ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/realmLandAeolian/SandDune,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sand_dune rdfs:subClassOf :aeolian_landform .

",sand dune is a type of aeolian landform.,1,False
sweet,http://sweetontology.net/realmLandAeolian/Seif,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seif rdfs:subClassOf :dune,
        :sand_dune .

","Seif is not a type of dune, it is a desert plain. Dunes are formed by wind blowing sand particles in one direction and accumulating them into mounds or ridges. A seif is a flat, open area with sparse vegetation and often characterized by large sandy areas.",2,True
sweet,http://sweetontology.net/realmLandAeolian/Slack,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slack rdfs:subClassOf :aeolian_landform .

",slack is a type of aeolian landform.,1,False
sweet,http://sweetontology.net/realmLandAeolian/SlipFace,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slip_face rdfs:subClassOf :aeolian_landform .

",slip face is a type of aeolian landform.,1,False
sweet,http://sweetontology.net/realmLandAeolian/Yardang,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yardang rdfs:subClassOf :aeolian_landform .

",yardang is a type of aeolian landform.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Atoll,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atoll rdfs:subClassOf :island .

",atoll is a type of island.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Bar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bar rdfs:subClassOf :delta,
        :spit ;
    owl:equivalentClass :delta_bar .

","I'm sorry, but I don't understand what you are trying to say. Can you please provide more information or clarify your question?",3,True
sweet,http://sweetontology.net/realmLandCoastal/BarrierIsland,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:barrier_island rdfs:subClassOf :island .

",barrier island is a type of island.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Beach,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beach rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :body_of_water ;
            owl:onProperty :is_adjacent_to ],
        :landform .

","Beach is a type of landform that is typically found along the shoreline of a body of water. It is characterized by its sandy or pebbly texture and often has vegetation, such as sea grasses and dunes, forming around it. Beaches can be found in various types of environments, including oceans, seas, lakes, and rivers, and they provide a habitat for many different species of animals and plants. In addition to their ecological importance, beaches also offer recreational opportunities for humans, such as swimming, sunbathing, beachcombing, and beach sports like volleyball or soccer.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Coastal,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal rdfs:subClassOf :planetary_realm ;
    owl:equivalentClass :coastal_region .

","Coastal is a term used to describe the area where the land meets the sea, also known as a coastal region. It can be found on various types of planets and is often characterized by unique geological features such as cliffs, sand dunes, and estuaries. Coastal regions are important for many reasons, including providing habitat for diverse marine life, supporting economic activities such as fishing and tourism, and serving as natural barriers against storms and other weather-related events. In some cases, coastal areas may also be impacted by human activities, such as development and pollution, which can have negative effects on the environment and local ecosystems.",2,True
sweet,http://sweetontology.net/realmLandCoastal/CoastalLandform,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_landform rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_realm ;
            owl:someValuesFrom :coastal_region ],
        :landform .

","Coastal landform is a type of geographic feature that forms the coastline along oceans, seas, and other large bodies of water. It can include features such as beaches, cliffs, headlands, and estuaries. Coastal landforms are often shaped by waves, tides, and weathering processes, and they play a crucial role in the ecosystems found along coastlines.",2,True
sweet,http://sweetontology.net/realmLandCoastal/CoastalMargin,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_margin rdfs:subClassOf :coastal,
        :coastal_region,
        :margin .

","Coastal margin is a type of coastal region, which refers to the area where the land meets the sea and forms a boundary between the continental shelf and the ocean floor. It is often characterized by a gradual slope, varying from gently sloping beaches to more steep cliffs, and can support a diverse range of plant and animal species adapted to both marine and terrestrial environments. Additionally, coastal margins are subject to various natural processes such as tides, waves, and storms, which shape and erode the shoreline over time.",3,True
sweet,http://sweetontology.net/realmLandCoastal/CoastalPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_plain rdfs:subClassOf :coastal,
        :coastal_region,
        :plain .

","Coastal plain is indeed a type of coastal region that extends from the shoreline to the landward side of the coastline. It is characterized by flat or gently sloping topography, and is often subject to tidal inundation. Coastal plains can be found along most coastlines around the world and support a wide variety of plant and animal life. Some common features of coastal plain ecosystems include salt marshes, mangroves, seagrass beds, and sandy or muddy shores. In some cases, coastal plains can also be subject to erosion due to strong winds, waves, or human activities such as construction and dredging. Overall, the term ""coastal plain"" refers specifically to this particular type of coastal region, which is characterized by its flat or gently sloping topography and support for diverse plant and animal life.",3,True
sweet,http://sweetontology.net/realmLandCoastal/CoastalRegion,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_common2_d_border_with ;
            owl:someValuesFrom :ocean_region ],
        [ a owl:Restriction ;
            owl:onProperty :has_common2_d_border_with ;
            owl:someValuesFrom :land ],
        :planetary_realm .

","Coastal region is a type of planetary realm, and it is characterized by its common border with the ocean. Coastal regions can be found along the shorelines where land meets water, and they often experience unique geological processes due to the interactions between land and sea.

Some coastal regions are also rich in biodiversity, as they provide habitats for various marine species and support a wide range of ecosystems. However, these areas may also face challenges such as erosion, flooding, and saltwater intrusion due to the powerful forces of the ocean. As a result, coastal regions require careful management and protection to preserve their unique ecological value and ensure the long-term sustainability of their inhabitants.",3,True
sweet,http://sweetontology.net/realmLandCoastal/Cove,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cove rdfs:subClassOf :coastal,
        :coastal_region .

","A cove is a type of coastal region that is typically surrounded by land on three sides, forming a natural harbor.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Delta,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:delta rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_realm ;
            owl:someValuesFrom :river ],
        :coastal_landform .

","A delta is a naturally formed landform that forms at the mouth of a river, where the river meets the sea or ocean. It is created by the deposition of sediment brought downstream by the river. Deltas are characterized by a slow and steady accumulation of sand, silt, and other materials over time, resulting in a fertile and often densely populated region. Some examples of delta regions include the Nile Delta in Egypt, the Ganges Delta in India, and the Mississippi Delta in the United States.",2,True
sweet,http://sweetontology.net/realmLandCoastal/DeltaBar,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:delta_bar rdfs:subClassOf :delta,
        :spit .

","I'm sorry, but it seems that the message you have entered is not a clear question or statement. Could you please rephrase your request?",2,True
sweet,http://sweetontology.net/realmLandCoastal/Harbor,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:harbor rdfs:subClassOf :coastal,
        :coastal_region .

","A harbor is a body of water, such as a bay or estuary, that provides shelter and protection for ships and boats. It can also refer to the surrounding area where the land meets the ocean or sea, which may include beaches, cliffs, and other coastal features. A coastal region is an area where the land meets the ocean or sea, and it typically includes various types of terrain such as beaches, dunes, cliffs, and estuaries. In addition to providing shelter for ships, harbors also serve as important transportation hubs that facilitate trade, tourism, and other economic activities in coastal areas.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Hinterland,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hinterland rdfs:subClassOf :land,
        :land_region,
        :land_surface,
        :surface_region .

","hinterland is indeed a type of land surface. It generally refers to the area beyond the coastal regions or the populated areas, and it can include various types of terrain such as forests, mountains, grasslands, etc.",4,True
sweet,http://sweetontology.net/realmLandCoastal/Intertidal,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intertidal rdfs:subClassOf :coastal,
        :coastal_region ;
    owl:equivalentClass :intertidal_zone .

","The term ""intertidal"" refers to the area that is submerged by ocean waves at high tide and exposed at low tide. It is a type of coastal region, characterized by a shifting interface between land and sea. This zone supports a diverse ecosystem, including various plant and animal species adapted to thrive in both marine and terrestrial environments. The intertidal zone can be found along all coastlines around the world and plays an important role in the health of our oceans and the services they provide, such as carbon sequestration and nutrient cycling.",3,True
sweet,http://sweetontology.net/realmLandCoastal/IntertidalZone,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intertidal_zone rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :ocean_tide ;
            owl:onProperty :has_phenomena ],
        :coastal,
        :coastal_region ;
    owl:equivalentClass :littoral,
        :littoral_zone,
        :tide_pool .

","The intertidal zone is a transitional area between the land and the ocean, where tidal waters meet. It varies in width along the coastline and can be divided into several zones, such as the upper, middle, and lower zones. The intertidal zone supports a wide variety of plant and animal species that are adapted to living in these dynamic environments. Tides can rise and fall significantly, exposing or submerging organisms in the zone for varying amounts of time each day. This creates unique opportunities for various species to feed, mate, or rest during low tide and escape predators during high tide. The intertidal zone is also an important area for scientific research, as it provides a glimpse into the ecological relationships between land and sea, and how organisms have adapted to live in these ever-changing conditions.",6,True
sweet,http://sweetontology.net/realmLandCoastal/Island,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:island rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :body_of_water ;
            owl:onProperty :surrounded_by ],
        :landform .

","Island is a type of landform that is surrounded by water, typically in the form of an ocean or sea. It can also include smaller bodies of water such as lakes and rivers. Islands are often home to unique ecosystems and have their own distinct flora and fauna. Some famous examples of islands include Madagascar, New Zealand, and the Galapagos Islands.",2,True
sweet,http://sweetontology.net/realmLandCoastal/IslandArc,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:island_arc rdfs:subClassOf :coastal_landform .

",island arc is a type of coastal landform.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Isthmus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isthmus rdfs:subClassOf :coastal,
        :coastal_region .

","An isthmus is a narrow strip of land that connects two larger land masses. It forms a natural barrier and may be surrounded by water on three sides. Isthmi can be found along coastlines, where tides and waves have eroded the land and created a thin connection between two larger areas of land. Some examples of isthmuses include the Isthmus of Panama, which connects North America to South America, and the Isthmus of Suez, which connects Africa to Asia through Egypt. Isthmus is also the name of a coastal region that experiences strong winds and frequent storms due to its location at the intersection of two large ocean currents.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Key,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:key rdfs:subClassOf :island .

",key is a type of island.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Littoral,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:littoral rdfs:subClassOf :coastal,
        :coastal_region .

","Littoral is indeed a coastal region, characterized by the interaction between land and sea. It includes areas such as beaches, cliffs, estuaries, and tidal zones. This region provides habitats for various marine life forms, as well as recreational opportunities for humans to enjoy the natural environment.",2,True
sweet,http://sweetontology.net/realmLandCoastal/LittoralZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:littoral_zone rdfs:subClassOf :coastal,
        :coastal_region .

","littoral zone refers to the area along a coastline where land meets water, typically characterized by a mixture of sandy beaches and rocky shoreline. It is a dynamic environment that is constantly changing due to factors such as tides, waves, and erosion. The plants and animals living in this zone have adapted to these conditions and play an important role in maintaining the balance of the coastal ecosystem. In some regions, the littoral zone can extend out into deeper water as a continental shelf or even further as a submerged land mass known as an atoll.",2,True
sweet,http://sweetontology.net/realmLandCoastal/MudFlat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mud_flat rdfs:subClassOf :coastal_landform .

",mud flat is a type of coastal landform.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Riparian,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:riparian rdfs:subClassOf :coastal,
        :coastal_region ;
    owl:equivalentClass :riparian_zone .

","Riparian is a term used to describe an area alongside a river or stream. It refers to the zone where the land meets the water, and it can include areas such as banks, floodplains, and wetlands. Riparian zones are important for a variety of reasons, including supporting wildlife habitats, providing natural barriers against erosion, and offering recreational opportunities for humans. In some cases, riparian zones may also be referred to as coastal regions or shorelines if they are located near the edge of a larger body of water such as an ocean or sea.",3,True
sweet,http://sweetontology.net/realmLandCoastal/RiparianZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:riparian_zone rdfs:subClassOf :coastal,
        :coastal_region .

","I'm sorry, but I cannot provide a proper answer to your question as it appears to be incomplete and unclear. Can you please provide more information or context so that I can assist you better?",2,True
sweet,http://sweetontology.net/realmLandCoastal/Shoal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shoal rdfs:subClassOf :coastal_landform .

",shoal is a type of coastal landform.,1,False
sweet,http://sweetontology.net/realmLandCoastal/Shore,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shore rdfs:subClassOf :coastal,
        :coastal_region,
        :land,
        :land_region,
        :land_surface,
        :surface_region ;
    owl:equivalentClass :shoreline .

",shore is a type of coastal region.,7,True
sweet,http://sweetontology.net/realmLandCoastal/ShorePlatform,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shore_platform rdfs:subClassOf :coastal,
        :coastal_region ;
    owl:equivalentClass :wave_cut_platform .

","Shore platforms are areas of coastal land formed by the action of waves and tides, where sediments accumulate over time. They can be found along coastlines worldwide and come in various shapes and sizes.

In some cases, shore platforms may be used for human development such as construction of homes, businesses or infrastructure projects like roads and bridges. However, it is important to note that these developments should take into account the potential impacts on local ecosystems, including wetlands, marshes, dunes, and other habitats.

It's also worth noting that while a shore platform may be part of a coastal region, it does not necessarily mean that they are the same thing as wave cut platforms. Wave cut platforms are formed by the erosion and transportation of sediment by waves along a shoreline. These platforms can vary in size and shape, with some being relatively flat while others may have steep slopes or even be completely submerged underwater at high tide.

In summary, while shore platforms are an important part of coastal land formation, they should not be confused with wave cut platforms which are formed by the erosion and transportation of sediment by waves along a shoreline.",3,True
sweet,http://sweetontology.net/realmLandCoastal/Shoreline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shoreline rdfs:subClassOf :coastal,
        :coastal_region,
        :land,
        :land_region,
        :land_surface,
        :surface_region .

","Shoreline is a coastal region that forms the boundary between the land and the ocean. It can be made up of sand, rocks, or other materials and may change in appearance due to various factors such as tides, waves, and weather conditions. The shoreline provides habitat for a variety of plants and animals and is an important area for recreational activities like beachcombing, swimming, and fishing.",6,True
sweet,http://sweetontology.net/realmLandCoastal/Spit,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spit rdfs:subClassOf :coastal,
        :coastal_region .

","A spit is a narrow piece of land that extends out into the water from the shore. It is typically formed by coastal erosion and deposition processes, such as wave action and tidal currents causing sediment to be transported and deposited along the shoreline. Spits can vary in size and shape and may be composed of sand, mud, or other types of materials. They are often found near the mouths of rivers and at the edges of bays and estuaries. In some cases, spits can become connected to the mainland through the deposition of sediment, forming a barrier island.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Supratidal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:supratidal rdfs:subClassOf :coastal,
        :coastal_region .

","Supratidal is a coastal region that lies above the high tide line and is characterized by the presence of sand dunes, tidal flats, and other features that are formed or influenced by the tidal action. This region can be found along many coastlines around the world, including those with strong tidal currents such as the Bay of Fundy in Canada, the North Sea in Europe, and the Chesapeake Bay in the United States. In this region, the land is constantly changing shape due to the effects of tides and waves, creating unique habitats for various plant and animal species. The supratidal region provides a habitat that can support a diverse array of wildlife, including many different types of birds, fish, and mammals, as well as plants such as marsh grasses and seaweeds. Supratidal regions are also important for the movement of nutrients along the coastline, as they play a key role in the process of nutrient cycling.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Terracette,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:terracette rdfs:subClassOf :coastal,
        :coastal_region .

","Terracette is not a type of coastal region. It's a tile used to create elevated platforms or terraces, often for gardening and landscaping purposes. The term is derived from the Latin word ""terra,"" meaning ""earth,"" and ""cotta,"" meaning ""coat"" or ""facing.""",2,True
sweet,http://sweetontology.net/realmLandCoastal/Tidal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tidal rdfs:subClassOf :coastal,
        :coastal_region .

","Tidal is a type of coastal region that experiences regular cycles of flooding and ebbing caused by the gravitational forces of the moon, sun, and Earth. It occurs where the land meets the ocean and has distinct characteristics such as narrow inlets, shallow waters, and unique plant and animal life adapted to these conditions. Tidal regions can be found worldwide, including estuaries, bays, and coastal areas with high tidal ranges.",2,True
sweet,http://sweetontology.net/realmLandCoastal/TidePool,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tide_pool rdfs:subClassOf :coastal,
        :coastal_region .

","Tide pools are small, shallow coastal pools that form when the sea retreats during low tide. They are usually found along rocky shores and provide habitats for various marine organisms, including algae, crustaceans, mollusks, and sea stars. Tide pooling is a popular recreational activity in some regions, where people can observe these unique ecosystems up close and learn about the diverse creatures that live within them.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Tombolo,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tombolo rdfs:subClassOf :bar,
        :delta_bar .

","Tombolo is not a type of bar or delta bar. It refers to an atoll, which is a ring-shaped structure formed around the rim of a volcanic vent, typically in the middle of the ocean.",2,True
sweet,http://sweetontology.net/realmLandCoastal/Updrift,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:updrift rdfs:subClassOf :coastal,
        :coastal_region .

","Updrift is a term used in coastal geography to describe the area along the shoreline where ocean waves are breaking, and tidal currents flow inward. This region can be characterized by strong tides, erosion, and the presence of various organisms adapted to these conditions. It is located at the head of a bay or near the mouth of a river, and it often experiences high energy levels due to the impacts of waves and tidal currents. Overall, updrift is an important area for understanding shoreline dynamics and coastal ecosystem functioning.",2,True
sweet,http://sweetontology.net/realmLandCoastal/WaveAttackZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wave_attack_zone rdfs:subClassOf :coastal,
        :coastal_region .

","Wave Attack Zone is a term that refers to a specific area along the coastline where waves break and attack, causing strong currents and potentially dangerous conditions for swimmers and surfers. It is typically characterized by steep, rocky shorelines and powerful waves that can reach significant heights. These zones are often marked with warning signs and may be closed to public access during certain times of the year due to their hazardous nature. In addition to posing a risk to human swimmers and surfers, these areas can also be dangerous for marine life, such as fishermen and boats. As a result, it is essential for those who venture into these zones to exercise caution and follow any safety guidelines that may be in place.",2,True
sweet,http://sweetontology.net/realmLandCoastal/WaveCutPlatform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wave_cut_platform rdfs:subClassOf :coastal,
        :coastal_region .

","A wave cut platform is a coastal formation that forms due to the interaction of waves with the seabed. It typically consists of a flat or gently sloping area of sediment that has been eroded by the action of waves over time. Wave cut platforms can be found along the shoreline and are often characterized by their distinctive morphology, including features such as scallops, troughs, and ridges. These formations can provide valuable information about past changes in sea level and coastal processes, making them an important tool for understanding the history of a particular region. In some cases, wave cut platforms may also support diverse ecosystems, providing habitat for various species of marine organisms. Overall, wave cut platforms play a crucial role in shaping our coastal landscapes and provide insights into the dynamics of ocean and coastal processes.",2,True
sweet,http://sweetontology.net/realmLandFluvial/Alluvial,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alluvial rdfs:subClassOf :sediment_formation .

",alluvial is a type of sediment formation.,1,False
sweet,http://sweetontology.net/realmLandFluvial/AlluvialFan,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alluvial_fan rdfs:subClassOf :piedmont_slope .

",alluvial fan is a type of piedmont slope.,1,False
sweet,http://sweetontology.net/realmLandFluvial/AlluvialPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alluvial_plain rdfs:subClassOf :fluvial_plain,
        :piedmont_slope .

","An alluvial plain is a type of fluvial plain, which forms when a river carves out and levels the landscape over a long period. It can be found along the banks of fast-flowing rivers and is characterized by a flat or gently sloping terrain with fertile soil. The term ""piedmont"" slope refers to the area where a mountain range meets a lower elevation plain, typically consisting of gently rolling hills. While an alluvial plain can be considered a type of piedmont slope, they are distinct geographical features. An alluvial plain is formed by the action of a river, while a piedmont slope can form due to tectonic forces or other processes that cause the uplift of land.",2,True
sweet,http://sweetontology.net/realmLandFluvial/Bajada,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bajada rdfs:subClassOf :piedmont_slope .

",bajada is a type of piedmont slope.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Bedform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bedform rdfs:subClassOf :fluvial_landform .

",bedform is a type of fluvial landform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Canyon,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:canyon rdfs:subClassOf :fluvial_landform .

",canyon is a type of fluvial landform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Catchment,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:catchment rdfs:subClassOf :drainage_basin,
        :watershed .

","catchment is a term used to describe an area of land that drains water into a specific body of water, such as a river or lake. A watershed is the larger area of land that drains all the way to a single point, like a river or lake. So in short, catchment refers specifically to the area where water flows into a particular body of water, while watershed refers to the larger area that contributes to that flow.",2,True
sweet,http://sweetontology.net/realmLandFluvial/Cave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cave rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :contains ;
            owl:someValuesFrom :tunnel ],
        :cavity,
        :fluvial_landform .

","Cave is a natural formation that occurs when underground water erodes the surrounding rock, creating voids and passageways. It can be found in various geological settings such as limestone, sandstone, and dolomite formations. Caves often contain unique ecosystems and can serve as habitats for various species of animals, including insects, bats, and even larger mammals like rodents and deer.
In some cases, caves can be accessed through natural openings such as sinkholes or entrance chasms, while others may require specialized equipment or human intervention to explore. Cave exploration is a popular recreational activity for adventure seekers who want to experience the beauty and uniqueness of underground environments.",3,True
sweet,http://sweetontology.net/realmLandFluvial/DrainageBasin,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:drainage_basin rdfs:subClassOf :land,
        :land_region,
        :land_surface,
        :surface_region ;
    owl:equivalentClass :watershed .

","The term ""drainage basin"" and ""watershed"" can be used interchangeably in some contexts, although a drainage basin specifically refers to the area of land that drains water into a particular body of water, while a watershed refers more broadly to the entire area of land that drains water into a larger body of water. A drainage basin is typically a type of land region or surface region, and can also be thought of as a type of land or a type of surface.",5,True
sweet,http://sweetontology.net/realmLandFluvial/DryLake,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dry_lake rdfs:subClassOf :fluvial_plain ;
    owl:equivalentClass :playa .

","Dry lake and playa are both shallow depressions that fill with water when it rains, but they have different origins. A playa is a basin-shaped area formed by wind erosion of a loose sediment cover, while a dry lake is a small endorheic lake or pond that forms in arid environments and fills with saltwater.

Fluvial plains are areas of low relief that form where rivers enter the sea, and they can include both alluvial fans (where river sediments deposit in a fan shape) and playas (shallow basins formed by wind erosion).",2,True
sweet,http://sweetontology.net/realmLandFluvial/FloodPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flood_plain rdfs:subClassOf :fluvial_plain .

",flood plain is a type of fluvial plain.,1,False
sweet,http://sweetontology.net/realmLandFluvial/FluvialLandform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluvial_landform rdfs:subClassOf :landform .

",fluvial landform is a type of landform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/FluvialPlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluvial_plain rdfs:subClassOf :plain .

",fluvial plain is a type of plain.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Gorge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gorge rdfs:subClassOf :canyon .

",gorge is a type of canyon.,1,False
sweet,http://sweetontology.net/realmLandFluvial/KarstLandform,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:karst_landform rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :karst ],
        :landform .

","Karst landform is a type of landscape characterized by the presence of caves, sinkholes, and other subterranean features formed by the dissolution of soluble rocks such as limestone or dolomite. It is often found in areas with high levels of rainfall and karstic bedrock, which can create a unique ecosystem with distinctive flora and fauna.",2,True
sweet,http://sweetontology.net/realmLandFluvial/LacustrinePlain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lacustrine_plain rdfs:subClassOf :fluvial_plain .

",lacustrine plain is a type of fluvial plain.,1,False
sweet,http://sweetontology.net/realmLandFluvial/PiedmontSlope,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:piedmont_slope rdfs:subClassOf :fluvial_landform .

",piedmont slope is a type of fluvial landform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Playa,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:playa rdfs:subClassOf :fluvial_plain ;
    owl:equivalentClass :salt_lake .

","A playa is a type of fluvial plain that forms along the shores of a body of water, such as a lake or a sea. It is characterized by a flat, gently sloping surface that is often covered with sand, silt, or other sediment. The term ""playa"" comes from the Spanish word for beach, which is similar in meaning. Salt Lake City, Utah is located near a large playa called the Great Salt Lake Plateau.",2,True
sweet,http://sweetontology.net/realmLandFluvial/Ripple,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ripple rdfs:subClassOf :bedform .

",ripple is a type of bedform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/RiverBed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:river_bed rdfs:subClassOf :bedform .

",river bed is a type of bedform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/Sabkha,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sabkha rdfs:subClassOf :salt_flat .

",sabkha is a type of salt flat.,1,False
sweet,http://sweetontology.net/realmLandFluvial/SaltFlat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salt_flat rdfs:subClassOf :fluvial_landform .

",salt flat is a type of fluvial landform.,1,False
sweet,http://sweetontology.net/realmLandFluvial/SaltLake,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salt_lake rdfs:subClassOf :fluvial_plain .

",salt lake is a type of fluvial plain.,1,False
