ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Mountainite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountainite rdfs:subClassOf :mineral .

",mountainite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mountkeithite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountkeithite rdfs:subClassOf :mineral .

",mountkeithite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mourite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mourite rdfs:subClassOf :mineral .

",mourite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Moydite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moydite_y_ rdfs:subClassOf :mineral .

",moydite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mozartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mozartite rdfs:subClassOf :mineral .

",mozartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mozgovaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mozgovaite rdfs:subClassOf :mineral .

",mozgovaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mpororoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mpororoite rdfs:subClassOf :mineral .

",mpororoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mrazekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mrazekite rdfs:subClassOf :mineral .

",mrazekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mroseite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mroseite rdfs:subClassOf :mineral .

",mroseite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muchuanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muchuanite rdfs:subClassOf :mineral .

",muchuanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muckeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muckeite rdfs:subClassOf :mineral .

",muckeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mueckeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mueckeite rdfs:subClassOf :mineral .

",mueckeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muirite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muirite rdfs:subClassOf :mineral .

",muirite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mukhinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mukhinite rdfs:subClassOf :mineral .

",mukhinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mullanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mullanite rdfs:subClassOf :mineral .

",mullanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mullite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mullite rdfs:subClassOf :mineral .

",mullite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mummeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mummeite rdfs:subClassOf :mineral .

",mummeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Munakataite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:munakataite rdfs:subClassOf :mineral .

",munakataite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mundite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mundite rdfs:subClassOf :mineral .

",mundite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mundrabillaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mundrabillaite rdfs:subClassOf :mineral .

",mundrabillaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Munirite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:munirite rdfs:subClassOf :mineral .

",munirite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Murataite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:murataite rdfs:subClassOf :mineral .

",murataite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Murate_of_Sota,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:murate_of_sota rdfs:subClassOf :mineral .

",murate of sota is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Murdochite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:murdochite rdfs:subClassOf :mineral .

",murdochite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Murmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:murmanite rdfs:subClassOf :mineral .

",murmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Murunskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:murunskite rdfs:subClassOf :mineral .

",murunskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muscovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muscovite rdfs:subClassOf :mineral .

",muscovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Museumite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:museumite rdfs:subClassOf :mineral .

",museumite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Musgravite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:musgravite rdfs:subClassOf :mineral .

",musgravite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mushistonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mushistonite rdfs:subClassOf :mineral .

",mushistonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muskoxite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muskoxite rdfs:subClassOf :mineral .

",muskoxite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Muthmannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muthmannite rdfs:subClassOf :mineral .

",muthmannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mutinaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mutinaite rdfs:subClassOf :mineral .

",mutinaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mutnovskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mutnovskite rdfs:subClassOf :mineral .

",mutnovskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Na_Rectorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:na_rectorite rdfs:subClassOf :mineral .

",na rectorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Na_komarovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:na_komarovite rdfs:subClassOf :mineral .

",na komarovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nabalamprophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nabalamprophyllite rdfs:subClassOf :mineral .

",nabalamprophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nabaphite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nabaphite rdfs:subClassOf :mineral .

",nabaphite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nabesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nabesite rdfs:subClassOf :mineral .

",nabesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nabiasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nabiasite rdfs:subClassOf :mineral .

",nabiasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nabokoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nabokoite rdfs:subClassOf :mineral .

",nabokoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nacaphite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nacaphite rdfs:subClassOf :mineral .

",nacaphite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nacareniobsite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nacareniobsite_ce_ rdfs:subClassOf :mineral .

",nacareniobsite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nacrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nacrite rdfs:subClassOf :mineral .

",nacrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nadorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nadorite rdfs:subClassOf :mineral .

",nadorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nafertisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nafertisite rdfs:subClassOf :mineral .

",nafertisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nagashimalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nagashimalite rdfs:subClassOf :mineral .

",nagashimalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nagelschmidtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nagelschmidtite rdfs:subClassOf :mineral .

",nagelschmidtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nagyagite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nagyagite rdfs:subClassOf :mineral .

",nagyagite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nahcolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nahcolite rdfs:subClassOf :mineral .

",nahcolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nahpoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nahpoite rdfs:subClassOf :mineral .

",nahpoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nakalifite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nakalifite rdfs:subClassOf :mineral .

",nakalifite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nakauriite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nakauriite rdfs:subClassOf :mineral .

",nakauriite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Naldretteite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:naldretteite rdfs:subClassOf :mineral .

",naldretteite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nalipoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nalipoite rdfs:subClassOf :mineral .

",nalipoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nalivkinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nalivkinite rdfs:subClassOf :mineral .

",nalivkinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Namansilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:namansilite rdfs:subClassOf :mineral .

",namansilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nambulite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nambulite rdfs:subClassOf :mineral .

",nambulite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Namibite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:namibite rdfs:subClassOf :mineral .

",namibite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Namuwite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:namuwite rdfs:subClassOf :mineral .

",namuwite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nanlingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nanlingite rdfs:subClassOf :mineral .

",nanlingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nanpingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nanpingite rdfs:subClassOf :mineral .

",nanpingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nantokite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nantokite rdfs:subClassOf :mineral .

",nantokite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Narsarsukite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:narsarsukite rdfs:subClassOf :mineral .

",narsarsukite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nasinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nasinite rdfs:subClassOf :mineral .

",nasinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nasledovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nasledovite rdfs:subClassOf :mineral .

",nasledovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nasonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nasonite rdfs:subClassOf :mineral .

",nasonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nastrophite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nastrophite rdfs:subClassOf :mineral .

",nastrophite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natalyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natalyite rdfs:subClassOf :mineral .

",natalyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natanite rdfs:subClassOf :mineral .

",natanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natisite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natisite rdfs:subClassOf :mineral .

",natisite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Native_Alum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:native_alum rdfs:subClassOf :mineral .

",native alum is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrite rdfs:subClassOf :mineral .

",natrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natriumphlogopite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natriumphlogopite rdfs:subClassOf :mineral .

",natriumphlogopite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natro_alunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natro_alunite rdfs:subClassOf :mineral .

",natro alunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroalunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroalunite rdfs:subClassOf :mineral .

",natroalunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroapophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroapophyllite rdfs:subClassOf :mineral .

",natroapophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrobetpakdalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrobetpakdalite rdfs:subClassOf :mineral .

",natrobetpakdalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrobistantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrobistantite rdfs:subClassOf :mineral .

",natrobistantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroboltwoodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroboltwoodite rdfs:subClassOf :mineral .

",natroboltwoodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrocalcite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrocalcite rdfs:subClassOf :mineral .

",natrocalcite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrochalcite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrochalcite rdfs:subClassOf :mineral .

",natrochalcite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrodufrenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrodufrenite rdfs:subClassOf :mineral .

",natrodufrenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrofairchildite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrofairchildite rdfs:subClassOf :mineral .

",natrofairchildite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroglaucocerinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroglaucocerinite rdfs:subClassOf :mineral .

",natroglaucocerinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrojarosite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrojarosite rdfs:subClassOf :mineral .

",natrojarosite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrokomarovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrokomarovite rdfs:subClassOf :mineral .

",natrokomarovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrolemoynite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrolemoynite rdfs:subClassOf :mineral .

",natrolemoynite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrolite rdfs:subClassOf :mineral .

",natrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natromontebrasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natromontebrasite rdfs:subClassOf :mineral .

",natromontebrasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natron,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natron rdfs:subClassOf :mineral .

",natron is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natronambulite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natronambulite rdfs:subClassOf :mineral .

",natronambulite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroniobite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroniobite rdfs:subClassOf :mineral .

",natroniobite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natropharmacosiderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natropharmacosiderite rdfs:subClassOf :mineral .

",natropharmacosiderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrophilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrophilite rdfs:subClassOf :mineral .

",natrophilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrophosphate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrophosphate rdfs:subClassOf :mineral .

",natrophosphate is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrosilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrosilite rdfs:subClassOf :mineral .

",natrosilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrotantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrotantite rdfs:subClassOf :mineral .

",natrotantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrouranospinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrouranospinite rdfs:subClassOf :mineral .

",natrouranospinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroxalate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroxalate rdfs:subClassOf :mineral .

",natroxalate is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natroxonotlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natroxonotlite rdfs:subClassOf :mineral .

",natroxonotlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Natrozippeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natrozippeite rdfs:subClassOf :mineral .

",natrozippeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Naujakasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:naujakasite rdfs:subClassOf :mineral .

",naujakasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Naumannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:naumannite rdfs:subClassOf :mineral .

",naumannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Navajoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:navajoite rdfs:subClassOf :mineral .

",navajoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nchwaningite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nchwaningite rdfs:subClassOf :mineral .

",nchwaningite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nealite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nealite rdfs:subClassOf :mineral .

",nealite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nealite_H2O,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nealite_h2o_ rdfs:subClassOf :mineral .

",nealite h2o  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nechelyustovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nechelyustovite rdfs:subClassOf :mineral .

",nechelyustovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Needle_ironstone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:needle_ironstone rdfs:subClassOf :mineral .

",needle ironstone is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nefedovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nefedovite rdfs:subClassOf :mineral .

",nefedovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neighborite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neighborite rdfs:subClassOf :mineral .

",neighborite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nekoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nekoite rdfs:subClassOf :mineral .

",nekoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nekrasovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nekrasovite rdfs:subClassOf :mineral .

",nekrasovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nelenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nelenite rdfs:subClassOf :mineral .

",nelenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neltnerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neltnerite rdfs:subClassOf :mineral .

",neltnerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nemalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nemalite rdfs:subClassOf :mineral .

",nemalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nenadkevichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nenadkevichite rdfs:subClassOf :mineral .

",nenadkevichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nenadkevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nenadkevite rdfs:subClassOf :mineral .

",nenadkevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neocolmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neocolmanite rdfs:subClassOf :mineral .

",neocolmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neodymite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neodymite rdfs:subClassOf :mineral .

",neodymite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neotocite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neotocite rdfs:subClassOf :mineral .

",neotocite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nepheline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nepheline rdfs:subClassOf :mineral .

",nepheline is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nephelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nephelite rdfs:subClassOf :mineral .

",nephelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nephrite_Jade,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nephrite_jade rdfs:subClassOf :mineral .

",nephrite jade is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nepouite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nepouite rdfs:subClassOf :mineral .

",nepouite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nepskoeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nepskoeite rdfs:subClassOf :mineral .

",nepskoeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neptunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neptunite rdfs:subClassOf :mineral .

",neptunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neskevaaraite_Fe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neskevaaraite_fe rdfs:subClassOf :mineral .

",neskevaaraite fe is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nesquehonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nesquehonite rdfs:subClassOf :mineral .

",nesquehonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Neustadtelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neustadtelite rdfs:subClassOf :mineral .

",neustadtelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nevadaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nevadaite rdfs:subClassOf :mineral .

",nevadaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nevskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nevskite rdfs:subClassOf :mineral .

",nevskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Nevyanakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nevyanakite rdfs:subClassOf :mineral .

",nevyanakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Newberyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:newberyite rdfs:subClassOf :mineral .

",newberyite is a type of mineral.,1,False
