ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/propCount/MolecularNeutralNumberDensity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:molecular_neutral_number_density rdfs:subClassOf :neutral_number_density .

",molecular neutral number density is a type of neutral number density.,1,False
sweet,http://sweetontology.net/propCount/NeutralNumberDensity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutral_number_density rdfs:subClassOf :number_density .

",neutral number density is a type of number density.,1,False
sweet,http://sweetontology.net/propCount/NumberDensity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:number_density rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :per_meter_cubed ;
            owl:onProperty :has_default_unit ],
        :quantitative_property,
        :quantity .

",Number density is a measure of the number of objects per unit volume. It is expressed in units of count per cubic meter (cm^-3) or counts per liter (L).,3,True
sweet,http://sweetontology.net/propCount/Population,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:population rdfs:subClassOf :count .

",population is a type of count.,1,False
sweet,http://sweetontology.net/propCount/SunspotNumber,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sunspot_number rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :solar_activity ;
            owl:onProperty :measure_of ],
        :count .

","The sunspot number is a count of the number of sunspots present on the surface of the Sun. It is a measure of the solar activity, which can vary over time and affect the Earth's climate and weather patterns. The sunspot number is calculated using a scale known as the ""Solar Influence Index,"" which takes into account the size, temperature, and other characteristics of the sunspots observed by astronomers. The sunspot number has been used by historians to track changes in solar activity over time, and it remains an important tool for monitoring and predicting solar events such as solar flares and coronal mass ejections.",2,True
sweet,http://sweetontology.net/propCount/TotalElectronContent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:total_electron_content rdfs:subClassOf :number_density .

",total electron content is a type of number density.,1,False
sweet,http://sweetontology.net/propDifference/Amplitude,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amplitude rdfs:subClassOf :deviation,
        :wave_property .

","Amplitude is a measure of how much or how loud something is. It is often used in physics and engineering to describe the strength or intensity of waves, such as sound waves, electromagnetic waves, and seismic waves. The amplitude of a wave is typically expressed in units of distance or energy per unit of time, such as meters or joules per second. In mathematics, amplitude is also used to describe the height of a function above the x-axis, where x represents the independent variable.",2,True
sweet,http://sweetontology.net/propDifference/Anomaly,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anomaly rdfs:subClassOf :deviation .

",anomaly is a type of deviation.,1,False
sweet,http://sweetontology.net/propDifference/Bias,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bias rdfs:subClassOf :deviation,
        :error .

","Bias is a type of error, and it occurs when an individual or group relies too heavily on a particular perspective or set of assumptions without considering other potential viewpoints. It can lead to inaccurate decision-making and flawed reasoning. Bias can be influenced by factors such as personal experiences, cultural backgrounds, emotions, and even unconscious biases that we may not be aware of.

In order to minimize bias, it's important to cultivate an open-minded approach, actively seek out diverse perspectives, and critically evaluate information from multiple sources before making decisions or drawing conclusions. Additionally, being self-aware of one's own biases and actively working to mitigate them can help ensure that we are approaching situations with a fair and unbiased perspective.",2,True
sweet,http://sweetontology.net/propDifference/Deviation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deviation rdfs:subClassOf :difference,
        :error .

","Deviation refers to a type of error or difference, typically in the context of statistics or probability theory. It is used to describe a difference between an actual value and its expected or theoretical value. For example, if a sample of 100 people was supposed to have an average height of 5 feet 8 inches, but the actual average height was only 5 feet 7 inches, the deviation from the expected value would be 1 inch (or 0.5 inches per person). Deviation can also refer to differences between two groups or sets of data, such as comparing the average salary of male and female employees within a company.",2,True
sweet,http://sweetontology.net/propDifference/Difference,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:difference rdfs:subClassOf :difference,
        :subtraction .

",Difference is the result of subtracting one value from another.,2,True
sweet,http://sweetontology.net/propDifference/SaturationDeficit,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saturation_deficit rdfs:subClassOf :saturation_property .

",saturation deficit is a type of saturation property.,1,False
sweet,http://sweetontology.net/propDifference/Tolerance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tolerance rdfs:subClassOf :deviation,
        :error .

","Tolerance is a measure of how much variation or deviation from a standard, specification, or expected value is considered acceptable in a given context. It can refer to the amount of error that is allowed in a measurement or the range of values that are considered valid for a particular output or result. For example, in manufacturing, tolerance refers to the allowable variation in the dimensions or characteristics of a product, such as weight, length, or shape, to ensure that it meets certain specifications and standards. In statistics, tolerance is used to describe the range of values within which the true value of a parameter is likely to fall, given the sample data. In general, tolerance is an important concept in many fields to ensure that processes are efficient and effective, and that products or services meet desired quality levels.",2,True
sweet,http://sweetontology.net/propDifference/Undulation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:undulation rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :reference_ellipsoid ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :geoid ;
            owl:onProperty :has_first_operand ],
        :difference,
        :subtraction .

","Undulation refers to the up-and-down movement of a surface or object, often due to the interaction between tectonic forces and the Earth's crust. It can also refer to the process of removing excess material from a shape or object through a series of small cuts or changes, resulting in a refined or more precise final product. Additionally, undulation may be used metaphorically to describe patterns of variation or change that are smooth and continuous, rather than abrupt or discontinuous.",4,True
sweet,http://sweetontology.net/propDiffusivity/Confluence,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:confluence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :convergence ],
        :diffusivity_quantity .

","Confluence is a term that refers to the convergence of two or more streams, rivers, or other flowing bodies into a single channel. It is often used in geography and hydrology to describe the point where multiple waterways come together. In this context, confluence can also refer to the meeting of different cultures or ideas, as well as the merging of various forms of media such as music, film, and literature.

In a broader sense, confluence can be used to describe any situation where multiple things come together in a way that creates a new, unified whole. This could include the convergence of different scientific theories or the coming together of individuals with shared interests or goals.",2,True
sweet,http://sweetontology.net/propDiffusivity/Diffluence,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffluence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :divergence ],
        :diffusivity_quantity .

","Diffluence is a term used in fluid dynamics to describe the rate of change of volume with respect to surface area for a fluid in a given point within a flow field. It is a measure of the amount of fluid that passes through a unit area perpend
=======",2,True
sweet,http://sweetontology.net/propDiffusivity/Diffusivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffusivity rdfs:subClassOf :diffusivity_quantity .

",diffusivity is a type of diffusivity quantity.,1,False
sweet,http://sweetontology.net/propDiffusivity/DiffusivityQuantity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffusivity_quantity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_squared_per_second ;
            owl:onProperty :has_default_unit ],
        :physical_quantity .

","Diffusivity is a measure of the rate of spreading of substances through a medium. It is defined as the ratio of the mass diffusivity, which is the quantity of a substance that diffuses per unit time and space, to the density of the substance. The SI unit for diffusivity is the meter squared per second (m^2/s).",2,True
sweet,http://sweetontology.net/propDiffusivity/EddyDiffusivity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eddy_diffusivity rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :eddy ],
        :diffusivity .

","Eddy diffusivity is a term used in fluid dynamics to describe the rate at which momentum or energy is transferred from one part of a moving fluid to another. It is typically characterized by the ratio of the turbulent kinetic energy dissipation rate to the dissipationless (or laminar) flow rate. Eddy diffusivity can have both positive and negative values, depending on whether the transfer of momentum or energy is enhanced or suppressed in the presence of eddies, respectively.",2,True
sweet,http://sweetontology.net/propDiffusivity/KinematicViscosity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinematic_viscosity rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :viscous_force ;
            owl:onProperty :measure_of ],
        :diffusivity_quantity .

","Kinematic viscosity is a measure of the relative molecular volume of a fluid, and it is defined as the ratio of dynamic viscosity to density. It is commonly used in the oil industry for measuring the flowability of crude oil or other fluids. Kinematic viscosity can be measured in units such as centistokes (cSt) or millimeters squared per second (m²/s). In this context, it is important to note that dynamic viscosity measures the intrinsic viscosity of a fluid and is calculated by dividing the shear stress by the shear rate. Density, on the other hand, is a measure of mass per unit volume and is typically measured in units such as grams per cubic centimeter (g/cm³).",2,True
sweet,http://sweetontology.net/propDiffusivity/MeridionalOvertuningStreamfunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meridional_overtuning_streamfunction rdfs:subClassOf :streamfunction .

",meridional overtuning streamfunction is a type of streamfunction.,1,False
sweet,http://sweetontology.net/propDiffusivity/Streamfunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:streamfunction rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_cubed_per_second ;
            owl:onProperty :has_default_unit ],
        :vector_quantity .

","Streamfunction is a mathematical concept that represents the streamline of fluid flow in a system. It's typically used to describe steady, incompressible flows in one or more dimensions. The unit of measurement for streamfunction is meters cubed per second (m^3/s).",2,True
sweet,http://sweetontology.net/propDiffusivity/ThermalDiffusivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_diffusivity rdfs:subClassOf :diffusivity,
        :thermodynamic_quantity .

","Thermal diffusivity is a measure of the rate at which heat flows through a material. It is defined as the ratio of the heat conducted (Q) to the temperature gradient (ΔT) and is represented by the symbol ""α"". In mathematical form, it can be expressed as:

α = Q / ΔT

where Q is the amount of heat that has passed through a unit area of the material in time t.

Thermal diffusivity plays an important role in determining how quickly heat will dissipate from or be absorbed by a material, which in turn affects the performance and efficiency of various systems such as refrigerators, insulators, and furnaces. It is also used to calculate other thermodynamic properties like specific heat capacity (C) and thermal conductivity (k).",2,True
sweet,http://sweetontology.net/propDiffusivity/Transmissivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transmissivity rdfs:subClassOf :diffusivity_quantity .

",transmissivity is a type of diffusivity quantity.,1,False
sweet,http://sweetontology.net/propDiffusivity/VelocityPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:velocity_potential rdfs:subClassOf :diffusivity_quantity,
        :vector_quantity .

","Velocity potential is indeed a type of diffusivity quantity, and it can be described as the rate of change of concentration with respect to distance. It is also a vector quantity because it has both magnitude and direction, representing the rate at which the concentration is changing in a particular direction.",2,True
sweet,http://sweetontology.net/propDimensionlessRatio/BowenRatio,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bowen_ratio rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :latent_heat ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :sensible_heat ;
            owl:onProperty :has_first_operand ],
        :ratio .

","The Bowen Ratio is a measure of the amount of energy available for convection in Earth's atmosphere, defined as the ratio of net solar radiation to outgoing longwave radiation. It is an important factor in atmospheric and climate science, as it helps to regulate the balance between incoming and outgoing radiation, and thus affects global temperature patterns.",3,True
sweet,http://sweetontology.net/propDimensionlessRatio/ChiSquareValue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square_value rdfs:subClassOf :statistical_score .

",chi square value is a type of statistical score.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/DimensionlessRatio,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dimensionless_ratio rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :dimensionless_unit ;
            owl:onProperty :has_default_unit ],
        :ratio .

","A dimensionless ratio is a type of ratio where the units cancel out, leaving no unit behind. It is often used in scientific calculations and comparisons to help simplify the problem at hand. Examples of dimensionless ratios include the speed of light (c), the gravitational constant (G), and the charge on an electron (e). These values have no units because they are basic physical constants that describe fundamental properties of the universe.",2,True
sweet,http://sweetontology.net/propDimensionlessRatio/ReducedChiSquareValue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reduced_chi_square_value rdfs:subClassOf :chi_square_value .

",reduced chi square value is a type of chi square value.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/StatisticalScore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:statistical_score rdfs:subClassOf :statistical_summary .

",statistical score is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/ZScore,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:z_score rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :z_test ;
            owl:onProperty :has_test ],
        :statistical_score .

","Z-score, also known as standard score, is a statistical measurement that helps to normalize and compare data sets. It is calculated by subtracting the mean from each individual value in a dataset and then dividing by the standard deviation of the same dataset. The resulting value has a mean of 0 and a standard deviation of 1, which makes it easier to interpret and compare with other scores that have been standardized in the same way.

The Z-score is commonly used in hypothesis testing and statistical inference to determine whether or not a particular score falls within a specific range or distribution. It can also be used to identify outliers in a dataset, which are values that deviate significantly from the norm. In summary, the Z-score is an essential tool for analyzing and interpreting data in statistics and research.",2,True
sweet,http://sweetontology.net/propDimensionlessRatio/tScore,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:t_score rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :t_test ;
            owl:onProperty :has_test ],
        :statistical_score .

","T-score is a type of statistical score, commonly used in psychology and education research. It represents the number of standard deviations an individual's test score falls above or below the mean score for their respective population. The T-score is calculated by taking the difference between the raw test score and the mean score, then dividing that difference by the standard deviation of the population. This allows researchers to compare individuals who may have different levels of ability within a given distribution.",2,True
sweet,http://sweetontology.net/propEnergy/AvailablePotentialEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:available_potential_energy rdfs:subClassOf :potential_energy .

",available potential energy is a type of potential energy.,1,False
sweet,http://sweetontology.net/propEnergy/BindingEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binding_energy rdfs:subClassOf :chemical_energy,
        :potential_energy .

","Binding energy is a type of potential energy that depends on the strength and persistence of chemical bonds between atoms. It is the energy required to break one molecule into individual atoms, and it can be described as the difference between the total energy of a system in its ground state (the state with the lowest energy) and the sum of the energies of all its constituent particles (i.e., atoms or molecules). In other words, binding energy is the energy required to hold an atom together in a molecule, which can be released as heat when the bond is broken.",2,True
sweet,http://sweetontology.net/propEnergy/ChemicalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_energy rdfs:subClassOf :chemical_property,
        :energy .

","Chemical energy is the stored form of energy in chemical compounds. It can be released through various chemical reactions, such as combustion or oxidation. Chemical energy is a type of energy that is commonly found in materials like fuels and batteries.
It is an important source of energy for many industrial processes and also powers everyday devices like cars and cell phones.",2,True
sweet,http://sweetontology.net/propEnergy/ConvectiveInhibition,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_inhibition rdfs:subClassOf :energy .

",convective inhibition is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/Energy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :joule ;
            owl:onProperty :has_default_unit ],
        :extensive_property .

","Energy can be defined as the capacity to do work. It is a scalar quantity and has units of Joules (J). Energy can take many forms, such as thermal, kinetic, potential, electrical, magnetic, chemical, nuclear, etc. Each form of energy has its own unique properties and can be transformed from one form to another. For example, the energy stored in a battery can be converted into mechanical energy to drive a car, or it can be converted into heat energy to warm up a room. Energy is a fundamental property of the universe and plays a crucial role in many scientific disciplines, including physics, chemistry, biology, and engineering.",2,True
sweet,http://sweetontology.net/propEnergy/EnergyBudget,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_budget rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_property ],
        :balance_equation,
        :budget,
        :budget_equation .

","An energy budget is a financial plan for allocating expenses over time. It helps to manage and control the use of energy in a household or organization, by estimating the amount of resources needed and setting limits on spending. In physics, an energy budget refers to the balance between incoming and outgoing energy within a system or ecosystem. It shows how energy is transformed from one form to another as it flows through the system. Energy budgets are important in understanding the behavior of various physical systems, such as solar systems, ecosystems, and thermodynamic cycles.",4,True
sweet,http://sweetontology.net/propEnergy/EnergyDensity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_density rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:hasValue :joule_per_meter_squared ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :area ;
            owl:onProperty :has_second_operand ],
        :intensive_property,
        :ratio .

","Energy density is a property that describes the amount of energy stored in a given volume or area. It is measured in units of joules per meter squared (J/m^2). Energy density can be calculated by dividing the total energy by the volume or area over which it is distributed. For example, if you have a gas contained in a tank with a surface area of 100 square meters and the gas has a density of 0.5 kg/m^3, then the energy stored in the tank is 0.5 x 10^6 Joules (J).",5,True
sweet,http://sweetontology.net/propEnergy/Enthalpy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enthalpy rdfs:subClassOf :chemical_energy .

",enthalpy is a type of chemical energy.,1,False
sweet,http://sweetontology.net/propEnergy/Entropy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:entropy rdfs:subClassOf :energy .

",entropy is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/EvaporativeAvailablePotentialEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evaporative_available_potential_energy rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :evaporation ;
            owl:onProperty :has_state_change ],
        :available_potential_energy .

","Evaporative available potential energy is a type of potential energy that can be converted into other forms of energy, such as kinetic or thermal energy, through the process of evaporation. This occurs when the temperature and pressure of a substance are increased in a way that allows for the transfer of heat to the surroundings without any net loss of substance. In this sense, evaporative available potential energy is a form of stored energy that can be tapped into to perform work.",2,True
sweet,http://sweetontology.net/propEnergy/Geopotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geopotential rdfs:subClassOf :gravitational_potential .

",geopotential is a type of gravitational potential.,1,False
sweet,http://sweetontology.net/propEnergy/GibbsFreeEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gibbs_free_energy rdfs:subClassOf :chemical_energy .

",gibbs free energy is a type of chemical energy.,1,False
sweet,http://sweetontology.net/propEnergy/GravitationalPotential,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gravitational_potential rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_squared_per_second_squared ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :gravity ;
            owl:onProperty :has_process ],
        :scalar_potential .

","Gravitational potential is a scalar physical quantity that represents the energy density of gravitational radiation in a given region. It is defined as the work done per unit mass to move an object from infinity to that particular point in space. Gravitational potential is closely related to the gravitational constant G, which describes the strength of gravity between two objects. The SI unit of gravitational potential is meters squared per second squared (m/s^2).",3,True
sweet,http://sweetontology.net/propEnergy/Hamiltonian,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hamiltonian rdfs:subClassOf :energy .

",hamiltonian is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/Heat,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat rdfs:subClassOf :energy,
        :thermodynamic_quantity ;
    owl:equivalentClass :heat_energy,
        :thermal_energy .

","Heat is a form of energy that is transferred between two systems or objects, resulting in an increase in the temperature of one or both. Heat can be defined as the transfer of thermal energy from one body to another, and it is measured in units such as joules (J) or calories (cal). The law of conservation of energy states that heat cannot be created or destroyed, only transferred. It is essential for understanding various thermodynamic processes and maintaining a comfortable environment on Earth.",4,True
sweet,http://sweetontology.net/propEnergy/HeatBudget,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_budget rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :heat ;
            owl:onProperty :has_property ],
        :energy_budget .

",Heat budget is a type of energy budget that deals specifically with heat.,2,True
sweet,http://sweetontology.net/propEnergy/HeatEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_energy rdfs:subClassOf :energy,
        :thermodynamic_quantity .

","Heat energy is a form of energy that is transferred between two objects or systems as the result of a temperature difference. It can be described mathematically using the first law of thermodynamics, which states that energy cannot be created or destroyed, only transferred or converted from one form to another. There are various ways to measure heat energy, including calories, joules, and BTUs. The unit of measurement for heat energy depends on the specific system or context in which it is being measured. For example, the joule is a common unit of measurement for mechanical work, while the calorie is used to measure the amount of energy required to raise the temperature of one kilogram of water by one degree Celsius. In general, heat energy can be transferred through various means, including conduction, convection, and radiation, and it plays a crucial role in many physical processes, from the movement of molecules to the operation of engines and refrigerators.",2,True
sweet,http://sweetontology.net/propEnergy/InternalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:internal_energy rdfs:subClassOf :energy .

",internal energy is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/IonizationEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ionization_energy rdfs:subClassOf :chemical_energy,
        :potential_energy ;
    owl:equivalentClass :ionization_potential .

","Ionization energy is the amount of energy required to remove an electron from a neutral atom and form a positive ion. It is different from ionization potential, which is the energy required to add an electron to a neutral atom to form a negative ion. Ionization energy is a type of chemical energy, while ionization potential is a type of electrical potential energy.",3,True
sweet,http://sweetontology.net/propEnergy/IonizationPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ionization_potential rdfs:subClassOf :chemical_energy,
        :potential_energy .

","Ionization potential is a measure of the energy required to remove an electron from a neutral atom or molecule and convert it into a positively charged ion. It is related to the electron affinity of the species involved, which is defined as the energy required to add an electron to a neutral atom or molecule in order to form a new negative ion. The ionization potential is usually expressed in units of eV (electron volts). In general, the higher the ionization potential of a substance, the more difficult it is to remove an electron from that substance and form ions. This property is important in many areas of chemistry, including chemical bonding, catalysis, and electrochemistry.",2,True
sweet,http://sweetontology.net/propEnergy/KineticEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinetic_energy rdfs:subClassOf :energy,
        :motion_property .

","Kinetic energy is a type of energy that is associated with the motion of an object. It is defined as the product of the mass of the object and its velocity squared. The unit of kinetic energy is the joule (J). In physics, it's important to note that kinetic energy is different from potential energy, which is stored in objects based on their position or height.
Kinetic energy is related to other forms of energy such as thermal energy and electrical energy. For example, the kinetic energy of an object can be converted into other forms of energy, like mechanical energy or light energy.
Overall, kinetic energy is a fundamental concept in physics that helps us understand how objects move and interact with each other in various physical systems.",2,True
sweet,http://sweetontology.net/propEnergy/Lagrangian,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lagrangian rdfs:subClassOf :energy .

",lagrangian is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/LatentHeat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:latent_heat rdfs:subClassOf :heat,
        :heat_energy,
        :thermal_energy .

","Latent heat is a type of internal energy that a substance absorbs or releases during a phase change without an increase in temperature. It is also known as latent heat of fusion or latent heat of vaporization, which refers to the amount of heat required for a substance to change from its liquid or solid state to its gaseous state. The term ""latent"" means hidden or not immediately apparent, so latent heat is not directly observable but is still an important concept in thermodynamics and the study of phase changes.",3,True
sweet,http://sweetontology.net/propEnergy/Luminosity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminosity rdfs:subClassOf :electromagnetic_radiation_quantity,
        :power .

","Luminosity is a measure of the amount of light emitted by an object or system. It is expressed in units of lumens and can be calculated using the equation L = P / π \* c, where L is the luminosity, P is the power output, c is the speed of light in vacuum, and π is the mathematical constant pi. Luminosity is related to the energy output of an object or system and can be used to compare the brightness of different sources of light.",2,True
sweet,http://sweetontology.net/propEnergy/MatricPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:matric_potential rdfs:subClassOf :consistence_property,
        :energy .

","Matric potential, also known as ""matric stress"", is a measure of the force exerted by the Earth's gravity on an object. It is defined as the potential energy per unit mass of an object due to its position in the Earth's gravitational field.

In physics, potential energy is the stored energy of an object that is capable of doing work. When an object is at a certain height above the ground, it possesses more potential energy than when it is at a lower altitude. The same applies to the Earth's gravity - an object at a greater distance from the center of the Earth experiences less gravitational force and thus has less potential energy.

Matric potential can be calculated by multiplying the mass of an object by its acceleration due to gravity, which is given by: g = G \* M / R^2, where G is the gravitational constant, M is the mass of the Earth, and R is the radius of the Earth. The formula for matric potential is: P = m \* g.

In summary, matric potential refers to the potential energy per unit mass due to an object's position in the Earth's gravitational field. It can be calculated by multiplying the mass of an object by its acceleration due to gravity, which is determined by the Earth's mass and radius.",2,True
sweet,http://sweetontology.net/propEnergy/PotentialEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:potential_energy rdfs:subClassOf :energy .

",potential energy is a type of energy.,1,False
