ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Bazhenovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bazhenovite rdfs:subClassOf :mineral .

",bazhenovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bazirite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bazirite rdfs:subClassOf :mineral .

",bazirite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bazzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bazzite rdfs:subClassOf :mineral .

",bazzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bearsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bearsite rdfs:subClassOf :mineral .

",bearsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bearthite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bearthite rdfs:subClassOf :mineral .

",bearthite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beaumontite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beaumontite rdfs:subClassOf :mineral .

",beaumontite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beaverite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beaverite rdfs:subClassOf :mineral .

",beaverite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bechererite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bechererite rdfs:subClassOf :mineral .

",bechererite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beckelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beckelite rdfs:subClassOf :mineral .

",beckelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Becquerelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:becquerelite rdfs:subClassOf :mineral .

",becquerelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bederite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bederite rdfs:subClassOf :mineral .

",bederite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beegerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beegerite rdfs:subClassOf :mineral .

",beegerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Behierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:behierite rdfs:subClassOf :mineral .

",behierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Behoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:behoite rdfs:subClassOf :mineral .

",behoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beidellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beidellite rdfs:subClassOf :mineral .

",beidellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belendorffite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belendorffite rdfs:subClassOf :mineral .

",belendorffite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belkovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belkovite rdfs:subClassOf :mineral .

",belkovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bellbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bellbergite rdfs:subClassOf :mineral .

",bellbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bellidoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bellidoite rdfs:subClassOf :mineral .

",bellidoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bellingerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bellingerite rdfs:subClassOf :mineral .

",bellingerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bellite rdfs:subClassOf :mineral .

",bellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belloite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belloite rdfs:subClassOf :mineral .

",belloite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belovite rdfs:subClassOf :mineral .

",belovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belovite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belovite_ce_ rdfs:subClassOf :mineral .

",belovite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belovite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belovite_la_ rdfs:subClassOf :mineral .

",belovite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Belyankinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:belyankinite rdfs:subClassOf :mineral .

",belyankinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bementite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bementite rdfs:subClassOf :mineral .

",bementite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benauite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benauite rdfs:subClassOf :mineral .

",benauite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benavidesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benavidesite rdfs:subClassOf :mineral .

",benavidesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bendadaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bendadaite rdfs:subClassOf :mineral .

",bendadaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benitoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benitoite rdfs:subClassOf :mineral .

",benitoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benjaminite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benjaminite rdfs:subClassOf :mineral .

",benjaminite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benleonardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benleonardite rdfs:subClassOf :mineral .

",benleonardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benstonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benstonite rdfs:subClassOf :mineral .

",benstonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bentonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bentonite rdfs:subClassOf :mineral .

",bentonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bentorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bentorite rdfs:subClassOf :mineral .

",bentorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Benyacarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benyacarite rdfs:subClassOf :mineral .

",benyacarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beraunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beraunite rdfs:subClassOf :mineral .

",beraunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berborite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berborite rdfs:subClassOf :mineral .

",berborite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berdesinskiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berdesinskiite rdfs:subClassOf :mineral .

",berdesinskiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berezanskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berezanskite rdfs:subClassOf :mineral .

",berezanskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bergenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bergenite rdfs:subClassOf :mineral .

",bergenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bergmannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bergmannite rdfs:subClassOf :mineral .

",bergmannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bergslagite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bergslagite rdfs:subClassOf :mineral .

",bergslagite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berlinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berlinite rdfs:subClassOf :mineral .

",berlinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bermanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bermanite rdfs:subClassOf :mineral .

",bermanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bernalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bernalite rdfs:subClassOf :mineral .

",bernalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bernardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bernardite rdfs:subClassOf :mineral .

",bernardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berndtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berndtite rdfs:subClassOf :mineral .

",berndtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bernstein,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bernstein rdfs:subClassOf :mineral .

",bernstein is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berryite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berryite rdfs:subClassOf :mineral .

",berryite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berthierine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berthierine rdfs:subClassOf :mineral .

",berthierine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berthierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berthierite rdfs:subClassOf :mineral .

",berthierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bertossaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bertossaite rdfs:subClassOf :mineral .

",bertossaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bertrandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bertrandite rdfs:subClassOf :mineral .

",bertrandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beryl,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beryl rdfs:subClassOf :mineral .

",beryl is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beryllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beryllite rdfs:subClassOf :mineral .

",beryllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beryllonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beryllonite rdfs:subClassOf :mineral .

",beryllonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berzelianite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berzelianite rdfs:subClassOf :mineral .

",berzelianite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Berzeliite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:berzeliite rdfs:subClassOf :mineral .

",berzeliite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beta_duftite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_duftite rdfs:subClassOf :mineral .

",beta duftite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beta_roselite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_roselite rdfs:subClassOf :mineral .

",beta roselite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beta_uranophane,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_uranophane rdfs:subClassOf :mineral .

",beta uranophane is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beta_uranotile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_uranotile rdfs:subClassOf :mineral .

",beta uranotile is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Betafite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:betafite rdfs:subClassOf :mineral .

",betafite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Betekhtinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:betekhtinite rdfs:subClassOf :mineral .

",betekhtinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Betpakdalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:betpakdalite rdfs:subClassOf :mineral .

",betpakdalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beudantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beudantite rdfs:subClassOf :mineral .

",beudantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beusite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beusite rdfs:subClassOf :mineral .

",beusite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Beyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beyerite rdfs:subClassOf :mineral .

",beyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bezsmertnovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bezsmertnovite rdfs:subClassOf :mineral .

",bezsmertnovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biachellaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biachellaite rdfs:subClassOf :mineral .

",biachellaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bianchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bianchite rdfs:subClassOf :mineral .

",bianchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bicchulite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bicchulite rdfs:subClassOf :mineral .

",bicchulite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bideauxite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bideauxite rdfs:subClassOf :mineral .

",bideauxite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bieberite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bieberite rdfs:subClassOf :mineral .

",bieberite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biehlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biehlite rdfs:subClassOf :mineral .

",biehlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bigcreekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bigcreekite rdfs:subClassOf :mineral .

",bigcreekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bijvoetite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bijvoetite_y_ rdfs:subClassOf :mineral .

",bijvoetite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bikitaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bikitaite rdfs:subClassOf :mineral .

",bikitaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bilibinskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bilibinskite rdfs:subClassOf :mineral .

",bilibinskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bilinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bilinite rdfs:subClassOf :mineral .

",bilinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Billietite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:billietite rdfs:subClassOf :mineral .

",billietite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Billingsleyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:billingsleyite rdfs:subClassOf :mineral .

",billingsleyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bindheimite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bindheimite rdfs:subClassOf :mineral .

",bindheimite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Binnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binnite rdfs:subClassOf :mineral .

",binnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biotite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biotite rdfs:subClassOf :mineral .

",biotite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biotitic_vermiculite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biotitic_vermiculite rdfs:subClassOf :mineral .

",biotitic vermiculite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biphosphammite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biphosphammite rdfs:subClassOf :mineral .

",biphosphammite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biraite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biraite_ce_ rdfs:subClassOf :mineral .

",biraite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Birchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:birchite rdfs:subClassOf :mineral .

",birchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Biringuccite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biringuccite rdfs:subClassOf :mineral .

",biringuccite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Birnessite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:birnessite rdfs:subClassOf :mineral .

",birnessite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bisbeeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bisbeeite rdfs:subClassOf :mineral .

",bisbeeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bischofite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bischofite rdfs:subClassOf :mineral .

",bischofite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismite rdfs:subClassOf :mineral .

",bismite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismoclite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismoclite rdfs:subClassOf :mineral .

",bismoclite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismuth,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismuth rdfs:subClassOf :mineral .

",bismuth is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismuth_Glance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismuth_glance rdfs:subClassOf :mineral .

",bismuth glance is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismuthian_Arsenopyrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismuthian_arsenopyrite rdfs:subClassOf :mineral .

",bismuthian arsenopyrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismuthinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismuthinite rdfs:subClassOf :mineral .

",bismuthinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutite rdfs:subClassOf :mineral .

",bismutite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutocolumbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutocolumbite rdfs:subClassOf :mineral .

",bismutocolumbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutoferrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutoferrite rdfs:subClassOf :mineral .

",bismutoferrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutohauchecornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutohauchecornite rdfs:subClassOf :mineral .

",bismutohauchecornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutomicrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutomicrolite rdfs:subClassOf :mineral .

",bismutomicrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutoplagionite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutoplagionite rdfs:subClassOf :mineral .

",bismutoplagionite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutopyrochlore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutopyrochlore rdfs:subClassOf :mineral .

",bismutopyrochlore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutosparite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutosparite rdfs:subClassOf :mineral .

",bismutosparite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutostibiconite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutostibiconite rdfs:subClassOf :mineral .

",bismutostibiconite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bismutotantalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bismutotantalite rdfs:subClassOf :mineral .

",bismutotantalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bityite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bityite rdfs:subClassOf :mineral .

",bityite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bixbyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bixbyite rdfs:subClassOf :mineral .

",bixbyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bjarebyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bjarebyite rdfs:subClassOf :mineral .

",bjarebyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bjelkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bjelkite rdfs:subClassOf :mineral .

",bjelkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Black_Copper_Oxide,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:black_copper_oxide rdfs:subClassOf :mineral .

",black copper oxide is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blakeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blakeite rdfs:subClassOf :mineral .

",blakeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blanchardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blanchardite rdfs:subClassOf :mineral .

",blanchardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blatonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blatonite rdfs:subClassOf :mineral .

",blatonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blatterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blatterite rdfs:subClassOf :mineral .

",blatterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bleasdaleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bleasdaleite rdfs:subClassOf :mineral .

",bleasdaleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blixite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blixite rdfs:subClassOf :mineral .

",blixite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blockite rdfs:subClassOf :mineral .

",blockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blodite rdfs:subClassOf :mineral .

",blodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bloedite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bloedite rdfs:subClassOf :mineral .

",bloedite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blomstrandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blomstrandite rdfs:subClassOf :mineral .

",blomstrandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Blossite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blossite rdfs:subClassOf :mineral .

",blossite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Boart,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boart rdfs:subClassOf :mineral .

",boart is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobdownsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobdownsite rdfs:subClassOf :mineral .

",bobdownsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobfergusonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobfergusonite rdfs:subClassOf :mineral .

",bobfergusonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobierrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobierrite rdfs:subClassOf :mineral .

",bobierrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobjonesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobjonesite rdfs:subClassOf :mineral .

",bobjonesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobkingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobkingite rdfs:subClassOf :mineral .

",bobkingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobrovskite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobrovskite rdfs:subClassOf :mineral .

",bobrovskite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Bobtraillite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bobtraillite rdfs:subClassOf :mineral .

",bobtraillite is a type of mineral.,1,False
