ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/reprDataServiceValidation/Verify,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:verify rdfs:subClassOf :data_service .

",verify is a type of data service.,1,False
sweet,http://sweetontology.net/reprMath/Array,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:array rdfs:subClassOf :order,
        :seq,
        :sequence .

","Array is a type of data structure that stores a collection of elements, often called elements or items. Each element in an array has a unique index, which determines its position within the array. The elements in an array can be accessed and manipulated using their index numbers. Arrays are commonly used to store and manipulate collections of data in many programming languages, including Java, C++, Python, and others. They come in different shapes and sizes, such as one-dimensional arrays, two-dimensional arrays, and even three-dimensional arrays, depending on the number of dimensions and the number of elements they can hold. In general, arrays are a fundamental data structure that is widely used in computer science for various purposes, including data storage, data manipulation, and algorithm development.",3,True
sweet,http://sweetontology.net/reprMath/Bag,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bag rdfs:subClassOf :container ;
    owl:equivalentClass :multiset .

","A bag and a multiset are similar in the sense that they both represent an unordered collection of unique elements. However, there are some differences between them:
- A bag is a specific type of container that can contain duplicate values (i.e., multiple occurrences of the same element), while a multiset does not allow duplicates. In other words, if you add two identical elements to a bag, it will count as only one occurrence, whereas in a multiset, it would be counted as two separate occurrences.
- Bags can also contain null values or empty elements, which is not allowed in multisets.
- Multisets are typically implemented using sets with distinct elements (i.e., elements that do not occur more than once) and a count attribute to indicate the number of times each element occurs. Bags can be implemented as a combination of such sets and additional null or empty values.",2,True
sweet,http://sweetontology.net/reprMath/Collection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:collection rdfs:subClassOf :numerical_entity .

",collection is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Constant,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:constant rdfs:subClassOf :numerical_entity .

",constant is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Container,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:container rdfs:subClassOf :numerical_entity .

",container is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Equation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equation rdfs:subClassOf :relation .

",equation is a type of relation.,1,False
sweet,http://sweetontology.net/reprMath/Exponent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponent rdfs:subClassOf :numerical_entity .

",exponent is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/FuzzyPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuzzy_point rdfs:subClassOf :neighborhood .

",fuzzy point is a type of neighborhood.,1,False
sweet,http://sweetontology.net/reprMath/FuzzySet,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuzzy_set rdfs:subClassOf :numerical_entity .

",fuzzy set is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Inequality,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inequality rdfs:subClassOf :relation .

",inequality is a type of relation.,1,False
sweet,http://sweetontology.net/reprMath/Interval,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:interval rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 1 ;
            owl:onProperty :has_dimension ],
        :numerical_entity ;
    owl:disjointWith :point .

","I understand that you are trying to communicate information about the concept of an interval. An interval is a type of numerical entity, which is a set of values between two endpoints, or limits. It has one dimension and must be disjoint from a point. Is there anything specific you would like me to help with regarding intervals?",3,True
sweet,http://sweetontology.net/reprMath/Matrix,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:matrix rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :array ;
            owl:onProperty :each_element_has_type ],
        :order,
        :seq,
        :sequence .

","Matrix is a mathematical concept that refers to a set of elements arranged in rows and columns. It is often used in linear algebra, physics, computer science, and other fields where linear equations or transformations are relevant.
In computer science, matrices are commonly represented as two-dimensional arrays with elements organized into rows and columns. They can be used for various purposes such as implementing algorithms, solving systems of linear equations, and representing data structures like graphs or image data.
In physics, matrices are often used to describe the behavior of physical systems, particularly in quantum mechanics and special relativity. There, matrices represent the transformation properties of space and time under different coordinate systems or Lorentz transformations.",4,True
sweet,http://sweetontology.net/reprMath/Multiset,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multiset rdfs:subClassOf :container .

",multiset is a type of container.,1,False
sweet,http://sweetontology.net/reprMath/Neighborhood,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neighborhood rdfs:subClassOf :numerical_entity .

",neighborhood is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/NumericalEntity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:numerical_entity rdfs:subClassOf :representation .

",numerical entity is a type of representation.,1,False
sweet,http://sweetontology.net/reprMath/Order,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:order rdfs:subClassOf :container ;
    owl:equivalentClass :seq .

","I'm sorry, I don't understand what you mean by ""order is a type of container."" Could you please provide more context or clarify your statement?",2,True
sweet,http://sweetontology.net/reprMath/OrderedPair,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ordered_pair rdfs:subClassOf [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_first_operand ],
        :array,
        :d .

","An ""ordered pair"" is a mathematical concept that consists of two elements, usually represented as (x, y), where x and y are variables. The first element, x, is considered the first operand and the second element, y, is considered the second operand. An ordered pair can be used to represent points in a coordinate plane or to denote relationships between quantities in mathematical equations. It is not a type of data structure like an array or a vector.",4,True
sweet,http://sweetontology.net/reprMath/OrderedTriple,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ordered_triple rdfs:subClassOf [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_third_operand ],
        :array,
        :d .

","An ""ordered triple"" is not a type of data structure, but rather an expression that represents a set of three values. It can be used in various contexts such as math, physics and computer science. The first operand represents the magnitude (length or size) of the vector, the second operand represents its direction (angle), and the third operand is the point it originates from.",5,True
sweet,http://sweetontology.net/reprMath/Point,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:point rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 0 ;
            owl:onProperty :has_dimension ],
        :numerical_entity .

","A point is a mathematical concept that has no size or extension in any direction. It is represented by a single coordinate on a two-dimensional plane, and it has dimension 0. In higher dimensions, a point has an even lower dimension, as it has no size or volume at all.

Points are used to define the position of objects in space, such as points on a coordinate grid or the vertices of a polygon. They are also important in geometry and calculus, where they are used to define limits and continuity of functions. In physics, points can represent particles or other entities with no size or extension.

In summary, a point is a mathematical concept that has no size or dimension, but serves as a fundamental building block for many mathematical and scientific concepts.",2,True
sweet,http://sweetontology.net/reprMath/Relation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:relation rdfs:subClassOf :numerical_entity .

",relation is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Scalar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scalar rdfs:subClassOf :numerical_entity ;
    owl:disjointWith :vector .

","A scalar is a type of numerical entity that represents a single value or quantity. It is disjoint with a vector, which is a collection of values or quantities that are ordered and have a direction or magnitude. Scalars can be represented using various mathematical symbols such as the number 5 or the letter ""a"", while vectors can be represented using mathematical symbols such as (3,4) or <1,-2,3>.",2,True
sweet,http://sweetontology.net/reprMath/Seq,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seq rdfs:subClassOf :container ;
    owl:equivalentClass :sequence .

","Understood. It seems like you're asking about the relationship between ""seq"" and ""sequence."" ""Seq"" can refer to a type of container, while ""sequence"" is a more general term that refers to a particular order or arrangement of things.",2,True
sweet,http://sweetontology.net/reprMath/Sequence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sequence rdfs:subClassOf :container .

",sequence is a type of container.,1,False
sweet,http://sweetontology.net/reprMath/Set,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:set rdfs:subClassOf :bag,
        :multiset .

","Set is a type of container that can hold multiple distinct elements. It is also known as a collection or a bag, and it allows duplicate elements. Multiset, on the other hand, is a set that allows duplicate values, but not zero-valued elements.",2,True
sweet,http://sweetontology.net/reprMath/Tensor,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tensor rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :matrix ;
            owl:onProperty :each_element_has_type ],
        :order,
        :seq,
        :sequence .

",A tensor is a multi-dimensional array with elements that can be of different data types. It is often used in machine learning and deep learning models to store and manipulate data efficiently.,4,True
sweet,http://sweetontology.net/reprMath/UnorderedPair,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unordered_pair rdfs:subClassOf :bag,
        :d,
        :multiset .

","Unordered pairs are a type of data structure that can be used to represent sets without any particular order. They are often implemented as a combination of two values, usually integers or strings, that are associated with each other. This allows for fast and efficient lookup of elements in the set, but does not provide any guarantees about the order in which the elements were inserted into the set.

In some programming languages, unordered pairs may also be referred to as ""tuples"" or ""lists"".",3,True
sweet,http://sweetontology.net/reprMath/Variable,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:variable rdfs:subClassOf :numerical_entity .

",variable is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Vector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vector rdfs:subClassOf :array .

",vector is a type of array.,1,False
sweet,http://sweetontology.net/reprMath/Vector_3D,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vector_3d rdfs:subClassOf :d,
        :vector .

",Vector 3D is a type of vector.,2,True
sweet,http://sweetontology.net/reprMath/Window,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:window rdfs:subClassOf :interval .

",window is a type of interval.,1,False
sweet,http://sweetontology.net/reprMathFunction/Affine,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:affine rdfs:subClassOf :polynomial ;
    owl:equivalentClass :linear .

","Affine is a linear transformation that preserves the set of linear combinations. In other words, an affine space is a set equipped with an affine structure, which consists of a vector space and a choice of a basis. An affine function is a function whose domain is an affine space, and its image is also an affine space.
An affine polynomial is a polynomial that can be written in the form f(x) = ax + b, where a and b are constants, and x is a variable. This is because affine functions have the property that they can be represented as the sum of a constant and a linear function of their input. In contrast, non-affine functions may not share this property.
So to summarize, while affine and linear are related concepts, they are not synonymous. Affine refers specifically to a type of polynomial and the associated mathematical structure of an affine space.",2,True
sweet,http://sweetontology.net/reprMathFunction/AlgebraicFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:algebraic_function rdfs:subClassOf :function ;
    owl:disjointWith :transcendental_function .

","An algebraic function is a type of mathematical function that can be expressed using the rules of algebra, such as polynomial functions, rational functions, and exponential functions. On the other hand, a transcendental function is one that cannot be expressed using algebraic operations, such as logarithmic or trigonometric functions. While it is true that algebraic functions and transcendental functions are not the same, they can still be used in the same contexts and serve different purposes in mathematics and other fields.",2,True
sweet,http://sweetontology.net/reprMathFunction/BSpline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:b_spline rdfs:subClassOf :cubic_spline .

",b spline is a type of cubic spline.,1,False
sweet,http://sweetontology.net/reprMathFunction/BasisFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:basis_function rdfs:subClassOf :function .

",basis function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/BinaryFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binary_function rdfs:subClassOf :discrete,
        :discrete_function .

",A binary function is a type of discrete function where the input can take on only two possible values.,2,True
sweet,http://sweetontology.net/reprMathFunction/Bivariate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bivariate rdfs:subClassOf :function .

",bivariate is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/BoxCar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:box_car rdfs:subClassOf :algebraic_function ;
    owl:equivalentClass :square_wave .

","A boxcar (also called a rectangular wave) is a type of signal that has the shape of a rectangular function. It's also known as a pulse or a square wave, which is a specific type of boxcar wave with equal positive and negative values on either side of its center. In other words, a boxcar wave consists of a series of rectangles with equal amplitudes and durations connected by straight lines.

An algebraic function, on the other hand, is a type of mathematical function that can be represented using algebraic expressions, such as polynomials or rational functions. While a boxcar wave has a specific shape and is often used in signal processing, it's not necessarily an algebraic function in the strict mathematical sense. Algebraic functions typically involve variables and coefficients that change over time to form a more complex pattern.

In summary, while there may be some overlap between the concept of a boxcar wave and algebraic functions, they are not exactly the same thing. A boxcar wave is a specific type of signal with a rectangular shape, while an algebraic function is a broader category of mathematical functions that can be represented using algebraic expressions.",2,True
sweet,http://sweetontology.net/reprMathFunction/ChiSquare,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square rdfs:subClassOf :distribution_function ;
    owl:equivalentClass :chi_square_distribution .

","Yes, that is correct. Chi-square distribution and chi-square test are related but different concepts.
Chi-square distribution refers to a probability distribution function that is used in statistical inference to determine if there is a significant difference between two or more categorical variables. It is based on the expected frequency of each category.
The chi-square test, on the other hand, is a statistical hypothesis testing method that compares observed frequencies with expected frequencies under a null hypothesis of no difference between the two or more categorical variables being compared. If the test statistic, which is calculated by comparing the observed and expected frequencies, is above a critical value, it indicates that there is a significant difference between the variables.
So in summary, chi-square distribution is a probability function used to calculate the chi-square test, which is used to determine if there is a significant difference between two or more categorical variables.",2,True
sweet,http://sweetontology.net/reprMathFunction/ChiSquareDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square_distribution rdfs:subClassOf :distribution_function .

",chi square distribution is a type of distribution function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Continuity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:continuity rdfs:subClassOf :function ;
    owl:equivalentClass :continuous .

","Continuity is a term from calculus, which refers to the property of a function that satisfies certain conditions regarding its behavior as its input value varies. It does not necessarily imply that the function is continuous in the traditional sense of being a continuous function. A function can have continuity but still be discontinuous at some point.",2,True
sweet,http://sweetontology.net/reprMathFunction/Continuous,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:continuous rdfs:subClassOf :function ;
    owl:disjointWith :discontinuous,
        :discrete .

","continuous refers to a type of function, not an inherent relationship between types. A continuous function is one that can be ""continuously"" differentiable and has no discontinuities in its domain.
In mathematical terms, this means the function's derivative exists at every point in the domain, and there are no sudden jumps or breaks in the function's graph. In contrast, a discrete function has a more abrupt change in value between different points in the domain.",3,True
sweet,http://sweetontology.net/reprMathFunction/Cosine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cosine rdfs:subClassOf :trigonometric_function .

",cosine is a type of trigonometric function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Cubic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cubic rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 3 ;
            owl:onProperty :has_degree ],
        :polynomial .

","Cubic is a term used to describe something that has a degree of 3. In mathematics, it refers to a polynomial equation of the third degree. For example, x^3 + x^2 + x + 1 is a cubic polynomial.",2,True
sweet,http://sweetontology.net/reprMathFunction/CubicSpline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cubic_spline rdfs:subClassOf :cubic .

",cubic spline is a type of cubic.,1,False
sweet,http://sweetontology.net/reprMathFunction/Dirac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dirac rdfs:subClassOf :function .

",dirac is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Discontinuity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discontinuity rdfs:subClassOf :function ;
    owl:equivalentClass :discontinuous .

","Discontinuity is a term that refers to a break or gap in the continuity of a function. Continuous functions have no such breaks, while discontinuous functions have one or more points where the function's value jumps or changes abruptly.
A graph of a discontinuous function might show a ""hole"" or an open interval with no values. However, this doesn't mean that the function is undefined at those points; it just means that there are gaps in the function's behavior. Discontinuity can occur due to various reasons, such as taking the limit of a sequence of continuous functions, dividing by zero, or having a removable singularity.",2,True
sweet,http://sweetontology.net/reprMathFunction/Discontinuous,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discontinuous rdfs:subClassOf :function .

",discontinuous is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Discrete,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discrete rdfs:subClassOf :function ;
    owl:equivalentClass :discrete_function .

","Discrete and discrete are not necessarily the same. Discrete refers to something that is separate, distinct or individual, while a discrete function is one where the input is changed in small increments. For example, you can have a continuous function like sine or cosine, but it's defined as a discrete function because we don't take any incremental steps; instead, we use periodic approximations to represent the value at different points along the curve. Similarly, while discrete is indeed a type of function, it's not necessarily synonymous with ""discrete function.""",2,True
sweet,http://sweetontology.net/reprMathFunction/DiscreteFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discrete_function rdfs:subClassOf :function .

",discrete function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/DistributionFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:distribution_function rdfs:subClassOf :normalized_function .

",distribution function is a type of normalized function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialDecay,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_decay rdfs:subClassOf :exponential_function .

",exponential decay is a type of exponential function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_function rdfs:subClassOf :transcendental_function .

",exponential function is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialGrowth,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_growth rdfs:subClassOf :exponential_function .

",exponential growth is a type of exponential function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Field,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:field rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :quantity ;
            owl:onProperty :has_spatial_distribution ],
        :function .

",Field is a type of function. It maps values to other values or functions based on their spatial distribution quantity.,2,True
sweet,http://sweetontology.net/reprMathFunction/Filter,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:filter rdfs:subClassOf :function .

",filter is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Function,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:function rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :dependent_variable ;
            owl:onProperty :has_output ],
        [ a owl:Restriction ;
            owl:allValuesFrom :independent_variable ;
            owl:onProperty :has_input ],
        :operation .

","function is a type of operation.
function is a type of something that only has input independent variable.
function is a type of something that only has output dependent variable.",3,True
sweet,http://sweetontology.net/reprMathFunction/Horizon,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:horizon rdfs:subClassOf :function ;
    owl:equivalentClass :profile .

","Horizon is not the same as profile. Horizon refers to a specific type of function used in artificial intelligence and machine learning, which is designed to optimize the performance of models by limiting the amount of data that they can access during training or inference.
A profile, on the other hand, is a set of characteristics or features that describe a particular individual or entity. While horizon and profile may share some similarities in concept, they are distinct terms with different meanings and applications.",2,True
sweet,http://sweetontology.net/reprMathFunction/Kernel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kernel rdfs:subClassOf :filter .

",kernel is a type of filter.,1,False
sweet,http://sweetontology.net/reprMathFunction/Linear,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:linear rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 1 ;
            owl:onProperty :has_degree ],
        :polynomial ;
    owl:disjointWith :nonlinear .

","linear is a type of polynomial.
linear is a type of something that must have degree 1.
linear disjoint with nonlinear.",3,True
sweet,http://sweetontology.net/reprMathFunction/Logarithmic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:logarithmic rdfs:subClassOf :transcendental_function .

",logarithmic is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Logistic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:logistic rdfs:subClassOf :transcendental_function .

",logistic is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/MaxwellBoltzmannDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maxwell_boltzmann_distribution rdfs:subClassOf :function .

",maxwell boltzmann distribution is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Nonlinear,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonlinear rdfs:subClassOf :function .

",nonlinear is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Normal,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normal rdfs:subClassOf :distribution_function ;
    owl:equivalentClass :normal_distribution .

","A normal distribution is a type of probability distribution that follows a bell-shaped curve. It is characterized by symmetrical tails and a high degree of kurtosis (a measure of the heaviness or lightness of the tails). Normal distributions are commonly used in statistics to model real-world data, such as heights of people or stock prices. They can be described using the normal distribution function, which is defined by its mean (mu) and standard deviation (sigma). The normal distribution has several important properties, including being unimodal (having a single peak), continuous, and having an infinite number of possible values within a given range.",2,True
sweet,http://sweetontology.net/reprMathFunction/NormalDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normal_distribution rdfs:subClassOf :distribution_function .

",normal distribution is a type of distribution function.,1,False
sweet,http://sweetontology.net/reprMathFunction/NormalizedFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normalized_function rdfs:subClassOf :function .

",normalized function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/OptimizationFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optimization_function rdfs:subClassOf :function .

",optimization function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Polynomial,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polynomial rdfs:subClassOf :algebraic_function .

",polynomial is a type of algebraic function.,1,False
sweet,http://sweetontology.net/reprMathFunction/PowerFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power_function rdfs:subClassOf :function .

",power function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/PowerLaw,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power_law rdfs:subClassOf :power_function .

",power law is a type of power function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ProbabilityDensityFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:probability_density_function rdfs:subClassOf :normalized_function ;
    owl:equivalentClass :pdf .

","The Probability Density Function (PDF) and the Cumulative Distribution Function (CDF) are related but different concepts in probability theory. The PDF describes the probability of a continuous random variable taking on a specific value within an interval, while the CDF describes the overall chance that a random variable falls below or equal to a specified value. In other words, the PDF gives you the ""density"" of the possible values of a random variable, while the CDF tells you the area under the PDF curve.

The PDF is indeed normalized so that it integrates to 1 over the entire range of the random variable. This means that the integral of the PDF from -infinity to infinity gives you the probability of any value being taken by the continuous random variable. The PDF is often used in statistical analysis and hypothesis testing, as well as in finance and other fields where continuous random variables are important.

I hope this helps clarify the difference between the PDF and the CDF! Let me know if you have any further questions.",2,True
sweet,http://sweetontology.net/reprMathFunction/ProbabilityDistributionFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:probability_distribution_function rdfs:subClassOf :normalized_function ;
    owl:equivalentClass :cdf .

","A probability distribution function (PDF) and a cumulative distribution function (CDF) are related but different concepts. The PDF describes the probability that a random variable takes on values between a minimum and a maximum value, while the CDF describes the total probability that the random variable will take on any value less than or equal to some specified value. In other words, the PDF gives you the likelihood that a specific value will be observed within a certain range, while the CDF tells you the proportion of values below or at a given point. While they are related, they serve different purposes and are calculated differently.",2,True
sweet,http://sweetontology.net/reprMathFunction/Profile,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:profile rdfs:subClassOf :function ;
    owl:equivalentClass :vertical_profile .

","profile is a function, it is not possible to have the same profile for different functions.",2,True
sweet,http://sweetontology.net/reprMathFunction/Quadratic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:quadratic rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 2 ;
            owl:onProperty :has_degree ],
        :polynomial .

","Quadratic is a term used to describe the second degree polynomial equations. These equations have the general form of ax^2 + bx + c, where a,b and c are coefficients representing the constants and variable values respectively. The degree of a quadratic equation is 2 as it involves the highest power of x (the variable) which is squared in the equation.",2,True
