ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0111007,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_cone_rod_dystrophy_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :cone_rod_dystrophy,
        :x_linked_recessive_disease ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in mutation in the CACNA1F gene on chromosome Xp11."" ;
    :has_exact_synonym ""CORDX3""@en .

","CORDX3, or Cone-Rod Dystrophy Type 3, is a type of cone rod dystrophy that results from mutations in the CACNA1F gene on chromosome Xp11. It is an X-linked recessive disorder, which means that it is passed down through the mother's family and can affect males more severely than females due to the way the gene is inherited. Symptoms of this condition may include progressive vision loss, cataracts, muscle weakness, and difficulty with balance and coordination.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111008,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_cone_rod_dystrophy_1 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in mutation in an alternative terminal exon 15 of the RPGR gene on chromosome Xp11."" ;
    :has_exact_synonym ""COD1""@en,
        ""CORDX1""@en,
        ""X-linked cone dystrophy 1""@en .

","X-linked cone rod dystrophy 1 (COD1) is a type of cone-rod dystrophy that has a mutation in the alternative terminal exon 15 of the RPGR gene on chromosome Xp11. It is characterized by progressive vision loss and retinitis pigmentosa, which are caused by defects in the photoreceptor cells in the eye. COD1 is inherited in an X-linked manner, meaning that it is passed down through the maternal line. Treatment options for COD1 include gene therapy and supportive care to manage symptoms such as visual impairment and night blindness.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111009,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_1 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in variation in the chromosome region 18q21.1-q21.3."" ;
    :has_exact_synonym ""CORD1""@en,
        ""CRD1""@en .

","Cone Rod Dystrophy 1, also known as CORD1 or CRD1, is a type of cone rod dystrophy characterized by abnormalities in cone-shaped cells and rod-shaped cells in the retina. It has a genetic basis due to variations in the chromosome region 18q21.1-q21.3.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111010,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_5 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in mutation in the PITPNM3 gene in chromosome region 17p13.2-p13.1."" ;
    :has_exact_synonym ""CORD5""@en .

","Cone rod dystrophy 5, also known as CORD5, is a type of cone-rod dystrophy that has a mutation in the PITPNM3 gene located on chromosome 17p13.2-p13.1. It is characterized by progressive vision loss due to degeneration of the cone and rod cells in the retina, leading to night blindness and eventually complete blindness if left untreated. Genetic counseling and proper management of symptoms can help slow down the progression of this condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111011,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_6 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in heterozygous mutation in the GUCY2D gene on chromosome 17p13.1."" ;
    :has_exact_synonym ""CORD6""@en,
        ""RCD2""@en,
        ""retinal cone dystrophy 2""@en .

","Cone-rod dystrophy 6, also known as CORD6 or RCD2, is a type of cone-rod dystrophy that results from a heterozygous mutation in the GUCY2D gene on chromosome 17p13.1. It has the same underlying cause as retinal cone dystrophy 2 (RCD2), and is characterized by progressive vision loss due to degeneration of the rod cells in the retina. Individuals with this condition may experience difficulty seeing at night, reduced color vision, and an increased risk of photoreceptor cell death. Treatment options for cone-rod dystrophy 6 typically focus on slowing the progression of vision loss and maintaining remaining vision, such as with low-vision aids or gene therapy.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111012,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_7 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in variation in the chromosome region 6q13."" ;
    :has_exact_synonym ""CORD7""@en .

","Cone rod dystrophy 7 (CORD7) is a type of cone-rod dystrophy characterized by abnormalities in the cone and rod photoreceptor cells in the eye. It is caused by mutations in the NPHP6 gene, which is located on the short arm of chromosome 6 at position q13.1. CORD7 shares some similarities with other types of cone-rod dystrophy, such as congenital stationary night blindness and retinitis pigmentosa, but it has a unique genetic basis. The exact synonym for CORD7 is ""cone rod dystrophy 7.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111013,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_3 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the ABCA4 gene on chromosome 1p22."" ;
    :has_exact_synonym ""CORD3""@en .

","Cone-rod dystrophy 3, also known as CORD3, is a type of cone-rod dystrophy that is characterized by homozygous or compound heterozygous mutations in the ABCA4 gene on chromosome 1p22. It has the same material basis as cone-rod dystrophy 1 and is considered to be a distinct subtype of this condition.
It is important to note that there may be other synonyms for cone-rod dystrophy 3, but these are the most common terms used in medical literature.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111014,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_8 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in variation in the chromosome region 1q12-q24."" ;
    :has_exact_synonym ""CORD8""@en .

","Cone-rod dystrophy 8, also known as CORD8, is a type of cone-rod dystrophy characterized by abnormalities in the cone and rod photoreceptor cells in the retina. It is caused by mutations in the genes that are responsible for the production of proteins involved in vision.

Cone-rod dystrophies, including CORD8, are a group of hereditary disorders that affect the photoreceptors of the eye, leading to progressive vision loss. In CORD8 specifically, there is a variation in chromosome region 1q12-q24 that causes the abnormalities in cone and rod photoreceptor cells.

There is no cure for cone-rod dystrophies like CORD8, but early detection and management can help slow down the progression of vision loss. Treatment options include visual aids such as glasses or contacts, and medications to alleviate symptoms such as photophobia (sensitivity to light).

It is important for individuals with cone-rod dystrophies like CORD8 to work closely with eye care professionals to manage their condition effectively. With proper management, people with cone-rod dystrophies can maintain their independence and quality of life for as long as possible.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111015,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:newfoundland_cone_rod_dystrophy rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the RLBP1 gene on chromosome 15q26."" ;
    :has_exact_synonym ""NFRCD""@en .

","Cone-rod dystrophy is a group of genetic disorders that affect the cone and rod cells in the retina, leading to vision loss. Newfoundland cone rod dystrophy is a specific type of cone-rod dystrophy that has been identified in dogs, particularly those from the province of Newfoundland in Canada. It is caused by homozygous or compound heterozygous mutations in the RLBP1 gene on chromosome 15q26. The exact synonym for this condition is NFRCD (Newfoundland rod-cone dystrophy).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111016,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_13 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in mutation in the RPGRIP1 gene on chromosome 14q11.2."" ;
    :has_exact_synonym ""CORD13""@en .

","Cone-rod dystrophy type 13, also known as CORD13, is a genetic disorder characterized by progressive degeneration of the cone and rod photoreceptor cells in the retina. It is caused by mutations in the RPGRIP1 gene, which is located on chromosome 14q11.2. The symptoms of CORD13 typically begin in childhood and may include vision loss, night blindness, and difficulty seeing in low light conditions. There is currently no cure for CORD13, but treatment options may include glasses, medications to manage symptoms, and other supportive measures.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111017,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_10 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in compound heterozygous mutation in the SEMA4A gene on chromosome 1q22."" ;
    :has_exact_synonym ""CORD10""@en .

","Cone rod dystrophy 10, also known as CORD10, is a type of cone-rod dystrophy that results from a compound heterozygous mutation in the SEMA4A gene on chromosome 1q22. It is characterized by progressive vision loss and retinal degeneration, often leading to legal blindness by early adulthood if left untreated. There are no current treatments available for this condition, but research is ongoing to develop new therapies to slow down or halt the progression of the disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111018,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_11 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in heterozygous mutation in the RAX2 gene on chromosome 19p13."" ;
    :has_exact_synonym ""CORD11""@en .

","Cone-rod dystrophy 11, also known as CORD11, is a type of cone-rod dystrophy that results from a heterozygous mutation in the RAX2 gene on chromosome 19p13. It is characterized by progressive vision loss due to degeneration of the cone and rod cells in the retina. There is no cure for CORD11, but treatment options may include low vision aids, such as glasses or magnifiers, and gene therapy to replace the mutated RAX2 gene with a functional copy.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111019,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_12 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or heterozygous mutation in the PROM1 gene on chromosome 4p15."" ;
    :has_exact_synonym ""CORD12""@en .

","Cone-rod dystrophy 12 (CORD12) is a type of cone-rod dystrophy that occurs due to mutations in the PROM1 gene on chromosome 4p15. It is characterized by degeneration of the cone and rod photoreceptor cells in the retina, leading to vision loss. The exact synonym for CORD12 is ""cone rod dystrophy 12"".",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111020,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_9 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the ADAM9 gene on chromosome 8p11."" ;
    :has_exact_synonym ""CORD9""@en .

","Cone rod dystrophy 9, also known as CORD9, is a type of cone-rod dystrophy characterized by abnormalities in the development and function of cone cells in the retina. It has a genetic basis, with mutations in the ADAM9 gene on chromosome 8p11 being the most common cause. This condition can lead to vision loss and other complications if left untreated.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111021,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_15 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous mutation in the CDHR1 gene on chromosome 10q23."" ;
    :has_exact_synonym ""CORD15""@en .

","Cone-rod dystrophy 15 (CORD15) is a type of cone-rod dystrophy characterized by a homozygous mutation in the CDHR1 gene located on chromosome 10q23. It has been described as having a cone-rod dystrophy that has material basis in homozygous mutation in the CDHR1 gene on chromosome 10q23. CORD15 is also known by its exact synonym, cone-rod dystrophy 15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111022,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_16 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the C8ORF37 gene on chromosome 8q22."" ;
    :has_exact_synonym ""CORD16""@en,
        ""retinal dystrophy with early macular involvement""@en .

","Cone Rod Dystrophy 16, also known as CORD16 or Retinal Dystrophy with Early Macular Involvement, is a type of cone-rod dystrophy that affects the cone and rod cells in the retina. These cells are responsible for vision during daylight hours, and their damage can lead to severe vision loss.

Cone Rod Dystrophy 16 is caused by mutations in the C8ORF37 gene, which is located on chromosome 8q22. The condition can be inherited in an autosomal recessive manner or in a compound heterozygous manner, meaning that an individual must inherit two copies of the gene (one from each parent) to develop the disease.

There is no cure for Cone Rod Dystrophy 16, but treatments are available to help manage its symptoms. These may include glasses or contact lenses to improve vision, low-vision aids such as magnifiers and reading machines, and medical therapies like steroids to reduce inflammation in the eye. In some cases, a vitrectomy (a surgical procedure to remove the vitreous gel from the eye) may also be recommended.

It is important for individuals with Cone Rod Dystrophy 16 to work closely with their healthcare provider to develop an appropriate treatment plan and manage their condition effectively.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111023,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_17 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in variation in the chromosome region 10q26."" ;
    :has_exact_synonym ""CORD17""@en .

","Cone rod dystrophy type 17, also known as CORD17, is a rare genetic condition characterized by abnormal development of the cone and rod photoreceptor cells in the retina. These cells are responsible for vision and play an essential role in our ability to see in different lighting conditions.
Cone rod dystrophy type 17 is caused by mutations in the GNAT2 gene, which is located on chromosome 10 at position q26. The condition can be inherited in an autosomal recessive pattern, meaning that a person must inherit two copies of the mutated gene (one from each parent) to develop the disease.
Symptoms of cone rod dystrophy type 17 typically begin in childhood and may include reduced vision, color vision deficiencies, night blindness, and progressive loss of visual acuity. In some cases, severe vision loss can occur, particularly if the condition is not properly managed.
Diagnosis of cone rod dystrophy type 17 typically involves a comprehensive eye exam, including visual acuity testing, color vision tests, and imaging studies such as optical coherence tomography (OCT). Genetic testing can also help confirm the diagnosis by identifying mutations in the GNAT2 gene.
There is no cure for cone rod dystrophy type 17, but treatment options may include low vision aids, such as magnifiers and glasses, to help individuals maintain their remaining vision. In some cases, gene therapy or stem cell therapy may be explored as potential treatments for the condition.
Overall, cone rod dystrophy type 17 is a rare genetic disorder that can significantly impact an individual's vision and quality of life. Early diagnosis and appropriate management can help individuals with this condition maintain their remaining vision and live as independently as possible.<|end_of_text|>",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111024,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_18 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous mutation in the RAB28 gene on chromosome 4p15."" ;
    :has_exact_synonym ""CORD18""@en .

","Cone rod dystrophy 18 (CORD18) is a type of cone-rod dystrophy characterized by the presence of homozygous mutations in the RAB28 gene, which is located on chromosome 4p15. CORD18 shares the same genetic basis as other forms of cone-rod dystrophy and is clinically indistinguishable from them. It has also been referred to as ""cone-rod dystrophy, type 18.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111025,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_19 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the TTLL5 gene on chromosome 14q24."" ;
    :has_exact_synonym ""CORD19""@en .

","Cone rod dystrophy 19, also known as CORD19, is a type of cone-rod dystrophy. Cone-rod dystrophies are genetic disorders that affect the cone and rod cells in the retina, which are responsible for vision. Specifically, CORD19 has a material basis in homozygous or compound heterozygous mutations in the TTLL5 gene on chromosome 14q24. This dystrophy is characterized by progressive vision loss and night blindness. It is important to note that there are other types of cone-rod dystrophies, each with its own genetic basis and clinical presentation.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111026,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cone_rod_dystrophy_20 rdfs:subClassOf :cone_rod_dystrophy ;
    :has_definition ""A cone-rod dystrophy that has_material_basis_in homozygous or compound heterozygous mutation in the POC1B gene on chromosome 12q21."" ;
    :has_exact_synonym ""CORD20""@en .

","Cone-rod dystrophies are a group of genetic eye disorders that affect the cone and rod photoreceptor cells in the retina, leading to vision loss. Cone-rod dystrophy 20 (CORD20) is a specific type of cone-rod dystrophy characterized by mutations in the POC1B gene on chromosome 12q21. It can be inherited in an autosomal recessive manner or as a compound heterozygote, meaning that two different genetic mutations need to be present for the condition to develop. The exact synonym of CORD20 is cone-rod dystrophy 20.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111027,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_2a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis_type_2 ;
    :has_definition ""A hemochromatosis type 2 that has_material_basis_in homozygous or compound heterozygous mutation in the HJV gene on chromosome 1q21."" ;
    :has_exact_synonym ""HFE2A""@en .

","Hemochromatosis type 2a is a specific form of hemochromatosis that is caused by mutations in the HJV gene, which is located on chromosome 1q21. It can be either homozygous or compound heterozygous for this gene. The condition is also known as HFE2A.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111028,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis ;
    :has_definition ""A hemochromatosis that has_material_basis_in heterozygous mutation in the SLC40A1 gene on chromosome 2q32."" ;
    :has_exact_synonym ""HFE4""@en,
        ""autosomal dominant hereditary hemochromatosis""@en,
        ""ferroportin disease""@en,
        ""hemochromatosis due to defect in ferroportin""@en .

","hemochromatosis type 4 is a form of hemochromatosis that is caused by a genetic mutation in the SLC40A1 gene on chromosome 2q32. It is also known as HFE4, autosomal dominant hereditary hemochromatosis, ferroportin disease, and hemochromatosis due to defect in ferroportin.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111029,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis ;
    :has_definition ""A hemochromatosis that has_material_basis_in homozygous or compound heterozygous mutation in the HFE gene on chromosome 6p22."" ;
    :has_exact_synonym ""HFE1""@en,
        ""symptomatic form of HFE-related hereditary hemochromatosis""@en,
        ""symptomatic form of classic hemochromatosis""@en,
        ""symptomatic form of hemochromatosis type 1""@en .

","hemochromatosis type 1 is a genetic disorder characterized by the excessive absorption of iron from the diet, leading to iron overload in the body. It is caused by mutations in the HFE gene, which is located on chromosome 6p22. The condition can cause a variety of symptoms, including fatigue, joint pain, abdominal pain, and skin yellowing. In some cases, it may also lead to more serious complications such as cirrhosis, heart failure, and liver cancer. Treatment typically involves regular blood transfusions or chelation therapy to remove excess iron from the body.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111030,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis ;
    :has_definition ""A hemochromatosis that has_material_basis_in homozygous or compound heterozygous mutation in the TFR2 gene on chromosome 7q22."" ;
    :has_exact_synonym ""HFE3""@en,
        ""TFR2-related hemochromatosis""@en,
        ""hemochromatosis due to defect in transferrin receptor 2""@en .

","Hemochromatosis type 3, also known as HFE3 or TFR2-related hemochromatosis, is a form of the disease that is caused by mutations in the TFR2 gene on chromosome 7q22. It is characterized by the presence of homozygous or compound heterozygous mutations in this gene. This type of hemochromatosis has a structural basis and can be diagnosed with a simple blood test that measures serum ferritin levels, which is a protein produced by the liver in response to iron stores. Treatment for this form of hemochromatosis typically involves removing excess iron from the body through phlebotomy or chelation therapy.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111031,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis ;
    :has_definition ""A hemochromatosis that has_material_basis_in heterozygous mutation in the FTH1 gene on chromosome 11q12."" ;
    :has_exact_synonym ""FTH1-associated iron overload""@en,
        ""FTH1-related iron overload""@en,
        ""HFE5""@en .

","Hemochromatosis type 5, also known as FTH1-associated iron overload or HFE5, is a type of hemochromatosis that has a basis in a structural variant and is characterized by the presence of mutations in the FTH1 gene on chromosome 11q12. It is considered to be a rare form of hemochromatosis compared to other types such as hereditary or idiopathic hemochromatosis.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111032,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_2b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :hemochromatosis_type_2 ;
    :has_definition ""A hemochromatosis type 2 that has_material_basis_in homozygous mutation in the HAMP gene on chromosome 19q13."" ;
    :has_exact_synonym ""HFE2B""@en .

","hemochromatosis type 2b is a form of hemochromatosis that is caused by a mutation in the HAMP gene on chromosome 19q13. It is also known as HFE2B. This condition leads to the overproduction of iron in the liver, which can cause liver damage and other health problems if left untreated. Hemochromatosis type 2b is inherited in an autosomal recessive pattern, meaning that a person must inherit two copies of the mutated gene (one from each parent) to develop the condition. Treatment for hemochromatosis type 2b typically involves removing iron from the body through phlebotomy and dietary changes.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111033,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:african_iron_overload rdfs:subClassOf :hemochromatosis ;
    :has_definition ""A hemochromatosis characterized by a predisposition to iron loading that is exacerbated by excessive intake of dietary iron, commonly related to consumption of tradition beer brewed in non-galvanized steel drums."" ;
    :has_exact_synonym ""Bantu siderosis""@en,
        ""iron overload in Africa""@en .

","African iron overload, also known as Bantu siderosis and iron overload in Africa, is a form of hemochromatosis characterized by the predisposition to iron loading that is exacerbated by excessive intake of dietary iron, commonly related to consumption of tradition beer brewed in non-galvanized steel drums.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111034,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemochromatosis_type_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :arthropathy ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :liver_cirrhosis ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :cardiomyopathy ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :hypogonadotropic_hypogonadism ],
        :hemochromatosis ;
    :has_definition ""A hemochromatosis characterized by autosomal recessive inheritance of early onset of severe iron loading with symptoms including; hypogonadotropic hypogonadism, cardiomyopathy, arthropathy, and liver fibrosis or cirrhosis."" ;
    :has_exact_synonym ""HFE2""@en,
        ""JHH""@en,
        ""juvenile hemochromatosis""@en .

","hemochromatosis type 2 is a condition that affects the body's ability to regulate iron levels. It is inherited in an autosomal recessive manner, which means that a person must inherit two copies of the gene for the condition to develop. This type of hemochromatosis typically causes severe iron overloading and can lead to various symptoms, including hypogonadotropic hypogonadism, cardiomyopathy, arthropathy, and liver cirrhosis or fibrosis. The condition is also known by several other names, such as HFE2, JHH, and juvenile hemochromatosis.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111035,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cadasil_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cadasil ;
    owl:disjointWith :cadasil_2 ;
    :has_definition ""A CADASIL characterized by migraine, strokes, and white matter lesions that has_material_basis_in heterozygous mutation in the NOTCH3 gene on chromosome 19p13."" ;
    :has_exact_synonym ""autosomal dominant cerebral arteriopathy with subcortical infarcts and leukoencephalopathy type 1""@en .

","CADASIL (Cerebral Autosomal Dominant Arteriopathy with Subcortical Infarcts and Leukoencephalopathy) is a type of autosomal dominant disease. It is characterized by migraine, strokes, and white matter lesions that have a material basis in a heterozygous mutation in the NOTCH3 gene on chromosome 19p13. CADASIL disjoint with cadasil 2.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111036,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cadasil_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cadasil ;
    :has_definition ""A CADASIL characterized by stroke, transient ischemic attacks, cognitive impairment, dementia, balance impairment, gait disturbance, headaches, and/or seizures associated with early confluent or confluent diffuse white matter hyperintensities that has_material_basis_in heterozygous mutation in the HTRA1 gene on chromosome 10q26."" ;
    :has_exact_synonym ""autosomal dominant cerebral arteriopathy with subcortical infarcts and leukoencephalopathy type 2""@en .

","cadasil 2 is a type of autosomal dominant disease, characterized by stroke, transient ischemic attacks, cognitive impairment, dementia, balance impairment, gait disturbance, headaches, and/or seizures associated with early confluent or confluent diffuse white matter hyperintensities that has a material basis in heterozygous mutation in the HTRA1 gene on chromosome 10q26. It is also known as autosomal dominant cerebral arteriopathy with subcortical infarcts and leukoencephalopathy type 2.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111037,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glycine_n_methyltransferase_deficiency rdfs:subClassOf :hypermethioninemia ;
    :has_definition ""A hypermethioninemia characterized by autosomal recessive inheritance of persistent isolated hypermethioninemia without cystathionine beta-synthase deficiency, tyrosinemia type I, or liver disease that has_material_basis_in homozygous or compound heterozygous mutation in the GNMT gene on chromosome 6p21."" ;
    :has_exact_synonym ""GNMT deficiency""@en,
        ""hypermethioninemia due to GNMT deficiency""@en,
        ""hypermethioninemia due to glycine N-methyltransferase deficiency""@en .

","Glycine N-methyltransferase deficiency is a type of hypermethioninemia, which is characterized by autosomal recessive inheritance of persistent isolated hypermethioninemia without cystathionine beta-synthase deficiency, tyrosinemia type I, or liver disease that has a material basis in homozygous or compound heterozygous mutation in the GNMT gene on chromosome 6p21.
Hence, this condition is also known as hypermethioninemia due to GNMT deficiency or glycine N-methyltransferase deficiency.",5,True
