ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0070027,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cst3_related_cerebral_amyloid_angiopathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cerebral_amyloid_angiopathy ;
    :has_definition ""A cerebral amyloid angiopathy that has_material_basis_in an autosomal dominant mutation of the CST3 gene on chromosome 20p11.21."" ;
    :has_exact_synonym ""Amyloidosis VI""@en,
        ""Amyloidosis, Cerebroarterial, Icelandic Type""@en,
        ""Cerebral Hemorrhage, Hereditary, with Amyloidosis, Icelandic Variant""@en,
        ""HCHWA""@en,
        ""Hereditary Cerebral Hemorrhage with Amyloidosis, Icelandic Variant""@en .

","Cerebral amyloid angiopathy (CAA) is a type of autosomal dominant disorder characterized by the accumulation of abnormal protein deposits in the walls of blood vessels in the brain, leading to various neurological symptoms such as cognitive decline, memory loss, and sometimes strokes. CAA can be further classified into two subtypes: cerebral and extracranial.

CST3-related cerebral amyloid angiopathy (CAA2) is a specific form of CAA that has been linked to mutations in the CST3 gene, which is located on chromosome 20p11.21. It has also been referred to as Amyloidosis VI, Hereditary Cerebral Hemorrhage with Amyloidosis, Icelandic Variant (HCHWA), and other names depending on the context in which it is discussed.

In summary, cerebral amyloid angiopathy is a disorder caused by the accumulation of abnormal protein deposits in blood vessels in the brain, with CST3-related cerebral amyloid angiopathy being one specific subtype characterized by mutations in the CST3 gene.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0070028,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:app_related_cerebral_amyloid_angiopathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cerebral_amyloid_angiopathy ;
    :has_definition ""A cerebral amyloid angiopathy that has_material_basis_in an autosomal dominant mutation of APP on chromosome 21q21.3."" ;
    :has_exact_synonym ""Amyloidosis, Cerebroarterial, App-Related""@en,
        ""Amyloidosis, Hereditary, With Cerebral Hemorrhage, Dutch Variant""@en,
        ""Cerebral Amyloid Angiopathy, App-Related, Arctic Variant""@en,
        ""Cerebral Amyloid Angiopathy, App-Related, Dutch Variant""@en,
        ""Cerebral Amyloid Angiopathy, App-Related, Flemish Variant""@en,
        ""Cerebral Amyloid Angiopathy, App-Related, Iowa Variant""@en,
        ""Cerebral Amyloid Angiopathy, App-Related, Italian Variant""@en,
        ""HCHWAD""@en .

","App-related cerebral amyloid angiopathy is a type of autosomal dominant disease.
App-related cerebral amyloid angiopathy is a form of cerebral amyloid angiopathy.
App-related cerebral amyloid angiopathy is a disorder that has a genetic basis, specifically an autosomal dominant inheritance.
App-related cerebral amyloid angiopathy is characterized by the buildup of abnormal protein deposits in the walls of blood vessels in the brain. This can lead to problems such as reduced blood flow and stroke. It has been linked to mutations in the APP gene, which is located on chromosome 21q21.3.
App-related cerebral amyloid angiopathy may be referred to by several other names, including hereditary cerebral amyloid angiopathy, Dutch variant, Arctic variant, and Flemish variant. It can also be known as HCHWAD (Hereditary Cerebral Hemodialysis-Water Amount Dependent).",12,True
doid,http://purl.obolibrary.org/obo/DOID_0070029,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:itm2b_related_cerebral_amyloid_angiopathy_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cerebral_amyloid_angiopathy ;
    :has_definition ""A cerebral amyloid angiopathy characterized by onset in the 4th to 6th decade of life, progressive mental deterioration, spasticity, muscular rigidity but no tremors, spontaneous movements or sensory changes that has_material_basis_in an autosomal dominant mutation of the ITM2B gene on chromosome 13q14.2."" ;
    :has_exact_synonym ""Cerebral Amyloid Angiopathy, British Type""@en,
        ""FBD""@en,
        ""Familial British Dementia""@en,
        ""Presenile Dementia with Spastic Ataxia""@en .

",Agent,8,True
doid,http://purl.obolibrary.org/obo/DOID_0070030,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:itm2b_related_cerebral_amyloid_angiopathy_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cerebral_amyloid_angiopathy ;
    :has_definition ""A cerebral amyloid angiopathy characterized by ataxia, intention tremor, psychosis and dementia that has_material_basis_in an autosomal dominant mutation of the ITM2B gene on chromosome 13q14.2."" ;
    :has_exact_synonym ""Cerebellar Ataxia, Cataract, Deafness, and Dementia Or Psychosis""@en,
        ""FDD""@en,
        ""Familial Danish Dementia""@en,
        ""HOOE""@en,
        ""Heredopathia Ophthalmootoencephalica""@en .

",itm2b related cerebral amyloid angiopathy 2 is a type of autosomal dominant disease.,9,True
doid,http://purl.obolibrary.org/obo/DOID_0070031,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_1 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the MBD5 gene on chromosome 2q23.1."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 1"",
        ""MRD1""@en,
        ""autosomal dominant mental retardation 1""@en .

","Autosomal dominant intellectual developmental disorder 1, also known as MRD1, is a type of intellectual developmental disorder that has a genetic basis in an autosomal dominant mutation of the MBD5 gene on chromosome 2q23.1. This condition affects cognitive function and can cause moderate to severe intellectual disability. It is one of several types of autosomal dominant intellectual developmental disorders, which are characterized by a range of cognitive impairments that result from mutations in specific genes on the autosomal chromosomes. The exact synonyms for Autosomal dominant intellectual developmental disorder 1 include autosomal dominant mental retardation 1 and autosomal dominant non-syndromic intellectual disability 1, which all refer to the same condition.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070032,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_2 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the DOCK8 gene on chromosome 9p24."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 2"",
        ""MRD2""@en,
        ""autosomal dominant mental retardation 2""@en .

","Autosomal dominant intellectual developmental disorder 2, also known as MRD2 or autosomal dominant mental retardation 2, is a type of intellectual developmental disorder that has a genetic basis. It is caused by a mutation in the DOCK8 gene on chromosome 9p24.
It is important to note that this condition has an exact synonym autosomal dominant non-syndromic intellectual disability 2, which means that it is not associated with any specific physical or behavioral characteristics. This condition affects the development of cognitive abilities, such as learning and reasoning, and may also impact other areas of development. It is important to seek medical attention if you suspect your child may have this condition, so that proper evaluation and treatment can be provided.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070033,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_3 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the CDH15 gene on chromosome 16q24.3."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 3"",
        ""MRD3""@en,
        ""autosomal dominant mental retardation 3""@en .

","Autosomal dominant intellectual developmental disorder 3, also known as MRD3 or autosomal dominant mental retardation 3, is a genetic condition that is caused by mutations in the CDH15 gene on chromosome 16q24.3. It is one of several types of autosomal dominant intellectual developmental disorders. These conditions are characterized by delay or difficulty in cognitive development and can also affect physical growth and motor skills.

Autosomal dominant intellectual developmental disorder 3 is a type of non-syndromic intellectual disability, which means that it does not occur with other physical or developmental abnormalities. It is important to note that while the condition has a genetic basis, it is not solely determined by genetics, as environmental factors and other influences can also play a role in an individual's cognitive development.

If you have concerns about autosomal dominant intellectual developmental disorder 3 or suspect that you or a loved one may be affected, it is important to speak with a healthcare professional who can provide a proper diagnosis and guidance on management and treatment options.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070034,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_4 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the KIRREL3 gene on chromosome 11q24.2."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 4"",
        ""MRD4""@en,
        ""autosomal dominant mental retardation 4""@en .

","Autosomal dominant intellectual developmental disorder 4 (MRD4) is a type of autosomal dominant intellectual developmental disorder. It has been defined as an autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the KIRREL3 gene on chromosome 11q24.2..
It is also known by its exact synonyms: MRD4, autosomal dominant mental retardation 4 and autosomal dominant non-syndromic intellectual disability 4.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070035,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_5 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the SYNGAP1 gene on chromosome 6p21.32."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 5"",
        ""MRD5""@en,
        ""autosomal dominant mental retardation 5""@en .

","Autosomal dominant intellectual developmental disorder 5 (ADIDD5) is a type of autosomal dominant intellectual developmental disorder that has material basis in an autosomal dominant mutation of the SYNGAP1 gene on chromosome 6p21.32. ADIDD5 can also be referred to as MRD5, autosomal dominant mental retardation 5, or autosomal dominant non-syndromic intellectual disability 5.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070036,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_6 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the GRIN2B gene on chromosome 12p13.1."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 6"",
        ""MRD6""@en,
        ""autosomal dominant mental retardation 6""@en .

","Autosomal dominant intellectual developmental disorder 6, also known as MRD6 or autosomal dominant mental retardation 6, is a type of autosomal dominant intellectual developmental disorder that has a material basis in an autosomal dominant mutation of the GRIN2B gene on chromosome 12p13.1. It can also be referred to as autosomal dominant non-syndromic intellectual disability 6.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070037,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_7 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that is characterized by intellectual disability including impaired speech development, autism spectrum disorder including anxious and/or stereotypic behavior problems, and microcephaly and that has_material_basis_in an autosomal dominant mutation of the DYRK1A gene on chromosome 21q22.13."" ;
    :has_exact_synonym ""DYRK1A syndrome"",
        ""autosomal dominant non-syndromic intellectual disability 7"",
        ""MRD7""@en,
        ""autosomal dominant mental retardation 7""@en .

","Autosomal dominant intellectual developmental disorder 7, also known as DYRK1A syndrome or MRD7, is a genetic condition characterized by intellectual disability, speech difficulties, autism spectrum disorder, microcephaly, and other developmental issues. It is caused by an autosomal dominant mutation of the DYRK1A gene on chromosome 21q22.13.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070038,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_8 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the GRIN1 gene on chromosome 9q34.3."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 8"",
        ""MRD8""@en,
        ""autosomal dominant mental retardation 8""@en .

","Autosomal dominant intellectual developmental disorder 8 (ADIDD8) is a type of autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the GRIN1 gene on chromosome 9q34.3. It can also be referred to as MRD8, autosomal dominant mental retardation 8, and autosomal dominant non-syndromic intellectual disability 8.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070039,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nescav_syndrome rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the KIF1A gene on chromosome 2q37.3."" ;
    :has_exact_synonym ""NESCAVS"",
        ""autosomal dominant intellectual disability 9"",
        ""autosomal dominant non-syndromic intellectual disability 9"",
        ""neurodegeneration and spasticity with or without cerebellar atrophy or cortical visual impairment"",
        ""MRD9""@en,
        ""autosomal dominant mental retardation 9""@en .

","NESCAV syndrome, also known as NESCAVS, is an autosomal dominant intellectual developmental disorder that has a material basis in an autosomal dominant mutation of the KIF1A gene on chromosome 2q37.3. It is characterized by neurodegeneration and spasticity with or without cerebellar atrophy or cortical visual impairment.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0070040,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_10 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the CACNG2 gene on chromosome 22q12.3."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 10"",
        ""MRD10""@en,
        ""autosomal dominant mental retardation 10""@en .

","Autosomal dominant intellectual developmental disorder 10, also known as MRD10 or autosomal dominant mental retardation 10, is a type of autosomal dominant intellectual developmental disorder characterized by moderate to severe intellectual and developmental delays. It is caused by mutations in the CACNG2 gene on chromosome 22q12.3. This condition is also known as autosomal dominant non-syndromic intellectual disability 10.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070041,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_11 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the EPB41L1 gene on chromosome 20q11.23."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 11"",
        ""MRD11""@en,
        ""autosomal dominant mental retardation 11""@en .

","Autosomal dominant intellectual developmental disorder 11, also known as MRD11, is a type of autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the EPB41L1 gene on chromosome 20q11.23.<|endoftext|>",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070042,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coffin_siris_syndrome_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :coffin_siris_syndrome ;
    :has_definition ""A Coffin-Siris syndrome that has_material_basis_in an autosomal dominant mutation of the ARID1B gene on chromosome 6q25.3."" ;
    :has_exact_synonym ""CSS1""@en,
        ""MRD12""@en,
        ""autosomal dominant mental retardation 12""@en,
        ""fifth digit syndrome""@en .

","Coffin-Siris syndrome 1, also known as Coffin-Siris syndrome (CSS1), is a rare genetic disorder characterized by autosomal dominant inheritance. It is caused by mutations in the ARID1B gene located on chromosome 6q25.3. The condition can affect various parts of the body, including the brain, eyes, and skeletal system.

Some common symptoms of CSS1 include intellectual disability or mental retardation, distinctive facial features such as a high forehead, large ears, and a prominent jaw, and abnormalities in the fifth digit (pinky finger). The severity of these symptoms can vary among affected individuals.

Early diagnosis and intervention are crucial to manage CSS1 effectively. Treatment options may include physical therapy, speech therapy, occupational therapy, and medications to help alleviate any associated symptoms. In some cases, surgery may be required for specific issues such as craniosynostosis or spinal cord decompression.

It is important to note that the prognosis of CSS1 can vary widely depending on the severity of the symptoms and how early treatment begins. With proper care and support from a dedicated healthcare team, individuals with CSS1 can lead fulfilling lives despite their challenges.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070043,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_13 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the DYNC1H1 gene on chromosome 14q32.31."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 13"",
        ""MRD13""@en,
        ""autosomal dominant mental retardation 13""@en,
        ""mental retardation, autosomal dominant 13, with neuronal migration defects""@en .

","Autosomal dominant intellectual developmental disorder 13 (MRD13) is a genetic condition characterized by intellectual and developmental delays. It is caused by mutations in the DYNC1H1 gene on chromosome 14q32.31. The symptoms of MRD13 can include difficulties with language, social interactions, and motor skills, as well as a range of cognitive impairments. Despite the name, MRD13 is not always related to intellectual disability. In some cases, it may be accompanied by other physical or developmental abnormalities such as cleft lip and palate or congenital heart defects. It's important to note that this condition can vary greatly in severity from person to person based on the specific genetic mutation involved.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070044,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coffin_siris_syndrome_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :coffin_siris_syndrome ;
    :has_definition ""A Coffin-Siris syndrome that has_material_basis_in an autosomal dominant mutation of the ARID1A gene on chromosome 1p36.11."" ;
    :has_exact_synonym ""CSS2""@en,
        ""MRD14""@en,
        ""autosomal dominant mental retardation 14""@en .

","Coffin-Siris syndrome (CSS) is a rare genetic disorder that affects the development of brain and spinal cord. It is caused by mutations in the ARID1A gene, which is located on chromosome 1p36.1. The syndrome can cause severe intellectual disability, growth retardation, and distinctive facial features such as a small jaw, large ears, and wide-set eyes.
There are different types of CSS, including Coffin-Siris syndrome type 2 (CSS2), which is characterized by more severe neurological involvement than other types. However, it's important to note that there may be variations in the severity and presentation of this disorder even within the same family.
It's also worth mentioning that CSS can have a significant impact on the quality of life for affected individuals and their families, but early intervention and appropriate medical care can help manage its symptoms and improve outcomes.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070045,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coffin_siris_syndrome_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :coffin_siris_syndrome ;
    :has_definition ""A Coffin-Siris syndrome that has_material_basis_in an autosomal dominant mutation of the SMARCB1 gene on chromosome 22q11.23."" ;
    :has_exact_synonym ""CSS3""@en,
        ""MRD15""@en,
        ""autosomal dominant mental retardation 15""@en .

","Coffin-Siris syndrome is a rare genetic disorder that affects brain development and causes severe intellectual disability. It is caused by mutations in the SMARCB1 gene, which is located on chromosome 22q11.23. The condition has various symptoms including developmental delays, distinct facial features, short stature, and an increased risk of certain cancers. There are different types of Coffin-Siris syndrome, with the third type being Coffin-Siris syndrome 3 or CSS3. It is also known as autosomal dominant mental retardation 15 (ADMR15) and has synonyms like MRD15 and CSS3.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070046,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coffin_siris_syndrome_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :coffin_siris_syndrome ;
    :has_definition ""A Coffin-Siris syndrome that has_material_basis_in an autosomal dominant mutation of the SMARCA4 gene on chromosome 19p13.2."" ;
    :has_exact_synonym ""CSS4""@en,
        ""MRD16""@en,
        ""autosomal dominant mental retardation 16""@en .

","Coffin-Siris syndrome, also known as Coffin-Lowry syndrome, is a rare genetic disorder characterized by progressive short stature, mental retardation, and craniosynostosis (premature closure of the skull bones). It is caused by mutations in the SMARCA4 gene on chromosome 19p13.2. The syndrome is inherited in an autosomal dominant manner, which means that a single copy of the mutated gene is sufficient to cause the disorder.
The exact synonyms for Coffin-Siris syndrome include CSS4, MRD16, and autosomal dominant mental retardation 16.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070047,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schuurs_hoeijmakers_syndrome rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the PACS1 gene on chromosome 11q13.1-q13.2."" ;
    :has_exact_synonym ""MRD17""@en,
        ""SHMS""@en,
        ""autosomal dominant mental retardation 17""@en .

","Schuurs-Hoeijmakers syndrome, also known as MRD17 or SHMS, is a type of intellectual developmental disorder that is caused by an autosomal dominant mutation of the PACS1 gene on chromosome 11q13.1-q13.2. It has exact synonyms such as autosomal dominant mental retardation 17. This disorder affects intellectual development and can lead to challenges in daily life, but with proper support and intervention, individuals with Schuurs-Hoeijmakers syndrome can lead fulfilling lives.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070048,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gand_syndrome rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that is characterized by global developmental delay apparent from infancy, with motor delay and moderate to severely impaired intellectual development and that has_material_basis_in an autosomal dominant mutation of the GATAD2B gene on chromosome 1q21.3."" ;
    :has_exact_synonym ""autosomal dominant intellectual developmental disorder 18"",
        ""autosomal dominant non-syndromic intellectual disability 18"",
        ""MRD18""@en,
        ""autosomal dominant mental retardation 18""@en .

","gand syndrome is a type of intellectual developmental disorder that is characterized by global developmental delay, motor delay, and moderate to severely impaired intellectual development. It has a genetic basis and is caused by an autosomal dominant mutation of the GATAD2B gene on chromosome 1q21.3. It is also known as MRD18, autosomal dominant intellectual developmental disorder 18, autosomal dominant mental retardation 18, and autosomal dominant non-syndromic intellectual disability 18.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0070049,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_19 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the CTNNB1 gene on chromosome 3p22.1."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 19"",
        ""MRD19""@en,
        ""autosomal dominant mental retardation 19""@en .

","Autosomal dominant intellectual developmental disorder 19, also known as MRD19 or autosomal dominant mental retardation 19, is a type of autosomal dominant intellectual developmental disorder characterized by intellectual and developmental delays. It is caused by an autosomal dominant mutation in the CTNNB1 gene on chromosome 3p22.1.

Intellectual and developmental disorders, also known as intellectual disabilities or developmental disabilities, are neurological and developmental conditions that affect cognitive functioning and can manifest in different ways, such as difficulties with learning, memory, problem-solving, and adaptive behaviors. Autosomal dominant intellectual developmental disorder 19 is one of the many types of intellectual and developmental disorders that can occur due to genetic factors or other causes.

While there may not be a cure for autosomal dominant intellectual developmental disorder 19, early intervention and support from specialists can help individuals with this condition reach their full potential. Treatment plans typically include educational, behavioral, and occupational therapies to address specific needs and improve functioning in daily life. It is important for families and caregivers to work closely with healthcare professionals to develop an appropriate care plan tailored to the individual's unique needs and abilities.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070050,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurodevelopmental_disorder_with_hypotonia_stereotypic_hand_movements_and_impaired_language rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that is characterized by global developmental delay with hypotonia, poor motor development with limited walking, impaired intellectual development with poor or absent speech, and behavioral abnormalities and that has_material_basis_in an autosomal dominant mutation of the MEF2C gene on chromosome 5q14.3."" ;
    :has_exact_synonym ""autosomal dominant mental retardation 20"",
        ""MRD20""@en,
        ""mental retardation, autosomal dominant 20""@en .

",neurodevelopmental disorder with hypotonia stereotypic hand movements and impaired language is a type of autosomal dominant intellectual developmental disorder.,5,True
doid,http://purl.obolibrary.org/obo/DOID_0070051,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_21 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the CTCF gene on chromosome 16q22.1."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 21"",
        ""MRD21""@en,
        ""autosomal dominant mental retardation 21""@en .

","Autosomal dominant intellectual developmental disorder 21 (MRD21) is a type of intellectual disability that is caused by mutations in the CTCF gene on chromosome 16q22.1. It has a strong genetic component, as it is inherited from a single parent and tends to be more common among certain populations.
It is characterized by developmental delays and cognitive impairments that can range from mild to severe. These disorders are also known as non-syndromic intellectual disabilities, meaning they do not have any accompanying physical or behavioral abnormalities.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070052,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_22 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the ZBTB18 gene on chromosome 1q44."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 22"",
        ""MRD22""@en,
        ""autosomal dominant mental retardation 22""@en .

","Autosomal dominant intellectual developmental disorder 22, also known as MRD22 or autosomal dominant mental retardation 22, is a type of intellectual developmental disorder that has material basis in an autosomal dominant mutation of the ZBTB18 gene on chromosome 1q44. It has some synonyms such as autosomal dominant non-syndromic intellectual disability 22.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0070053,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_intellectual_developmental_disorder_23 rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder that has_material_basis_in an autosomal dominant mutation of the SETD5 gene on chromosome 3p25.3."" ;
    :has_exact_synonym ""autosomal dominant non-syndromic intellectual disability 23"",
        ""MRD23""@en,
        ""autosomal dominant mental retardation 23""@en .

","autosomal dominant intellectual developmental disorder 23 is a type of autosomal dominant intellectual developmental disorder that has material basis in an autosomal dominant mutation of the SETD5 gene on chromosome 3p25.3..
autosomal dominant intellectual developmental disorder 23 can also be referred to as MRD23, autosomal dominant mental retardation 23, or autosomal dominant non-syndromic intellectual disability 23..",5,True
