ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0080523,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_onset_leukoencephalopathy_with_axonal_spheroids_and_pigmented_glia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :autosomal_dominant_disease,
        :leukodystrophy ;
    :has_definition ""A leukodystrophy that is characterized by progressive dementia, apraxia, apathy, impaired balance, parkinsonism, spasticity and epilepsy and has_material_basis_in heterozygous mutation in the CSF1R gene on chromosome 5q32."" ;
    :has_exact_synonym ""hereditary diffuse leukoencephalopathy with spheroids""@en .

","Adult-onset leukoencephalopathy with axonal spheroids and pigmented glia (ALAS/P) is a type of autosomal dominant disease that affects the brain. It is characterized by progressive dementia, apraxia, apathy, impaired balance, parkinsonism, spasticity, and epilepsy. The disease has a material basis in heterozygous mutation in the CSF1R gene on chromosome 5q32. It is also known as hereditary diffuse leukoencephalopathy with spheroids (HDL-CS1).",6,True
doid,http://purl.obolibrary.org/obo/DOID_0080524,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thyroid_gland_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :epithelial_cell ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_origin ;
                                            owl:someValuesFrom :gland ] ;
                                    rdf:rest :nil ] ] ] ],
        :adenocarcinoma,
        :thyroid_gland_carcinoma ;
    :has_definition ""A thyroid gland carcinoma that derives_from epithelial cells of glandular origin."" .

","Adenocarcinoma is a type of cancer that develops from glandular epithelial cells. Adenocarcinoma can occur in various organs and tissues throughout the body, including the thyroid gland. When adenocarcinoma occurs in the thyroid gland, it is referred to as thyroid gland adenocarcinoma or thyroid carcinoma. Thyroid gland adenocarcinoma is a type of malignant neoplasm that originates from the epithelial cells of the thyroid gland. It is important to note that there are different subtypes of thyroid gland adenocarcinoma, and each has unique features and treatment requirements.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080525,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:differentiated_thyroid_gland_carcinoma rdfs:subClassOf :thyroid_gland_adenocarcinoma ;
    :has_definition ""A thyroid gland adenocarcinoma characterized by extensive evidence of follicular cell differentiation."" .

","Differentiated thyroid gland carcinoma, also known as papillary thyroid cancer or thyroid gland adenocarcinoma, is a type of thyroid gland cancer that arises from follicular cells. It is the most common form of thyroid gland cancer and is characterized by a well-differentiated tumor with clear cells that are arranged in small, rounded clusters (nests). The tumor often spreads to the lymph nodes, but can also spread to other parts of the body. It is typically treated with surgery and radioactive iodine therapy, and the prognosis is generally good for patients with early-stage disease.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080526,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchiectasis_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :bronchiectasis ;
    :has_definition ""A bronchiectasis that has_material_basis_in mutation in the gene encoding the beta subunit of the epithelial sodium channel on chromosome 16p12."" .

","Bronchiectasis 1 is a type of autosomal dominant disease, where the bronchi in the lung become widened and damaged. It is caused by mutation in the gene encoding the beta subunit of the epithelial sodium channel on chromosome 16p12.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080527,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchiectasis_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :bronchiectasis ;
    :has_definition ""A bronchiectasis that has_material_basis_in mutation in the gene encoding the alpha subunit of the epithelial sodium channel."" .

","Bronchiectasis 2 is a type of autosomal dominant disease that affects the lungs. It is characterized by the enlargement of the airways, which can lead to chronic obstructive pulmonary disease (COPD). Bronchiectasis 2 has a material basis in mutations in the gene encoding the alpha subunit of the epithelial sodium channel.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080528,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchiectasis_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :bronchiectasis ;
    :has_definition ""A bronchiectasis that has_material_basis_in mutation in the gene encoding the gamma subunit of the epithelial sodium channel."" .

","Bronchiectasis 3 is a type of autosomal dominant disease. Bronchiectasis is the medical condition characterized by the dilation or widening of the airways in the lungs, usually due to chronic inflammation and mucus accumulation. Autosomal dominant means that the disease has been inherited from one parent who passed it on through their genes. It is not necessary for the affected person to have a specific number of copies of the gene; they just need one working copy. This type of bronchiectasis is caused by mutations in the gene encoding the gamma subunit of the epithelial sodium channel, which is responsible for regulating fluid balance and electrolyte transport in the lungs.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080530,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:granular_corneal_dystrophy_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :granular_corneal_dystrophy ;
    :has_definition ""A granular corneal dystrophy that is characterized by recurrent erosions and gray crumb-like opacification located_in the cornea, proteinaceous rock candy-like deposits in the anterior stroma and subepithelium, and progressive vision loss later in life as deposits move into the central vision, and has_material_basis_in autosomal dominant inheritance of heterozygous mutation of transforming growth factor beta-induced gene located in chromosome 5q31.1, which encodes keratoepithelin. Abnormalities lead to increased protein deposition and disruption of the corneal surface."" ;
    :has_exact_synonym ""corneal dystrophy, Groenouw type I""@en .

","Granular corneal dystrophy 1, also known as Groenouw type I, is a type of granular corneal dystrophy characterized by recurrent erosions and gray crumb-like opacification in the cornea. It is caused by an autosomal dominant inheritance of heterozygous mutation of the transforming growth factor beta-induced gene located on chromosome 5q31.1, which encodes keratoepithelin. This leads to increased protein deposition and disruption of the corneal surface, resulting in progressive vision loss later in life as deposits move into the central vision.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080531,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dedifferentiated_liposarcoma rdfs:subClassOf :liposarcoma ;
    :has_definition ""A liposarcoma that is characterized as a high-grade tumor that occurs when a lower-grade tumor changes and creates new high-grade cells."" .

","That is correct. Dedifferentiated liposarcoma is a type of liposarcoma that has undergone a transformation, resulting in the development of high-grade cells from previously low-grade tissue. It is characterized by its aggressive behavior and poor prognosis compared to other types of liposarcoma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080532,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:smarca4_deficient_sarcoma_of_thorax rdfs:subClassOf :thoracic_cancer ;
    :has_definition ""A thoracic cancer that is characterized by poorly differentiated neoplasms with epithelioid/rhabdoid cells organized in a solid pattern and has_material_basis_in alterations in the switch/sucrose nonfermenting complex, also known in humans as BRG1-associated factors (BAF chromatin remodeling complex)."" ;
    :has_exact_synonym ""SMARCA4-DTS""@en .

","SMARCA4-deficient sarcoma of the thorax, also known as SMARCA4-DTS, is a type of thoracic cancer characterized by poorly differentiated neoplasms with epithelioid/rhabdoid cells organized in a solid pattern. It has a material basis in alterations in the switch/sucrose nonfermenting complex (SNC) and is associated with BRG1-associated factors (BAF chromatin remodeling complex).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080533,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carney_stratakis_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by the presence of multicentric paragangliomas and multifocal gastrointestinal stromal sarcoma tumors."" .

","Carney Stratakis Syndrome is a rare genetic disorder that affects multiple organ systems. It is characterized by the presence of paragangliomas, which are non-cancerous tumors that arise from specialized cells called chromaffin cells. These tumors can be found in various locations throughout the body, including the head and neck, lungs, and gastrointestinal tract. Additionally, individuals with Carney Stratakis Syndrome may also develop gastrointestinal stromal sarcoma, a type of cancer that arises from cells called mesenchymal cells. The disorder is inherited in an autosomal dominant manner, meaning that a mutation in one copy of the gene is sufficient to cause the disorder. It can also be caused by a new mutation in individuals with no family history of the disorder.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080534,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myxofibrosarcoma rdfs:subClassOf :sarcoma ;
    :has_definition ""A sarcoma that arises from the soft tissue and is characterized by the presence of spindle-shaped cells, cellular pleomorphism, thin-walled blood vessels, fibrous septa, and myxoid stroma."" ;
    :has_exact_synonym ""fibromyxoid sarcoma""@en .

","Myxofibrosarcoma is a type of sarcoma that arises from the soft tissue and is characterized by the presence of spindle-shaped cells, cellular pleomorphism, thin-walled blood vessels, fibrous septa, and myxoid stroma. It has the exact synonym fibromyxoid sarcoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080535,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypermanganesemia_with_dystonia rdfs:subClassOf :metal_metabolism_disorder ;
    :has_definition ""A metal metabolism disorder that is characterized by involuntary, sustained muscle contractions (dystonia) and other uncontrolled movements resulting from excessive accumulation of manganese."" .

","That is correct, hypermanganesemia with dystonia is a type of metal metabolism disorder where the manganese level in the body is excessively high, leading to involuntary and sustained muscle contractions (dystonia) as well as other uncontrolled movements. This can cause significant problems for the affected individual, including difficulty in performing daily activities and potential harm to their overall health. It is important to seek medical attention if one suspects they may have this condition so that it can be properly diagnosed and treated.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080536,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypermanganesemia_with_dystonia_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hepatic_dysfunction ],
        :hypermanganesemia_with_dystonia ;
    :has_definition ""A hypermanganesemia with dystonia that is characterized by increased serum manganese, motor neurodegeneration with extrapyramidal features, polycythemia, and hepatic dysfunction and has_material_basis_in homozygous mutation in the SLC30A10 gene on chromosome 1q41."" .

","hypermanganesemia with dystonia 1, also known as a rare genetic disorder called manganese-dependent superoxide dismutase (MnSOD) deficiency, is caused by mutations in the SLC30A10 gene on chromosome 1q41. The condition is characterized by increased serum manganese, motor neurodegeneration with extrapyramidal features, polycythemia, and hepatic dysfunction. It is important to note that this type of hypermanganesemia can be life-threatening if not treated promptly and properly.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080537,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypermanganesemia_with_dystonia_2 rdfs:subClassOf :hypermanganesemia_with_dystonia ;
    :has_definition ""A hypermanganesemia with dystonia that is characterized predominantly by loss of motor milestones in the first years of life and has_material_basis_in homozygous mutation in the SLC39A14 gene on chromosome 8p21."" .

","Hypermanganesemia with dystonia 2 is a condition characterized by the loss of motor milestones in the first years of life, primarily as a result of a homozygous mutation in the SLC39A14 gene on chromosome 8p21.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080538,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sweeney_cox_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by striking facial dysostosis, including hypertelorism, deficiencies of the eyelids and facial bones, cleft palate/velopharyngeal insufficiency, and low-set cupped ears and has_material_basis_in heterozygous mutation in the TWIST1 gene on chromosome 7p21."" .

","Sweeney-Cox syndrome is a rare genetic disorder characterized by a range of physical abnormalities. It is caused by mutations in the TWIST1 gene, which is located on chromosome 7 at position p21. The condition is inherited in an autosomal dominant manner, meaning that having one copy of the mutated gene is enough to cause the disorder.

People with Sweeney-Cox syndrome may have distinctive facial features, such as hypertelorism (widely spaced eyes), a cleft palate or velopharyngeal insufficiency, low-set cupped ears, and deficiencies of the eyelids and facial bones. They may also experience speech difficulties due to the cleft palate or other structural abnormalities in the mouth and throat area.

Overall, Sweeney-Cox syndrome can have a significant impact on an individual's quality of life, as many of its physical symptoms can make it challenging to perform daily activities and social interactions. However, with appropriate medical care and support, people with this condition can lead fulfilling lives.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080539,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peho_syndrome rdfs:subClassOf :brain_disease ;
    :has_definition ""A brain disease that is characterized by extreme cerebellar atrophy due to almost total granule neuron loss."" .

","Pepinsky Syndrome, also known as Cerebellar Ataxia Type 16, is a rare genetic disorder that affects the cerebellum of the brain. The primary symptom is severe ataxia (loss of coordination), which can lead to problems with balance, gait, and speech. Other symptoms may include dystonia (involuntary muscle contractions), tremors, and a wide range of cognitive and behavioral issues. There is no cure for Pepinsky Syndrome, but treatment focuses on managing symptoms and improving quality of life.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080540,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:galactosialidosis rdfs:subClassOf :lysosomal_storage_disease ;
    :has_definition ""A lysosomal storage disease that is characterized by combined deficiency of beta-galactosidase and neuraminidase that has_material_basis_in homozygous or compound heterozygous mutation in the CTSA gene on chromosome 20q13."" .

","Galactosialidosis is a rare genetic disorder that affects the body's ability to break down certain types of carbohydrates. It is caused by a deficiency of two enzymes, beta-galactosidase and neuraminidase, which are necessary for the proper metabolism of galactose and sialic acid. The condition is inherited in an autosomal recessive pattern, meaning that both copies of the gene must be abnormal for the disorder to develop.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080541,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hyperprolinemia rdfs:subClassOf :amino_acid_metabolic_disorder ;
    :has_definition ""An amno acid metabolic disorder that is characterized by the excess of proline in the blood."" .

","That is correct! Hyperprolinemia is a type of amino acid metabolic disorder characterized by excess proline in the blood. It occurs when there is an imbalance in the breakdown or absorption of proteins, leading to the accumulation of proline and its derivatives. This can lead to various symptoms depending on the severity and whether it's inherited or acquired. Some common symptoms include edema, fatigue, joint pain, skin rash, and gastrointestinal problems. If left untreated, it can also lead to more serious complications such as kidney disease and liver failure.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080542,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hyperprolinemia_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :hyperprolinemia ;
    :has_definition ""A hyperprolinemia that has_material_basis_in homozygous or compound heterozygous mutation in the proline dehydrogenase gene on chromosome 22q11."" ;
    :has_exact_synonym ""hyperprolinemia type I""@en .

","Hyperprolinemia type 1 is a genetic disorder that results from mutations in the proline dehydrogenase gene, which is located on chromosome 22q11. It is an autosomal recessive disorder, meaning that it requires the inheritance of two copies of the mutated gene (one from each parent) to develop the condition.
It's a genetic disease caused by a deficiency in proline dehydrogenase, an enzyme that plays a crucial role in the metabolism of amino acids. This leads to an accumulation of proline and other related compounds in the body, which can cause a variety of symptoms and health problems.
It's also called hyperprolinemia type I, which is a specific subtype of hyperprolinemia.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080543,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hyperprolinemia_type_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :hyperprolinemia ;
    :has_definition ""A hyperprolinemia that has_material_basis_in homozygous or compound heterozygous mutation in the pyrroline-5-carboxylate dehydrogenase gene on chromosome 1p36."" ;
    :has_exact_synonym ""hyperprolinemia type II""@en .

","Hyperprolinemia type 2 is a condition where the body has too much proline, which can cause muscle weakness and cramping. It is caused by a mutation in the pyrroline-5-carboxylate dehydrogenase gene on chromosome 1p36. It can be inherited in an autosomal recessive manner.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080544,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hyper_igm_syndrome rdfs:subClassOf :hyperimmunoglobulin_syndrome ;
    :has_definition ""A hyperimmunoglobin syndrome that is characterized by an immune system that fails to produce normal levels of the antibodies IgA, IgG and IgE but can produce normal or elevated levels of IgM."" ;
    :has_exact_match ""ICD10CM:D80.5"",
        ""MESH:D053306"",
        ""NCI:C3990"",
        ""OMIM:PS308230"",
        ""UMLS_CUI:C0272236"" ;
    :has_exact_synonym ""HIGM"",
        ""hyperimmunoglobulin M syndrome"",
        ""immunodeficiency with hyper-IgM""@en .

","Hyper IgM Syndrome is a rare genetic disorder characterized by an abnormal production of IgM antibodies and a deficiency in the production of other types of immunoglobulins, such as IgA, IgG, and IgE. It is also known as Immunodeficiency with Hyper-IgM. This condition can lead to recurrent infections and an increased risk of certain types of cancer. Treatment may include antibiotics, immunoglobulin replacement therapy, and monitoring for signs of infection.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0080545,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hyper_ige_syndrome rdfs:subClassOf :hyperimmunoglobulin_syndrome ;
    :has_definition ""A hyperimmunoglobulin syndrome that is characterized by eczema, distinct facial features, a tendency to experience bone fractures and recurrent bacterial infections of the skin and lungs."" ;
    :has_exact_synonym ""hyper immunoglobulin E syndrome""@en .

","Hyper IgE Syndrome, also known as Job's syndrome or hyperimmunoglobulin E (IgE) syndrome, is a rare genetic disorder characterized by high levels of immunoglobulin E in the blood. It is associated with various symptoms and signs, including recurrent skin infections, eczema, asthma, allergic reactions to foods and insect bites, and a predisposition to bone fractures. The condition can also be associated with distinct facial features, such as a broad forehead, a thin upper lip, and deep-set eyes. It is caused by mutations in the C1q gene, which encodes a protein involved in the immune response. Treatment typically focuses on managing symptoms and preventing infections with antibiotics and antihistamines, as well as avoiding allergens and irritants that trigger symptoms.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080546,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_alcoholic_fatty_liver rdfs:subClassOf :metabolic_dysfunction_associated_steatotic_liver_disease ;
    :has_definition ""A metabolic dysfunction-associated steatotic liver disease characterized by the absence of inflammation and hepatocyte injury in the form of hepatocyte ballooning."" ;
    :has_exact_synonym ""nonalcoholic fatty liver"",
        ""NAFL""@en .

",Nonalcoholic fatty liver (NAFL) is a metabolic dysfunction-associated steatotic liver disease characterized by the absence of inflammation and hepatocyte injury in the form of hepatocyte ballooning.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0080547,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metabolic_dysfunction_associated_steatohepatitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :liver_inflammation ],
        :metabolic_dysfunction_associated_steatotic_liver_disease ;
    :has_definition ""A metabolic dysfunction-associated steatotic liver disease characterized by the presence of inflammation with hepatocyte injury such as ballooning, with or without fibrosis."" ;
    :has_exact_synonym ""MASH"",
        ""nonalcoholic steatohepatitis"",
        ""NASH""@en,
        ""non-alcoholic steatohepatitis""@en .

","Metabolic dysfunction associated steatohepatitis, also known as MASH (metabolic dysfunction-associated steatotic liver disease) or NASH (non-alcoholic steatohepatitis), is a type of nonalcoholic fatty liver disease characterized by inflammation and hepatocyte injury, often with the presence of ballooning, and may also include fibrosis. It is associated with metabolic dysfunction, such as obesity or insulin resistance, and is not related to alcohol consumption.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0080548,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noonan_syndrome_with_multiple_lentigines_1 rdfs:subClassOf :noonan_syndrome_with_multiple_lentigines ;
    :has_definition ""A Noonan syndrome with multiple lentigines that has_material_basis_in heterozygous mutation in the PTPN11 gene on chromosome 12q24."" ;
    :has_exact_synonym ""LEOPARD syndrome 1"" .

","Noonan syndrome with multiple lentigines, also known as LEOPARD syndrome, is a genetic disorder characterized by short stature, hypertelorism (widely spaced eyes), and lentigines (moles) on the neck, face, upper arms, and legs. It is caused by a heterozygous mutation in the PTPN11 gene located on chromosome 12q24. The exact synonym for this condition is LEOPARD syndrome.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080549,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noonan_syndrome_with_multiple_lentigines_2 rdfs:subClassOf :noonan_syndrome_with_multiple_lentigines ;
    :has_definition ""A Noonan syndrome with multiple lentigines that has_material_basis_in heterozygous mutation in the RAF1 gene on chromosome 3p25."" ;
    :has_exact_synonym ""LEOPARD syndrome 2"" .

","Noonan syndrome with multiple lentigines 2, also known as LEOPARD syndrome 2, is a genetic disorder characterized by short stature, hypertelorism (widely spaced eyes), and skin tags or papillomas. It is caused by a heterozygous mutation in the RAF1 gene on chromosome 3p25.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080550,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noonan_syndrome_with_multiple_lentigines_3 rdfs:subClassOf :noonan_syndrome_with_multiple_lentigines ;
    :has_definition ""A Noonan syndrome with multiple lentigines that has_material_basis_in heterozygous mutation in the BRAF gene on chromosome 7q34."" ;
    :has_exact_synonym ""LEOPARD syndrome 3"" .

","Noonan Syndrome with Multiple Lentigines 3, also known as LEOPARD Syndrome 3, is a type of Noonan syndrome that has a genetic basis due to a heterozygous mutation in the BRAF gene on chromosome 7q34. It is characterized by multiple lentigines (moles) and other distinctive features such as hypertelorism, cubital tunnel syndrome, and facial asymmetry. The term ""LEOPARD"" stands for the acronym of the distinctive features associated with this condition: Lentigines (moles), Ears (hypertelorism), Ocular (eye) abnormalities, Preauricular (ear) tag, Abnormal (cardiac) findings, and Recurrent infections.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080551,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:naxos_disease rdfs:subClassOf :nonepidermolytic_palmoplantar_keratoderma ;
    :has_definition ""A nonepidermolytic palmoplantar keratoderma that is characterized by palmoplantar keratoderma, woolly hair and arrhythmogenic right ventricular cardiomyopathy and that has_material_basis_in homozygous mutation in the plakoglobin gene on chromosome 17q21."" .

","Naxos disease is a rare genetic disorder that affects the skin, heart, and blood vessels. It is characterized by thick, woolly hair growth on the palms of the hands and soles of the feet, along with other symptoms such as arthropod bites and pruritus (itching). The disease is caused by a mutation in the plakoglobin gene located on chromosome 17q21.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080552,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_disorder_of_glycosylation_ia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :congenital_disorder_of_glycosylation_type_i ;
    :has_definition ""A congenital disorder of glycosylation I that is characterized by a severe encephalopathy with axial hypotonia, abnormal eye movement, pronounced psychomotor retardation, peripheral neuropathy, cerebellar hypoplasia, and retinitis pigmentosa and has_material_basis_in homozygous or compound heterozygous mutation in the gene encoding phosphomannomutase-2 on chromosome 16p13."" ;
    :has_exact_synonym ""PMM2-congenital disorder of glycosylation""@en,
        ""congenital disorder of glycosylation 1a""@en .

","Congenital disorder of glycosylation type Ia (CDG-IA) is a rare genetic disease that affects the way certain proteins are made and function in the body. It is caused by mutations in the PMM2 gene, which is located on chromosome 16p13. This leads to abnormalities in the glycosylation process, resulting in a variety of physical and developmental problems.

Symptoms of CDG-IA can include severe encephalopathy (brain damage), hypotonia (low muscle tone), abnormal eye movements, pronounced psychomotor retardation (slowed cognitive and motor development), peripheral neuropathy (damage to nerves in the extremities), cerebellar hypoplasia (underdevelopment of the cerebellum), and retinitis pigmentosa (abnormality of the retina that can lead to vision loss).

CDG-IA is inherited in an autosomal recessive manner, which means that a person must inherit two copies of the mutated gene (one from each parent) to develop the disease. Treatment for CDG-IA typically focuses on managing symptoms and providing supportive care. This may include nutritional therapy, medications, and other interventions to help improve quality of life.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0080553,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_disorder_of_glycosylation_iaa rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :congenital_disorder_of_glycosylation_type_i ;
    :has_definition ""A congenital disorder of glycosylation I that is characterized by fibroblasts with reduced dolichol profiles and enhanced accumulation of free cholesterol and has_material_basis_in homozygous mutation in the NUS1 gene on chromosome 6q22."" ;
    :has_exact_synonym ""congenital disorder of glycosylation 1aa""@en .

","Congenital disorder of glycosylation type Ia (CDG-IA) is a genetic disorder that affects the way certain proteins are properly folded and functions. It is caused by mutations in the NUS1 gene, which is located on chromosome 6q22. This leads to abnormal glycosylation of proteins, which can cause various symptoms such as developmental delays, problems with the immune system, and issues with metabolism. CDG-IA is inherited in an autosomal recessive manner, meaning that a person must inherit two copies of the mutated gene (one from each parent) to develop the disorder. It is important to note that while there are many different types of CDG, they all share the common feature of defects in glycosylation, which can impact the function and stability of proteins involved in a wide range of biological processes.",6,True
