ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110519,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_68 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the S1PR2 gene on chromosome 19p13."" ;
    :has_exact_synonym ""DFNB68""@en,
        ""autosomal recessive deafness 68""@en .

","Autosomal recessive nonsyndromic deafness 68 (DFNB68) is a type of autosomal recessive nonsyndromic deafness. It is characterized by a mutation in the S1PR2 gene, which is located on chromosome 19p13. This condition is inherited in an autosomal recessive manner, meaning that an individual must inherit two copies of the mutated gene (one from each parent) to develop the condition. DFNB68 is also known as autosomal recessive deafness 68.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110520,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_7 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has_material_basis_in mutation in the TMC1 gene on chromosome 9q21."" ;
    :has_exact_synonym ""DFNB11""@en,
        ""DFNB7""@en,
        ""autosomal recessive deafness 7""@en .

","Autosomal recessive nonsyndromic deafness 7, also known as DFNB11 or DFNB7, is a type of autosomal recessive nonsyndromic deafness characterized by prelingual onset with severe to profound hearing loss and stable hearing levels. It has a material basis in mutations in the TMC1 gene located on chromosome 9q21.<|endoftext|>",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110521,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_70 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the PNPT1 gene on chromosome 2p16."" ;
    :has_exact_synonym ""DFNB70""@en,
        ""autosomal recessive deafness 70""@en .

","Autosomal recessive nonsyndromic deafness 70 (DFNB70) is a type of autosomal recessive nonsyndromic deafness that is caused by mutations in the PNPT1 gene on chromosome 2p16. It is characterized by hearing loss that is present at birth or develops soon after and affects both ears. It can also be inherited through a person's family history, but it does not cause any other physical or developmental problems.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110522,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_71 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in variation in the chromosome region 8p22-p21.3."" ;
    :has_exact_synonym ""DFNB71""@en,
        ""autosomal recessive deafness 71""@en .

",autosomal recessive nonsyndromic deafness 71 is a type of autosomal recessive nonsyndromic deafness characterized by a variation in the chromosome region 8p22-p21.3. This condition has an exact synonym DFNB71 and another synonym autosomal recessive deafness 71.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110523,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_74 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the MSRB3 gene on chromosome 12q14."" ;
    :has_exact_synonym ""DFNB74""@en,
        ""autosomal recessive deafness 74""@en .

","Autosomal recessive nonsyndromic deafness 74, also known as DFNB74, is a type of autosomal recessive nonsyndromic deafness. It is characterized by mutations in the MSRB3 gene located on chromosome 12q14. This condition is inherited in an autosomal recessive manner, which means that to have full expression of the condition, a person must have two copies of the mutated gene, one from each parent. Symptoms typically begin in childhood and may include hearing loss, speech difficulties, and an increased risk of developing additional health problems related to hearing loss.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110524,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_76 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with high frequency, progressive hearing loss and has_material_basis_in mutation in the SYNE4 gene on chromosome 19q13."" ;
    :has_exact_synonym ""DFNB76""@en,
        ""autosomal recessive deafness 76""@en .

","Autosomal recessive nonsyndromic deafness 76 (DFNB76) is a type of autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with high frequency, progressive hearing loss and has_material_basis_in mutation in the SYNE4 gene on chromosome 19q13.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110525,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_77 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by postlingual onset with moderate to profound, progressive hearing loss and has_material_basis_in mutation in the LOXHD1 gene on chromosome 18q21."" ;
    :has_exact_synonym ""DFNB77""@en,
        ""autosomal recessive deafness 77""@en .

","autosomal recessive nonsyndromic deafness 77 is a type of autosomal recessive nonsyndromic deafness that is characterized by postlingual onset with moderate to profound, progressive hearing loss and has_material_basis_in mutation in the LOXHD1 gene on chromosome 18q21. It also has an exact synonym of DFNB77 and autosomal recessive deafness 77.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110526,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_79 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has_material_basis_in mutation in the TPRN gene on chromosome 9q34."" ;
    :has_exact_synonym ""DFNB79""@en,
        ""autosomal recessive deafness 79""@en .

","Deafness is a condition that affects the ability to hear. It can range from mild to severe, and may be present at birth or develop later in life. There are several types of deafness, including autosomal recessive nonsyndromic deafness 79, which is characterized by prelingual onset with severe to profound, stable hearing loss and has a mutation in the TPRN gene on chromosome 9q34. Other types of deafness may be caused by genetic factors or other environmental factors. Deafness can also lead to challenges in communication and social interactions, but there are many options available to help individuals with deafness, such as hearing aids, cochlear implants, and sign language.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110527,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_8 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the TMPRSS3 gene on chromosome 21q22."" ;
    :has_exact_synonym ""DFNB10""@en,
        ""DFNB8""@en,
        ""NRSD8""@en,
        ""autosomal recessive deafness 10""@en,
        ""autosomal recessive deafness 8""@en,
        ""childhood-onset neurosensory autosomal recessive deafness 8""@en,
        ""neurosensory nonsyndromic recessive deafness 8""@en .

","Autosomal recessive nonsyndromic deafness 8, also known as DFNB10, is a type of autosomal recessive nonsyndromic deafness. It is caused by mutations in the TMPRSS3 gene on chromosome 21q22.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110528,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_83 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in variation in the chromosome region 9p23-p21.2."" ;
    :has_exact_synonym ""DFNB83""@en,
        ""autosomal recessive deafness 83""@en .

","autosomal recessive nonsyndromic deafness 83 is a type of autosomal recessive nonsyndromic deafness, which means it is caused by the inheritance of two copies of the gene for deafness from each parent. This condition affects both ears and can lead to difficulty hearing or complete deafness. The specific cause of this type of deafness is a variation in the chromosome region 9p23-p21.2, which is responsible for the expression of the gene that codes for the structural component of hair cells in the inner ear. Another name for autosomal recessive nonsyndromic deafness 83 is DFNB83, and it can be inherited from either parent who carries the gene for this condition.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110529,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_84a rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with moderate to profound, progressive hearing loss and has_material_basis_in mutation in the PTPRQ gene on chromosome 12q21."" ;
    :has_exact_synonym ""DFNB84A""@en,
        ""autosomal recessive deafness 84A""@en,
        ""autosomal recessive deafness 84A with vestibular dysfunction""@en .

","Autosomal recessive nonsyndromic deafness 84a is a type of autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with moderate to profound, progressive hearing loss and has material basis in mutation in the PTPRQ gene on chromosome 12q21. It also has the exact synonyms DFNB84A, autosomal recessive deafness 84A, and autosomal recessive deafness 84A with vestibular dysfunction.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110530,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_84b rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the OTOGL gene on chromosome 12q21."" ;
    :has_exact_synonym ""DFNB84B""@en,
        ""autosomal recessive deafness 84B""@en .

","Autosomal recessive nonsyndromic deafness 84b is a type of autosomal recessive nonsyndromic deafness, which means that it is caused by the inheritance of two copies of a faulty gene (one from each parent) and can result in hearing loss. This condition has been linked to mutations in the OTOGL gene on chromosome 12q21.

To put it simply, if both parents pass on a copy of the faulty gene to their child, then the child will have a higher chance of developing autosomal recessive nonsyndromic deafness 84b. This condition is also known as DFNB84B and autosomal recessive deafness 84B.
<|end\_of\_file|>",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110531,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_85 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in variation in the chromosome region 17p12-q11.2."" ;
    :has_exact_synonym ""DFNB85""@en,
        ""autosomal recessive deafness 85""@en .

","Autosomal recessive nonsyndromic deafness 85, also known as DFNB85, is a type of autosomal recessive nonsyndromic deafness that is caused by variations in the chromosome region 17p12-q11.2. It has an exact synonym of autosomal recessive deafness 85 and is characterized by a type of deafness that is inherited from one's parents through their genes. This condition does not cause any other physical or mental health problems, and the severity of hearing loss can vary depending on the specific genetic variation responsible for the condition.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110532,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_86 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the TBC1D24 gene on chromosome 16p13."" ;
    :has_exact_synonym ""DFNB86""@en,
        ""autosomal recessive deafness 86""@en .

","Autosomal recessive nonsyndromic deafness 86 is a type of autosomal recessive nonsyndromic deafness, which means that it is caused by the inheritance of two copies of a mutated gene (one from each parent), and does not cause any specific physical or intellectual disabilities. This condition affects the ability to hear, but it does not cause other health problems. The TBC1D24 gene, located on chromosome 16p13, has been identified as the cause of this type of deafness. It is also known as DFNB86 and autosomal recessive deafness 86.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110533,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_88 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the ELMOD3 gene on chromosome 2p11."" ;
    :has_exact_synonym ""DFNB88""@en,
        ""autosomal recessive deafness 88""@en .

",Autosomal recessive nonsyndromic deafness 88 is a type of autosomal recessive nonsyndromic deafness that has material basis in mutation in the ELMOD3 gene on chromosome 2p11. It is also known as DFNB88 or autosomal recessive deafness 88.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110534,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_89 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the KARS gene on chromosome 16q23."" ;
    :has_exact_synonym ""DFNB89""@en,
        ""autosomal recessive deafness 89""@en .

","Autosomal recessive nonsyndromic deafness 89 (DFNB89) is a type of autosomal recessive nonsyndromic deafness characterized by mutations in the KARS gene on chromosome 16q23. It is also known as autosomal recessive deafness 89 (ARD89). This condition is inherited in an autosomal recessive manner, which means that to have full blown hearing loss, a person must inherit two copies of the mutated gene one from each parent. It typically presents with bilateral sensorineural hearing loss in childhood or adolescence and can be associated with additional findings such as vestibular abnormalities or conductive hearing loss.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110535,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_9 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with usually severe to profound, stable hearing loss and has_material_basis_in mutation in the OTOF gene on chromosome 2p23."" ;
    :has_exact_synonym ""DFNB9""@en,
        ""NRSD9""@en,
        ""autosomal recessive deafness 9""@en,
        ""neurosensory nonsyndromic recessive deafness 9""@en .

","Autosomal recessive nonsyndromic deafness 9 (DFNB9, NRSD9) is a type of autosomal recessive nonsyndromic deafness characterized by prelingual onset with severe to profound stable hearing loss and having a material basis in mutation in the OTOF gene on chromosome 2p23. It has an exact synonym of neurosensory nonsyndromic recessive deafness 9.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110536,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_91 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the SERPINB6 gene on chromosome 6p25."" ;
    :has_exact_synonym ""DFNB91""@en,
        ""autosomal recessive deafness 91""@en .

",Autosomal recessive nonsyndromic deafness 91 is a type of autosomal recessive nonsyndromic deafness characterized by hearing loss in both ears. It has been associated with mutations in the SERPINB6 gene on chromosome 6p25.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110537,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_93 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the CABP2 gene on chromosome 11q13."" ;
    :has_exact_synonym ""DFNB93""@en,
        ""autosomal recessive deafness 93""@en .

","Autosomal recessive nonsyndromic deafness 93, also known as DFNB93 and autosomal recessive deafness 93, is a type of autosomal recessive nonsyndromic deafness. It is caused by mutations in the CABP2 gene located on chromosome 11q13.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110538,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_96 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in variation in the chromosome region 1p36.31-p36.13."" ;
    :has_exact_synonym ""DFNB96""@en,
        ""autosomal recessive deafness 96""@en .

","DFNB96 stands for Deafness, Autosomal Recessive, Non-Syndromic 96. It is a type of autosomal recessive non-syndromic deafness that has material basis in variation in the chromosome region 1p36.31-p36.13. This means that the condition is caused by a mutation or change in the DNA sequence at this specific location on the first chromosome, which leads to hearing loss. It is also referred to as autosomal recessive deafness 96 and can be abbreviated as DFNB96.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110539,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_97 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the MET gene on chromosome 7q31."" ;
    :has_exact_synonym ""DFNB97""@en,
        ""autosomal recessive deafness 97""@en .

","Autosomal recessive nonsyndromic deafness 97, also known as DFNB97, is a type of autosomal recessive nonsyndromic deafness. It is caused by mutations in the MET gene on chromosome 7q31.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110540,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_nonsyndromic_deafness_98 rdfs:subClassOf :autosomal_recessive_nonsyndromic_deafness ;
    :has_definition ""An autosomal recessive nonsyndromic deafness that has_material_basis_in mutation in the TSPEAR gene on chromosome 21q22."" ;
    :has_exact_synonym ""DFNB98""@en,
        ""autosomal recessive deafness 98""@en .

","Autosomal recessive nonsyndromic deafness 98 (DFNB98) is a type of autosomal recessive nonsyndromic deafness that results from mutations in the TSPEAR gene on chromosome 21q22. It has an autosomal recessive pattern of inheritance, which means that to develop the condition, an individual must inherit two copies of the mutated gene, one from each parent.
DFNB98 is a common form of deafness and affects approximately 1 in every 300 individuals. It is characterized by hearing loss that is present at birth or becomes more severe over time. In some cases, it can be associated with additional health problems such as cataracts, heart defects, and intellectual disability. However, not everyone with DFNB98 will have these associated health problems.
It's important to note that while autosomal recessive nonsyndromic deafness 98 (DFNB98) has a specific genetic basis in the TSPEAR gene, it is still considered a separate and distinct condition from other types of hearing loss.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110541,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_1 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by low frequency progressive hearing loss and has_material_basis_in mutation in the DIAPH1 gene on chromosome 5q31."" ;
    :has_exact_synonym ""autosomal dominant deafness 1, with or without thrombocytopenia"",
        ""DFNA1""@en,
        ""Konigsmark syndrome""@en,
        ""LFHL1""@en,
        ""autosomal dominant deafness 1""@en,
        ""hereditary low frequency hearing loss 1""@en .

",Autosomal dominant nonsyndromic deafness 1 (DFNA1) is a type of autosomal dominant nonsyndromic deafness characterized by low frequency progressive hearing loss. It has a material basis in mutation in the DIAPH1 gene on chromosome 5q31.<|endoftext|>,8,True
doid,http://purl.obolibrary.org/obo/DOID_0110542,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_10 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset in the third or forth decade of life with a flat or gently downsloping audioprofiles and has_material_basis_in mutation in the EYA4 gene on chromosome 6q23."" ;
    :has_exact_synonym ""DFNA10""@en,
        ""autosomal dominant deafness 10""@en .

","Autosomal dominant nonsyndromic deafness 10 (DFNA10) is a type of autosomal dominant nonsyndromic deafness, characterized by postlingual onset in the third or fourth decade of life with flat or gently downsloping audioprofiles. It has a material basis in mutation of the EYA4 gene located on chromosome 6q23.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110543,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_11 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset in the first decade of life with a flat or gently downsloping audioprofiles and has_material_basis_in mutation in the MYO7A gene on chromosome 11q13."" ;
    :has_exact_synonym ""DFNA11""@en,
        ""autosomal dominant deafness 11""@en .

","Deafness is a condition where a person has difficulty hearing. There are different types of deafness, including autosomal dominant nonsyndromic deafness 11. This type of deafness is characterized by postlingual onset in the first decade of life with a flat or gently downsloping audioprofiles and is caused by mutations in the MYO7A gene on chromosome 11q13. It has been given the exact synonym DFNA11 and autosomal dominant deafness 11.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110544,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_12 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by prelingual onset and mid-frequency hearing loss and has_material_basis_in mutation in the TECTA gene on chromosome 11q23."" ;
    :has_exact_synonym ""DFNA12""@en,
        ""DFNA8""@en,
        ""autosomal dominant deafness 12""@en,
        ""autosomal dominant deafness 8""@en .

","Autosomal dominant nonsyndromic deafness 12, also known as DFNA12 and DFNA8, is a type of autosomal dominant nonsyndromic deafness. It is characterized by prelingual onset and mid-frequency hearing loss, and is caused by mutations in the TECTA gene located on chromosome 11q23.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110545,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_13 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset in the second decade of life with mid-frequency hearing loss and has_material_basis_in mutation in the COL11A2 gene on chromosome 6p21."" ;
    :has_exact_synonym ""DFNA13""@en,
        ""autosomal dominant deafness 13""@en .

","Autosomal dominant nonsyndromic deafness 13, also known as DFNA13 or autosomal dominant deafness 13, is a type of autosomal dominant nonsyndromic deafness that affects hearing in the mid-frequency range. It typically begins during the second decade of life and can be inherited from one's parents if they carry the genetic mutation responsible for the condition. The COL11A2 gene on chromosome 6p21 is affected by these mutations, which leads to a breakdown in the production of collagen VI, an important protein for maintaining healthy hair and hearing cells.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110546,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_15 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has_material_basis_in mutation in the POU4F3 gene on chromosome 5q32."" ;
    :has_exact_synonym ""DFNA15""@en,
        ""autosomal dominant deafness 15""@en .

",autosomal dominant nonsyndromic deafness 15 is a type of autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has_material_basis_in mutation in the POU4F3 gene on chromosome 5q32. It has exact synonyms of DFNA15 and autosomal dominant deafness 15.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110547,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_16 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that has_material_basis_in variation in the chromosome region 2q23-q24.3."" ;
    :has_exact_synonym ""DFNA16""@en,
        ""autosomal dominant deafness 16""@en .

","Autosomal dominant nonsyndromic deafness 16 is a type of autosomal dominant nonsyndromic deafness. This condition has a genetic basis, specifically in the variation of the chromosome region 2q23-q24.3. It is also known as DFNA16 and autosomal dominant deafness 16.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110548,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_17 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has_material_basis_in mutation in the MYH9 gene on chromosome 22q12."" ;
    :has_exact_synonym ""DFNA17""@en,
        ""autosomal dominant deafness 17""@en .

",Autosomal dominant nonsyndromic deafness 17 is a type of autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has a material basis in mutation in the MYH9 gene on chromosome 22q12. It also has exact synonyms such as DFNA17 and autosomal dominant deafness 17.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110549,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_18 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that has_material_basis_in variation in the chromosome region 3q22."" ;
    :has_exact_synonym ""DFNA18""@en,
        ""autosomal dominant deafness 18""@en .

","Autosomal dominant nonsyndromic deafness 18 (DFNA18) is a type of autosomal dominant nonsyndromic deafness that has material basis in variation in the chromosome region 3q22. It is characterized by hearing loss that can be passed down through families and is not associated with any specific syndrome or physical findings. This condition is caused by mutations in the GJB2 gene, which encodes a protein important for inner ear function. DFNA18 can affect people of all ages but is more common in those with a family history of deafness. It is typically diagnosed through genetic testing and managed with hearing aids or cochlear implants to help improve hearing and communication.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110550,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_20 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has_material_basis_in mutation in the ACTG1 gene on chromosome 17q25."" ;
    :has_exact_synonym ""DFNA20""@en,
        ""DFNA26""@en,
        ""autosomal dominant deafness 20""@en .

","Autosomal dominant nonsyndromic deafness 20 (DFNA20) is a type of autosomal dominant nonsyndromic deafness characterized by postlingual onset with high frequency progressive hearing loss and having a mutation in the ACTG1 gene located on chromosome 17q25. It has been given the exact synonyms DFNA20, DFNA26, and autosomal dominant deafness 20 for clarity of understanding.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110551,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_21 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that has_material_basis_in variation in the chromosome region 6p24.1-p22.3."" ;
    :has_exact_synonym ""DFNA21""@en,
        ""autosomal dominant deafness 21""@en .

","Autosomal dominant nonsyndromic deafness 21 (DFNA21) is a genetic disorder that affects hearing and is characterized by the lack of hair cells in the inner ear. It is caused by mutations in the GJB2 gene, which encodes a protein involved in the formation of hair cells. The condition is inherited in an autosomal dominant manner, which means that a single copy of the altered gene is enough to cause the disorder. It can affect people of all ages and has a high prevalence in certain populations, such as the Amish community.

Autosomal dominant nonsyndromic deafness 21 typically presents with bilateral sensorineural hearing loss at birth or shortly afterward. The severity of the hearing loss can vary greatly and may be progressive over time. In some cases, the condition is associated with vestibular abnormalities, such as dizziness and balance problems.

Diagnosis of autosomal dominant nonsyndromic deafness 21 typically involves a combination of hearing tests, genetic testing, and family history evaluation. Treatment options for the condition include hearing aids or cochlear implants to improve hearing capabilities. However, there is no cure for this disorder at present. Early detection and intervention are crucial in managing the symptoms and improving quality of life for individuals affected by autosomal dominant nonsyndromic deafness 21.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110552,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_nonsyndromic_deafness_22 rdfs:subClassOf :autosomal_dominant_nonsyndromic_deafness ;
    :has_definition ""An autosomal dominant nonsyndromic deafness that is characterized by postlingual onset with high frequency progressive hearing loss and has_material_basis_in mutation in the MYO6 gene on chromosome 6q14."" ;
    :has_exact_synonym ""DFNA22""@en,
        ""autosomal dominant deafness 22""@en .

",Autosomal dominant nonsyndromic deafness 22 (DFNA22) is a type of autosomal dominant nonsyndromic deafness characterized by postlingual onset with high frequency progressive hearing loss and having a mutation in the MYO6 gene on chromosome 6q14. It has exact synonyms DFNA22 and autosomal dominant deafness 22.,4,True
