ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0070491,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the SURF1 gene on chromosome 9q34.2."" ;
    :has_exact_match ""NCI:C176895"",
        ""OMIM:220110"",
        ""UMLS_CUI:C5435656"" ;
    :has_exact_synonym ""MC4DN1"" .

","Mitochondrial complex IV deficiency, nuclear type 1 (MC4DN1) is a form of autosomal recessive mitochondrial disease. It's also known as Cox deficiency and benign infantile mitochondrial myopathy. MC4DN1 has a material basis in homozygous or compound heterozygous mutations in the SURF1 gene on chromosome 9q34.2. The exact synonym for this condition is MC4DN1, and it can be matched to NCI:C176895, OMIM:220110, and UMLS_CUI:C5435656.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0070492,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the COX10 gene on chromosome 17p12."" ;
    :has_exact_match ""OMIM:619046"",
        ""UMLS_CUI:C5436682"" ;
    :has_exact_synonym ""MC4DN3"" .

","Mitochondrial complex IV deficiency, nuclear type 3 is a type of autosomal recessive disease that affects the mitochondria in the body. It is caused by a mutation in the COX10 gene on chromosome 17p12. This condition is characterized by a deficiency of Complex IV, which results in impaired oxidative phosphorylation and can lead to symptoms such as muscle weakness, fatigue, and lactic acidosis. The condition is also known as benign infantile mitochondrial myopathy and has an exact synonym of MC4DN3. It is important to note that this disease has a material basis in homozygous or compound heterozygous mutation in the COX10 gene on chromosome 17p12.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070493,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the SCO1 gene on chromosome 17p13.1."" ;
    :has_exact_match ""OMIM:619048"",
        ""UMLS_CUI:C5436683"" ;
    :has_exact_synonym ""MC4DN4"" .

","Mitochondrial complex IV deficiency, nuclear type 4 (MC4DN4) is a form of mitochondrial disease that results from the failure of the fourth complex in the electron transport chain. This complex is also known as CII or Complex II. It is responsible for transferring electrons from UTP to FADH2 and producing a proton gradient, which is used to drive ATP synthesis.

MC4DN4 is an autosomal recessive disorder, meaning that it requires the inheritance of two copies of the mutated gene (one from each parent) for the disease to develop. It has a material basis in homozygous or compound heterozygous mutations in the SCO1 gene on chromosome 17p13.1.

MC4DN4 is characterized by lactic acidosis, which occurs due to a buildup of lactate in the blood and tissues. This can lead to symptoms such as weakness, lethargy, and poor feeding in infants. As the disease progresses, it can cause muscle weakness, cramping, and atrophy. MC4DN4 is also associated with developmental delays, seizures, and hearing loss.

Treatment options for MC4DN4 may include dietary modifications, such as avoiding high-energy foods and opting for a low-carbohydrate diet to reduce lactate production. Other treatments may be necessary in more severe cases or when symptoms become life-threatening. It is important to consult with a medical professional for a proper diagnosis and treatment plan.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070494,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX6B1 gene on chromosome 19q13.12."" ;
    :has_exact_match ""OMIM:619051"",
        ""UMLS_CUI:C5436685"" ;
    :has_exact_synonym ""MC4DN7"" .

","Mitochondrial complex IV deficiency, nuclear type 7, also known as MC4DN7, is a rare genetic disorder that affects the mitochondria in the body. It is an autosomal recessive disorder, which means that a person must inherit two copies of the faulty gene (one from each parent) to develop the condition.

Mitochondrial complex IV is responsible for producing adenosine triphosphate (ATP), which is the energy source for cells in the body. When there is a deficiency in this complex, it can lead to a range of symptoms and issues, including fatigue, muscle weakness, and even heart failure in severe cases.

MC4DN7 affects predominantly the skeletal and smooth muscles, as well as the heart. It is often diagnosed in infancy or early childhood and can cause short stature and developmental delays if not treated properly. Treatment typically involves a combination of medications, dietary changes, and exercise therapy to help manage symptoms and improve energy levels.

It's important to note that while MC4DN7 has a genetic basis, it is relatively rare, and most people with the condition have a normal life expectancy when treated properly. However, as with any medical condition, early diagnosis and treatment are crucial for the best possible outcomes.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070495,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy characterized by normal early development followed by the onset of slowly progressive decline in neurologic function in the first decade of life resulting in gait difficulties, spasticity, dysarthria, hypotonia, and variable intellectual disability that has_material_basis_in homozygous mutation in the TACO1 gene on chromosome 17q23.3."" ;
    :has_exact_match ""OMIM:619052"",
        ""UMLS_CUI:C5436689"" ;
    :has_exact_synonym ""MC4DN8"" .

","Mitochondrial complex IV deficiency, nuclear type 8 is a rare genetic disorder that affects the mitochondria in the body. Mitochondria are responsible for producing energy and when they do not function properly, it can lead to a variety of health problems. In this particular condition, there is a defect in the fourth complex of the mitochondrial electron transport chain, which results in decreased production of ATP. This can cause issues with energy production, cellular metabolism, and oxidative phosphorylation.

Symptoms of mitochondrial complex IV deficiency, nuclear type 8 usually begin in infancy and include gait difficulties, spasticity, dysarthria, hypotonia, and variable intellectual disability. As the condition progresses, it can lead to more severe neurological symptoms such as ataxia, epilepsy, and blindness.

Diagnosis is typically made through genetic testing, which can identify mutations in the TACO1 gene on chromosome 17q23.3. Treatment options are limited and focused on managing symptoms rather than curing the condition. This may include physical therapy, speech therapy, medications to control seizures or muscle spasticity, and nutritional support. It is important for those affected by this condition to work closely with a medical team to develop an individualized treatment plan tailored to their specific needs.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070496,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_10 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX14 gene on chromosome 12q13.12."" ;
    :has_exact_match ""OMIM:619053"",
        ""UMLS_CUI:C5436692"" ;
    :has_exact_synonym ""MC4DN10"" .

","mitochondrial complex iv deficiency nuclear type 10 is a rare genetic disorder that affects the mitochondria in the body. It is caused by a mutation in the COX14 gene on chromosome 12q13.12, which leads to a deficiency of Complex IV in the electron transport chain. This results in reduced production of ATP, which can lead to various symptoms such as muscle weakness, fatigue, and poor exercise performance. The condition is inherited in an autosomal recessive pattern, meaning that both copies of the gene must be mutated for the disorder to develop. It is also known as COX deficiency, benign infantile mitochondrial myopathy, and has exact synonyms like MC4DN10 and OMIM:619053.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070497,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_11 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX20 gene on chromosome 1q44."" ;
    :has_exact_match ""OMIM:619054"",
        ""UMLS_CUI:C5436694"" ;
    :has_exact_synonym ""MC4DN11"" .

","Mitochondrial complex IV deficiency, nuclear type 11 is a type of autosomal recessive disease that affects the functioning of the mitochondria in the body. It is characterized by a lack of Complex IV activity in the mitochondria, which can lead to a variety of symptoms and health issues.
This condition is caused by mutations in the COX20 gene, which is located on chromosome 1q44. It is also known as COX deficiency, benign infantile mitochondrial myopathy, and has a material basis in homozygous mutation in the COX20 gene.
The exact synonym for this condition is MC4DN11, and it can be matched to OMIM:619054 and UMLS_CUI:C5436694.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070498,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_12 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the PET100 gene on chromosome 19p13.2."" ;
    :has_exact_match ""OMIM:619055"",
        ""UMLS_CUI:C5436695"" ;
    :has_exact_synonym ""MC4DN12"" .

","Mitochondrial complex IV deficiency, nuclear type 12 is a rare genetic disorder that affects the energy-producing mitochondria in the body. It is caused by a mutation in the PET100 gene located on chromosome 19p13.2. This condition leads to a deficiency of Complex IV, which is responsible for oxidizing cytochrome c and producing ATP (adenosine triphosphate), a molecule that provides energy to the cell.

Symptoms can include fatigue, weakness, muscle pain, and cramps. Some people may also experience seizures or heart problems. The condition is usually diagnosed in infancy or early childhood and is inherited in an autosomal recessive pattern. Treatment typically involves dietary modifications, vitamin supplements, and medications to manage symptoms. In severe cases, a person may need to be hospitalized for supportive care.

It's important to note that mitochondrial complex IV deficiency, nuclear type 12 is a rare condition, and more research is needed to better understand it and its implications for affected individuals and their families.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070499,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in compound heterozygous mutation in the COA3 gene on chromosome 17q21.2."" ;
    :has_exact_match ""OMIM:619058"",
        ""UMLS_CUI:C5436710"" ;
    :has_exact_synonym ""MC4DN14"" .

","Mitochondrial complex IV deficiency, nuclear type 14, is a rare genetic disorder that affects the mitochondria in the body. It is an autosomal recessive disorder, which means it is inherited from both parents and can cause serious health problems if both copies of the gene are affected. The disorder is caused by mutations in the COA3 gene on chromosome 17q21.2. These mutations lead to a deficiency of Complex IV, which is essential for energy production in the mitochondria.

The symptoms of this condition can vary widely among affected individuals and may include muscle weakness, fatigue, cramping, and even death if left untreated. Treatment options are limited and primarily involve supportive care to help manage symptoms. However, with early diagnosis and proper treatment, the prognosis for this condition is generally good.

It's important to note that while researchers have identified a genetic basis for this disorder, it remains a complex disease with many unanswered questions. Further studies are needed to better understand its underlying mechanisms and to develop more effective treatments.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070500,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_15 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX8A gene on chromosome 11q13.1."" ;
    :has_exact_match ""OMIM:619059"",
        ""UMLS_CUI:C5436712"" ;
    :has_exact_synonym ""MC4DN15"" .

","Mitochondrial complex IV deficiency, nuclear type 15, is a rare genetic disorder that affects the mitochondria in the body. It occurs due to a mutation in the COX8A gene on chromosome 11q13.1. This leads to a decrease in the activity of Complex IV, which is responsible for the conversion of cytochrome c to oxidized form.

Symptoms usually appear in infancy and include poor feeding, vomiting, lethargy, and developmental regression. Muscle weakness, especially in the legs, can also be present. As the condition progresses, it may cause liver disease, heart failure, and even death if left untreated.

Diagnosis is made through genetic testing to identify the specific COX8A gene mutation. Treatment involves addressing the symptoms individually, such as providing supportive care for feeding difficulties, managing vomiting with medication, and addressing muscle weakness with physical therapy and other interventions.

In summary, mitochondrial complex IV deficiency, nuclear type 15 is a rare genetic disorder that affects the mitochondria in the body due to a mutation in the COX8A gene on chromosome 11q13.1. It causes a decrease in Complex IV activity and can lead to severe symptoms if left untreated. Diagnosis is made through genetic testing, and treatment involves addressing individual symptoms with various interventions.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070501,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_16 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX4I1 gene on chromosome 16q24.1."" ;
    :has_exact_match ""OMIM:619060"",
        ""UMLS_CUI:C5436714"" ;
    :has_exact_synonym ""MC4DN16"" .

","Mitochondrial complex IV deficiency, nuclear type 16 is a genetic disorder that affects the mitochondria in the body. It is caused by mutations in the COX4I1 gene on chromosome 16q24.1. This leads to a deficiency of Complex IV, which is essential for producing ATP (adenosine triphosphate) in the cell. As a result, it can cause various symptoms such as muscle weakness, fatigue, and poor growth. It is inherited in an autosomal recessive pattern, which means that a person needs to inherit two copies of the mutated gene (one from each parent) to develop the disorder.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070502,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_17 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the APOPT1 gene on chromosome 14q32.33."" ;
    :has_exact_match ""OMIM:619061"",
        ""UMLS_CUI:C5436718"" ;
    :has_exact_synonym ""MC4DN17"" .

","Mitochondrial complex IV deficiency, nuclear type 17 is a rare genetic disorder that affects the mitochondria in the body. The mitochondria are responsible for producing energy and this particular disorder occurs when there is a problem with the production of ATP (adenosine triphosphate), which is an essential molecule for cellular respiration. This can lead to symptoms such as muscle weakness, fatigue, and poor growth. It is inherited in an autosomal recessive pattern, which means that a person must inherit two copies of the mutated gene (one from each parent) to develop the condition.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070503,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_18 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous or compound heterozygous mutation in the COX6A2 gene on chromosome 16p11.2."" ;
    :has_exact_match ""OMIM:619062"",
        ""UMLS_CUI:C5436720"" ;
    :has_exact_synonym ""MC4DN18"" .

","Mitochondrial complex IV deficiency, nuclear type 18, is a rare genetic disorder that affects the mitochondria in the body. It is caused by mutations in the COX6A2 gene on chromosome 16p11.2. The condition can cause symptoms such as muscle weakness, fatigue, and poor growth, and is usually diagnosed in infancy or early childhood. Treatment may include medication to improve energy levels and support for the patient's overall health.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070504,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_19 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the PET117 gene on chromosome 20p11.23."" ;
    :has_exact_match ""OMIM:619063"",
        ""UMLS_CUI:C5436723"" ;
    :has_exact_synonym ""MC4DN19"" .

","mitochondrial complex IV deficiency, nuclear type 19 is a rare genetic disorder that affects the mitochondria, which are the energy-producing structures in our cells. Specifically, it affects the fourth complex of the electron transport chain, also known as Complex IV or Coenzyme Q10 (CoQ10). This leads to a deficiency in this important coenzyme.

This condition is inherited in an autosomal recessive manner, which means that a person needs to inherit two copies of the mutated gene (one from each parent) to develop the disorder. It primarily affects infants and young children and can cause a range of symptoms, including muscle weakness, heart problems, and liver disease.

Treatment for mitochondrial complex IV deficiency, nuclear type 19 is focused on managing the symptoms and providing supportive care. This may include medications to help with energy production, dietary modifications to provide additional nutrients, and physical therapy to improve muscle strength. In some cases, a heart or liver transplant may be considered if the affected organ is severely damaged.

Overall, mitochondrial complex IV deficiency, nuclear type 19 is a serious and life-threatening condition that requires careful management by healthcare professionals experienced in treating genetic disorders.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070505,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_20 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX5A gene on chromosome 15q24.2."" ;
    :has_exact_match ""OMIM:619064"",
        ""UMLS_CUI:C5436726"" ;
    :has_exact_synonym ""MC4DN20"" .

","Mitochondrial complex IV deficiency, nuclear type 20 is a rare genetic disorder that affects the function of mitochondria in the body. It is caused by a mutation in the COX5A gene on chromosome 15q24.2 and presents as benign infantile mitochondrial myopathy. The disorder is inherited in an autosomal recessive manner, meaning that to have full-blown symptoms, a person must inherit two copies of the mutated gene (one from each parent). Common symptoms include muscle weakness and fatigue, which can worsen with physical activity. Diagnosis is typically made through blood tests and genetic testing. Treatment may involve medications to manage symptoms and address any underlying metabolic abnormalities.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070506,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_21 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the NDUFA4 gene on chromosome 7p21.3."" ;
    :has_exact_match ""OMIM:619065"",
        ""UMLS_CUI:C5436727"" ;
    :has_exact_synonym ""MC4DN21"" .

","Mitochondrial complex IV deficiency, nuclear type 21 (MC4DN21) is a rare genetic disorder that affects the mitochondria in the body. It is caused by mutations in the NDUFA4 gene, which is located on chromosome 7p21.3. This leads to a deficiency of Complex IV, also known as cytochrome c oxidase, in the mitochondria, resulting in reduced energy production and cell damage. MC4DN21 primarily affects infants and children and can cause symptoms such as muscle weakness, poor feeding, vomiting, lethargy, and failure to thrive. Diagnosis is made through genetic testing, and treatment may involve supportive care and supplementation of essential nutrients.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070507,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mitochondrial_complex_iv_deficiency_nuclear_type_22 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :cox_deficiency_benign_infantile_mitochondrial_myopathy ;
    :has_definition ""A COX deficiency, benign infantile mitochondrial myopathy that has_material_basis_in homozygous mutation in the COX16 gene on chromosome 14q24.2."" ;
    :has_exact_match ""OMIM:619355"",
        ""UMLS_CUI:C5543491"" ;
    :has_exact_synonym ""MC4DN22"" .

","Mitochondrial Complex IV Deficiency, Nuclear Type 22 (MC4DN22) is a type of autosomal recessive disease that affects the mitochondria in the body. It occurs due to a homozygous mutation in the COX16 gene on chromosome 14q24.2. This leads to a deficiency in Complex IV, which is responsible for the conversion of cytochrome c into oxidized form and protons into the matrix. As a result, it can cause benign infantile mitochondrial myopathy, characterized by muscle weakness, fatigue, and lactic acidosis. It has a material basis in homozygous mutation of COX16 gene, and is also known as MC4DN22 or OMIM:619355.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0070508,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metabolic_dysfunction_and_alcohol_associated_liver_disease rdfs:subClassOf :steatotic_liver_disease ;
    :has_definition ""A steatotic liver disease characterized by at least one of the five cardiometabolic risk factors for MASLD and alcohol consumption of 140-350g/week (females) or 210-420g/week (males). This disease is distinguished from MASLD by increased alcohol consumption and from ALD by the evidence of one or more of the MASLD cardiometabolic risk factors."" ;
    :has_exact_synonym ""MetALD"",
        ""metabolic dysfunction and alcohol related liver disease"" .

",Metabolic dysfunction and alcohol associated liver disease (MASLD) is a type of steatotic liver disease characterized by at least one of the five cardiometabolic risk factors for MASLD and alcohol consumption of 140-350g/week (females) or 210-420g/week (males). This disease is distinguished from MASLD by increased alcohol consumption and from ALD by the evidence of one or more of the MASLD cardiometabolic risk factors. The exact synonyms for MASLD are MetALD and metabolic dysfunction and alcohol related liver disease.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0070509,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schinzel_giedion_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :ectodermal_dysplasia ;
    :has_definition ""An ectodermal dysplasia characterized by distinctive facial features, hydronephrosis, severe developmental delay, typical skeletal malformations, genital and cardiac anomalies, and increased tumor prevalence that has_material_basis_in heterozygous mutation in the SETBP1 gene on chromosome 18q12.3."" ;
    :has_exact_match ""GARD:117"",
        ""MESH:C536632"",
        ""NCI:C129308"",
        ""OMIM:269150"",
        ""ORDO:798"",
        ""SNOMEDCT_US_2023_03_01:18899000"",
        ""UMLS_CUI:C0265227"" ;
    :has_exact_synonym ""SGS"",
        ""Schinzel-Giedion midface retraction syndrome"" .

","Schinzel-Giedion syndrome (SGS) is a rare autosomal dominant ectodermal dysplasia characterized by distinctive facial features, severe developmental delay, hydronephrosis, typical skeletal malformations, genital and cardiac anomalies, and increased tumor prevalence. It has a material basis in heterozygous mutation in the SETBP1 gene on chromosome 18q12.3. The exact synonyms for SGS include Schinzel-Giedion midface retraction syndrome (SGSMRS). SGS is also known as GARD:117, MESH:C536632, NCI:C129308, OMIM:269150 and ORDO:798. It has an exact match in SNOMEDCT_US\_2023\_03\_01:18899000 and UMLS\_CUI:C0265227.",13,True
doid,http://purl.obolibrary.org/obo/DOID_0070510,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_poikiloderma_with_hair_abnormalities_and_acral_keratoses rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :skin_disease ;
    :has_definition ""A skin disease characterized by mottled hyper- and hypopigmentation of the skin, sparse scalp hair and eyelashes, sparse or absent eyebrows, and palmoplantar keratoses that has_material_basis_in homozygous mutation in the LTV1 gene on chromosome 6q24.2."" ;
    :has_exact_match ""OMIM:620199"",
        ""UMLS_CUI:C5774293"" ;
    :has_exact_synonym ""IPHAK"",
        ""LIPHAK"",
        ""LIPHAK syndrome"" .

","Inflammatory poikiloderma with hair abnormalities and acral keratoses is a type of skin disease, specifically characterized by mottled hyper- and hypopigmentation of the skin, sparse scalp hair and eyelashes, sparse or absent eyebrows, and palmoplantar keratoses. It has material basis in autosomal recessive inheritance and is also known as LIPHAK syndrome.",9,True
