ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0050900,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sacrum_chordoma rdfs:subClassOf :spinal_chordoma ;
    :has_definition ""A spinal chordoma that is located_in the sacrum."" .

","Sacrum chordoma is a type of spinal chordoma that occurs in the sacrum, which is one of the five vertebrae that make up the sacrum.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050901,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corpus_callosum_oligodendroglioma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :oligodendrocyte ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :glial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :corpus_callosum ],
        :brain_oligodendroglioma,
        :oligodendroglioma ;
    :has_definition ""A brain oligodendroglioma located_in the corpus callosum."" .

","Corpus callosum oligodendroglioma is a type of brain tumor that originates from the oligodendrocyte cells found in the corpus callosum region of the brain. It is also known as a ""callosal"" tumor, due to its location.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0050902,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medulloblastoma rdfs:subClassOf :infratentorial_cancer ;
    :has_definition ""An infratentorial cancer that is located_in the lower part of the brain and is a type of primitive neuroectodermal tumor."" ;
    :has_exact_synonym ""Medulloblastoma, histologically defined"",
        ""CNS PNET""@en,
        ""CPNET""@en,
        ""brain medulloblastoma""@en,
        ""infratentorial primitive neuroectodermal tumor""@en,
        ""localized primitive neuroectodermal tumor""@en .

","Medulloblastoma is a type of infratentorial cancer, which is located in the lower part of the brain and is a type of primitive neuroectodermal tumor. It can also be referred to as CNS PNET, CPNET, Medulloblastoma, histologically defined, brain medulloblastoma, or infratentorial primitive neuroectodermal tumor. Additionally, it can also be described as a localized primitive neuroectodermal tumor.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0050903,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parietal_lobe_ependymoma rdfs:subClassOf :parietal_lobe_neoplasm ;
    :has_definition ""A parietal lobe neoplasm that has_material_basis_in cells lining the ventricles of the brain."" .

","parietal lobe ependymoma is a type of brain tumor that originates in the cells lining the ventricles of the brain. It is also known as ependymoma of the parietal lobe. These tumors are relatively uncommon, accounting for about 5% of all primary brain tumors. Parietal lobe ependymoma can occur in both children and adults but is more common in children. Symptoms may include headache, nausea, vomiting, balance problems, and seizures. Treatment options may include surgery, radiation therapy, and chemotherapy.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050904,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salivary_gland_carcinoma rdfs:subClassOf :carcinoma,
        :salivary_gland_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :epithelial_cell ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :disease_has_location ;
                                            owl:someValuesFrom :saliva_secreting_gland ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""A salivary gland cancer that has_material_basis_in epithelial cells."" .

","Salivary gland carcinoma is a type of cancer that originates in the salivary glands and is characterized by abnormal cell growth. It can be a malignant or benign tumor, but when it is malignant, it can spread to other parts of the body and is considered a life-threatening disease. Treatment options for salivary gland carcinoma may include surgery, radiation therapy, chemotherapy, and/or targeted therapy, depending on the stage and location of the cancer.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050905,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflammatory_myofibroblastic_tumor rdfs:subClassOf :mesenchymal_cell_neoplasm ;
    :has_definition ""A mesenchymal cell neoplasm that has_material_basis_in myofibroblastic cells admixed with inflammatory cells."" .

","Inflammatory myofibroblastic tumor (IMT) is a type of mesenchymal cell neoplasm. It is characterized by the presence of inflammatory cells infiltrating into and admixed with myofibroblastic cells, which are responsible for the formation of connective tissue in the body. IMT can occur in various parts of the body, including the lungs, kidneys, and other organs. It is usually treated with surgery, but may also require chemotherapy or radiation therapy depending on the stage and location of the tumor.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050906,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conjunctival_nevus rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :conjunctiva ],
        :conjunctival_disease,
        :sensory_organ_benign_neoplasm ;
    :has_definition ""A sensory organ benign neoplasm that is located in the eye conjunctiva."" .

","Conjunctival nevus is a type of benign neoplasm that originates from the conjunctiva, which is a thin transparent membrane that covers the inner surface of the eyelids and the white part of the eye. It is also sometimes referred to as a ""conjunctival tumor"" or a ""conjunctival polyp."" These terms are somewhat misleading, as nevus actually means ""birthmark,"" and conjunctival nevi are not typically birthmarks in the traditional sense. Instead, they are benign growths of conjunctiva tissue that can sometimes be hereditary. Conjunctival nevi can vary widely in size and appearance, ranging from small, raised, red or pink lesions to larger, more diffuse masses. In most cases, conjunctival nevi are asymptomatic and do not cause any significant problems on their own. However, if they become large enough or are located in a way that interferes with vision or other normal functions of the eye, they may need to be removed surgically. Overall, conjunctival nevus is a relatively common condition, but it can sometimes be concerning due to its potential for growth and the possibility of hereditary transmission.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050907,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_extragonadal_germ_cell_cancer rdfs:subClassOf :mixed_germ_cell_cancer ;
    :has_definition ""A mixed germ cell cancer that is located_in areas of the body other than the ovary or testicle."" .

","That is correct. Mixed extragonadal germ cell cancer is a type of mixed germ cell cancer that occurs outside the ovary and testicle, in other areas of the body.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050908,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myelodysplastic_syndrome rdfs:subClassOf :bone_marrow_cancer ;
    :has_definition ""A bone marrow cancer that is characterized by under production of white blood cells, red blood cells and platelets."" .

","Myelodysplastic syndrome (MDS) is a type of cancer that affects the bone marrow and blood cells. It is characterized by abnormal cell production and an inability to produce sufficient red blood cells, white blood cells, or platelets. MDS can progress to acute myeloid leukemia (AML), which is a more aggressive form of cancer. Early detection and treatment are crucial for successful outcomes.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050909,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extranodal_marginal_zone_lymphoma_of_mucosa_associated_lymphoid_tissue rdfs:subClassOf :marginal_zone_lymphoma ;
    :has_definition ""A marginal zone B-cell lymphoma that has_material_basis_in mucosal tissue involved in antibody production."" ;
    :has_exact_synonym ""MALT lymphoma"",
        ""MALT lymphoma of the dura"",
        ""mucosa-associated lymphoid tissue lymphoma""@en .

","Extranodal Marginal Zone Lymphoma of Mucosa Associated Lymphoid Tissue (MALT) is a type of non-cutaneous extranodal marginal zone B-cell lymphoma. It has a material basis in mucosal tissue involved in antibody production, and it's also known as MALT Lymphoma. Another exact synonym for this type of lymphoma is MALT Lymphoma of the dura. Additionally, it can be referred to as Mucosa-Associated Lymphoid Tissue (MALT) Lymphoma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050910,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cecum_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :adenoma,
        :cecal_benign_neoplasm ;
    :has_definition ""A cecal benign neoplasm that has_material_basis_in epithelial tissue with glandular origin."" ;
    :has_exact_synonym ""caecum adenoma""@en .

","Cecum adenoma is a type of cecal benign neoplasm, which means it is a non-cancerous growth found in the cecum, a part of the large intestine. Adenoma refers to a type of epithelial tumor that may become malignant over time if left untreated. However, since cecum adenoma has a material basis in epithelial tissue with glandular origin and is considered benign, it does not have the potential to become cancerous. It is also known as caecum adenoma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050911,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:appendix_carcinoid_tumor rdfs:subClassOf :appendix_cancer ;
    :has_definition ""An appendix cancer that has_material_basis_in neurodendocrine cells."" ;
    :has_exact_synonym ""appendix carcinoid endocrine tumour""@en .

","Yes, appendix carcinoid tumor is a type of appendix cancer that arises from neuroendocrine cells within the appendix. It can also be referred to as an appendix carcinoid endocrine tumor. These tumors are rare and usually occur in middle-aged individuals. They can cause symptoms such as abdominal pain, diarrhea, and weight loss, but many cases are discovered incidentally during appendectomy for other reasons. Treatment options depend on the size and location of the tumor and may include surgery, radiation therapy, or chemotherapy.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0050912,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:colon_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :adenoma,
        :colonic_benign_neoplasm ;
    :has_definition ""A colonic benign neoplasm that has_material_basis_in epithelial tissue with glandular origin."" .

","colon adenoma is a type of colonic benign neoplasm, which is a non-cancerous tumor that arises from the mucosal lining of the colon. It is also known as a colorectal polyp or simply a polyp. Polyps can be benign or precancerous and can develop into cancer over time if left untreated. They are typically asymptomatic, but some may cause symptoms such as rectal bleeding, changes in bowel habits, or abdominal pain. Colon adenomas are often removed during a colonoscopy, which is a procedure used to detect and prevent the development of colorectal cancer.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050913,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:large_intestine_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :epithelial_cell ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_origin ;
                                            owl:someValuesFrom :gland ] ;
                                    rdf:rest :nil ] ] ] ],
        :adenocarcinoma,
        :large_intestine_cancer ;
    :has_definition ""A large intestine cancer that has_material_basis_in epithelial cells of glandular origin."" .

",Large intestine adenocarcinoma is a type of cancer that originates from the epithelial cells of the glandular tissue in the large intestine.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0050914,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:large_intestine_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :large_intestine ],
        :adenoma,
        :intestinal_benign_neoplasm ;
    :has_definition ""An intestinal benign neoplasm that has_material_basis_in epithelial tissue with glandular origin and is located_in the large intestine."" .

","Large intestine adenoma is a type of intestinal benign neoplasm, which is a non-cancerous tumor that grows in the gastrointestinal tract. Adenomas can develop in various organs including the large intestine, small intestine and colon. They are usually benign but can become cancerous over time if left untreated. Large intestine adenoma is also known as a type of adenoma, which refers to an abnormal growth or tumor that arises from the epithelial cells lining the gastrointestinal tract. Adenomas are classified based on their location and size, with large intestine adenomas being those that develop in the large intestine. Additionally, adenomas may also have a glandular origin, which means they arise from glands found within the wall of the gastrointestinal tract.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050915,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rectal_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :rectum ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_origin ;
                                            owl:someValuesFrom :gland ] ;
                                    rdf:rest :nil ] ] ] ],
        :adenoma,
        :rectal_benign_neoplasm ;
    :has_definition ""An rectal benign neoplasm that has_material_basis_in epithelial tissue with glandular origin."" ;
    :has_exact_synonym ""rectum adenoma"" .

","Rectal adenoma is a type of rectal benign neoplasm.
Rectal adenoma is a type of adenoma, which is a non-cancerous tumor made up of epithelial cells. Adenomas can develop in various organs and tissues throughout the body, including the rectum. The term ""rectal adenoma"" specifically refers to an adenoma found in the rectum, the part of the large intestine that is responsible for storing fecal matter prior to elimination. These tumors can cause symptoms such as bleeding, discharge, and pain when they grow large enough or press on surrounding tissues. Early detection and treatment are essential to prevent complications and ensure a good outcome.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050916,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchus_mucoepidermoid_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :bronchus ],
        :mucoepidermoid_carcinoma ;
    :has_definition ""A mucoepidermoid carcinoma located_in the bronchus."" .

","bronchus mucoepidermoid carcinoma is a type of mucinous cystic neoplasm that arises from the epithelial lining of bronchi. It is characterized by the presence of mucus-producing cells, and may also contain squamous or glandular cells. The exact cause of bronchus mucoepidermoid carcinoma is not known, but it is often associated with smoking. Symptoms include coughing up blood, wheezing, and shortness of breath. Treatment options may include surgery, chemotherapy, or radiation therapy.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0050917,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lung_combined_type_small_cell_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :epithelial_cell ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_origin ;
                                            owl:someValuesFrom :gland ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :lung ],
        :adenocarcinoma,
        :lung_combined_type_small_cell_carcinoma ;
    :has_definition ""A lung combined type small cell carcinoma that has_material_basis_in epithelial tissue of glandular origin."" .

",Lung combined type small cell adenocarcinoma is a specific subtype of lung cancer that has both epithelial cell and glandular origin. It primarily affects the lungs but can also spread to other parts of the body.,5,True
doid,http://purl.obolibrary.org/obo/DOID_0050918,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vaginal_carcinoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :epithelial_cell ] ;
                            rdf:rest :nil ] ] ],
        :carcinoma,
        :vaginal_cancer ;
    :has_definition ""A vaginal cancer that has_material_basis_in epithelial cells."" .

",Vaginal carcinoma is a type of cancer that originates in the epithelial cells lining the vagina. It is also known as vaginal cancer when referring to a malignant tumor arising from these cells.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0050919,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trachea_mucoepidermoid_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :trachea ],
        :mucoepidermoid_carcinoma,
        :tracheal_cancer ;
    :has_definition ""A mucoepidermoid carcinoma located_in the trachea."" .

","Tracheal cancer is a type of malignancy that originates in the trachea, which is the airway that conducts breathing. Trachea mucoepidermoid carcinoma is a specific type of tracheal cancer that has certain characteristics such as being composed of both epithelial and epidermoid cells. This type of cancer can occur in other locations as well, but it typically originates in the trachea. It is essential to note that ""mucoepidermoid carcinoma"" refers specifically to a type of cancer, rather than its location.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050920,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tonsil_squamous_cell_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :squamous_epithelial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :tonsil ],
        :squamous_cell_carcinoma,
        :tonsil_cancer ;
    :has_definition ""A tonsil cancer that has_material_basis_in squamous cells."" .

","Tonsil Squamous Cell Carcinoma is a type of Tonsil Cancer, which originates from squamous epithelial cells found in the tonsils. The tumor typically develops in the squamous cells that line the tonsils and can spread to other areas of the body if not detected early and treated properly.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050921,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pharynx_squamous_cell_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :squamous_epithelial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :pharynx ],
        :pharynx_cancer,
        :squamous_cell_carcinoma ;
    :has_definition ""A pharynx cancer that has_material_basis_in squamous cells."" .

","Pharynx squamous cell carcinoma is a type of cancer that originates in the squamous cells lining the pharynx. It typically presents as a sore throat, difficulty swallowing, or a feeling of something being stuck in the throat. Early detection and treatment are essential for successful recovery.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050922,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gastrointestinal_carcinoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :epithelial_cell ] ;
                            rdf:rest :nil ] ] ],
        :carcinoma,
        :gastrointestinal_system_cancer ;
    :has_definition ""A gastrointestinal system cancer that has_material_basis_in epithelial cells."" .

","Gastrointestinal carcinoma is a type of cancer that affects the gastrointestinal system, which includes the esophagus, stomach, small intestine, colon, rectum, pancreas, and liver. It occurs when abnormal cells in the lining of the gastrointestinal tract divide and grow uncontrollably, forming a tumor. The exact cause of gastrointestinal carcinoma is not always known, but it can be linked to factors such as age, diet, lifestyle habits, and exposure to certain chemicals or viruses. Early detection and treatment of gastrointestinal carcinoma are crucial for the best possible outcome.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050923,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spindle_epithelial_tumor_with_thymus_like_differentiation_tumor rdfs:subClassOf :thyroid_gland_carcinoma ;
    :has_definition ""A thyroid gland carcinoma that has_material_basis_in compact bundles of long spindle epithelial cells that merge with tubulopapillary structures and/or mucinous glands."" ;
    :has_exact_synonym ""SETTLE tumor""@en,
        ""SETTLE tumour""@en,
        ""spindle epithelial tumour with thymus-like differentiation tumour""@en .

","A spindle epithelial tumor with thymus-like differentiation tumor, also known as a SETTLE tumor, is a type of thyroid gland carcinoma that has a material basis in compact bundles of long spindle epithelial cells that merge with tubulopapillary structures and/or mucinous glands.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050924,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:striated_muscle_rhabdoid_tumor rdfs:subClassOf :muscle_cancer ;
    :has_definition ""A muscle cancer that is located_in striated muscle and has_material_basis_in rhabdoid cells which are large cells with eccentrically located nuclei and abundant, eosinophilic cytoplasm."" .

","striated muscle rhabdoid tumor is a type of muscle cancer that occurs in the striated muscle tissue. It has a material basis in rhabdoid cells, which are characterized by large size and eccentric nuclear positioning, along with abundant eosinophilic cytoplasm.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050925,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:small_intestine_carcinoid_neuroendocrine_tumor rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :small_intestine ],
        :neuroendocrine_tumor,
        :small_intestine_cancer ;
    :has_broad_synonym ""intestinal carcinoid tumour"" ;
    :has_definition ""A neuroendocrine tumor that has_material_basis_in cells of the neuroendocrine system and that is located in the small intestine."" .

",Small intestine carcinoid neuroendocrine tumor is a type of small intestine cancer. It is a neuroendocrine tumor that has material basis in cells of the neuroendocrine system and is located in the small intestine.,5,True
doid,http://purl.obolibrary.org/obo/DOID_0050926,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jejunal_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :epithelial_cell ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_origin ;
                                            owl:someValuesFrom :gland ] ;
                                    rdf:rest :nil ] ] ] ],
        :adenocarcinoma,
        :jejunal_cancer ;
    :has_definition ""A jejunal cancer that is located_in the jejunum and has_material_basis_in epithelial tissue that has glandular origin."" .

","jejunal adenocarcinoma is a type of cancer that originates from the epithelial tissue in the jejunum, which has a glandular origin. The specific term refers to the location of the cancer in the jejunum and its relation to the epithelial cells that have a glandular origin.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050927,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:duodenum_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :duodenum ],
        :adenoma,
        :duodenal_benign_neoplasm ;
    :has_definition ""A duodenal benign neoplasm that has_material_basis_in epithelial tissue with glandular origin."" .

","Duodenum adenoma is a type of benign tumor that arises in the duodenum. It is characterized by abnormal growth of epithelial cells, which may have glandular origin. Duodenum adenoma can cause symptoms such as abdominal pain and weight loss, but it is generally treatable with surgery or other interventions.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050928,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_melanoma rdfs:subClassOf :ovarian_cancer ;
    :has_definition ""An ovarian cancer that has_material_basis_in melanoctyes."" .

","Ovarian melanoma is a type of ovarian cancer that originates in the pigment-producing cells called melanocytes. These cells are responsible for giving skin, hair, and other body tissues their color. Ovarian melanoma typically affects older women and is less common than other types of ovarian cancer, such as epithelial ovarian cancer. It can be difficult to diagnose because its symptoms may be similar to those of less serious conditions, such as menstrual cramps or pelvic inflammation. If caught early, ovarian melanoma can be treated with surgery and chemotherapy. However, if it has spread to other organs, the prognosis is generally poor. It's important for women to be aware of their risk factors for ovarian cancer and to discuss any unusual symptoms with a healthcare provider.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050929,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mucosal_melanoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :mucosa ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :melanocyte ],
        :melanoma ;
    :has_definition ""A melanoma that has_material_basis_in melanocytes located_in mucosal membranes lining the respiratory, gastrointestinal and urogenital tract."" .

","Mucosal melanoma is a type of melanoma that has a material basis in melanocytes located in mucosal membranes lining the respiratory, gastrointestinal and urogenital tract.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050930,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sublingual_gland_adenoid_cystic_carcinoma rdfs:subClassOf :sublingual_gland_cancer ;
    :has_definition ""A sublingual gland cancer that is characterized by a distinctive pattern in which abnormal nests or cords of epithelial cells surround and/or infiltrate ducts or glandular structures within the affected organ."" .

","Sublingual gland adenoid cystic carcinoma is a type of cancer that affects the sublingual gland, which is located under the tongue. It is characterized by abnormal nests or cords of epithelial cells that surround and/or infiltrate ducts or glandular structures within the affected organ.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050931,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parotid_gland_adenoid_cystic_carcinoma rdfs:subClassOf :parotid_gland_cancer ;
    :has_definition ""A parotid gland cancer that is characterized by a distinctive pattern in which abnormal nests or cords of epithelial cells surround and/or infiltrate ducts or glandular structures within the affected organ."" .

","Parotid gland adenoid cystic carcinoma is a type of cancer that affects the parotid gland, which is one of the largest salivary glands located in front of the ears. This particular type of cancer is characterized by its distinctive pattern in which abnormal nests or cords of epithelial cells surround and/or infiltrate ducts or glandular structures within the affected organ.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050932,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lung_mucoepidermoid_carcinoma rdfs:subClassOf :lung_carcinoma ;
    :has_definition ""A lung carcinoma that has_material_basis_in a combination of squamous cells, mucus secreting cells and intermediate cells."" .

","Lung Mucoepidermoid Carcinoma is a type of lung cancer that has a distinctive appearance, characterized by a mixture of squamous cells, mucus-secreting cells, and intermediate cells. This rare form of lung cancer often appears as a firm, round mass on imaging studies or a diffuse infiltration of the lung. It is important to note that this term does not have an accepted standard for usage outside of pathology reports, as there are varying descriptions and interpretations of mucoepidermoid carcinoma within the medical community.",2,True
