ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0081074,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:teebi_hypertelorism_syndrome_2 rdfs:subClassOf :teebi_hypertelorism_syndrome ;
    :has_definition ""A Teebi hypertelorism syndrome that has_material_basis_in mutation in heterozygous mutation in the CDH11 gene on chromosome 16q21."" .

",teebi hypertelorism syndrome 2 is a type of teebi hypertelorism syndrome characterized by the presence of some specific features. Teebi hypertelorism syndrome 2 has a material basis in mutations that occur in the CDH11 gene on chromosome 16q21.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081075,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marsili_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :pain_agnosia ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by a lowered ability to sense pain, to experience temperature, and to sweat and that has_material_basis_in heterozygous mutation in the ZFHX2 gene on chromosome 14q11."" ;
    :has_exact_synonym ""congenital analgesia"",
        ""congenital insensitivity to pain"" .

","Marsili Syndrome is a rare genetic disorder that affects an individual's ability to perceive pain, temperature, and sweating. It is characterized by congenital analgesia, which means that the person does not feel pain in their body. This condition has a material basis in heterozygous mutation of the ZFHX2 gene on chromosome 14q11. Another name for this disorder is Congenital Insensitivity to Pain.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0081076,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blastic_plasmacytoid_dendritic_cell_neoplasm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :skin_lesion ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphadenopathy ],
        :acute_leukemia ;
    :has_definition ""An acute leukemia that is derived from the precursors of plasmacytoid dendritic cells, with a high frequency of cutaneous and bone marrow involvement and leukemic dissemination. Skin lesions appearing on the arms, legs, face and neck are the most common BPDCN symptom. Other symptoms include low counts of healthy blood cells and swollen lymph nodes."" ;
    :has_exact_synonym ""Agranular CD4+ CD56+ Hematodermic Neoplasm/Tumor"",
        ""Agranular CD4+ Natural Killer Cell Leukemia"",
        ""Blastic NK-Cell Lymphoma"",
        ""Blastic Natural Killer Leukemia/Lymphoma"",
        ""CD4+/CD56+ Hematodermic Neoplasm"",
        ""natural killer (NK) cell leukemia/lymphoma"" .

","Blastic plasmacytoid dendritic cell neoplasm (BPDCN) is a type of acute leukemia that is characterized by the presence of blastic cells with features of both dendritic and natural killer (NK) cells. It often presents with skin lesions, lymphadenopathy, and bone marrow involvement. The exact cause of BPDCN is unknown, but it is believed to arise from the precursors of plasmacytoid dendritic cells. BPDCN can be treated with chemotherapy, radiation therapy, and stem cell transplantation, among other options. It is important to consult a healthcare professional for proper diagnosis and treatment.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0081077,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immune_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        :ectodermal_dysplasia,
        :primary_immunodeficiency_disease ;
    :has_definition ""An ectodermal dysplasia syndrome that is characterized by signs of ectodermal dysplasia (sparse hair, abnormal or missing teeth, decrease or absent sudation), typical facial features (protruding forehead, wrinkles under the eyes, characteristic periorbital hyperpigmentation), and immunodeficiency."" ;
    :has_exact_synonym ""Anhidrotic ectodermal dysplasia with immune deficiency"",
        ""Ectodermal dysplasia, hypohidrotic, with immune deficiency"" .

","ectodermal dysplasia and immune deficiency is a rare genetic disorder characterized by abnormalities in the ectoderm, which can result in various physical symptoms such as sparse hair, abnormal or missing teeth, decreased or absent sweating, and facial features such as a protruding forehead, wrinkles under the eyes, and characteristic periorbital hyperpigmentation. Additionally, individuals with ectodermal dysplasia and immune deficiency also have an impaired immune system, which can leave them vulnerable to infections and other diseases. The disorder is inherited in an autosomal recessive pattern, which means that a child must inherit two copies of the mutated gene from each parent in order to develop the disorder. There is no cure for ectodermal dysplasia and immune deficiency, but treatment may include medications to manage symptoms and prevent infections, as well as dental and orthodontic care to address any oral health issues that may arise.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0081078,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immunodeficiency_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        :ectodermal_dysplasia_and_immune_deficiency,
        :x_linked_recessive_disease ;
    :has_definition ""An ectodermal dysplasia and immunodeficiency that is characterized by onset of recurrent severe infections due to immunodeficiency in early infancy or in the first years of life and that has_material_basis_in hemizygous mutation in the IKK-gamma gene (IKBKG) on chromosome Xq28."" .

","ectodermal dysplasia and immunodeficiency 1 is a type of x linked recessive disease.
ectodermal dysplasia and immunodeficiency 1 is a type of ectodermal dysplasia and immune deficiency.
ectodermal dysplasia and immunodeficiency 1 is a type of genetic disorder that affects the skin, hair and nails.
ectodermal dysplasia and immunodeficiency 1 has definition An ectodermal dysplasia and immunodeficiency that is characterized by onset of recurrent severe infections due to immunodeficiency in early infancy or in the first years of life and that has_material_basis_in hemizygous mutation in the IKK-gamma gene (IKBKG) on chromosome Xq28.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081079,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immunodeficiency_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        :autosomal_dominant_disease,
        :ectodermal_dysplasia_and_immune_deficiency ;
    :has_definition ""An ectodermal dysplasia and immunodeficiency that is characterized by variable features of ectodermal dysplasia (e.g., hypo/anhidrosis, sparse hair, tooth anomalies) and various immunologic and infectious phenotypes of differing severity and that has_material_basis_in heterozygous mutation in the NFKBIA gene on chromosome 14q13."" .

","Ectodermal dysplasia and immunodeficiency 2 (EDI-2) is a rare autosomal dominant genetic disorder characterized by abnormal development of the ectoderm, which can lead to a variety of physical and medical problems. It affects the skin, hair, nails, teeth, and sweat glands, among other structures. In addition, individuals with EDI-2 often have weakened immune systems, making them more prone to infections and illnesses.

EDI-2 is caused by mutations in the NFKBIA gene, which is located on chromosome 14q13. The severity of symptoms can vary greatly between affected individuals, depending on the specific genetic changes that occur. While some people may have only mild symptoms or be asymptomatic, others may experience more severe problems that can significantly impact their quality of life.

There is no cure for EDI-2, but treatments are available to help manage its symptoms and improve overall health. These may include skin and nail care, medications to boost the immune system, and regular monitoring by a healthcare professional. With proper medical care and support, individuals with EDI-2 can lead fulfilling lives despite their challenges.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081080,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_6_9_p23_q34_1_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with t(6;9)(p23;q34), resulting in DEK-NUP214(CAN) fusion protein expression. It is often associated with multilineage dysplasia and basophilia."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with t(6;9) (p23;q34.1); DEK-NUP214"",
        ""DEK-NUP214"",
        ""acute myeloid leukemia with t(6;9)(p23;q34)"" .

","Acute myeloid leukemia with t(6;9)(p23;q34) is a type of acute myeloid leukemia characterized by the presence of the DEK-NUP214 fusion protein. It is often associated with multilineage dysplasia and basophilia, and has an exact synonym of Acute Myeloid Leukemia with t(6;9)(p23;q34).",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081081,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_promyelocytic_leukemia_with_pml_rara rdfs:subClassOf :acute_promyelocytic_leukemia ;
    :has_definition ""An acute promyelocytic leukemia that is characterized by a severe coagulopathy and the t(15;17)(q24;q21), generating a PML-RARA fusion gene, and where abnormal promyelocytes predominate."" ;
    :has_exact_synonym ""acute promyelocytic leukemia, t(15;17)(q22;q11-12)"" .

",The acute promyelocytic leukemia with PML-RARA is a subtype of acute,3,True
doid,http://purl.obolibrary.org/obo/DOID_0081082,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myelomonocytic_leukemia rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by the proliferation of both neutrophil and monocyte precursors."" .

","The correct sentence is: ""Acute myelomonocytic leukemia (AMML) is a subtype of acute myeloid leukemia (AML). AMML is characterized by the proliferation of both neutrophil and monocyte precursors.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081083,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_inv_3_q21_3_q26_2_or_t_3_3_q21_3_q26_2_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with inv(3)(q21q26.2) or t(3;3)(q21;q26.2), resulting in the expression of RPN1-EVI1 fusion protein and the reposition of a distal GATA2 enhancer to activate MECOM expression."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with inv(3) (q21.3;q26.2) or t(3;3) (q21.3;q26.2); GATA2, MECOM"",
        ""Acute myeloid leukemia with inv(3)(q21;q26.2) or t(3;3)(q21;q26.2); RPN1-EVI1"" .

","acute myeloid leukemia with inv 3 q21 3 q26 2 or t 3 3 q21 3 q26 2 is a specific type of acute myeloid leukemia characterized by the presence of chromosomal abnormalities involving the inv(3) and t(3;3) genetic translocations. These translocations result in the expression of the RPN1-EVI1 fusion protein, which plays a role in the development and progression of the disease. Additionally, these genomic changes can also lead to the repositioning of the GATA2 enhancer, resulting in increased MECOM gene expression.

The inv(3) translocation involves the breaking of chromosome 3 at the q21.3 and q26.2 regions, while the t(3;3) translocation involves the partial exchange of chromosome 3 between positions q21.3 and q26.2. The acquisition of these genetic changes can disrupt normal hematopoietic cell development and result in the accumulation of abnormal myeloid cells in the bone marrow, blood, and other tissues.

This specific type of leukemia is often characterized by a higher risk of early death compared to other types of acute myeloid leukemia, primarily due to the aggressive nature of the disease and the difficulty of achieving remission. Treatment options may include chemotherapy, bone marrow transplantation, and targeted therapies directed at specific molecular pathways involved in the development of the disease.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081084,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_inv_16_p13_1q22_or_t_16_16_p13_1_q22_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by the presence of abnormal bone marrow eosinophils and the characteristic cytogenetic abnormality inv(16)(p13.1q22) or t(16;16)(p13.1;q22), which results in the expression of the fusion protein CBFB-MYH11."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22); CBFB-MYH11"",
        ""acute myeloid leukemia with abnormal marrow eosinophils"" .

","Acute myeloid leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22) is a subtype of acute myeloid leukemia characterized by the presence of abnormal bone marrow eosinophils and the cytogenetic abnormality inv(16)(p13.1q22) or t(16;16)(p13.1;q22), which results in the expression of the fusion protein CBFB-MYH11.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081085,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_minimal_differentiation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia in which the blasts do not show evidence of myeloid differentiation by morphology and conventional cytochemistry."" ;
    :has_exact_synonym ""AML-M0"",
        ""Acute myeloid leukemia, minimal differentiation"" .

","Acute myeloid leukemia with minimal differentiation is a type of acute myeloid leukemia (AML) characterized by the presence of blasts that do not exhibit any evidence of myeloid differentiation, either morphologically or through conventional cytochemistry. It is also known as AML-M0, and it represents the most favorable prognostic group within the context of AML.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081086,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_without_maturation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by blasts without evidence of significant maturation in the neutrophilic lineage."" .

","That is correct. Acute myeloid leukemia (AML) can be classified into different subtypes based on the characteristics of the cancer cells, including their appearance, size, and maturity. AML without maturation, also known as AML M3, refers to a specific subtype of AML in which the leukemia cells do not show significant maturation in the neutrophilic lineage. This means that the cancer cells are abnormal and do not function properly, leading to an excessive production of white blood cells, particularly neutrophils, in the bone marrow. It is essential to identify the subtype of AML a patient has to determine the most effective treatment approach.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081087,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_maturation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia characterized by blasts with evidence of significant maturation in the neutrophilic lineage."" .

",acute myeloid leukemia with maturation is a type of acute myeloid leukemia characterized by blasts with evidence of significant maturation in the neutrophilic lineage.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081088,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_myelogenous_leukemia_bcr_abl1_positive rdfs:subClassOf :chronic_myeloid_leukemia ;
    :has_definition ""A chronic myeloid leukemia that is characterized by an abnormally high number of neutrophils and the expression of the BCR-ABL1 fusion gene."" ;
    :has_exact_synonym ""Chronic myelogenous leukemia, BCR/ABL positive"" .

","Chronic myelogenous leukemia (CML) is a type of cancer that affects the bone marrow and blood cells. It is characterized by an abnormal increase in white blood cells, particularly granulocytes (a type of white blood cell). CML is caused by a mutation in the Philadelphia chromosome, which leads to the formation of the BCR-ABL1 fusion gene. This gene produces an excess of a protein called tyrosine kinase, which promotes the growth and survival of cancer cells.
CML can be diagnosed through a series of blood tests, bone marrow biopsies, and physical exams. Treatment options for CML include chemotherapy, stem cell transplantation, and targeted therapies that aim to reduce the production of tyrosine kinase.
Without treatment, CML can progress to acute myeloid leukemia (AML), which is a more aggressive form of cancer. However, with proper treatment, CML can be managed and controlled, allowing patients to lead relatively normal lives.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081089,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_npm1 rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with mutation of the nucleophosmin gene. It is usually associated with normal karyotype and frequently has myelomonocytic or monocytic features."" .

","acute myeloid leukemia with mutated npm1 is a type of cancer that affects the bone marrow and blood cells. It occurs when the nucleophosmin gene is mutated, leading to abnormal cell growth and division. This can result in an imbalance of white blood cells, which can make it difficult for the body to fight off infections. Acute myeloid leukemia with mutated npm1 typically has a poor prognosis and is often treated with chemotherapy and other aggressive therapies.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081090,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_biallelic_mutation_of_cebpa rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with double mutations of the CEBPA gene."" .

","That is correct. Acute myeloid leukemia with biallelic mutation of CEBPA (CEBPA) is a subtype of AML characterized by the presence of two mutations in the CEBPA gene. This genetic alteration can lead to abnormal proliferation and differentiation of myeloid cells, resulting in the accumulation of immature cells in the bone marrow and subsequent transformation into leukemia cells. It is often associated with exposure to certain chemicals or other environmental factors, and may have a more favorable prognosis compared to some other subtypes of AML.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081091,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_runx1 rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by de novo RUNX1 gene mutation, not associated with myelodysplastic syndrome-related cytogenetic abnormalities."" .

","Yes, Acute Myeloid Leukemia (AML) with a mutated RUNX1 gene is indeed a subtype of AML. The RUNX1 gene provides instructions for making a protein that plays a role in the development and differentiation of blood cells, particularly those of the myeloid lineage. Mutations in this gene can lead to abnormalities in blood cell formation, causing the accumulation of immature or abnormal white blood cells (leukemia cells) in the bone marrow and eventually leading to anemia, thrombocytopenia, and increased risk of bleeding.

AML with mutated RUNX1 is typically characterized by de novo RUNX1 gene mutation without any cytogenetic abnormalities associated with myelodysplastic syndrome (MDS). It often presents with a high white blood cell count, especially granulocytes, and can progress quickly to blast crisis.

Treatment for AML with mutated RUNX1 usually involves chemotherapy and/or targeted therapies such as venetoclax or navitoclax, which are designed to inhibit the activity of the abnormal protein produced by the mutated RUNX1 gene. In some cases, a bone marrow transplant may also be considered as part of the treatment plan.

It's important to note that AML with mutated RUNX1 is a complex and aggressive form of leukemia, and the prognosis can vary depending on several factors such as age, overall health status, and response to treatment. Therefore, it's essential for patients and their families to work closely with their healthcare providers to develop an individualized treatment plan tailored to their specific needs and circumstances.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081092,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_myelodysplasia_related_changes rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with at least 20% blasts in the bone marrow or blood and one of the following: a previous history of myelodysplastic syndrome; multilineage dysplasia; or myelodysplastic syndrome-related cytogenetic abnormalities."" .

","acute myeloid leukemia with myelodysplasia related changes is a type of cancer that affects the bone marrow and blood. It is characterized by the presence of abnormal white blood cells, specifically blasts, which are immature cells that do not function properly. These blasts can accumulate in the bone marrow and interfere with the production of normal blood cells.
acute myeloid leukemia with myelodysplasia related changes is often diagnosed when a person has at least 20% blasts in their bone marrow or blood, and one or more of the following conditions are present: a previous history of myelodysplastic syndrome; multilineage dysplasia; or myelodysplastic syndrome-related cytogenetic abnormalities.
treatment for acute myeloid leukemia with myelodysplasia related changes may include chemotherapy, radiation therapy, and/or a stem cell transplant. The specific treatment plan will depend on the individual's age, overall health, and other factors.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081093,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_8_21_q22_q22_1_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with t(8;21)(q22;q22) resulting in RUNX1-RUNX1T1 fusion protein expression. The bone marrow and the peripheral blood show large myeloblasts with abundant basophilic cytoplasm, often containing azurophilic granules."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with t(8;21); (q22; q22.1); RUNX1-RUNX1T1"",
        ""acute myeloid leukemia, t(8;21)(q22;q22)"" .

","Acute myeloid leukemia with t(8;21)(q22;q22) is a type of acute myeloid leukemia characterized by the presence of large myeloblasts in the bone marrow and peripheral blood, often containing azurophilic granules. The fusion protein RUNX1-RUNX1T1 is expressed in these cells, which is responsible for this particular subtype of leukemia.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081094,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mll_rearrangement rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia characterized by rearrangement of the MLL (mixed-lineage leukemia) gene."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with KMT2A/MLL Rearrangement"",
        ""acute myeloid leukemia, 11q23 abnormalities"" .

","acute myeloid leukemia with MLL rearrangement is a type of acute myeloid leukemia.
acute myeloid leukemia with MLL rearrangement has the definition An acute myeloid leukemia characterized by rearrangement of the MLL (mixed-lineage leukemia) gene..
acute myeloid leukemia with MLL rearrangement has exact synonym Acute Myeloid Leukemia with KMT2A/MLL Rearrangement.
acute myeloid leukemia with MLL rearrangement has exact synonym acute myeloid leukemia, 11q23 abnormalities.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081095,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_cebpa rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with non-germline mutations of the CEBPA gene."" .

","Yes, that is correct. Acute myeloid leukemia with mutated CEBPA (C/EBPα) is a type of acute myeloid leukemia characterized by the presence of non-germline mutations in the CEBPA gene. This subtype of AML is associated with an increased risk of treatment-related mortality due to its aggressive nature and resistance to chemotherapy. It is important for patients with this type of leukemia to receive appropriate and intensive therapy, including induction chemotherapy, stem cell transplantation, and consolidation therapy, under the guidance of a specialized healthcare team.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081096,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_1_22_p13_q13_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia typically showing megakaryocytic maturation and associated with t(1;22)(p13;q13), resulting in the expression of RBM15-MKL1 fusion protein."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia (Megakaryoblastic) with t(1;22)(p13.3;q13.1); RBM15-MKL1"" .

",acute myeloid leukemia with t 1 22 p13 q13 is a type of acute myeloid leukemia characterized by the presence of megakaryocytic maturation and the fusion protein RBM15-MKL1.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0081097,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rafiq_syndrome rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that is characterized by variably impaired intellectual and motor development, a characteristic facial dysmorphism, truncal obesity, and hypotonia and that has_material_basis_in homozygous mutation in the MAN1B1 gene on chromosome 9q34."" ;
    :has_exact_synonym ""MENTAL RETARDATION, AUTOSOMAL RECESSIVE 15"" .

","rafiq syndrome is a rare genetic disorder that affects intellectual and motor development. It causes a characteristic facial dysmorphism, truncal obesity, and hypotonia, and is caused by homozygous mutation in the MAN1B1 gene on chromosome 9q34. It has also been referred to as mental retardation, autosomal recessive 15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081098,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_intellectual_developmental_disorder_13 rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that has_material_basis_in homozygous mutation in the TRAPPC9 gene on chromosome 8q24."" .

",Autosomal recessive intellectual developmental disorder 13 (ARIDD13) is a type of autosomal recessive intellectual developmental disorder. It has a material basis in homozygous mutation in the TRAPPC9 gene on chromosome 8q24.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081099,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurodevelopmental_disorder_with_brain_abnormalities_poor_growth_and_dysmorphic_facies rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that is characterized by global developmental delay with delayed walking, impaired intellectual development, and speech delay apparent from infancy or early childhood and that has_material_basis_in homozygous mutation in the ADAT3 gene on chromosome 19p13."" ;
    :has_exact_synonym ""autosomal recessive mental retardation 36"" .

","Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies is a type of autosomal recessive intellectual developmental disorder. It is characterized by global developmental delay with delayed walking, impaired intellectual development, and speech delay apparent from infancy or early childhood, and it has a material basis in homozygous mutation in the ADAT3 gene on chromosome 19p13. This condition is also known as autosomal recessive mental retardation 36.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081100,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spastic_paraplegia_with_deafness rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :hereditary_spastic_paraplegia,
        :x_linked_recessive_disease ;
    :has_definition ""A hereditary spastic paraplegia that is characterized spastic paraplegia, tremor, cataracts, deafness, short stature, and hypogonadism presenting in the end of the first decade of life."" ;
    :has_exact_synonym ""Spastic paraparesis-deafness syndrome"",
        ""Wells Jankovic Syndrome"" .

","Spastic paraplegia with deafness is a type of hereditary spastic paraplegia that is characterized by spasticity, weakness, and difficulty in movement. It can also be accompanied by other physical symptoms such as tremors, cataracts, short stature, and hypogonadism. The syndrome typically presents during the end of the first decade of life, and it has a strong genetic component.

Spastic paraplegia with deafness is also known by other names, including Spastic paraparesis-deafness syndrome and Wells Jankovic Syndrome. These alternative names help to describe the specific set of symptoms that are associated with this particular type of hereditary spastic paraplegia.

It's important to note that while there is a genetic component to this condition, it may also be caused by other factors such as trauma or infection. In any case, early diagnosis and treatment can help manage the symptoms and improve quality of life for individuals affected by spastic paraplegia with deafness.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0081101,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonautoimmune_hyperthyroidism rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :hyperthyroidism ;
    :has_definition ""A hyperthyroidism that is characterized by passive transfer of maternal autoantibodies and that has_material_basis_in heterozygous mutation in the thyroid-stimulating hormone receptor gene (TSHR) on chromosome 14q31."" ;
    :has_exact_synonym ""Congenital nonautoimmune hyperthyroidism"" .

","Congenital nonautoimmune hyperthyroidism is a type of autosomal dominant disease.
Congenital nonautoimmune hyperthyroidism is a type of hyperthyroidism.
Congenital nonautoimmune hyperthyroidism is a type of something that at least has material basis in some autosomal dominant inheritance.
Congenital nonautoimmune hyperthyroidism has definition A hyperthyroidism that is characterized by passive transfer of maternal autoantibodies and that has_material_basis_in heterozygous mutation in the thyroid-stimulating hormone receptor gene (TSHR) on chromosome 14q31..
Congenital nonautoimmune hyperthyroidism is exact synonym of nonautoimmune hyperthyroidism.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081102,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_gestational_hyperthyroidism rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :hyperthyroidism ;
    :has_definition ""A hyperthyroidism that is characterized by promiscuous stimulation of the thyrotropin receptor by the excess chorionic gonadotropin and that has_material_basis_in heterozygous mutation in the gene encoding the thyroid-stimulating hormone receptor (TSHR) on chromosome 14q31."" .

",Familial Gestational Hyperthyroidism is a type of autosomal dominant disease which is characterized by the excess chorionic gonadotropin that promiscuously stimulates the thyrotropin receptor. It has a material basis in heterozygous mutations in the gene encoding the thyroid-stimulating hormone receptor (TSHR) on chromosome 14q31.,4,True
