ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_03501181,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tertiary_referral_hospital rdfs:subClassOf :hospital ;
    :has_definition ""A hospital which is used to provide tertiary care.""@en ;
    :has_exact_synonym ""tertiary care center""@en,
        ""tertiary center""@en,
        ""tertiary hospital""@en,
        ""tertiary referral center""@en .

","A tertiary referral hospital is a type of medical facility that specializes in providing advanced and highly specialized care to patients who require complex surgeries, chronic illness management or critical care. It typically serves as the third level of care after primary care and secondary care facilities. Tertiary referral hospitals often have a high level of expertise in their respective fields and are equipped with state-of-the-art technology and staffed by highly trained medical professionals. Some examples of tertiary referral hospitals include trauma centers, cancer treatment facilities, neurological institutes, cardiac care centers, and pediatric specialty units. These hospitals play a crucial role in providing comprehensive and advanced healthcare services to patients who require highly specialized care.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_03501182,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:clinic rdfs:subClassOf :facility ;
    :has_definition ""A facility which is used to provide treatment, remedial work, and/or instruction.""@en .

","A clinic is a type of facility, and it has the definition of being a place where medical or healthcare services are provided.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501183,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medical_clinic rdfs:subClassOf :healthcare_facility ;
    :has_broad_synonym ""clinic""@en ;
    :has_definition ""A healthcare facility which is used to provide outpatient health care services.""@en ;
    :has_exact_synonym ""ambulatory care clinic""@en,
        ""outpatient clinic""@en .

",Medical clinic is a type of healthcare facility that provides outpatient health care services.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501184,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chiropractic_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide chiropractic services.""@en ;
    :has_exact_synonym ""chiropractic office""@en,
        ""chiropractor clinic""@en,
        ""chiropractor office""@en .

",chiropractic clinic is a specialized medical facility that provides chiropractic services to patients. It is also referred to as a chiropractor's office or clinic.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501185,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dental_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide medical services focused on maintaining and improving the oral health of clients.""@en ;
    :has_exact_synonym ""dental office""@en,
        ""dentist clinic""@en,
        ""dentist office""@en .

","A dental clinic is a medical facility that provides services related to oral health. It typically offers various treatments, such as check-ups, teeth cleaning, fillings, and extractions, under the supervision of dentists or other qualified professionals. Dental clinics can be found in both private settings and public facilities, depending on the specific needs and resources available in a given area. The primary goal of a dental clinic is to promote good oral health by preventing and treating various dental conditions through the use of modern technology and evidence-based treatments.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501186,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:family_practice_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide family medicine services.""@en ;
    :has_exact_synonym ""GP clinic""@en,
        ""GP office""@en,
        ""family care clinic""@en,
        ""family doctor clinic""@en,
        ""family doctor office""@en,
        ""family medicine clinic""@en,
        ""family medicine office""@en,
        ""general medicine clinic""@en,
        ""general practice clinic""@en,
        ""general practice office""@en .

",Family practice clinic is a type of medical clinic that provides family medicine services.,12,True
envo,http://purl.obolibrary.org/obo/ENVO_03501187,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:massage_therapy_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide massage therapy services.""@en ;
    :has_exact_synonym ""massage therapist clinic""@en,
        ""massage therapist office""@en,
        ""massage therapy office""@en .

","massage therapy clinic is a type of medical facility.
massage therapy clinic has definition A medical facility which is used to provide massage therapy services..
massage therapy clinic has exact synonym massage therapist clinic.
massage therapy clinic has exact synonym massage therapist office.
massage therapy clinic has exact synonym massage therapy office..",5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501188,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ophthalmology_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide ophthalmology services.""@en ;
    :has_exact_synonym ""ophthalmologist clinic""@en,
        ""ophthalmologist office""@en,
        ""ophthalmology office""@en .

","An ophthalmology clinic is a type of medical facility that specializes in the diagnosis and treatment of eye-related conditions. It can provide services such as routine eye exams, cataract surgery, glaucoma management, and other eye care procedures. The staff at an ophthalmology clinic typically includes ophthalmologists, optometrists, and other medical professionals who are trained in eye care.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501189,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optometry_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide optometry services.""@en ;
    :has_exact_synonym ""eye doctor office""@en,
        ""optometrist clinic""@en,
        ""optometrist office""@en .

",Optometry clinic is a type of medical facility that specializes in providing optometric services.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501190,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pain_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide pain management services.""@en ;
    :has_exact_synonym ""pain management clinic""@en ;
    :has_narrow_synonym ""chronic pain clinic""@en .

","Pain clinics are specialized medical facilities that provide comprehensive pain management services for patients who suffer from chronic or acute pain. These clinics typically offer a range of treatment options, including medications, physical therapy, and psychological counseling, to help patients manage their pain and improve their quality of life.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501191,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physiotherapy_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide physical therapy services.""@en ;
    :has_exact_synonym ""physical therapy clinic""@en,
        ""physical therapy office""@en,
        ""physiotherapy office""@en .

",Physiotherapy clinic is a type of medical facility that provides physical therapy services.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_03501192,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:walk_in_clinic rdfs:subClassOf :medical_clinic ;
    :has_definition ""A medical clinic which is used to provide services to walk-in patients.""@en ;
    :has_exact_synonym ""walk-in centre""@en .

","A walk-in clinic, also known as a walk-in centre or simply a walk-in, is a type of medical facility that provides healthcare services to patients who do not have an appointment. These facilities are typically open to the public and offer a range of services, including diagnosis and treatment of minor illnesses and injuries, vaccinations, and routine check-ups. Walk-in clinics are designed to provide convenient access to healthcare for individuals who may not have time to schedule an appointment or do not have a regular primary care provider. They can also be a good option for those who need medical attention but do not want to visit an emergency room.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501193,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pharmacy rdfs:subClassOf :healthcare_facility ;
    :has_definition ""A healthcare facility which is used to prepare, dispense, or sell medical drugs.""@en ;
    :has_exact_synonym ""apothecary""@en .

","Pharmacy is a type of healthcare facility that focuses on the preparation, dispensing, and sometimes sale of medications and other pharmaceuticals. It may also provide services such as immunizations and health screenings. Pharmacists, who are trained in the use of drugs and other medical treatments, work in pharmacies.
Pharmacy is a specialized area of healthcare that requires a high level of knowledge and expertise to ensure that patients receive the appropriate medications and dosages. It also plays an important role in promoting good health by providing information on medication usage and potential side effects, as well as offering vaccinations and other preventive care services.
In addition to traditional brick-and-mortar pharmacies, there are also online pharmacies that allow patients to purchase prescription medications and other healthcare products through the internet. These online pharmacies must meet strict regulatory requirements to ensure the safety of their customers.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501194,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:long_term_care_facility rdfs:subClassOf :residential_building ;
    :has_definition ""A residential building which is used to provides long-term care for residents.""@en ;
    :has_exact_synonym ""LTC center""@en,
        ""LTC centre""@en,
        ""LTC facility""@en,
        ""long-term care center""@en,
        ""long-term care centre""@en .

","A long term care facility, also known as a nursing home or LTC center, is a type of residential building that provides long-term care for residents. These facilities offer various levels of care depending on the needs of the individual, ranging from basic assistance with daily activities to more advanced medical care and rehabilitation services. Residents can live in private rooms or shared accommodations, and the staff at these facilities are trained to provide compassionate care and support to their residents.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_03501195,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:assisted_living_facility rdfs:subClassOf :long_term_care_facility ;
    :has_definition ""A long-term care facility which is used to provide care for people with disabilities or for adults who cannot or who choose not to live independently.""@en ;
    :has_exact_synonym ""ALF""@en,
        ""assisted living residence""@en .

","An assisted living facility (ALF) is a type of long-term care facility that provides care and assistance to elderly or disabled individuals who need help with daily activities, but do not require the intensive medical care provided in a nursing home.
Assisted living facilities often provide a range of services and amenities such as meals, housekeeping, transportation, social activities, and health-related services like medication administration. The goal is to help residents maintain their independence and quality of life while receiving the necessary support.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501196,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:group_home_facility rdfs:subClassOf :long_term_care_facility ;
    :has_definition ""A long-term care facility which is used to provide care for people with complex health needs, and which typically has at least one caregiver in attendance twenty four hours a day.""@en ;
    :has_exact_synonym ""residential care facility""@en .

","A group home facility, also known as a residential care facility, is a type of long-term care facility that provides care for people with complex health needs. It typically has at least one caregiver in attendance 24 hours a day.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501197,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:institutional_building rdfs:subClassOf :building ;
    :has_definition ""A building which is used by an organization which serves a long-established role in human society.""@en .

",The definition of an institutional building is a building that is used by an organization which serves a long-established role in human society.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501198,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wet_market rdfs:subClassOf :market ;
    :has_definition ""A market which is used for the sale and purchase of perishable goods.""@en .

","A wet market is a type of open-air market that primarily sells fresh produce, meat, and other perishable goods. Wet markets are characterized by their lively atmosphere and the presence of street vendors who display and sell their products directly to customers. These markets often have a strong cultural significance in many countries around the world, providing not only a source of food but also a social hub for community interactions and transactions.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501199,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dry_market rdfs:subClassOf :market ;
    :has_definition ""A market which is used for the sale and purchase of durable goods.""@en .

",A dry market is a type of market where durable goods are bought and sold.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501200,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:police_station rdfs:subClassOf :institutional_building ;
    :has_definition ""An institutional building which is used to provide policing services.""@en ;
    :has_exact_synonym ""station house""@en .

",Police station is an institutional building used to provide policing services.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501201,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polling_place rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :building ],
        :human_construction ;
    :has_definition ""A human construction which contains one or more polling stations""@en ;
    :has_exact_synonym ""voting facility""@en .

","A polling place is a designated location where voters can cast their ballots in an election. It typically consists of one or more polling stations, which are rooms within the building where voters can vote privately and independently. Polling places are usually designed to accommodate a large number of voters, with features such as separate voting booths or areas for individuals with disabilities. In some jurisdictions, polling places may also serve as registration centers, where voters can register to vote or update their registration information.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501202,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polling_station rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :polling_place ],
        :human_construction ;
    :has_definition ""A human construction which is that part of a polling place where voters cast their ballot""@en ;
    :has_exact_synonym ""polling station room""@en .

","A polling station is a designated location where voters can cast their ballots in an election. It is typically part of a larger polling place, which may also include additional facilities such as voter registration booths or language interpretation services. Polling stations are often designed to facilitate the voting process and ensure that all eligible voters have access to the ballot box and other necessary resources. In some cases, polling stations may be located in public buildings or other community spaces, while in others they may be rented or leased from private property owners. The specific layout and design of a polling station can vary depending on local regulations and traditions, as well as the size and complexity of the election being held.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501203,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polling_booth rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :polling_station ],
        :booth ;
    :has_definition ""A booth which enables a voter to vote confidentially.""@en ;
    :has_exact_synonym ""voting booth""@en .

",Polling booth is a designated area within a polling station where voters can cast their ballots in secret. It is also known as a voting booth or simply as a booth.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501204,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prison_facility rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :participates_in ;
            owl:someValuesFrom :usage_of_an_environment_for_community_and_social_services ],
        :human_construction ;
    :has_definition ""A human construction which is used to forcibly confine humans.""@en ;
    :has_exact_synonym ""correctional center correctional centre""@en,
        ""correctional facility""@en,
        ""detention center""@en,
        ""detention centre""@en,
        ""gaol""@en,
        ""jail""@en,
        ""lock-up""@en,
        ""penitentiary""@en,
        ""remand center""@en,
        ""remand centre""@en .

","A prison facility, also known as a correctional center or detention center, is a type of human construction that serves the purpose of forcibly confining humans. These facilities are typically used to hold individuals who have been charged with crimes and are awaiting trial or serving out their sentences. They may also be used to house individuals who are considered to be a threat to public safety, such as those with mental illnesses or those who have committed violent crimes.

Prison facilities can vary widely in terms of size, design, and security level. Some are basic, single-story buildings, while others are more elaborate, multi-story complexes with advanced security measures in place. The conditions within these facilities can also vary greatly, ranging from relatively comfortable living arrangements to harsh and restrictive environments that may be intended to punish or deter individuals from committing future crimes.

In addition to housing individuals who have been charged with crimes, prison facilities may also provide a range of services and resources for the individuals in their care, including education, vocational training, counseling, and rehabilitation programs. These services are intended to help individuals reintegrate into society and become productive members of their communities upon release.

Overall, while prison facilities are necessary for maintaining public safety and ensuring that those who have committed crimes receive appropriate punishment, it is also important to recognize the need for effective rehabilitation programs and humane living conditions within these facilities.",13,True
envo,http://purl.obolibrary.org/obo/ENVO_03501205,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:private_prison rdfs:subClassOf :prison_facility ;
    :has_definition ""A prison facility which is owned and operated by a private corporation.""@en ;
    :has_exact_synonym ""for-profit correctional center""@en,
        ""for-profit correctional centre""@en,
        ""for-profit correctional facility""@en,
        ""for-profit detention center""@en,
        ""for-profit detention centre""@en,
        ""for-profit jail""@en,
        ""for-profit lock-up""@en,
        ""for-profit penitentiary""@en,
        ""for-profit prison""@en,
        ""for-profit remand center""@en,
        ""for-profit remand centre""@en,
        ""private correctional center""@en,
        ""private correctional centre""@en,
        ""private correctional facility""@en,
        ""private detention center""@en,
        ""private jail""@en,
        ""private lock-up""@en,
        ""private penitentiary""@en,
        ""private remand center""@en,
        ""private remand centre""@en .

",Private prison is a type of prison facility that is owned and operated by a private corporation.,22,True
envo,http://purl.obolibrary.org/obo/ENVO_03501206,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shopping_center rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :shop ],
        :commercial_building ;
    :has_definition ""A commercial building in which the majority of commerical activity occurs in shops occupying parts of the building.""@en ;
    :has_exact_synonym ""shopping centre""@en .

","Shopping Center is a type of commercial building that primarily serves as a location for retail stores and other commercial businesses. It typically contains a mix of shops, restaurants, entertainment venues, and sometimes even offices or residential spaces. The layout of shopping centers is designed to accommodate large numbers of visitors, with ample parking, wide walkways, and easily accessible entrances. In many cases, shopping centers are located in suburban areas or city outskirts, providing a convenient destination for consumers to shop and spend their leisure time. Overall, the primary function of a Shopping Center is to create an attractive environment that encourages people to visit, shop, dine, and socialize.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501207,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shopping_mall rdfs:subClassOf :shopping_center ;
    :has_definition ""A shopping center in which a large indoor pedestrian promenade provides access to stores and other facilities.""@en ;
    :has_exact_synonym ""mall""@en .

","A shopping mall, also known as a shopping center, is a large complex of stores and other facilities designed to serve as a convenient shopping area for consumers. The term ""shopping mall"" generally refers to an enclosed or partially enclosed space that houses several retail outlets, along with other amenities such as food courts and entertainment venues. In contrast, the term ""mall"" can refer to any large public building or complex containing a variety of shops, offices, and services. Some people use the terms interchangeably, but technically speaking, there is a difference in meaning between the two: a shopping mall is specifically designed for retail, while a mall may also include other types of businesses and facilities.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501208,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_vent rdfs:subClassOf :manufactured_product ;
    :has_broad_synonym ""vent""@en ;
    :has_definition ""A manufactured product consisting of a duct opening which allows air to circulate.""@en .

","An air vent is a manufactured product that consists of an opening in the form of a duct, designed to allow air to circulate. It can be found in various settings, such as homes, buildings, and vehicles. Air vents are typically used to improve indoor air quality by removing heat, moisture, and odors from the air. They are also commonly used to prevent overheating of electronic equipment or other sensitive components. In some cases, air vents can be opened manually, while others may be automatic, opening when the temperature inside a room reaches a certain level.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501209,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bedrail rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :bed_frame ],
        :pole ;
    :has_definition ""A poll which is attached to the head, foot, or side of a bed frame.""@en ;
    :has_exact_synonym ""adult portable bed rail""@en,
        ""assist bar""@en,
        ""bed handle""@en,
        ""bed rail""@en,
        ""bed side rail""@en,
        ""grab bar""@en,
        ""half rail""@en,
        ""hospital bed rail""@en,
        ""safety rail""@en,
        ""side rail""@en .

","bedrail is a type of pole that can be used to provide support and safety for individuals while they are in bed. It can be particularly useful for elderly or disabled individuals who may have difficulty getting in and out of bed on their own. Bedrails come in various styles, including adjustable and non-adjustable varieties, and can be made from materials such as metal or plastic. They are typically attached to the head, foot, or side of a bed frame, and can provide additional stability and comfort for those who use them. Additionally, bedrails can also serve as a visual cue to help individuals recognize that they are in their bed, which may be helpful for those with memory or cognitive impairments.",13,True
envo,http://purl.obolibrary.org/obo/ENVO_03501210,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:control_panel rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product consisting of a panel on which control or monitoring instruments are set.""@en ;
    :has_exact_synonym ""console""@en,
        ""control board""@en,
        ""control unit""@en,
        ""display board""@en,
        ""display panel""@en,
        ""indicator panel""@en,
        ""instrument board""@en,
        ""instrument panel""@en,
        ""panel""@en .

","A control panel is a manufactured product that consists of a panel on which control or monitoring instruments are set. It allows for easy access to and management of various functions, settings, or controls within a system or device. Control panels can be found in a wide range of applications, such as HVAC systems, industrial machinery, and electronic devices. They often include buttons, dials, switches, and other input/output components that facilitate user interaction with the controlled system.",11,True
envo,http://purl.obolibrary.org/obo/ENVO_03501211,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:door_handle rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product consisting of a handle used to open or close a door.""@en ;
    :has_exact_synonym ""door knob""@en .

","door handle is a type of manufactured product.
door handle has definition A manufactured product consisting of a handle used to open or close a door..
door handle has exact synonym door knob.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:handrail rdfs:subClassOf :pole ;
    :has_broad_synonym ""rail, railing""@en ;
    :has_definition ""A pole which provides stability or support when grasped by the hand.""@en ;
    :has_exact_synonym ""hand rail""@en .

","handrail is a type of pole.
handrail has the definition of A barrier that provides support and stability when held onto by hand or for support while walking or standing on it.
handrail has broad synonym rail, railing.
handrail has exact synonym hand rail.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:light_switch rdfs:subClassOf :switch ;
    :has_broad_synonym ""switch, dimmer switch""@en ;
    :has_definition ""A switch which turns a light on or off.""@en ;
    :has_exact_synonym ""lightswitch""@en .

","A light switch, also known as a switch, is an electrical device that controls the flow of electricity to a light source. It allows you to turn the light on or off by either flipping a lever or pressing a button. The term ""light switch"" is often used interchangeably with ""switch,"" but it specifically refers to a device used to control lighting. Some other synonyms for a light switch include dimmer switch and lightswitch.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501214,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:locker rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product which is a storage compartment with a lock.""@en ;
    :has_exact_synonym ""lockable cabinet""@en,
        ""lockable cupboard""@en,
        ""locking cabinet""@en,
        ""locking cupboard""@en .

","locker is a type of manufactured product.
locker has definition A storage compartment that is equipped with a lock and designed for securing personal belongings, such as a gym bag or sports equipment..
locker has exact synonym lockable cabinet.
locker has exact synonym lockable cupboard.
locker has exact synonym locking cabinet.
locker has exact synonym locking cupboard.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_03501215,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nurse_call_button rdfs:subClassOf :switch ;
    :has_definition ""A switch which allows patients in health care settings to alert a nurse or other health care staff member.""@en ;
    :has_exact_synonym ""nurse call cord""@en .

","Yes, a nurse call button is indeed a type of switch that allows patients to request medical assistance in healthcare settings. It's also known as a nurse call cord or simply a call bell. These buttons can be used to alert nursing staff when a patient requires help, medication, or other medical attention.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501216,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stainless_steel rdfs:subClassOf :steel ;
    :has_definition ""Steel which is composed primarily of a corrosion resistant alloy of iron and chromium.""@en ;
    :has_exact_synonym ""inox steel""@en,
        ""stainless""@en .

","Correct. Stainless steel is a type of steel that is composed primarily of an alloy of iron and chromium, which provides corrosion resistance. It also contains small amounts of other metals such as nickel, molybdenum, and copper to improve its strength and hardness. Inox steel and stainless are both exact synonyms for stainless steel.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501217,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tissue_paper rdfs:subClassOf :paper_product ;
    :has_definition ""A paper product which is thin translucent paper.""@en ;
    :has_exact_synonym ""tissue""@en .

","tissue paper is a type of paper product that is thin, translucent and has the same definition as tissue.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501218,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:toilet_bowl rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :toilet_fixture ],
        :plumbing_fixture ;
    :has_definition ""A plumbing fixture which is bowl-shaped, part of a toilet fixture, and capable of contain human waste until it is disposed of.""@en ;
    :has_exact_synonym ""lavatory bowl""@en .

","Toilet bowl is a plumbing fixture that is designed to hold human waste until it can be flushed away. It typically has a bowl-shaped shape and may be made of materials such as ceramic or acrylic. The toilet bowl is an essential part of a toilet system, along with other components like the tank, seat, and flush valve.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501219,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:window rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product which is composed of one or more glass or other transparent or semi-transparent materials set inside a frame, and installed in wall, door, roof or vehicle surfaces to allow the passage of light, and sometimes air.""@en ;
    :has_exact_synonym ""casement""@en,
        ""casement window""@en,
        ""pane""@en,
        ""sash""@en,
        ""sash window""@en,
        ""windowpane""@en .

","Window is a manufactured product that is made up of one or more glass, plastic, or other transparent materials set inside a frame and installed in wall, door, roof, or vehicle surfaces to allow the passage of light and sometimes air. The term ""window"" can also refer to the opening itself through which light passes.
Another word for window is ""casement,"" which specifically refers to a window that is hinged and can be opened by means of a hinge. A ""sash"" is another word for a window, as is a ""panel,"" although ""windowpane"" specifically refers to the individual glass panels that make up the window.",8,True
envo,http://purl.obolibrary.org/obo/ENVO_03501220,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:door rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product which is composed of a hinged, sliding, or revolving barrier which is installed at the entrance to a building, room, vehicle, or in the framework of a cabinet.""@en .

",door is a made item.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501221,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bistro rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which is of French cultural origin and which has a short menu and limited seating space.""@en ;
    :has_exact_synonym ""bistrot""@en .

",Bistro is a type of restaurant that originates from France and has a short menu with limited seating space. The term Bistrot refers to an exact synonym for a bistro.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_03501222,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brasserie rdfs:subClassOf :restaurant ;
    :has_definition ""A type of restaurant which is of French cultural origin and which provides more service or food variety than a bistro.""@en .

",Brasserie is a type of restaurant that originated in France and typically offers a wider variety of food options and more service than a bistro.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501224,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carvery rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which provides customers with cooked meat freshly sliced to order.""@en .

",Carvery is a type of restaurant that provides customers with cooked meat freshly sliced to order.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coffeehouse rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which primarily serves coffee.""@en ;
    :has_exact_synonym ""café""@en,
        ""coffee shop""@en .

","Certainly! A coffeehouse is a type of restaurant that primarily serves coffee. It is also known as a café or a coffee shop, which are exact synonyms for the term ""coffeehouse."" Is there anything else you would like to know about this subject?",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501226,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greasy_spoon rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which is small, inexpensive, and typically specializing in fried foods and/or home-cooked meals.""@en .

","greasy spoon is a type of restaurant.
greasy spoon has definition A a small, inexpensive eatery that typically serves home-cooked meals and fried foods..",2,True
envo,http://purl.obolibrary.org/obo/ENVO_03501227,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:steakhouse rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which specializes in serving steaks and pork chops.""@en ;
    :has_exact_synonym ""chophouse""@en,
        ""steak house""@en .

","Yes, a steakhouse is indeed a type of restaurant that specializes in serving steaks and pork chops. It typically offers a variety of high-quality meats, often accompanied by a range of sides and sauces to enhance the flavor. In addition to steak and pork chop dishes, some steakhouses may also serve other types of food such as seafood or pasta, but their main focus is on providing premium meat options.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_03501228,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trattoria rdfs:subClassOf :restaurant ;
    :has_definition ""A restaurant which is of Italian cultural origin and which is generally less formal than an Italian ristorante, but more formal than an osteria.""@en .

","Here is a re-write of your statement in plain English:
A trattoria is a type of restaurant that has its origins in Italian culture. It is generally less formal than an Italian ristorante, but more formal than an osteria.",2,True
