ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01001210,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:defence_against_flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :negatively_regulates ;
            owl:someValuesFrom :flooding ],
        :anthropogenic_modulatory_intervention_process ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :anthropogenic_modulatory_intervention_process ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :negatively_regulates ;
                                    owl:someValuesFrom :flooding ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A planned process during which an environmental system is modified to mitigate or nullify the impacts of flooding."" ;
    :has_exact_synonym ""defense against flooding"" ;
    :has_related_synonym ""defence against floods"",
        ""defense against floods"",
        ""flood defence"",
        ""flood defence intervention"",
        ""flood defense"",
        ""flood defense intervention"" .

","User, based on your input, it seems that you are discussing the concept of ""defence against flooding."" You have provided several definitions and related synonyms for this term. It's important to note that these definitions can be used interchangeably in most contexts.

Flood defence refers to a planned process during which an environmental system is modified to mitigate or nullify the impacts of flooding. This can involve constructing dams, building flood barriers, or implementing other measures to protect vulnerable areas from floodwater damage. Defence against flooding and flood defense are often used interchangeably in everyday language, although some people may prefer one term over the other based on regional dialects or personal preference.

In summary, defence against flooding is a type of anthropogenic modulatory intervention process aimed at mitigating the impacts of flooding on an environmental system. It can also be referred to as flood defense, flood protection, or flood control measures.",11,True
envo,http://purl.obolibrary.org/obo/ENVO_01001211,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stellar_radiation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :process_has_causal_agent ;
            owl:someValuesFrom :star ],
        :electromagnetic_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :electromagnetic_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An electromagnetic radiation process during which electromagnetic waves or their quanta are emitted from a star."" ;
    :has_narrow_synonym ""solar radiation"" .

","Stellar radiation is a type of electromagnetic radiation that is emitted by stars. It can include a range of wavelengths, from gamma rays to radio waves. Stellar radiation is also known as solar radiation when it is specifically referring to the electromagnetic radiation emitted by the Sun.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001212,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:microwave_stellar_radiation rdfs:subClassOf :microwave_radiation,
        :stellar_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :microwave_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star at wavelengths and frequencies which travel exclusively in a line-of-sight fashion and which may produce molecular rotation and torsion on contact with matter."" ;
    :has_narrow_synonym ""microwave solar radiation"" .

","Microwave stellar radiation is a type of electromagnetic radiation that is emitted by stars. It has a specific wavelength and frequency, and travels in a straight line towards the Earth. This type of radiation can cause molecular rotation and torsion on contact with matter. The term ""microwave stellar radiation"" is also used synonymously with ""microwave solar radiation.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001213,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radio_wave_stellar_radiation rdfs:subClassOf :radio_wave_radiation,
        :stellar_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :radio_wave_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star at wavelengths ranging from millimetre to kilometer scales."" ;
    :has_narrow_synonym ""radio wave solar radiation"" .

","radio wave stellar radiation is a type of radio wave radiation that has a narrow synonym, which is radio wave solar radiation. This type of radiation is emitted from stars during the process of stellar radiation and has a wavelength range of millimetres to kilometres.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001214,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:infrared_stellar_radiation rdfs:subClassOf :infrared_radiation,
        :stellar_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :infrared_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_broad_synonym ""infrared radiation"" ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star when molecules change their rotational-vibrational movements, usually at wavelengths between 760 nm and 1 mm."" ;
    :has_exact_synonym ""infra-red stellar radiation"" ;
    :has_narrow_synonym ""infrared solar radiation"" ;
    :has_related_synonym ""IR stellar radiation"" .

","Infrared stellar radiation is a type of infrared radiation, which is a subcategory of electromagnetic radiation. It is the process by which a star emits electromagnetic waves or their quanta when molecules in its atmosphere change their rotational-vibrational movements, typically at wavelengths between 760 nm and 1 mm. Infrared stellar radiation has several synonyms, including infrared radiation, infra-red stellar radiation, infrared solar radiation, and IR stellar radiation.",8,True
envo,http://purl.obolibrary.org/obo/ENVO_01001215,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:visible_spectrum_stellar_radiation rdfs:subClassOf :stellar_radiation,
        :visible_spectrum_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :visible_spectrum_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star at wavelengths between 380 nm and 760 nm."" ;
    :has_exact_synonym ""optical stellar radiation"" ;
    :has_narrow_synonym ""visible spectrum solar radiation"" .

","User, it seems that you are discussing visible spectrum stellar radiation. To clarify your statement, would you say that the intersection of visible spectrum stellar radiation and a process with causal agent is a type of radiation emitted from a star?",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01001216,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ultraviolet_stellar_radiation rdfs:subClassOf :stellar_radiation,
        :ultraviolet_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ultraviolet_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star at wavelengths between 10 nm and 400 nm."" ;
    :has_narrow_synonym ""ultraviolet solar radiation"" .

","Ultraviolet stellar radiation is the same as ultraviolet solar radiation, which is a type of ultraviolet radiation. Ultraviolet radiation is a form of electromagnetic radiation with wavelengths between 10 nm and 400 nm. It has several uses in scientific research and industry. For example, it can be used to study the properties of materials at the atomic and molecular level, as well as to sterilize medical equipment. Is there anything else you would like to know about ultraviolet radiation?",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001217,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_ray_stellar_radiation rdfs:subClassOf :ionizing_stellar_radiation,
        :x_ray_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :x_ray_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which penetrating electromagnetic radiation is emitted by high-energy electrons as they fall into a lower state of energy."" ;
    :has_exact_synonym ""x ray stellar radiation"" ;
    :has_narrow_synonym ""X-ray solar radiation"" .

",x ray stellar radiation is a type of ionizing radiation that comes from the sun.,6,True
envo,http://purl.obolibrary.org/obo/ENVO_01001218,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gamma_ray_stellar_radiation rdfs:subClassOf :gamma_ray_radiation,
        :ionizing_stellar_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :gamma_ray_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which penetrating electromagnetic radiation is emitted from the radioactive decay (gamma decay) of atomic nuclei."" ;
    :has_narrow_synonym ""gamma-ray solar radiation"" .

","Gamma ray stellar radiation is a type of ionizing radiation that is emitted from the radioactive decay of atomic nuclei. This process can occur during a star's life and is often associated with supernova events. It has a narrow synonym, gamma-ray solar radiation, which is also a type of ionizing stellar radiation.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001219,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ionizing_stellar_radiation rdfs:subClassOf :ionizing_radiation,
        :stellar_radiation ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ionizing_radiation ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :star ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stellar radiation process during which electromagnetic waves or their quanta are emitted from a star with sufficient energy to disrupt molecular bonds or alter the electron number of atoms."" ;
    :has_exact_synonym ""ionising stellar radiation"" ;
    :has_narrow_synonym ""ionising solar radiation"" .

","User, ionizing stellar radiation refers to a type of ionizing radiation that is emitted by stars. It has the ability to disrupt molecular bonds and alter the electron number of atoms. This type of radiation is often referred to as ionizing solar radiation when it is produced by the sun.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01001220,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_accumulation_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :liquid_water ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :water_body ],
        :hydrological_process,
        :liquid_accumulation_process ;
    :has_definition ""A process during which liquid water accumulates in a site, most often in some form of container."" .

","Water accumulation process is a type of liquid accumulation process, which refers to the collection or storage of water in a specific location. This can occur naturally through precipitation, melting snow, or other hydrological processes. It can also be artificially created through human intervention, such as the construction of reservoirs, dams, or other water management infrastructure. The accumulation of water can lead to various outcomes depending on factors such as the rate of accumulation, the amount of water present, and the surrounding environment. For example, excessive water accumulation can cause flooding, erosion, or damage to structures and infrastructure. On the other hand, proper management of water accumulation can help support ecosystems, provide drinking water for communities, and contribute to sustainable agriculture and industry practices.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001221,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:office_building rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :office ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :toilet_fixture ],
        :commercial_building ;
    :has_definition ""A commercial building which contains parts used as workplaces primarily for administrative and managerial workers."" .

",office building,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001222,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:commercial_building rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :participates_in ;
            owl:someValuesFrom :usage_of_an_environment_for_business ],
        :building ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :building ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :participates_in ;
                                    owl:someValuesFrom :usage_of_an_environment_for_business ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A building which is primarily used to facilitate the buying or selling of goods or services."" .

","Commercial building is a type of structure that primarily serves the purpose of conducting business operations. It can be any kind of property, such as an office building, retail store, warehouse, or industrial facility, and it contributes to the local economy by generating revenue through transactions and providing employment opportunities. The term ""commercial"" refers to the nature of the building's use rather than its size or architectural style; therefore, even residential buildings can be considered commercial properties if they are used for business purposes.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001223,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lumber_production_process rdfs:subClassOf :planetary_manufacturing_process ;
    :has_definition ""A process during which wood is processed into beams or planks."" ;
    :has_exact_synonym ""lumber production"",
        ""timber production"",
        ""timber production process"" .

","The lumber production process is a type of manufacturing process that involves the transformation of wood into beams, planks or other structural elements. This process typically includes steps such as logging, transportation, sawing, and drying or treatment. The end product can vary in size, shape, and quality depending on its intended use and the specific requirements of a project.
Lumber production is an important industry that provides building materials for various construction projects, from residential homes to commercial buildings and infrastructure development. It also contributes to the local economy by creating jobs and supporting businesses related to forestry, sawmilling, and manufacturing.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001224,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:office rdfs:subClassOf :building_part ;
    :has_definition ""A building part within which administrative work is done by an organisations users in order to support and realise the objectives of that organization."" .

",Office is a type of building part that serves as the administrative center for an organization. It can also refer to other work environments such as retail or industrial settings.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001225,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iucn_protected_area_with_sustainable_use_of_natural_resources rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :planetary_surface ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :natural_environment ] ;
                                    rdf:rest :nil ] ] ] ],
        :area_protected_according_to_iucn_guidelines ;
    :has_broad_synonym ""protected area with sustainable use of natural resources"" ;
    :has_definition ""An IUCN protected area within which 1) natural ecosystems and their resources are either conserved or used through non-industrial human activities, 2) usage activites contribute to conservation goals, ensuring inter-generational security for local communities' livelihoods, and 3) the majority of benefits derived from the use of ecosystems are received by communities living near or in the area."" .

","The IUCN (International Union for Conservation of Nature) defines a protected area as a geographic area, which is designated or managed to conserve biodiversity and its ecological processes, and which may also provide opportunities for compatible uses that benefit both people and nature.
A protected area with sustainable use of natural resources refers to a protected area that meets the IUCN criteria and also has a focus on sustainable management of natural resources such as water, soil, plants, and wildlife. The goal is to balance human needs with environmental conservation while ensuring the well-being of local communities who depend on these resources for their livelihoods.
In other words, it's an area that is protected to conserve biodiversity and ecological processes while also promoting sustainable use of natural resources for the benefit of both nature and people.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001226,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:terrestrial_natural_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :planetary_landmass ],
        :natural_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :natural_environment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :planetary_landmass ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A natural environment which is located on a land mass."" .

","The terrestrial natural environment refers to the natural environment that exists on a land mass. This includes various ecosystems, such as forests, grasslands, deserts, and oceans. These environments are shaped by factors such as climate, topography, and biology, and can support a wide range of plant and animal species. The terrestrial natural environment is constantly changing due to human activities such as deforestation, pollution, and urbanization, which can disrupt the balance of ecosystems and threaten biodiversity. To protect and conserve this environment, it is important to implement sustainable practices and policies that minimize negative impacts on the planet's natural systems.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001227,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aquatic_natural_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :water_body ],
        :natural_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :natural_environment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :water_body ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A natural environment which is within a water body."" .

","The term ""aquatic natural environment"" refers to a natural setting that is located within or near a water body. This can include coastal areas, estuaries, rivers, lakes, and even submerged environments such as coral reefs and wetlands. The aquatic natural environment provides habitats for various plant and animal species, and it plays an important role in maintaining the balance of ecosystems.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001228,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hill_sphere rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :contains_process ;
                            owl:someValuesFrom :gravitational_motion ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :process_has_causal_agent ;
                                    owl:someValuesFrom :astronomical_body ] ;
                            rdf:rest :nil ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :contains ;
            owl:someValuesFrom :astronomical_body ],
        :environmental_zone ;
    :has_definition ""A site in which the attraction of satellites by gravitation is dominated by an astronomical body, bounded by a zero-velocity surface."" ;
    :has_exact_synonym ""Roche sphere"" .

","A hill sphere is a region of space that is influenced by the gravitational pull of an astronomical body. It is defined as the area where the attraction of satellites by gravity is dominated by the astronomical body, and it is bounded by a surface where the velocity of a satellite is zero. The term ""Roche sphere"" is an exact synonym for hill sphere.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001229,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:lagrangian_point rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :hill_sphere ],
        [ a owl:Restriction ;
            owl:minQualifiedCardinality ""2""^^xsd:nonNegativeInteger ;
            owl:onClass :hill_sphere ;
            owl:onProperty :has_component ],
        :environmental_zone ;
    :has_definition ""A site in which the combined gravitational pull of the two large astronomical bodies is such that a smaller body, affected only by gravity, can maintain a stable position relative to those two large bodies and orbit with them due to centripetal force."" ;
    :has_exact_synonym ""L-points"",
        ""Lagrange points"",
        ""libration points"" .

","Lagrangian point is a specific type of L-point or Lagrange point. It refers to a location in space where the gravitational pull of two large celestial bodies is such that a smaller body, under the influence only of gravity, can maintain a stable position relative to those two larger bodies and orbit with them due to centripetal force. The exact synonyms for Lagrangian point include L-points, Lagrange points, and libration points.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_01001230,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tropical_marginal_sea_biome rdfs:subClassOf :marginal_sea_biome,
        :tropical_biome ;
    :has_definition ""A marginal sea biome which is located in a region with a tropical climate."" .

",A marginal sea biome which is located in a region with a tropical climate.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001231,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :partially_surrounded_by ;
            owl:someValuesFrom :sedimentary_rock ],
        :organic_material,
        :solid_environmental_material ;
    :has_definition ""Organic material which is in a solid phase and contained in sedimentary rock."" .

","Kerogen is a type of organic material that is found in sedimentary rocks. It is often partially surrounded by sediment and can be difficult to extract. It is an important source of hydrocarbons, which are used as fuels.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001232,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sapropelic_kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_into ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :hydrocarbon ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :quality_of_a_liquid ] ;
                                    rdf:rest :nil ] ] ] ],
        :kerogen ;
    :has_definition ""Kerogen which cotains alginite, amorphous organic matter, cyanobacteria, freshwater algae, and land plant resins, thus having a hydrogen to carbon ratio above 1.25, and oxygen to carbon ratio below 0.15, readily produces liquid hydrocarbons, has reduced concentrations of aromatic structures, and primarily derived from proteins and lipids."" .

","Sapropelic kerogen is a type of kerogen that has certain specific characteristics. It is derived from proteins and lipids and has a hydrogen to carbon ratio above 1.25, as well as an oxygen to carbon ratio below 0.15. This particular kerogen is known for its ability to produce liquid hydrocarbons and has reduced concentrations of aromatic structures.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001233,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:labile_kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_into ;
            owl:someValuesFrom :petroleum ],
        :kerogen ;
    :has_definition ""Kerogen from which heavy hydrocarbons (such as oils) are derived following chemical break down."" .

","Labile kerogen is a type of kerogen that is derived from the breakdown of organic matter, and can be converted into petroleum through chemical processes. It is one of the three main types of kerogen, the others being bitumen and anthracite. Kerogen is the solid remains of plant or animal matter that has been transformed by heat and pressure over millions of years, resulting in the formation of oil shale, coal, and other fossil fuels. Labile kerogen is characterized by its high volatile content, which makes it more susceptible to chemical breakdown and conversion into petroleum.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001234,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:recalcitrant_kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_into ;
            owl:someValuesFrom :hydrocarbon_gas ],
        :kerogen ;
    :has_definition ""Kerogen from which light hydrocarbons (such as hydrocarbon gases) are derived following chemical break down."" .

","recalcitrant kerogen is a type of kerogen, which is an organic matter that has been converted into hydrocarbons by the action of heat and pressure. It is often found in oil shale and other sedimentary rocks, and can be used as a source of energy.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001235,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:planktonic_kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :planktonic_material ],
        [ a owl:Restriction ;
            owl:onProperty :derives_into ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :petroleum ;
                            rdf:rest [ rdf:first :hydrocarbon_gas ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom :sulfur_molecular_entity ],
        :kerogen ;
    :has_definition ""Kerogen which is enriched in sulfur compounds, has a hydrogen to carbon ratio under 1.25, an oxygen to carbon ratio between 0.03 and 0.18, derives into mixtures of hydrocarbon gas and oil, and derives from marine organic materials (primarily lipids) which are formed in reducing environments."" .

","Planktonic kerogen is a type of kerogen that is derived from marine organic materials, primarily lipids, and has increased levels of sulfur compounds. It has a hydrogen to carbon ratio of less than 1.25 and an oxygen to carbon ratio between 0.03 and 0.18. Planktonic kerogen is also known as oil shale or bituminous shale, and it can be converted into mixtures of hydrocarbon gas and oil through thermal treatment.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001236,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sulfrous_kerogen rdfs:subClassOf :planktonic_kerogen ;
    :has_definition ""Planktonic kerogen which has high concentrations of sulfur compounds."" .

","Planktonic kerogen is a type of sedimentary rock that forms from the accumulation and preservation of microscopic organisms, such as algae and other plant material. It is typically found in marine and freshwater environments, and can be used as an indicator of past climate conditions.
Sulfrous kerogen is a specific type of planktonic kerogen that has high concentrations of sulfur compounds. These sulfur compounds are thought to have originated from the breakdown of organic matter in the sediment, and may be indicative of specific environmental conditions or processes at the time the kerogen was formed.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001237,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:humic_kerogen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_into ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :hydrocarbon_gas ;
                            rdf:rest [ rdf:first :coal ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :viridiplantae ],
        :kerogen ;
    :has_definition ""Kerogen which derives from land plants, resembles wood or coral in structure, has a hydrogen to carbon ratio under 1, an oxygen to carbon ratio between 0.03 to 0.3, and which primarily produces coal or hydrocarbon gas on degradation."" .

","Humic kerogen is a specific type of kerogen that has been derived from land plants. It resembles the structure of wood or coral and has a hydrogen to carbon ratio below 1, an oxygen to carbon ratio between 0.03 to 0.3, and primarily produces coal or hydrocarbon gas when subjected to degradation.",4,True
