ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_2544,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extratemporal_epilepsy rdfs:subClassOf :epilepsy ;
    :has_definition ""An epilepsy syndrome that is located_in an area of the brain other than the temporal lobe."" .

","Extratemporal epilepsy is a type of epilepsy that occurs in areas of the brain other than the temporal lobe. It is characterized by seizures that are localized to regions outside the temporal lobes, and can be caused by various factors such as tumors, strokes, or trauma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2548,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reflex_epilepsy rdfs:subClassOf :variable_age_at_onset_electroclinical_syndrome ;
    :has_definition ""A variable age at onset electroclinical syndrome that is consistently induced by identifiable and objective-specific triggers, which may be an afferent stimulus or by the patient's own activity."" ;
    :has_exact_synonym ""epilepsy, sensory-induced""@en .

","Reflex epilepsy is a type of epilepsy that has an onset during childhood and is characterized by seizures that are triggered by sensory stimuli, such as light or sound. It is also known as reflex-induced epilepsy. The age at which the onset occurs can vary widely, but it typically begins between the ages of 2 and 15 years old. This type of epilepsy is often treated with medications to help control seizures.",3,True
doid,http://purl.obolibrary.org/obo/DOID_255,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemangioma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :vascular_system ],
        :cardiovascular_organ_benign_neoplasm,
        :cell_type_benign_neoplasm,
        :vascular_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :endothelial_cell ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cardiovascular organ benign neoplasm that has_material_basis_in endothelial cells that line blood vessels and is characterized by increased number of normal or abnormal vessels filled with blood."" .

","Hemangioma is a type of cellular benign neoplasm that develops from endothelial cells, which are the cells that line blood vessels. It can occur in various locations throughout the body, including the skin, soft tissues, and internal organs. Hemangioma typically appears as a rubbery or firm lump under the skin, and it may be red, blue, or skin-colored. In some cases, hemangiomas can cause discomfort or pain, and they may also limit movement or other functions if they occur in areas such as the face, neck, or limbs. Treatment for hemangioma usually involves removing or reducing the blood flow to the tumor, either through surgery or embolization procedures.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2550,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tactile_epilepsy rdfs:subClassOf :reflex_epilepsy .

",tactile epilepsy is a type of reflex epilepsy.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2555,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:granulomatous_angiitis rdfs:subClassOf :vasculitis .

",granulomatous angiitis is a type of vasculitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2556,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:relapsing_polychondritis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormal_immunoglobulin_level ],
        :autoimmune_disease_of_musculoskeletal_system,
        :chondromalacia ;
    :has_definition ""A chondromalacia that is characterized by recurrent inflammation of cartilage and other tissues throughout the body."" ;
    :has_exact_synonym ""Chondromalacia, systemic""@en .

","Relapsing polychondritis is a type of autoimmune disease that affects the musculoskeletal system. It is characterized by recurrent inflammation of cartilage and other tissues throughout the body. The exact synonym for this condition is chondromalacia, systemic.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2557,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chondromalacia rdfs:subClassOf :articular_cartilage_disease ;
    :has_definition ""A cartilage disease that is characterized by softening and breakdown of cartilage inside a joint."" .

","That is correct. Chondromalacia is a common condition where the cartilage in a joint softens and breaks down, often causing pain and discomfort. It typically affects the knee joint and can occur in people of all ages, although it is more common in children and young adults. Treatment options for chondromalacia include rest, ice, compression, and elevation (RICE), anti-inflammatory medications, and physical therapy to help strengthen the muscles surrounding the affected joint. In some cases, surgery may also be considered if the cartilage damage is severe or widespread.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2559,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:opiate_dependence rdfs:subClassOf :drug_dependence ;
    :has_definition ""A drug dependence that involves the continued use of opiate drugs despite despite problems related to use of the substance."" ;
    :has_exact_synonym ""Opioid type dependence""@en .

",Opiate dependence is a type of drug dependence that occurs when a person continues to use opioid drugs despite negative consequences related to their substance use. It can also be referred to as Opioid type dependence.,3,True
doid,http://purl.obolibrary.org/obo/DOID_256,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemangioma_of_spleen rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :endothelial_cell ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :spleen ],
        :splenic_disease ;
    :has_exact_synonym ""Splenic hemangioma""@en .

","Hemangioma of the spleen is a type of splenic disease that occurs when blood vessels in the spleen become dilated and engorged. This can cause the spleen to enlarge and may also result in symptoms such as pain, fever, and fatigue. Hemangioma of the spleen is typically diagnosed through imaging tests such as ultrasound or CT scan. Treatment options may include surgical removal of the affected vessels or medical management to control the growth of the blood vessels. It's important to consult with a healthcare professional for proper evaluation and treatment.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2560,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:morphine_dependence rdfs:subClassOf :opiate_dependence ;
    :has_definition ""An opiate dependence that involves the continued use of morphine despite despite problems related to use of the substance."" .

","Morphine dependence is a form of opiate dependence characterized by the compulsive use of morphine despite negative consequences. It has been defined as ""a state in which the body becomes accustomed to the presence of morphine and experiences withdrawal symptoms when it is not present."" People who are dependent on morphine may continue to use it despite negative effects on their health, relationships, and daily life. Treatment for morphine dependence typically involves a combination of medication and behavioral therapy to help individuals manage their addiction and prevent relapse.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2562,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suppurative_periapical_periodontitis rdfs:subClassOf :periapical_periodontitis ;
    :has_exact_synonym ""Apical abscess""@en,
        ""Dentoalveolar abscess""@en,
        ""Periapical abscess""@en,
        ""Suppurative apical periodontitis""@en .

","Suppurative periapical periodontitis is a term used to describe an infection at the tip of the tooth's root, which can occur when there is severe inflammation and pus accumulation around the tooth's base. The exact synonyms for this condition include:

* Apical abscess: A collection of pus that forms near the tip of a tooth's root due to infection.
* Dentoalveolar abscess: A type of abscess that occurs at the junction between the tooth and the gum, typically caused by bacterial infections.
* Periapical abscess: An infection at the tip of a tooth's root, often caused by untreated cavities or other dental issues.
* Suppurative apical periodontitis: A type of periapical periodontitis characterized by pus formation and inflammation around the base of the tooth.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2565,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macular_corneal_dystrophy rdfs:subClassOf :stromal_dystrophy ;
    :has_definition ""A corneal dystrophy that is characterized by corneal haze, bilateral loss of vision, eventually necessitating corneal transplantation resulting from progressive punctate opacities in the cornea."" ;
    :has_exact_synonym ""Fehr corneal dystrophy""@en,
        ""MACULAR DYSTROPHY, CORNEAL, 1""@en .

","macular corneal dystrophy is a type of stromal dystrophy.
macular corneal dystrophy has the definition ""A corneal dystrophy that is characterized by corneal haze, bilateral loss of vision, eventually necessitating corneal transplantation resulting from progressive punctate opacities in the cornea."".
macular corneal dystrophy has exact synonym Fehr corneal dystrophy.
macular corneal dystrophy has exact synonym MACULAR DYSTROPHY, CORNEAL, 1.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2566,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corneal_dystrophy rdfs:subClassOf :corneal_disease .

",corneal dystrophy is a type of corneal disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2568,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervicitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :cervix_disease ;
    :has_definition ""A cervix disease that is characterized by inflammation of the cervix."" .

","Cervicitis is a type of cervix disease that is characterized by inflammation of the cervix. It can cause symptoms such as pain, bleeding, and discomfort during intercourse. The exact cause of cervicitis can vary, but it may be caused by infections, irritants, or other factors. Cervicitis can be treated with antibiotics, medications to reduce inflammation, or other therapies depending on the underlying cause.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2569,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:retinal_drusen rdfs:subClassOf :degeneration_of_macula_and_posterior_pole .

",retinal drusen is a type of degeneration of macula and posterior pole.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2570,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_histiocytic_disease rdfs:subClassOf :histiocytosis .

",malignant histiocytic disease is a type of histiocytosis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2571,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:langerhans_cell_histiocytosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormal_pulmonary_interstitial_morphology ],
        :histiocytosis ;
    :has_definition ""A histiocytosis that is characterized by clonal proliferation of Langerhans cells."" ;
    :has_exact_synonym ""Histiocytosis X""@en,
        ""Langerhan's cell histiocytosis""@en,
        ""Langerhans cell granulomatosis""@en,
        ""Letterer-Siwe disease""@en,
        ""Letterer-Siwe disease involving intra-abdominal lymph nodes""@en,
        ""Letterer-Siwe disease involving intrapelvic lymph nodes""@en,
        ""Letterer-Siwe disease involving intrathoracic lymph nodes""@en,
        ""Letterer-Siwe disease involving lymph nodes of axilla and upper limb""@en,
        ""Letterer-Siwe disease involving lymph nodes of head, face and neck""@en,
        ""Letterer-Siwe disease involving lymph nodes of head, face, and neck""@en,
        ""Letterer-Siwe disease involving lymph nodes of inguinal region and lower limb""@en,
        ""Letterer-Siwe disease involving lymph nodes of multiple sites""@en,
        ""Letterer-Siwe disease involving spleen""@en,
        ""Letterer-Siwe disease of intra-abdominal lymph nodes""@en,
        ""Letterer-Siwe disease of intrapelvic lymph nodes""@en,
        ""Letterer-Siwe disease of intrathoracic lymph nodes""@en,
        ""Letterer-Siwe disease of lymph nodes of axilla and upper limb""@en,
        ""Letterer-Siwe disease of lymph nodes of axilla and/or upper limb""@en,
        ""Letterer-Siwe disease of lymph nodes of head, face and neck""@en,
        ""Letterer-Siwe disease of lymph nodes of head, face and/or neck""@en,
        ""Letterer-Siwe disease of lymph nodes of inguinal region amd/or lower limb""@en,
        ""Letterer-Siwe disease of lymph nodes of inguinal region and lower limb""@en,
        ""Letterer-Siwe disease of lymph nodes of inguinal region and/or lower limb""@en,
        ""Letterer-Siwe disease of lymph nodes of multiple sites""@en,
        ""Letterer-Siwe disease of spleen""@en .

","Langerhans cell histiocytosis, also known as Histiocytosis X or Letterer-Siwe disease, is a type of histiocytic disorder characterized by the clonal proliferation of Langerhans cells in various organs and tissues. It can affect the lungs, spleen, liver, bone marrow, lymph nodes, skin, and other organs. The condition is associated with pulmonary interstitial fibrosis, which can lead to shortness of breath and respiratory failure if left untreated. Symptoms may include fever, weight loss, skin rashes or lesions, and bone pain. Diagnosis typically involves a combination of imaging studies, biopsies, and blood tests. Treatment options may include chemotherapy, radiation therapy, immunosuppressive drugs, and surgery, depending on the severity of the condition and the specific symptoms present.",28,True
doid,http://purl.obolibrary.org/obo/DOID_2575,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:barbiturate_dependence rdfs:subClassOf :drug_dependence ;
    :has_definition ""A drug dependence that involves the continued use of barbiturates despite problems related to use of the substance."" .

","Barbiturate dependence is a type of drug dependence characterized by the continued use of barbiturates despite problems related to their use, such as negative emotional states or physical dependence. It can also refer to a condition where an individual experiences withdrawal symptoms when they stop using the drug. Barbiturates are a class of drugs that are commonly used to treat anxiety and sleep disorders, but long-term use can lead to dependence.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2580,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rhizomelic_chondrodysplasia_punctata rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :chondrodysplasia_punctata ;
    :has_definition ""A chondrodysplasia punctata that is characterized by disproportionately short stature primarily affecting the proximal parts of the extremities, a typical facial appearance including a broad nasal bridge, epicanthus, high-arched palate, dysplastic external ears, and micrognathia, congenital contractures, characteristic ocular involvement, dwarfism, and severe mental retardation with spasticity."" ;
    :has_exact_synonym ""Chondrodysplasia Punctata, Rhizomelic Form""@en .

","Rhizomelic chondrodysplasia punctata is a type of autosomal recessive disorder that affects the growth and development of bones, particularly in the extremities. It results from a mutation in the COL2A1 gene, which provides instructions for making a protein called collagen II. This protein is essential for the proper development and maintenance of cartilage, which in turn supports the growth of long bones.

In individuals with rhizomelic chondrodysplasia punctata, the mutation leads to abnormal collagen II production, resulting in shortened long bones and other skeletal abnormalities. The condition also causes characteristic facial features such as a broad nasal bridge, high-arched palate, epicanthus, and micrognathia. Additionally, rhizomelic chondrodysplasia punctata can cause congenital contractures, characteristic ocular involvement, and severe mental retardation with spasticity.

Diagnosis of rhizomelic chondrodysplasia punctata is typically made through a combination of clinical evaluation, physical examination, and genetic testing. Treatment options for the condition may include orthopedic interventions such as joint reconstruction or bone lengthening surgery, as well as physical therapy and other supportive measures to manage the symptoms and improve quality of life.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2581,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chondrodysplasia_punctata rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :monogenic_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by abnormal calcification of the epiphyses, causing stippling in radiography."" ;
    :has_exact_synonym ""Chondrodysplasia punctata congenita""@en ;
    :has_narrower_match ""MESH:D002806"" .

","Chondrodysplasia punctata is a type of monogenic disease. Monogenic diseases are those that result from mutations in a single gene, and they often have a Mendelian inheritance pattern. In the case of chondrodysplasia punctata, there is a defect in the formation of cartilage, leading to irregular calcification of the epiphyses (the growth plates) and stippling on radiographs. The condition has a wide range of clinical manifestations, including short stature, bone deformities, and joint problems. It is also sometimes associated with other genetic conditions, such as cleft lip and palate or diastasis recti. Despite its name, chondrodysplasia punctata can occur in both males and females.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2582,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acatalasia rdfs:subClassOf :peroxisomal_disease ;
    :has_definition ""A peroxisomal disease characterized by loss of catalase activity in erythrocytes that has_material_basis_in homozygous mutation in the CAT gene on chromosome 11p13."" ;
    :has_exact_synonym ""acatalasemia""@en,
        ""deficiency of catalase""@en .

","acatalasia is a type of peroxisomal disease that occurs when there is a loss of catalase activity in red blood cells. This condition is caused by a mutation in the CAT gene, which is located on chromosome 11p13. Acatalasia and acatalasemia are synonymous terms for this condition, as well as deficiency of catalase.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2583,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:agammaglobulinemia rdfs:subClassOf :b_cell_deficiency ;
    :has_definition ""A B cell deficiency that is caused by a reduction in all types of gamma globulins."" ;
    :has_exact_match ""MESH:D000361"" ;
    :has_exact_synonym ""IGHM""@en,
        ""hypogammaglobulinemia""@en,
        ""mu heavy chain deficiency""@en .

","Agammaglobulinemia is a type of B cell deficiency in which there is a reduction in all types of gamma globulins. It has the exact synonyms IGHM, hypogammaglobulinemia, and mu heavy chain deficiency. The condition is also known as MESH:D000361.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2590,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_nephrotic_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :monogenic_disease,
        :nephrotic_syndrome ;
    :has_definition ""A nephrotic syndrome that has_material_basis_in genetic mutations."" ;
    :has_exact_synonym ""Congenital nephrotic syndrome""@en .

","Familial nephrotic syndrome is a type of monogenic disease, which means it has a single genetic cause. This condition is characterized by the excretion of large amounts of protein in the urine and swelling due to fluid accumulation in the legs, ankles, and feet. It typically affects children and can be inherited through autosomal dominant or recessive inheritance patterns. The exact synonym for familial nephrotic syndrome is congenital nephrotic syndrome, which refers to a condition that is present at birth and has a genetic basis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2595,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glottis_cancer rdfs:subClassOf :larynx_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :glottis ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca larynx - glottis""@en,
        ""malignant tumor of glottis""@en,
        ""malignant tumor of the Glottis""@en .

","glottis cancer is a type of cancer that affects the larynx, which is also known as the voice box. It occurs when cells in the larynx become abnormal and multiply uncontrollably, leading to the formation of a tumor. This can obstruct the airway, making it difficult for the person to speak or breathe. Glottis cancer is also referred to as malignant tumor of the glottis or malignant tumor of the larynx. It's important to note that the term ""glottis"" specifically refers to the vocal organ within the larynx, which is located above the windpipe and below the trachea.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2596,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:larynx_cancer rdfs:subClassOf :laryngeal_disease,
        :respiratory_system_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :larynx ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A respiratory system cancer that is located_in the larynx."" .

","Larynx cancer is a type of respiratory system cancer that occurs in the larynx, which is also known as the voice box. It is characterized by abnormal cell growth and division leading to the formation of tumors in the larynx. Larynx cancer can affect both men and women, but it is more common in smokers and individuals with a family history of the disease. Symptoms of larynx cancer may include hoarseness, difficulty speaking or swallowing, persistent cough, and changes in voice quality. Treatment options for larynx cancer can vary depending on the stage and location of the tumors, but may include surgery, radiation therapy, chemotherapy, and/or voice restoration therapy.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2597,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glottis_neoplasm rdfs:subClassOf :laryngeal_benign_neoplasm ;
    :has_exact_synonym ""neoplasm of glottis""@en,
        ""tumor of the Glottis""@en .

","Glottis neoplasm is a term used to describe benign growths or tumors that occur in the glottis, which is the area of the larynx where the vocal cords meet. These tumors are also known as glottal neoplasms or neoplasms of the glottis.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2598,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laryngeal_benign_neoplasm rdfs:subClassOf :laryngeal_disease,
        :respiratory_system_benign_neoplasm ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :larynx ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""laryngeal tumor""@en,
        ""larynx neoplasm""@en,
        ""neoplasm of larynx""@en .

","Laryngeal benign neoplasm is a type of non-cancerous growth in the larynx, also known as the voice box. It can cause issues with breathing and speaking due to its location at the airway's entrance. Laryngeal benign neoplasm is a subset of respiratory system benign neoplasm, which includes various types of non-cancerous growths in the respiratory tract.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2599,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glottis_carcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :glottis ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :epithelial_cell ],
        :carcinoma,
        :glottis_cancer ;
    :has_exact_synonym ""Glottic carcinoma""@en,
        ""carcinoma of glottis""@en .

","Glottis carcinoma is a type of cancer that affects the vocal cords, specifically the area where the two vocal cords meet (the glottis). It is also known as carcinoma of the glottis. This type of cancer can be caused by long-term exposure to certain chemicals or irritants, such as those found in tobacco smoke or certain industrial pollutants. Symptoms may include hoarseness, difficulty swallowing, and a persistent cough. Treatment options for glottis carcinoma typically involve surgery, radiation therapy, or a combination of both.",6,True
doid,http://purl.obolibrary.org/obo/DOID_26,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pancreas_disease rdfs:subClassOf :endocrine_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :pancreas ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An endocrine system disease that is located_in the pancreas."" .

","Pancreas disease refers to any condition or illness that affects the pancreas, which is a gland located in the abdomen that produces hormones such as insulin and glucagon. Endocrine system diseases are those that affect the endocrine glands, which produce hormones that regulate various bodily functions. Pancreas disease can be classified as an autoimmune disease, chronic inflammation of the pancreas, or cancer. Treatment options may vary depending on the specific type and severity of the disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_260,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hepatic_flexure_cancer rdfs:subClassOf :ascending_colon_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :hepatic_flexure_of_colon ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca hepatic flexure - colon""@en,
        ""malignant neoplasm of hepatic flexure""@en,
        ""malignant tumor of hepatic flexure""@en .

","Hepatic flexure cancer, also known as ascending colon cancer, occurs when malignant cells grow and spread in the hepatic flexure of the colon, which is a part of the large intestine. The hepatic flexure is the intersection between the cecum and the colon, where fecal matter begins to follow an upward and rightward curve before entering the ascending colon.

Ascending colon cancer typically starts as non-cancerous (benign) polyps that gradually develop into cancer over time. The risk factors for this type of cancer include age, diet low in fiber, smoking, obesity, and a personal history of inflammatory bowel disease or colorectal cancer. Symptoms may include abdominal pain, bloating, diarrhea, constipation, weight loss, and anemia.

Diagnosis is usually done through a combination of physical exams, medical imaging (such as CT scan or colonoscopy), and sometimes a biopsy. Treatment options may include surgery to remove the cancerous portion of the colon, chemotherapy, radiation therapy, and targeted therapies.

It is important to note that cancer can be complex, and different individuals may have unique experiences or needs during diagnosis and treatment. Therefore, it's essential to consult with a medical professional for personalized advice and guidance based on your specific health condition and circumstances.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2600,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:laryngeal_carcinoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :epithelial_cell ] ;
                            rdf:rest :nil ] ] ],
        :carcinoma,
        :larynx_cancer ;
    :has_definition ""A larynx cancer that has_material_basis_in epithelial cells."" ;
    :has_exact_synonym ""cancer of larynx""@en,
        ""carcinoma of larynx""@en .

","Laryngeal carcinoma is a type of cancer that originates in the larynx, which is the part of the throat that produces sound when we speak. It is also known as cancer of the larynx or carcinoma of the larynx. Laryngeal carcinoma can be caused by various factors such as smoking, heavy alcohol consumption, and exposure to certain chemicals and pollutants. The exact cause of laryngeal carcinoma is not yet fully understood, but it is believed that a combination of genetic and environmental factors may contribute to its development. Laryngeal carcinoma has a material basis in epithelial cells, which are the cells that cover the surface of the larynx. It is also characterized by abnormal cell growth and division, leading to the formation of tumors in the larynx. Some common symptoms of laryngeal carcinoma include hoarseness, difficulty swallowing, and a persistent cough. If left untreated, laryngeal carcinoma can spread to other parts of the body and be life-threatening. Therefore, it is important to seek medical attention if you experience any of these symptoms or have a history of risk factors for laryngeal carcinoma.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2601,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:juxtacortical_chondroma rdfs:subClassOf :chondroma ;
    :has_exact_synonym ""Periosteal Chondroma""@en .

","Juxtacortical chondroma is a type of chondroma that occurs in the area surrounding the cortical bone. This condition can be referred to by its synonym, periosteal chondroma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2602,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chondroma rdfs:subClassOf :cell_type_benign_neoplasm ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :chondrocyte ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cell type benign neoplasm that is a cartilaginous tumor encapsulated with a lobular growing pattern."" ;
    :has_exact_synonym ""central Chondroma""@en .

","User, you are correct in stating that chondroma is a type of benign neoplasm characterized by the presence of cartilaginous tissue. To elaborate on your description, chondroma can be further classified as an intersection of a cell type (derived from chondrocytes) and a tumor (encapsulated with a lobular growing pattern). Additionally, central chondroma is considered an exact synonym for the term chondroma.",4,True
