ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_1470,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:major_depressive_disorder rdfs:subClassOf :depressive_disorder ;
    :has_definition ""A depressive disorder that is characterized by at least two weeks of loss of interest or pleasure in normally enjoyable activities or depressed mood along with additional cognitive or somatic impairments such as appetite or weight changes, sleep difficulties, psychomotor agitation or retardation, fatigue or loss of energy, diminished ability to think or concentrate, feelings of worthlessness or excessive guilt, and suicidality."" ;
    :has_exact_synonym ""clinical depression""@en,
        ""major depression""@en,
        ""recurrent major depression""@en,
        ""single major depressive episode""@en,
        ""unipolar depression""@en .

","Major depressive disorder (MDD) is a mental health condition characterized by a persistent feeling of sadness or loss of interest and pleasure in daily activities, also known as anhedonia. It is accompanied by physical symptoms such as changes in appetite, sleep disturbances, low energy, and psychomotor agitation or retardation. Additionally, individuals with MDD may experience cognitive impairments, such as difficulty concentrating or making decisions, and feelings of worthlessness or guilt.

MDD can be triggered by various factors, including genetics, brain chemistry, life events, and medical conditions. Treatment typically involves a combination of medication and therapy to address the underlying causes and alleviate symptoms. In severe cases, hospitalization may be necessary for safety reasons. It is important to seek professional help if you suspect you or someone you know may be struggling with MDD.",7,True
doid,http://purl.obolibrary.org/obo/DOID_14701,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:propionic_acidemia rdfs:subClassOf :organic_acidemia ;
    :has_definition ""An organic acidemia that involes a nonfunctional propionyl CoA carboxylase affecting conversion of amino acids and fats into sugar for energy."" ;
    :has_exact_synonym ""GLYCINEMIA, KETOTIC""@en,
        ""KETOTIC HYPERGLYCINEMIA""@en,
        ""ketotic II glycinemia""@en,
        ""ketotic glycinemia""@en,
        ""propionic aciduria""@en,
        ""propionyl-CoA carboxylase deficiency""@en .

","Propionic acidemia is a type of organic acidemia that results from a nonfunctional propionyl-CoA carboxylase, which affects the conversion of amino acids and fats into sugar for energy. It can be diagnosed through blood tests that measure the levels of propionic acid and other related compounds. Treatment typically involves a special diet that is low in protein and high in carbohydrates to reduce the body's reliance on amino acids for energy, as well as medications to help with metabolism and prevent ketoacidosis.",8,True
doid,http://purl.obolibrary.org/obo/DOID_14702,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:branchiootorenal_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by branchial arch anomalies (branchial fistulas, clefts, or cysts), hearing impairment, structural defects of the outer, middle, and inner ear, and renal abnormalities."" ;
    :has_exact_synonym ""Branchio-Oto-renal syndrome""@en,
        ""Branchio-otorenal dysplasia""@en,
        ""Melnick-Fraser syndrome""@en,
        ""branchiootorenal dysplasia""@en .

","Branchiootorenal syndrome is a rare genetic disorder that affects many organ systems in the body, including the ears, kidneys, and throat. It is caused by mutations in the FOXI1 gene, which regulates the development of various organs during embryonic growth.
Symptoms of branchiootorenal syndrome can vary widely among affected individuals, but typically include ear abnormalities (such as cysts or fistulas), hearing loss, kidney abnormalities, and throat abnormalities. Other features may also be present, such as skin tags and webbing between the fingers and toes.
Diagnosis of branchiootorenal syndrome is typically made through a combination of physical examination, imaging studies (such as X-rays or CT scans), and genetic testing. Treatment options may include surgery to address specific symptoms, such as correcting ear abnormalities or removing skin tags. Early intervention can help improve outcomes for affected individuals.
It is important to note that branchiootorenal syndrome is a rare disorder, and the prevalence is not well established. However, it is estimated to affect approximately 1 in 50,000 to 200,000 newborns worldwide.",8,True
doid,http://purl.obolibrary.org/obo/DOID_14705,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pfeiffer_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :acrocephalosyndactylia,
        :autosomal_dominant_disease ;
    :has_definition ""An acrocephalosyndactylia that has_material_basis_in mutations in the FGFR1 and FGFR2 gene which results_in premature fusion located_in skull."" ;
    :has_exact_synonym ""acrocephalosyndactylia type V""@en .

","Pfeiffer syndrome is a type of autosomal dominant disease, which means that it can be passed down through families. It is characterized by premature fusion in the skull bones and is caused by mutations in the FGFR1 and FGFR2 genes. This condition is also known as acrocephalosyndactylia type V.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14711,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fg_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :syndrome,
        :x_linked_recessive_disease ;
    :has_definition ""A syndrome characterized by retardation, hyperactivity, hypotonia, broad thumbs, big first toes and a characteristic facial appearance including macrocephaly and has an X-linked recessive inheritance pattern."" ;
    :has_exact_synonym ""Keller syndrome""@en,
        ""Opitz-Kaveggia syndrome""@en .

","FG syndrome is a type of X-linked recessive disease, which means that it is passed down through the mother's side of the family and can affect males more severely than females. It is characterized by several physical traits, including retardation, hyperactivity, hypotonia (low muscle tone), broad thumbs, big first toes, and a unique facial appearance with macrocephaly (large head size). It has an X-linked recessive inheritance pattern, which means that the gene for the condition is located on the X chromosome and requires two copies of the gene (one from each parent) for the disease to develop. Another name for FG syndrome is Keller syndrome, and it can also be referred to as Opitz-Kaveggia syndrome in some medical circles.",6,True
doid,http://purl.obolibrary.org/obo/DOID_14717,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:centronuclear_myopathy rdfs:subClassOf :congenital_structural_myopathy ;
    :has_definition ""A congenital structural myopathy characterized by abnormally located nuclei in skeletal muscle cells. The nuclei are located in the center of the cell, instead of their normal location at the periphery."" ;
    :has_exact_synonym ""myotubular myopathy""@en .

","Centronuclear myopathy, also known as myotubular myopathy, is a type of congenital structural myopathy characterized by abnormally located nuclei in skeletal muscle cells. The nuclei are located in the center of the cell, instead of their normal location at the periphery. This condition can cause weakness and muscular fatigue, and may also affect the size and shape of muscles. It is important to note that while there may be some overlap between different types of myopathies, each one has its own unique set of characteristics and causes.",3,True
doid,http://purl.obolibrary.org/obo/DOID_14720,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ehlers_danlos_syndrome_classic_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :ehlers_danlos_syndrome ;
    :has_definition ""An Ehlers-Danlos syndrome that is characterized by loose-jointedness and fragile, bruisable skin that heals with peculiar 'cigarette-paper' scars and that has_material_basis_in heterozygous mutation in the collagen alpha-1(V) gene (COL5A1) on chromosome 9q34."" ;
    :has_exact_synonym ""type I Ehlers-Danlos syndrome"",
        ""Ehlers-Danlos syndrome, type 1""@en .

","Ehlers-Danlos Syndrome (EDS) is a genetic disorder that affects the body's connective tissue, which provides support and structure to various organs and tissues. EDS Classic Type 1, also known as T1, is one of the subtypes of EDS, characterized by loose joints, skin that is easily bruised and fragile, and scars that heal in a distinctive ""cigarette paper"" pattern. It is caused by mutations in the COL5A1 gene on chromosome 9q34.",6,True
doid,http://purl.obolibrary.org/obo/DOID_14723,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beta_ketothiolase_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lethargy ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :seizure ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :vomiting ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dehydration ],
        :amino_acid_metabolic_disorder,
        :autosomal_recessive_disease ;
    :has_definition ""An amino acid metabolic disorder characterized by inability to process isoleucine and ketones, has_symptom recurrent ketoacidotic attacks in infancy marked by vomitting, lethargy, dehydration, and seizures, and has_material_basis_in mutation in the ACAT1 gene of chromosome 11q22.3 responsible for producing the ACAT1 enzyme in mitochondria, which processes isoleucine and ketones."" ;
    :has_exact_synonym ""2-methyl-3-hydroxybutyricacidemia""@en,
        ""3-ketothiolase deficiency""@en,
        ""3-oxothiolase deficiency""@en,
        ""Mitochondrial acetoacetyl-CoA Thiolase deficiency""@en,
        ""alpha-methylacetoaceticaciduria""@en,
        ""peroxisomal thiolase deficiency""@en .

","beta ketothiolase deficiency is a metabolic disorder that occurs due to the inability to process isoleucine and ketones. It primarily affects infants and is characterized by recurrent ketoacidotic attacks, which are marked by symptoms like vomiting, lethargy, dehydration, and seizures. The disorder has a genetic basis, specifically a mutation in the ACAT1 gene on chromosome 11q22.3, which causes the production of the ACAT1 enzyme to be reduced or absent.

This condition is also known as 2-methyl-3-hydroxybutyricacidemia, 3-ketothiolase deficiency, and Mitochondrial acetoacetyl-CoA Thiolase deficiency. It can be diagnosed through laboratory testing of blood samples for the presence of ketoacidosis and genetic testing to identify the specific gene mutation responsible for the disorder. Treatment typically involves the administration of insulin and other supportive measures to manage symptoms, such as dehydration and seizures.",14,True
doid,http://purl.obolibrary.org/obo/DOID_14725,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_microcephaly rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :microcephaly ;
    :has_definition ""A microcephaly that has_material_basis_in heterozygous mutation in an autosomal gene."" .

","Autosomal dominant microcephaly is a type of microcephaly that occurs due to mutations in certain autosomal genes. It is characterized by abnormal small head size, and can be passed down through families.",4,True
doid,http://purl.obolibrary.org/obo/DOID_14731,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weaver_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by prenatal and postnatal overgrowth, accelerated osseous maturation, characteristic craniofacial appearance, and developmental delay and has_material_basis_in heterozygous mutation in the EZH2 gene on chromosome 7q36."" ;
    :has_exact_synonym ""WEAVER-LIKE SYNDROME""@en,
        ""Weaver-Williams syndrome""@en .

","Weaver syndrome is a type of autosomal dominant disease that is characterized by prenatal and postnatal overgrowth, accelerated osseous maturation, characteristic craniofacial appearance, and developmental delay. It has a material basis in heterozygous mutations in the EZH2 gene on chromosome 7q36. It is also known as Weaver-Williams syndrome or WEAVER-LIKE SYNDROME.",6,True
doid,http://purl.obolibrary.org/obo/DOID_14735,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hereditary_angioedema rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :angioedema,
        :autosomal_dominant_disease ;
    :has_definition ""An angioedema that is characterized by recurrent episodes of severe swelling of the skin and mucous membranes."" ;
    :has_exact_match ""MESH:D054179"",
        ""OMIM:PS106100"",
        ""ORDO:91378"" ;
    :has_exact_synonym ""HANE""@en,
        ""Hereditary angioneurotic edema""@en .

","Hereditary angioedema (HAE) is a type of autosomal dominant disease that causes recurrent episodes of severe swelling of the skin and mucous membranes. It is characterized by the presence of C1 inhibitor, which is responsible for regulating the immune system's response to allergens and foreign substances. HAE can be triggered by various factors such as stress, illness, medication, or even physical trauma. Treatment options include medications that prevent or treat swelling, and in severe cases, plasma exchange or intravenous immunoglobulin may be necessary. It is essential for people with HAE to work closely with their healthcare providers to develop a treatment plan tailored to their individual needs.",9,True
doid,http://purl.obolibrary.org/obo/DOID_14737,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:craniofrontonasal_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :syndrome,
        :x_linked_dominant_disease ;
    :has_definition ""A syndrome that has_material_basis_in mutation in the EFNB1 gene on chromosome Xq13 and is characterized in hemizygous males by hypertelorism and with greater severity in females by frontonasal dysplasia, craniofacial asymmetry, craniosynostosis, bifid nasal tip, grooved nails, wiry hair, and abnormalities of the thoracic skeleton."" ;
    :has_exact_synonym ""CFND""@en,
        ""CFNS""@en,
        ""craniofrontonasal dysostosis""@en,
        ""craniofrontonasal dysplasia""@en .

","Craniofrontonasal syndrome (CFNS) is a rare genetic disorder that affects the development of the face and skull. It is caused by mutations in the EFNB1 gene, which is located on the X chromosome. The condition is more severe in females than in males due to the presence of two X chromosomes.
CFNS is characterized by hypertelorism (enlarged spaces between the eyes), frontonasal dysplasia (abnormal development of the forehead and nose), craniosynostosis (premature fusion of skull bones), bifid nasal tip, grooved nails, wiry hair, and abnormalities of the thoracic skeleton.
It is important to note that CFNS is a type of X-linked dominant inheritance, which means that it is passed down through the maternal line. Males with one copy of the mutated gene (hemizygous) typically have milder symptoms, while females require two copies to develop the full spectrum of the disorder (homozygous).",8,True
doid,http://purl.obolibrary.org/obo/DOID_1474,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aggressive_periodontitis rdfs:subClassOf :periodontitis ;
    :has_definition ""A periodontitis that is characterized by rapid attachment loss and bone destruction in the presence of little local factors such as dental plaque and dental calculus resulting in inflammation and a loss of periodontium."" ;
    :has_exact_match ""MESH:D010520"" ;
    :has_exact_synonym ""juvenile periodontitis""@en .

","Aggressive periodontitis is a form of periodontal disease that affects individuals under the age of 16. It results in rapid attachment loss and bone destruction, often due to factors like dental plaque and tartar buildup, causing inflammation and damage to the periodontium. The condition has also been referred to as juvenile periodontitis.

To learn more about aggressive periodontitis or other dental topics, feel free to visit <https://www.medicinedefinitions.com>",4,True
doid,http://purl.obolibrary.org/obo/DOID_14743,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trichorhinophalangeal_syndrome_type_i rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by short stature, sparse hair, a bulbous nasal tip and cone-shaped epiphyses (the growing ends of bones), as well as severe generalized shortening of all finger and toe bones (brachydactyly)."" ;
    :has_exact_synonym ""trichorhinophalangeal syndrome type 1""@en,
        ""type I trichorhinophalangeal syndrome""@en ;
    :has_related_synonym ""Trichorhinophalangeal dysplasia type I""@en .

","trichorhinophalangeal syndrome type i is a type of autosomal dominant disease that has the definition as A syndrome characterized by short stature, sparse hair, a bulbous nasal tip and cone-shaped epiphyses (the growing ends of bones), as well as severe generalized shortening of all finger and toe bones (brachydactyly). It is also related to trichorhinophalangeal dysplasia type i.",7,True
doid,http://purl.obolibrary.org/obo/DOID_14744,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:partington_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A syndrome characterized by intellectual disability, focal dystonia of the hands and dysarthria."" ;
    :has_exact_synonym ""X-linked Russell-Silver syndrome""@en .

","Partington syndrome is a type of syndromic X-linked intellectual disability. This means that it is passed down through the X chromosome and can cause cognitive impairments, muscle weakness, and speech difficulties. Partington syndrome is also known as Russell-Silver syndrome when viewed from the perspective of genetic inheritance. It's important to note that this condition has a material basis in X-linked recessive inheritance.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14748,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sotos_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_inheritance ],
        :autosomal_genetic_disease,
        :syndrome ;
    :has_definition ""A syndrome that occurs rarely and is characterized by excessive physical growth during the first 2 to 3 years of life."" ;
    :has_exact_synonym ""cerebral gigantism""@en .

","Sotos syndrome, also known as cerebral gigantism, is a rare genetic disorder characterized by excessive growth during the first two to three years of life. It is caused by mutations in the fibroblast growth factor 3 (FGF3) gene, which is located on the long arm of chromosome 2. Sotos syndrome affects approximately one in every 10,000 live births and is more common in boys than girls.

Symptoms of Sotos syndrome include:

* Excessive growth during infancy and toddlerhood
* Average or above-average intelligence
* Tall stature
* Proportional skeletal growth, meaning that bones continue to grow at a normal rate after the growth spurt is over.
* Large hands and feet
* High muscle tone (hypertonia)
* Deep speech and slow speech patterns
* Mild to moderate behavioral problems
* Abnormal bone development can lead to an increased risk of fractures later in life.

Diagnosis is typically made through a combination of clinical examination, genetic testing, and imaging studies such as X-rays and MRI scans. Treatment for Sotos syndrome generally focuses on managing any associated health problems and ensuring that the child reaches their full growth potential.

In summary, Sotos syndrome is a rare genetic disorder characterized by excessive growth during infancy and toddlerhood, along with other physical and developmental symptoms. It is important for individuals with Sotos syndrome to receive proper medical care and follow-up to monitor their growth and overall health.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14749,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methylmalonic_acidemia rdfs:subClassOf :organic_acidemia ;
    :has_definition ""An organic acidemia that involves an accumulation of methylmalonic acid in the blood."" ;
    :has_exact_synonym ""methylmalonic aciduria""@en .

","Methylmalonic acidemia is a type of organic acidemia, which is characterized by an accumulation of methylmalonic acid in the blood. It is also known as methylmalonic aciduria.",3,True
doid,http://purl.obolibrary.org/obo/DOID_1475,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymphangioma rdfs:subClassOf :benign_vascular_tumor ;
    :has_definition ""A benign vascular tumor that is composed of dilated lymphatic channels."" ;
    :has_exact_synonym ""Congenital lymphangioma""@en,
        ""benign lymphangioma""@en .

","Lymphangioma is a type of benign vascular tumor that occurs when the lymphatic vessels become dilated. It can occur in various parts of the body, including the head and neck, trunk, limbs, and genitals. Lymphangioma typically presents as a non-cancerous, slow-growing mass, and is often asymptomatic unless it becomes large or causes pressure symptoms. It can be treated with surgery or sclerotherapy, which involves injecting a solution into the tumor to cause it to shrink and eventually disappear.",4,True
doid,http://purl.obolibrary.org/obo/DOID_14753,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isovaleric_acidemia rdfs:subClassOf :organic_acidemia ;
    :has_definition ""An organic acidemia that disrupts or prevents normal metabolism of the branched-chain amino acid leucine."" ;
    :has_exact_synonym ""Isovaleryl-CoA dehydrogenase deficiency""@en,
        ""isovaleric acid CoA dehydrogenase deficiency""@en,
        ""isovaleric aciduria""@en .

","Isovaleric acidemia is an organic acidemia that occurs due to the deficiency of isovaleryl-CoA dehydrogenase. This enzyme is responsible for breaking down isovaleric acid, which is one of the branched-chain amino acids. When this enzyme is deficient or not functioning properly, it can lead to an accumulation of isovaleric acid in the body, causing a variety of symptoms such as vomiting, abdominal pain, lethargy, and even coma. Isovaleric acidemia is usually inherited in an autosomal recessive pattern, which means that a person needs to inherit two copies of the mutated gene (one from each parent) to develop the condition. Treatment typically involves dietary restrictions, such as avoiding or limiting the consumption of protein-rich foods, and medical management of symptoms as they arise.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14755,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:argininosuccinic_aciduria rdfs:subClassOf :amino_acid_metabolic_disorder ;
    :has_definition ""An amino acid metabolic disorder that involves the accumulation of argininosuccinic acid (ASA) in the blood and urine."" ;
    :has_exact_synonym ""Argininosuccinate lyase deficiency""@en,
        ""argininosuccinic acidemia""@en,
        ""arginosuccinase deficiency""@en,
        ""deficiency of argininosuccinate lyase""@en .

","Argininosuccinic aciduria is a type of amino acid metabolic disorder, where the body has difficulty breaking down argininosuccinate, which can lead to the accumulation of argininosuccinic acid in the blood and urine. It's also known as Argininosuccinate lyase deficiency, argininosuccinic acidemia, arginosuccinase deficiency, or deficiency of argininosuccinate lyase.",6,True
doid,http://purl.obolibrary.org/obo/DOID_14756,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vascular_type_ehlers_danlos_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :ehlers_danlos_syndrome ;
    :has_definition ""An Ehlers-Danlos syndrome that has_material_basis_in heterozygous mutation in the COL3A1 gene on chromosome 2q32 and that is characterized by the association of unexpected organ fragility (arterial/bowel/gravid uterine rupture) with inconstant physical features as thin, translucent skin, easy bruising and acrogeric traits."" ;
    :has_exact_synonym ""autosomal dominant type IV Ehlers-Danlos syndrome"" .

","vascular type ehlers danlos syndrome is a form of the ehlers-danlos syndrome. it has a genetic basis and is passed down through generations. it affects the connective tissue in the body, which can lead to issues with the cardiovascular system, skin, and joints.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14757,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ehlers_danlos_syndrome_hypermobility_type rdfs:subClassOf :ehlers_danlos_syndrome ;
    :has_definition ""An Ehlers-Danlos syndrome that is characterized by joint hyperextensibility without skeletal deformity."" ;
    :has_exact_synonym ""type III Ehlers-Danlos syndrome"",
        ""Ehlers-Danlos syndrome, type 3""@en .

","Ehlers Danlos Syndrome (EDS) is a group of genetic disorders that affect the body's connective tissues, which provide structure and support to various organs and tissues. EDS can cause hypermobility, skin that is hyperextensible and prone to injury, as well as other joint problems. There are different types of EDS, including Hype",4,True
doid,http://purl.obolibrary.org/obo/DOID_14759,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_type_iv_ehlers_danlos_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :ehlers_danlos_syndrome ;
    :has_definition ""An Ehlers-Danlos syndrome that is characterized by the association of unexpected organ fragility (arterial/bowel/gravid uterine rupture) with inconstant physical features as thin, translucent skin, easy bruising and acrogeric traits."" ;
    :has_exact_synonym ""Ehlers-Danlos syndrome, recessive type 4""@en .

","Autosomal recessive Ehlers-Danlos Syndrome (Type IV) is a type of Ehlers-Danlos Syndrome characterized by unexpected organ fragility, inconstant physical features such as thin, translucent skin and easy bruising, and acrogeric traits. It has a material basis in autosomal recessive inheritance. The exact synonym for this type of Ehlers-Danlos Syndrome is Ehlers-Danlos Syndrome, recessive type 4.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14761,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greig_cephalopolysyndactyly_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :acrocephalosyndactylia,
        :autosomal_dominant_disease ;
    :has_definition ""An acrocephalosyndactylia that has_material_basis_in mutation in the GLI3 gene which results_in abnormal development located_in limb, located_in head, located_in face."" ;
    :has_exact_synonym ""polysyndactyly with peculiars skull shape""@en .

","Greig cephalopolysyndactyly syndrome is a rare genetic disorder characterized by the presence of an abnormal number of fingers and toes, as well as a distinctive skull shape. The condition is caused by mutations in the GLI3 gene on the short arm of chromosome 2. People with this condition may have limb and facial abnormalities, as well as other health problems such as hearing loss, vision issues, and intellectual disability. It is important for individuals with Greig cephalopolysyndactyly syndrome to be monitored closely by a team of medical professionals who can provide specialized care and support.",5,True
doid,http://purl.obolibrary.org/obo/DOID_14762,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcaneonavicular_coalition rdfs:subClassOf :synostosis ;
    :has_definition ""A synostosis characterized by the fusion of carpal and tarsal bones, which causes stiffness and immobility of the hands and the feet."" ;
    :has_exact_synonym ""Multiple synostosis syndrome""@en,
        ""SYNOSTOSES, TARSAL, CARPAL AND DIGITAL""@en .

","Calcaneonavicular coalition is a type of synostosis that occurs when the tarsal and carpal bones fuse together, leading to stiffness in the hands and feet. It is also known as multiple synostosis syndrome or synostoses, tarsal, carpal, and digital.",4,True
doid,http://purl.obolibrary.org/obo/DOID_14764,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:larsen_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by autosomal dominant inheritance of large-joint dislocations and characteristic craniofacial abnormalities."" ;
    :has_exact_synonym ""dominant larsen syndrome""@en .

",Larsen syndrome is a type of autosomal dominant disorder characterized by large-joint dislocations and distinctive craniofacial abnormalities. It is also known as Dominant Larsen Syndrome.,5,True
doid,http://purl.obolibrary.org/obo/DOID_14766,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:renal_agenesis rdfs:subClassOf :kidney_disease ;
    :has_definition ""A renal disease that is characterized by the failure of one or both kidneys to develop."" ;
    :has_exact_synonym ""hereditary renal aplasia""@en,
        ""hereditary urogenital adysplasia""@en,
        ""renal adysplasia""@en,
        ""renal aplasia""@en .

","Renal agenesis is a type of kidney disease that occurs when one or both kidneys fail to develop properly. It can be inherited or caused by environmental factors, and it can lead to various complications if left untreated. The exact synonyms for renal agenesis include hereditary renal aplasia, hereditary urogenital adysplasia, renal adysplasia, and renal aplasia.",6,True
doid,http://purl.obolibrary.org/obo/DOID_14768,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saethre_chotzen_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :acrocephalosyndactylia,
        :autosomal_dominant_disease ;
    :has_definition ""An acrocephalosyndactylia that has_material_basis_in a genetic mutation in the TWIST1 gene which results_in premature fusion located_in skull."" ;
    :has_related_synonym ""acrocephalosyndactyly type III""@en .

","Saethre-Chotzen syndrome is a type of acrocephalosyndactylia, which is a congenital disorder characterized by the premature fusion of certain bones in the skull. It is considered to be an autosomal dominant disease, meaning that it can be passed down through family genes. The syndrome is named after two Swiss physicians who first described it in 1950.
It has a material basis in a genetic mutation in the TWIST1 gene which results in premature fusion of skull bones. It also has related synonym acrocephalosyndactyly type III.",5,True
