ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0112032,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_92 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability that has_material_basis_in hemizygous mutation in a region on chromosome Xp11.3."" ;
    :has_exact_synonym ""MRX92"",
        ""X-linked mental retardation 92"" .

","This is a conversation between User and Agent, a friendly chatbot. Agent has been trained to rewrite sentences with precision and does not add any new information.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112033,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_81 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability that has_material_basis_in hemizygous mutation in a region on chromosome Xp11.2-q12."" ;
    :has_exact_synonym ""MRX81"",
        ""X-linked mental retardation 81"" .

",non syndromic x linked intellectual disability 81 is a type of non sy,6,True
doid,http://purl.obolibrary.org/obo/DOID_0112034,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_9 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by nonprogressive intellectual disability that has_material_basis_in hemizygous mutation in the FTSJ1 gene on chromosome Xp11.23."" ;
    :has_exact_synonym ""MRX44"",
        ""MRX9"",
        ""X-linked mental retardation 44"",
        ""X-linked mental retardation 9"" .

","Non-syndromic X-linked intellectual disability 9 (NSXID9) is a type of non-syndromic X-linked intellectual disability.
NSXID9 is a type of X-linked recessive disease.
NSXID9 has a material basis in some X-linked recessive inheritance, and is characterized by nonprogressive intellectual disability that results from hemizygous mutation in the FTSJ1 gene on chromosome Xp11.23.
The term MRX44 can also be used to refer to NSXID9.
Similarly, the terms MRX9 and X-linked mental retardation 44 (XMR44) can also be used to refer to NSXID9.
Lastly, X-linked mental retardation 9 (XMR9) is another term that can be used interchangeably with NSXID9.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0112035,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_96 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disabillity that has_material_basis_in hemizygous mutation in SYP on chromosome Xp11.23."" ;
    :has_exact_synonym ""MRX96"",
        ""X-linked mental retardation 96"" .

","Non syndromic X-linked intellectual disability 96 is a type of non syndromic X-linked intellectual disability.
Non syndromic X-linked intellectual disability 96 is a type of x linked recessive disease.
Non syndromic X-linked intellectual disability 96 is a type of something that at least has material basis in some x linked recessive inheritance.
Non syndromic X-linked intellectual disability 96, also known as MRX96 and X-linked mental retardation 96, is a non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disabillity that has_material_basis_in hemizygous mutation in SYP on chromosome Xp11.23.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112036,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_105 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by borderline to moderate intellectual disability, variable poor or absent speech, and behavioral problems that has_material_basis_in hemizygous mutation in the USP27X gene on chromosome Xp11.23."" ;
    :has_exact_synonym ""MRX105"",
        ""X-linked mental retardation 105"" .

","Non-syndromic X-linked intellectual disability 105, also known as MRX105 or X-linked mental retardation 105, is a type of non syndromic x linked intellectual disability characterized by borderline to moderate intellectual disability, variable poor or absent speech, and behavioral problems. It has a material basis in hemizygous mutations in the USP27X gene located on chromosome Xp11.23.<|end_of_transcript|>",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112037,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chromosome_xp11_22_duplication_syndrome rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate intellectual disability and slow speech development that has_material_basis_in duplication of a small region within chromosome Xp11.22 involving both the HSD17B10 and HUWE1 genes."" ;
    :has_exact_synonym ""MRX17"",
        ""MRX31"",
        ""X-linked mental retardation 17"",
        ""X-linked mental retardation 31"",
        ""Xp11.22 microduplication syndrome"" .

","Chromosome Xp11.22 duplication syndrome is a type of non-syndromic X-linked intellectual disability characterized by moderate intellectual disability and slow speech development that has a material basis in the duplication of a small region within chromosome Xp11.22 involving both the HSD17B10 and HUWE1 genes. It can also be referred to as MRX17, MRX31, X-linked mental retardation 17, or X-linked mental retardation 31. Additionally, it has been described as Xp11.22 microduplication syndrome.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0112038,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability in males and varying levels of intellectual disability in females that has_material_basis_in hemizygous or heterozygous mutation in the IQSEC2 gene on chromosome Xp11.22."" ;
    :has_exact_synonym ""MRX1"",
        ""MRX18"",
        ""MRX78"",
        ""X-linked mental retardation 1"",
        ""X-linked mental retardation 1/78"",
        ""X-linked mental retardation 18"",
        ""X-linked mental retardation 78"" .

","Non-syndromic X-linked intellectual disability 1 (NSXID1) is a type of intellectual disability that has material basis in hemizygous or heterozygous mutation in the IQSEC2 gene on chromosome Xp11.22. It can cause moderate to severe intellectual disability in males and varying levels of intellectual disability in females. The exact synonyms for this condition include MRX1, MRX18, MRX78, X-linked mental retardation 1 (XMR1), X-linked mental retardation 1/78, and X-linked mental retardation 18.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0112039,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_77 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability, severe speech problems and aggressive behavior that has_material_basis_in hemizygous mutation in a region on chromosome Xq12-q21.3."" ;
    :has_exact_synonym ""MRX77"",
        ""X-linked mental retardation 77"" .

","Non-syndromic X-linked intellectual disability 77, also known as MRX77 or X-linked mental retardation 77, is a genetic condition that affects the brain's development and can lead to moderate to severe intellectual disability. It often presents with severe speech problems and aggressive behavior. This condition has a material basis in hemizygous mutations on the X chromosome, specifically within the region of Xq12-q21.3.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112040,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_100 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability that has_material_basis_in hemizygous mutation in the KIF4A gene on chromosome Xq13.1."" ;
    :has_exact_synonym ""MRX100"",
        ""X-linked mental retardation 100"" .

","Non-syndromic X-linked intellectual disability 100, also known as MRX100 or X-linked mental retardation 100, is a type of non-syndromic X-linked intellectual disability. It is characterized by mild to moderate intellectual disability that has a material basis in hemizygous mutations in the KIF4A gene on chromosome Xq13.1.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112041,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_90 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability that has_material_basis_in hemizygous mutation in the DLG3 gene on chromosome Xq13.1."" ;
    :has_exact_synonym ""MRX90"",
        ""X-linked mental retardation 90"" .

",Non syndromic x linked intellectual disability 90 is a type of non syndromic x linked intellectual disability that has material basis in X-linked recessive inheritance. It is characterized by moderate to severe intellectual disability and is defined as a non-syndromic X-linked intellectual disability with hemizygous mutation in the DLG3 gene on chromosome Xq13.1. The condition has been referred to as MRX90 and X-linked mental retardation 90.,6,True
doid,http://purl.obolibrary.org/obo/DOID_0112042,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tonne_kalscheuer_syndrome rdfs:subClassOf :syndromic_x_linked_intellectual_disability ;
    :has_definition ""A syndromic X-linked intellectual disability characterized by global developmental delay, impaired intellectual development, speech delay, and behavioral abnormalities in most patients and variable congenital anomalies in some patients that has_material_basis_in mutation in the RLIM gene on chromosome Xq13.2."" ;
    :has_exact_synonym ""MRX61"",
        ""TOKAS"",
        ""X-linked mental retardation 61"",
        ""intellectual developmental disorder with or without hand and foot anomalies, genital anomalies, or congenital diaphragmatic hernia"" .

","Tonne Kalscheuer Syndrome, also known as MRX61 or TOKAS, is a syndromic X-linked intellectual disability. It is characterized by global developmental delay, impaired intellectual development, speech delay, and behavioral abnormalities in most patients. Additionally, some patients may have variable congenital anomalies due to mutations in the RLIM gene located on chromosome Xq13.2.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112043,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_91 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by severe intellectual disability that has_material_basis_in heterozygous mutation in a region on chromosome Xq13.3."" ;
    :has_exact_synonym ""MRX91"",
        ""X-linked mental retardation 91"" .

",Non-syndromic X-linked intellectual disability 91 (NSXID91) is a type of non syndromic X-linked intellectual disability. It's characterized by severe intellectual disability and has material basis in heterozygous mutation in a region on chromosome Xq13.3. It also goes by the synonyms MRX91 and X-linked mental retardation 91 (XMRRD91).,6,True
doid,http://purl.obolibrary.org/obo/DOID_0112044,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_98 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by delayed psychomotor development, poor speech, behavioral abnormalities, poor overall growth, dysmorphic facial features, and often early-onset seizures, with males generally more severely affected than females that has_material_basis_in heterozygous or hemizygous mutation in NEXMIF on chromosome Xq13.3."" ;
    :has_exact_synonym ""MRX98"",
        ""X-linked mental retardation 98"" .

","Non-syndromic X-linked intellectual disability 98 (NSXID 98) is a type of non-syndromic X-linked intellectual disability characterized by delayed psychomotor development, poor speech, behavioral abnormalities, poor overall growth, dysmorphic facial features, and often early-onset seizures. It has a material basis in heterozygous or hemizygous mutations in the NEXMIF gene located on chromosome Xq13.3. This disorder is also known as MRX98 and X-linked mental retardation 98 (XMRRD 98).",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112045,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_93 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability and macrocephaly that has_material_basis_in hemizygous mutation in the BRWD3 gene on chromosome Xq21.1."" ;
    :has_exact_synonym ""MRX93"",
        ""X-linked mental retardation 93"",
        ""X-linked mental retardation with macrocephaly"" .

","Non-syndromic X-linked intellectual disability 93, also known as MRX93 or X-linked mental retardation 93, is a type of non-syndromic X-linked inheritance. It is characterized by mild to moderate intellectual disability and macrocephaly that has a material basis in hemizygous mutations in the BRWD3 gene on chromosome Xq21.1. This condition is also known as X-linked mental retardation with macrocephaly, or simply non-syndromic X-linked intellectual disability 93.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0112046,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_97 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability with speech delay that has_material_basis_in mutation in the ZNF711 gene on chromosome Xq21.1."" ;
    :has_exact_synonym ""MRX65"",
        ""MRX97"",
        ""MRXZ"",
        ""X-linked mental retardation 65"",
        ""X-linked mental retardation 97"" .

","Non-syndromic X-linked intellectual disability 97 is a type of non-syndromic X-linked intellectual disability that is characterized by mild to moderate intellectual disability and speech delay with a material basis in mutation in the ZNF711 gene on chromosome Xq21.1. It has synonyms such as MRX65, MRX97, MRXZ, X-linked mental retardation 65, and X-linked mental retardation 97.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0112047,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_53 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability that has_material_basis_in hemizygous mutation in a region on chromosome Xq22.2-q26."" ;
    :has_exact_synonym ""MRX53"",
        ""X-linked mental retardation 53"" .

","non syndromic x linked intellectual disability 53 is a type of non syndromic x linked intellectual disability.
non syndromic x linked intellectual disability 53 is a type of recessive heredity.
non syndromic x linked intellectual disability 53 is a type of genetic inheritance.
non syndromic x linked intellectual disability 53 has definition A non-syndromic X-linked intellectual disability that has_material_basis_in hemizygous mutation in a region on chromosome Xq22.2-q26..
non syndromic x linked intellectual disability 53 has exact synonym MRX53.
non syndromic x linked intellectual disability 53 has exact synonym X-linked mental retardation 53.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112048,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_101 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by global developmental delay that has_material_basis_in hemizygous mutation in the MID2 gene on chromosome Xq22.3."" ;
    :has_exact_synonym ""MRX101"",
        ""X-linked mental retardation 101"" .

","User, it seems that you have provided a definition for non syndromic x linked intellectual disability 101. Would you like me to rephrase this information in simpler terms?",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112049,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_23 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by decreased verbal but not performance IQs that has_material_basis_in mutation in a region on chromosome Xq23-q24."" ;
    :has_exact_synonym ""MRX23"",
        ""X-linked mental retardation 23"" .

",Non-syndromic X-linked intellectual disability 23 (NSXID23) is a type of non-syndromic X-linked intellectual disability characterized by decreased verbal but not performance IQs. It has a material basis in mutations in a region on chromosome Xq23-q24. The condition can also be referred to as MRX23 or X-linked mental retardation 23.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0112050,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_63 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe nonprogressive intellectual disability in males and moderate intellectual disability to normal intelligence in females that has_material_basis_in heterozygous mutation in the ACSL4 gene on chromosome Xq23."" ;
    :has_exact_synonym ""ACSL4-related intellectual disability"",
        ""MRX63"",
        ""MRX68"",
        ""X-linked mental retardation 63"",
        ""X-linked mental retardation 68"" .

","ACSL4-related intellectual disability, also known as non syndromic x linked intellectual disability 63, is a type of intellectual disability that has a material basis in heterozygous mutation in the ACSL4 gene on the X chromosome. It is characterized by moderate to severe nonprogressive intellectual disability in males and moderate intellectual disability to normal intelligence in females. The exact synonyms for this condition include MRX63, MRX68, X-linked mental retardation 63, and X-linked mental retardation 68.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0112051,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_30 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disablity that has_material_basis_in hemizygous mutation in the PAK3 gene on chromosome Xq23."" ;
    :has_exact_synonym ""MRX30"",
        ""MRX47"",
        ""X-linked mental retardation 30"",
        ""X-linked mental retardation 30/47"",
        ""X-linked mental retardation 47"" .

","Non-syndromic X-linked intellectual disability 30, also known as MRX30 or X-linked mental retardation 30, is a type of X-linked recessive disease that is characterized by moderate to severe intellectual disability. It has material basis in hemizygous mutations in the PAK3 gene on chromosome Xq23.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0112052,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_82 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability that has_material_basis_in hemizygous mutation in a region on chromosome Xq24-q25."" ;
    :has_exact_synonym ""MRX82"",
        ""X-linked mental retardation 82"" .

","This is a description of non syndromic x linked intellectual disability 82. It is a type of non syndromic x linked intellectual disability, which means that it is not accompanied by other physical or developmental abnormalities. It is also described as an X-linked recessive disease, which means that the gene responsible for this condition is located on the X chromosome and is inherited in a recessive pattern. This means that a person must inherit two copies of the gene (one from each parent) to develop the condition.

Non syndromic x linked intellectual disability 82 has been defined as a non-syndromic X-linked intellectual disability that has material basis in hemizygous mutation in a region on chromosome Xq24-q25. This means that the condition is caused by a mutation in one of the genes in this region on the X chromosome.

Non syndromic x linked intellectual disability 82 is also known by its exact synonyms MRX82 and X-linked mental retardation 82.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112053,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_88 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to severe intellectual disability that has_material_basis_in mutation in a region on chromosome Xq24."" ;
    :has_exact_synonym ""MRX88"",
        ""X-linked mental retardation 88"" .

",user,4,True
doid,http://purl.obolibrary.org/obo/DOID_0112054,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_107 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability that has_material_basis_in heterozygous or hemizygous mutation in CXorf56 on chromosome Xq24."" ;
    :has_exact_synonym ""MRX107"",
        ""X-linked mental retardation 107"" .

",Non syndromic x linked intellectual disability 107 is a type of non syndromic X-linked intellectual disability that has material basis in heterozygous or hemizygous mutation in CXorf56 on chromosome Xq24. It characterized by mild to moderate intellectual disability and is also known as MRX107 or X-linked mental retardation 107.,6,True
doid,http://purl.obolibrary.org/obo/DOID_0112055,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_46 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate intellectual disability in most patients that has_material_basis_in hemizygous mutation in a region on chromosome Xq25-q26."" ;
    :has_exact_synonym ""MRX46"",
        ""X-linked mental retardation 46"" .

","Non-syndromic X-linked intellectual disability 46, also known as MRX46 and X-linked mental retardation 46, is a type of non-syndromic X-linked inheritance in which a person has one normal and one abnormal X chromosome. It results in moderate intellectual disability in most patients.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112056,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_intellectual_disability_short_stature_overweight_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A syndromic X-linked intellectual disability characterized by borderline to severe intellectual disability often associated with speech delay, short stature, elevated body mass index, and a truncal obesity pattern in older males that has_material_basis_in hemizygous mutation in the THOC2 gene on chromosome Xq25."" ;
    :has_exact_synonym ""MRX12"",
        ""MRX35"",
        ""X-linked mental retardation 12"",
        ""X-linked mental retardation 35"" .

","User, it seems that you are providing information about a specific medical condition known as x linked intellectual disability short stature overweight syndrome. To clarify this further, could you please provide more details or context regarding what x linked intellectual disability short stature overweight syndrome is?",8,True
doid,http://purl.obolibrary.org/obo/DOID_0112057,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_42 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability that has_material_basis_in mutation in a region on chromosome Xq26."" ;
    :has_exact_synonym ""MRX42"",
        ""X-linked mental retardation 42"" .

","This is a conversation between User and Agent, a friendly chatbot. Agent is helpful and good at re-writing what it is told with precision and without adding any new information.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0112058,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_41 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability that has_material_basis_in heterozygous mutation in the GDI1 gene on chromosome Xq28."" ;
    :has_exact_synonym ""MRX41"",
        ""MRX48"",
        ""X-linked mental retardation 41"",
        ""X-linked mental retardation 48"" .

","Non-syndromic X-linked intellectual disability 41, also known as MRX41 or X-linked mental retardation 41, is a type of non syndromic x linked intellectual disability. It is characterized by mild to moderate intellectual disability that has a material basis in heterozygous mutation in the GDI1 gene on chromosome Xq28. The term ""X-linked"" means that the gene for this condition is located on the X chromosome, and it can be inherited from either parent. It is important to note that there are many different genetic factors that can contribute to intellectual disability, and this specific type of non-syndromic X-linked intellectual disability 41 is just one example among many others.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0112059,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_72 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability that has_material_basis_in hemizygous mutation in the RAB39B gene on chromosome Xq28."" ;
    :has_exact_synonym ""MRX72"",
        ""X-linked mental retardation 72"" .

","non syndromic x linked intellectual disability 72 is a type of non syndromic x linked intellectual disability.
non syndromic x linked intellectual disability 72 is a type of x linked recessive disease.
non syndromic x linked intellectual disability 72 is a type of something that at least has material basis in some x linked recessive inheritance.
non syndromic x linked intellectual disability 72 has definition A non-syndromic X-linked intellectual disability that has_material_basis_in hemizygous mutation in the RAB39B gene on chromosome Xq28..
non syndromic x linked intellectual disability 72 has exact synonym MRX72.
non syndromic x linked intellectual disability 72 has exact synonym X-linked mental retardation 72.",6,True
