ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_5282,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prostate_leiomyosarcoma rdfs:subClassOf :prostate_sarcoma ;
    :has_definition ""A prostate sarcoma that is located_in the prostate."" ;
    :has_exact_synonym ""leiomyosarcoma of the prostate""@en .

","Prostate leiomyosarcoma is a rare type of cancer that originates in the muscular tissue of the prostate gland. It is also known as leiomyosarcoma of the prostate or a sarcoma of the prostate. This type of cancer can be aggressive and has the potential to spread quickly to other parts of the body if left untreated. Treatment options depend on the stage and location of the tumor, but may include surgery, radiation therapy, chemotherapy, or a combination of these treatments. It is important for those diagnosed with prostate leiomyosarcoma to work closely with their healthcare provider to develop an appropriate treatment plan.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5283,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vagina_leiomyosarcoma rdfs:subClassOf :vagina_sarcoma ;
    :has_definition ""A vagina sarcoma that has_material_basis_in smooth muscle."" ;
    :has_exact_synonym ""leiomyosarcoma of the vagina""@en .

","Leiomyosarcoma of the vagina, also known as vaginal leiomyosarcoma, is a rare type of tumor that arises from smooth muscle cells in the walls of the vagina. It can be benign or malignant and may cause symptoms such as abnormal bleeding, discharge, pelvic pain, and difficulty urinating. Early detection and treatment are crucial to ensure the best possible outcome for patients with this condition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5284,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:retroperitoneal_leiomyosarcoma rdfs:subClassOf :retroperitoneal_sarcoma .

",retroperitoneal leiomyosarcoma is a type of retroperitoneal sarcoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_5285,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_leiomyosarcoma rdfs:subClassOf :breast_sarcoma ;
    :has_definition ""A breast sarcoma that arises from smooth muscle cells."" ;
    :has_exact_synonym ""leiomyosarcoma of the breast""@en .

","That is correct. Breast leiomyosarcoma is a type of breast sarcoma that arises from smooth muscle cells, and it has the exact synonym ""leiomyosarcoma of the breast."" Is there anything else you would like to know about this topic?",3,True
doid,http://purl.obolibrary.org/obo/DOID_5286,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vulvar_leiomyosarcoma rdfs:subClassOf :vulvar_sarcoma ;
    :has_definition ""A vulvar sarcoma that has_material_basis_in smooth muscle cells."" .

","Vulvar leiomyosarcoma is a type of vulvar sarcoma characterized by the presence of smooth muscle cells in its composition. It is a malignant tumor that originates from the smooth muscle cells lining the pelvic region, including the uterus and the vagina. Vulvar leiomyosarcoma is rare compared to other types of vulvar cancer, such as squamous cell carcinoma or melanoma. It typically presents with symptoms such as pain, bleeding, and a lump or swelling in the vulvar area. Early detection and proper treatment are crucial for successful outcomes.",2,True
doid,http://purl.obolibrary.org/obo/DOID_5287,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kidney_leiomyosarcoma rdfs:subClassOf :kidney_sarcoma ;
    :has_definition ""A leiomyosarcoma and sarcoma of kidney that is located_in the kidney."" ;
    :has_exact_synonym ""leiomyosarcoma of kidney""@en .

","Kidney leiomyosarcoma is a type of kidney cancer that arises from the smooth muscle cells in the kidney. It is a rare and aggressive form of cancer, characterized by the rapid growth and spread of malignant cells throughout the body. The diagnosis and treatment of kidney leiomyosarcoma are challenging due to its rarity and the complexity of its pathology.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5288,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:larynx_leiomyosarcoma rdfs:subClassOf :leiomyosarcoma ;
    :has_definition ""A leiomyosarcoma located_in the larynx."" ;
    :has_exact_synonym ""leiomyosarcoma of Larynx""@en .

","Leiomyosarcoma is a type of cancer that originates from smooth muscle cells, and it can occur in various locations throughout the body. Larynx leiomyosarcoma specifically refers to a tumor made up of leiomyosarcoma cells that develops in the larynx, which is the airway through which we breathe. It is important to note that while this type of cancer can be treated, it may not always be curable. Symptoms of larynx leiomyosarcoma may include hoarseness, difficulty swallowing, and a feeling of tightness or constriction in the throat. If you are experiencing any of these symptoms, it is important to consult with a healthcare professional for proper diagnosis and treatment options.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5289,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterus_leiomyosarcoma rdfs:subClassOf :uterine_corpus_sarcoma ;
    :has_definition ""A uterine Corpus sarcoma and leiomyosarcoma and uterine Corpus smooth muscle neoplasm that is located_in the smooth muscle of the uterus."" ;
    :has_exact_synonym ""leiomyosarcoma of Corpus Uteri""@en .

","uterus leiomyosarcoma is a type of uterine corpus sarcoma, which is a cancerous growth of smooth muscle tissue within the uterus. It is also known as leiomyosarcoma of Corpus Uteri. This condition can cause symptoms such as abnormal bleeding, pelvic pain, and a feeling of fullness in the lower abdomen. Treatment options may include surgery, chemotherapy, and radiation therapy, depending on the stage and location of the cancer. It is important to consult with a healthcare professional for proper diagnosis and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_529,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blepharospasm rdfs:subClassOf :focal_dystonia ;
    :has_definition ""A focal dystonia that is characterized by the involuntary, forcible contraction of the muscles controlling eye blinks."" ;
    :has_exact_match ""MESH:D001764"" .

","blepharospasm is a type of focal dystonia that causes the eyelids to blink involuntarily and forcibly. It can be caused by various factors, including medication side effects, infections, or neurological disorders. Treatment options may include medications, botulinum toxin injections, and surgery.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mediastinum_leiomyosarcoma rdfs:subClassOf :leiomyosarcoma ;
    :has_definition ""A leiomyosarcoma and sarcoma of the mediastinum that derive_from smooth muscle and are usually located_in the esophagus or located_in the main vessels."" ;
    :has_exact_synonym ""leiomyosarcoma of mediastinum""@en .

","Mediastinum leiomyosarcoma is a type of leiomyosarcoma that affects the mediastinum. The mediastinum is the area in between the lungs, and this type of leiomyosarcoma usually develops in the esophagus or the main blood vessels. It is also known as a leiomyosarcoma of the mediastinum.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5293,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extrahepatic_bile_duct_leiomyosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :extrahepatic_bile_duct ],
        :extrahepatic_bile_duct_carcinoma,
        :leiomyosarcoma ;
    :has_definition ""A leiomyosarcoma and sarcoma of bile duct that is located_in the bile duct or located_in the outside of the liver."" ;
    :has_exact_synonym ""leiomyosarcoma of the bile duct""@en .

","extrahepatic bile duct leiomyosarcoma is a type of cancer that originates in the bile ducts outside the liver. It is also known as extrahepatic bile duct carcinoma, and it can affect both dogs and cats. This type of cancer can be difficult to diagnose because its symptoms are similar to those of other diseases, such as liver disease or pancreatitis. However, if a veterinarian suspects that their pet may have extrahepatic bile duct leiomyosarcoma, they will likely perform a series of diagnostic tests, including imaging and biopsy, to confirm the diagnosis. Treatment options for this type of cancer vary depending on the stage of the disease, but may include surgery, chemotherapy, or radiation therapy. It is important for pet owners to consult with their veterinarian if they notice any signs of illness in their pets.",5,True
doid,http://purl.obolibrary.org/obo/DOID_5295,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :inflammation ],
        :gastrointestinal_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :intestine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A gastrointestinal system disease that is located_in the intestine."" .

","Intestinal disease is a broad term that refers to any condition or illness that affects the gastrointestinal system, which includes the stomach, intestines, and other organs in the digestive tract. It can encompass a wide range of conditions such as inflammatory bowel disease, irritable bowel syndrome, bacterial infections, viral infections, and more. Intestinal diseases often cause symptoms like abdominal pain, diarrhea, constipation, vomiting, and blood in the stool. Treatment for intestinal diseases depends on the underlying cause of the disease and may involve medications, lifestyle changes, or surgery.",4,True
doid,http://purl.obolibrary.org/obo/DOID_5296,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liver_leiomyosarcoma rdfs:subClassOf :liver_sarcoma ;
    :has_definition ""A leiomyosarcoma and sarcoma of liver that is located_in the liver."" ;
    :has_exact_synonym ""leiomyosarcoma of the Liver""@en .

","Liver leiomyosarcoma is a rare type of liver cancer that originates in the smooth muscle cells of the liver. It is also known as hepatic leiomyosarcoma or malignant fibrous histiocytoma (MFH) of the liver. This tumor typically presents with symptoms such as abdominal pain, weight loss, and fever, and can be difficult to diagnose due to its rarity and non-specific symptoms. Treatment options for liver leiomyosarcoma may include surgical resection, chemotherapy, or a combination of both.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5297,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rectum_leiomyosarcoma rdfs:subClassOf :rectum_sarcoma ;
    :has_definition ""A rectum sarcoma that is a smooth muscle tumor and is located_in the rectum."" ;
    :has_exact_synonym ""leiomyosarcoma of rectum""@en .

","Rectum leiomyosarcoma is a rare type of cancer that affects the rectum, which is the last part of the large intestine. It is characterized by the presence of smooth muscle cells in the tumor. The exact synonym for this condition is leiomyosarcoma of the rectum. It's important to note that there are different types of sarcomas, and each type has its own unique characteristics and treatment options.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5299,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:endometrial_clear_cell_adenocarcinoma rdfs:subClassOf :endometrial_adenocarcinoma ;
    :has_definition ""An endometrial adenocarcinoma that is characterized by the presence of cells with clear cytoplasm."" ;
    :has_exact_synonym ""Clear cell carcinoma of Endometrium""@en .

","Endometrial clear cell adenocarcinoma is a subtype of endometrial adenocarcinoma characterized by the presence of clear cytoplasm in the tumor cells. It can be further classified as Type I or Type II based on the degree of differentiation and mitotic activity.
Type I endometrial clear cell adenocarcinoma has the highest level of differentiation, with well-formed glands and a low mitotic count, while Type II endometrial clear cell adenocarcinoma has lower differentiation, with more indistinct glandular structures and higher mitotic activity.
It is important to note that this subtype of cancer can sometimes be mistaken for other types of uterine cancer due to its similar appearance under a microscope. However, it typically responds well to hormone therapy and has a good prognosis when treated appropriately.",3,True
doid,http://purl.obolibrary.org/obo/DOID_53,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pituitary_gland_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :pituitary_gland ],
        :endocrine_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :pituitary_gland ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An endocrine system disease that is located_in the pituitary gland."" ;
    :has_exact_synonym ""pituitary disease""@en .

","Pituitary gland disease, also known as pituitary disease, refers to any condition that affects the function or structure of the pituitary gland. The pituitary gland is a small endocrine gland located at the base of the brain that plays a critical role in regulating various bodily functions through the production of hormones such as thyroid-stimulating hormone (TSH), adrenocorticotropic hormone (ACTH), and oxytocin.
Pituitary gland disease can be caused by a variety of factors, including tumors, infections, and autoimmune disorders. It is important to seek medical attention if you suspect that you may have a pituitary gland disease, as it can lead to a range of symptoms such as abnormal hormone levels, vision problems, and fatigue.
There are several types of pituitary gland diseases, including functional disorders (such as hypopituitarism or hyperpituitarism), tumors (such as adenomas or carcinomas), and infections (such as pituitary apoplexy). The specific treatment for a pituitary gland disease will depend on the underlying cause, but may include medications, surgery, radiation therapy, or a combination of these approaches.
In summary, pituitary gland disease refers to any condition that affects the function or structure of the pituitary gland, which can lead to a range of symptoms and health problems if left untreated. It is important to seek medical attention if you suspect that you may have a pituitary gland disease.",5,True
doid,http://purl.obolibrary.org/obo/DOID_530,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eyelid_disease rdfs:subClassOf :skin_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :eyelid ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An adnexa disease that is located_in the eyelid."" .

","Eyelid disease refers to a type of skin disease that affects the eyelid, which is the thin skin tissue that covers and protects the eye. Eyelid diseases can range from mild to severe and may cause symptoms such as irritation, redness, swelling, or even vision loss if left untreated. Some common eyelid diseases include blepharitis (inflammation of the eyelids), conjunctivitis (infection or inflammation of the thin membrane covering the eye and lining the inner surface of the eyelids), and entropion (turning inward of the eyelid). These conditions can be caused by a variety of factors, including allergies, bacterial or viral infections, autoimmune disorders, or trauma. If you suspect you may have an eyelid disease, it's important to consult with a healthcare professional for proper diagnosis and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5301,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fallopian_tube_clear_cell_adenocarcinoma rdfs:subClassOf :fallopian_tube_adenocarcinoma ;
    :has_definition ""A fallopian tube adenocarcinoma that derives_from epithelial cells which have clear cytoplasm."" ;
    :has_exact_synonym ""Clear cell carcinoma of the fallopian tube""@en .

","Fallopian tube clear cell adenocarcinoma is a specific type of cancer that develops in the fallopian tubes, which are the thin tubes that carry eggs from the ovaries to the uterus. This type of cancer is characterized by the presence of clear cells and is often referred to as clear cell carcinoma of the fallopian tube. It can cause symptoms such as abnormal vaginal bleeding, pelvic pain, and abdominal mass, but it can also be detected through screening or imaging tests like ultrasound or laparoscopy. The exact causes of this type of cancer are not well understood, but risk factors may include age, prolonged use of estrogen-replacement therapy, and certain genetic mutations. Treatment options for fallopian tube clear cell adenocarcinoma can include surgery, chemotherapy, and radiation therapy, depending on the stage and location of the cancer.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5302,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_ligament_clear_cell_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :uterine_ligament ],
        :uterine_ligament_adenocarcinoma ;
    :has_definition ""A uterine ligament adenocarcinoma that derives_from epithelial cells which have clear cytoplasm."" .

","Uterine ligament clear cell adenocarcinoma is a specific type of uterine cancer that affects the uterine ligament, which is the tissue that connects the uterus to other organs. This type of cancer is characterized by its epithelial cells, which have clear cytoplasm and are derived from the lining of the uterus. It is important to note that this specific type of cancer has a higher risk of spreading compared to other types of uterine cancer, so it requires careful monitoring and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5303,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervical_clear_cell_adenocarcinoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :uterine_cervix ],
        :cervical_adenocarcinoma ;
    :has_definition ""A cervical adenocarcinoma that derives_from epithelial cells which have clear cytoplasm."" ;
    :has_exact_synonym ""Clear cell carcinoma of the Cervix Uteri""@en .

","Cervical clear cell adenocarcinoma is a type of cervical adenocarcinoma that is characterized by the presence of clear cells in the tumor. It originates from epithelial cells that have clear cytoplasm, and it has the same exact synonym as Clear cell carcinoma of the Cervix Uteri.",4,True
doid,http://purl.obolibrary.org/obo/DOID_5304,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_clear_cell_adenocarcinoma rdfs:subClassOf :ovary_adenocarcinoma ;
    :has_definition ""A ovarian adenocarcinoma that derives_from epithelial cells which have clear cytoplasm."" .

",Ovarian clear cell adenocarcinoma is a type of ovarian cancer that originates from epithelial cells with clear cytoplasm.,2,True
doid,http://purl.obolibrary.org/obo/DOID_5306,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_clear_cell_adenocarcinoma rdfs:subClassOf :bladder_adenocarcinoma ;
    :has_definition ""A clear cell adenocarcinoma that is located_in the bladder."" ;
    :has_exact_synonym ""bladder Mesonephric adenocarcinoma""@en ;
    :has_related_synonym ""clear cell adenocarcinoma of bladder""@en .

","Bladder clear cell adenocarcinoma is a type of bladder cancer that affects the lining of the bladder. It is characterized by the presence of clear cells, which are round and glandular in shape. This type of cancer is also known as Bladder Mesonephric Adenocarcinoma. Other synonyms for this condition include Clear Cell Adenocarcinoma of the Bladder and Transitional Cell Carcinoma with Clear Cell Differentiation. It is important to note that while Bladder clear cell adenocarcinoma is not as common as other types of bladder cancer, it can be aggressive and may require more extensive treatment.",4,True
doid,http://purl.obolibrary.org/obo/DOID_5307,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urethra_clear_cell_adenocarcinoma rdfs:subClassOf :urethra_adenocarcinoma ;
    :has_definition ""A clear cell adenocarcinoma that is located_in the urethra."" ;
    :has_exact_synonym ""Clear cell adenocarcinoma of the urethra""@en .

","urethra clear cell adenocarcinoma is a type of cancer that affects the urethra. It is characterized by the presence of clear, glass-like cells in the tumor. These cells have a specific function and may cause problems if they become too large or multiply uncontrollably. Urethra clear cell adenocarcinoma can be treated with surgery, chemotherapy, or a combination of both. It is important to seek medical attention if you experience any symptoms such as pain, blood in the urine, or difficulty passing urine. Early detection and treatment can improve outcomes for individuals affected by this type of cancer.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5308,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ampulla_of_vater_clear_cell_adenocarcinoma rdfs:subClassOf :ampulla_of_vater_adenocarcinoma .

",ampulla of vater clear cell adenocarcinoma is a type of ampulla of vater adenocarcinoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_5309,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epithelial_myoepithelial_carcinoma rdfs:subClassOf :salivary_gland_cancer .

",epithelial myoepithelial carcinoma is a type of salivary gland cancer.,1,False
doid,http://purl.obolibrary.org/obo/DOID_5310,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glycogen_rich_clear_cell_breast_carcinoma rdfs:subClassOf :glycogen_rich_carcinoma ;
    :has_definition ""A glycogen-rich carcinoma that is characterized by predominantly clear cytoplasm due to glycogen."" ;
    :has_exact_synonym ""glycogen-rich carcinoma of breast"" .

","Glycogen-rich clear cell breast carcinoma is a specific subtype of glycogen-rich carcinoma that affects the breasts. It is characterized by the presence of predominantly clear cytoplasm, which is due to the high levels of glycogen present in the cancer cells. This type of breast cancer is also known as glycogen-rich carcinoma of the breast.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5313,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vulvar_alveolar_soft_part_sarcoma rdfs:subClassOf :vulvar_sarcoma ;
    :has_definition ""An alveolar soft part sarcoma and vulvar sarcoma that is located_in the vulva."" .

","Vulvar Alveolar Soft Part Sarcoma is a type of vulvar cancer that affects the soft tissues of the vulva, which includes the labia majora and minora, the clitoris, and the vestibule. It is characterized by the presence of round cells with a high nuclear-to-cytoplasmic ratio. The exact cause of VAS is unknown, but it may be related to exposure to certain chemicals or chronic inflammation. Treatment options for VAS typically include surgery, chemotherapy, and radiation therapy.",2,True
doid,http://purl.obolibrary.org/obo/DOID_5324,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fallopian_tube_germ_cell_cancer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :germ_cell ],
        :fallopian_tube_cancer,
        :germ_cell_cancer ;
    :has_definition ""A fallopian tube cancer that derives_from germ cells."" ;
    :has_related_synonym ""fallopian tube germ cell neoplasm""@en .

","Fallopian tube germ cell cancer is a type of cancer that develops in the fallopian tubes, which are part of a woman's reproductive system. It occurs when cells in the fallopian tubes undergo abnormal growth and division, leading to the formation of tumors. This type of cancer can be caused by exposure to certain chemicals or radiation, as well as certain genetic factors. Fallopian tube germ cell cancer can be diagnosed through a combination of imaging tests, such as ultrasounds and CT scans, as well as biopsies in which a sample of tissue is removed for examination under a microscope. Treatment options for this type of cancer may include surgery to remove the tumor, chemotherapy to kill cancer cells, and/or radiation therapy to destroy cancer cells.",5,True
doid,http://purl.obolibrary.org/obo/DOID_5325,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:roberts_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by tetraphocomelia, craniofacial anomalies, growth retardation, intellectual disability, and cardiac and renal abnormalities that has_material_basis_in homozygous or compound heterozygous mutation in the ESCO2 gene on chromosome 8p21.1."" ;
    :has_exact_synonym ""Roberts-Sc Phocomelia Syndrome"",
        ""SC phocomelia syndrome"",
        ""LONG BONE DEFICIENCIES ASSOCIATED WITH CLEFT LIP-PALATE""@en,
        ""RBS""@en .

","Roberts Syndrome is a rare genetic disorder that affects the development of limbs, facial features, and internal organs. It is caused by mutations in the ESCO2 gene on chromosome 8p21.1 and can result in a range of physical abnormalities including tetraphocomelia, craniofacial anomalies, growth retardation, intellectual disability, and cardiac and renal abnormalities. The syndrome is typically diagnosed in infancy or early childhood and can be life-threatening due to the combination of medical problems it presents. There is no cure for Roberts Syndrome, but treatment is focused on managing the symptoms and providing supportive care to improve quality of life.",8,True
doid,http://purl.obolibrary.org/obo/DOID_5327,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:retinal_detachment rdfs:subClassOf :retinal_disease .

",retinal detachment is a type of retinal disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_533,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thymus_gland_disease rdfs:subClassOf :lymphatic_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :thymus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""disease of thymus gland""@en .

","The thymus gland is a part of the immune system, located in the chest. It plays an important role in the development and maturation of T cells, which are a type of white blood cell that help fight off infections and diseases. Thymus gland disease can refer to a variety of conditions that affect this organ, including autoimmune disorders, tumors, and infections. Some common symptoms of thymus gland disease may include fever, weight loss, fatigue, and swelling or enlargement of the thymus gland. It is important to consult a healthcare professional if you are experiencing any of these symptoms.",3,True
doid,http://purl.obolibrary.org/obo/DOID_5330,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dental_pulp_disease rdfs:subClassOf :connective_tissue_disease,
        :tooth_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :dental_pulp ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A tooth disease located_in dental pulp."" ;
    :has_exact_synonym ""Dental pulp disorder""@en,
        ""disorder of pulp of tooth""@en,
        ""pulp disorder""@en .

","Dental pulp disease, also known as dental pulp disorder or disorder of the pulp of a tooth, is a condition that affects the dental pulp, which is the soft tissue inside a tooth. The dental pulp is located in the center of the tooth and contains nerves, blood vessels, and connective tissue. Dental pulp disease can lead to pain, sensitivity, and even tooth loss if left untreated.

Dental pulp disease can be caused by various factors such as trauma, decay, or infection. It can also occur due to certain medications or medical conditions that affect the health of the dental pulp. Treatment options for dental pulp disease depend on the severity and cause of the condition. Some common treatments include removing infected or damaged tissue, applying medication to relieve pain, or even performing a root canal procedure to save the affected tooth.

In summary, dental pulp disease is a condition that affects the dental pulp inside a tooth and can cause pain, sensitivity, and tooth loss if left untreated. Treatment options depend on the severity and cause of the condition and may include removing damaged tissue, applying medication, or performing root canal procedures.",7,True
doid,http://purl.obolibrary.org/obo/DOID_5331,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:testicular_granulosa_cell_tumor rdfs:subClassOf :granulosa_cell_tumor ;
    :has_exact_synonym ""Granulosa cell tumor of testis""@en,
        ""Granulosa cell tumour of testis""@en,
        ""testicular granulosa cell tumour""@en .

","Testicular Granulosa Cell Tumor is a type of Granulosa Cell Tumor.
Testicular Granulosa Cell Tumor has exact synonym Granulosa Cell Tumor of Testis.
Testicular Granulosa Cell Tumor has exact synonym Granulosa Cell Tumour of Testis.
Testicular Granulosa Cell Tumor has exact synonym Testicular Granulosa Cell Tumour.",4,True
doid,http://purl.obolibrary.org/obo/DOID_5334,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paraphimosis rdfs:subClassOf :phimosis .

",paraphimosis is a type of phimosis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_5337,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epulis rdfs:subClassOf :gingival_overgrowth ;
    :has_exact_synonym ""Gingival polyp""@en,
        ""epulides""@en,
        ""polyp of Gum""@en .

","epulis refers to a specific condition where the gingival tissues grow abnormally, resulting in excessive growth of the gum and surrounding structures. It is also referred to as Gingival polyp or epulides (Greek for ""flesh-like""). In medical terms, this condition is known as Epulis.

Epulis can occur both inside and outside of the mouth. When it occurs on the outer surface of the gumline, it is called a gingival epulis; when it occurs underneath the mucosal tissue that covers the tongue, it is referred to as an epitheledial epulis.

Gingival polyps are non-cancerous growths that can occur due to various factors such as aging, poor oral hygiene, and genetic predisposition. They are typically painless but can cause discomfort if they become large enough to obstruct the airways or if there is bleeding during brushing and flossing.

Early detection and proper treatment of epulis are crucial for maintaining good oral health. Your dentist may recommend regular check-ups, a thorough cleaning of your teeth and gums, and possibly surgical intervention to remove the affected tissue if necessary.",4,True
doid,http://purl.obolibrary.org/obo/DOID_5338,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gingival_hypertrophy rdfs:subClassOf :gingival_overgrowth ;
    :has_exact_synonym ""hypertrophy of gingivae""@en .

","Gingival hypertrophy is a condition in which the gum tissue surrounding the teeth becomes excessively thick and extends beyond the normal limits. It can also be referred to as an overgrowth of the gingivae. This condition can cause various problems, such as discomfort when chewing or speaking, difficulty with dental hygiene, and potential damage to the teeth and gums. In some cases, gingival hypertrophy may also be associated with certain systemic conditions, such as diabetes or hormonal imbalances. Treatment options for this condition include scaling and root planing, gingivectomy, or laser therapy, depending on the severity of the condition and individual needs. It is important to consult a dental professional if you suspect you have gingival hypertrophy to determine the appropriate treatment plan.",2,True
