ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110057,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_2a1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous mutation in the kallikrein-4 gene (KLK4) on chromosome 19q13."" ;
    :has_exact_synonym ""AI2A1""@en,
        ""amelogenesis imperfecta pigmented hypomaturation type 1""@en,
        ""amelogenesis imperfecta type IIA1""@en .

","Amelogenesis imperfecta type 2a1 is a specific subtype of Amelogenesis Imperfecta, which is a condition characterized by the production of abnormal or incomplete enamel. It is caused by mutations in the KLK4 gene on chromosome 19q13, and it has been assigned the synonym AI2A1. This type of Amelogenesis Imperfecta is characterized by pigmented hypomaturation, which means that the enamel does not develop properly due to a lack of melanin production.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110058,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1e rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :amelogenesis_imperfecta,
        :x_linked_dominant_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in X-linked dominant mutation in the gene encoding amelogenin (AMELX)."" ;
    :has_exact_synonym ""AIH1""@en,
        ""X-linked amelogenesis imperfecta 1""@en,
        ""X-linked amelogenesis imperfecta hypoplastic/hypomaturation 1""@en,
        ""amelogenesis imperfecta hypomaturationtype with snow-capped teeth""@en,
        ""amelogenesis imperfecta type IE""@en ;
    :has_related_synonym ""X-linked enamel hypoplasia""@en .

","Amelogenesis imperfecta type 1e is a form of X-linked dominant disorder. It is also known as AIH1 and has a material basis in an X-linked dominant mutation of the gene encoding amelogenin (AMELX). It can be characterized by hypoplastic/hypomaturation of teeth, with snow-capped appearance, and is related to X-linked enamel hypoplasia.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0110059,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_amelogenesis_imperfecta_hypoplastic_hypomaturation_2 rdfs:subClassOf :amelogenesis_imperfecta ;
    :has_definition ""An amelogenesis imperfecta associated with mutation in a gene in the Xq22-q28 region."" ;
    :has_exact_synonym ""AIH3""@en,
        ""amelogenesis imperfecta  type IE X-linked 2""@en,
        ""amelogenesis imperfecta 3 hypoplastic type""@en ;
    :has_related_synonym ""X-linked enamel hypoplasia""@en .

","X-linked amelogenesis imperfecta, hypoplastic type 2 (AIH3) is a genetic disorder that affects tooth development. It is caused by mutations in the Xq22-q28 region and results in an abnormality in tooth enamel formation. This condition can lead to defective tooth development, including smaller or irregularly shaped teeth, and can also cause sensitivity to temperature. Treatment options for AIH3 may include dental care and preventative measures, such as avoiding extreme hot or cold temperatures that could exacerbate the condition.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110060,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_hypomaturation_type_2a2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous mutation in the matrix metalloproteinase-20 gene (MMP20)."" ;
    :has_exact_synonym ""AI2A2""@en,
        ""amelogenesis imperfecta hypomaturation type IIA2""@en,
        ""amelogenesis imperfecta pigmented hypomaturation type 2""@en,
        ""amelogenesis imperfecta type IIA2""@en .

","amelogenesis imperfecta hypomaturation type 2a2 is a type of autosomal recessive disease that affects the development of teeth. It is caused by a mutation in the matrix metalloproteinase-20 gene (MMP20), which leads to an amelogenesis imperfecta, or defective tooth formation. This condition can cause pigmented hypomaturation, meaning that the teeth may be lighter than usual and not fully developed. It is also sometimes referred to as amelogenesis imperfecta type IIA2, amelogenesis imperfecta pigmented hypomaturation type 2, or amelogenesis imperfecta type AI2A2.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110061,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_hypomaturation_type_2a3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta caused by homozygous mutation in the WDR72 gene."" ;
    :has_exact_synonym ""AI2A3""@en,
        ""amelogenesis imperfecta hypomaturation type IIA3""@en,
        ""amelogenesis imperfecta type IIA3""@en .

",amelogenesis imperfecta hypomaturation type 2a3 is a type of autosomal recessive disorder.,7,True
doid,http://purl.obolibrary.org/obo/DOID_0110062,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_hypomaturation_type_2a4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta caused by homozygous mutation in the C4ORF26 gene on chromosome 4q21."" ;
    :has_exact_synonym ""AI2A4""@en,
        ""amelogenesis imperfecta hypomaturation type IIA4""@en,
        ""amelogenesis imperfecta type IIA4""@en .

","Amelogenesis imperfecta (AI) is a term used to describe a group of developmental disorders affecting the formation and repair of tooth enamel. AI can be classified into different types based on specific genetic mutations, environmental factors, or other causes.
Hypomaturation type 2a4 is one such classification for AI. It refers specifically to a defect in the maturation process of tooth enamel caused by a homozygous mutation in the C4ORF26 gene located on chromosome 4q21. This genetic defect can result in the production of poorly formed or improperly organized enamel, which may lead to various dental issues such as chipping, discoloration, and sensitivity.
AI2A4 and amelogenesis imperfecta hypomaturation type IIA4 are alternative names for this specific classification of AI.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110063,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_hypomaturation_type_2a5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous mutation in the SLC24A4 gene on chromosome 14q32."" ;
    :has_exact_synonym ""AI2A5""@en,
        ""amelogenesis imperfecta hypomaturation type IIA5""@en,
        ""amelogenesis imperfecta type IIA5""@en .

","Amelogenesis imperfecta is a type of autosomal recessive disorder that affects tooth development.
Hypomaturation type 2a5, in particular, is a specific subcategory of amelogenesis imperfecta characterized by the incomplete formation of dentin during tooth development. This condition has been linked to mutations in the SLC24A4 gene on chromosome 14q32.
The term ""amelogenesis imperfecta hypomaturation type 2a5"" refers specifically to this subcategory of amelogenesis imperfecta, and it may also be referred to by other terms such as AI2A5 or amelogenesis imperfecta type IIA5.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110064,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1h rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous or compound heterozygous mutation in the integrin beta-6 gene (ITGB6) on chromosome 2q24."" ;
    :has_exact_synonym ""AI1H""@en,
        ""amelogenesis imperfecta type IH""@en .

","Amelogenesis imperfecta type 1h is a type of autosomal recessive disease.
Amelogenesis imperfecta type 1h is characterized by the presence of large, irregularly shaped teeth that are prone to decay and breakage. It is caused by mutations in the ITGB6 gene on chromosome 2q24. This condition has a material basis in homozygous or compound heterozygous mutation in the integrin beta-6 gene (ITGB6) on chromosome 2q24..
Amelogenesis imperfecta type 1h is also known as AI1H and amelogenesis imperfecta type IH.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110065,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1f rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous mutation in the ameloblastin gene (AMBN) on chromosome 4q13."" ;
    :has_exact_synonym ""AI1F""@en,
        ""amelogenesis imperfecta hypoplastic type IF""@en,
        ""amelogenesis imperfecta type IF""@en .

","amelogenesis imperfecta type 1f is a condition that affects the tooth enamel. It is caused by a mutation in the ameloblastin gene, which is located on chromosome 4q13. This type of amelogenesis imperfecta results in hypoplasia of the tooth enamel, which can lead to defects in the teeth's structure and function. It is an autosomal recessive disease, meaning that it requires the presence of two copies of the mutated gene (one from each parent) for the individual to develop the condition. The exact synonyms for this type of amelogenesis imperfecta include AI1F, amelogenesis imperfecta hypoplastic type IF, and amelogenesis imperfecta type IF.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110066,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1g rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous or compound heterozygous mutation in the FAM20A gene on chromosome 17q24."" ;
    :has_exact_synonym ""AI1G""@en,
        ""AIGFS""@en,
        ""ERS""@en,
        ""amelogenesis imperfecta and gingival fibromatosis syndrome""@en,
        ""amelogenesis imperfecta hypoplastic with nephrocalcinosis""@en,
        ""amelogenesis imperfecta type IG""@en,
        ""enamel-renal syndrome""@en,
        ""enamel-renal-gingival syndrome""@en .

","Amelogenesis imperfecta type 1g is a rare genetic disorder that affects the development of teeth. It is caused by mutations in the FAM20A gene on chromosome 17q24 and can be inherited in an autosomal recessive manner. The disorder results in defective enamel formation, leading to hypoplastic or malformed teeth.

In addition to affecting dental development, Amelogenesis imperfecta type 1g has also been associated with other health issues such as nephrocalcinosis and gingival fibromatosis. Nephrocalcinosis is a condition characterized by the deposition of calcium deposits in the renal tubules, which can lead to kidney stones and impaired kidney function. Gingival fibromatosis is a benign tumor that grows on the gums, causing swelling and discomfort.

It's important to note that Amelogenesis imperfecta type 1g is rare and affects only a small number of individuals. However, if you suspect that you or a family member may be affected by this condition, it's crucial to consult with a healthcare professional for proper diagnosis and treatment.",12,True
doid,http://purl.obolibrary.org/obo/DOID_0110067,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:juvenile_amyotrophic_lateral_sclerosis_with_dementia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :young_adult_onset ],
        :amyotrophic_lateral_sclerosis ;
    :has_definition ""A juvenile amyotrophic lateral sclerosis that is slowly progressive with concomitantly progressive dementia."" ;
    :has_exact_synonym ""ALS-dementia complex""@en .

","Juvenile amyotrophic lateral sclerosis with dementia is a type of Amyotrophic Lateral Sclerosis (ALS) that affects individuals during their youth. It is also known as the ALS-Dementia complex. This condition is characterized by slowly progressive muscular weakness and dementia, which are both symptoms of ALS.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110068,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frontotemporal_dementia_and_or_amyotrophic_lateral_sclerosis_3 rdfs:subClassOf :amyotrophic_lateral_sclerosis ;
    :has_definition ""An amyotrophic lateral sclerosis that has_material_basis_in mutation in the SQSTM1 gene on chromosome 5q35."" ;
    :has_exact_synonym ""FTDALS3"",
        ""frontotemporal dementia and/or amyotrophic lateral sclerosis 3""@en .

",Frontotemporal dementia and Amyotrophic lateral sclerosis 3 (FTD/ALS3) is a type of Amyotrophic Lateral Sclerosis that has a genetic basis in mutations in the SQSTM1 gene on chromosome 5q35. It can also be referred to as FTDALS3 or frontotemporal dementia and/or amyotrophic lateral sclerosis 3.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0110069,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frontotemporal_dementia_and_or_amyotrophic_lateral_sclerosis_4 rdfs:subClassOf :amyotrophic_lateral_sclerosis ;
    :has_definition ""An amyotrophic lateral sclerosis that has_material_basis_in mutation in the TBK1 gene on chromosome 12q14."" ;
    :has_exact_synonym ""FTDALS4"",
        ""frontotemporal dementia and/or amyotrophic lateral sclerosis 4""@en .

","Frontotemporal dementia and Amyotrophic Lateral Sclerosis 4 (FTD/ALS4) is a subtype of Amyotrophic Lateral Sclerosis (ALS). It is characterized by mutations in the TBK1 gene located on chromosome 12q14. FTD/ALS4 can cause both frontotemporal dementia and ALS, resulting in a combination of symptoms from both conditions.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110070,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the TGFB3 gene on chromosome 14q24."" ;
    :has_exact_synonym ""ARVC1""@en,
        ""Uhl anomaly""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 1""@en .

","Arrhythmogenic right ventricular dysplasia 1 (ARVD1) is a type of cardiomyopathy that affects the right ventricle of the heart. It is an autosomal dominant disease, which means that it can be passed down through families and tends to occur more frequently in people with a family history of the condition. The underlying genetic cause of ARVD1 has been identified as mutations in the TGFB3 gene, located on chromosome 14q24. This genetic defect leads to abnormalities in the development and function of the right ventricle, resulting in its dysfunction and potentially causing arrhythmias, heart failure, and other complications.
ARVD1 is also known by several other names, including ARVC1, Uhl anomaly, and arrhythmogenic right ventricular cardiomyopathy 1. It is important to note that these different names refer to the same condition and are used interchangeably in medical literature.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110072,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia associated with variation in the region 14q12-q22."" ;
    :has_exact_synonym ""ARVC3""@en,
        ""ARVD3""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 3""@en,
        ""familial arrhythmogenic right ventricular dysplasia 3""@en .

","arrhythmogenic right ventricular dysplasia 3, also known as ARVC3, is a type of arrhythmogenic right ventricular cardiomyopathy. This condition is characterized by the presence of an abnormal heart rhythm and is often inherited in an autosomal dominant manner. It has a definition that it is associated with variation in the region 14q12-q22. The exact synonyms for this condition include ARVD3, familial arrhythmogenic right ventricular dysplasia, and ARVC3.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110073,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia associated with variation in the region 2q32.1-q32.3."" ;
    :has_exact_synonym ""ARVC4""@en,
        ""ARVD4""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 4""@en,
        ""familial arrhythmogenic right ventricular dysplasia 4""@en .

","ARVD4 is a type of arrhythmogenic right ventricular dysplasia, which is an autosomal dominant disease characterized by the presence of fibro-fatty infiltration and dyskinesia of the right ventricle. It has a specific genetic basis involving variation in the region 2q32.1-q32.3. The exact synonyms for ARVD4 include arrhythmogenic right ventricular cardiomyopathy 4, familial arrhythmogenic right ventricular dysplasia 4 and ARVC4, with the latter two terms being more commonly used in the medical community.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110074,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the TMEM43 gene on chromosome 3p25."" ;
    :has_exact_synonym ""ARVC5""@en,
        ""ARVD5""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 5""@en,
        ""familial arrhythmogenic right ventricular dysplasia 5""@en .

","ARVD5 is a type of arrhythmogenic right ventricular cardiomyopathy.
ARVD5 is an autosomal dominant disease.
ARVD5 has a material basis in some autosomal dominant inheritance.
ARVD5 is defined as arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the TMEM43 gene on chromosome 3p25..
ARVD5 has exact synonyms ARVC5 and ARVD5.
ARVD5 has exact synonyms arrhythmogenic right ventricular cardiomyopathy 5 and familial arrhythmogenic right ventricular dysplasia 5.<|endoftext|>",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110075,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_6 rdfs:subClassOf :arrhythmogenic_right_ventricular_cardiomyopathy ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia associated with variation in the region 10p14-p12."" ;
    :has_exact_synonym ""ARVC6""@en,
        ""ARVD6""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 6""@en,
        ""familial arrhythmogenic right ventricular dysplasia 6""@en .

",arrhythmogenic right ventricular dysplasia 6 (ARVD6) is a type of arrhythmogenic right ventricular cardiomyopathy characterized by the presence of fibro-fatty replacement in the right ventricle. It is associated with variations in the region 10p14-p12 and is also known as familial arrhythmogenic right ventricular dysplasia 6 (FARVD6).,6,True
doid,http://purl.obolibrary.org/obo/DOID_0110076,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the gene encoding desmoplakin (DSP) on chromosome 6p24."" ;
    :has_exact_synonym ""ARVC8""@en,
        ""ARVD8""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 8""@en,
        ""familial arrhythmogenic right ventricular dysplasia 8""@en .

","The term ""arrhythmogenic right ventricular dysplasia 8"" refers to a subtype of arrhythmogenic right ventricular cardiomyopathy that is characterized by the presence of a material basis in autosomal dominant inheritance, as well as the presence of a heterozygous mutation in the gene encoding desmoplakin (DSP) on chromosome 6p24. It has been given the exact synonyms ""ARVC8,"" ""ARVD8,"" and ""arrhythmogenic right ventricular cardiomyopathy 8."" Additionally, it can be referred to as ""familial arrhythmogenic right ventricular dysplasia 8"" due to its autosomal dominant inheritance.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110077,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_9 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutations in the PKP2 gene on chromosome 12p11."" ;
    :has_exact_synonym ""ARVC9""@en,
        ""ARVD9""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 9""@en,
        ""familial arrhythmogenic right ventricular dysplasia 9""@en .

","Arrhythmogenic right ventricular dysplasia 9, also known as ARVD9 or ARVC9, is a type of arrhythmogenic right ventricular cardiomyopathy. It is an autosomal dominant disease, which means that it can be passed down through generations of a family without the need for males and females to have children together. The condition has a material basis in heterozygous mutations in the PKP2 gene located on chromosome 12p11.

It's important to note that while this condition can be inherited, it is not exclusively related to genetics. Other factors such as environmental exposure and lifestyle choices may also play a role in its development. Early detection and proper management of the condition can help reduce the risk of complications and improve overall health outcomes for those affected by ARVD9.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110078,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leber_congenital_amaurosis_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :leber_congenital_amaurosis ;
    :has_definition ""A Leber congenital amaurosis characterized by severe cone-rod dystrophy with photophobia, high hyperopia, and poor but stable vision with no visual improvement and that has_material_basis_in mutation in the GUCY2D gene on chromosome 17p13."" ;
    :has_exact_synonym ""LCA1""@en,
        ""amaurosis congenita of Leber I""@en .

","Leber congenital amaurosis 1 (LCA1) is a type of autosomal recessive disease that affects vision. It is characterized by severe cone-rod dystrophy, which leads to photophobia, high hyperopia, and poor but stable vision with no visual improvement. The condition has a material basis in mutations in the GUCY2D gene on chromosome 17p13. It is also known by the exact synonyms LCA1 and amaurosis congenita of Leber I.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110079,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leber_congenital_amaurosis_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :leber_congenital_amaurosis ;
    :has_definition ""A Leber congenital amaurosis that is characterized by night blindness and thick unlaminated retinas and has_material_basis_in mutation in the CRB1 gene on chromosome 1q31-q32."" ;
    :has_exact_synonym ""LCA8""@en .

","Leber congenital amaurosis 8 (LCA8) is a type of autosomal recessive disease that affects vision. It is characterized by night blindness and thick unlaminated retinas, and has a material basis in mutations in the CRB1 gene on chromosome 1q31-q32. LCA8 is also known as Leber's congenital amaurosis type 8.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110080,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leber_congenital_amaurosis_12 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_recessive_disease,
        :leber_congenital_amaurosis ;
    :has_definition ""A Leber congenital amaurosis that has_material_basis_in mutation in the RD3 gene on chromosome 1q32."" ;
    :has_exact_synonym ""LCA12""@en .

","Leber congenital amaurosis 12 (LCA12) is a type of autosomal recessive disease that affects the retina, causing blindness. It is caused by mutations in the RD3 gene on chromosome 1q32.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110081,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arrhythmogenic_right_ventricular_dysplasia_10 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :arrhythmogenic_right_ventricular_cardiomyopathy,
        :autosomal_dominant_disease ;
    :has_definition ""An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the desmoglein-2 gene (DSG2) on chromosome 18q12."" ;
    :has_exact_synonym ""ARVC10""@en,
        ""ARVD10""@en,
        ""arrhythmogenic right ventricular cardiomyopathy 10""@en,
        ""familial arrhythmogenic right ventricular dysplasia 10""@en .

","arrhythmogenic right ventricular dysplasia 10 is a type of arrhythmogenic right ventricular cardiomyopathy.
arrhythmogenic right ventricular dysplasia 10 is a type of autosomal dominant disease.
arrhythmogenic right ventricular dysplasia 10 is a type of genetic disorder that at least has material basis in some autosomal dominant inheritance.
arrhythmogenic right ventricular dysplasia 10 has definition An arrhythmogenic right ventricular dysplasia that has_material_basis_in heterozygous mutation in the desmoglein-2 gene (DSG2) on chromosome 18q12.
arrhythmogenic right ventricular dysplasia 10 has exact synonym ARVC10.
arrhythmogenic right ventricular dysplasia 10 has exact synonym ARVD10.
arrhythmogenic right ventricular dysplasia 10 has exact synonym arrhythmogenic right ventricular cardiomyopathy 10.
arrhythmogenic right ventricular dysplasia 10 has exact synonym familial arrhythmogenic right ventricular dysplasia 10.",8,True
