ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_10485,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:esophageal_atresia rdfs:subClassOf :esophageal_disease ;
    :has_exact_synonym ""Congenital atresia of esophagus""@en,
        ""Congenital imperforate esophagus""@en,
        ""Imperforate esophagus""@en,
        ""Oesophageal atresia""@en .

","Esophageal atresia is a congenital birth defect that occurs when the esophagus doesn't develop properly. It can be diagnosed prenatally or after birth, and it requires surgery to repair. The condition has various synonyms, including Congenital atresia of esophagus, Congenital imperforate esophagus, Imperforate esophagus, Oesophageal atresia.",5,True
doid,http://purl.obolibrary.org/obo/DOID_10486,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_atresia rdfs:subClassOf :intestinal_disease .

",intestinal atresia is a type of intestinal disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_10487,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hirschsprung_s_disease rdfs:subClassOf :megacolon ;
    :has_definition ""A megacolon that is characterized by a blockage of the large intestine due to improper muscle movement in the bowel."" ;
    :has_exact_synonym ""Hirschsprung disease""@en,
        ""aganglionic megacolon""@en,
        ""congenital megacolon""@en,
        ""macrocolon""@en,
        ""pelvirectal achalasia""@en,
        ""total intestinal aganglionosis""@en .

","Hirschsprung disease, also known as aganglionic megacolon or congenital megacolon, is a type of intestinal obstruction that occurs due to a lack of normal ganglion cells in the muscles of the large intestine. This leads to an improper movement of the bowel and can cause severe constipation, abdominal pain, and other gastrointestinal symptoms.",8,True
doid,http://purl.obolibrary.org/obo/DOID_10488,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:imperforate_anus rdfs:subClassOf :anus_disease,
        :physical_disorder ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :physical_disorder ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :anus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Congenital atresia of anus""@en,
        ""Congenital or infantile occlusion of anus""@en,
        ""anal atresia""@en .

","Imperforate anus is a medical condition where the anus does not develop properly during fetal development. It results in a congenital absence of the anal opening, which can cause difficulties with bowel movements and other complications. The term ""Congenital atresia of anus"" refers specifically to this condition. Other synonyms for imperforate anus include ""anal atresia"" and ""Congenital or infantile occlusion of anus.""",6,True
doid,http://purl.obolibrary.org/obo/DOID_10493,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adrenal_cortical_hypofunction rdfs:subClassOf :adrenal_cortex_disease ;
    :has_exact_synonym ""Adrenal Cortical Insufficiency""@en,
        ""Corticoadrenal insufficiency""@en .

","Adrenal Cortical Hypofunction (ACH) is a medical condition where the adrenal cortex does not produce enough hormones. This can lead to a weakened immune system, low blood pressure, and difficulty responding to stress. It can be caused by genetic factors or autoimmune disorders. ACH can be diagnosed through blood tests that measure hormone levels, imaging studies (such as CT or MRI), and a history of symptoms such as fatigue, weakness, and low blood pressure. Treatment may include medication to replace the missing hormones, lifestyle changes, and monitoring of symptoms. It's important to work with a healthcare professional to manage this condition effectively.",3,True
doid,http://purl.obolibrary.org/obo/DOID_10499,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orbital_granuloma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :granuloma ],
        :chronic_orbital_inflammation .

","Orbital granuloma is a type of chronic inflammation that occurs in the orbit or around the eyes. It typically affects individuals who have compromised immune systems, such as those with HIV/AIDS or cancer undergoing chemotherapy and radiation therapy. The exact cause of orbital granuloma is not yet fully understood, but it is believed to be related to a combination of genetic and environmental factors. Treatment options for orbital granuloma may include medications to reduce inflammation and prevent the growth of new blood vessels, as well as surgical interventions if the granuloma becomes too large or causes significant discomfort or vision problems. It is important to consult with an eye care professional if you suspect that you have orbital granuloma or any other eye-related condition.",2,True
doid,http://purl.obolibrary.org/obo/DOID_10507,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dressler_s_syndrome rdfs:subClassOf :pericarditis ;
    :has_definition ""A pericarditis characterized by inflammation, occurring after injury, located_in pericardium."" ;
    :has_exact_synonym ""Dressler syndrome""@en,
        ""Postmyocardial infarction syndrome""@en .

","Dressler's Syndrome, also known as Post-Myocardial Infarction Syndrome, is a type of pericarditis that occurs after a heart attack. It is characterized by inflammation in the pericardium, which is the sac-like structure surrounding the heart. This condition can cause chest pain and other symptoms similar to those of a traditional heart attack.",4,True
doid,http://purl.obolibrary.org/obo/DOID_10516,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_otitis_externa rdfs:subClassOf :otitis_externa ;
    :has_definition ""An otitis externa which involves infection of the external ear that has spread to involve the skull bone containing part of the ear canal, the middle ear, and the inner ear. It is caused by the bacteria Pseudomonas. This is common in people with weakened immune systems and in older people with diabetes."" .

","Malignant otitis externa is an aggressive form of otitis externa that has spread to the skull bone containing part of the ear canal, the middle ear, and the inner ear. It is commonly caused by the bacteria Pseudomonas, and can occur in individuals with weakened immune systems or older people with diabetes.",2,True
doid,http://purl.obolibrary.org/obo/DOID_10518,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beach_ear rdfs:subClassOf :otitis_externa ;
    :has_definition ""An otitis externa which is a microbial infection that occurs suddenly, rapidly worsens, and becomes very painful and alarming. It is caused by swimming in polluted water, scratching the ear or inside the ear and object stuck in the ear. It is occasionally associated with middle ear infection or upper respiratory infections such as colds."" ;
    :has_exact_synonym ""Tank ear""@en,
        ""acute bacterial inflammation of external ear""@en,
        ""acute otitis externa, diffuse""@en,
        ""acute swimmer's ear""@en,
        ""acute swimmers' ear""@en .

","Beach ear, also known as acute otitis externa, is an inflammation of the outer ear caused by bacterial infection. It typically occurs after exposure to polluted water or trauma such as scratching the ear or inserting foreign objects into it. The symptoms include pain, discharge, and hearing loss. Treatment usually involves antibiotics and may also include steroids or other medications to help reduce inflammation and promote healing. Prevention measures can be taken by avoiding exposure to polluted water and practicing good hygiene habits.",7,True
doid,http://purl.obolibrary.org/obo/DOID_10519,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_fungal_otitis_externa rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :fungi ],
        :fungal_infectious_disease,
        :otomycosis ;
    :has_definition ""A otomycosis which is persistent and long-lasting or recurrent."" ;
    :has_exact_synonym ""chronic mycotic otitis externa""@en .

","Chronic fungal otitis externa, also known as chronic mycotic otitis externa, is a type of otomycosis that is persistent and long-lasting or recurrent. This condition is caused by an overgrowth of fungi in the external auditory canal, which can lead to inflammation, discharge, and hearing loss if left untreated. Treatment typically involves antifungal medications and surgery to remove infected tissue. It is important to seek medical attention for this condition to avoid further complications.",5,True
doid,http://purl.obolibrary.org/obo/DOID_10520,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_infection_of_pinna rdfs:subClassOf :otitis_externa ;
    :has_definition ""An otitis externa which involves bacterial infections often related to underlying comorbidities as well as trauma. Common sources of trauma include ear piercing, boxing, blunt trauma, burns, bite wounds and iatrogenic insults. The common bacterial pathogens are staphylococcal and streptococcal species."" .

","acute infection of pinna, also known as otitis externa, is a type of external ear infection. It can be caused by bacterial infections, and these infections are often related to underlying health problems or trauma. Common sources of trauma include ear piercing, boxing, blunt trauma, burns, bite wounds, and medical procedures. The most common bacterial pathogens that cause otitis externa are staphylococcal and streptococcal species.",2,True
doid,http://purl.obolibrary.org/obo/DOID_10525,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:double_pterygium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_vision ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :astigmatism ],
        :pterygium ;
    :has_definition ""A pterygium that is characterized by a fleshy outpouching of conjunctival growth that appears to have multiple heads or areas of bulk or origin and has_symptom multiple fleshy bumps on the surface of the eye, foreign body sensation, decreased vision, and astigmatism. Double pterygiums are more common in people prone to ocular surface injury, such as those living in sunny, hot, and dry climates. Double pterygiums progress from pinguecula."" .

","double pterygium is a type of pterygium that has symptom loss of vision.
double pterygium is a type of something that at least disease has feature astigmatism.
double pterygium has definition A fleshy outpouching of conjunctival growth characterized by multiple heads or areas of bulk or origin, foreign body sensation, decreased vision, and astigmatism. Double pterygiums progress from pinguecula and are more common in people prone to ocular surface injury, such as those living in sunny, hot, and dry climates.",4,True
doid,http://purl.obolibrary.org/obo/DOID_10526,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conjunctival_pterygium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_vision ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :conjunctiva ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :astigmatism ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :conjunctival_degeneration ],
        :conjunctival_disease,
        :pterygium ;
    :has_definition ""A pterygium that is characterized by conjunctival degeneration, a fleshy outpouching of conjunctival growth and has_symptom fleshy bumps on the surface of the eye, foreign body sensation, decreased vision, and astigmatism. Conjunctival pterygiums are more common in people prone to ocular surface injury, such as those living in sunny, hot, and dry climates. Conjunctival pterygiums progress from pinguecula."" ;
    :has_exact_synonym ""Web eye""@en .

","Conjunctival pterygium is a type of conjunctival disease that affects the conjunctiva, a thin transparent membrane that covers the inner surface of the eyeball and lines the outer surface of the eyelids. The condition is characterized by the growth of fleshy outpouchings or protrusions on the conjunctiva, which can cause symptoms such as foreign body sensation, decreased vision, and astigmatism. Conjunctival pterygium typically affects individuals who are prone to ocular surface injury, such as those living in sunny, hot, and dry climates. The condition progresses from a pinguecula, which is a less advanced form of conjunctival pterygium.",8,True
doid,http://purl.obolibrary.org/obo/DOID_10533,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:viral_pneumonia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :lung ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :pneumonia ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :viruses ],
        :pneumonia,
        :viral_infectious_disease ;
    :has_definition ""A pneumonia described as an inflammatory illness of the lung commonly caused by viruses such as influenza virus, parainfluenza, adenovirus, rhinovirus, herpes simplex virus, respiratory syncytial virus, hantavirus, and cytomegalovirus."" .

","Viral pneumonia is an inflammatory illness of the lung that is commonly caused by various viruses such as influenza, parainfluenza, adenovirus, rhinovirus, and others. It is characterized by symptoms such as coughing, fever, chills, and shortness of breath, which can vary in severity from mild to life-threatening.
Viral pneumonia can be transmitted through respiratory droplets when an infected individual talks, sneezes or coughs, making it important for those who have contracted the virus to stay home and away from others until they are no longer contagious.
Treatment of viral pneumonia usually involves antiviral medications and supportive care such as oxygen therapy, fluid replacement, and pain relief. In some cases, hospitalization may be required, especially if the patient is experiencing severe symptoms or has underlying medical conditions that increase their risk of complications.",6,True
doid,http://purl.obolibrary.org/obo/DOID_10534,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stomach_cancer rdfs:subClassOf :gastrointestinal_system_cancer,
        :stomach_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :stomach ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A gastrointestinal system cancer that is located_in the stomach."" ;
    :has_exact_synonym ""gastric cancer""@en,
        ""gastric neoplasm""@en .

","Stomach cancer, also known as gastric cancer, is a type of cancer that occurs in the stomach. It is a part of the gastrointestinal system and can be classified as a type of gastrointestinal system cancer. Stomach cancer can also be referred to as a stomach disease. The exact synonyms for stomach cancer are gastric cancer and gastric neoplasm.",6,True
doid,http://purl.obolibrary.org/obo/DOID_10536,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_gastric_granular_cell_tumor rdfs:subClassOf :stomach_cancer ;
    :has_exact_synonym ""malignant gastric granular cell tumour""@en,
        ""malignant granular cell tumor of stomach""@en,
        ""malignant granular cell tumour of stomach""@en .

","That is correct, a malignant gastric granular cell tumor is a type of stomach cancer that originates in the cells lining the stomach. The tumor can be benign or malignant and can cause symptoms such as abdominal pain, weight loss, and vomiting. It's also known as gastric granular cell tumor, gastric granuloma, or granular cell myofibroblastoma. It is important to note that not all benign tumors are cancerous, but a malignant tumor can grow and spread to other parts of the body. If you have any concerns about this type of tumor or if you are experiencing symptoms, it's best to consult with a medical professional.",4,True
doid,http://purl.obolibrary.org/obo/DOID_10538,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gastric_fundus_cancer rdfs:subClassOf :stomach_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :fundus_of_stomach ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A stomach cancer that is located_in the gastric fundus."" ;
    :has_exact_synonym ""Ca fundus - stomach""@en,
        ""malignant neoplasm of fundus of stomach""@en,
        ""malignant tumor of fundus of stomach""@en .

","gastric fundus cancer is a type of stomach cancer that occurs in the gastric fundus, which is the upper part of the stomach located between the esophagus and the cardia. The exact synonyms for gastric fundus cancer are ""Ca fundus - stomach,"" ""malignant neoplasm of the fundus of the stomach,"" and ""malignant tumor of the fundus of the stomach.""",6,True
doid,http://purl.obolibrary.org/obo/DOID_10540,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gastric_lymphoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :lymphocyte ],
        :lymphoma,
        :stomach_cancer ;
    :has_exact_synonym ""Lymphoma of the stomach""@en .

","Gastric lymphoma is a type of cancer that affects the stomach, which is also known as gastritis. It is caused by an overproduction of abnormal white blood cells called lymphocytes in the digestive tract. This can lead to the growth of tumors or other abnormal tissue in the stomach. Gastric lymphoma is a type of non-Hodgkin's lymphoma, which means it does not involve the Hodgkin's disease cell type. It is also known as gastrointestinal lymphoma or stomach lymphoma. The exact synonym for gastric lymphoma is Lymphoma of the stomach.",4,True
doid,http://purl.obolibrary.org/obo/DOID_10541,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:microinvasive_gastric_cancer rdfs:subClassOf :gastric_adenocarcinoma ;
    :has_exact_synonym ""Surface gastric cancer""@en,
        ""early gastric cancer""@en .

","Microinvasive gastric cancer, also known as surface gastric cancer or early gastric cancer, is a type of gastric adenocarcinoma that has not penetrated deep into the stomach wall. It is characterized by the presence of cancer cells on the surface of the stomach and may also involve the lining of the stomach. This type of cancer is often treated with surgery, and in some cases, chemotherapy or radiation therapy may be recommended as well.",3,True
doid,http://purl.obolibrary.org/obo/DOID_10544,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pylorus_cancer rdfs:subClassOf :stomach_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :pylorus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca pylorus - stomach""@en,
        ""malignant neoplasm of Prepylorus""@en,
        ""malignant neoplasm of pylorus of stomach""@en,
        ""malignant tumor of pylorus""@en .

","Pylorus cancer, also known as stomach cancer or gastric cancer, is a type of cancer that occurs in the pylorus region of the stomach. The pylorus is the area where the stomach connects to the small intestine and allows for the passage of food from the stomach into the small intestine.

Malignant neoplasm of the pylorus, also known as pylorus cancer or gastric cancer, is a malignant growth or tumor that forms in the cells of the pylorus region of the stomach. This type of cancer can spread to other parts of the body and may be life-threatening if not treated early. Symptoms of pylorus cancer may include abdominal pain, nausea, vomiting, weight loss, and blood in the stool.

The treatment for pylorus cancer depends on the stage of the cancer and other factors such as age, overall health, and personal preferences. Treatment options may include surgery, chemotherapy, radiation therapy, or a combination of these treatments. Early detection and regular screenings can help in detecting the cancer early and increase the chances of successful treatment.",6,True
doid,http://purl.obolibrary.org/obo/DOID_10547,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pyloric_antrum_cancer rdfs:subClassOf :pylorus_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :pyloric_antrum ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant neoplasm of antrum of stomach""@en,
        ""malignant tumor of pyloric antrum""@en .

","Pyloric antrum cancer, also known as malignant neoplasm of the antrum of the stomach or malignant tumor of the pyloric antrum, is a type of gastric cancer that originates in the lining of the pyloric antrum, which is a part of the stomach located between the cardia and the body of the stomach. It is a relatively rare form of stomach cancer and can be difficult to diagnose due to its location deep within the stomach and the lack of specific symptoms associated with it. Treatment options may include surgical resection, chemotherapy, or radiation therapy.",4,True
doid,http://purl.obolibrary.org/obo/DOID_10548,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cardia_cancer rdfs:subClassOf :stomach_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :cardia_of_stomach ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cancer located_in the gastric cardia."" ;
    :has_exact_synonym ""Ca cardia - stomach""@en,
        ""malignant neoplasm of cardia of stomach""@en .

","Cardia cancer, also known as gastric cardia cancer, is a type of stomach cancer that occurs in the cardia region, which is the upper part of the stomach near the esophagus. It is characterized by the abnormal growth and spread of cells in the stomach lining, leading to the formation of tumors.

Cardia cancer can be difficult to diagnose due to its location deep within the stomach and the lack of specific symptoms. However, some common signs of cardia cancer may include heartburn, difficulty swallowing, abdominal pain, nausea, and vomiting. If left untreated, cardia cancer can spread to other parts of the body and become life-threatening.

Treatment options for cardia cancer vary depending on the stage and extent of the disease. Common treatments include surgery, chemotherapy, radiation therapy, and targeted therapy. It is essential to consult with a healthcare professional if you experience any symptoms or concerns about cardia cancer.",5,True
doid,http://purl.obolibrary.org/obo/DOID_10550,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_eustachian_salpingitis rdfs:subClassOf :otosalpingitis ;
    :has_definition ""A otosalpingitis with a sudden onset and a short course."" ;
    :has_exact_synonym ""acute eustachian tube salpingitis""@en .

","acute eustachian salpingitis is a medical condition that refers to the inflammation of the eustachian tubes, which connect the middle ear to the nasopharynx. It is also sometimes referred to as acute eustachian tube salpingitis. The term ""salpingitis"" specifically refers to the inflammation of the fallopian tubes, which are part of a woman's reproductive system. In this case, however, it seems that the term is being used to describe the inflammation of both the eustachian tubes and the fallopian tubes simultaneously. This condition can cause symptoms such as severe pain in the ear, difficulty hearing, dizziness, and fever. It is typically treated with antibiotics and pain relief medication. If left untreated, it can lead to more serious complications, such as mastoiditis or even meningitis.",3,True
doid,http://purl.obolibrary.org/obo/DOID_10554,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meningoencephalitis rdfs:subClassOf :central_nervous_system_disease ;
    :has_definition ""A central nervous system disease that involves encephalitis which occurs along with meningitis."" .

","Meningoencephalitis is a type of central nervous system disease that involves inflammation of the brain and spinal cord, along with inflammation of the meninges (the protective membranes surrounding the brain and spinal cord). It can be caused by a variety of factors, such as viruses, bacteria, fungi, and parasites. Symptoms may include fever, headache, neck stiffness, confusion, seizures, and nausea. Treatment typically involves antibiotics, antivirals, or anti-fungal medications, depending on the cause of the infection. In some cases, corticosteroids may also be used to reduce inflammation.",2,True
doid,http://purl.obolibrary.org/obo/DOID_10556,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:supine_hypotensive_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :shock ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :vascular_alteration ],
        :vascular_disease ;
    :has_definition ""A vascular disease that is characterized by severe supine hypotension in late pregnancy, whose clinical presentation ranges from minimal cardiovascular alterations to severe shock, resulting from inferior vena cava compression by gravid uterus."" ;
    :has_exact_synonym ""antepartum maternal hypotension syndrome""@en,
        ""postpartum maternal hypotension syndrome""@en .

","Supine hypotensive syndrome is a type of vascular disease that occurs in late pregnancy and is characterized by severe supine hypotension. This condition can range from minimal cardiovascular alterations to severe shock, resulting from compression of the inferior vena cava by the gravid uterus. It is also known as antepartum maternal hypotension syndrome or postpartum maternal hypotension syndrome.",6,True
doid,http://purl.obolibrary.org/obo/DOID_1056,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oculocerebrorenal_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :syndrome,
        :x_linked_recessive_disease ;
    :has_definition ""A syndrome that has_material_basis_in mutation in the OCRL gene on chromosome Xq26 and that is characterized by hydrophthalmia, cataract, mental retardation, vitamin D-resistant rickets, amino aciduria, and reduced ammonia production by the kidney."" ;
    :has_exact_synonym ""Lowe syndrome""@en,
        ""lowe oculocerebrorenal syndrome""@en,
        ""oculocerebrorenal syndrome of Lowe""@en .

","oculocerebrorenal syndrome is a type of x-linked recessive disease that has a material basis in mutation of the OCRL gene on chromosome Xq26. It is characterized by hydrophthalmia, cataract, mental retardation, vitamin D-resistant rickets, amino aciduria, and reduced ammonia production by the kidney. The syndrome has been named after Dr. Lowe, who first described it in 1937.",7,True
doid,http://purl.obolibrary.org/obo/DOID_10567,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:late_yaws rdfs:subClassOf :yaws ;
    :has_definition ""A yaws that appears after five years of the initial infection and is characterized by disabling consequences of the nose, bones and palmar/plantar hyperkeratosis."" ;
    :has_exact_synonym ""Gummata and ulcers due to yaws""@en,
        ""Gummata of yaws""@en,
        ""Ulcers of yaws""@en,
        ""Yaws gummata and ulcers""@en,
        ""gummatous frambeside""@en,
        ""multiple papillomata due to yaws and wet crab yaws""@en,
        ""nodular late yaws""@en .

","Late yaws is a type of yaws characterized by disabling consequences of the nose, bones, and palmar/plantar hyperkeratosis that appears after five years of the initial infection. It has been referred to as Gummata and ulcers due to yaws, gummatous frambesie, multiple papillomata due to yaws and wet crab yaws, and nodular late yaws.",9,True
doid,http://purl.obolibrary.org/obo/DOID_10568,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:early_yaws rdfs:subClassOf :yaws ;
    :has_definition ""A yaws that results in initial papule at the site of entry of bacteria. Without treatment, this is followed by disseminated skin lesions over the body. Bone pain and bone lesions may also occur."" ;
    :has_exact_synonym ""Frambesia, initial or primary""@en,
        ""Initial frambesial ulcer""@en,
        ""Initial lesions of yaws""@en,
        ""bone and joint lesions due to yaws""@en,
        ""bone and joint yaws lesion""@en,
        ""chancre of yaws""@en,
        ""primary frambesia""@en .

","early yaws is a type of yaws that results in initial papule at the site of entry of bacteria. Without treatment, this is followed by disseminated skin lesions over the body, bone pain and bone lesions may also occur. Early yaws has exact synonyms such as Frambesia, initial or primary, initial frambesial ulcer, initial lesions of yaws, bone and joint lesions due to yaws, bone and joint yaws lesion, chancre of yaws, and primary frambesia.",9,True
doid,http://purl.obolibrary.org/obo/DOID_10573,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:osteomalacia rdfs:subClassOf :bone_remodeling_disease ;
    :has_definition ""A bone remodeling disease that has_material_basis_in a vitamin D deficiency which results_in softening located_in bone."" ;
    :has_exact_match ""MESH:D010018"" .

","Osteomalacia is a type of bone remodeling disease.
Osteomalacia has definition A bone remodeling disease that results_from a vitamin D deficiency, leading to the softening of the bones..
Osteomalacia has exact match MESH:D010018.",3,True
doid,http://purl.obolibrary.org/obo/DOID_10575,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calcium_metabolism_disease rdfs:subClassOf :mineral_metabolism_disease .

",calcium metabolism disease is a type of mineral metabolism disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_10579,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukodystrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :cerebrum ],
        :cerebral_degeneration ;
    :has_definition ""A cerebral degeneration characterized by dysfunction of the white matter of the brain."" .

",Leukodystrophy is a type of cerebral degeneration that affects the white matter in the brain.,3,True
doid,http://purl.obolibrary.org/obo/DOID_10581,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metachromatic_leukodystrophy rdfs:subClassOf :sphingolipidosis ;
    :has_definition ""A sphingolipidosis characterized by the accumulation of sulfatides in cells, especially the myelin producing cells of the nervous system."" ;
    :has_exact_synonym ""MLD""@en,
        ""Scholz cerebral sclerosis""@en,
        ""arylsulfatase A deficiency""@en,
        ""deficiency of cerebroside-sulfatase""@en,
        ""sulfatide lipoidosis""@en .

","Metachromatic leukodystrophy is a type of sphingolipidosis, which is characterized by the accumulation of sulfatides in cells, particularly in the myelin-producing cells of the nervous system. It has several exact synonyms including MLD, Scholz cerebral sclerosis, arylsulfatase A deficiency, and deficiency of cerebroside-sulfatase, as well as sulfatide lipoidosis.",7,True
