ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_8936,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plantar_fascial_fibromatosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :contracture ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hand_weakness ],
        :connective_tissue_disease ;
    :has_definition ""A connective tissue disease characterized by progressive fibrosis and thickening located_in the palmar fascia and has_symptom early painless nodules, has_symptom decreased range of motion, has_symptom weakened grip, and has_symptom eventual contracture."" ;
    :has_exact_synonym ""Dupuytren's contracture of foot""@en,
        ""Ledderhose's disease""@en .

","Plantar fascial fibromatosis is a connective tissue disease that causes progressive thickening and fibrosis in the palmar fascia, leading to symptoms such as early painless nodules, decreased range of motion, weakened grip, and eventually contracture. It has the exact synonyms of Dupuytren's contracture of the foot and Ledderhose's disease.",6,True
doid,http://purl.obolibrary.org/obo/DOID_8937,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:waldeyer_s_ring_cancer rdfs:subClassOf :lymphatic_system_cancer,
        :oropharynx_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :tonsillar_ring ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Waldeyer ring cancer""@en,
        ""malignant neoplasm of Waldeyer's ring""@en,
        ""malignant tumor of Waldeyer's ring""@en .

","Waldeyer's ring cancer, also known as oropharyngeal squamous cell carcinoma, is a type of head and neck cancer that affects the area around the tonsils and tongue. It is caused by the uncontrolled growth of cells in the mucosal lining of the oropharynx, which is part of the throat.

The exact cause of Waldeyer's ring cancer is not well understood, but it is believed to be linked to factors such as smoking, excessive alcohol consumption, and a weakened immune system. Early detection through regular screenings, such as oral examinations and biopsies, can improve the chances of successful treatment and recovery.

Treatment options for Waldeyer's ring cancer may include surgery, chemotherapy, radiation therapy, and/or targeted therapy. The most appropriate treatment approach will depend on the stage and location of the cancer, as well as the patient's overall health and personal preferences.

It is important to note that Waldeyer's ring cancer can be a serious condition, but with early detection and proper treatment, the chances of successful recovery are generally good.",6,True
doid,http://purl.obolibrary.org/obo/DOID_8941,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seborrheic_infantile_dermatitis rdfs:subClassOf :seborrheic_dermatitis ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :seborrheic_dermatitis ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :scalp ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A seborrheic dermatitis that involves fungal infection of the scalp of recently born babies caused by Malassezia furfur. It is occasionally linked to immune disorders. The symptoms include thick, crusty, yellow or brown scales over the child's scalp."" ;
    :has_exact_synonym ""Complement 5 dysfunction""@en,
        ""Generalized seborrheic dermatitis of infants""@en,
        ""Infantile seborrheic dermatitis""@en,
        ""Infantile seborrhoeic dermatitis""@en,
        ""Pityriasis capitis""@en,
        ""Seborrhea sicca""@en,
        ""Seborrhoea capitis""@en,
        ""Seborrhoeic dermatitis of scalp""@en,
        ""Seborrhoeic eczema of scalp""@en,
        ""cradle cap""@en,
        ""seborrhea capitis""@en .

","Seborrheic infantile dermatitis is a type of seborrheic dermatitis that affects the scalp of newborn infants. It is caused by an overgrowth of a fungus called Malassezia furfur and can be associated with immune system disorders. The symptoms include thick, crusty, yellow or brown scales on the scalp. It is also known as cradle cap.",14,True
doid,http://purl.obolibrary.org/obo/DOID_8943,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lattice_corneal_dystrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :epithelial_stromal_tgfbi_dystrophy ;
    :has_definition ""An epithelial-stromal TGFBI dystrophy that is characterized by recurrent erosions and lattice line refractile and fleck-like opacification located_in the cornea, amyloid deposits beginning in the anterior stroma, and progressive vision loss later in life, and has_material_basis_in autosomal dominant inheritance of mutation of transforming growth factor beta-induced gene located in chromosome 5q31.1, which encodes keratoepithelin. Abnormalities lead to increased amyloid protein deposition and disruption of the corneal surface."" ;
    :has_exact_synonym ""familial amyloid neuropathy, Finnish type""@en .

","Lattice corneal dystrophy is a type of autosomal dominant disease that affects the cornea. It is characterized by recurrent erosions and lattice line refractile and fleck-like opacification located in the cornea, amyloid deposits beginning in the anterior stroma, and progressive vision loss later in life. The disease has a material basis in autosomal dominant inheritance of mutation of transforming growth factor beta-induced gene located in chromosome 5q31.1, which encodes keratoepithelin. Abnormalities in this protein lead to increased amyloid protein deposition and disruption of the corneal surface. Lattice corneal dystrophy is also known as familial amyloid neuropathy, Finnish type.",5,True
doid,http://purl.obolibrary.org/obo/DOID_8946,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:severe_nonproliferative_diabetic_retinopathy rdfs:subClassOf :diabetic_retinopathy ;
    :has_exact_synonym ""High risk non proliferative diabetic retinopathy""@en,
        ""Severe NPDR""@en .

","Severe nonproliferative diabetic retinopathy (NPDR) is a stage of the eye condition called diabetic retinopathy. NPDR occurs when the small blood vessels in the retina become damaged and leak fluid, which can cause swelling and eventually lead to vision loss if left untreated. It is considered severe when the blood vessels are severely narrowed or blocked, causing increased pressure within the eye. High risk nonproliferative diabetic retinopathy (HR-NPDR) is another term for NPDR that has been used in the past. However, it is now preferred to use the term ""severe NPDR"" instead of HR-NPDR to describe this stage of the disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8947,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diabetic_retinopathy rdfs:subClassOf :retinal_vascular_disease ;
    :has_exact_synonym ""Retinal abnormality - diabetes-related""@en .

","diabetic retinopathy is a chronic diabetes-related disease that affects the blood vessels in the retina, which can lead to vision loss if left untreated. It is commonly referred to as Retinal abnormality - diabetes-related. The condition can be caused by high sugar levels over an extended period of time and is more common in people with type 2 diabetes. Early detection and treatment are crucial to prevent the progression of the disease and preserve vision.",2,True
doid,http://purl.obolibrary.org/obo/DOID_8955,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sideroblastic_anemia rdfs:subClassOf :aplastic_anemia ;
    :has_definition ""An aplastic anemia where the bone marrow produces ringed sideroblasts rather than healthy red blood cells (erythrocytes)."" ;
    :has_exact_synonym ""ANEMIA SIDEROBLASTIC""@en,
        ""Anemia, hypochromic with iron loading""@en .

","sideroblastic anemia is a type of aplastic anemia, which is characterized by the bone marrow's inability to produce red blood cells (erythrocytes). In sideroblastic anemia, the bone marrow produces ringed sideroblasts instead. The term ""Anemia Sideroblastic"" or ""Anemia, hypochromic with iron loading"" are other synonyms for this condition.",4,True
doid,http://purl.obolibrary.org/obo/DOID_8956,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cowpox rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :cowpox_virus ],
        :viral_infectious_disease ;
    :has_definition ""A viral infectious disease that results_in infection in rodents, cows, and humans, located_in skin, has_material_basis_in Cowpox virus, which is transmitted_by contact with an infected animal. The infection results_in_formation_of vesicopustular lesions on the hands or face."" ;
    :has_exact_synonym ""yaba""@en .

","Cowpox is a viral infectious disease that primarily affects cows and rodents, but can also be transmitted to humans through direct contact with an infected animal. It causes the formation of vesicopustular lesions on the hands or face. The exact synonym for Cowpox is ""Yaba"".",4,True
doid,http://purl.obolibrary.org/obo/DOID_896,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metal_metabolism_disorder rdfs:subClassOf :inherited_metabolic_disorder ;
    :has_definition ""An inherited metabolic disorder that involves metabolic disturbances in the processing or distribution of dietary minerals."" ;
    :has_exact_synonym ""inborn metal metabolism disorder""@en .

","Metal metabolism disorder is a type of inborn error, where the body is unable to process and utilize certain minerals due to a genetic defect. This can lead to various health problems if left untreated. The symptoms and severity of metal metabolism disorders vary depending on which metal is involved and how severe the defect is. Treatment may involve dietary changes, medication, or other therapies to manage the symptoms and prevent complications.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8969,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tonsillar_fossa_cancer rdfs:subClassOf :oropharynx_cancer ;
    :has_exact_synonym ""malignant neoplasm of tonsillar fossa""@en,
        ""malignant tumor of tonsillar fossa""@en .

","Tonsillar fossa cancer is also known as malignant neoplasm of the tonsillar fossa, which is a type of oropharynx cancer. Another synonym for this condition is malignant tumor of the tonsillar fossa.",3,True
doid,http://purl.obolibrary.org/obo/DOID_8970,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subacute_sclerosing_panencephalitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :measles_morbillivirus ],
        :viral_infectious_disease ;
    :has_definition ""A viral infectious disease that results_in infection located_in brain and that has_material_basis_in Measles virus which is immune resistant."" ;
    :has_exact_synonym ""Immunosuppressive measles encephalitis""@en,
        ""Van Bogaert's sclerosing leukoencephalitis""@en,
        ""subacute sclerosing leukoencephalopathy""@en .

","Yes, Subacute sclerosing panencephalitis is a type of viral infectious disease that results from infection with the measles morbillivirus. It is characterized by inflammation and degeneration of the brain, leading to severe neurological symptoms and ultimately fatality if left untreated. The condition has a material basis in the measles virus, which is immune-resistant. The exact synonyms for this disease include Immunosuppressive measles encephalitis, Van Bogaert's sclerosing leukoencephalitis, and subacute sclerosing leukoencephalopathy.",6,True
doid,http://purl.obolibrary.org/obo/DOID_898,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_polycystic_kidney_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :polycystic_kidney_disease ;
    :has_definition ""A polycystic kidney disease characterized by the presence of multiple cysts located_in the kidney resulting from ciliopathy that disrupts the function of primary cilium, inherited in an autosomal dominant fashion."" ;
    :has_exact_synonym ""ADPKD"",
        ""Congenital biliary ectasias""@en,
        ""POLYCYSTIC KIDNEY AND HEPATIC DISEASE 1""@en .

","autosomal dominant polycystic kidney disease is a type of autosomal dominant disease that is characterized by the presence of multiple cysts located in the kidney resulting from ciliopathy that disrupts the function of primary cilium, inherited in an autosomal dominant fashion.",7,True
doid,http://purl.obolibrary.org/obo/DOID_8986,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:narcolepsy rdfs:subClassOf :sleep_disorder ;
    :has_definition ""A sleep disorder that involves an excessive urge to sleep at inappropriate times, such as while at work."" ;
    :has_exact_synonym ""Narcolepsy, without cataplexy""@en,
        ""paroxysmal sleep""@en .

","Narcolepsy is a sleep disorder that affects a person's ability to control their sleep-wake cycles. It is characterized by excessive daytime sleepiness and a sudden onset of deep sleep, which can occur at any time of the day or night. People with narcolepsy may also experience cataplexy, a loss of muscle tone that can lead to falls while they are asleep or awake. In some cases, people with narcolepsy may also have paroxysmal sleep, which is a sudden onset of deep sleep that can occur during the day or night. It is important for individuals with narcolepsy to work with their healthcare provider to manage their symptoms and ensure they are getting enough quality sleep.",4,True
doid,http://purl.obolibrary.org/obo/DOID_899,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:choledochal_cyst rdfs:subClassOf :bile_duct_disease ;
    :has_definition ""A bile duct disease characterized by cystic dilation of one or more extrahepatic or intrahepatic bile ducts."" ;
    :has_exact_synonym ""bile duct cyst"",
        ""biliary cyst"",
        ""Congenital choledochal cyst""@en .

","Choledochal cyst is a type of bile duct disease that is characterized by the dilation of one or more extrahepatic or intrahepatic bile ducts. It can also be referred to as congenital choledochal cyst, bile duct cyst, or biliary cyst.",5,True
doid,http://purl.obolibrary.org/obo/DOID_8991,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervix_uteri_carcinoma_in_situ rdfs:subClassOf :cervix_disease,
        :uterus_carcinoma_in_situ ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :in_situ_carcinoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :uterine_cervix ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An uterus carcinoma in situ that is located_in the uterine cervix."" ;
    :has_exact_synonym ""CIN III""@en,
        ""CIN III - carcinoma in situ of cervix""@en,
        ""CIN III - severe dyskaryosis""@en,
        ""Cervix Ca in situ""@en,
        ""Severe Dysplasia of the Cervix Uteri""@en,
        ""Severe dysplasia of cervix""@en,
        ""carcinoma in situ of cervix""@en,
        ""carcinoma in situ of uterine cervix""@en,
        ""carcinoma of cervix stage 0""@en,
        ""cervical intraepithelial neoplasia grade III with severe dysplasia""@en,
        ""squamous intraepithelial neoplasia, grade III""@en .

","Cervix Uteri Carcinoma In Situ is a precancerous condition of the cervix, characterized by abnormal cell growth and alterations in the tissues of the uterus. It is also known as CIN III, severe dysplasia of the cervix, carcinoma in situ of the cervix, or carcinoma of the cervix stage 0. The exact synonyms for this condition include:

* Severe dysplasia of the cervix
* Carcinoma in situ of the cervix
* Carcinoma of the cervix stage 0
* Cervical intraepithelial neoplasia grade III with severe dysplasia
* Squamous intraepithelial neoplasia, grade III.
It is important to note that while Cervix Uteri Carcinoma In Situ can be a precursor to invasive cervical cancer if left untreated, it is highly treatable when detected early and managed properly through procedures such as loop electrosurgical excision procedure (LEEP) or cone biopsy.",15,True
doid,http://purl.obolibrary.org/obo/DOID_8997,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polycythemia_vera rdfs:subClassOf :myeloproliferative_neoplasm ;
    :has_definition ""A myeloproliferative neoplasm characterized by erythroid hyperplasia, myeloid leukocytosis, thrombocytosis, and splenomegaly."" ;
    :has_exact_synonym ""chronic erythremia"",
        ""Osler-Vaquez syndrome""@en,
        ""Polycythaemia rubra vera""@en,
        ""Proliferative polycythaemia""@en .

","Polycythemia vera is a type of myeloproliferative neoplasm, which is characterized by the overproduction of red blood cells in the bone marrow. It also causes an increase in white blood cells, platelets and a large spleen. The exact synonyms for Polycythemia vera include Osler-Vaquez syndrome, Polycythaemia rubra vera, Proliferative polycythaemia and chronic erythremia.",6,True
doid,http://purl.obolibrary.org/obo/DOID_90,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:degenerative_disc_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :intervertebral_disk ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dehydration ],
        :bone_deterioration_disease ;
    :has_definition ""A bone deterioration disease that has_material_basis_in gradual dehydration and tears located_in intervertebral disc."" ;
    :has_exact_synonym ""cervical disc degenerative disease""@en,
        ""intervertebral disc degeneration""@en,
        ""lumbar disc degeneration""@en,
        ""vertebral disc disease""@en .

",degenerative disc disease is a type of bone deterioration disease that has material basis in gradual dehydration and tears located in intervertebral disk.,8,True
doid,http://purl.obolibrary.org/obo/DOID_900,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hepatopulmonary_syndrome rdfs:subClassOf :liver_disease .

",hepatopulmonary syndrome is a type of liver disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_9007,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sudden_infant_death_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome that is characterized by the sudden death of an infant that is not predicted by medical history and remains unexplained after a thorough forensic autopsy and detailed death scene investigation."" ;
    :has_exact_synonym ""Cot death""@en,
        ""Crib death""@en,
        ""SIDS""@en,
        ""Sudden death of nonspecific cause in infancy""@en .

","Sudden infant death syndrome (SIDS) is a term used to describe the sudden and unexpected death of an infant under one year of age that remains unexplained after a thorough investigation. It is also known as crib death, cot death, or SUID (sudden unexpected infant death). It is important to note that while the exact cause of SIDS is unknown, there are several risk factors that have been identified, including:

* Being male: Boys are at a higher risk than girls.
* Age: Infants between 1 and 4 months of age are at the highest risk.
* Socioeconomic status: Infants from low-income families are at higher risk.
* Premature birth: Infants who were born prematurely are at a higher risk.
* Smoking during pregnancy: If one or both parents smoke, the risk of SIDS increases.
* Overheating: Being too hot can increase the risk of SIDS.

It is important to create a safe sleep environment for infants by ensuring that they sleep on their backs, in a separate crib or bassinet, and with minimal bedding and soft objects. This can help reduce the risk of SIDS. If you have any concerns about your baby's sleep, it is recommended to consult with your pediatrician.",6,True
doid,http://purl.obolibrary.org/obo/DOID_9008,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:psoriatic_arthritis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :zone_of_skin ;
                            rdf:rest [ rdf:first :connective_tissue ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormal_immunoglobulin_level ],
        :arthritis,
        :autoimmune_disease_of_skin_and_connective_tissue ;
    :has_definition ""An arthritis that is characterized by joint inflammation that usually occurs in combination with psoriasis."" ;
    :has_exact_synonym ""arthritis psoriatica""@en,
        ""arthropathic psoriasis""@en ;
    :has_related_synonym ""psoriatic arthropathy""@en .

","Psoriatic arthritis is a type of autoimmune disease that affects the skin and connective tissue. It is characterized by joint inflammation, which often occurs in combination with psoriasis. The exact synonyms for this condition include arthritis psoriatica, arthropathic psoriasis, and psoriatic arthropathy.",8,True
doid,http://purl.obolibrary.org/obo/DOID_901,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liver_lymphoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :lymphocyte ],
        :liver_cancer,
        :lymphoma ;
    :has_exact_synonym ""Lymphoma of Liver""@en .

","Liver lymphoma, also known as Lymphoma of the Liver, is a type of cancer that affects the liver. It occurs when the lymphocytes in the liver become cancerous and begin to multiply uncontrollably. There are different types of liver lymphoma, including diffuse large B-cell lymphoma, which is the most common type, and primary central nervous system lymphoma, which affects the brain or spinal cord.

Liver lymphoma can cause a variety of symptoms, such as abdominal pain, fever, fatigue, weight loss, and jaundice. It is often diagnosed through blood tests and imaging techniques like CT scans or MRI. Treatment for liver lymphoma typically involves a combination of chemotherapy, radiation therapy, and/or surgery, depending on the stage and extent of the cancer.

It's important to note that while there are similarities between liver lymphoma and other types of lymphoma, they are distinct diseases with different causes, risk factors, and treatment approaches. If you have concerns about liver lymphoma or any other health issues, it's always best to consult with a qualified healthcare professional.",4,True
doid,http://purl.obolibrary.org/obo/DOID_9011,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:larynx_carcinoma_in_situ rdfs:subClassOf :in_situ_carcinoma,
        :laryngeal_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :in_situ_carcinoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :larynx ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An in situ carcinoma that is located_in the larynx."" ;
    :has_exact_synonym ""carcinoma in situ of larynx""@en,
        ""stage 0 carcinoma of the Larynx""@en .

","Larynx carcinoma in situ (also known as stage 0 carcinoma of the larynx) is a type of cancer that has developed in the inner lining of the larynx, also known as the squamous cell carcinoma. This type of cancer is considered to be non-invasive and has not spread beyond the lining of the larynx. It is typically treated with surgery or radiation therapy to remove the affected area.",6,True
doid,http://purl.obolibrary.org/obo/DOID_9021,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:esophageal_leukoplakia rdfs:subClassOf :esophageal_disease ;
    :has_exact_synonym ""Leukoplakia of esophagus""@en .

","Esophageal leukoplakia is a pre-cancerous condition that affects the lining of the esophagus. It is characterized by the presence of white or yellow patches on the mucosa, which can be caused by chronic irritation, such as gastroesophageal reflux disease (GERD), or long-term exposure to hot or acidic substances. The condition may also be associated with a weakened immune system and smoking. In some cases, esophageal leukoplakia can progress to more serious forms of cancer, such as squamous cell carcinoma, if left untreated. Therefore, it is important for individuals with this condition to seek medical attention and undergo regular screenings to monitor its progression.",2,True
doid,http://purl.obolibrary.org/obo/DOID_9024,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestine_carcinoma_in_situ rdfs:subClassOf :in_situ_carcinoma,
        :intestinal_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :in_situ_carcinoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :intestine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An in situ carcinoma that is located_in the intestine."" .

","intestine carcinoma in situ is a term used to describe the early stages of cancer development that occurs within the walls of the intestines. It refers specifically to the abnormal growth of cells that are not normal and have the potential to become malignant. Intestine carcinoma in situ can be found in various parts of the gastrointestinal tract, including the colon, rectum, stomach, small intestine, and esophagus. It is also referred to as a precancerous condition because it has the potential to progress into full-blown cancer if left untreated. The term ""in situ"" means ""in place,"" so in this case, it refers to cancer that is still confined to its original location and has not spread to other organs or tissues.",4,True
doid,http://purl.obolibrary.org/obo/DOID_903,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gastrointestinal_lymphoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :lymphocyte ],
        :gastrointestinal_system_cancer,
        :lymphoma .

","Gastrointestinal lymphoma, also known as gastric lymphoma or mucosal-associated lymphoid tissue (MALT) lymphoma, is a type of non-Hodgkin's lymphoma that affects the gastrointestinal system. It typically begins in the stomach or small intestine and may spread to other parts of the body if left untreated. Gastrointestinal lymphoma is caused by an overgrowth of abnormal white blood cells called B-cells, which are a type of lymphocyte. These cells can accumulate in the gastrointestinal tract and cause inflammation or cancerous cells to develop. Treatment options for gastrointestinal lymphoma include chemotherapy, radiation therapy, and surgery, depending on the stage and extent of the disease.",3,True
doid,http://purl.obolibrary.org/obo/DOID_9036,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parotid_gland_cancer rdfs:subClassOf :parotid_disease,
        :salivary_gland_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :parotid_gland ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A salivary gland cancer that is located_in the parotid gland."" ;
    :has_exact_synonym ""cancer of parotid gland""@en,
        ""malignant neoplasm of the Parotid""@en,
        ""malignant tumor of parotid gland""@en,
        ""parotid cancer""@en .

","Parotid gland cancer, also known as malignant neoplasm of the parotid or malignant tumor of the parotid, is a type of salivary gland cancer that occurs in the parotid gland. It is a rare form of head and neck cancer, accounting for less than 5% of all cases. The exact cause of parotid gland cancer is unknown, but it may be linked to certain risk factors such as exposure to radiation, smoking, and genetics. Symptoms include swelling or a lump on the face near the ear, difficulty opening the mouth, and jaw pain. Treatment options for parotid gland cancer may include surgery, radiation therapy, chemotherapy, and/or targeted therapy, depending on the stage of the cancer and other factors.",8,True
doid,http://purl.obolibrary.org/obo/DOID_9042,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polyp_of_corpus_uteri rdfs:subClassOf :uterine_disease ;
    :has_exact_synonym ""endometrial/uterine polyp""@en,
        ""polyp of Endometrium""@en,
        ""polyp of the Uterus""@en,
        ""polyp, uterus""@en .

","Polyp of the corpus uteri, also known as an endometrial polyp or uterine polyp, is a non-cancerous growth that occurs in the lining of the uterus. These polyps can vary in size and may cause symptoms such as heavy bleeding, abnormal bleeding, pain, and cramping. However, they are generally benign and do not spread to other parts of the body.

It is essential for women to consult a healthcare professional if they experience any of these symptoms or if they suspect that they have a polyp in their uterus. Early detection and treatment can help prevent complications such as infertility, miscarriage, or even cancer.

In addition to medical treatments, some lifestyle changes may also be helpful for women with polyps of the corpus uteri. For instance, reducing caffeine intake, avoiding excessive alcohol consumption, and maintaining a healthy diet rich in fruits and vegetables can contribute to overall health and wellness.

In conclusion, while polyp of the corpus uteri is not cancerous, it is crucial for women to seek medical attention if they experience any concerning symptoms or suspect that they may have this growth. Additionally, making lifestyle changes such as reducing caffeine intake and maintaining a healthy diet can help improve overall wellness.",5,True
doid,http://purl.obolibrary.org/obo/DOID_9043,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_cervix_leukoplakia rdfs:subClassOf :cervix_disease ;
    :has_definition ""A cervix disease that is characterized by the presence of a hyperkeratotic lesion."" ;
    :has_exact_synonym ""Leukoplakia of cervix""@en,
        ""Leukoplakia of cervix uteri""@en,
        ""Leukoplakia of the uterine Cervix""@en .

","Leukoplakia of the uterine cervix is a type of cervical disease.
Leukoplakia of the uterine cervix has definition A cervical disease characterized by the presence of a hyperkeratotic lesion..
Leukoplakia of the uterine cervix has exact synonym Uterine cervix leukoplakia.
Leukoplakia of the uterine cervix has exact synonym Leukoplakia of the uterine cervix uteri.
Leukoplakia of the uterine cervix has exact synonym Cervical leukoplakia..",5,True
