ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_4352,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ciliary_body_cancer rdfs:subClassOf :ciliary_body_disease,
        :iris_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :ciliary_body ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant neoplasm of ciliary body""@en,
        ""malignant tumor of ciliary body""@en,
        ""malignant tumor of the Ciliary body""@en,
        ""neoplasm of ciliary body""@en,
        ""tumor of the Ciliary body""@en .

","Ciliary body cancer is a type of iris cancer, which is a malignant neoplasm of the ciliary body. It can also be referred to as a malignant tumor of the Ciliary body or simply as ciliary body disease. The exact synonyms for this condition include neoplasm of the ciliary body, tumor of the Ciliary body, and cancer of the iris.",8,True
doid,http://purl.obolibrary.org/obo/DOID_4353,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ciliary_body_disease rdfs:subClassOf :iris_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :ciliary_body ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An iris disease that is located_in the ciliary body."" .

","Ciliary body disease is a term used to describe an iris-related condition that occurs within the ciliary body, which is a part of the eye located between the iris and the cornea. It can be a part of iris diseases in general or a specific disease affecting this area. The term ""ciliary body"" specifically refers to the ciliary processes and muscles that help regulate the shape and size of the pupil, so diseases involving this area may have an impact on vision.",3,True
doid,http://purl.obolibrary.org/obo/DOID_4359,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelanotic_melanoma rdfs:subClassOf :melanoma .

",amelanotic melanoma is a type of melanoma.,1,False
doid,http://purl.obolibrary.org/obo/DOID_436,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:posterior_mediastinum_cancer rdfs:subClassOf :mediastinal_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :posterior_mediastinum ] ;
                            rdf:rest :nil ] ] ] .

","posterior mediastinum cancer is a type of cancer that develops in the posterior mediastinum, which is the area behind the heart and between the lungs. It can be caused by various factors such as smoking, exposure to radiation, and certain viruses or bacteria. Symptoms may include chest pain, shortness of breath, coughing up blood, and fever. Treatment options depend on the stage and location of the cancer but may include surgery, chemotherapy, and radiation therapy.",2,True
doid,http://purl.obolibrary.org/obo/DOID_4360,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epithelioid_cell_melanoma rdfs:subClassOf :melanoma ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :melanoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :epithelioid_macrophage ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""epithelioid melanoma""@en .

","Epithelioid cell melanoma is a type of melanoma that is characterized by the presence of epithelioid cells, which are a subtype of macrophage. These cells are found in the tumor and can affect the behavior and prognosis of the disease. Epithelioid cell melanoma is also known as epithelioid melanoma. It is important to differentiate this type of melanoma from other subtypes, such as classic or acral melanoma, as each subtype has different treatment options and prognoses.",3,True
doid,http://purl.obolibrary.org/obo/DOID_4362,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cervical_cancer rdfs:subClassOf :cervix_disease,
        :uterine_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :uterine_cervix ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A female reproductive organ cancer that is located_in the cervix."" ;
    :has_exact_synonym ""cervical neoplasm""@en,
        ""cervix cancer""@en,
        ""cervix uteri cancer""@en,
        ""neoplasm of uterine cervix""@en,
        ""tumor of the Cervix Uteri""@en,
        ""uterine cervical neoplasm""@en .

","cervical cancer is a disease that occurs in the cervix, which is the lower part of the uterus. It is also known as cervical neoplasm or cancer of the cervix. The exact synonyms for cervical cancer include cervix cancer, cervix uteri cancer, and neoplasm of the uterine cervix. Additionally, it can be referred to as a tumor of the Cervix Uteri or uterine cervical neoplasm.",10,True
doid,http://purl.obolibrary.org/obo/DOID_4364,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_breast_melanoma rdfs:subClassOf :breast_cancer ;
    :has_definition ""A breast cancer that arises_from melanocytes."" ;
    :has_exact_synonym ""breast melanoma""@en,
        ""malignant melanoma of breast""@en .

","That is correct. Malignant breast melanoma, also known as malignant melanoma of the breast, is a type of breast cancer that arises from melanocytes, which are cells responsible for producing melanin in the skin. It is important to note that while the term ""breast melanoma"" may be used colloquially, it is technically incorrect and should not be used in medical contexts. Instead, the correct terminology is ""malignant breast melanoma"" or simply ""malignant melanoma of the breast.""",4,True
doid,http://purl.obolibrary.org/obo/DOID_4367,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:apparent_mineralocorticoid_excess_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :structural_variant ],
        :steroid_inherited_metabolic_disorder ;
    :has_definition ""A steroid inherited metabolic disorder characterized by decreased conversion of biologically active cortisol to inactive cortisone resulting in low aldosterone levels, metabolic alkalosis, hypernatremia, hypokalemia and early-onset severe hypertension that has_material_basis_in homozygous or compound heterozygous mutation in the HSD11B2 gene on chromosome 16."" ;
    :has_exact_synonym ""11-beta-hydroxysteroid dehydrogenase deficiency type 2""@en,
        ""Ulick syndrome""@en,
        ""cortisol 11-beta-ketoreductase deficiency""@en,
        ""syndrome of apparent mineralocorticoid excess""@en .

","Apparent mineralocorticoid excess syndrome is a type of steroid inherited metabolic disorder, which means it's passed down through genes and affects how the body processes certain hormones. This condition is characterized by low levels of aldosterone, a hormone that helps regulate blood pressure, and other symptoms such as high blood pressure, low potassium levels, and metabolic alkalosis. It is caused by mutations in the HSD11B2 gene on chromosome 16.",7,True
doid,http://purl.obolibrary.org/obo/DOID_437,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myasthenia_gravis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :ptosis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dysphagia ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :double_vision ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dysarthria ],
        :autoimmune_disease_of_the_nervous_system ;
    :has_definition ""An autoimmune disease of the nervous system that has_material_basis_in antibodies to acetylcholine receptors at the neuromuscular junction, has_symptom ptosis, has_symptom diplopia, has_symptom dysphagia, has_symptom dysarthria, has_symptom muscle weakness and has_symptom shortness of breath."" .

","Myasthenia gravis is a type of autoimmune disease that affects the nervous system. It has symptoms such as muscle weakness, double vision, ptosis, dysarthria, dyspnea and shortness of breath. The condition is caused by antibodies that attack acetylcholine receptors at the neuromuscular junction.",8,True
doid,http://purl.obolibrary.org/obo/DOID_4370,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stomach_diverticulosis rdfs:subClassOf :stomach_disease .

",stomach diverticulosis is a type of stomach disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_4371,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schnitzler_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :joint_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        :hypersensitivity_reaction_type_iv_disease ;
    :has_definition ""A hypersensitivity reaction type IV disease that is characterized by chronic urticarial rash and monoclonal IgM gammopathy, has_symptom rash, intermittent fever, arthralgia, and lymphadenopathy."" .

","Schnitzler syndrome is a type of hypersensitivity reaction that presents with chronic urticarial rash and monoclonal IgM gammopathy. It also has symptoms such as intermittent fever, arthralgia (joint pain), and lymphadenopathy (swollen lymph nodes).",4,True
doid,http://purl.obolibrary.org/obo/DOID_4372,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intracranial_embolism rdfs:subClassOf :cerebrovascular_disease ;
    :has_exact_synonym ""Cerebral embolism with cerebral infarction""@en,
        ""cerebral embolism""@en .

","Intracranial embolism is a type of cerebrovascular disease that occurs when blood clots or other debris travel through the bloodstream and become stuck in the small blood vessels within the brain. This can lead to reduced blood flow and oxygenation to the affected brain tissue, resulting in potential neurological damage or even death if not treated promptly.
Intracranial embolism is often caused by conditions such as atrial fibrillation, deep vein thrombosis (DVT), or cancer that spreads to the brain. It can also be caused by traumatic injury to the head or spine. Symptoms of intracranial embolism may include sudden onset of severe headache, confusion, weakness or numbness in the face or extremities, and difficulty speaking or understanding speech. If you suspect that you or someone you know is experiencing an intracranial embolism, it's important to seek medical attention immediately.",3,True
doid,http://purl.obolibrary.org/obo/DOID_4374,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silo_filler_s_disease rdfs:subClassOf :lung_disease ;
    :has_definition ""A lung disease that is characterized by inhalation of nitrogen oxides from exposure to silage gas in recently filled silos resulting in sudden death, pulmonary edema, and/or bronchiolitis obliterans."" ;
    :has_exact_synonym ""Silo-fillers' disease""@en,
        ""silo filler disease""@en .

","Silo filler's disease, also known as silo-filler disease or silo filler lung, is a type of lung disease that occurs due to inhalation of nitrogen oxides from exposure to silage gas in recently filled silos. It can cause sudden death, pulmonary edema (fluid accumulation in the lungs), and bronchiolitis obliterans (a condition where the small airways in the lungs become narrowed). The exact synonyms for this disease are ""Silo filler's disease"" and ""Silo filler lung"".",4,True
doid,http://purl.obolibrary.org/obo/DOID_4376,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:milk_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :milk_or_milk_based_food_product ],
        :food_allergy ;
    :has_definition ""A food allergy that results in adverse immune reaction to one or more of the proteins in cow's milk and/or the milk of other animals, which are normally harmless to the non-allergic individual."" ;
    :has_exact_synonym ""milk allergic reaction""@en .

","Milk allergy is a type of food allergy, which occurs when the body's immune system mistakenly identifies proteins in cow's milk or other dairy products as harmful and attacks them. This can cause symptoms such as hives, itching, swelling, difficulty breathing, and in severe cases, anaphylaxis. Milk allergy is also known as lactose intolerance, although the two conditions are not the same. Lactose intolerance occurs when the body cannot digest lactose, a sugar found in milk and dairy products, due to a lack of lactase enzyme. In contrast, milk allergy involves an immune response to one or more proteins in cow's milk. It is important for individuals with milk allergy to avoid all dairy products and seek medical advice for safe alternatives.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4377,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:egg_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :egg_food_product ],
        :food_allergy ;
    :has_definition ""A food allergy that is an allergy or hypersensitivity to dietary substances from the yolk or whites of eggs, causing an overreaction of the immune system which may lead to severe physical symptoms."" ;
    :has_exact_synonym ""Allergy to eggs""@en .

","Egg allergy is a type of food allergy that occurs when an individual's immune system reacts to proteins found in eggs. This can cause severe physical symptoms, such as itching or swelling of the mouth, throat tightness, and difficulty breathing. Egg allergy can be triggered by exposure to any egg product, including egg whites, yolks, and egg derivatives like lecithin. It is important for individuals with egg allergy to avoid foods that contain eggs or ingredients derived from eggs in order to prevent allergic reactions.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4378,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peanut_allergy rdfs:subClassOf :legume_allergy ;
    :has_definition ""A legume allergy that is an allergy or hypersensitivity to dietary substances from peanuts causing an overreaction of the immune system which in a small percentage of people may lead to severe physical symptoms."" ;
    :has_exact_synonym ""allergy to peanuts""@en,
        ""peanut allergic reaction""@en .

","Peanut allergy is a type of food allergy that occurs when the immune system mistakenly identifies peanuts as harmful and responds by producing antibodies against them. This can lead to an allergic reaction, which may include symptoms such as itching or swelling of the face, throat tightness, difficulty breathing, and in severe cases, anaphylaxis. Peanut allergy is often caused by frequent exposure to small amounts of peanuts over time and can be managed through a strict avoidance of peanuts and other allergens, use of epinephrine auto-injector, and following an emergency action plan.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4379,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nut_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :allergic_reaction ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :asthma ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        :food_allergy ;
    :has_definition ""A food allergy that develops_from exposure to and particularly consumption of nuts, and has_symptom asthma, skin rashes, throat and eye irritation, and anaphylaxis."" ;
    :has_exact_synonym ""allergy to nuts""@en,
        ""nut allergic reaction""@en .

","Nut allergy is a type of food allergy that occurs when the body's immune system reacts to nuts, causing various symptoms such as asthma, skin rashes, throat and eye irritation, and anaphylaxis. It develops from exposure to and particularly consumption of nuts. The exact synonyms for nut allergy are allergy to nuts and nut allergic reaction.",7,True
doid,http://purl.obolibrary.org/obo/DOID_438,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autoimmune_disease_of_the_nervous_system rdfs:subClassOf :autoimmune_disease,
        :nervous_system_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :autoimmune_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :nervous_system ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An autoimmune disease affecting the nervous system."" ;
    :has_related_synonym ""autoimmune nervous system disorder""@en .

","Autoimmune diseases of the nervous system are a class of disorders characterized by the immune system attacking healthy cells within the body. These diseases can affect various parts of the nervous system, including the brain, spinal cord, and nerves throughout the body. Some common examples include multiple sclerosis, Guillain-Barre syndrome, and chronic inflammatory demyelinating polyneuropathy (CIDP).

Autoimmune diseases of the nervous system can be challenging to diagnose due to the wide range of symptoms they may present. Symptoms can include pain, weakness, numbness or tingling in the limbs, balance and coordination problems, and difficulty with speech or swallowing.

Treatment options for autoimmune diseases of the nervous system depend on the specific condition but may involve medications to reduce inflammation, immunosuppressive therapies to suppress the immune response, plasma exchange (plasmapheresis) to remove abnormal antibodies from the blood, and physical therapy or rehabilitation to help manage symptoms and improve function.

It's important to note that autoimmune diseases of the nervous system can be unpredictable in their progression and may require long-term management to control symptoms and prevent further damage to the nervous system.",5,True
doid,http://purl.obolibrary.org/obo/DOID_4384,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orbit_alveolar_rhabdomyosarcoma rdfs:subClassOf :orbit_rhabdomyosarcoma ;
    :has_definition ""An orbit rhabdomyosarcoma that is characterized by ill-defined aggregates of poorly differentiated malignant cells that are loosely arranged and separated into irregular ovoid spaces by thin fibrovascular septa in an alveolar pattern which is absent in the solid form."" ;
    :has_exact_synonym ""Alveolar Rhabdomyosarcoma of the orbit""@en .

","orbit alveolar rhabdomyosarcoma is a type of cancer that affects the muscles and connective tissues. It can occur in the orbit, which is the area around the eyes. This particular form of the disease has a distinct pattern of growth, characterized by poorly differentiated cells arranged in an alveolar pattern, separated by thin fibrovascular septa. It's important to note that there are different types and subtypes of rhabdomyosarcoma, and this specific one is classified as ""alveolar.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_4385,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:papillary_squamous_carcinoma rdfs:subClassOf :squamous_cell_carcinoma ;
    :has_definition ""A squamous cell carcinoma that has papillae, which are characterized either by narrow fibrovascular cores that superficially resemble papillary carcinoma of the urinary tract or by broad cores that contain edematous fibrous stroma with prominent capillaries and stromal inflammation."" ;
    :has_exact_synonym ""papillary epidermoid carcinoma""@en .

","Papillary squamous carcinoma is a type of squamous cell carcinoma that has papillae, which are characterized either by narrow fibrovascular cores that superficially resemble papillary carcinoma of the urinary tract or by broad cores that contain edematous fibrous stroma with prominent capillaries and stromal inflammation. It is also known as papillary epidermoid carcinoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_4386,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myofibroma rdfs:subClassOf :connective_tissue_benign_neoplasm ;
    :has_exact_synonym ""Lipoleiomyoma""@en .

","Myofibroma is a type of connective tissue benign neoplasm that consists predominantly of mature and fully developed muscle fibers. It can occur in various parts of the body, including the arms, legs, neck, and trunk. The exact synonym for Myofibroma is Lipoleiomyoma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_4388,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bone_peripheral_neuroepithelioma rdfs:subClassOf :ewing_sarcoma_of_bone ;
    :has_exact_synonym ""osseous peripheral Neuroepithelioma""@en .

","Bone peripheral neuroepithelioma (also known as osseous peripheral Neuroepithelioma) is a rare type of cancer that affects the bones. It is a part of the Ewing sarcoma family, which are a group of rare, aggressive tumors that primarily occur in children and young adults. Ewing sarcoma is characterized by the presence of a specific genetic marker called EWS-FLI1, which is found in the cancer cells. Bone peripheral neuroepithelioma typically affects the extremities, particularly the legs, but can also occur in other bones. The symptoms include pain, swelling, and limited mobility. Treatment usually involves a combination of chemotherapy, radiation therapy, and surgery.",2,True
doid,http://purl.obolibrary.org/obo/DOID_4389,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soft_tissue_peripheral_neuroepithelioma rdfs:subClassOf :extraosseous_ewing_sarcoma ;
    :has_exact_synonym ""peripheral Neuroectodermal tumor of soft tissues""@en .

","Soft tissue peripheral neuroepithelioma (also known as peripheral Neuroectodermal tumor of soft tissues) is a rare type of extraosseous Ewing sarcoma. It originates in the soft tissues surrounding the bones, particularly those in the legs and arms. These tumors are typically found in children and young adults, and they can be difficult to diagnose due to their rarity and non-specific symptoms. Treatment options for this type of cancer may include surgery, chemotherapy, and/or radiation therapy, depending on the specific characteristics of the tumor and the individual patient's condition.",2,True
doid,http://purl.obolibrary.org/obo/DOID_439,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neuromuscular_junction_disease rdfs:subClassOf :neuromuscular_disease ;
    :has_definition ""A neuromuscular disease that is characterized by the disfunction of conduction through the neuromuscular junction."" .

",Neuromuscular junction disease is a type of neuromuscular disease characterized by disfunction at the neuromuscular junction.,2,True
doid,http://purl.obolibrary.org/obo/DOID_4394,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reticulohistiocytic_granuloma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :granuloma ],
        :histiocytosis ;
    :has_exact_synonym ""Reticulohistiocytoma""@en,
        ""solitary reticulohistiocytoma""@en .

","Reticulohistiocytic granuloma is a type of histiocytosis that has been described as having phenotypic characteristics similar to those of a granuloma. It is characterized by the presence of reticulin-rich macrophages, which are a type of histiocyte. Reticulohistiocytic granuloma can occur in various locations throughout the body and has been associated with a number of medical conditions, including cancer, autoimmune diseases, and infections. It is important to note that reticulohistiocytic granuloma is not a specific diagnosis, but rather a descriptive term used to describe a particular type of histiocytosis based on its characteristic appearance under the microscope.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4397,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:granulomatous_dermatitis rdfs:subClassOf :dermatitis .

",granulomatous dermatitis is a type of dermatitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_4398,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pustulosis_of_palm_and_sole rdfs:subClassOf :dermatitis ;
    :has_exact_synonym ""Acropustulosis""@en,
        ""Palmoplantar Pustulosis""@en,
        ""Pustular psoriasis of the palms and/or soles""@en .

","Acropustulosis, Palmoplantar Pustulosis, and Pustular psoriasis of the palms and/or soles are all synonyms for the condition pustulosis of palm and sole.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4399,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acneiform_dermatitis rdfs:subClassOf :dermatitis .

",acneiform dermatitis is a type of dermatitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_440,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neuromuscular_disease rdfs:subClassOf :musculoskeletal_system_disease,
        :neuropathy ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :neuropathy ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :musculoskeletal_system ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A neuropathy that affect the nerves that control the voluntary muscles."" .

","That is correct! Neuromuscular disease refers to a type of musculoskeletal system disease that affects the nerves that control voluntary muscles. It can also include conditions such as myasthenia gravis and motor neuron disease, which are types of neuropathy that affect the nerves that control voluntary muscles.",4,True
doid,http://purl.obolibrary.org/obo/DOID_4400,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dermatosis_papulosa_nigra rdfs:subClassOf :dermatitis .

",dermatosis papulosa nigra is a type of dermatitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_4404,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:occupational_dermatitis rdfs:subClassOf :contact_dermatitis ;
    :has_exact_synonym ""Occupational allergic contact dermatitis""@en,
        ""Occupational eczema""@en .

","Occupational dermatitis refers to a form of contact dermatitis that occurs as a result of exposure to allergens or irritants present in the workplace. It is also known as occupational allergic contact dermatitis and occupational eczema, which are synonymous terms.",3,True
doid,http://purl.obolibrary.org/obo/DOID_4406,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spongiotic_dermatitis rdfs:subClassOf :dermatitis .

",spongiotic dermatitis is a type of dermatitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_4407,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phototoxic_dermatitis rdfs:subClassOf :irritant_dermatitis ;
    :has_definition ""An irritant dermatitis that is caused or precipitated by exposure to ultraviolet sunlight, or by mediating phototoxic or photoallergic material in response to ultraviolet sunlight."" ;
    :has_exact_synonym ""Photosensitisation reaction""@en,
        ""Photosensitive Dermatitis""@en,
        ""Photosensitiveness""@en .

","Phototoxic dermatitis is a type of irritant dermatitis that is caused or precipitated by exposure to ultraviolet (UV) sunlight, or by mediating phototoxic or photoallergic material in response to UV sunlight. It can cause skin redness and blistering, and is more common in areas of the body that are frequently exposed to sunlight. Treatment usually involves avoiding further sun exposure and using topical corticosteroids to reduce inflammation.",5,True
doid,http://purl.obolibrary.org/obo/DOID_4409,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:folliculitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :strand_of_hair ],
        :dermatitis,
        :hair_disease .

","Folliculitis is a condition in which the hair follicles become inflamed or infected. It can cause small, red bumps to form around the affected hair follicles and may be itchy or painful. Folliculitis can occur on any part of the body but is commonly seen on the scalp, face, back, chest, pubic area, and legs.
It can be caused by a variety of factors such as bacterial infections (e.g., Staphylococcus aureus), fungal infections (e.g., pityrosporum ovale), viruses (e.g., human papillomavirus), and skin irritation from shaving or friction.
It can be treated with topical antibiotics, antifungal creams, or over-the-counter hydrocortisone cream to reduce inflammation. In some cases, oral antibiotics may be prescribed if the infection is severe or widespread. It is important to keep the affected area clean and dry and avoid scratching or picking at the bumps to prevent further irritation or infection.",3,True
