ontology,root,fragment,text,statements,llm_used
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Task,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:task rdfs:subClassOf :entity_concepts ;
    owl:disjointWith :data_requestor,
        :ehr,
        :legal_authorization,
        :patient,
        :response ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :action_demographic_section ;
                    rdf:rest [ rdf:first :action_identification_section ;
                            rdf:rest [ rdf:first :action_medical_section ;
                                    rdf:rest :nil ] ] ] ] .

","The task is identical to the union of actions in the demographic, identification, and medical sections. The task is categorized under entity concepts. Interestingly, the task does not share any common instances with the data requestor, EHR (Electronic Health Records), legal authorization, patient, or response.",7,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Expert_Physician,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:expert_physician rdfs:subClassOf :physician ;
    owl:disjointWith :hospital_manager,
        :ordinary_physician,
        :resident .

","An expert physician is classified as a specific type of physician. This role of expert physician, however, does not share any common instances with a hospital manager. Similarly, there are no common instances between an expert physician and an ordinary physician. The same situation applies also between an expert physician and a resident.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#General_Department,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:general_department rdfs:subClassOf :hospital_department ;
    owl:disjointWith :hospitalization_department,
        :out_patient_clinic ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :accounting__department ;
                    rdf:rest [ rdf:first :hr__department ;
                            rdf:rest [ rdf:first :maintenance__department ;
                                    rdf:rest :nil ] ] ] ] .

","The General Department is equated to something similar that is shared among the Accounting Department, HR Department, and Maintenance Department. Furthermore, the General Department is classified as a type of Hospital Department. It's noteworthy to mention that the General Department doesn't share any common instances with the Hospitalization Department or the Outpatient Clinic.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Granted_Research_Form,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:granted_research_form rdfs:subClassOf :legal_authorization_type ;
    owl:disjointWith :patient_confirmation_release_form,
        :patient_consent_form,
        :refferal_letter_form,
        :request_for_expert_physician .

","The granted research form is identified as a type of legal authorization. Interestingly, it does not share any common instances with the patient confirmation release form. Moreover, it also doesn't share any common instances with the patient consent form. The same pattern is observed with the referral letter form as well. Furthermore, the granted research form doesn't have any common instances with the request for an expert physician.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Health_Care_Administrator,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:health_care_administrator rdfs:subClassOf :role ;
    owl:disjointWith :health_care_professional,
        :health_care_researcher,
        :health_para_medcial_professional ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :is_administrator ;
                    rdf:rest [ rdf:first :medical_secretary ;
                            rdf:rest [ rdf:first :ordinary_hca ;
                                    rdf:rest :nil ] ] ] ] .

","A health care administrator is similar to a union of roles that include an administrator, a medical secretary, and an ordinary healthcare assistant (HCA). Being a health care administrator is a specific type of role. However, the health care administrator does not share any common instances with roles such as a health care professional, a health care researcher, or a health para medical professional.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#IS_Administrator,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:is_administrator rdfs:subClassOf :health_care_administrator ;
    owl:disjointWith :medical_secretary,
        :ordinary_hca .

","An administrator is a type of health care administrator. However, an administrator does not share any common instances with a medical secretary or an ordinary HCA.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Medical_Secretary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medical_secretary rdfs:subClassOf :health_care_administrator ;
    owl:disjointWith :is_administrator,
        :ordinary_hca ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :ordinary_medcial_secretary ;
                    rdf:rest [ rdf:first :senior_medical_secretary ;
                            rdf:rest :nil ] ] ] .

","A medical secretary is the same as a union of an ordinary medical secretary and a senior medical secretary. A medical secretary is considered a type of health care administrator. However, it is important to note that a medical secretary does not share any common instances with an administrator role. Additionally, a medical secretary also does not share any common instances with an ordinary health care assistant (HCA).",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Ordinary_HCA,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:ordinary_hca owl:disjointWith :is_administrator,
        :medical_secretary ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :health_care_administrator ;
                    rdf:rest [ rdf:first [ owl:complementOf [ owl:unionOf [ rdf:first :is_administrator ;
                                                    rdf:rest [ rdf:first :medical_secretary ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] .

",An ordinary Health Care Administrator (HCA) is identified as the intersection of a health care administrator and the complement of the union of those who are administrators and medical secretaries. This implies that the ordinary HCA is a health care administrator who does not hold the roles of either an administrator or a medical secretary. The ordinary HCA does not share any common instances with an administrator or a medical secretary.,3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Health_Care_Professional,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:health_care_professional rdfs:subClassOf :role ;
    owl:disjointWith :health_care_administrator,
        :health_care_researcher,
        :health_para_medcial_professional ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :ordinary_hcp ;
                    rdf:rest [ rdf:first :paramedic ;
                            rdf:rest [ rdf:first :physician ;
                                    rdf:rest :nil ] ] ] ] .

","A health care professional is defined as the union of an ordinary health care provider, a paramedic, and a physician. This health care professional role is unique and does not share any common instances with a health care administrator or a health care researcher. Similarly, there are no common instances shared between a health care professional and a health para medical professional.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Ordinary_HCP,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:ordinary_hcp owl:disjointWith :paramedic,
        :physician ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :health_care_professional ;
                    rdf:rest [ rdf:first [ owl:complementOf [ owl:unionOf [ rdf:first :paramedic ;
                                                    rdf:rest [ rdf:first :physician ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] .

","An ordinary health care professional (hcp) is identical to the intersection of a health care professional and the complement of the union of a paramedic and a physician. Additionally, the ordinary hcp does not share any common instances with a paramedic or a physician.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Paramedic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paramedic rdfs:subClassOf :health_care_professional ;
    owl:disjointWith :ordinary_hcp,
        :physician ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :nurse ;
                    rdf:rest [ rdf:first :nutritionist ;
                            rdf:rest [ rdf:first :ordinary_paramedic ;
                                    rdf:rest :nil ] ] ] ] .

","A paramedic is similar to a conglomerate that includes a nurse, nutritionist, and an ordinary paramedic, all of which fall under the umbrella of health care professionals. However, it's important to note that a paramedic doesn't share any common instances with either an ordinary health care professional or a physician.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Physician,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:physician rdfs:subClassOf :health_care_professional ;
    owl:disjointWith :ordinary_hcp,
        :paramedic ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :expert_physician ;
                    rdf:rest [ rdf:first :hospital_manager ;
                            rdf:rest [ rdf:first :ordinary_physician ;
                                    rdf:rest [ rdf:first :resident ;
                                            rdf:rest :nil ] ] ] ] ] .

","A physician is synonymous with a union of different roles such as an expert physician, a hospital manager, an ordinary physician, and a resident. A physician is also classified as a type of health care professional. However, a physician does not share any common instances with an ordinary health care professional or a paramedic.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Health_Care_Researcher,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:health_care_researcher rdfs:subClassOf :role ;
    owl:disjointWith :health_care_administrator,
        :health_care_professional,
        :health_para_medcial_professional ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :ordinary_researcher ;
                    rdf:rest [ rdf:first :senior_researcher ;
                            rdf:rest :nil ] ] ] .

","A health care researcher is the same as a composite entity that is a union of an ordinary researcher and a senior researcher. This role of a health care researcher is unique and does not share common instances with other roles such as a health care administrator, a health care professional, or a health para medical professional.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Ordinary_Researcher,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:ordinary_researcher owl:disjointWith :senior_researcher ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :health_care_researcher ;
                    rdf:rest [ rdf:first [ owl:complementOf :senior_researcher ] ;
                            rdf:rest :nil ] ] ] .

",An ordinary researcher is identical to the intersection of a healthcare researcher and the complement of a senior researcher. This implies that an ordinary researcher embodies the characteristics of a healthcare researcher but does not share any common instances with a senior researcher.,2,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Senior_Researcher,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:senior_researcher rdfs:subClassOf :health_care_researcher ;
    owl:disjointWith :ordinary_researcher .

","A senior researcher is categorized as a type of health care researcher. Additionally, it's important to note that senior researchers do not share any common instances with ordinary researchers.",2,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Health_ParaMedcial_Professional,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:health_para_medcial_professional rdfs:subClassOf :role ;
    owl:disjointWith :health_care_administrator,
        :health_care_professional,
        :health_care_researcher ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :dietitian ;
                    rdf:rest [ rdf:first :ordinary_hpp ;
                            rdf:rest [ rdf:first :social_worker ;
                                    rdf:rest :nil ] ] ] ] .

","The health para medical professional is equivalent to the union of entities such as a dietitian, ordinary hpp, and social worker. It is identified as a specific type of role. However, this role of a health para medical professional does not share any common instances with a health care administrator, a health care professional, or a health care researcher.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Ordinary_HPP,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:ordinary_hpp owl:disjointWith :dietitian,
        :social_worker ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :health_para_medcial_professional ;
                    rdf:rest [ rdf:first [ owl:complementOf [ owl:unionOf [ rdf:first :dietitian ;
                                                    rdf:rest [ rdf:first :social_worker ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] .

","The ordinary health para medical professional (hpp) is identical to the intersection of a health para medical professional and the complement of the union of a dietitian and a social worker. Furthermore, the ordinary hpp does not share any common instances with either a dietitian or a social worker.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Social_Worker,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:social_worker rdfs:subClassOf :health_para_medcial_professional ;
    owl:disjointWith :dietitian,
        :ordinary_hpp .

","A social worker is a type of health para-medical professional. However, a social worker does not share any common instances with a dietitian. Furthermore, a social worker does not have any common instances with an ordinary HPP.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#HMO,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hmo rdfs:subClassOf :organization ;
    owl:disjointWith :medical_site ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :clalit ;
                    rdf:rest [ rdf:first :macabi ;
                            rdf:rest [ rdf:first :national_insurance ;
                                    rdf:rest :nil ] ] ] ] .

","HMO, which stands for Health Maintenance Organization, is equivalent to something that is collectively shared by Clalit, Macabi, and National Insurance. An HMO is a type of organization. It's important to note that HMO does not share any common instances with a medical site.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Hospital,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hospital rdfs:subClassOf :medical_site ;
    owl:disjointWith :hospital_department,
        :primary_care_clinic ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :hospital_carmel ;
                    rdf:rest :nil ] ] .

","A hospital is identical to something that is part of the Carmel hospital. A hospital falls under the category of a medical site. Interestingly, a hospital does not share any common instances with a hospital department. Similarly, it does not share any common instances with a primary care clinic.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Hospital_Department,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hospital_department rdfs:subClassOf :medical_site ;
    owl:disjointWith :hospital,
        :primary_care_clinic ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :general_department ;
                    rdf:rest [ rdf:first :hospital_department ;
                            rdf:rest [ rdf:first :out_patient_clinic ;
                                    rdf:rest :nil ] ] ] ] .

","The hospital department is considered the same as the union of general departments, other hospital departments, and outpatient clinics. In terms of types of medical sites, the hospital department falls under this category. However, the hospital department does not share any common instances with either the hospital or the primary care clinic.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#OutPatient_Clinic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:out_patient_clinic rdfs:subClassOf :hospital_department ;
    owl:disjointWith :general_department,
        :hospitalization_department ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :internal_out_clinic ;
                    rdf:rest [ rdf:first :pediatrician_out_clinic ;
                            rdf:rest [ rdf:first :surgical_out_clinic ;
                                    rdf:rest :nil ] ] ] ] .

","The outpatient clinic is equivalent to something that falls under the internal out clinic, pediatrician out clinic, and surgical out clinic. It is classified as a type of hospital department. However, it's important to note that the outpatient clinic does not share any common instances with the general department or the hospitalization department.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Hospital_Manager,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hospital_manager rdfs:subClassOf :physician ;
    owl:disjointWith :expert_physician,
        :ordinary_physician,
        :resident .

","A hospital manager is considered a type of physician. However, it's important to note that a hospital manager does not share any common instances with an expert physician. Similarly, there are no common instances shared between a hospital manager and an ordinary physician. Furthermore, there is no instance where a hospital manager shares common instances with a resident.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Hospitalization_Department,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hospitalization_department rdfs:subClassOf :hospital_department ;
    owl:disjointWith :general_department,
        :out_patient_clinic ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :emergency_room ;
                    rdf:rest [ rdf:first :internal_hospital_department ;
                            rdf:rest [ rdf:first :pediatrician_hospital_department ;
                                    rdf:rest [ rdf:first :surgical_hospital_department ;
                                            rdf:rest :nil ] ] ] ] ] .

","The hospitalization department is synonymous with certain entities that encompass the emergency room, internal hospital department, pediatrician hospital department, and the surgical hospital department. This hospitalization department is categorized as a type of hospital department. Interestingly, it does not share any common instances with the general department or the outpatient clinic.",4,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Is_In_Shift,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:is_in_shift rdfs:subClassOf :refineable_concept ;
    owl:disjointWith :action,
        :ehr_section,
        :legal_authorization_type,
        :organization,
        :patient_status,
        :role,
        :shift ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :no ;
                    rdf:rest [ rdf:first :yes ;
                            rdf:rest :nil ] ] ] .

","""Is in shift"" is identical to something that one might categorize as neither ""yes"" nor ""no"". It is considered a type of refinable concept. However, ""is in shift"" does not share any common instances with a number of other concepts. These include ""action"", ""ehr section"", ""legal authorization type"", ""organization"", ""patient status"", ""role"", and ""shift"".",9,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Legal_Authorization_Type,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:legal_authorization_type rdfs:subClassOf :refineable_concept ;
    owl:disjointWith :action,
        :ehr_section,
        :is_in_shift,
        :organization,
        :patient_status,
        :role,
        :shift ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :granted_research_form ;
                    rdf:rest [ rdf:first :patient_confirmation_release_form ;
                            rdf:rest [ rdf:first :patient_consent_form ;
                                    rdf:rest [ rdf:first :refferal_letter_form ;
                                            rdf:rest [ rdf:first :request_for_expert_physician ;
                                                    rdf:rest :nil ] ] ] ] ] ] .

","The legal authorization type is equivalent to a union of various forms such as the granted research form, patient confirmation release form, patient consent form, referral letter form, and request for an expert physician. This legal authorization type also is classified as a refineable concept. However, it is important to note that the legal authorization type does not share any common instances with several concepts; these include action, EHR section, the status of being in shift, organization, patient status, role, and shift.",9,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Patient_Confirmation_Release_Form,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:patient_confirmation_release_form rdfs:subClassOf :legal_authorization_type ;
    owl:disjointWith :granted_research_form,
        :patient_consent_form,
        :refferal_letter_form,
        :request_for_expert_physician .

","The patient confirmation release form can be categorized as a type of legal authorization. It is distinct and does not share any common instances with other forms such as the granted research form, patient consent form, referral letter form, or the request for an expert physician.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Patient_Consent_Form,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:patient_consent_form rdfs:subClassOf :legal_authorization_type ;
    owl:disjointWith :granted_research_form,
        :patient_confirmation_release_form,
        :refferal_letter_form,
        :request_for_expert_physician .

","The patient consent form is classified as a type of legal authorization. It is distinct from other forms and does not share any common instances with the granted research form, patient confirmation release form, referral letter form, or request for an expert physician form.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Refferal_Letter_Form,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:refferal_letter_form rdfs:subClassOf :legal_authorization_type ;
    owl:disjointWith :granted_research_form,
        :patient_confirmation_release_form,
        :patient_consent_form,
        :request_for_expert_physician .

","A referral letter form is classified as a type of legal authorization. It is important to note that this referral letter form does not share any common instances with a granted research form, a patient confirmation release form, a patient consent form, or a request for an expert physician.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Request_For_Expert_physician,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:request_for_expert_physician rdfs:subClassOf :legal_authorization_type ;
    owl:disjointWith :granted_research_form,
        :patient_confirmation_release_form,
        :patient_consent_form,
        :refferal_letter_form .

","The request for an expert physician is classified as a legal authorization type. It's important to note that there are no common instances shared between the request for an expert physician and the granted research form. Similarly, there are no common instances between the request for an expert physician and the patient confirmation release form. This is also true for the patient consent form and the referral letter form, which do not share any common instances with the request for an expert physician.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Location_Relation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:location_relation rdfs:subClassOf :refineable_2_refineable_relation ;
    owl:disjointWith :ehr_relation,
        :organization_relation,
        :time_relation ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :r2_rl.dr._location._is_equal_to._patient._location ;
                    rdf:rest [ rdf:first :r2_rl.dr._location._is_not_equal_to._patient._location ;
                            rdf:rest [ rdf:first :r2_rl._patient._location._is_equal_to._patient._supervision ;
                                    rdf:rest [ rdf:first :r2_rl._patient._location._is_not_equal_to._patient._supervision ;
                                            rdf:rest :nil ] ] ] ] ] .

","The location relation shares the same concept as that of something, which is further related to the location of a patient in the context of refineable 2 (r2). However, it's also different from the patient's location. The patient's location, under refineable 2, can be equated to the patient's supervision, but it is not always the same. 

Location relation is a specific type of refineable 2 refineable relation. It is distinct in its instances and does not share any commonalities with EHR relation, organization relation, or time relation.",5,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Ordinary_Medcial_Secretary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:ordinary_medcial_secretary owl:disjointWith :senior_medical_secretary ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :medical_secretary ;
                    rdf:rest [ rdf:first [ owl:complementOf :senior_medical_secretary ] ;
                            rdf:rest :nil ] ] ] .

",An ordinary medical secretary is defined as the intersection of the medical secretary category and the complement of the senior medical secretary category. This signifies that an ordinary medical secretary does not share any common instances with a senior medical secretary.,2,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Senior_Medical_Secretary,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:senior_medical_secretary rdfs:subClassOf :medical_secretary ;
    owl:disjointWith :ordinary_medcial_secretary .

","A Senior Medical Secretary is a specific kind of Medical Secretary. Furthermore, a Senior Medical Secretary does not have any shared instances with an Ordinary Medical Secretary.",2,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Nursing,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nursing rdfs:subClassOf :medical_section ;
    owl:disjointWith :diagnosis,
        :encounter,
        :prescription,
        :refferal_form,
        :testing .

","Nursing is identified as a type of medical section. Interestingly, it does not share any common instances with diagnosis, encounter, prescription, referral form, or testing.",6,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Prescription,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prescription rdfs:subClassOf :medical_section ;
    owl:disjointWith :diagnosis,
        :encounter,
        :nursing,
        :refferal_form,
        :testing .

","Prescription is categorized as a type of medical section. Interestingly, it does not share any common instances with other sections such as diagnosis, encounter, nursing, referral form, and testing.",6,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Refferal_Form,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:refferal_form rdfs:subClassOf :medical_section ;
    owl:disjointWith :diagnosis,
        :encounter,
        :nursing,
        :prescription,
        :testing .

","The referral form is a classified type of medical section. It should be noted that the referral form does not share any common instances with diagnosis, encounter, nursing, prescription, or testing.",6,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Testing,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:testing rdfs:subClassOf :medical_section ;
    owl:disjointWith :diagnosis,
        :encounter,
        :nursing,
        :prescription,
        :refferal_form .

","Testing is identified as a type of medical section. It is interesting to note that testing does not share any common instances with diagnosis, encounter, nursing, prescription, or referral form.",6,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Medical_Site,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:medical_site rdfs:subClassOf :organization ;
    owl:disjointWith :hmo ;
    owl:equivalentClass [ owl:unionOf [ rdf:first :hospital ;
                    rdf:rest [ rdf:first :hospital_department ;
                            rdf:rest [ rdf:first :primary_care_clinic ;
                                    rdf:rest :nil ] ] ] ] .

","A medical site is identical to an entity that encompasses a hospital, hospital department, and a primary care clinic. This medical site is categorized as a type of organization. Interestingly, no common instances are shared between a medical site and an HMO.",3,True
sitbac,http://www.semanticweb.org/ontologies/2008/1/Ontology1204037102846.owl#Primary_Care_Clinic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:primary_care_clinic rdfs:subClassOf :medical_site ;
    owl:disjointWith :hospital,
        :hospital_department ;
    owl:equivalentClass [ owl:oneOf [ rdf:first :primary_care_clinic ;
                    rdf:rest :nil ] ] .

","The primary care clinic is identical to something that is also a primary care clinic. Furthermore, a primary care clinic is categorized as a type of medical site. It's important to note that a primary care clinic does not share any common instances with a hospital or a hospital department.",4,True
