ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01001260,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:waste_disposal_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :waste_material ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :material_transport_process ],
        :anthropogenic_environmental_process,
        :pollution_control ;
    :has_definition ""A process during which materials deemed to be waste are transported away from a site."" ;
    :has_exact_synonym ""Abfallentsorgungsprozess""@de,
        ""proceso de eliminación de residuos""@es,
        ""processo di smaltimento rifiuti""@it .

","The waste disposal process is an anthropogenic environmental process and a type of pollution control. It is characterized by involving at least some material transport process and includes the participation of waste material. The process is defined as one during which materials deemed to be waste are transported away from a site. This process is also precisely known by its synonyms in different languages: ""Abfallentsorgungsprozess"" in German, ""proceso de eliminación de residuos"" in Spanish, and ""processo di smaltimento rifiuti"" in Italian.",8,True
envo,http://purl.obolibrary.org/obo/ENVO_01001261,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport_of_child_feces_to_a_designated_site rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :feces ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :output_of ;
                                            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :excretion ;
                                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                            owl:onProperty :has_participant ;
                                                                            owl:someValuesFrom :homo_sapiens ] ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :transport_of_waste_to_a_designated_storage_site ;
    :has_broad_synonym ""child feces disposal"" ;
    :has_definition ""A waste disposal process during which the feces of human children is transported to a designated storage site."" .

","The transport of child feces to a designated site is recognized as a specific type of waste transport to a designated storage site. This process is defined as a waste disposal process during which the feces of human children are transported to a designated storage site, and it is broadly synonymous with child feces disposal. Furthermore, this transport is considered a type of activity that necessarily involves an entity that is both feces and an output of a process which is an intersection of excretion and involves human participants.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001262,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transport_of_household_waste_to_a_designated_storage_site rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :human_house ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :household_waste_material ],
        :transport_of_waste_to_a_designated_storage_site ;
    :has_broad_synonym ""household waste disposal"" ;
    :has_definition ""A process during which materials used in a household and deemed to be waste are removed from the housing unit and transported to another site designated for its storage."" .

","Transport of household waste to a designated storage site is recognized as a form of waste transportation to a specified location for storage. This process involves at least some household waste material and is associated with human residences. It is defined as a procedure where materials that are considered waste in a household are taken out of the dwelling and moved to another location set aside for storing such waste. Additionally, this process is broadly synonymous with household waste disposal.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001263,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:area_designated_for_human_defecation rdfs:subClassOf :environmental_zone ;
    :has_broad_synonym ""defecation area"" ;
    :has_definition ""A site which has been designated as a place where humans may defecate."" .

","An area designated for human defecation is a type of environmental zone, which is defined as a site designated as a place where humans may defecate. Additionally, it has the broad synonym ""defecation area.""",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001264,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:area_designated_for_waste_storage rdfs:subClassOf :environmental_zone ;
    :has_definition ""A site which has been designated for the storage of waste material."" ;
    :has_related_synonym ""waste disposal site"",
        ""waste storage site"" .

","An area designated for waste storage is a type of environmental zone, defined as a site which has been designated for the storage of waste material. Additionally, it is related to synonyms such as waste disposal site and waste storage site.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001265,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_pollution rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first [ owl:unionOf [ rdf:first :environmental_material ;
                                            rdf:rest [ rdf:first :environmental_system ;
                                                    rdf:rest [ rdf:first :astronomical_body_part ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :increased_temperature ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first :environmental_system ;
                                    rdf:rest [ rdf:first :astronomical_body_part ;
                                            rdf:rest :nil ] ] ] ] ],
        :environmental_pollution ;
    :has_definition ""An environmental pollution process during which the temperature of an environmental system, or parts thereof, is raised above its natural levels."" .

","Thermal pollution is identified as a category of environmental pollution characterized by its impact on various components, including environmental materials, environmental systems, and astronomical body parts, by either adding or removing elements that result in an alteration of these components. Furthermore, thermal pollution is specifically associated with scenarios where there is an increase in temperature, distinguishing it by its output effect on the union of environmental materials, environmental systems, and astronomical body parts, which also exhibit qualities of elevated temperature. Additionally, thermal pollution is defined as an environmental pollution process that elevates the temperature of an environmental system, or its parts, above their natural levels.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001266,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_pollution_of_an_aquatic_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom :water_body ],
        [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom :aquatic_environment ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :liquid_water ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :increased_temperature ] ;
                                    rdf:rest :nil ] ] ] ],
        :hydrological_process,
        :thermal_pollution,
        :water_pollution ;
    :has_definition ""A thermal pollution process which occurs in a water body or aquatic environment."" .

","Thermal pollution of an aquatic system is categorized as a type of thermal pollution, hydrological process, and water pollution. It is described as something that at least occurs in some water body or aquatic environment. Additionally, it is defined as a process that intersects with liquid water and involves an increase in temperature. The definition of thermal pollution of an aquatic system is a thermal pollution process which occurs in a water body or aquatic environment.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_01001267,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stormwater rdfs:subClassOf :liquid_water ;
    :has_definition ""Water which accumulates on a solid surface during precipitation events and snow/ice melt."" ;
    :has_exact_synonym ""storm water"" .

","Stormwater, which is a type of liquid water, is defined as water that accumulates on a solid surface during precipitation events and snow/ice melt. It is also exactly synonymous with storm water.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001268,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urban_stormwater rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :area_of_developed_space ],
        [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :urban_biome ],
        :stormwater ;
    :has_definition ""Stormwater which accumulates in an urban ecosystem."" ;
    :has_exact_synonym ""urban storm water"" .

","Urban stormwater, which has the exact synonym urban storm water, is a type of stormwater specifically associated with urban biomes and areas of developed space. It is defined as stormwater that accumulates in an urban ecosystem.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001269,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:area_of_developed_space rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :atmospheric_boundary_layer ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :urban_biome ],
        :anthropised_terrestrial_environmental_zone ;
    :has_definition ""An area of a planet's surface which is primarily covered by constructed or manufactured objects and materials, possibly interspersed with cultivated or anthropically maintained vegetation."" .

","The area of developed space is characterized as a type of anthropised terrestrial environmental zone, and it also falls under the category of something that is, at least in part, part of some urban biome and something that is adjacent to some atmospheric boundary layer. Furthermore, it is defined as an area of a planet's surface which is primarily covered by constructed or manufactured objects and materials, possibly interspersed with cultivated or anthropically maintained vegetation.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001270,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rural_stormwater rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :rural_area ],
        [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :cropland_biome ;
                            rdf:rest [ rdf:first :village_biome ;
                                    rdf:rest [ rdf:first :rangeland_biome ;
                                            rdf:rest :nil ] ] ] ] ],
        :stormwater ;
    :has_definition ""Stormwater which accumulates in a rural ecosystem."" ;
    :has_exact_synonym ""rural storm water"" .

","Rural stormwater is a type of stormwater that is specifically located in rural areas, encompassing regions that include a union of cropland, village, and rangeland biomes. It is defined as stormwater which accumulates in a rural ecosystem. Additionally, rural stormwater is exactly synonymous with rural storm water.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001271,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:impermeable_surface_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :impermeable ],
        :solid_surface_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :solid_surface_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :impermeable ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A surface layer through which liquids or gases cannot pass."" .

","An impermeable surface layer is defined as a surface layer through which liquids or gases cannot pass. It is the same as something that is the intersection of a solid surface layer and something that has at least some impermeable quality. Furthermore, an impermeable surface layer is a type of solid surface layer, and it is also a type of something that has at least some impermeable quality.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001272,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:constructed_pavement rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :laminar ],
        :transport_feature ;
    :has_definition ""A construction which comprises a durable surface layer overlying a solid surface intended to sustain vehicular or foot traffic."" .

",Constructed pavement is a type of transport feature and also a type of something that has at least some laminar quality. It is defined as a construction that comprises a durable surface layer overlying a solid surface intended to sustain vehicular or foot traffic.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001273,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liquid_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :liquid_environmental_material ],
        :fluid_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :fluid_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :liquid_environmental_material ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A layer which is primarily composed of some liquid material."" .

","The liquid layer is the same as the intersection of the fluid layer and something that is at least composed primarily of some liquid environmental material. It is a type of fluid layer and also a type of something that is at least composed primarily of some liquid environmental material. Additionally, the liquid layer is defined as a layer which is primarily composed of some liquid material.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001274,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:material_isosurface rdfs:subClassOf :layer ;
    :has_definition ""A layer throughout which one or more qualities (e.g. pressure, temperature, velocity, density) maintain an approximately constant value."" .

","A material isosurface is a type of layer that is defined as a layer throughout which one or more qualities, such as pressure, temperature, velocity, or density, maintain an approximately constant value.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001275,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solid_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :solid_environmental_material ],
        :layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :solid_environmental_material ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A layer which is primarily composed of some solid material, allowing for non-solid parts such as interstitial pockets of gas or liquid."" .

","A solid layer is a type of layer that is similar to the intersection of a layer and something that is at least composed primarily of some solid environmental material. Furthermore, a solid layer is a type of something that is at least composed primarily of some solid environmental material. Additionally, a solid layer is defined as a layer which is primarily composed of some solid material, allowing for non-solid parts such as interstitial pockets of gas or liquid.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001276,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_ice_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :water_ice ],
        :cryospheric_layer,
        :solid_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :solid_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :water_ice ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A solid layer which is primarily composed of some water-based ice."" .

","A water ice layer is identified as being equivalent to an intersection of solid layers and entities that are at least primarily composed of water ice. It is classified as a type of solid layer, a type of cryospheric layer, and a type of entity that is at least primarily composed of water ice. The water ice layer is defined as a solid layer that is primarily composed of water-based ice.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001277,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:asphalt_road rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :asphalt ],
        :road ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :road ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :asphalt ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A road which is primarily composed of asphalt."" .

","An asphalt road is defined as a road that is primarily composed of asphalt, representing a type of road. It is equivalent to something that intersects with a road and something that is at least composed primarily of asphalt. Essentially, an asphalt road is a specific category of road that is mainly made up of asphalt.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001278,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concrete_road rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :concrete ],
        :road ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :road ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :concrete ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A road which is primarily composed of concrete."" .

","A concrete road is defined as a road which is primarily composed of concrete, sharing the same characteristics as something that intersects a road and something that is at least composed primarily of some concrete. It is a type of road and also falls under the category of things that are at least composed primarily of concrete.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001279,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sidewalk rdfs:subClassOf :constructed_pavement ;
    :has_broad_synonym ""pavement"" ;
    :has_definition ""A constructed pavement which is built on the side of a road and intended for foot traffic."" ;
    :has_related_synonym ""footpath"",
        ""footway"" .

","A sidewalk is a type of constructed pavement, defined as a constructed pavement built on the side of a road and intended for foot traffic. It is broadly synonymous with the term ""pavement"" and has related synonyms such as ""footpath"" and ""footway.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001280,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:driveway rdfs:subClassOf :road ;
    :has_definition ""A road which is used for local access to one or more structures, and is privately owned and maintained by an individual or group."" .

","A driveway is a type of road that is defined as a road used for local access to one or more structures, and it is privately owned and maintained by an individual or group.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001281,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paved_parking_lot rdfs:subClassOf :constructed_pavement ;
    :has_definition ""A constructed pavement which is used for parking vehicles."" ;
    :has_related_synonym ""car lot"",
        ""car park"",
        ""parking lot"" .

","A paved parking lot is defined as a constructed pavement used for parking vehicles. It is also related to synonyms such as car lot, car park, and parking lot.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001282,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silica_dust rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :silicon_dioxide ],
        :dust ;
    :has_definition ""Dust which is composed primarily of slicon dioxide."" .

","Silica dust is a type of dust that is composed primarily of silicon dioxide, meaning it is a substance that at least primarily consists of silicon dioxide. It is defined as dust which is primarily made up of silicon dioxide.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001283,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aluminium_dust rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :elemental_aluminium ],
        :dust ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :dust ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :elemental_aluminium ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Dust which is primarily composed of aluminium particles."" .

","Aluminium dust is a type of dust that is defined as dust primarily composed of aluminium particles. It is identified as something that intersects the categories of dust and substances composed primarily of elemental aluminium. Additionally, aluminium dust is recognized as a type of substance that is at least composed primarily of elemental aluminium.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001284,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:barium_dust rdfs:subClassOf :dust ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :dust ;
                    rdf:rest [ rdf:first [ owl:unionOf [ rdf:first :elemental_barium ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :composed_primarily_of ;
                                                            owl:someValuesFrom :barium_molecular_entity ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Dust which is primarily composed of barium particles."" .

",Barium dust is the same as something that intersects with dust and something that is either elemental barium or at least primarily composed of some barium molecular entity. It is a type of dust with the definition being dust which is primarily composed of barium particles.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001285,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:talc_dust rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :talc ],
        :dust ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :dust ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :talc ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Dust which is primarily composed of hydrated magnesium silicate (talc) particles."" .

","Talc dust is a type of dust that is the same as something that intersects with something that is dust and something that is at least composed primarily of talc. It is also a type of something that is at least composed primarily of talc. Furthermore, talc dust is defined as dust which is primarily composed of hydrated magnesium silicate (talc) particles.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001286,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:slate_dust rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :slate ],
        :dust ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :dust ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :slate ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Dust which is primarily composed of slate particles."" .

","Slate dust is defined as dust that is primarily composed of slate particles, and it is identified as a type of dust. Additionally, it is categorized as a type of substance that at least derives from some slate. Furthermore, slate dust is the same as the intersection of something that is dust and something that at least derives from some slate.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001287,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:industrial_fire rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom :industrial_building ],
        :fire ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :fire ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :occurs_in ;
                                    owl:someValuesFrom :industrial_building ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A fire which occurs in an industrial area or building."" .

","An industrial fire is defined as a fire that occurs in an industrial area or building. It is considered a type of fire and also falls under the category of events that occur in industrial buildings. Specifically, an industrial fire represents the intersection of events classified as fires and those that take place in industrial buildings.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001288,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kaolin_dust rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :kaolin ],
        [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :kaolin ] ;
                                    rdf:rest :nil ] ] ] ],
        :mineral_dust ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :dust ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :composed_primarily_of ;
                                                                    owl:someValuesFrom :kaolin ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Dust which is primarily composed of kaolinite particles."" ;
    :has_exact_synonym ""kaolinite dust"" .

","Kaolin dust, which is the same as something that is both a type of dust and derives from an intersection of environmental material and substances primarily composed of kaolin, is a type of mineral dust. It is also categorized as something that primarily derives from an intersection of environmental material and substances composed mainly of kaolin, as well as being a type primarily composed of kaolin itself. Furthermore, kaolin dust is defined as dust primarily composed of kaolinite particles and has the exact synonym ""kaolinite dust.""",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01001289,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brush_fire rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :scrubland_area ;
                            rdf:rest [ rdf:first :area_of_dwarf_scrub ;
                                    rdf:rest [ rdf:first :area_of_scrub ;
                                            rdf:rest [ rdf:first :area_of_sedge_and_forb_dominated_herbaceous_vegetation ;
                                                    rdf:rest [ rdf:first :area_of_gramanoid_or_herbaceous_vegetation ;
                                                            rdf:rest :nil ] ] ] ] ] ] ],
        :land_fire ;
    :has_definition ""A land fire which consumes low-growing plants such as scrub and brush."" .

","A brush fire is categorized as a type of land fire and is defined as a land fire that consumes low-growing plants such as scrub and brush. Furthermore, it is a type of occurrence that takes place at least in areas that encompass scrubland, dwarf scrub areas, scrub areas, sedge and forb dominated herbaceous vegetation areas, and graminoid or herbaceous vegetation areas.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001290,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bush_fire rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :occurs_in ;
            owl:someValuesFrom :bush_area ],
        :land_fire ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :land_fire ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :occurs_in ;
                                    owl:someValuesFrom :bush_area ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A land fire which occurs in a large uncleared or sparsely settled area (as in Australia) usually scrub-covered or forested."" .

","A bush fire is defined as a land fire which occurs in a large uncleared or sparsely settled area, commonly in places like Australia, and is usually covered by scrub or forest. It represents the intersection of being a type of land fire and also a phenomenon that occurs in areas that at least have some bush. In essence, a bush fire is both a specific instance of a land fire and an event that takes place in bush areas.",4,True
