ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01001807,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flooded_grassland rdfs:subClassOf :grassland_ecosystem .

",flooded grassland is a type of grassland ecosystem.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001808,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:montane_grassland rdfs:subClassOf :grassland_ecosystem .

",montane grassland is a type of grassland ecosystem.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001809,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subtropical_grassland rdfs:subClassOf :grassland_ecosystem,
        :subtropical_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :grassland_ecosystem ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :subtropical ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A grassland which is subject to subtropical climatic conditions."" .

",Subtropical grassland is defined as a grassland subject to subtropical climatic conditions and is a type of both grassland ecosystem and subtropical environment. It is the same as an entity that intersects with being a grassland ecosystem and having at least some subtropical qualities.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001810,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mediterranean_grassland rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :mediterranean ],
        :subtropical_grassland ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :subtropical_grassland ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :mediterranean ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A grassland which is subject to mediterranean climatic conditions."" .

","Mediterranean grassland is defined as a grassland subject to Mediterranean climatic conditions. It is a type of subtropical grassland and also a type of region that possesses some Mediterranean qualities. Additionally, Mediterranean grassland is equivalent to the intersection of subtropical grassland and any region that at least has some Mediterranean qualities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001811,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temperate_grassland rdfs:subClassOf :grassland_ecosystem .

",temperate grassland is a type of grassland ecosystem.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001812,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subpolar_grassland rdfs:subClassOf :grassland_ecosystem .

",subpolar grassland is a type of grassland ecosystem.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001813,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:construction rdfs:subClassOf :material_entity ;
    :has_definition ""A material entity which has been assembled through the intentional, instinctual, or deliberately programmed efforts of an organism or machine."" .

","Construction is a type of material entity that is defined as a material entity which has been assembled through the intentional, instinctual, or deliberately programmed efforts of an organism or machine.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001814,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organic_object rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :biological_process ],
        [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :organic_material ],
        :mass_of_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :object ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :formed_as_result_of ;
                                    owl:someValuesFrom :biological_process ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :organic_material ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""An object which is formed as a result of one or more biological processes and is composed primarily of organic material."" .

","An organic object is defined as something that is the intersection of an object and something that is at least formed as a result of some biological process and something that is at least composed primarily of some organic material. Furthermore, an organic object is described as a type of mass of environmental material, a type of something that is at least formed as a result of some biological process, and also a type of something that is at least composed primarily of some organic material. Additionally, an organic object has the definition of being an object which is formed as a result of one or more biological processes and is composed primarily of organic material.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001815,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cell_culturing rdfs:subClassOf :tissue_culture ;
    :has_definition ""Cell culturing is the aseptic maintainance and growth of collections of cells  outside of an organisms or natural environment in a suitable culture medium.""^^xsd:string .

",Cell culturing is a type of tissue culture and is defined as the aseptic maintenance and growth of collections of cells outside of an organism's or natural environment in a suitable culture medium.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001816,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biomaterial_containment_unit rdfs:subClassOf :manufactured_product ;
    :has_definition ""A manufactured product which has been designed to contain a mass of biomaterial."" .

",A biomaterial containment unit is a type of manufactured product that has been designed to contain a mass of biomaterial.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001817,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biomaterial_culturing_unit rdfs:subClassOf :biomaterial_containment_unit ;
    :has_definition ""A biomaterial containment unit which is designed to allow the growth and propagation of the biomaterial it contains."" .

","A biomaterial culturing unit, which is a type of biomaterial containment unit, is defined as a biomaterial containment unit designed to allow the growth and propagation of the biomaterial it contains.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001818,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enrichment_culturing_unit rdfs:subClassOf :biomaterial_culturing_unit ;
    :has_definition ""A biomaterial culturing unit which is designed to promote the growth of selected cell populations (often at the expense of others) within a community by altering the conditions of the environment within its confines."" .

",An enrichment culturing unit is a type of biomaterial culturing unit that is defined as a biomaterial culturing unit designed to promote the growth of selected cell populations (often at the expense of others) within a community by altering the conditions of the environment within its confines.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001819,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cell_culturing_unit rdfs:subClassOf :biomaterial_culturing_unit ;
    :has_definition ""A biomaterial culturing unit which is designed to promote the growth and propagation of cells in an artificial medium."" .

","A cell culturing unit, which is a type of biomaterial culturing unit, is defined as a biomaterial culturing unit designed to promote the growth and propagation of cells in an artificial medium.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001820,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cultured_organic_material rdfs:subClassOf :organic_material .

",cultured organic material is a type of organic material.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001821,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrothermally_influenced_sediment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :hydrothermal_fluid ],
        :sediment ;
    :has_definition ""Sediment through which hydrothermally modified fluids flow, altering its properties through interaction with their own."" .

","Hydrothermally influenced sediment is a type of sediment that is characterized by at least having a part that includes some hydrothermal fluid. It is defined as sediment through which hydrothermally modified fluids flow, altering its properties through interaction with their own.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001822,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_enrichment_culturing_unit rdfs:subClassOf :enrichment_culturing_unit ;
    :has_definition ""An enrichment culturing unit which contains environmental material bearing ecological assemblages undergoing selection through experimentally imposed conditions."" .

",An active enrichment culturing unit is a type of enrichment culturing unit that is defined as an enrichment culturing unit which contains environmental material bearing ecological assemblages undergoing selection through experimentally imposed conditions.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001823,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bubble_plume rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :object_aggregate ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_member ;
                                            owl:someValuesFrom :bubble ] ;
                                    rdf:rest :nil ] ] ] ],
        :plume ;
    :has_definition ""A plume which is composed primarily of bubbles.""@en .

","A bubble plume is a type of plume and also a type of entity that is primarily composed of an intersection of an object aggregate and entities that have bubbles as a member. Additionally, a bubble plume is defined as a plume which is primarily composed of bubbles.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001825,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_anaerobic_enrichment_culturing_unit rdfs:subClassOf :active_enrichment_culturing_unit ;
    :has_definition ""An active enrichment culturing unit which contains environmental material maintained under conditions with no free oxygen."" .

",An active anaerobic enrichment culturing unit is a type of active enrichment culturing unit and is defined as an active enrichment culturing unit that contains environmental material maintained under conditions with no free oxygen.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001826,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_sulphate_reducing_enrichment_culturing_unit rdfs:subClassOf :active_anaerobic_enrichment_culturing_unit ;
    :has_definition ""An active enrichment culturing unit which contains environmental material maintained under conditions that favour the reduction of sulphate."" .

",An active sulphate reducing enrichment culturing unit is a type of active anaerobic enrichment culturing unit. It is defined as an active enrichment culturing unit that contains environmental material maintained under conditions favoring the reduction of sulphate.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001830,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tropical_biome rdfs:subClassOf :biome,
        :tropical_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :tropical ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to tropical climatic conditions."" .

","The tropical biome is the same as something that is the intersection of a biome and something that at least has some tropical quality. This biome is not only a type of biome but also a type of tropical environment. Furthermore, it is defined as a biome which is subject to tropical climatic conditions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001831,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temperate_biome rdfs:subClassOf :biome,
        :temperate_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :temperate ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to temperate climatic conditions."" .

","The temperate biome is the same as something that intersects with a biome and something that at least has the quality of being temperate. It is a type of biome and also a type of temperate environment. Furthermore, the temperate biome is defined as a biome which is subject to temperate climatic conditions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001832,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subtropical_biome rdfs:subClassOf :biome,
        :subtropical_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :subtropical ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to subtropical climatic conditions."" .

","The subtropical biome is equivalent to the intersection of a biome and something that possesses at least some subtropical qualities. It is a type of biome and a type of subtropical environment. Furthermore, the subtropical biome is defined as a biome that is subject to subtropical climatic conditions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001833,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mediterranean_biome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :mediterranean ],
        :subtropical_biome ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :mediterranean ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to mediterranean climatic conditions."" .

","The Mediterranean biome is defined as a biome which is subject to Mediterranean climatic conditions. It is identified as a type of subtropical biome and is characterized by qualities that are inherently Mediterranean. Furthermore, the Mediterranean biome is equivalent to the intersection of a biome and an entity that possesses at least some Mediterranean qualities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001834,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subpolar_biome rdfs:subClassOf :biome,
        :subpolar_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :subpolar ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to subpolar climatic conditions."" .

","The subpolar biome is defined as a biome which is subject to subpolar climatic conditions. It is a type of biome as well as a type of subpolar environment. Additionally, the subpolar biome is equivalent to an intersection of something that is a biome and something that at least possesses some subpolar quality.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001835,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpine_biome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :alpine ],
        :biome ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :alpine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to alpine altitudinal conditions."" .

","The alpine biome is a type of biome that is defined as a biome subject to alpine altitudinal conditions. It is identical to something that intersects with a biome and something that possesses at least some alpine quality. Additionally, the alpine biome is a type of entity that has at least some alpine quality.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001836,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:montane_biome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :montane ],
        :biome ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :montane ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to montane altitudinal conditions."" .

",The montane biome is a type of biome that intersects with another biome that at least has some montane qualities. It is defined as a biome subject to montane altitudinal conditions. This emphasizes its unique characteristic of being associated with or possessing qualities of montane regions.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001837,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subalpine_biome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :subalpine ],
        :biome ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :subalpine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to subapline altitudinal conditions."" .

","The subalpine biome is a type of biome that intersects with another biome and possesses at least some subalpine qualities. Additionally, it is defined as a biome which is subject to subalpine altitudinal conditions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001838,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arid_biome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :arid ],
        :biome ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :biome ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :arid ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A biome which is subject to arid environmental conditions."" .

","An arid biome is a type of biome that intersects with a biome and also qualifies as having some arid characteristics. Furthermore, an arid biome is defined as a biome which is subject to arid environmental conditions. Essentially, it is a biome that at least has some arid qualities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001839,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:safe_environment_for_living_organisms rdfs:subClassOf :safe_environment ;
    :has_definition ""An environment in which living organisms have a low likelihood of being harmed or killed"" .

","A safe environment for living organisms, which is a type of safe environment, is defined as an environment in which living organisms have a low likelihood of being harmed or killed.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001840,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:safe_environment rdfs:subClassOf :environmental_system_determined_by_a_quality ;
    :has_definition ""An environment in which material entities have a low likelihood of being damaged or destroyed."" .

","A safe environment is categorized within environmental systems and is defined by its quality. Specifically, it is an environment in which material entities face a low likelihood of damage or destruction.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01001841,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:volcanic_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :derives_from ;
                                            owl:someValuesFrom :tephra ] ;
                                    rdf:rest :nil ] ] ] ],
        :andosol ;
    :has_definition ""An andosol which derives its silica content from glass and tephra ejected during a volcanic eruption."" .

","Volcanic soil is a type of andosol, which is characterized as a type of material that at least partly comprises elements found in both environmental material and substances that primarily derive from tephra. Furthermore, volcanic soil is defined as an andosol that obtains its silica content from glass and tephra expelled during a volcanic eruption.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001842,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:momentum_transfer_process rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :has_participant ;
                            owl:someValuesFrom :material_entity ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :momentum ] ;
                            rdf:rest :nil ] ] ],
        :energy_transfer_process ;
    :has_definition ""An environmental process during which momentum is transferred from one material entity to another."" .

","The momentum transfer process is a type of energy transfer process and also falls under the category of processes that involve entities with at least the quality of momentum and include the participation of some material entity. Furthermore, it is defined as an environmental process during which momentum is transferred from one material entity to another.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001843,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmosphere_ocean_momentum_transfer_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :ocean ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :atmosphere ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :atmospheric_wind ],
        :momentum_transfer_process ;
    :has_definition ""A momentum transfer process which unfolds as winds generate drag at the bottom of the atmosphere,coupled to dynamical forcing at the surface of the ocean."" .

","The atmosphere-ocean momentum transfer process is categorized under the broader category of momentum transfer processes. This specific type of process is characterized by involving at least a part of the atmospheric wind and includes the ocean and the atmosphere as participants. It is defined as a momentum transfer process that occurs when winds generate drag at the bottom of the atmosphere, which is coupled to dynamical forcing at the surface of the ocean.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001844,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ocean_surface_stress rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom :atmosphere_ocean_momentum_transfer_process ],
        :environmental_system_process_quality,
        :rate ;
    :has_definition ""A rate which inheres in an atmosphere-ocean momentum transfer process."" .

","Ocean surface stress is a type of environmental system process quality and a type of rate. It is also characterized by being part of some atmosphere-ocean momentum transfer process. Furthermore, it is defined as a rate which inheres in an atmosphere-ocean momentum transfer process.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001845,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hoar rdfs:subClassOf :frost ;
    :has_definition ""Frost which is composed of interlocking ice crystals formed by vapour transfer (sublimation followed by deposition) of water vapour on some surface."" ;
    :has_exact_synonym ""hoar frost"",
        ""white frost"" .

",Hoar is a type of frost that is defined as frost composed of interlocking ice crystals formed by the vapour transfer (sublimation followed by deposition) of water vapour on some surface. It has exact synonyms including hoar frost and white frost.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001846,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:depth_hoar rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first [ owl:intersectionOf [ rdf:first :surface_layer ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :composed_primarily_of ;
                                                            owl:someValuesFrom :snow ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :adjacent_to ;
                                            owl:someValuesFrom :atmosphere ] ;
                                    rdf:rest :nil ] ] ] ],
        :hoar ;
    :has_definition ""Hoar which is usually cup-shaped and facetted and which forms within dry, low-density snow beneath the snow surface."" .

","Depth hoar is a type of hoar and it falls under the category of something that is at least adjacent to something, which intersects with something that intersects with something that includes the surface layer. Additionally, it is a part of something that is at least composed primarily of snow and something that is at least adjacent to the atmosphere. Depth hoar is defined as hoar that is usually cup-shaped and faceted, forming within dry, low-density snow beneath the snow surface.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001847,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hoarfrost rdfs:subClassOf :hoar .

",hoarfrost is a type of hoar.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001848,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rime rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :opaque ;
                            rdf:rest [ rdf:first :granular ;
                                    rdf:rest :nil ] ] ] ],
        :frost ;
    :has_definition ""Water ice which 1) has a white or milky and opaque appearance, 2) has a granular texture, and 3) is formed as a result of the deposition and rapid freezing of supercooled water drops as they make contact with an exposed object.""@en .

","Rime is a type of frost and also a type of something that possesses at least some quality of being an intersection of opaque and granular. It is defined as water ice that 1) has a white or milky and opaque appearance, 2) features a granular texture, and 3) forms as a result of the deposition and rapid freezing of supercooled water drops upon making contact with an exposed object.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01001849,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glaze rdfs:subClassOf :hoar .

",glaze is a type of hoar.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01001850,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frost rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :surface_layer ],
        [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :desublimation_of_water_vapour_into_ice ],
        [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :water_ice_crystal ],
        :environmental_material ;
    :has_definition ""An environmental material which is primarily composed of minute ice crystals forming a fuzzy layer over a cold surface by direct deposition of water vapor."" .

","Frost is an environmental material that is primarily composed of water ice crystals. It forms as a result of the desublimation of water vapor into ice, creating a fuzzy layer over a cold surface that is at least adjacent to some surface layer. Essentially, frost is defined as an environmental material which is primarily composed of minute ice crystals forming a fuzzy layer over a cold surface by direct deposition of water vapor.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01001851,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geothermally_active_field rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ a owl:Restriction ;
                    owl:onProperty :capable_of ;
                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :process ;
                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                    owl:onProperty :realizes ;
                                                    owl:someValuesFrom :geothermal_energy ] ;
                                            rdf:rest :nil ] ] ] ] ],
        :field ;
    :curator_note ""This will usually be a part of a rocky planet's crust, with that planet being of sufficient size and age to allow geothermal activity. Such activity may also arise from gravitational effects of large bodies near a rocky astronomical body."" ;
    :has_definition ""A field in which geothermal processes occur."" .

","A geothermally active field is a type of field that is defined as a field in which geothermal processes occur. This type of field is also a type of entity that has, at a minimum, a part capable of processes that intersect with those that at least realize some geothermal energy. The curator's note on geothermally active fields usually indicates that they are part of a rocky planet's crust. For geothermal activity to occur, the planet must be of sufficient size and age. Additionally, such activity may arise from the gravitational effects of large bodies near a rocky astronomical body.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01001852,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_transfer_process rdfs:subClassOf :environmental_system_process ;
    :has_definition ""A process during which one entity loses energy to another entity."" .

",The energy transfer process is a type of environmental system process and is defined as a process during which one entity loses energy to another entity.,2,True
