ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01000294,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:crevice rdfs:subClassOf :geological_fracture ;
    :has_definition ""A deep fissure in rock.""^^xsd:string ;
    :has_related_synonym ""crevice"" .

","A crevice is a type of geological fracture that is defined as a deep fissure in rock, and it is also synonymously referred to as crevice.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000295,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean ;
                            rdf:rest [ rdf:first :sea ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sea_water ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :marine_water_body ],
        :aquatic_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :aquatic_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean ;
                                                    rdf:rest [ rdf:first :sea ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A layer that is part of a marine water body.""^^xsd:string .

","The marine layer is defined as a layer that is part of a marine water body. It is equivalent to the intersection of an aquatic layer and part of a union of the ocean and sea. This layer is a specific type of aquatic layer and is also characterized as a part of some marine water body. Additionally, the marine layer is identified as part of the union of the ocean and sea, and it is primarily composed of sea water.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000296,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dry_lake_bed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :dry_lake ],
        [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :dry ],
        [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :atmosphere ;
                            rdf:rest [ rdf:first :outer_space ;
                                    rdf:rest :nil ] ] ] ],
        :solid_surface_layer,
        :surface_of_an_astronomical_body ;
    :has_definition ""A lake bed which is dry. That is, the bed of a dry lake.""^^xsd:string .

","A dry lake bed is a type of solid surface layer and also a type of surface of an astronomical body. It is defined as the bed of a dry lake, meaning it is at least part of some dry lake and has qualities associated with being dry. Additionally, a dry lake bed is characterized by being adjacent to something that is a union of the atmosphere and outer space.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000297,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:freshwater_river rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :fresh_water ],
        :river ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :river ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom :fresh_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A river where fresh water flows.""^^xsd:string .

","A freshwater river is defined as a river where fresh water flows. It is categorized as a type of river and also as a type of entity that has at least some part fresh water. Additionally, a freshwater river is equivalent to an intersection of a river and an entity that has at least some part fresh water.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000298,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:continental_margin rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :oceanic_crust ],
        [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :continental_crust ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :continental_shelf ;
                            rdf:rest [ rdf:first :continental_slope ;
                                    rdf:rest [ rdf:first :continental_rise ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :sea_floor ],
        :slope ;
    :has_definition ""A slope which is part of the seafloor, descends from the continental crust to the oceanic crust, and comprises the continental shelf, continental slope, and continental rise.""^^xsd:string .

","A continental margin is identified as a type of slope that forms part of the seafloor. It is characterized by descending from the continental crust to the oceanic crust, overlapping both types of crusts. This geographical feature includes the intersection of the continental shelf, continental slope, and continental rise. Thus, it is defined as a slope that is part of the seafloor, descending from the continental crust to the oceanic crust, and comprising the continental shelf, continental slope, and continental rise.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000299,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:taylor_column rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :columnar ],
        [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :mass_fluid_flow ],
        :fluid_astronomical_body_part ;
    :has_definition ""A Taylor column is a column of deflected fluid flow which is formed in a perturbed, rotating fluid, is parallel to the axis of rotation, and extends above the obstacle perturbing the fluid in a rigid manner.""^^xsd:string .

","A Taylor column is a type of fluid astronomical body part, which is characterized by having at least some columnar quality and is formed as a result of mass fluid flow. It is defined as a column of deflected fluid flow that forms in a perturbed, rotating fluid. This column is parallel to the axis of rotation and extends above the obstacle perturbing the fluid in a rigid manner.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000300,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:atmospheric_taylor_column rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :atmosphere ],
        :taylor_column ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :taylor_column ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :atmosphere ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An atmospheric Taylor column is a Taylor column that is formed in the atmosphere. Atmospheric Taylor columns often form above islands resulting in vortex streets in the atmosphere.""^^xsd:string ;
    :has_related_synonym ""vortex street""^^xsd:string .

","An atmospheric Taylor column is the same as the intersection of a Taylor column and something that is at least located in some atmosphere. It is a type of Taylor column and also a type of entity that is at least located in some atmosphere. An atmospheric Taylor column is defined as a Taylor column that is formed in the atmosphere, often forming above islands resulting in vortex streets in the atmosphere. Additionally, it is related to the synonym ""vortex street.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01000301,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:estuarine_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :brackish_estuary ],
        :brackish_water ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :brackish_water ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :brackish_estuary ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Brackish water which is part of an estuary.""^^xsd:string .

","Estuarine water is defined as brackish water which is part of an estuary. It is recognized as a type of brackish water and similarly, it is considered a type of water that is at least partially part of a brackish estuary. This implies that estuarine water is essentially the same as the intersection of brackish water with water that is part of a brackish estuary.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000302,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:outcrop rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :protruding_out_of ] ;
                                    rdf:rest :nil ] ] ] ],
        :surface_landform ;
    :has_definition ""A portion of environmental material which protrudes through a surface layer.""^^xsd:string .

",An outcrop is a type of surface landform and is defined as a portion of environmental material which protrudes through a surface layer. It is also described as something that is composed primarily of environmental material intersecting with a surface and has the quality of protruding out.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000303,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:endolithic_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :surrounded_by ;
            owl:someValuesFrom :rock ],
        :environmental_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :surrounded_by ;
                                    owl:someValuesFrom :rock ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An endolithic environment is an environment that exists within solid rock."" .

","An endolithic environment is defined as an environment that exists within solid rock, which is a type of environmental system and is also characterized by being at least surrounded by some rock. This environment is equivalent to the intersection of an environmental system and something that is at least surrounded by some rock.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000304,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:high_pressure_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :increased_pressure ],
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system_determined_by_a_quality ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :increased_pressure ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A high pressure environment is an environment in which all material entities are exposed to a high ratio of force per unit area."" .

",A high-pressure environment is defined as an environment where all material entities are exposed to a high ratio of force per unit area. It is characterized as a type of environmental system determined by a specific quality and is synonymous with environments that inherently possess a quality of increased pressure. This definition encapsulates both the concept of environments determined by a quality that includes increased pressure and those where increased pressure is a defining characteristic.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000305,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:high_temperature_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :increased_temperature ],
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system_determined_by_a_quality ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :increased_temperature ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A high temperature environment is an environment in which material entities are exposed to increased levels of heat radiation or which have molecules or atoms moving randomly with increased levels of average kinietic energy."" .

","A high temperature environment is equivalent to the intersection of an environmental system determined by a quality and something that possesses a quality of increased temperature. It is categorized as a type of an environmental system defined by a specific quality and also as a type that inherently has a quality of some increased temperature. Furthermore, a high temperature environment is defined as an environment where material entities are subjected to elevated levels of heat radiation, or which have molecules or atoms moving randomly with enhanced levels of average kinetic energy.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000306,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:freshwater_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom :fresh_water ],
        :aquatic_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :aquatic_environment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom :fresh_water ] ;
                            rdf:rest :nil ] ] ] ;
    :alternative_term ""Water (non-saline)"" ;
    :has_definition ""An aquatic environment which is determined by freshwater."" ;
    :has_exact_synonym ""fresh water environment"" .

","A freshwater environment is defined as an aquatic environment that is determined by freshwater, meaning it is the intersection of an aquatic environment and an environment at least determined by some fresh water. It is a type of aquatic environment and also a type of environment that is at least determined by some fresh water. Additionally, a freshwater environment is alternatively termed as water (non-saline) and has an exact synonym, which is a fresh water environment.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000307,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saline_water_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom :saline_water ],
        :aquatic_environment,
        :saline_environment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :aquatic_environment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom :saline_water ] ;
                            rdf:rest :nil ] ] ] ;
    :alternative_term ""Water (saline)"" ;
    :has_definition ""An environmental system which has its properties and dynamics determined by saline water."" .

","The saline water environment is the same as an intersection of an aquatic environment and something that is at least determined by some saline water. It is a type of aquatic environment, a type of saline environment, and a type of something that is at least determined by some saline water. Furthermore, the saline water environment is defined as an environmental system which has its properties and dynamics determined by saline water. It is also alternatively termed as Water (saline).",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000308,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extraterrestrial_environment rdfs:subClassOf :environmental_system ;
    :has_definition ""An environmental system which is located beyond the Earth's exosphere and away from the Earth's core."" .

","An extraterrestrial environment is a type of environmental system, which is defined as an environmental system located beyond the Earth's exosphere and away from the Earth's core.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000309,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cold_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :decreased_temperature ],
        :environmental_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :decreased_temperature ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An environment which has a lower temperature than some local or global average."" .

","A cold environment is defined as an environment that intersects with environmental systems and possesses at least some quality of decreased temperature. This environment is categorized as a type of environmental system and is also classified as a type that has the quality of some decreased temperature. Furthermore, a cold environment is defined as an environment which has a lower temperature than some local or global average.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000310,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haline_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_increased_levels_of ;
                                            owl:someValuesFrom :sodium_chloride ] ;
                                    rdf:rest :nil ] ] ] ],
        :high_osmolarity_environment ;
    :has_definition ""A haline environment is an environment in which entities are exposed to high concentrations of salt, typically above 2 molar."" .

","A haline environment is a type of environment characterized by high osmolarity. It is also defined as an environment primarily composed of materials that intersect with those having increased levels of sodium chloride. Furthermore, a haline environment is described as an environment where entities are exposed to high concentrations of salt, typically above 2 molar.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000311,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cultivated_environment rdfs:subClassOf :anthropogenic_environment ;
    :has_definition ""A cultivated environment is an environment that has been modified by humans by the preparation of the land, usually for the purposes of growing crops.""^^xsd:string ;
    :has_narrow_synonym ""cropland""^^xsd:string ;
    :has_related_synonym ""CROPLAND""^^xsd:string,
        ""agricultural region""^^xsd:string,
        ""cultivated area""^^xsd:string,
        ""cultivated cropland""^^xsd:string,
        ""market garden""^^xsd:string,
        ""range""^^xsd:string,
        ""truck farm""^^xsd:string,
        ""truck garden""^^xsd:string .

","A cultivated environment is a type of anthropogenic environment, which means it is an environment modified by humans through the preparation of the land, usually for the purposes of growing crops. It is closely associated with terms such as cropland, which is both a narrow synonym and a related synonym. Other related synonyms for a cultivated environment include agricultural region, cultivated area, cultivated cropland, market garden, range, truck farm, and truck garden, indicating its wide-ranging relevance to various aspects of human-modified natural landscapes for agricultural purposes.",11,True
envo,http://purl.obolibrary.org/obo/ENVO_01000312,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:culturing_environment rdfs:subClassOf :anthropogenic_environment ;
    :has_definition ""A culturing environment is an environment which is maintained by humans for the purposes of preparing cell, organ, tissue and plant tissue cultures.""^^xsd:string .

","A culturing environment, which is a type of anthropogenic environment, is defined as an environment maintained by humans for the purposes of preparing cell, organ, tissue, and plant tissue cultures.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000313,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthropogenic_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom [ a owl:Restriction ;
                    owl:onProperty :output_of ;
                    owl:someValuesFrom :anthropisation ] ],
        :environmental_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom [ a owl:Restriction ;
                                            owl:onProperty :output_of ;
                                            owl:someValuesFrom :anthropisation ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An anthropogenic environment is an environmental system which is the product of human activity."" .

","The anthropogenic environment is a type of environmental system defined as the product of human activity. It is characterized by being the intersection of the environmental system and entities that are at least determined by the outputs of anthropisation. Essentially, the anthropogenic environment is synonymous with systems that are significantly shaped or influenced by human actions.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000314,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:high_osmolarity_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :increased_osmolarity ],
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system_determined_by_a_quality ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :increased_osmolarity ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A high osmolarity environment is an environment in which entities are exposed to high concentrations of solutes."" .

","A high osmolarity environment is equivalent to an intersection of an environmental system determined by a quality and something that possesses at least some increased osmolarity. It is a type of environmental system defined by a quality and also falls under the category of entities that have increased osmolarity. Moreover, a high osmolarity environment is defined as an environment where entities are exposed to high concentrations of solutes.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000315,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acidic_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :acidic ] ;
                                    rdf:rest :nil ] ] ] ],
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :entity ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_quality ;
                                                                    owl:someValuesFrom :acidic ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An acidic environment is an environment in which material entities are exposed to a low pH."" .

","An acidic environment is defined as an environment in which material entities are exposed to a low pH. It is a type of environmental system determined by a quality, specifically, it is determined by being acidic. This encompasses systems that are characterized by the intersection of entities and qualities, where the entities possess an acidic quality. Essentially, an acidic environment is one that is defined by its acidic nature, lying at the intersection of environmental systems and entities that inherently possess acidic qualities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000316,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alkaline_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :alkaline ],
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system_determined_by_a_quality ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_quality ;
                                    owl:someValuesFrom :alkaline ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An alkaline environment is an environment in which entities are exposed to high pH, typically greater than a pH of 9."" .

","An alkaline environment is defined as an environment in which entities are exposed to high pH, typically greater than a pH of 9. It is a type of environmental system determined by a quality and also a type of system that at least has some alkaline quality. This concept is synonymous with the intersection of an environmental system determined by a quality and a system that possesses at least some alkaline quality.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000317,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aquatic_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom :liquid_water ],
        :environmental_system_determined_by_a_material,
        :environmental_system_determined_by_a_quality ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom :liquid_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An environment whose dynamics are strongly influenced by water."" .

","The aquatic environment is the same as something that intersects with an environmental system and something that is at least determined by some liquid water. It is a type of environmental system determined by both a quality and a material. Additionally, the aquatic environment is a type of something that is at least determined by some liquid water. Moreover, the aquatic environment is defined as an environment whose dynamics are strongly influenced by water.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01000318,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extreme_high_temperature_environment rdfs:subClassOf :high_temperature_environment ;
    :has_definition ""An extreme high temperature environment is a high temperature environment in which entities are exposed to temperatures above 80 degrees Celsius."" .

",An extreme high temperature environment is a type of high temperature environment characterized by the exposure of entities to temperatures above 80 degrees Celsius.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000319,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rocky_slope rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :surface_layer ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :rock ] ;
                                    rdf:rest :nil ] ] ] ],
        :slope ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :slope ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :surface_layer ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :composed_primarily_of ;
                                                                    owl:someValuesFrom :rock ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A rocky slope is a slope which has a surface primarily composed of rock."" .

","A rocky slope is defined as a slope that has a surface primarily composed of rock. It is identical to an entity that is both a slope and at least partially comprises an entity that is the intersection of a surface layer and primarily composed of rock. Furthermore, a rocky slope is categorized as a type of slope and as a type of entity that, at a minimum, includes a part that is the intersection of a surface layer and is predominantly made up of rock.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000320,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_environment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :determined_by ;
            owl:someValuesFrom :marine_water_body ],
        :environmental_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_system ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :determined_by ;
                                    owl:someValuesFrom :marine_water_body ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A marine environment and enviroment which is determined by a marine water body.""^^xsd:string .

","The marine environment is defined as an environment that is determined by a marine water body. It is a type of environmental system that intersects with something determined at least in part by marine water bodies. Additionally, the marine environment is characterized as a type of system that is similarly determined by marine water bodies.",4,True
