ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/PATO_0001475,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_position rdfs:subClassOf :increased_object_quality,
        :position ;
    :has_definition ""A position which is relatively high."" ;
    :has_related_synonym ""high position"" .

","An increased position is a type of position and also a type of increased object quality. It is defined as a position which is relatively high and has a related synonym, high position.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001476,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_position rdfs:subClassOf :decreased_object_quality,
        :position ;
    :has_definition ""A positional which is relatively low."" ;
    :has_related_synonym ""low position"" .

","Decreased position is a type of position and also falls under the category of decreased object quality. It is defined as a positional attribute that is relatively low. Moreover, decreased position is synonymously related to low position.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001481,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sloped rdfs:subClassOf :shape ;
    :has_definition ""A shape quality inhering in a bearer by virtue of the bearer's having an oblique or slanted direction."" .

","Sloped is a type of shape, defined by the quality it inherits from having an oblique or slanted direction.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001485,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:condensed rdfs:subClassOf :structure ;
    :has_broad_synonym ""compact"" ;
    :has_definition ""A structural quality inhering in a bearer by virtue of the bearer's being thicker or more closely packed together; pressed tightly together."" ;
    :has_exact_synonym ""compressed"",
        ""squashed"" ;
    :has_related_synonym ""dense"" .

","Condensed is a type of structure characterized by a structural quality that inheres in a bearer due to the bearer being thicker or more closely packed together, essentially being pressed tightly together. It is broadly synonymous with compact and has exact synonyms including compressed and squashed. Additionally, condensed is relatedly synonymous with dense.",6,True
envo,http://purl.obolibrary.org/obo/PATO_0001499,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spherical rdfs:subClassOf :spheroid ;
    :has_definition ""A spheroid quality inhering in a bearer by virtue of the bearer's resembling a ball (a sphere whose equatorial diameter is equal to the polar diameter)."" ;
    :has_exact_synonym ""globular"" ;
    :has_related_synonym ""rotund"" .

","Spherical is a type of spheroid and is defined as a spheroid quality inhering in a bearer by virtue of the bearer's resembling a ball, specifically a sphere whose equatorial diameter is equal to the polar diameter. Additionally, spherical has the exact synonym ""globular"" and a related synonym ""rotund.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001509,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:functionality rdfs:subClassOf :physical_object_quality ;
    :has_definition ""A quality of a single physical entity that arises by virtue of whether the bearer exhibits the ability to perform a regular function(s)."" .

","Functionality is a type of physical object quality, characterized by the ability of a single physical entity to perform regular functions. This quality arises from whether the bearer exhibits the capability to do so.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001510,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:functional rdfs:subClassOf :functionality ;
    :has_definition ""A functionality quality held by the bearer when the latter is able to perform a regular function(s)."" .

","Functional is a type of functionality, defined as a quality held by the bearer when the latter is able to perform a regular function(s).",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001522,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sound_speed rdfs:subClassOf :speed ;
    :has_definition ""A physical quality inhering in sound by virtue of the bearer's travelling speed in a given medium under specified conditions."" .

",Sound speed is a type of speed that is defined as a physical quality inhering in sound by virtue of the bearer's traveling speed in a given medium under specified conditions.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001536,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solubility rdfs:subClassOf :molecular_quality ;
    :has_definition ""A molecular quality that inheres in a molecular entity by virtue of the bearer's disposition to dissolve in a liquid."" .

",Solubility is a type of molecular quality characterized by the definition: A molecular quality that inheres in a molecular entity by virtue of the bearer's disposition to dissolve in a liquid.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001543,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flexibility rdfs:subClassOf :quality_of_a_solid ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's disposition to being turned, bowed, or twisted without breaking."" .

","Flexibility is a type of quality of a solid, defined as a physical quality inhering in a bearer by virtue of the bearer's disposition to being turned, bowed, or twisted without breaking.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001544,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flexible rdfs:subClassOf :flexibility ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's ability of being turned, bowed, or twisted without breaking."" ;
    :has_exact_synonym ""bendy"" .

","Flexible is a type of flexibility and is defined as a physical quality inhering in a bearer by virtue of the bearer's ability of being turned, bowed, or twisted without breaking. Additionally, flexible has an exact synonym: bendy.",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001545,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inflexible rdfs:subClassOf :flexibility ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's inability of being turned, bowed, or twisted without breaking."" ;
    :has_exact_synonym ""stiff"" ;
    :has_related_synonym ""stiffness"" .

","Inflexible is a type of flexibility, defined as a physical quality inherent in a bearer due to the bearer's inability to be turned, bowed, or twisted without breaking. It is exactly synonymous with ""stiff"" and is relatedly synonymous with ""stiffness.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001546,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quality_of_a_solid rdfs:subClassOf :quality_of_a_substance ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's exhibiting the physical characteristics of an entity characterized by particles arranged such that their shape and volume are relatively stable."" ;
    :has_exact_synonym ""solidity"" .

","The quality of a solid is a type of quality of a substance and is defined as a physical quality that inheres in a bearer by virtue of the bearer's exhibiting the physical characteristics of an entity characterized by particles arranged such that their shape and volume are relatively stable. Additionally, the quality of a solid has an exact synonym: solidity.",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001547,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quality_of_a_gas rdfs:subClassOf :quality_of_a_substance ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's exhibiting the physical characteristics of an entity consisting of particles that have neither a defined volume nor defined shape."" ;
    :has_exact_synonym ""gaseous"" .

","Quality of a gas is a type of quality of a substance and it is defined as a physical quality inhering in a bearer by virtue of the bearer's exhibiting the physical characteristics of an entity consisting of particles that have neither a defined volume nor defined shape. Additionally, quality of a gas has an exact synonym, gaseous.",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001548,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quality_of_a_liquid rdfs:subClassOf :quality_of_a_substance ;
    :has_definition ""A physical quality inhering in an entity exhibiting the physical characteristics of an amorphous (non-crystalline) form of matter between a gas and a solid that has a definite volume, but no definite shape."" ;
    :has_exact_synonym ""liquidity"" .

","The quality of a liquid is a type of quality of a substance. It is defined as a physical quality inhering in an entity exhibiting the physical characteristics of an amorphous (non-crystalline) form of matter between a gas and a solid that has a definite volume, but no definite shape. Additionally, the quality of a liquid has the exact synonym ""liquidity.""",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001559,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:having_extra_function rdfs:subClassOf :functionality,
        :increased_object_quality ;
    :has_definition ""A functionality quality which is held by the bearer when the latter is able to perform additional or different function(s)."" ;
    :has_exact_synonym ""having supernumerary functions"" .

","Having extra function is identified as a type of functionality and is also considered a type of increased object quality. It is defined as a functionality quality possessed by an entity when it is capable of performing additional or different functions. Furthermore, having extra function is exactly synonymous with having supernumerary functions.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001562,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_mass rdfs:subClassOf :decreased_object_quality,
        :mass ;
    :has_definition ""A mass which is lower than normal or average."" ;
    :has_exact_synonym ""low mass"",
        ""small mass"" .

","Decreased mass belongs to the category of mass and is also considered a type of decreased object quality. It is defined as a mass which is lower than normal or average. Additionally, decreased mass is exactly synonymous with both low mass and small mass.",5,True
envo,http://purl.obolibrary.org/obo/PATO_0001563,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_mass rdfs:subClassOf :increased_object_quality,
        :mass ;
    :has_definition ""A mass which is higher than normal or average."" ;
    :has_exact_synonym ""high mass"",
        ""large mass"" .

","Increased mass is a type of mass and also a type of increased object quality. It is defined as a mass that is higher than normal or average. Moreover, increased mass has exact synonyms which are high mass and large mass.",5,True
envo,http://purl.obolibrary.org/obo/PATO_0001566,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:distributed rdfs:subClassOf :spatial_pattern ;
    owl:disjointWith :aggregated ;
    :has_definition ""A spatial pattern inhering in a bearer by virtue of the bearer's being spread out or scattered about or divided up."" ;
    :has_exact_synonym ""diffuse"",
        ""scattered"" .

","Distributed is a type of spatial pattern and is disjoint with aggregated. It is defined as a spatial pattern inhering in a bearer by virtue of the bearer's being spread out or scattered about or divided up. Additionally, distributed has the exact synonyms ""diffuse"" and ""scattered.""",5,True
envo,http://purl.obolibrary.org/obo/PATO_0001574,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flow_rate rdfs:subClassOf :movement_quality ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's motion characteristic."" .

","Flow rate, a type of movement quality, is defined as a physical quality that inheres in a bearer due to the characteristic of the bearer's motion.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001575,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_pressure rdfs:subClassOf :decreased_object_quality,
        :pressure ;
    :has_definition ""A pressure which is relatively low."" ;
    :has_exact_synonym ""low pressure"" .

","Decreased pressure is a type of pressure and a type of decreased object quality, defined as a pressure which is relatively low. It is also exactly synonymous with low pressure.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001576,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_pressure rdfs:subClassOf :increased_object_quality,
        :pressure ;
    :has_definition ""A pressure which is relatively high."" ;
    :has_exact_synonym ""high pressure"" .

",Increased pressure is a type of pressure and is also a type of increased object quality. It is defined as a pressure which is relatively high and has an exact synonym: high pressure.,4,True
envo,http://purl.obolibrary.org/obo/PATO_0001583,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_variability rdfs:subClassOf :decreased_quality,
        :variant ;
    :has_definition ""A variability which is relatively low."" ;
    :has_exact_synonym ""low variability"" .

","Decreased variability is a type of variant and is also considered a type of decreased quality. It is defined as a variability which is relatively low and has the exact synonym ""low variability.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001584,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_variability rdfs:subClassOf :increased_quality,
        :variant ;
    :has_definition ""A variability which is relatively high."" ;
    :has_exact_synonym ""high variability"" .

","Increased variability is a type of variant and also a type of increased quality. It is defined as a variability which is relatively high and has an exact synonym, high variability.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001585,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:conductivity rdfs:subClassOf :physical_quality ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's disposition to transmit of an entity through a medium."" .

",Conductivity is a type of physical quality defined as a physical quality inhering in a bearer by virtue of the bearer's disposition to transmit an entity through a medium.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001591,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:curvature rdfs:subClassOf :shape ;
    :has_definition ""A surface shape quality inhering in a bearer by virtue of the bearer's exhibiting a degree of bending."" .

",Curvature is a type of shape that is defined as a surface shape quality inhering in a bearer by virtue of the bearer's exhibiting a degree of bending.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001594,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arched rdfs:subClassOf :concave ;
    :has_definition ""A concave quality inhering in a bearer by virtue of the bearer's forming or resembling an arch."" .

",Arched is a type of concave and it is defined as a concave quality inhering in a bearer by virtue of the bearer's forming or resembling an arch.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001595,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:depth rdfs:subClassOf :1_d_extent ;
    :has_definition ""A 1-D extent quality inhering in a bearer by virtue of the bearer's downward or backward or inward dimension."" .

",Depth is a type of 1-D extent and it is defined as a 1-D extent quality inhering in a bearer by virtue of the bearer's downward or backward or inward dimension.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001596,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_depth rdfs:subClassOf :depth,
        :increased_size ;
    :has_definition ""A depth quality which is relatively high."" ;
    :has_exact_synonym ""deep"" .

","Increased depth is identified as a type of increased size and also as a type of depth. It is defined as a depth quality which is relatively high and has the exact synonym ""deep.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001598,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:protruding rdfs:subClassOf :physical_quality ;
    :has_definition ""A quality inhering in a bearer by virtue of the bearer's extending out above or beyond a surface or boundary."" ;
    :has_exact_synonym ""protruding"",
        ""relational protruding quality"" .

","Protruding is identified as a type of physical quality and is defined as a quality inhering in a bearer by virtue of the bearer's extending out above or beyond a surface or boundary. Additionally, protruding is exactly synonymous with itself and also has an exact synonym, relational protruding quality.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001608,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:patchy rdfs:subClassOf :irregular_spatial_pattern ;
    :has_definition ""A spatial pattern inhering in a bearer by virtue of the bearer's being marked by, consisting of, or diversified with patches."" .

","Patchy is a type of irregular spatial pattern, defined as a spatial pattern inhering in a bearer by virtue of the bearer's being marked by, consisting of, or diversified with patches.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001617,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deformed rdfs:subClassOf :morphology ;
    :has_definition ""A morphological quality inhering in a bearer by virtue of the bearer's being distorted in form."" ;
    :has_related_synonym ""disfigured"",
        ""distorted"" .

","Deformed is a type of morphology and is defined as a morphological quality inhering in a bearer by virtue of the bearer's being distorted in form. Additionally, deformed is relatedly synonymous with disfigured and distorted.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001624,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_functionality rdfs:subClassOf :decreased_object_quality,
        :functional ;
    :has_broad_synonym ""dysfunction"",
        ""dysfunctional"" ;
    :has_definition ""A functionality quality held by the bearer when the latter exhibits decreased ability to perform a regular function(s)."" ;
    :has_exact_synonym ""having decreased function"",
        ""lacks function of type"",
        ""low functionality"",
        ""partial functionality"" ;
    :has_related_synonym ""impaired"" .

","Decreased functionality is categorized under both functional types and decreased object quality types. It is defined as a functionality quality possessed by the bearer, characterized by a reduced capability to perform one or more standard functions. In broader terms, decreased functionality is synonymously known as dysfunction and dysfunctional. It has exact synonyms including having decreased function, lacks function of type, low functionality, and partial functionality. Additionally, decreased functionality is relatedly synonymous with impaired.",10,True
envo,http://purl.obolibrary.org/obo/PATO_0001625,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_functionality rdfs:subClassOf :functional,
        :having_extra_function ;
    :has_definition ""A functional quality held by the bearer when the latter exhibits increased ability to perform a regular function(s)."" ;
    :has_exact_synonym ""high functionality"" .

","Increased functionality is classified as a type of functional and also as a type of having an extra function. It is defined as a functional quality that is possessed by the bearer when there is an increased ability to perform regular functions. Furthermore, increased functionality is exactly synonymous with high functionality.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001629,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aggregated rdfs:subClassOf :irregular_spatial_pattern ;
    :has_definition ""A spatial pattern inhering in a bearer by virtue of the bearer's being gathered or tending to gather into a mass or whole."" ;
    :has_exact_synonym ""clumped"",
        ""clustered"" .

","Aggregated refers to a type of irregular spatial pattern and is defined as a spatial pattern inhering in a bearer by virtue of the bearer's being gathered or tending to gather into a mass or whole. Furthermore, aggregated is exactly synonymous with both ""clumped"" and ""clustered.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001630,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dispersed rdfs:subClassOf :position ;
    :has_definition ""A positional quality inhering in a bearer by virtue of the bearer's being distributed or spread over a considerable extent."" .

","Dispersed is a type of position, defined by a positional quality inhering in a bearer due to the bearer's distribution or spread over a considerable extent.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001632,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anterior_to rdfs:subClassOf :position ;
    :has_definition ""A spatial quality inhering in a bearer by virtue of the bearer's being located toward the front of an organism relative to another entity."" ;
    :has_exact_synonym ""preceding"" .

","""Anterior to"" is a type of position characterized by a spatial quality that inheres in a bearer by virtue of the bearer's location toward the front of an organism relative to another entity. Additionally, ""anterior to"" is exactly synonymous with ""preceding.""",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001645,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:protruding_into rdfs:subClassOf :protruding ;
    :has_definition ""A quality inhering into a bearer by virtue of the bearer's extending out above or beyond its surface or boundary into the surface or boundary of another entity."" .

",Protruding into is a type of protruding and is defined as a quality inhering into a bearer by virtue of the bearer's extending out above or beyond its surface or boundary into the surface or boundary of another entity.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001646,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:protruding_out_of rdfs:subClassOf :protruding ;
    :has_definition ""A quality inhering into a bearer by virtue of the bearer's extending out above or beyond its surface or boundary and outwards in relation to the physical space occupied by another entity."" ;
    :has_exact_synonym ""extruding from"" ;
    :has_related_synonym ""exits through"",
        ""exposed"" .

","Protruding out of is a type of protruding characterized by a quality that inheres in a bearer due to the bearer's extension out above or beyond its surface or boundary and outwards in relation to the physical space occupied by another entity. It has an exact synonym, which is extruding from, and related synonyms, including exits through and exposed.",5,True
envo,http://purl.obolibrary.org/obo/PATO_0001648,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:circumference rdfs:subClassOf :perimeter ;
    :has_definition ""An 1-D extent quality which is equal to the length of the closed curve of a circle."" .

","Circumference is a type of perimeter and it is defined as a one-dimensional extent quality, which equals the length of the closed curve of a circle.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001652,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alignment rdfs:subClassOf :position ;
    :has_definition ""A spatial quality inhering in a bearer by virtue of the bearer's spatial positioning with respect to an additional entity."" .

",Alignment is a type of position that possesses the definition: A spatial quality inhering in a bearer by virtue of the bearer's spatial positioning with respect to an additional entity.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001653,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aligned_with rdfs:subClassOf :alignment ;
    :has_definition ""An alignment quality inhering in a bearer by virtue of the bearer's being in a proper spatial positioning with respect to an additional entity."" ;
    :has_exact_synonym ""aligned"" ;
    :has_related_synonym ""aligned to"" .

","Aligned with is a type of alignment and it is defined as an alignment quality inhering in a bearer by virtue of the bearer's being in proper spatial positioning with respect to an additional entity. Additionally, aligned with has the exact synonym ""aligned"" and a related synonym ""aligned to"".",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001654,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:misaligned_with rdfs:subClassOf :alignment ;
    :has_definition ""An alignment quality inhering in a bearer by virtue of the bearer's being in a improper spatial positioning with respect to an additional entity."" ;
    :has_exact_synonym ""misaligned"",
        ""unaligned with"" .

","Misaligned with is a type of alignment and has the definition of being an alignment quality that inheres in a bearer due to the bearer's improper spatial positioning with respect to an additional entity. Furthermore, it has the exact synonyms ""misaligned"" and ""unaligned with.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001655,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:osmolarity rdfs:subClassOf :concentration_of ;
    :has_definition ""A concentration quality inhering in a bearer by virtue of the bearer's amount of osmoles of solute per liter of solution."" .

",Osmolarity is a type of concentration and is defined as a concentration quality inhering in a bearer by virtue of the bearer's amount of osmoles of solute per liter of solution.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001657,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_osmolarity rdfs:subClassOf :increased_object_quality,
        :osmolarity ;
    :has_definition ""A osmolarity which is relatively high."" ;
    :has_exact_synonym ""high osmolarity"" .

",Increased osmolarity is a type of osmolarity and also a type of increased object quality. It is defined as an osmolarity which is relatively high and has an exact synonym: high osmolarity.,4,True
envo,http://purl.obolibrary.org/obo/PATO_0001671,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_distribution rdfs:subClassOf :distributed,
        :increased_position ;
    :has_definition ""A distribution which is relatively high."" ;
    :has_exact_synonym ""high distribution"" .

","Increased distribution is a type of increased position and is also a type of distributed. It is defined as a distribution which is relatively high, and it has an exact synonym, which is high distribution.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001672,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_distribution rdfs:subClassOf :decreased_position,
        :distributed ;
    :has_definition ""A distribution which is relatively low."" ;
    :has_exact_synonym ""low distribution"" .

","Decreased distribution is a type of decreased position and is also a type of distributed. It is defined as a distribution which is relatively low. Moreover, decreased distribution has an exact synonym: low distribution.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001675,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_efficiency rdfs:subClassOf :decreased_object_quality,
        :efficient ;
    :has_definition ""An efficiency which is relatively low."" ;
    :has_exact_synonym ""low efficiency"" .

","Decreased efficiency is a type of efficiency and also a type of decreased object quality. It is defined as an efficiency which is relatively low, and it has an exact synonym: low efficiency.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001676,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_efficiency rdfs:subClassOf :efficient,
        :increased_object_quality ;
    :has_definition ""An efficiency which is relatively high."" ;
    :has_exact_synonym ""high efficiency"" .

","Increased efficiency falls under the category of efficiency and is also considered a type of increased object quality. It is defined as an efficiency which is relatively high and has the exact synonym ""high efficiency.""",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001678,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:efficient rdfs:subClassOf :efficiency ;
    :has_definition ""An efficiency quality inhering in a bearer by virtue of the bearer's having efficiency."" .

",Efficient is a type of efficiency and it is defined as an efficiency quality inhering in a bearer by virtue of the bearer's having efficiency.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001682,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetism rdfs:subClassOf :physical_quality ;
    :has_definition ""A physical quality inhering in a bearer by virtue of the bearer's disposition to exert an attractive or repulsive force on other entities."" .

","Magnetism is a type of physical quality, defined as a physical quality inhering in a bearer by virtue of the bearer's disposition to exert an attractive or repulsive force on other entities.",2,True
envo,http://purl.obolibrary.org/obo/PATO_0001685,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetic rdfs:subClassOf :magnetism ;
    :has_definition ""A magnetic quality inhering in a bearer by virtue of the bearer's ability to exert magnitism."" .

",Magnetic is a type of magnetism and it is defined by a magnetic quality that inheres in a bearer due to the bearer's ability to exert magnetism.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001687,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:elevation rdfs:subClassOf :position ;
    :has_definition ""A positional quality inhering in a bearer by virtue of the bearer's vertical distance of a point above or below a reference surface."" .

",Elevation is a type of position and it is defined as a positional quality inhering in a bearer by virtue of the bearer's vertical distance of a point above or below a reference surface.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001688,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_elevation rdfs:subClassOf :elevation,
        :increased_position ;
    :has_definition ""An elevation which is relatively high."" ;
    :has_exact_synonym ""high elevation"" ;
    :has_related_synonym ""elevated"" .

","Increased elevation is a type of elevation and also a type of increased position. It is defined as an elevation which is relatively high. Additionally, ""high elevation"" is an exact synonym, and ""elevated"" is a related synonym for increased elevation.",5,True
envo,http://purl.obolibrary.org/obo/PATO_0001689,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:decreased_elevation rdfs:subClassOf :decreased_position,
        :elevation ;
    :has_definition ""An elevation which is relatively low."" ;
    :has_exact_synonym ""low elevation"" .

","Decreased elevation is a type of elevation and also falls under the category of decreased position. It is defined as an elevation which is relatively low. Additionally, decreased elevation has an exact synonym, which is low elevation.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001693,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_viscosity rdfs:subClassOf :increased_object_quality,
        :viscous ;
    :has_definition ""A viscosity which relatively high."" ;
    :has_exact_synonym ""high viscosity"" .

","Increased viscosity is a type of viscous and also represents a type of increased object quality. It is defined as a viscosity which is relatively high. Moreover, increased viscosity has an exact synonym: high viscosity.",4,True
envo,http://purl.obolibrary.org/obo/PATO_0001708,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:1_d_extent rdfs:subClassOf :size ;
    :has_definition ""A size quality inhering in an bearer by virtue of the bearer's extension in one dimension."" ;
    :has_exact_synonym ""1-D size"" .

","1-D extent is a type of size and is defined as a size quality inhering in a bearer by virtue of the bearer's extension in one dimension. Furthermore, 1-D extent is exactly synonymous with 1-D size.",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001709,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:2_d_extent rdfs:subClassOf :size ;
    :has_definition ""A size quality inhering in an bearer by virtue of the bearer's extension in two dimensions."" ;
    :has_exact_synonym ""2-D size"" .

","2D extent is a type of size and is defined as a size quality inhering in a bearer by virtue of the bearer's extension in two dimensions. Additionally, 2D extent has an exact synonym, which is ""2-D size.""",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001710,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:3_d_extent rdfs:subClassOf :size ;
    :has_definition ""A size quality inhering in an bearer by virtue of the bearer's extension in three dimensions."" ;
    :has_exact_synonym ""3D size"" .

","3D extent is a type of size and it is defined as a size quality inhering in a bearer by virtue of the bearer's extension in three dimensions. Additionally, 3D extent has an exact synonym: 3D size.",3,True
envo,http://purl.obolibrary.org/obo/PATO_0001711,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:perimeter rdfs:subClassOf :1_d_extent ;
    :has_definition ""An 1-D extent quality inhering in two-dimensional bearer by virtue of being equal to the distance around it."" .

",Perimeter is a type of 1-D extent and is defined as a 1-D extent quality inhering in a two-dimensional bearer by virtue of being equal to the distance around it.,2,True
envo,http://purl.obolibrary.org/obo/PATO_0001712,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:increased_perimeter rdfs:subClassOf :increased_length,
        :perimeter ;
    :has_definition ""A perimeter which is relatively high."" .

","Increased perimeter, which is defined as a perimeter that is relatively high, falls under two categories: it is a type of increased length and also a type of perimeter.",3,True
