ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/UBERON_0001087,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pleural_fluid rdfs:subClassOf :secretion_of_serous_membrane ;
    :has_definition ""Transudate contained in the pleural cavity."" .

","Pleural fluid, defined as a transudate contained in the pleural cavity, is a type of secretion of the serous membrane.",2,True
envo,http://purl.obolibrary.org/obo/UBERON_0001088,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urine rdfs:subClassOf :excreta ;
    :has_definition ""Excretion that is the output of a kidney."" .

","Urine is a type of excreta, defined as excretion that is the output of a kidney.",2,True
envo,http://purl.obolibrary.org/obo/UBERON_0001089,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sweat rdfs:subClassOf :bodily_fluid,
        :secretion_of_exocrine_gland ;
    :has_definition ""Secretion produced by a sweat gland."" ;
    :has_related_synonym ""skin exudate"" .

","Sweat is a type of secretion of an exocrine gland and is also a type of bodily fluid. It is defined as a secretion produced by a sweat gland and is related to the synonym ""skin exudate.""",4,True
envo,http://purl.obolibrary.org/obo/UBERON_0001090,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:synovial_fluid rdfs:subClassOf :secretion_of_serous_gland,
        :transudate ;
    :has_definition ""Joint fluid is a transudate of plasma that is actively secreted by synovial cells."" ;
    :has_exact_synonym ""joint fluid"" .

","Synovial fluid is a type of transudate and a secretion of serous glands. It is defined as a transudate of plasma that is actively secreted by synovial cells. Additionally, synovial fluid is exactly synonymous with joint fluid.",4,True
envo,http://purl.obolibrary.org/obo/UBERON_0001135,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:smooth_muscle_tissue rdfs:subClassOf :muscle_tissue ;
    :has_definition ""Muscle tissue which is unstriated, composed primarily of smooth muscle fibers surrounded by a reticulum of collagen and elastic fibers. Smooth muscle differs from striated muscle in the much higher actin/myosin ratio, the absence of conspicuous sarcomeres and the ability to contract to a much smaller fraction of its resting length[GO]."" ;
    :has_exact_synonym ""involuntary muscle"",
        ""non-striated muscle"",
        ""smooth muscle"",
        ""textus muscularis nonstriatus"" ;
    :has_narrow_synonym ""visceral muscle"",
        ""visceral muscle tissue"" ;
    :has_related_synonym ""textus muscularis levis; textus muscularis nonstriatus"" .

","Smooth muscle tissue is a type of muscle tissue characterized by its unstriated composition, primarily made up of smooth muscle fibers surrounded by a reticulum of collagen and elastic fibers. It distinguishes itself from striated muscle by having a much higher actin/myosin ratio, the absence of conspicuous sarcomeres, and the ability to contract to a much smaller fraction of its resting length. This type of muscle tissue is also known by several exact synonyms, including involuntary muscle, non-striated muscle, smooth muscle, and textus muscularis nonstriatus. Additionally, it has narrow synonyms such as visceral muscle and visceral muscle tissue. Related synonyms include textus muscularis levis and textus muscularis nonstriatus.",9,True
envo,http://purl.obolibrary.org/obo/UBERON_0001242,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_mucosa rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :wall_of_intestine ],
        :gastrointestinal_system_mucosa ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :mucosa ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :intestine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Mucosal layer that lines the intestine."" ;
    :has_exact_synonym ""bowel mucosa"",
        ""bowel mucosa of organ"",
        ""bowel mucous membrane"",
        ""bowel organ mucosa"",
        ""intestine mucosa"",
        ""intestine mucosa of organ"",
        ""intestine mucous membrane"",
        ""intestine organ mucosa"",
        ""mucosa of bowel"",
        ""mucosa of intestine"",
        ""mucosa of organ of bowel"",
        ""mucosa of organ of intestine"",
        ""mucous membrane of bowel"",
        ""mucous membrane of intestine"",
        ""organ mucosa of bowel"",
        ""organ mucosa of intestine"",
        ""tunica mucosa intestini"" .

","Intestinal mucosa is identified as something that intersects mucosa and something that is at least part of some intestine. It is categorized as a type of gastrointestinal system mucosa and also as a type related to something that is at least part of the wall of an intestine. The definition of intestinal mucosa is the mucosal layer that lines the intestine. It has numerous exact synonyms, including bowel mucosa, bowel mucosa of organ, bowel mucous membrane, bowel organ mucosa, intestine mucosa, intestine mucosa of organ, intestine mucous membrane, intestine organ mucosa, mucosa of bowel, mucosa of intestine, mucosa of organ of bowel, mucosa of organ of intestine, mucous membrane of bowel, mucous membrane of intestine, organ mucosa of bowel, organ mucosa of intestine, and tunica mucosa intestini.",21,True
envo,http://purl.obolibrary.org/obo/UBERON_0001262,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wall_of_intestine rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :intestine ],
        :gut_wall ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :anatomical_wall ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :intestine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An anatomical wall that is part of a intestine [Automatically generated definition]."" ;
    :has_exact_synonym ""anatomical wall of bowel"",
        ""anatomical wall of intestine"",
        ""bowel anatomical wall"",
        ""bowel wall"",
        ""intestinal wall"",
        ""intestine anatomical wall"",
        ""intestine wall"",
        ""wall of bowel"" ;
    :has_related_synonym ""bowel wall"" .

","The wall of the intestine is the same as an anatomical wall that intersects with something that is at least part of some intestine. It is a type of gut wall and also a type of structure that is at least part of some intestine. The wall of the intestine is defined as an anatomical wall that is part of an intestine. Furthermore, the wall of the intestine has several exact synonyms, including anatomical wall of bowel, anatomical wall of intestine, bowel anatomical wall, bowel wall, intestinal wall, intestine anatomical wall, intestine wall, and wall of bowel. Additionally, it has a related synonym: bowel wall.",13,True
envo,http://purl.obolibrary.org/obo/UBERON_0001277,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intestinal_epithelium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :intestinal_mucosa ],
        :digestive_tract_epithelium,
        :epithelium_of_mucosa,
        :gastrointestinal_system_epithelium,
        :simple_columnar_epithelium ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :epithelium ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :intestine ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Epithelial layer that lines the intestine."" ;
    :has_exact_synonym ""bowel epithelial tissue"",
        ""bowel epithelium"",
        ""epithelial tissue of bowel"",
        ""epithelial tissue of intestine"",
        ""epithelium of bowel"",
        ""epithelium of intestine"",
        ""intestine epithelial tissue"" ;
    :has_narrow_synonym ""villous epithelium"" ;
    :has_related_synonym ""intestine epithelium"" .

","The intestinal epithelium, which is the same as the intersection of epithelium and at least part of some intestine, is a type of simple columnar epithelium and also falls under the categories of epithelium of mucosa, digestive tract epithelium, gastrointestinal system epithelium, and something that is at least part of some intestinal mucosa. It is defined as the epithelial layer that lines the intestine. This term has various exact synonyms, including bowel epithelial tissue, bowel epithelium, epithelial tissue of bowel, epithelial tissue of intestine, epithelium of bowel, epithelium of intestine, and intestine epithelial tissue. Additionally, it has a narrow synonym, villous epithelium, and a related synonym, intestine epithelium.",16,True
envo,http://purl.obolibrary.org/obo/UBERON_0001353,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anal_region rdfs:subClassOf :organism_subdivision ;
    :has_definition ""The anus and surrounding regions. Encompasses both internal and external regions, where present."" ;
    :has_related_synonym ""posterior"",
        ""posterior end of organism"" .

","The anal region is a type of organism subdivision, defined as encompassing the anus and surrounding regions, which includes both internal and external areas where present. Additionally, it is related to the synonyms ""posterior"" and ""posterior end of organism.""",4,True
envo,http://purl.obolibrary.org/obo/UBERON_0001359,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerebrospinal_fluid rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :choroid_plexus_of_lateral_ventricle ],
        :transudate ;
    :has_definition ""A clear, colorless, bodily fluid, that occupies the subarachnoid space and the ventricular system around and inside the brain and spinal cord."" ;
    :has_exact_synonym ""CSF"",
        ""cerebral spinal fluid"" ;
    :has_related_synonym ""liquor cerebrospinalis"",
        ""spinal fluid"" .

","Cerebrospinal fluid (CSF) is a type of transudate and is something that at least develops from the choroid plexus of the lateral ventricle. It is defined as a clear, colorless, bodily fluid that occupies the subarachnoid space and the ventricular system around and inside the brain and spinal cord. CSF is also known by its exact synonyms, which include ""CSF"" and ""cerebral spinal fluid."" Additionally, it has related synonyms such as ""liquor cerebrospinalis"" and ""spinal fluid.""",7,True
envo,http://purl.obolibrary.org/obo/UBERON_0001418,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:skin_of_thorax rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :thoracic_segment_of_trunk ],
        :skin_of_trunk ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :zone_of_skin ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :thoracic_segment_of_trunk ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A zone of skin that is part of a thorax [Automatically generated definition]."" ;
    :has_exact_synonym ""thoracic skin"",
        ""thorax skin"",
        ""thorax zone of skin"",
        ""zone of skin of thorax"" ;
    :has_related_synonym ""upper body skin"" .

","The skin of the thorax is equivalent to a zone of skin that intersects with at least part of some thoracic segment of the trunk. It is categorized as a type of skin of the trunk and also as a type of entity that is at least part of some thoracic segment of the trunk. The skin of the thorax is defined as a zone of skin that is part of a thorax, which is an automatically generated definition. Furthermore, the skin of the thorax is precisely referred to by several synonyms including thoracic skin, thorax skin, thorax zone of skin, and zone of skin of thorax. Additionally, it is relatedly synonymized as upper body skin.",9,True
envo,http://purl.obolibrary.org/obo/UBERON_0001421,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pectoral_girdle_region rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :pectoral_girdle_skeleton ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :pectoral_complex ],
        :appendage_girdle_region,
        :lateral_structure ;
    owl:disjointWith :pectoral_girdle_skeleton ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :appendage_girdle_region ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :pectoral_complex ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An organism subdivision that includes the pectoral girdle skeleton and associated soft tissue. Note that this includes both the skeletal elements and associated tissues (integument, muscle, etc). Examples: There are only two instances in an organism, right and left pectoral girdle regions."" ;
    :has_exact_synonym ""cingulum membri superioris"",
        ""girdle - pectoral"" ;
    :has_narrow_synonym ""cingulum membri superioris"",
        ""shoulder girdle"",
        ""upper limb girdle"" ;
    :has_related_synonym ""pectoral girdle"",
        ""pectoral region"" .

","The pectoral girdle region is defined as an organism subdivision that encompasses the pectoral girdle skeleton along with associated soft tissue, including both skeletal elements and associated tissues like integument and muscle. This region is noted for having only two instances in an organism, namely the right and left pectoral girdle regions. It is identified as the same as the intersection of the appendage girdle region and something that is at least part of some pectoral complex. The pectoral girdle region is categorized as a type of appendage girdle region, lateral structure, and something that is at least part of some pectoral complex, as well as a type of entity that at least has part of some pectoral girdle skeleton. However, it is important to note that the pectoral girdle region is disjointed from the pectoral girdle skeleton itself.

The pectoral girdle region is also known by several synonyms. It has exact synonyms, including ""cingulum membri superioris"" and ""girdle - pectoral."" Additionally, it has narrow synonyms such as ""cingulum membri superioris,"" ""shoulder girdle,"" and ""upper limb girdle."" Moreover, it has related synonyms like ""pectoral girdle"" and ""pectoral region,"" further illustrating the variety of terms used to describe or relate to this specific region of an organism.",14,True
envo,http://purl.obolibrary.org/obo/UBERON_0001422,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:facial_lymphatic_vessel rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :face ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :cranial_lymph_vasculature ],
        :lymphatic_vessel ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :lymphatic_vessel ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :face ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A lymphatic vessel that is part of a face [Automatically generated definition]."" ;
    :has_exact_synonym ""buccal lymphatic vessel"",
        ""face lymph vessel"",
        ""face lymphatic vessel"",
        ""lymph vessel of face"",
        ""lymphatic vessel of face"" ;
    :has_related_synonym ""FL"" .

","A facial lymphatic vessel is defined as a lymphatic vessel that is part of a face, which is automatically generated. This type of lymphatic vessel is identical to the intersection of a lymphatic vessel and something that is at least part of some face. Furthermore, a facial lymphatic vessel is categorized as a type of lymphatic vessel, a type of entity that is at least part of some face, and also a type of entity that is at least part of some cranial lymph vasculature. It is exactly synonymous with a buccal lymphatic vessel, face lymph vessel, face lymphatic vessel, lymph vessel of face, and lymphatic vessel of face. Additionally, it has a related synonym, FL.",11,True
envo,http://purl.obolibrary.org/obo/UBERON_0001425,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pectoral_lymphatic_vessel rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :pectoral_girdle_region ],
        :lymphatic_vessel ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :lymphatic_vessel ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :pectoral_girdle_region ] ;
                            rdf:rest :nil ] ] ] ;
    :has_related_synonym ""PL"" .

","The pectoral lymphatic vessel is identical to the intersection of a lymphatic vessel and something that is at least part of the pectoral girdle region. It is a type of lymphatic vessel and also a type of entity that is at least part of some pectoral girdle region. Additionally, the pectoral lymphatic vessel is related by synonym to PL.",4,True
envo,http://purl.obolibrary.org/obo/UBERON_0001434,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:skeletal_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :skeleton ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :musculoskeletal_system ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :articular_system ],
        :organ_system_subdivision ;
    owl:disjointWith :bone_element,
        :entire_sense_organ_system,
        :excretory_system,
        :hematopoietic_system,
        :immune_system,
        :integumental_system,
        :musculoskeletal_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :organ_system_subdivision ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom :skeleton ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_part ;
                                            owl:someValuesFrom :articular_system ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""Anatomical system that is a multi-element, multi-tissue anatomical cluster that consists of the skeleton and the articular system."" ;
    :has_exact_synonym ""skeleton system"" ;
    :has_narrow_synonym ""set of all bones and joints"" ;
    :has_related_synonym ""Skelettsystem"" .

","The skeletal system is the same as something that intersects with something that is a subdivision of an organ system and something that at least has a part of some skeleton and something that at least has a part of some articular system. It is a type of subdivision of an organ system, and it is also a type of something that is at least part of some musculoskeletal system, has at least a part of some skeleton, and has at least a part of some articular system. However, the skeletal system is disjoint with several systems, including the bone element, musculoskeletal system, hematopoietic system, immune system, integumental system, entire sense organ system, and excretory system. It is defined as an anatomical system that is a multi-element, multi-tissue anatomical cluster consisting of the skeleton and the articular system. It has an exact synonym, the skeleton system, a narrow synonym, which is a set of all bones and joints, and a related synonym, Skelettsystem.",16,True
envo,http://purl.obolibrary.org/obo/UBERON_0001444,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subdivision_of_head rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :head ],
        :organism_subdivision ;
    :has_exact_synonym ""head subdivision"" ;
    :has_related_synonym ""head region"",
        ""region of head"" .

","A subdivision of head is a type of organism subdivision and is also considered a type of something that constitutes at least part of some head. It has an exact synonym, ""head subdivision,"" and related synonyms including ""head region"" and ""region of head.""",5,True
envo,http://purl.obolibrary.org/obo/UBERON_0001456,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:face rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :mouth ],
        :caro_0000000,
        :subdivision_of_head ;
    :has_definition ""A subdivision of the head that has as parts the layers deep to the surface of the anterior surface, including the mouth, eyes, and nose (when present). In vertebrates, this includes the facial skeleton and structures superficial to the facial skeleton (cheeks, mouth, eyeballs, skin of face, etc)."" ;
    :has_related_synonym ""facia/facies"",
        ""visage"" .

","Face is classified as a type of caro 0000000, and it is also recognized as a type of subdivision of the head. Additionally, the face is defined as a type that requires at least a part of the mouth. The definition of face is detailed as a subdivision of the head that includes parts located deep to the surface of the anterior surface, encompassing the mouth, eyes, and nose (when present). In vertebrates, this definition extends to the facial skeleton and structures that are superficial to the facial skeleton, such as cheeks, mouth, eyeballs, and the skin of the face. Moreover, face is associated with the synonyms facia/facies and visage.",6,True
envo,http://purl.obolibrary.org/obo/UBERON_0001473,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymphatic_vessel rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :lymph_vasculature ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :lymph ],
        :caro_0000000,
        :vessel ;
    owl:disjointWith :blood_vessel ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :vessel ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :lymph_vasculature ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A vessel that contains or conveys lymph, that originates as an interfibrillar or intercellular cleft or space in a tissue or organ, and that if small has no distinct walls or walls composed only of endothelial cells and if large resembles a vein in structure[BTO]."" ;
    :has_exact_synonym ""lymph vessel"" ;
    :has_related_synonym ""vas lymphaticum"" .

","A lymphatic vessel, synonymous with a lymph vessel and also relatedly known as vas lymphaticum, is defined as a vessel that contains or conveys lymph. It originates as an interfibrillar or intercellular cleft or space in a tissue or organ. If the lymphatic vessel is small, it has no distinct walls or walls composed only of endothelial cells, and if large, it resembles a vein in structure. Lymphatic vessels are identified as the same as entities at the intersection of vessels and entities that are at least part of some lymph vasculature. Moreover, a lymphatic vessel is categorized under several types: it is a type of caro 0000000, a general type of vessel, and a type of entity that is at least part of some lymph vasculature or at least has some part of lymph. However, lymphatic vessels are distinctly separate from blood vessels, indicating they do not intersect or share commonality in function or structure with blood vessels.",9,True
envo,http://purl.obolibrary.org/obo/UBERON_0001474,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bone_element rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :bone_tissue ],
        :skeletal_element ;
    owl:disjointWith :muscle_organ,
        :muscle_structure ;
    :has_definition ""Skeletal element that is composed of bone tissue."" ;
    :has_exact_synonym ""bone organ"" ;
    :has_related_synonym ""bone"",
        ""bones"" .

","A bone element is a type of skeletal element and is also a type of entity that has, at least in part, some bone tissue. It is defined as a skeletal element that is composed of bone tissue. Bone element is disjoint with both muscle organ and muscle structure, indicating no overlap between them. In terms of terminology, ""bone organ"" is an exact synonym for bone element, while ""bone"" and ""bones"" are related synonyms.",8,True
envo,http://purl.obolibrary.org/obo/UBERON_0001555,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:digestive_tract rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :presumptive_gut ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :digestive_system ],
        [ a owl:Restriction ;
            owl:onProperty :connects ;
            owl:someValuesFrom :mouth ],
        [ a owl:Restriction ;
            owl:onProperty :immediate_transformation_of ;
            owl:someValuesFrom :presumptive_gut ],
        :tube ;
    :has_broad_synonym ""gut"" ;
    :has_definition ""A tube extending from the mouth to the anus."" ;
    :has_exact_synonym ""digestive tube"",
        ""enteric tract"" ;
    :has_narrow_synonym ""alimentary canal"",
        ""alimentary tract"" ;
    :has_related_synonym ""digestive canal"",
        ""gut tube"" .

","The digestive tract is defined as a tube that extends from the mouth to the anus, and it is a type of tube. It forms an essential part of the digestive system, connecting the mouth and developing from, as well as undergoing an immediate transformation of, the presumptive gut. It is broadly synonymous with the term ""gut"" and has exact synonyms that include ""digestive tube"" and ""enteric tract."" Additionally, it has narrow synonyms: ""alimentary canal"" and ""alimentary tract,"" along with related synonyms ""digestive canal"" and ""gut tube.""",13,True
envo,http://purl.obolibrary.org/obo/UBERON_0001605,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ciliary_muscle rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :ciliary_body ],
        :intra_ocular_muscle,
        :smooth_muscle_of_eye,
        :structure_with_developmental_contribution_from_neural_crest ;
    :has_definition ""The ciliary muscle is a ring of smooth muscle in the middle layer of the eye that controls the eye's accommodation for viewing objects at varying distances and regulates the flow of aqueous humour through Schlemm's canal. [WP,unvetted]."" ;
    :has_exact_synonym ""musculus ciliarus"" ;
    :has_related_synonym ""Bowman`s muscles"",
        ""ciliaris"",
        ""musculus ciliaris"" .

","The ciliary muscle is a type of smooth muscle found in the eye, specifically a part of the intraocular muscles, and is a structure that receives developmental contributions from the neural crest. It is at least partly a component of the ciliary body. The ciliary muscle is defined as a ring of smooth muscle in the middle layer of the eye that controls the eye's accommodation for viewing objects at varying distances and regulates the flow of aqueous humor through Schlemm's canal. This muscle is also known by its exact synonym, musculus ciliarus, and has related synonyms including Bowman's muscles, ciliaris, and musculus ciliaris.",9,True
envo,http://purl.obolibrary.org/obo/UBERON_0001606,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muscle_of_iris rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :iris ],
        :intra_ocular_muscle ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :muscle_organ ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :iris ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""iris muscle"",
        ""iris muscle organ"",
        ""muscle organ of iris"" .

","The muscle of the iris is the same as something that is an intersection of a muscle organ and something that is at least part of some iris. It is a type of intraocular muscle and also a type of something that is at least part of some iris. Moreover, the muscle of the iris has exact synonyms including iris muscle, iris muscle organ, and muscle organ of iris.",6,True
envo,http://purl.obolibrary.org/obo/UBERON_0001630,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:muscle_organ rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :musculature ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :muscle_tissue ],
        :caro_0000000,
        :muscle_structure,
        :organ ;
    :has_broad_synonym ""muscle"" ;
    :has_definition ""Organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work[GO]."" .

","A muscle organ is a type of organ, muscle structure, caro 0000000, and something that is at least part of some musculature or has some muscle tissue as part of it. It is defined as an organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work. Additionally, muscle organ has a broad synonym: muscle.",7,True
envo,http://purl.obolibrary.org/obo/UBERON_0001708,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jaw_skeleton rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :facial_skeleton ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :jaw_region ],
        :neural_crest_derived_structure,
        :subdivision_of_skeleton ;
    :has_definition ""Subdivision of skeleton which includes upper and lower jaw skeletons."" ;
    :has_exact_synonym ""jaw"",
        ""jaw cartilage"",
        ""mandibular arch skeleton"" ;
    :has_related_synonym ""anterior splanchnocranium"",
        ""jaws"",
        ""mandibular arch"",
        ""oral jaw skeleton"",
        ""pharyngeal arch 1 skeleton"",
        ""visceral arch 1"" .

","The jaw skeleton is a type of structure derived from the neural crest and is a subdivision of the skeleton. It is part of both the facial skeleton and the jaw region to some extent. The jaw skeleton is defined as a subdivision of the skeleton that includes both the upper and lower jaw skeletons. It has several synonyms indicating its identity and related structures. Specifically, it is exactly synonymous with ""jaw,"" ""jaw cartilage,"" and ""mandibular arch skeleton."" Additionally, it has related synonyms that include ""anterior splanchnocranium,"" ""jaws,"" ""mandibular arch,"" ""oral jaw skeleton,"" ""pharyngeal arch 1 skeleton,"" and ""visceral arch 1,"" further elaborating on its connections and relevance within anatomical and physiological contexts.",14,True
