ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01000691,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:avalanche rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :snow ] ;
                                    rdf:rest :nil ] ] ] ],
        :mass_wasting_flow ;
    :has_definition ""A mass wasting flow during which snow rapidly flows down a sloping surface."" ;
    :has_exact_synonym ""snowslide"",
        ""snowslip"" .

","An avalanche is a type of mass wasting flow and can be defined as a mass wasting flow during which snow rapidly flows down a sloping surface. It is a phenomenon that involves participants which are at the intersection of environmental materials and entities that are composed primarily of snow. Furthermore, an avalanche is also known by its exact synonyms, snowslide and snowslip.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01000692,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:landslide_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :scree ;
                            rdf:rest [ rdf:first :rock ;
                                    rdf:rest [ rdf:first :soil ;
                                            rdf:rest [ rdf:first :sediment ;
                                                    rdf:rest [ rdf:first :mud ;
                                                            rdf:rest [ rdf:first :sand ;
                                                                    rdf:rest :nil ] ] ] ] ] ] ] ],
        :mass_wasting ;
    :has_definition ""A landslide is a process whereby a large mass of earth and rocks moves down a hill or a mountainside."" ;
    :has_exact_synonym ""landslip"" .

","The landslide process is a type of mass wasting, which involves a large mass of earth and rocks moving down a hill or a mountainside. This process can include various participants such as scree, rock, soil, sediment, mud, and sand. Additionally, the landslide process is also known as a landslip.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000693,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rockfall rdfs:subClassOf :mass_wasting .

",rockfall is a type of mass wasting.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_01000694,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geological_subsidence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :submerged_bed ;
                            rdf:rest [ rdf:first :planetary_landmass ;
                                    rdf:rest :nil ] ] ] ],
        :material_transport_process ;
    :has_broad_synonym ""subsidence"" ;
    :has_definition ""A material transport process during which a geological surface shifts downward relative to a datum such as sea-level."" .

","Geological subsidence is a type of material transport process that involves the downward shifting of a geological surface relative to a datum, such as sea level. This process can be a part of or involve participants that include submerged beds and planetary landmasses. Moreover, geological subsidence is broadly synonymous with subsidence.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000695,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mudslide rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :mud ] ;
                                    rdf:rest :nil ] ] ] ],
        :mass_wasting .

",A mudslide is a type of mass wasting and is a type of phenomenon that involves at least one participant which is an intersection of an environmental material and an entity that is composed primarily of mud.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000696,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mass_wasting_flow rdfs:subClassOf :mass_wasting ;
    :has_broad_synonym ""flow"" ;
    :has_definition ""A mass wasting flow is a form of mass wasting during which the moving materials behave similarly to a flowing fluid. Water, air and ice are often involved in enabling fluidlike motion of the material."" .

","Mass wasting flow is a type of mass wasting with a definition that states it as a form of mass wasting during which the moving materials behave similarly to a flowing fluid, often involving water, air, and ice to enable fluidlike motion of the material. Additionally, mass wasting flow is broadly synonymous with ""flow.""",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000697,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mudflow rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_increased_levels_of ;
                                            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :liquid_water ;
                                                            rdf:rest [ rdf:first [ owl:unionOf [ rdf:first :clay ;
                                                                                    rdf:rest [ rdf:first :mud ;
                                                                                            rdf:rest :nil ] ] ] ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :mass_wasting_flow ;
    :has_definition ""A mudflow is a form of mass wasting which involves very rapid to extremely rapid surging flow of debris that has become partially or fully liquified by the addition of significant amounts of water to clay-rich source material."" ;
    :has_exact_synonym ""mud flow"" .

","A mudflow is a type of mass wasting flow that occurs when environmental material that includes an intersection of substances with increased levels of liquid water combines with materials that are a union of clay and mud. This type of flow is defined as a form of mass wasting which involves a very rapid to extremely rapid surging flow of debris that has become partially or fully liquified by the addition of significant amounts of water to clay-rich source material. Additionally, ""mudflow"" has an exact synonym, which is ""mud flow.""",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000698,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:debris_flow rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :valley ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :soil ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :rock ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :stream_channel ],
        :mass_wasting_flow ;
    :has_definition ""A mass wasting flow during which water-laden masses of soil and fragmented rock rush down the slopes of elevations, funnel into stream channels, entrain objects in their paths, and form thick, muddy deposits on valley floors."" .

","Debris flow is a type of mass wasting flow and is defined as a mass wasting flow during which water-laden masses of soil and fragmented rock rush down the slopes of elevations, funnel into stream channels, entrain objects in their paths, and form thick, muddy deposits on valley floors. It involves various participants including valleys, rocks, soil, and stream channels.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000699,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lahar rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :volcano ;
                            rdf:rest [ rdf:first :volcanic_cone ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_increased_levels_of ;
                                            owl:someValuesFrom [ owl:unionOf [ rdf:first :volcanic_rock ;
                                                            rdf:rest [ rdf:first :tephra ;
                                                                    rdf:rest [ rdf:first :tuff ;
                                                                            rdf:rest [ rdf:first :volcanic_soil ;
                                                                                    rdf:rest :nil ] ] ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :mudflow ;
    :has_definition ""A lahar is a type of mudflow or debris flow composed of a slurry of pyroclastic material, rocky debris, and water. The material flows down from a volcano, typically along a river valley."" .

","Lahar is a type of mudflow that involves environmental material with increased levels of volcanic rock, tephra, tuff, and volcanic soil. It also involves at least one participant from either a volcano or a volcanic cone. Lahars are defined as mudflows or debris flows composed of a slurry of pyroclastic material, rocky debris, and water, flowing down from a volcano, typically along a river valley.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000700,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sturzstrom rdfs:subClassOf :landslide_process ;
    :has_definition ""A sturzstrom is a landslide consisting which has a great amount of kinetic energy resulting in greater horizontal movement when compared to its initial vertical drop — as much as 20 or 30 times the vertical distance. By contrast a normal landslide will typically travel a horizontal distance that is less than twice the distance that the material has fallen."" .

","Sturzstrom is a type of landslide process, defined as a landslide that possesses a significant amount of kinetic energy, enabling it to move horizontally much further than its initial vertical drop – potentially as much as 20 or 30 times the vertical distance. This is in contrast to a normal landslide, which usually travels a horizontal distance less than twice the distance of the material's vertical fall.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000701,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:volcanic_ash rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :silicon_dioxide ],
        [ a owl:Restriction ;
            owl:onProperty :output_of ;
            owl:someValuesFrom :volcanic_eruption ],
        :ash ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ash ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :output_of ;
                                    owl:someValuesFrom :volcanic_eruption ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Volcanic ash is an environmental material which consists of fragments of pulverized rock, minerals, and volcanic glass, created during volcanic eruptions and measuring less than 2 millimetres in diameter. Volcanic ash is formed during explosive volcanic eruptions, phreatomagmatic eruptions and during transport in pyroclastic density currents."" .

","Volcanic ash is defined as an environmental material consisting of fragments of pulverized rock, minerals, and volcanic glass. It is created during volcanic eruptions, including explosive volcanic eruptions, phreatomagmatic eruptions, and during transport in pyroclastic density currents, with particles measuring less than 2 millimeters in diameter. Volcanic ash is the same as the intersection of ash and at least one output of some volcanic eruption. It is also a type of ash and is characterized as an output of volcanic eruptions. Additionally, volcanic ash is primarily composed of silicon dioxide.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01000702,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ash_fall_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :preceded_by ;
            owl:someValuesFrom [ a owl:Restriction ;
                    owl:onProperty :part_of ;
                    owl:someValuesFrom :volcanic_eruption ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :water_body ;
                            rdf:rest [ rdf:first :atmosphere ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :planetary_surface ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :tephra ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :volcanic_ash ],
        :precipitation_process ;
    :has_definition ""An ash fall process is a process in which volcanic ash formed during an explosive volcanic eruption, phreatomagmatic eruption, or during material transport in pyroclastic density currents is pulled towards the planetary surface by gravity."" .

","The ash fall process is a type of precipitation process that occurs as part of a volcanic eruption. It involves the gravitational pull of volcanic ash, which is formed during an explosive volcanic eruption, phreatomagmatic eruption, or during material transport in pyroclastic density currents, towards the planetary surface. This process not only involves the planetary surface but also includes tephra, volcanic ash, and entities that are a combination of water bodies and the atmosphere as participants.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_01000703,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrological_precipitation_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first [ owl:intersectionOf [ rdf:first :environmental_material ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :composed_primarily_of ;
                                                            owl:someValuesFrom :water ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :output_of ;
                                            owl:someValuesFrom :hydrological_condensation_process ] ;
                                    rdf:rest :nil ] ] ] ],
        :precipitation_process ;
    :has_broad_synonym ""precipitation"" ;
    :has_definition ""Hydrological precipitation is a process during which any product of the condensation of atmospheric water vapour is pulled to the planetary surface by gravity."" .

","The hydrological precipitation process is a type of precipitation process and is also broadly synonymous with precipitation. It is defined as a process during which any product of the condensation of atmospheric water vapor is pulled to the planetary surface by gravity. Furthermore, the hydrological precipitation process is a type of process that requires input from an entity that is an intersection of environmental material and an entity that is composed primarily of water, and it also outputs from the hydrological condensation process.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000704,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrological_evaporation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom :liquid_water ],
        :evaporation,
        :hydrological_process ;
    :has_definition ""Hydrological evaporation is the evaporation of water, generally as part of a planetary water cycle."" .

","Hydrological evaporation is a type of hydrological process and a type of evaporation, specifically referring to something that necessitates the input of some liquid water. It is defined as the evaporation of water, generally as part of a planetary water cycle.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000705,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soil_degradation rdfs:subClassOf :land_degradation ;
    :has_definition ""Soil degradation is a process which results in a change in soil health status resulting in a diminished capacity of the ecosystem in which the soil occurs to provide goods and services for its  beneficiaries."" .

","Soil degradation, which is a type of land degradation, is defined as a process resulting in a change in soil health status. This change leads to a diminished capacity of the ecosystem in which the soil occurs to provide goods and services for its beneficiaries.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000706,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:soil_erosion rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :soil ],
        :planetary_erosion ;
    :has_definition ""Soil erosion is a process in which exogenic processes remove soil from one location on the Earth's crust and transport it to another location where it is deposited."" .

",Soil erosion is a type of planetary erosion and is a process in which exogenic processes remove soil from one location on the Earth's crust and transport it to another location where it is deposited. This type of erosion is something that involves soil as at least one of its participants.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000707,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :coast ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean ;
                            rdf:rest [ rdf:first :sea ;
                                    rdf:rest [ rdf:first :lake ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :lake ;
                            rdf:rest [ rdf:first :marine_water_body ;
                                    rdf:rest :nil ] ] ] ],
        :flooding ;
    :has_definition ""Coastal flooding is a process in which normally dry, low-lying land near a coast is flooded by sea water."" .

","Coastal flooding is a type of flooding that involves several participants including at least some coast, as well as entities that are a union of oceans, seas, and lakes, and also a union of lakes and marine water bodies. Furthermore, coastal flooding is defined as a process in which normally dry, low-lying land near a coast is flooded by sea water.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_01000708,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:riverine_flooding rdfs:subClassOf :flooding ;
    :has_definition ""Riverine flooding is a process in which the flow rate of river water exceeds the capacity of its channel, thus flooding neighbouring land. Bends and meanders in a river channel are particularly disposed to such flooding."" .

","Riverine flooding is a type of flooding characterized by a process where the flow rate of river water exceeds the capacity of its channel, leading to the flooding of the neighbouring land. Especially, bends and meanders in a river channel are highly susceptible to such flooding.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000709,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flash_flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom :depressed_landform ],
        :flooding ;
    :has_definition ""Flash flooding is a process in which low-lying land is inundated with water for a short period of time and are usually the result of precipitation or a breach in the container of a water body."" .

","Flash flooding is a type of flooding and is also a type of event that involves at least some depressed landform as a participant. It is defined as a process in which low-lying land is inundated with water for a short period of time, usually resulting from precipitation or a breach in the container of a water body.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000710,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flood rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :flooding ],
        :water_body ;
    :has_definition ""An unusual accumulation of water above the ground caused by high tide, heavy rain, melting snow or rapid runoff from paved areas."" .

","A flood is categorized as a type of water body and is defined as an unusual accumulation of water above the ground caused by factors such as high tide, heavy rain, melting snow, or rapid runoff from paved areas. It is also recognized as a phenomenon that forms as a result of some flooding.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000711,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coastal_flood rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :coastal_flooding ],
        [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :coast ],
        :flood ;
    :has_definition ""A coastal flood is a flood which is formed as a result of large amounts of water from marine water bodies or large lakes being transported to usually dry land by displacement processes such as high winds or seismic activity."" .

","A coastal flood is a type of flood that occurs when large amounts of water from marine water bodies or large lakes are displaced onto usually dry land, often due to processes such as high winds or seismic activity. This type of flood is characterized by its occurrence along coasts and is formed as a result of coastal flooding. The definition of a coastal flood highlights its nature and the conditions under which it forms.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000712,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:riverine_flood rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :continuous_with ;
            owl:someValuesFrom :river ],
        [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :riverine_flooding ],
        :flood ;
    :has_definition ""A riverine flood is a flood which is formed as a result of a river's flow rate exceeding the capacity of its channel."" .

",A riverine flood is a type of flood that is continuous with and formed as a result of riverine flooding. It occurs when a river's flow rate exceeds the capacity of its channel.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000713,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flash_flood rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :flash_flooding ],
        :flood ;
    :has_definition ""A flash flood is a flood formed by the rapid flooding of geomorphic low-lying areas. It may be caused by heavy rain associated with a severe thunderstorm, hurricane, tropical storm, or meltwater from ice or snow flowing over ice sheets or snowfields. Flash floods may also occur after the collapse of a natural ice or debris dam, or a human structure such as a man-made dam. Flash floods are distinguished from a regular flood by a timescale of less than six hours."" .

","A flash flood is a type of flood that is specifically formed as a result of flash flooding. It is defined as a rapid flooding of geomorphic low-lying areas, which can be triggered by heavy rain associated with severe thunderstorms, hurricanes, tropical storms, or meltwater from ice or snow flowing over ice sheets or snowfields. Additionally, flash floods may occur following the collapse of either a natural ice or debris dam, or a human-made structure such as a dam. What sets flash floods apart from regular floods is their timescale, which is less than six hours.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000714,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:storm_surge rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :storm_surge_process ],
        :coastal_flood ;
    :has_definition ""A storm surge is a coastal flood which is caused by low-pressure weather systems such as tropical cyclones and strong extratropical cyclones, the severity of which is affected by the shallowness and orientation of the water body relative to storm path, and the timing of tides."" .

","Storm surge is a type of coastal flood and is considered a phenomenon that forms as a result of specific storm surge processes. It is defined as a coastal flood caused by low-pressure weather systems, including tropical and strong extratropical cyclones. The severity of a storm surge is influenced by factors such as the shallowness and orientation of the water body relative to the storm path, as well as the timing of the tides.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000715,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meteotsunami rdfs:subClassOf :tsunami ;
    :has_definition ""A meteotsunami is a tsunami caused by atmospheric processes and differences in air pressure."" ;
    :has_exact_synonym ""rissaga"" .

","A meteotsunami, which is a type of tsunami, is defined as a tsunami that is caused by atmospheric processes and differences in air pressure. It also has an exact synonym, rissaga.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000716,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:storm_surge_process rdfs:subClassOf :coastal_flooding ;
    :has_definition ""A storm surge process is a coastal flooding process which is caused by low pressure weather systems such as tropical cyclones and strong extratropical cyclones, the severity of which is affected by the shallowness and orientation of the water body relative to storm path, and the timing of tides."" .

","Storm surge process, a type of coastal flooding, is defined as a coastal flooding process that is triggered by low-pressure weather systems, including tropical cyclones and strong extratropical cyclones. The severity of the storm surge process is influenced by factors such as the shallowness and orientation of the water body relative to the storm path, and the timing of tides.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000717,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:areal_flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :plain ;
                            rdf:rest [ rdf:first :depressed_landform ;
                                    rdf:rest :nil ] ] ] ],
        :flooding ;
    :has_definition ""Areal flooding is a flooding process in which flat or low-lying areas become inundated with water due to water input exceeding infiltration, evaporation, or run off."" .

","Areal flooding is a type of flooding that occurs when flat or low-lying areas, characterized as being either plain or depressed landforms, become inundated with water. This happens because the input of water exceeds the capacity for infiltration, evaporation, or runoff.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000718,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urban_flooding rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_participant ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :city ;
                            rdf:rest [ rdf:first :dense_settlement_biome ;
                                    rdf:rest :nil ] ] ] ],
        :flooding ;
    :has_definition ""Urban flooding is a flooding process in which land or property in a built environment, particularly in more densely populated areas, is inundated due to the rate of water input exceeding that of water drainage provided by the environment's drainage systems."" .

","Urban flooding is a type of flooding that occurs in areas that are either cities or dense settlement biomes. It is defined as a flooding process where land or property in a built environment, especially in more densely populated areas, becomes inundated. This happens because the rate of water input exceeds the drainage capacity of the environment's drainage systems.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000719,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snowmelt rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom :snow ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :fresh_water ],
        :hydrological_melting_process ;
    :has_definition ""Snowmelt is a hydrological melting process in which water is produced by the melting of snow and becomes part of the hydrological surface runoff."" .

",Snowmelt is a hydrological melting process where water is produced by the melting of snow and becomes part of the hydrological surface runoff. This process requires snow as an input and results in the output of fresh water.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000720,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrological_melting_process rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :liquid_water ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :quality_of_a_liquid ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :thawing_process ],
        [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :liquid_water ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom :quality_of_a_solid ] ;
                                    rdf:rest :nil ] ] ] ],
        :hydrological_process,
        :melting ;
    :has_definition ""A melting process during which water-based ice, snow, or other solid phase water transitions into a liquid phase."" .

","The hydrological melting process is identified as a specific type of melting and is categorized under hydrological processes. This process is also recognized as part of or related to some thawing processes. It is characterized by involving inputs that are at the intersection of liquid water and substances with the quality of being solid. Similarly, the outputs of the hydrological melting process include substances at the intersection of liquid water and entities with the quality of being liquid. The definition of the hydrological melting process is a melting process during which water-based ice, snow, or other solid phase water transitions into a liquid phase.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000721,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:icemelt rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_input ;
            owl:someValuesFrom :water_ice ],
        [ a owl:Restriction ;
            owl:onProperty :has_output ;
            owl:someValuesFrom :fresh_water ],
        :hydrological_melting_process ;
    :has_definition ""Icemelt is a hydrological melthing process in which water is produced by the melting of ice and becomes part of the hydrological surface runoff."" ;
    :has_exact_synonym ""ice melt"" .

","Icemelt is a type of hydrological melting process, which is defined as a process in which water is produced by the melting of ice and becomes part of the hydrological surface runoff. This process at least requires water ice as an input and produces fresh water as an output. Additionally, icemelt has an exact synonym: ice melt.",5,True
