ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_00002184,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:subsurface_landform rdfs:subClassOf :landform ;
    :has_exact_synonym ""sub-surface landform""@en ;
    :has_related_synonym ""underground physiographic feature""@en .

","A subsurface landform is a type of landform that has an exact synonym, sub-surface landform, and is also related to or known as an underground physiographic feature.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002185,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oil_reservoir rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :petroleum ],
        [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :rock ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_quality ;
                                            owl:someValuesFrom [ owl:unionOf [ rdf:first :porous ;
                                                            rdf:rest [ rdf:first :broken ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :subsurface_landform ;
    :has_broad_synonym ""oil and gas reservoir""@en,
        ""petroleum reservoir""@en ;
    :has_definition ""A subsurface landform which contains fluid hydrocarbons in porous or fractured rock formations.""@en .

","An oil reservoir is a type of subsurface landform, which is also broadly synonymous with oil and gas reservoir as well as petroleum reservoir. It is a kind of entity that, at a minimum, contains some amount of petroleum and is primarily composed of substances that are both rock and either porous or broken. The definition of an oil reservoir is a subsurface landform that contains fluid hydrocarbons within porous or fractured rock formations.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00002186,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:contaminated_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_role ;
                                            owl:someValuesFrom :environmental_contaminant ] ;
                                    rdf:rest :nil ] ] ] ],
        :liquid_water ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :liquid_water ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_increased_levels_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :has_role ;
                                                                    owl:someValuesFrom :environmental_contaminant ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""polluted water""^^xsd:string .

","Contaminated water, also known exactly as polluted water, is identical to liquid water that intersects with substances that have increased levels of chemical entities, which also have roles as environmental contaminants. This type of water is characterized by having elevated concentrations of chemicals that are considered environmental pollutants. Therefore, contaminated water is a specific kind of liquid water and is also defined by its significantly higher levels of chemicals that serve as environmental contaminants.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002191,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:animal_litter rdfs:subClassOf :environmental_material ;
    :has_definition ""Straw or other material strewn in an animal's enclosure (e.g. a stable) for it to sleep on and to absorb its faeces and urine.""^^xsd:string .

","Animal litter is a type of environmental material defined as straw or other material strewn in an animal's enclosure (e.g., a stable) for it to sleep on and to absorb its faeces and urine.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002192,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poultry_litter rdfs:subClassOf :animal_litter .

",poultry litter is a type of animal litter.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00002193,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulp_bleaching_waste_water rdfs:subClassOf :waste_water .

",pulp bleaching waste water is a type of waste water.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00002194,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oil_field_production_water rdfs:subClassOf :liquid_water .

",oil field production water is a type of liquid water.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00002195,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pyritic_acid_mine_drainage rdfs:subClassOf :acid_mine_drainage ;
    :has_exact_synonym ""Acid mine drainage which has elevated levels of pyritic acid.""@en .

","Pyritic acid mine drainage, an exact synonym for acid mine drainage, is a type of acid mine drainage characterized by elevated levels of pyritic acid.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002196,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aquarium rdfs:subClassOf :vivarium ;
    :has_definition ""An aquarium is a vivarium which simulates the submerged portions of an aquatic environment"" .

","An aquarium is a type of vivarium, defined as a vivarium that simulates the submerged portions of an aquatic environment.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002197,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:saline_water_aquarium rdfs:subClassOf :aquarium ;
    :has_definition ""A saline water aquarium is an aquarium which contains saline water as its primary ecological medium."" ;
    :has_related_synonym ""salt water aquarium""^^xsd:string .

","A saline water aquarium, which is a type of aquarium, is defined as an aquarium that contains saline water as its primary ecological medium. It is also related to and synonymously known as a saltwater aquarium.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002198,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fresh_water_aquarium rdfs:subClassOf :aquarium ;
    :has_definition ""A fresh water aquarium is an aquarium which contains fresh water as its primary ecological medium."" .

","A fresh water aquarium is a type of aquarium, defined as an aquarium that contains fresh water as its primary ecological medium.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002199,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sandy_beach rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sand ],
        :beach ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :beach ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :sand ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A beach which is primarily composed of sand.""@en .

","A sandy beach is the same as an intersection of a beach and an entity that is at least composed primarily of sand. It is a type of beach and also a type of entity that is at least composed primarily of sand. Furthermore, a sandy beach is defined as a beach which is primarily composed of sand.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002200,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sea_ice rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :sea_water ],
        :water_body_derived_ice ;
    :has_definition ""Water ice which has formed by the freezing of sea water."" .

","Sea ice is a type of water body derived ice, specifically something that at least derives from some sea water. It is defined as water ice which has formed by the freezing of sea water.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002201,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cis_dichloroethane_contaminated_sediment rdfs:subClassOf :organically_enriched_sediment ;
    :has_definition ""Organically enriched sediment which has increased levels of cis-dichloroethane."" .

",Cis dichloroethane contaminated sediment is a type of organically enriched sediment that is defined as organically enriched sediment with increased levels of cis-dichloroethane.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002202,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organically_enriched_sediment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom :organic_molecular_entity ],
        :chemically_enriched_sediment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :chemically_enriched_sediment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_increased_levels_of ;
                                    owl:someValuesFrom :organic_molecular_entity ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Chemically-enriched sediment which has increased levels of organic compounds."" .

","Organically enriched sediment is defined as chemically-enriched sediment that has increased levels of organic compounds. It is equivalent to the intersection of chemically enriched sediment and substances that have elevated levels of some organic molecular entity. Furthermore, organically enriched sediment is classified as a type of chemically enriched sediment, as well as a type of substance that possesses increased levels of some organic molecular entity.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002203,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganically_enriched_sediment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom :inorganic_molecular_entity ],
        :chemically_enriched_sediment ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :chemically_enriched_sediment ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_increased_levels_of ;
                                    owl:someValuesFrom :inorganic_molecular_entity ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Chemically-enriched sediment which has increased levels of inorganic compounds."" .

","Inorganically enriched sediment is defined as chemically enriched sediment that intersects with substances having increased levels of some inorganic molecular entities. It is a specific type of chemically enriched sediment and also falls under the category of substances that possess elevated levels of inorganic molecular entities. This sediment is characterized by its increased levels of inorganic compounds, providing a comprehensive definition that encompasses its chemical enrichment and inorganic molecular composition.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002204,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthropogenic_contamination_feature rdfs:subClassOf :anthropogenic_geographic_feature ;
    :has_definition ""An anthropogenic geographic feature which has increased levels of contaminants in its consituent materials.""@en .

","Anthropogenic contamination feature is a type of anthropogenic geographic feature, defined as an anthropogenic geographic feature which has increased levels of contaminants in its constituent materials.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002205,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unexploded_ordnance_dump rdfs:subClassOf :landfill ;
    :has_definition ""A dump which contains ammunition, or other material intended for use during combat, that still has the potential to explode."" .

","An unexploded ordnance dump is a type of landfill and is defined as a dump that contains ammunition or other material intended for use during combat, which still has the potential to explode.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002206,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:coal_mine_waste_material rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :coal_mine ],
        :industrial_waste_material ;
    :has_broad_synonym ""coal mine waste"" ;
    :has_related_synonym ""coal refuse""^^xsd:string .

",Coal mine waste material is a type of industrial waste material and is part of some coal mine. It is broadly synonymous with coal mine waste and is also relatedly referred to as coal refuse.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002207,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:self_heating_coal_mine_waste_material rdfs:subClassOf :coal_mine_waste_material ;
    :has_broad_synonym ""self-heating coal mine waste"" .

","Self-heating coal mine waste material, which is a type of coal mine waste material, is broadly synonymous with self-heating coal mine waste.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002209,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:saline_lake_sediment rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :saline_lake ],
        :lake_sediment ;
    :has_definition ""Saline lake sediment is sediment which covers the bottom of a saline lake.""^^xsd:string ;
    :has_related_synonym ""soda lake sediment""^^xsd:string .

","Saline lake sediment is a type of lake sediment that is defined as sediment covering the bottom of a saline lake. It is also something that is at least adjacent to some saline lake and has a related synonym, soda lake sediment.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002210,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aerobic_sulfide_oxidizing_bioreactor rdfs:subClassOf :aerobic_bioreactor ;
    :has_definition ""An aerobic bioreactive which contains microbial communities capable of sulfide oxidation.""@en .

","An aerobic sulfide oxidizing bioreactor, which is a type of aerobic bioreactor, is defined as an aerobic bioreactive system containing microbial communities capable of sulfide oxidation.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002211,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermophilic_anaerobic_methanogenic_reactor rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :contains_process ;
            owl:someValuesFrom :methanogenesis ],
        :anaerobic_bioreactor ;
    :has_definition ""An anaerobic biorector which uses elevated temperatures and appropriate chemical substrates to support the production of methane by microbial communities.""@en .

",A thermophilic anaerobic methanogenic reactor is a type of anaerobic bioreactor that falls under the category of systems which at least contain processes some methanogenesis. It is defined as an anaerobic bioreactor which utilizes elevated temperatures and appropriate chemical substrates to facilitate the production of methane by microbial communities.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermophilic_granular_sludge rdfs:subClassOf :sludge .

",thermophilic granular sludge is a type of sludge.,1,False
envo,http://purl.obolibrary.org/obo/ENVO_00002213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anaerobic_sludge_blanket_reactor rdfs:subClassOf :anaerobic_bioreactor ;
    :has_definition ""An anaerobic bioreactor which is capable of treating wastewater through the action of methanogenic microbes which form a blanket of sludge due to the upward flow in the reactor.""@en .

","An anaerobic sludge blanket reactor is a type of anaerobic bioreactor defined as an anaerobic bioreactor capable of treating wastewater. This treatment occurs through the action of methanogenic microbes, which form a blanket of sludge due to the upward flow in the reactor.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002214,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power_plant rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :generates ;
            owl:someValuesFrom :energy ],
        [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :anthropogenic_generation_of_energy ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :realizes ;
                                            owl:someValuesFrom :kinetic_energy ] ;
                                    rdf:rest :nil ] ] ] ],
        :industrial_building ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :industrial_building ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :anthropogenic_generation_of_energy ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :realizes ;
                                                                    owl:someValuesFrom :kinetic_energy ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A power plant is a building which contains one or more generators which convert mechanical energy into electrical energy through the relative motion between a magnetic field and a conductor. The energy source harnessed to turn the generator varies widely."" ;
    :has_exact_synonym ""generating plant"",
        ""generating station"",
        ""power station"",
        ""powerhouse"" .

","A power plant is synonymous with a generating plant, generating station, power station, and powerhouse. It is defined as a building which contains one or more generators that convert mechanical energy into electrical energy through the relative motion between a magnetic field and a conductor, with the source of energy harnessed to turn the generator varying widely. This facility is the same as an entity that represents the intersection of being an industrial building and having the capability of generating energy, specifically through anthropogenic means while realizing some form of kinetic energy. Furthermore, a power plant is categorized as a type of industrial building and a type of entity that is at least capable of generating some form of energy, as well as being capable of anthropogenic energy generation and realizing kinetic energy.",9,True
envo,http://purl.obolibrary.org/obo/ENVO_00002215,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geothermal_power_plant rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :capable_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :anthropogenic_generation_of_energy ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :realizes ;
                                            owl:someValuesFrom :geothermal_energy ] ;
                                    rdf:rest :nil ] ] ] ],
        :power_plant ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :power_plant ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :capable_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :anthropogenic_generation_of_energy ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :realizes ;
                                                                    owl:someValuesFrom :geothermal_energy ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A geothermal power plant is a power plant which uses heat generated by the decay of radioactive isotopes in the Earth's mantle and crust as well as primordial heat left over from the formation of the Earth to drive its generators."" .

","A geothermal power plant is a specific type of power plant that intersects with facilities capable of anthropogenic energy generation and those that utilize geothermal energy. It is defined as a plant that leverages heat produced by the decay of radioactive isotopes within the Earth's mantle and crust, as well as residual primordial heat from the Earth's formation, to operate its generators. Essentially, a geothermal power plant is characterized by its ability to harness geothermal energy for the generation of power, positioning it within the realm of man-made energy production facilities.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002221,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:shop rdfs:subClassOf :commercial_building ;
    :has_definition ""A building in which a business presents a selection of goods and offers to trade or sell them to customers for money or other goods."" ;
    :has_exact_synonym ""retail shop"",
        ""retail store"",
        ""retailer"" .

","A shop is a type of commercial building and is defined as a building in which a business presents a selection of goods and offers to trade or sell them to customers for money or other goods. It is also exactly synonymous with retail shop, retail store, and retailer.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00002222,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_shop rdfs:subClassOf :shop ;
    :has_definition ""A shop in which a business offers food products for sale or trade."" .

",A food shop is a type of shop characterized by offering food products for sale or trade.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002223,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:oligotrophic_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :decreased_concentration ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :towards ;
                                            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                            owl:onProperty :has_role ;
                                                                            owl:someValuesFrom :nutrient ] ;
                                                                    rdf:rest :nil ] ] ] ] ;
                                    rdf:rest :nil ] ] ] ],
        :liquid_water ;
    :has_definition ""Water which has very low concentrations of nutrients.""^^xsd:string .

",Oligotrophic water is a type of liquid water characterized by a very low concentration of nutrients. It is defined as water that intersects with a decreased concentration of chemical entities that play a role as nutrients.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002224,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:eutrophic_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_increased_levels_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chemical_entity ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :has_role ;
                                            owl:someValuesFrom :nutrient ] ;
                                    rdf:rest :nil ] ] ] ],
        :liquid_water ;
    :has_definition ""Water with a high nutrient level.""^^xsd:string .

",Eutrophic water is a type of liquid water and is defined as water with a high nutrient level. It is a type of substance that has increased levels of entities that intersect with chemical entities and have a role as nutrients.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:mesotrophic_water rdfs:subClassOf :liquid_water ;
    :has_definition ""Water with a nutrient level intermediate between eutrophic and oligotrophic.""^^xsd:string .

",Mesotrophic water is a type of liquid water defined as water with a nutrient level that is intermediate between eutrophic and oligotrophic.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002226,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:borehole rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :partially_overlaps ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :submerged_bed ;
                            rdf:rest [ rdf:first :planetary_landmass ;
                                    rdf:rest [ rdf:first :bedrock ;
                                            rdf:rest :nil ] ] ] ] ],
        :channel,
        :human_construction ;
    :has_definition ""A channel which is constructed by removing materials from land or submerged beds."" .

","A borehole is a type of human construction and a type of channel. It is also a type that at least partially overlaps with something that encompasses submerged beds, planetary landmasses, and bedrock. Additionally, a borehole is defined as a channel constructed by removing materials from land or submerged beds.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002228,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pond_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :pond ],
        :fresh_water .

",Pond water is a type of fresh water and is also something that constitutes at least part of some pond.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002229,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:arenosol rdfs:subClassOf :soil ;
    :has_definition ""Arenosols are sandy soils, including both soils developed in residual sands after in situ weathering of usually quartz-rich sediments or rock, and soils developed in recently deposited sands such as dunes in deserts and beach lands.""^^xsd:string ;
    :has_exact_synonym ""psamment""^^xsd:string,
        ""sandy soil""^^xsd:string .

","Arenosol is a type of soil defined as sandy soils, encompassing both soils developed in residual sands after in situ weathering of usually quartz-rich sediments or rock and soils developed in recently deposited sands such as dunes in deserts and beach lands. Moreover, Arenosol is exactly synonymous with psamment and sandy soil.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002230,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:anthrosol rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :output_of ;
            owl:someValuesFrom :anthropisation ],
        :anthropogenic_environmental_material,
        :soil ;
    :has_definition ""Anthrosols comprise soils that have been modified profoundly through human activities, such as addition of organic materials or household wastes, irrigation and cultivation.""^^xsd:string .

","Anthrosol is a type of soil, which is also classified as a type of anthropogenic environmental material and something that results from some form of anthropisation. It is defined as soils that have been profoundly modified through human activities, including the addition of organic materials or household wastes, irrigation, and cultivation.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00002231,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:alisol rdfs:subClassOf :soil ;
    :has_definition ""Alisols are soils that have a higher clay content in the subsoil than in the topsoil as a result of pedogenetic processes (especially clay migration) leading to an argic subsoil horizon. Alisols have a low base saturation at certain depths and high-activity clays throughout the argic horizon. They lack the albeluvic tonguing as in Albeluvisols. They occur predominantly in humid tropical, humid subtropical and warm temperate regions.""^^xsd:string .

","Alisol is a type of soil defined by its unique characteristics. These soils have a higher clay content in the subsoil than in the topsoil, a feature attributed to pedogenetic processes, particularly clay migration, leading to an argic subsoil horizon. Furthermore, Alisols are characterized by a low base saturation at certain depths and contain high-activity clays within the argic horizon. Unlike Albeluvisols, they do not exhibit albeluvic tonguing. Alisols are predominantly found in humid tropical, humid subtropical, and warm temperate regions.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002232,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:andosol rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :environmental_material ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :composed_primarily_of ;
                                            owl:someValuesFrom :silica_based_glass ] ;
                                    rdf:rest :nil ] ] ] ],
        :soil ;
    :has_definition ""Andosols are soils that develop in volcanic ejecta or glasses under almost any climate (except under hyperarid climate conditions). However, Andosols may also develop in other silicate-rich materials under acid weathering in humid and perhumid climates.""^^xsd:string .

","Andosol is a type of soil, which is a kind of material that primarily derives from an intersection of environmental material and substances mainly composed of silica-based glass. Moreover, Andosols are defined as soils that develop in volcanic ejecta or glasses under almost any climate, excluding hyperarid climate conditions. However, Andosols can also develop in other silicate-rich materials under acidic weathering in humid and perhumid climates.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00002233,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:albeluvisol rdfs:subClassOf :soil ;
    :has_definition ""Albeluvisols are soils that have, beginning within 1 m of the soil surface, a clay illuviation horizon with an irregular or broken upper boundary resulting in tonguing of bleached soil material into the illuviation horizon.""^^xsd:string .

","Albeluvisol is a type of soil, defined as Albeluvisols are soils that have, beginning within 1 meter of the soil surface, a clay illuviation horizon with an irregular or broken upper boundary, resulting in tonguing of bleached soil material into the illuviation horizon.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00002234,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:acrisol rdfs:subClassOf :ultisol ;
    :has_definition ""Acrisols are soils that have a higher clay content in the subsoil than in the topsoil as a result of pedogenetic processes (especially clay migration) leading to an argic subsoil horizon. Acrisols have in certain depths a low base saturation and low-activity clays.""^^xsd:string .

","Acrisol is a type of ultisol and is defined as soils that exhibit a higher clay content in the subsoil compared to the topsoil. This characteristic is a result of pedogenetic processes, particularly clay migration, leading to the formation of an argic subsoil horizon. Furthermore, acrisols are identified by having low base saturation and low-activity clays at certain depths.",2,True
