ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_09000008,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_carbon_atom_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :carbon_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of_carbon_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :carbon_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a carbon atom when measured in soil."" ;
    :has_exact_synonym ""soil carbon atom concentration"" .

","The concentration of carbon atom in soil is equivalent to an entity that intersects with both an entity characterized by the concentration of and an entity that is at least a characteristic of an entity intersecting with both carbon atom and an entity that is at least a part of some soil. Additionally, the concentration of carbon atom in soil is categorized as a type of concentration of carbon atom in environmental material and as a type of entity that is at least a characteristic of an entity intersecting with both carbon atom and an entity that is at least a part of some soil. It is defined as the concentration of a carbon atom when measured in soil and has the exact synonym ""soil carbon atom concentration.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000009,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_carbon_atom_in_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :carbon_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of_carbon_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :carbon_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :liquid_water ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a carbon atom when measured in water."" ;
    :has_exact_synonym ""water carbon atom concentration"" .

","The concentration of carbon atoms in water is identical to the intersection of a concentration of elements and a characteristic that is at least part of the intersection between carbon atoms and liquid water. This concentration of carbon atoms in water is classified as a type of concentration found in environmental materials and is also described as a characteristic associated with the intersection of carbon atoms and liquid water. The concentration of a carbon atom, when measured in water, is defined as the concentration of carbon atoms in water. Furthermore, this concentration is precisely synonymous with water carbon atom concentration.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000010,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solubility_of_nitrogen_atom_in_environmental_material rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :environmental_material ] ;
                                    rdf:rest :nil ] ] ] ],
        :solubility ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :solubility ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :environmental_material ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The solubility of a nitrogen atom when measured in environmental material."" ;
    :has_exact_synonym ""environmental material nitrogen atom solubility"" .

","The solubility of a nitrogen atom in environmental material is equated to a characteristic that intersects both the solubility aspect and at least a part of something that combines the nitrogen atom with a portion of an environmental material. It is defined specifically as the solubility of a nitrogen atom when measured in environmental material and is exactly synonymous with environmental material nitrogen atom solubility. Furthermore, this solubility is categorized as a type of solubility and is also considered a characteristic that is at least part of an intersection involving a nitrogen atom and an environmental material.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000011,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solubility_of_nitrogen_atom_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :solubility_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :solubility ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The solubility of a nitrogen atom when measured in soil."" ;
    :has_exact_synonym ""soil nitrogen atom solubility"" .

","The solubility of a nitrogen atom in soil is defined as the solubility of a nitrogen atom when measured in soil, and it is exactly synonymous with soil nitrogen atom solubility. This solubility is the same as something that intersects with the solubility and something that at least has a characteristic of something that intersects with a nitrogen atom and something that is at least a part of some soil. Furthermore, the solubility of a nitrogen atom in soil is a type of solubility of a nitrogen atom in environmental material and also a type of something that at least has a characteristic of something that intersects with a nitrogen atom and something that is at least a part of some soil.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000012,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solubility_of_nitrogen_atom_in_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :solubility_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :solubility ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :liquid_water ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The solubility of a nitrogen atom when measured in water."" ;
    :has_exact_synonym ""water nitrogen atom solubility"" .

","The solubility of a nitrogen atom in water is the same as something that intersects with both solubility and something that has at least one characteristic of an intersection between a nitrogen atom and something that is at least partly comprised of liquid water. This solubility is also a type of solubility of a nitrogen atom in environmental material and is characterized by something that intersects with a nitrogen atom and something that is at least partly comprised of liquid water. The solubility of a nitrogen atom in water is defined as the solubility of a nitrogen atom when measured in water and has the exact synonym ""water nitrogen atom solubility.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000013,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amount_of_nitrogen_atom_in_environmental_material rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :environmental_material ] ;
                                    rdf:rest :nil ] ] ] ],
        :amount ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :amount ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :environmental_material ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The amount of a nitrogen atom when measured in environmental material."" ;
    :has_exact_synonym ""environmental material nitrogen atom amount"" .

","The amount of nitrogen atom in environmental material is the same as the intersection of an amount and a characteristic that is at least part of the intersection of a nitrogen atom and a part of some environmental material. This amount of nitrogen atom in environmental material is classified as a type of amount and also as a type of characteristic that is at least part of the intersection of a nitrogen atom and a part of some environmental material. Furthermore, the amount of nitrogen atom in environmental material is defined as the amount of a nitrogen atom when measured in environmental material and has the exact synonym ""environmental material nitrogen atom amount.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000014,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amount_of_nitrogen_atom_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :amount_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :amount ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The amount of a nitrogen atom when measured in soil."" ;
    :has_exact_synonym ""soil nitrogen atom amount"" .

","The amount of nitrogen atom in soil is identical to something that intersects with an amount and something that has at least one characteristic of some intersection of nitrogen atom and something that is at least a part of some soil. Additionally, the amount of nitrogen atom in soil is categorized as a type of amount of nitrogen atom in environmental material and as a type of something that has at least one characteristic of some intersection of nitrogen atom and something that is at least a part of some soil. The term ""amount of nitrogen atom in soil"" is defined as the amount of a nitrogen atom when measured in soil and has the exact synonym ""soil nitrogen atom amount.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000015,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amount_of_nitrogen_atom_in_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :amount_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :amount ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :liquid_water ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The amount of a nitrogen atom when measured in water."" ;
    :has_exact_synonym ""water nitrogen atom amount"" .

","The amount of a nitrogen atom in water is defined as the amount of a nitrogen atom when measured in water, and it is exactly synonymous with the term ""water nitrogen atom amount."" This concept is identified as a type of amount of a nitrogen atom in environmental material and also as a type of something that at least has the characteristic of the intersection of a nitrogen atom and something that is at least part of some liquid water. Furthermore, the amount of a nitrogen atom in water is equivalent to something that intersects with something that has an amount and something that at least has the characteristic of the intersection of a nitrogen atom and something that is at least part of some liquid water.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000016,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_nitrogen_atom_in_environmental_material rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :environmental_material ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :environmental_material ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a nitrogen atom when measured in environmental material."" ;
    :has_exact_synonym ""environmental material nitrogen atom concentration"" .

","The concentration of a nitrogen atom in environmental material is the same as something that is both a concentration of and has at least one characteristic of something that is an intersection of a nitrogen atom and at least part of some environmental material. This concentration is a type of concentration of, and it is also a type of something that has at least one characteristic of something that is an intersection of a nitrogen atom and at least part of some environmental material. Furthermore, the concentration of a nitrogen atom in environmental material is defined as the concentration of a nitrogen atom when measured in environmental material, and it has an exact synonym: environmental material nitrogen atom concentration.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000017,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_nitrogen_atom_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a nitrogen atom when measured in soil."" ;
    :has_exact_synonym ""soil nitrogen atom concentration"" .

","The concentration of nitrogen atoms in soil is identical to something that intersects with something characterized by a concentration of, and something that possesses at least one characteristic of an intersection involving a nitrogen atom and something that is at least partially composed of soil. This concentration is also classified as a type of concentration of nitrogen atoms in environmental material and as a type of characteristic that intersects with nitrogen atoms and includes elements that are at least partially composed of soil. Furthermore, the concentration of nitrogen atoms in soil is defined as the concentration of a nitrogen atom when measured in soil and has the exact synonym ""soil nitrogen atom concentration.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000018,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_nitrogen_atom_in_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of_nitrogen_atom_in_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :nitrogen_atom ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :liquid_water ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a nitrogen atom when measured in water."" ;
    :has_exact_synonym ""water nitrogen atom concentration"" .

","The concentration of a nitrogen atom in water is equivalent to the intersection of concentrations and characteristics of nitrogen atoms that are at least partly involved with liquid water. It is categorized as a type of concentration of nitrogen atoms in environmental material and also as a type that possesses characteristics of nitrogen atoms intersecting with components of liquid water. The definition of the concentration of a nitrogen atom in water is articulated as the concentration of a nitrogen atom when measured in water. Furthermore, it is precisely synonymous with water nitrogen atom concentration.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000019,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_chloride_in_water rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chloride ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :liquid_water ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :chloride ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :liquid_water ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a chloride when measured in water."" ;
    :has_exact_synonym ""water chloride concentration"" .

","The concentration of chloride in water is identified as a specific type of concentration that shares characteristics with entities at the intersection of chloride and entities that are at least partially comprised of liquid water. This concentration is equivalent to something found at the intersection of entities classified under concentration and those that possess at least one characteristic common among entities formed by the intersection of chloride and entities that are integral parts of liquid water. Furthermore, the concentration of chloride in water is defined as the measure of chloride concentration within water and is exactly synonymous with water chloride concentration.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000022,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_clay_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :clay ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :clay ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a clay when measured in soil."" ;
    :has_exact_synonym ""soil clay concentration"" .

","The concentration of clay in soil is equivalent to the intersection of a concentration and a characteristic that is at least part of the intersection of clay and something that is at least part of some soil. It is a type of concentration and also a type of characteristic that is at least part of the intersection of clay and something that is at least part of some soil. The concentration of clay in soil is defined as the concentration of clay when measured in soil and has the exact synonym ""soil clay concentration.""",5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000023,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_slit_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :silt ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :silt ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a slit when measured in soil."" ;
    :has_exact_synonym ""soil slit concentration"" .

",The concentration of slit in soil is described as being similar to an entity that intersects with something characterized by a concentration and another entity that has at least one characteristic of an intersection between silt and something that is at least partially soil. It is identified as a type of concentration and also as a type exemplifying a characteristic of an intersection between silt and an entity that is part of the soil. The concentration of slit in soil is defined as the measurement of slit concentration within the soil and it is exactly synonymous with soil slit concentration.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000024,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_sand_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :sand ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :sand ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a sand when measured in soil."" ;
    :has_exact_synonym ""soil sand concentration"" .

",The concentration of sand in soil is equated to an entity that is at the intersection of a characteristic concentration and an entity that encompasses at least one characteristic of an intersection between sand and an entity that forms at least a part of some soil. It is categorized under types of concentration and is also considered a type of entity that possesses at least one characteristic of the intersection of sand and an entity that forms part of some soil. The concentration of sand in soil is defined as the concentration of sand when measured in soil and is exactly synonymous with soil sand concentration.,5,True
envo,http://purl.obolibrary.org/obo/ENVO_09000025,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:concentration_of_gravel_in_soil rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :characteristic_of ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :gravel ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :part_of ;
                                            owl:someValuesFrom :soil ] ;
                                    rdf:rest :nil ] ] ] ],
        :concentration_of ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :concentration_of ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :characteristic_of ;
                                    owl:someValuesFrom [ owl:intersectionOf [ rdf:first :gravel ;
                                                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                                                    owl:onProperty :part_of ;
                                                                    owl:someValuesFrom :soil ] ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""The concentration of a gravel when measured in soil."" ;
    :has_exact_synonym ""soil gravel concentration"" .

",The concentration of gravel in soil shares the same characteristic as the intersection of entities with a concentration of and those with at least one characteristic that intersects with gravel and entities that are at least a part of some soil. It is identified as a type of concentration and also as a type that exhibits at least one characteristic common to the intersection of gravel and entities that form at least part of some soil. The concentration of gravel in soil is defined as the measurement of gravel concentration within soil and is exactly synonymous with soil gravel concentration.,5,True
