ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0081071,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ezb_myc_diffuse_large_b_cell_lymphoma rdfs:subClassOf :ezb_diffuse_large_b_cell_lymphoma ;
    :has_definition ""An EZB diffuse large B-cell lymphoma that does not express the double hit gene expression signature (DHITsig-) according to gene expression profiling. These cases tend to have few MYC translocations or DDX3X mutations."" ;
    :has_exact_synonym ""EZB-MYC- DLBCL"" .

","EZB MYC diffuse large B cell lymphoma is a type of EZB diffuse large B cell lymphoma. It is defined as an EZB diffuse large B-cell lymphoma that does not express the double hit gene expression signature (DHITsig-) according to gene expression profiling, and these cases tend to have few MYC translocations or DDX3X mutations. Furthermore, it has an exact synonym: EZB-MYC- DLBCL.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081072,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:craniofacial_dysmorphism_skeletal_anomalies_and_mental_retardation_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome that is characterized by abnormal development of the brain and structures in the face and torso including facial dysmorphism, intellectual deficit costovertebral abnormalities, and delayed development of speech and movement (motor) skills."" ;
    :has_exact_synonym ""Cerebro-facio-thoracic dysplasia"",
        ""Cerebrofaciothoracic dysplasia"",
        ""Pascual-Castroviejo syndrome"",
        ""TMCO1 defect syndrome"" .

","Craniofacial dysmorphism skeletal anomalies and mental retardation syndrome is a type of syndrome that is characterized by abnormal development of the brain and structures in the face and torso, including facial dysmorphism, intellectual deficit, costovertebral abnormalities, and delayed development of speech and movement (motor) skills. Moreover, it has exact synonyms: Cerebro-facio-thoracic dysplasia, Cerebrofaciothoracic dysplasia, Pascual-Castroviejo syndrome, and TMCO1 defect syndrome.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0081073,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:teebi_hypertelorism_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome characterized by hypertelorism, prominent forehead, thick eyebrows, and short nose with broad and depressed features."" ;
    :has_exact_synonym ""Brachycephalofrontonasal dysplasia""@en .

","Teebi hypertelorism syndrome is a type of syndrome that is characterized by hypertelorism, prominent forehead, thick eyebrows, and a short nose with broad and depressed features. It is also exactly synonymous with Brachycephalofrontonasal dysplasia.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081074,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:teebi_hypertelorism_syndrome_2 rdfs:subClassOf :teebi_hypertelorism_syndrome ;
    :has_definition ""A Teebi hypertelorism syndrome that has_material_basis_in mutation in heterozygous mutation in the CDH11 gene on chromosome 16q21."" .

","Teebi hypertelorism syndrome 2 is a type of Teebi hypertelorism syndrome, which is defined as a Teebi hypertelorism syndrome that has its material basis in a heterozygous mutation in the CDH11 gene on chromosome 16q21.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081075,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:marsili_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :pain_agnosia ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by a lowered ability to sense pain, to experience temperature, and to sweat and that has_material_basis_in heterozygous mutation in the ZFHX2 gene on chromosome 14q11."" ;
    :has_exact_synonym ""congenital analgesia"",
        ""congenital insensitivity to pain"" .

","Marsili syndrome, also known as congenital analgesia or congenital insensitivity to pain, is a type of autosomal dominant disease and syndrome. It is characterized by a lowered ability to sense pain, experience temperature, and sweat, which primarily results from a heterozygous mutation in the ZFHX2 gene on chromosome 14q11. This condition showcases features like pain agnosia due to its material basis in some autosomal dominant inheritance.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0081076,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blastic_plasmacytoid_dendritic_cell_neoplasm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphadenopathy ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :skin_lesion ],
        :acute_leukemia ;
    :has_definition ""An acute leukemia that is derived from the precursors of plasmacytoid dendritic cells, with a high frequency of cutaneous and bone marrow involvement and leukemic dissemination. Skin lesions appearing on the arms, legs, face and neck are the most common BPDCN symptom. Other symptoms include low counts of healthy blood cells and swollen lymph nodes."" ;
    :has_exact_synonym ""Agranular CD4+ CD56+ Hematodermic Neoplasm/Tumor"",
        ""Agranular CD4+ Natural Killer Cell Leukemia"",
        ""Blastic NK-Cell Lymphoma"",
        ""Blastic Natural Killer Leukemia/Lymphoma"",
        ""CD4+/CD56+ Hematodermic Neoplasm"",
        ""natural killer (NK) cell leukemia/lymphoma"" .

","Blastic plasmacytoid dendritic cell neoplasm is a type of acute leukemia that is derived from the precursors of plasmacytoid dendritic cells. This neoplasm is characterized by a high frequency of cutaneous and bone marrow involvement and leukemic dissemination. The most common symptom of BPDCN is skin lesions appearing on the arms, legs, face, and neck. Additionally, other symptoms include low counts of healthy blood cells and swollen lymph nodes, which are indicative of some form of lymphadenopathy. Moreover, blastic plasmacytoid dendritic cell neoplasm is also associated with skin lesions as a symptom.

Blastic plasmacytoid dendritic cell neoplasm is known by various exact synonyms, including Agranular CD4+ CD56+ Hematodermic Neoplasm/Tumor, Agranular CD4+ Natural Killer Cell Leukemia, Blastic NK-Cell Lymphoma, Blastic Natural Killer Leukemia/Lymphoma, CD4+/CD56+ Hematodermic Neoplasm, and natural killer (NK) cell leukemia/lymphoma.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0081077,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immune_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        :ectodermal_dysplasia,
        :primary_immunodeficiency_disease ;
    :has_definition ""An ectodermal dysplasia syndrome that is characterized by signs of ectodermal dysplasia (sparse hair, abnormal or missing teeth, decrease or absent sudation), typical facial features (protruding forehead, wrinkles under the eyes, characteristic periorbital hyperpigmentation), and immunodeficiency."" ;
    :has_exact_synonym ""Anhidrotic ectodermal dysplasia with immune deficiency"",
        ""Ectodermal dysplasia, hypohidrotic, with immune deficiency"" .

","Ectodermal Dysplasia and Immune Deficiency is a condition that falls into several categories: it is a type of Ectodermal Dysplasia, a type of Primary Immunodeficiency Disease, and a type of condition that has at least a phenotype featuring some abnormality of immune system physiology. It is defined as an ectodermal dysplasia syndrome characterized by signs of ectodermal dysplasia such as sparse hair, abnormal or missing teeth, decreased or absent sudation, typical facial features including a protruding forehead, wrinkles under the eyes, characteristic periorbital hyperpigmentation, and immunodeficiency. Additionally, Ectodermal Dysplasia and Immune Deficiency is exactly synonymous with Anhidrotic Ectodermal Dysplasia with Immune Deficiency and Ectodermal Dysplasia, Hypohidrotic, with Immune Deficiency.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0081078,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immunodeficiency_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :ectodermal_dysplasia_and_immune_deficiency,
        :x_linked_recessive_disease ;
    :has_definition ""An ectodermal dysplasia and immunodeficiency that is characterized by onset of recurrent severe infections due to immunodeficiency in early infancy or in the first years of life and that has_material_basis_in hemizygous mutation in the IKK-gamma gene (IKBKG) on chromosome Xq28."" .

","Ectodermal Dysplasia and Immunodeficiency 1 is a type of X-linked recessive disease and a form of ectodermal dysplasia and immune deficiency. It is associated with a material basis in X-linked recessive inheritance and exhibits a phenotype characterized by abnormalities of immune system physiology. The condition is defined as an ectodermal dysplasia and immunodeficiency characterized by the onset of recurrent severe infections due to immunodeficiency in early infancy or in the first years of life, with its material basis in a hemizygous mutation in the IKK-gamma gene (IKBKG) on chromosome Xq28.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081079,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectodermal_dysplasia_and_immunodeficiency_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :ectodermal_dysplasia_and_immune_deficiency ;
    :has_definition ""An ectodermal dysplasia and immunodeficiency that is characterized by variable features of ectodermal dysplasia (e.g., hypo/anhidrosis, sparse hair, tooth anomalies) and various immunologic and infectious phenotypes of differing severity and that has_material_basis_in heterozygous mutation in the NFKBIA gene on chromosome 14q13."" .

","Ectodermal dysplasia and immunodeficiency 2 is a type of autosomal dominant disease and a type of ectodermal dysplasia and immune deficiency. It is characterized by variable features of ectodermal dysplasia, such as hypo/anhidrosis, sparse hair, tooth anomalies, and various immunologic and infectious phenotypes of differing severity. This condition has its material basis in heterozygous mutation in the NFKBIA gene on chromosome 14q13 and is associated with abnormalities of immune system physiology.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081080,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_6_9_p23_q34_1_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with t(6;9)(p23;q34), resulting in DEK-NUP214(CAN) fusion protein expression. It is often associated with multilineage dysplasia and basophilia."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with t(6;9) (p23;q34.1); DEK-NUP214"",
        ""DEK-NUP214"",
        ""acute myeloid leukemia with t(6;9)(p23;q34)"" .

","Acute myeloid leukemia with t(6;9)(p23;q34.1) is a type of acute myeloid leukemia. It is defined as an acute myeloid leukemia associated with t(6;9)(p23;q34), which results in DEK-NUP214(CAN) fusion protein expression and is often associated with multilineage dysplasia and basophilia. This condition is exactly synonymous with ""Acute Myeloid Leukemia with t(6;9) (p23;q34.1); DEK-NUP214,"" ""DEK-NUP214,"" and ""acute myeloid leukemia with t(6;9)(p23;q34).""",5,True
doid,http://purl.obolibrary.org/obo/DOID_0081081,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_promyelocytic_leukemia_with_pml_rara rdfs:subClassOf :acute_promyelocytic_leukemia ;
    :has_definition ""An acute promyelocytic leukemia that is characterized by a severe coagulopathy and the t(15;17)(q24;q21), generating a PML-RARA fusion gene, and where abnormal promyelocytes predominate."" ;
    :has_exact_synonym ""acute promyelocytic leukemia, t(15;17)(q22;q11-12)"" .

","Acute promyelocytic leukemia with PML RARA is a specific type of acute promyelocytic leukemia. It is defined as an acute promyelocytic leukemia that is characterized by severe coagulopathy and the presence of the t(15;17)(q24;q21) genetic abnormality, which generates a PML-RARA fusion gene, and is distinguished by a predominance of abnormal promyelocytes. Furthermore, it is exactly synonymous with acute promyelocytic leukemia, t(15;17)(q22;q11-12).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081082,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myelomonocytic_leukemia rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by the proliferation of both neutrophil and monocyte precursors."" .

","Acute myelomonocytic leukemia is a type of acute myeloid leukemia, defined as an acute myeloid leukemia characterized by the proliferation of both neutrophil and monocyte precursors.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081083,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_inv_3_q21_3_q26_2_or_t_3_3_q21_3_q26_2_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with inv(3)(q21q26.2) or t(3;3)(q21;q26.2), resulting in the expression of RPN1-EVI1 fusion protein and the reposition of a distal GATA2 enhancer to activate MECOM expression."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with inv(3) (q21.3;q26.2) or t(3;3) (q21.3;q26.2); GATA2, MECOM"",
        ""Acute myeloid leukemia with inv(3)(q21;q26.2) or t(3;3)(q21;q26.2); RPN1-EVI1"" .

","Acute myeloid leukemia with inv(3)(q21.3;q26.2) or t(3;3)(q21.3;q26.2) is a specific type of acute myeloid leukemia. This form of leukemia is characterized by the presence of inv(3)(q21q26.2) or t(3;3)(q21;q26.2), which leads to the expression of the RPN1-EVI1 fusion protein and the repositioning of a distal GATA2 enhancer that activates MECOM expression. It is also synonymously known as Acute Myeloid Leukemia with inv(3)(q21.3;q26.2) or t(3;3)(q21.3;q26.2); GATA2, MECOM, and Acute myeloid leukemia with inv(3)(q21;q26.2) or t(3;3)(q21;q26.2); RPN1-EVI1.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081084,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_inv_16_p13_1q22_or_t_16_16_p13_1_q22_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by the presence of abnormal bone marrow eosinophils and the characteristic cytogenetic abnormality inv(16)(p13.1q22) or t(16;16)(p13.1;q22), which results in the expression of the fusion protein CBFB-MYH11."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22); CBFB-MYH11"",
        ""acute myeloid leukemia with abnormal marrow eosinophils"" .

",Acute myeloid leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22) is a type of acute myeloid leukemia characterized by the presence of abnormal bone marrow eosinophils and the distinctive cytogenetic abnormality of either inv(16)(p13.1q22) or t(16;16)(p13.1;q22). This results in the expression of the fusion protein CBFB-MYH11. It is exactly synonymized as Acute Myeloid Leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22); CBFB-MYH11 and also as acute myeloid leukemia with abnormal marrow eosinophils.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0081085,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_minimal_differentiation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia in which the blasts do not show evidence of myeloid differentiation by morphology and conventional cytochemistry."" ;
    :has_exact_synonym ""AML-M0"",
        ""Acute myeloid leukemia, minimal differentiation"" .

","Acute myeloid leukemia with minimal differentiation is a type of acute myeloid leukemia characterized by an absence of evidence for myeloid differentiation in the blasts, as determined through morphology and conventional cytochemistry. It is exactly synonymous with AML-M0 and Acute myeloid leukemia, minimal differentiation.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081086,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_without_maturation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by blasts without evidence of significant maturation in the neutrophilic lineage."" .

",Acute myeloid leukemia without maturation is a type of acute myeloid leukemia that is defined as an acute myeloid leukemia characterized by blasts without evidence of significant maturation in the neutrophilic lineage.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081087,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_maturation rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia characterized by blasts with evidence of significant maturation in the neutrophilic lineage."" .

",Acute myeloid leukemia with maturation is a type of acute myeloid leukemia. It is defined as an acute myeloid leukemia characterized by blasts with evidence of significant maturation in the neutrophilic lineage.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081088,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_myelogenous_leukemia_bcr_abl1_positive rdfs:subClassOf :chronic_myeloid_leukemia ;
    :has_definition ""A chronic myeloid leukemia that is characterized by an abnormally high number of neutrophils and the expression of the BCR-ABL1 fusion gene."" ;
    :has_exact_synonym ""Chronic myelogenous leukemia, BCR/ABL positive"" .

","Chronic myelogenous leukemia BCR ABL1 positive is a type of chronic myeloid leukemia that is characterized by an abnormally high number of neutrophils and the expression of the BCR-ABL1 fusion gene. It also has the exact synonym ""Chronic myelogenous leukemia, BCR/ABL positive.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081089,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_npm1 rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with mutation of the nucleophosmin gene. It is usually associated with normal karyotype and frequently has myelomonocytic or monocytic features."" .

","Acute myeloid leukemia with mutated NPM1 is a type of acute myeloid leukemia. It is defined as an acute myeloid leukemia with mutation of the nucleophosmin gene, usually associated with a normal karyotype, and frequently has myelomonocytic or monocytic features.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081090,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_biallelic_mutation_of_cebpa rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with double mutations of the CEBPA gene."" .

","Acute myeloid leukemia with biallelic mutation of CEBPA is a type of acute myeloid leukemia, defined as an acute myeloid leukemia with double mutations of the CEBPA gene.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081091,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_runx1 rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia that is characterized by de novo RUNX1 gene mutation, not associated with myelodysplastic syndrome-related cytogenetic abnormalities."" .

","Acute myeloid leukemia with mutated RUNX1 is a type of acute myeloid leukemia. It is defined as an acute myeloid leukemia that is characterized by a de novo RUNX1 gene mutation, not associated with myelodysplastic syndrome-related cytogenetic abnormalities.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081092,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_myelodysplasia_related_changes rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with at least 20% blasts in the bone marrow or blood and one of the following: a previous history of myelodysplastic syndrome; multilineage dysplasia; or myelodysplastic syndrome-related cytogenetic abnormalities."" .

","Acute myeloid leukemia with myelodysplasia-related changes is a type of acute myeloid leukemia. This specific leukemia is defined by having at least 20% blasts in the bone marrow or blood and one of the following criteria: a previous history of myelodysplastic syndrome, multilineage dysplasia, or myelodysplastic syndrome-related cytogenetic abnormalities.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081093,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_8_21_q22_q22_1_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia associated with t(8;21)(q22;q22) resulting in RUNX1-RUNX1T1 fusion protein expression. The bone marrow and the peripheral blood show large myeloblasts with abundant basophilic cytoplasm, often containing azurophilic granules."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with t(8;21); (q22; q22.1); RUNX1-RUNX1T1"",
        ""acute myeloid leukemia, t(8;21)(q22;q22)"" .

","Acute myeloid leukemia with t(8;21)(q22;q22.1) is a type of acute myeloid leukemia. It is defined as an acute myeloid leukemia associated with t(8;21)(q22;q22) that results in RUNX1-RUNX1T1 fusion protein expression. This condition is characterized by the presence of large myeloblasts with abundant basophilic cytoplasm, often containing azurophilic granules, in both the bone marrow and the peripheral blood. It has exact synonyms including Acute Myeloid Leukemia with t(8;21); (q22; q22.1); RUNX1-RUNX1T1 and acute myeloid leukemia, t(8;21)(q22;q22).",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081094,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mll_rearrangement rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia characterized by rearrangement of the MLL (mixed-lineage leukemia) gene."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia with KMT2A/MLL Rearrangement"",
        ""acute myeloid leukemia, 11q23 abnormalities"" .

","Acute myeloid leukemia with MLL rearrangement is a type of acute myeloid leukemia that is characterized by the rearrangement of the MLL (mixed-lineage leukemia) gene. It is also exactly synonymous with Acute Myeloid Leukemia with KMT2A/MLL Rearrangement and acute myeloid leukemia, 11q23 abnormalities.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0081095,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_mutated_cebpa rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia with non-germline mutations of the CEBPA gene."" .

","Acute myeloid leukemia with mutated CEBPA is a type of acute myeloid leukemia, defined as an acute myeloid leukemia with non-germline mutations of the CEBPA gene.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0081096,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_myeloid_leukemia_with_t_1_22_p13_q13_ rdfs:subClassOf :acute_myeloid_leukemia ;
    :has_definition ""An acute myeloid leukemia typically showing megakaryocytic maturation and associated with t(1;22)(p13;q13), resulting in the expression of RBM15-MKL1 fusion protein."" ;
    :has_exact_synonym ""Acute Myeloid Leukemia (Megakaryoblastic) with t(1;22)(p13.3;q13.1); RBM15-MKL1"" .

","Acute myeloid leukemia with t(1;22)(p13;q13) is a type of acute myeloid leukemia, which is defined as an acute myeloid leukemia typically showing megakaryocytic maturation and is associated with t(1;22)(p13;q13), resulting in the expression of the RBM15-MKL1 fusion protein. It also has the exact synonym ""Acute Myeloid Leukemia (Megakaryoblastic) with t(1;22)(p13.3;q13.1); RBM15-MKL1.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081097,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rafiq_syndrome rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that is characterized by variably impaired intellectual and motor development, a characteristic facial dysmorphism, truncal obesity, and hypotonia and that has_material_basis_in homozygous mutation in the MAN1B1 gene on chromosome 9q34."" ;
    :has_exact_synonym ""MENTAL RETARDATION, AUTOSOMAL RECESSIVE 15"" .

","Rafiq syndrome is a type of autosomal recessive intellectual developmental disorder characterized by variably impaired intellectual and motor development, a characteristic facial dysmorphism, truncal obesity, and hypotonia. It is caused by a homozygous mutation in the MAN1B1 gene on chromosome 9q34. Rafiq syndrome is also exactly referred to as MENTAL RETARDATION, AUTOSOMAL RECESSIVE 15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081098,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_intellectual_developmental_disorder_13 rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that has_material_basis_in homozygous mutation in the TRAPPC9 gene on chromosome 8q24."" .

",Autosomal recessive intellectual developmental disorder 13 is a type of autosomal recessive intellectual developmental disorder. It is defined as an autosomal recessive intellectual developmental disorder that has its material basis in homozygous mutation in the TRAPPC9 gene on chromosome 8q24.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0081099,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurodevelopmental_disorder_with_brain_abnormalities_poor_growth_and_dysmorphic_facies rdfs:subClassOf :autosomal_recessive_intellectual_developmental_disorder ;
    :has_definition ""An autosomal recessive intellectual developmental disorder that is characterized by global developmental delay with delayed walking, impaired intellectual development, and speech delay apparent from infancy or early childhood and that has_material_basis_in homozygous mutation in the ADAT3 gene on chromosome 19p13."" ;
    :has_exact_synonym ""autosomal recessive mental retardation 36"" .

","Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies is a type of autosomal recessive intellectual developmental disorder, also known as autosomal recessive mental retardation 36. This condition is defined by a global developmental delay with delayed walking, impaired intellectual development, and speech delay apparent from infancy or early childhood. It has a material basis in homozygous mutation in the ADAT3 gene on chromosome 19p13.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0081100,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spastic_paraplegia_with_deafness rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :hereditary_spastic_paraplegia,
        :x_linked_recessive_disease ;
    :has_definition ""A hereditary spastic paraplegia that is characterized spastic paraplegia, tremor, cataracts, deafness, short stature, and hypogonadism presenting in the end of the first decade of life."" ;
    :has_exact_synonym ""Spastic paraparesis-deafness syndrome"",
        ""Wells Jankovic Syndrome"" .

","Spastic paraplegia with deafness is a type of hereditary spastic paraplegia, an X-linked recessive disease, and it falls under the category of conditions that have a material basis in some X-linked recessive inheritance and whose existence starts during childhood onset. It is defined as a hereditary spastic paraplegia characterized by spastic paraplegia, tremor, cataracts, deafness, short stature, and hypogonadism, presenting at the end of the first decade of life. Moreover, spastic paraplegia with deafness is exactly synonymous with Spastic paraparesis-deafness syndrome and Wells Jankovic Syndrome.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0081101,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonautoimmune_hyperthyroidism rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :hyperthyroidism ;
    :has_definition ""A hyperthyroidism that is characterized by passive transfer of maternal autoantibodies and that has_material_basis_in heterozygous mutation in the thyroid-stimulating hormone receptor gene (TSHR) on chromosome 14q31."" ;
    :has_exact_synonym ""Congenital nonautoimmune hyperthyroidism"" .

","Nonautoimmune hyperthyroidism is a type of hyperthyroidism and an autosomal dominant disease; it is also a condition that, at a minimum, has a material basis in autosomal dominant inheritance. It is defined as hyperthyroidism characterized by the passive transfer of maternal autoantibodies, resulting from a heterozygous mutation in the thyroid-stimulating hormone receptor gene (TSHR) on chromosome 14q31. Additionally, nonautoimmune hyperthyroidism is exactly synonymous with Congenital nonautoimmune hyperthyroidism.",5,True
