ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_11725,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cornelia_de_lange_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        :monogenic_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by slow growth before and after birth, intellectual disability that is usually severe to profound, skeletal abnormalities involving the arms and hands, and distinctive facial features."" ;
    :has_exact_synonym ""Brachmann de Lange syndrome""@en,
        ""De Lange syndrome""@en .

","Cornelia de Lange Syndrome is a type of syndrome that is a monogenic disease, meaning it has a basis in some gene. It is defined as a syndrome characterized by slow growth before and after birth, intellectual disability that is usually severe to profound, skeletal abnormalities involving the arms and hands, and distinctive facial features. Additionally, Cornelia de Lange Syndrome is also known by the exact synonyms Brachmann de Lange Syndrome and De Lange Syndrome.",6,True
doid,http://purl.obolibrary.org/obo/DOID_11726,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:emery_dreifuss_muscular_dystrophy rdfs:subClassOf :muscular_dystrophy ;
    :has_definition ""A muscular dystrophy that chiefly affects muscles used for movement (skeletal) and heart (cardiac) muscle."" ;
    :has_exact_synonym ""EDMD""@en .

",Emery Dreifuss muscular dystrophy is a type of muscular dystrophy that has the exact synonym EDMD. It is defined as a muscular dystrophy that chiefly affects muscles used for movement (skeletal) and heart (cardiac) muscle.,3,True
doid,http://purl.obolibrary.org/obo/DOID_11727,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:facioscapulohumeral_muscular_dystrophy rdfs:subClassOf :muscular_dystrophy ;
    :has_exact_synonym ""Landouzy Dejerine muscular dystrophy""@en,
        ""Landouzy-Dejerine muscular dystrophy""@en,
        ""Muscular dystrophy, Landouzy-Dejerine""@en .

","Facioscapulohumeral muscular dystrophy is a type of muscular dystrophy and has exact synonyms including Landouzy Dejerine muscular dystrophy, Landouzy-Dejerine muscular dystrophy, and Muscular dystrophy, Landouzy-Dejerine.",4,True
doid,http://purl.obolibrary.org/obo/DOID_11729,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lyme_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :tick_borne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :borreliella_burgdorferi ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :ixodes_pacificus ;
                            rdf:rest [ rdf:first :ixodes_scapularis ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :ixodes_scapularis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fatigue ],
        :primary_bacterial_infectious_disease ;
    :has_definition ""A primary bacterial infectious disease that results_in infection, has_material_basis_in Borrelia burgdorferi, which is transmitted_by blacklegged tick (Ixodes scapularis) or transmitted_by western blacklegged tick (Ixodes pacificus). The infection has_symptom fever, has_symptom headache, has_symptom fatigue, and has_symptom skin rash called erythema migrans. If left untreated, infection can spread to joints, the heart, and the nervous system."" ;
    :has_exact_synonym ""Bannwarth syndrome""@en,
        ""Bannworth's syndrome""@en,
        ""Lyme borreliosis""@en,
        ""Neurological Lyme disease""@en,
        ""lyme neuroborreliosis""@en,
        ""neuroborreliosis""@en .

","Lyme disease is a primary bacterial infectious disease with a material basis in Borrelia burgdorferi. It is transmitted by ticks, specifically through tick-borne transmission involving the blacklegged tick (Ixodes scapularis) and the western blacklegged tick (Ixodes pacificus), either individually or through a union of both. The symptoms of Lyme disease include fever, headache, and fatigue. Additionally, if left untreated, the infection may spread to joints, the heart, and the nervous system, and it may present a skin rash called erythema migrans. Lyme disease is also known by several exact synonyms, including Bannwarth syndrome, Bannworth's syndrome, Lyme borreliosis, Neurological Lyme disease, Lyme neuroborreliosis, and neuroborreliosis.",15,True
doid,http://purl.obolibrary.org/obo/DOID_11736,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:odontoclasia rdfs:subClassOf :dental_caries .

",odontoclasia is a type of dental caries.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11746,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parametrium_malignant_neoplasm rdfs:subClassOf :uterine_adnexa_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :parametrium ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A uterine adnexa cancer that is located_in the parametrium."" .

","A parametrium malignant neoplasm is equivalent to an entity that is both a cancer and a disease located in the parametrium. It is a type of uterine adnexa cancer. Furthermore, a parametrium malignant neoplasm is defined as a uterine adnexa cancer located in the parametrium.",3,True
doid,http://purl.obolibrary.org/obo/DOID_11747,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:uterine_adnexa_cancer rdfs:subClassOf :uterine_cancer ;
    :has_definition ""A uterine cancer that is located_in the adnexa."" .

","Uterine adnexa cancer, a type of uterine cancer, is defined as a uterine cancer that is located in the adnexa.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11748,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:round_ligament_malignant_neoplasm rdfs:subClassOf :uterine_adnexa_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :round_ligament_of_uterus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A uterine adnexa cancer that is located_in the round ligament."" ;
    :has_exact_synonym ""malignant neoplasm of round ligament""@en,
        ""malignant neoplasm of round ligament of uterus""@en .

","Round ligament malignant neoplasm is defined as a uterine adnexa cancer that is located in the round ligament, equivalent to the intersection of cancer and diseases located in some part of the round ligament of the uterus. It is a specific type of uterine adnexa cancer. Moreover, round ligament malignant neoplasm is exactly synonymous with both malignant neoplasm of the round ligament and malignant neoplasm of the round ligament of the uterus.",5,True
doid,http://purl.obolibrary.org/obo/DOID_11750,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bordetella_parapertussis_whooping_cough rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :sneezing ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rhinorrhea ],
        :pertussis ;
    :has_definition ""A pertussis that is a milder disease caused by the bacterium Bordetella parapertussis. The disease has_symptom coughing, has_symptom sneezing, or has_symptom runny nose."" .

","Bordetella parapertussis whooping cough is a type of pertussis and is defined as a milder disease caused by the bacterium Bordetella parapertussis. This disease has symptoms including coughing, sneezing, and a runny nose, which is also known as rhinorrhea. Additionally, Bordetella parapertussis whooping cough is characterized by at least having symptoms such as sneezing, rhinorrhea, and cough.",5,True
doid,http://purl.obolibrary.org/obo/DOID_11752,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acute_endophthalmitis rdfs:subClassOf :purulent_endophthalmitis .

",acute endophthalmitis is a type of purulent endophthalmitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11754,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:siderosis_of_eye rdfs:subClassOf :eye_degenerative_disease ;
    :has_definition ""An eye degenerative disease that is characterized by intraocular iron toxicity typically due to a retained foreign body."" ;
    :has_exact_synonym ""Siderosis of globe""@en .

","Siderosis of the eye is a type of eye degenerative disease characterized by intraocular iron toxicity, typically due to a retained foreign body. It is also known as Siderosis of the globe.",3,True
doid,http://purl.obolibrary.org/obo/DOID_11755,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:choledocholithiasis rdfs:subClassOf :common_bile_duct_disease ;
    :has_definition ""A common bile duct disease characterized by the presence of at least one gallstone in the common bile duct."" .

",Choledocholithiasis is a type of common bile duct disease characterized by the presence of at least one gallstone in the common bile duct.,2,True
doid,http://purl.obolibrary.org/obo/DOID_11758,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iron_deficiency_anemia rdfs:subClassOf :nutritional_deficiency_disease ;
    :has_definition ""A nutritional deficiency disease that is characterized by pallor, fatigue, lightheadedness, and weakness and has_material_basis_in low total body iron causing impaired synthesis of red blood cells."" .

","Iron deficiency anemia is a type of nutritional deficiency disease characterized by pallor, fatigue, lightheadedness, and weakness. It has a material basis in low total body iron, causing impaired synthesis of red blood cells.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11759,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypochromic_anemia rdfs:subClassOf :anemia ;
    :has_exact_synonym ""ANEMIA HYPOCHROMIC""@en .

",Hypochromic anemia is a type of anemia and it is exactly synonymous with ANEMIA HYPOCHROMIC.,2,True
doid,http://purl.obolibrary.org/obo/DOID_1176,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bronchial_disease rdfs:subClassOf :lower_respiratory_tract_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :bronchus ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :disease_has_location ;
                                            owl:someValuesFrom :bronchiole ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""A lower respiratory tract disease that affects the airways leading into the lungs, which is caused due to inflammation of the bronchi and bronchioles, infection, or blockage."" .

","Bronchial disease is equivalent to a condition that is both a disease and specifically located in either the bronchus or the bronchiole. Additionally, bronchial disease falls under the category of lower respiratory tract disease. It is defined as a lower respiratory tract disease that impacts the airways leading into the lungs, which may arise from inflammation of the bronchi and bronchioles, infection, or blockage.",3,True
doid,http://purl.obolibrary.org/obo/DOID_11760,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kohler_s_disease rdfs:subClassOf :osteochondrosis ;
    :has_definition ""An osteochondrosis that results_in death and collapse located_in navicular bone of foot."" ;
    :has_exact_synonym ""Juvenile osteochondrosis of foot""@en,
        ""Kohler disease""@en .

","Kohler's disease is a type of osteochondrosis, which is defined as an osteochondrosis that results in death and collapse located in the navicular bone of the foot. It is also exactly synonymous with Juvenile osteochondrosis of the foot and Kohler disease.",4,True
doid,http://purl.obolibrary.org/obo/DOID_11766,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blind_hypotensive_eye rdfs:subClassOf :ocular_hypotension .

",blind hypotensive eye is a type of ocular hypotension.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11771,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spontaneous_ocular_nystagmus rdfs:subClassOf :pathologic_nystagmus ;
    :has_exact_synonym ""Ocular nystagmus""@en,
        ""Searching eye movements""@en,
        ""visual deprivation nystagmus""@en .

","Spontaneous ocular nystagmus is a type of pathologic nystagmus and has exact synonyms such as Ocular nystagmus, Searching eye movements, and visual deprivation nystagmus.",4,True
doid,http://purl.obolibrary.org/obo/DOID_11772,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocoria rdfs:subClassOf :eye_degenerative_disease ;
    :has_exact_synonym ""Leucocoria""@en .

","Leukocoria is a type of eye degenerative disease and it has an exact synonym, Leucocoria.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11776,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absolute_glaucoma rdfs:subClassOf :glaucoma ;
    :has_definition ""A glaucoma that is characterized by a total loss of vision, uncontrolled pressure in the eye, severe pain in the eye, absence of pupillary light reflex, absence of pupillary response, and the eye has a stony appearance."" ;
    :has_exact_synonym ""blind hypertensive eye"" .

","Absolute glaucoma is a type of glaucoma characterized by a total loss of vision, uncontrolled pressure in the eye, severe pain in the eye, absence of pupillary light reflex, absence of pupillary response, and the eye having a stony appearance. It is also exactly synonymous with ""blind hypertensive eye.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_11781,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:regular_astigmatism rdfs:subClassOf :astigmatism .

",regular astigmatism is a type of astigmatism.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11782,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:astigmatism rdfs:subClassOf :refractive_error ;
    :has_definition ""A refractive error characterized by the optics of the eye to focus a point object into a sharp focused image on the retina, has_symptom blurred vision."" .

","Astigmatism is a type of refractive error, which is defined as a refractive error characterized by the inability of the optics of the eye to focus a point object into a sharp focused image on the retina. Additionally, it has a symptom of blurred vision.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11783,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:necrosis_of_ear_ossicle rdfs:subClassOf :auditory_system_disease ;
    :has_exact_synonym ""partial loss or necrosis of ear ossicles""@en .

","Necrosis of the ear ossicle is a type of auditory system disease and has the exact synonym ""partial loss or necrosis of ear ossicles.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_11786,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:splenic_sequestration rdfs:subClassOf :splenic_disease .

",splenic sequestration is a type of splenic disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11787,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_congestive_splenomegaly rdfs:subClassOf :splenic_disease .

",chronic congestive splenomegaly is a type of splenic disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11793,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phthisical_cornea rdfs:subClassOf :corneal_degeneration .

",phthisical cornea is a type of corneal degeneration.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11797,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chronic_laryngitis rdfs:subClassOf :laryngitis ;
    :has_definition ""A laryngitis in which symptoms last longer than three weeks. Gastroesophageal reflux, and lingering bronchitis can cause the disease."" .

",Chronic laryngitis is a type of laryngitis defined as a condition where symptoms persist for more than three weeks. Factors such as gastroesophageal reflux and lingering bronchitis can cause this disease.,2,True
doid,http://purl.obolibrary.org/obo/DOID_118,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pericardial_effusion rdfs:subClassOf :pericardium_disease ;
    :has_definition ""A pericardium disease that is characterized by an abnormal accumulation of fluid in the pericardial cavity."" .

","Pericardial effusion, a type of pericardium disease, is defined as a condition characterized by an abnormal accumulation of fluid in the pericardial cavity.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11801,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:protein_energy_malnutrition rdfs:subClassOf :nutritional_deficiency_disease ;
    :has_definition ""A nutritional deficiency disease that is characterized by inadequate dietary protein and calories, which can have profound systemic effects including decreased metabolism, altered tissue distribution, compromised immunity, and impaired growth, and has_material_basis_in dietary deprivation."" .

","Protein energy malnutrition is a type of nutritional deficiency disease characterized by inadequate dietary protein and calories. This condition can lead to profound systemic effects, including decreased metabolism, altered tissue distribution, compromised immunity, and impaired growth. The material basis of protein energy malnutrition lies in dietary deprivation.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11809,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_neck_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :neck_of_urinary_bladder ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant neoplasm of urinary bladder neck""@en,
        ""malignant tumor of bladder neck""@en .

","Bladder neck cancer is the same as something that is an intersection of something that is cancer and something that is at least a disease located in the neck of the urinary bladder. It is a type of urinary bladder cancer. Additionally, bladder neck cancer has exact synonyms which include malignant neoplasm of the urinary bladder neck and malignant tumor of the bladder neck.",4,True
doid,http://purl.obolibrary.org/obo/DOID_11811,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urinary_bladder_posterior_wall_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    :has_exact_synonym ""malignant neoplasm of posterior wall of urinary bladder""@en .

","Urinary bladder posterior wall cancer, which is a type of urinary bladder cancer, has an exact synonym: malignant neoplasm of the posterior wall of the urinary bladder.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11812,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_sarcoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :embryonic_cell_metazoa_ ] ;
                            rdf:rest :nil ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :urinary_bladder ],
        :sarcoma,
        :urinary_bladder_cancer ;
    :has_definition ""A sarcoma and malignant neoplasm of urinary bladder that is located_in the bladder."" ;
    :has_exact_synonym ""sarcoma of bladder""@en,
        ""sarcoma of the urinary bladder""@en .

","Bladder sarcoma is a type of urinary bladder cancer and a kind of sarcoma. It is identified as a cancer that intersects with conditions deriving at least from some embryonic cell metazoa and is a disease that is located in the urinary bladder. Bladder sarcoma is defined as a sarcoma and malignant neoplasm of the urinary bladder that is located in the bladder. Additionally, bladder sarcoma is exactly synonymous with both sarcoma of the bladder and sarcoma of the urinary bladder.",7,True
doid,http://purl.obolibrary.org/obo/DOID_11813,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_trigone_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :trigone_of_urinary_bladder ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant neoplasm of trigone of urinary bladder""@en,
        ""malignant tumor of trigone of bladder""@en,
        ""malignant tumor of trigone of urinary bladder""@en .

","Bladder trigone cancer is the same as the intersection of cancer and a disease that has its location in the trigone of the urinary bladder. It is a type of urinary bladder cancer. Moreover, bladder trigone cancer has exact synonyms including malignant neoplasm of the trigone of the urinary bladder, malignant tumor of the trigone of the bladder, and malignant tumor of the trigone of the urinary bladder.",5,True
doid,http://purl.obolibrary.org/obo/DOID_11814,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urinary_bladder_anterior_wall_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    :has_exact_synonym ""malignant neoplasm of anterior wall of urinary bladder""@en .

","Urinary bladder anterior wall cancer, which is a type of urinary bladder cancer, is exactly synonymous with malignant neoplasm of the anterior wall of the urinary bladder.",2,True
doid,http://purl.obolibrary.org/obo/DOID_11816,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vitreous_syneresis rdfs:subClassOf :vitreous_disease ;
    :has_exact_synonym ""Vitreous degeneration""@en .

",Vitreous syneresis is a type of vitreous disease and is exactly synonymous with vitreous degeneration.,2,True
doid,http://purl.obolibrary.org/obo/DOID_11817,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urachus_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :urachus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant tumor of urachus""@en .

","Urachus cancer, which is the same as an entity that intersects the categories of cancer and diseases located in the urachus, is a type of urinary bladder cancer. Additionally, urachus cancer is exactly synonymous with a malignant tumor of the urachus.",3,True
doid,http://purl.obolibrary.org/obo/DOID_11818,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ureteric_orifice_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :ureteral_orifice ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Orifice of the Ureter""@en,
        ""malignant neoplasm of ureteric orifice of urinary bladder""@en,
        ""malignant tumor of ureteric orifice""@en .

","Ureteric orifice cancer is the same as something that is both a cancer and a disease located at the ureteral orifice. It is a type of urinary bladder cancer and has exact synonyms including ""Orifice of the Ureter,"" ""malignant neoplasm of ureteric orifice of urinary bladder,"" and ""malignant tumor of ureteric orifice.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_11819,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ureter_cancer rdfs:subClassOf :ureteral_disease,
        :urinary_system_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :ureter ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A urinary system cancer that is located_in the ureter."" ;
    :has_exact_synonym ""malignant tumour of ureter""@en,
        ""malignant ureteral tumor""@en .

","Ureter cancer is identical to an entity that is both a cancer and a disease, which has its location in the ureter. It is classified as a type of ureteral disease as well as a type of urinary system cancer. The definition of ureter cancer is a urinary system cancer that is located in the ureter. Furthermore, ureter cancer is exactly synonymous with malignant tumor of the ureter and malignant ureteral tumor.",6,True
doid,http://purl.obolibrary.org/obo/DOID_11820,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_dome_cancer rdfs:subClassOf :urinary_bladder_cancer ;
    :has_exact_synonym ""Superior Surface of bladder""@en,
        ""malignant neoplasm of apex of urinary bladder""@en,
        ""malignant neoplasm of dome of urinary bladder""@en,
        ""malignant tumor of vault of bladder""@en .

","Bladder dome cancer is a type of urinary bladder cancer and it has several exact synonyms. These include Superior Surface of bladder, malignant neoplasm of apex of urinary bladder, malignant neoplasm of dome of urinary bladder, and malignant tumor of vault of bladder.",5,True
doid,http://purl.obolibrary.org/obo/DOID_11821,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bladder_lymphoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :lymphocyte ],
        :lymphoma,
        :urinary_bladder_cancer ;
    :has_exact_synonym ""Lymphoma of the urinary bladder""@en .

","Bladder lymphoma is a type of lymphoma and a type of urinary bladder cancer, which at least has a material basis in some lymphocyte. It has the exact synonym ""Lymphoma of the urinary bladder.""",4,True
doid,http://purl.obolibrary.org/obo/DOID_11823,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hepatorenal_syndrome rdfs:subClassOf :acute_kidney_failure ;
    :has_definition ""An acute kidney failure that is characterized by severe renal vasoconstriction."" .

",Hepatorenal syndrome is a type of acute kidney failure and is defined as an acute kidney failure characterized by severe renal vasoconstriction.,2,True
doid,http://purl.obolibrary.org/obo/DOID_11824,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multicentric_reticulohistiocytosis rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome that is characterized by papulonodular skin lesions containing a proliferation of true macrophages associated with arthritis."" ;
    :has_exact_synonym ""Lipoid dermatoarthritis""@en .

",Multicentric reticulohistiocytosis is a type of syndrome characterized by papulonodular skin lesions containing a proliferation of true macrophages associated with arthritis. It is also exactly synonymous with Lipoid dermatoarthritis.,3,True
doid,http://purl.obolibrary.org/obo/DOID_11829,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:degenerative_myopia rdfs:subClassOf :myopia ;
    :has_exact_synonym ""degenerative progressive high myopia""@en,
        ""pathological myopia""@en,
        ""progressive high (degenerative) myopia""@en,
        ""progressive high myopia""@en .

","Degenerative myopia is a type of myopia, which is exactly synonymous with degenerative progressive high myopia, pathological myopia, progressive high (degenerative) myopia, and progressive high myopia.",5,True
doid,http://purl.obolibrary.org/obo/DOID_11830,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myopia rdfs:subClassOf :refractive_error ;
    :has_definition ""A refractive error characterized by the inability to see farther objects clearly."" ;
    :has_exact_match ""MESH:D009216"" ;
    :has_exact_synonym ""near vision""@en,
        ""near-sightedness""@en,
        ""short-sightedness""@en .

","Myopia is a type of refractive error and is defined as a refractive error characterized by the inability to see farther objects clearly. It has exact synonyms such as near vision, near-sightedness, and short-sightedness. Furthermore, myopia has an exact match with MESH:D009216.",6,True
doid,http://purl.obolibrary.org/obo/DOID_11831,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cortical_blindness rdfs:subClassOf :visual_cortex_disease .

",cortical blindness is a type of visual cortex disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_11832,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:visual_epilepsy rdfs:subClassOf :epilepsy ;
    :has_exact_synonym ""epilepsy, visual""@en .

","Visual epilepsy is a type of epilepsy and it is exactly synonymous with the term epilepsy, visual.",2,True
