ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_2647,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parachordoma rdfs:subClassOf :mesenchymal_cell_neoplasm .

",parachordoma is a type of mesenchymal cell neoplasm.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2648,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sebaceous_adenoma rdfs:subClassOf :sebaceous_gland_neoplasm ;
    :has_exact_synonym ""adenoma of the Sebaceous gland""@en,
        ""skin appendage sebaceous adenoma""@en .

",Sebaceous adenoma is a type of sebaceous gland neoplasm and it has exact synonyms: adenoma of the sebaceous gland and skin appendage sebaceous adenoma.,3,True
doid,http://purl.obolibrary.org/obo/DOID_2649,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chondroblastoma rdfs:subClassOf :cell_type_benign_neoplasm,
        :connective_tissue_benign_neoplasm ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :chondroblast ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A connective tissue benign neoplasm that derives_from chondroblasts and begins in cartilage at the ends of long bones (thighbone, shinbone, humerus) close to the joints."" ;
    :has_exact_synonym ""Chondroblastoma of bone""@en .

","Chondroblastoma is identified as a condition that is both a disease and directly stems from chondroblasts. It is categorized as a type of cell type benign neoplasm and also as a type of connective tissue benign neoplasm. The definition of chondroblastoma is a connective tissue benign neoplasm that originates from chondroblasts and typically starts in the cartilage at the ends of long bones such as the thighbone, shinbone, and humerus, near the joints. Additionally, chondroblastoma has an exact synonym, which is ""Chondroblastoma of bone.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_265,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spleen_angiosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :spleen ],
        :angiosarcoma,
        :spleen_cancer ;
    :has_definition ""An angiosarcoma and hemangioma of intra-abdominal structure and malignant soft tissue neoplasm of the spleen that results_in a nonhematolymphoid malignant neoplasm of the spleen."" ;
    :has_exact_synonym ""Splenic hemangiosarcoma""@en,
        ""angiosarcoma of spleen""@en .

","Spleen angiosarcoma is a type of angiosarcoma and also a type of spleen cancer, which falls under the broader category of diseases that have their location in the spleen. It is defined as an angiosarcoma and hemangioma of intra-abdominal structure, and a malignant soft tissue neoplasm of the spleen that results in a nonhematolymphoid malignant neoplasm of the spleen. Furthermore, spleen angiosarcoma is exactly synonymous with Splenic hemangiosarcoma and angiosarcoma of spleen.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2653,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benign_fibrous_mesothelioma rdfs:subClassOf :benign_mesothelioma ;
    :has_exact_synonym ""fibrous mesothelioma, benign""@en,
        ""localized benign fibrous Mesothelioma""@en .

","Benign fibrous mesothelioma is a type of benign mesothelioma, and it has exact synonyms including fibrous mesothelioma, benign, and localized benign fibrous Mesothelioma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2656,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:breast_intracanalicular_fibroadenoma rdfs:subClassOf :breast_fibroadenoma ;
    :has_definition ""A breast fibroadenoma that is characterized by stromal proliferation compressing the epithelial structures into clefts."" .

",Breast intracanalicular fibroadenoma is a type of breast fibroadenoma characterized by stromal proliferation that compresses the epithelial structures into clefts.,2,True
doid,http://purl.obolibrary.org/obo/DOID_2658,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dermoid_cyst rdfs:subClassOf :cystic_teratoma ;
    :has_definition ""A cystic teratoma that is composed exclusively of mature tissues derived from two or three germ layers (ectoderm, mesoderm and endoderm)."" ;
    :has_exact_synonym ""Dermoid choristoma""@en,
        ""Dermoid tumour""@en,
        ""Mature cystic teratoma""@en,
        ""cystic dermoid choristoma""@en,
        ""teratoma, benign""@en .

","A dermoid cyst is a type of cystic teratoma defined as a cystic teratoma composed exclusively of mature tissues derived from two or three germ layers: ectoderm, mesoderm, and endoderm. It is also exactly synonymous with several terms, including Dermoid choristoma, Dermoid tumour, Mature cystic teratoma, cystic dermoid choristoma, and teratoma, benign.",7,True
doid,http://purl.obolibrary.org/obo/DOID_2660,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cystic_teratoma rdfs:subClassOf :benign_teratoma ;
    :has_definition ""A benign teratoma that is characterized by the presence of cysts or cystic spaces."" .

",Cystic teratoma is a type of benign teratoma that is defined as a benign teratoma characterized by the presence of cysts or cystic spaces.,2,True
doid,http://purl.obolibrary.org/obo/DOID_2661,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myoepithelioma rdfs:subClassOf :sweat_gland_benign_neoplasm ;
    :has_definition ""A sweat gland benign neoplasm that is composed_of outgrowths of myoepithelial cells from a sweat gland."" ;
    :has_exact_synonym ""Myoepithelial adenoma""@en,
        ""Myoepithelial neoplasm""@en,
        ""benign myoepithelioma""@en .

","Myoepithelioma is a type of sweat gland benign neoplasm and is defined as a sweat gland benign neoplasm that is composed of outgrowths of myoepithelial cells from a sweat gland. It has exact synonyms which include Myoepithelial adenoma, Myoepithelial neoplasm, and benign myoepithelioma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2664,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sweat_gland_benign_neoplasm rdfs:subClassOf :skin_benign_neoplasm,
        :sweat_gland_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :sweat_gland ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Sweat gland tumor""@en,
        ""neoplasm of sweat gland""@en,
        ""tumor of the Sweat gland""@en .

","Sweat gland benign neoplasm is identical to an entity that is both a benign neoplasm and a disease located at least in the sweat gland. It is classified as a type of sweat gland disease and also as a type of skin benign neoplasm. Furthermore, sweat gland benign neoplasm is precisely known by several synonyms, including Sweat gland tumor, neoplasm of sweat gland, and tumor of the Sweat gland.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2668,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mesenchymoma rdfs:subClassOf :connective_tissue_cancer .

",mesenchymoma is a type of connective tissue cancer.,1,False
doid,http://purl.obolibrary.org/obo/DOID_2669,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pacinian_tumor rdfs:subClassOf :neurofibroma ;
    :has_exact_synonym ""Pacinian neurofibroma""@en .

","Pacinian tumor, which is a type of neurofibroma, has the exact synonym ""Pacinian neurofibroma.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_2670,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transitional_papilloma rdfs:subClassOf :papilloma ;
    :has_exact_synonym ""transitional cell papilloma""@en,
        ""transitional cell papilloma, benign""@en .

","Transitional papilloma is a type of papilloma and it also has the exact synonyms transitional cell papilloma and transitional cell papilloma, benign.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2671,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transitional_cell_carcinoma rdfs:subClassOf :carcinoma ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :derives_from ;
                                    owl:someValuesFrom :transitional_epithelial_cell ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A carcinoma that derives_from transitional epithelial cells."" ;
    :has_exact_synonym ""transitional carcinoma""@en,
        ""transitional cell tumor""@en,
        ""urothelial cell carcinoma""@en ;
    :has_related_synonym ""transitional cell neoplasm""@en .

","Transitional cell carcinoma is the same as an intersection of cancer and something that at least derives from transitional epithelial cells. It is a type of carcinoma with a definition stating that it derives from transitional epithelial cells. Furthermore, transitional cell carcinoma is exactly synonymous with transitional carcinoma, transitional cell tumor, and urothelial cell carcinoma. Additionally, it has a related synonym, which is transitional cell neoplasm.",7,True
doid,http://purl.obolibrary.org/obo/DOID_2673,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adult_cystic_nephroma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :adult_onset ],
        :nephroma ;
    :has_definition ""A nephroma that is characterized as a localized, well-circumscribed multilocular tumor lined by hobnail epithelium."" ;
    :has_exact_synonym ""multilocular cystic nephroma, mixed epithelial stromal tumour and renal epithelial stromal tumour"" .

","Adult cystic nephroma is a type of nephroma and is also a type of condition that typically begins during adult onset. It is defined as a nephroma that is characterized as a localized, well-circumscribed multilocular tumor lined by hobnail epithelium. Furthermore, adult cystic nephroma is exactly synonymous with multilocular cystic nephroma, mixed epithelial stromal tumor, and renal epithelial stromal tumor.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2679,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dysembryoplastic_neuroepithelial_tumor rdfs:subClassOf :central_nervous_system_benign_neoplasm ;
    :has_exact_synonym ""Dysembryoplastic Neuroepithelial neoplasm""@en,
        ""dysembryoplastic neuroepithelial tumour""@en .

",Dysembryoplastic neuroepithelial tumor is a type of central nervous system benign neoplasm. It has exact synonyms such as Dysembryoplastic Neuroepithelial neoplasm and dysembryoplastic neuroepithelial tumour.,3,True
doid,http://purl.obolibrary.org/obo/DOID_268,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liver_angiosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :liver ],
        :angiosarcoma,
        :hepatic_vascular_disease,
        :liver_cancer ;
    :has_definition ""An angiosarcoma and sarcoma of liver and hemangioma of intra-abdominal structure and Ca liver - primary that is located_in the liver."" ;
    :has_exact_synonym ""angiosarcoma of liver""@en,
        ""hemangiosarcoma of the Liver""@en .

","Liver angiosarcoma is recognized as a type of angiosarcoma, hepatic vascular disease, and liver cancer, which is characterized by being a disease located in the liver. It is defined as an angiosarcoma and sarcoma of the liver, as well as a hemangioma of an intra-abdominal structure and primary liver cancer, all of which are located in the liver. Additionally, liver angiosarcoma is exactly synonymous with angiosarcoma of the liver and hemangiosarcoma of the liver.",7,True
doid,http://purl.obolibrary.org/obo/DOID_2682,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intracystic_papillary_adenoma rdfs:subClassOf :adenoma ;
    :has_exact_synonym ""Intracystic papilloma""@en .

","Intracystic papillary adenoma is a type of adenoma and has an exact synonym, Intracystic papilloma.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2683,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adenofibroma rdfs:subClassOf :cell_type_benign_neoplasm ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                                                    owl:onProperty :derives_from ;
                                                    owl:someValuesFrom :epithelial_cell ] ;
                                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                                            owl:onProperty :derives_from ;
                                                            owl:someValuesFrom :stromal_cell ] ;
                                                    rdf:rest :nil ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A cell type benign neoplasm that is composed_of glandular and fibrous tissues, with a relatively large proportion of glands."" ;
    :has_exact_match ""MESH:D000232"" .

","Adenofibroma is defined as a type of benign neoplasm that is the same as something which is the intersection of a benign neoplasm and something that is the intersection of entities that at least derive from some epithelial cell and entities that at least derive from some stromal cell. Furthermore, adenofibroma is a specific type of cell type benign neoplasm and is characterized by being composed of glandular and fibrous tissues, with a relatively large proportion of glands. Additionally, adenofibroma has an exact match with the MESH identifier D000232.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2685,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ossifying_fibromyxoid_tumor rdfs:subClassOf :mesenchymal_cell_neoplasm ;
    :has_exact_synonym ""Ossifying Fibromyxoma""@en,
        ""ossifying fibromyxoid tumour""@en .

",Ossifying fibromyxoid tumor is a type of mesenchymal cell neoplasm. It is also exactly synonymous with Ossifying Fibromyxoma and ossifying fibromyxoid tumour.,3,True
doid,http://purl.obolibrary.org/obo/DOID_2687,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:skin_sarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :embryonic_cell_metazoa_ ],
        :sarcoma,
        :skin_cancer ;
    :has_definition ""A sarcoma that is located_in the skin."" ;
    :has_exact_synonym ""Cutaneous sarcoma""@en .

","Skin sarcoma is a type of sarcoma and a type of skin cancer, which originates from some embryonic cell metazoa. It is defined as a sarcoma that is located in the skin and is exactly synonymous with Cutaneous sarcoma.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2689,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymphangiosarcoma rdfs:subClassOf :lymphatic_system_cancer ;
    :has_definition ""A lymphatic system cancer that has_material_basis_in endothelial cells located_in lymphatic vessels."" ;
    :has_exact_synonym ""Lymphangiosarcoma of Stewart and Treves""@en,
        ""Stewart-Treves syndrome""@en,
        ""malignant Lymphangioendothelioma""@en,
        ""skin lymphangiosarcoma""@en .

","Lymphangiosarcoma is a type of lymphatic system cancer defined as a lymphatic system cancer that has its material basis in endothelial cells located in lymphatic vessels. It is also known by several exact synonyms including Lymphangiosarcoma of Stewart and Treves, Stewart-Treves syndrome, malignant Lymphangioendothelioma, and skin lymphangiosarcoma.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2691,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:myoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :uterus ],
        :muscle_benign_neoplasm,
        :uterine_benign_neoplasm ;
    :has_definition ""A muscle benign neoplasm that is characterized as benign hyperplastic lesions of uterine smooth muscle cells."" ;
    :has_exact_synonym ""benign neoplasm of the Muscle""@en .

","Myoma is a type of benign neoplasm that is located in the uterus and affects muscle tissue. It is characterized as benign hyperplastic lesions of uterine smooth muscle cells. Additionally, myoma is also referred to as a benign neoplasm of the muscle.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2696,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leydig_cell_tumor rdfs:subClassOf :sex_cord_gonadal_stromal_tumor ;
    :has_definition ""A sex cord-gonadal stromal tumor that secretes testosterone characterized by excessive proliferation of Leydig cells located_in ovary or testicle."" ;
    :has_exact_synonym ""Leydig cell neoplasm""@en .

","Leydig cell tumor is a type of sex cord-gonadal stromal tumor, defined as a sex cord-gonadal stromal tumor that secretes testosterone, characterized by excessive proliferation of Leydig cells located in the ovary or testicle. Additionally, it has an exact synonym, Leydig cell neoplasm.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2697,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:renal_adenoma rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :derives_from ;
                            owl:someValuesFrom :epithelial_cell ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_origin ;
                                    owl:someValuesFrom :gland ] ;
                            rdf:rest :nil ] ] ],
        :adenoma,
        :kidney_benign_neoplasm ;
    :has_exact_synonym ""renal cell adenoma""@en .

","Renal adenoma is a type of adenoma and a kind of kidney benign neoplasm, which is a category intersecting entities that at least derive from some epithelial cell and those that at least have their origin in some gland. Additionally, renal adenoma is exactly synonymous with renal cell adenoma.",4,True
doid,http://purl.obolibrary.org/obo/DOID_2698,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nephrogenic_adenofibroma rdfs:subClassOf :kidney_benign_neoplasm ;
    :has_exact_synonym ""Metanephric adenofibroma""@en .

",Nephrogenic adenofibroma is a type of kidney benign neoplasm and is exactly synonymous with Metanephric adenofibroma.,2,True
doid,http://purl.obolibrary.org/obo/DOID_270,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liver_sarcoma rdfs:subClassOf :liver_cancer ;
    :has_definition ""A sarcoma and malignant non-epithelial hepatic and intrahepatic bile duct neoplasm sthat is located_in the liver."" ;
    :has_exact_synonym ""hepatic sarcoma""@en .

","Liver sarcoma, which is a type of liver cancer, is defined as a sarcoma and malignant non-epithelial hepatic and intrahepatic bile duct neoplasm that is located in the liver. It is also exactly synonymous with hepatic sarcoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2700,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mucinous_adenofibroma rdfs:subClassOf :adenofibroma ;
    :has_definition ""An adenofibroma that is characterized by the presence of mucin."" .

",Mucinous adenofibroma is a type of adenofibroma characterized by the presence of mucin.,2,True
doid,http://purl.obolibrary.org/obo/DOID_2701,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nodular_tenosynovitis rdfs:subClassOf :connective_tissue_benign_neoplasm ;
    :has_exact_synonym ""Synovioma, benign""@en,
        ""benign synovioma""@en,
        ""benign tumor of Synovium""@en,
        ""localized Giant cell tumor of Tenosynovium""@en .

","Nodular tenosynovitis is a type of connective tissue benign neoplasm. It is exactly synonymous with Synovioma, benign; benign synovioma; benign tumor of Synovium; and localized Giant cell tumor of Tenosynovium.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2702,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pigmented_villonodular_synovitis rdfs:subClassOf :synovitis ;
    :has_exact_synonym ""Diffuse Giant cell tumor of Tenosynovium""@en,
        ""villous tenosynovitis""@en .

",Pigmented villonodular synovitis is a type of synovitis. It has the exact synonyms Diffuse Giant Cell Tumor of Tenosynovium and Villous Tenosynovitis.,3,True
doid,http://purl.obolibrary.org/obo/DOID_2703,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:synovitis rdfs:subClassOf :connective_tissue_disease ;
    :has_definition ""A connective tissue disease that results_in inflammation located_in synovial membrane that lines a synovial joint which causes pain and swelling."" .

","Synovitis is defined as a connective tissue disease that results in inflammation. This inflammation is located in the synovial membrane that lines a synovial joint, causing pain and swelling.",2,True
doid,http://purl.obolibrary.org/obo/DOID_2704,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_giant_cell_tumor_of_the_tendon_sheath rdfs:subClassOf :synovium_cancer ;
    :has_exact_synonym ""Giant cell tumour of tendon sheath, malignant""@en,
        ""malignant Giant cell neoplasm of the Tendon Sheath""@en .

","Malignant giant cell tumor of the tendon sheath is a type of synovium cancer and has the exact synonyms ""Giant cell tumour of tendon sheath, malignant"" and ""malignant Giant cell neoplasm of the Tendon Sheath.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_2705,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:malignant_giant_cell_tumor rdfs:subClassOf :connective_tissue_cancer ;
    :has_exact_synonym ""malignant Giant cell neoplasm""@en,
        ""malignant tumor, giant cell type""@en .

","Malignant giant cell tumor is a type of connective tissue cancer. It is also precisely known as malignant giant cell neoplasm and malignant tumor, giant cell type.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2706,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:synovium_cancer rdfs:subClassOf :connective_tissue_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :layer_of_synovial_tissue ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant tumor of Synovium""@en .

","Synovium cancer is identical to a condition that is both a cancer and a disease, which is specifically located in a layer of synovial tissue. It is a type of connective tissue cancer. Furthermore, synovium cancer is exactly synonymous with a malignant tumor of the Synovium.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2708,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mushroom_workers_lung rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :airborne_transmission ],
        :extrinsic_allergic_alveolitis ;
    :has_definition ""An extrinsic allergic alveolitis involving inflammation of the alveoli within the lung caused by hypersensitivity to the inhalation of organic dust particles derived from either the mushrooms, their spores or the compost in which the mushrooms are grown. It is usually caused by the spores of thermophilic actinomycetes."" .

","Mushroom workers' lung is a type of extrinsic allergic alveolitis and is also classified as a condition that is at least transmitted by airborne transmission. It is defined as an extrinsic allergic alveolitis involving inflammation of the alveoli within the lung, caused by hypersensitivity to the inhalation of organic dust particles. These particles are derived from either the mushrooms, their spores, or the compost in which the mushrooms are grown. Typically, it is caused by the spores of thermophilic actinomycetes.",3,True
doid,http://purl.obolibrary.org/obo/DOID_271,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemangioma_of_liver rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :endothelial_cell ],
        :hemangioma,
        :hepatic_vascular_disease,
        :liver_benign_neoplasm ;
    :has_exact_synonym ""Angioma of Liver""@en,
        ""hepatic angioma""@en .

","Hemangioma of the liver is a type of hemangioma, hepatic vascular disease, liver benign neoplasm, and something that at least derives from some endothelial cell. It has the exact synonyms Angioma of Liver and hepatic angioma.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2710,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sick_building_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fatigue ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :breathing_problems ],
        :extrinsic_allergic_alveolitis ;
    :has_definition ""An extrinsic allergic alveolitis that is characterized by a set of symptoms such as headache, fatigue, eye irritation, and breathing difficulties that affect workers in modern airtight office buildings. The disease is caused by indoor pollutants (as formaldehyde fumes, particulate matter, or microorganisms), and the symptoms tend to disappear when affected individuals leave the building."" .

","Sick building syndrome is a type of extrinsic allergic alveolitis and is characterized by a set of symptoms such as headache, fatigue, eye irritation, and breathing difficulties that affect workers in modern airtight office buildings. This condition is caused by indoor pollutants, including formaldehyde fumes, particulate matter, or microorganisms. The symptoms tend to disappear when affected individuals leave the building. Moreover, it is associated with symptoms including headache, breathing problems, and fatigue.",5,True
doid,http://purl.obolibrary.org/obo/DOID_2712,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phimosis rdfs:subClassOf :penile_disease ;
    :has_exact_synonym ""Tight foreskin""@en,
        ""Tight frenulum""@en .

","Phimosis is a type of penile disease that has the exact synonyms ""Tight foreskin"" and ""Tight frenulum.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_2717,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bloom_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by sun sensitivity, short stature, predisposition to the development of cancer and genomic instability."" ;
    :has_exact_synonym ""Bloom-Torre-Machacek syndrome""@en,
        ""Congenital Telangiectatic Erythema syndrome""@en .

","Bloom syndrome is a type of syndrome and a type of autosomal recessive disease, specifically something that at least has material basis in some autosomal recessive inheritance. It is defined as a syndrome characterized by sun sensitivity, short stature, predisposition to the development of cancer, and genomic instability. Furthermore, Bloom syndrome has exact synonyms, including Bloom-Torre-Machacek syndrome and Congenital Telangiectatic Erythema syndrome.",6,True
doid,http://purl.obolibrary.org/obo/DOID_2718,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemopneumothorax rdfs:subClassOf :pneumothorax ;
    :has_definition ""A pneumothorax that is characterized by having air in the chest cavity and blood in the chest cavity."" ;
    :has_exact_synonym ""haemopneumothorax"" .

",Hemopneumothorax is a type of pneumothorax that is defined as a pneumothorax characterized by having air and blood in the chest cavity. It also has the exact synonym haemopneumothorax.,3,True
doid,http://purl.obolibrary.org/obo/DOID_272,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hepatic_vascular_disease rdfs:subClassOf :liver_disease,
        :vascular_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :vascular_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :liver ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A vascular disease that is located_in the liver."" ;
    :has_exact_synonym ""vascular disorder of liver""@en .

","Hepatic vascular disease is identified as a condition that lies at the intersection of vascular disease and diseases that are located in the liver. It is classified as a type of vascular disease and also as a type of liver disease. The definition of hepatic vascular disease is a vascular disease that is located in the liver. Additionally, hepatic vascular disease is exactly synonymous with the term ""vascular disorder of liver.""",5,True
doid,http://purl.obolibrary.org/obo/DOID_2722,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acrodermatitis rdfs:subClassOf :dermatitis ;
    :has_definition ""A dermatitis that selectively affects the hands and feet."" ;
    :has_exact_match ""MESH:D000169"" .

","Acrodermatitis is a type of dermatitis that has a specific definition: it is a dermatitis that selectively affects the hands and feet. Additionally, acrodermatitis has an exact match with the MESH code D000169.",3,True
doid,http://purl.obolibrary.org/obo/DOID_2723,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dermatitis rdfs:subClassOf :skin_disease ;
    :has_definition ""A skin disease characterized by itchy, erythematous, vesicular, weeping and crusting patches of skin."" ;
    :has_exact_synonym ""eczema""@en,
        ""skin inflammation""@en .

","Dermatitis is a type of skin disease and is defined as a skin disease characterized by itchy, erythematous, vesicular, weeping, and crusting patches of skin. It has the exact synonyms ""eczema"" and ""skin inflammation.""",4,True
