ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0112002,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_47 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :abnormality_of_immune_system_physiology ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :congenital_disorder_of_glycosylation_type_ii,
        :primary_immunodeficiency_disease,
        :x_linked_recessive_disease ;
    :has_definition ""A primary immunodeficiency disease characterized by liver dysfunction, recurrent bacterial infections, hypogammaglobulinemia, and defective glycosylation of serum proteins that has_material_basis_in hemizygous mutation in the ATP6AP1 gene on chromosome Xq28."" ;
    :has_exact_synonym ""CDG IIs"",
        ""CDG2S"",
        ""CDGIIs"",
        ""IMD47"",
        ""congenital disorder of glycosylation type IIs"",
        ""immunodeficiency and hepatopathy with or without neurologic features"" .

","Immunodeficiency 47 is categorized as a type of congenital disorder of glycosylation type II, an X-linked recessive disease, and a primary immunodeficiency disease. It is specifically characterized by having a material basis in some X-linked recessive inheritance and exhibits a phenotype of abnormalities in immune system physiology. Immunodeficiency 47 is defined as a primary immunodeficiency disease that is distinguished by liver dysfunction, recurrent bacterial infections, hypogammaglobulinemia, and defective glycosylation of serum proteins, which is due to a hemizygous mutation in the ATP6AP1 gene on chromosome Xq28. Furthermore, it is also known by several exact synonyms, including CDG IIs, CDG2S, CDGIIs, IMD47, congenital disorder of glycosylation type IIs, and immunodeficiency and hepatopathy with or without neurologic features.",12,True
doid,http://purl.obolibrary.org/obo/DOID_0112003,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_33 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :combined_immunodeficiency,
        :x_linked_recessive_disease ;
    :has_definition ""A combined immunodeficiency characterized by early-onset severe infection and variable immunological abnormalities that has_material_basis_in hemizygous mutation in the IKBKG gene on chromosome Xq28."" ;
    :has_exact_synonym ""IMD33"",
        ""X-linked MSMD due to IKBKG deficiency"",
        ""X-linked MSMD due to NEMO deficiency"",
        ""X-linked mendelian susceptibility to mycobacterial diseases due to IKBKG deficiency"",
        ""X-linked mendelian susceptibility to mycobacterial diseases due to NEMO deficiency"" .

","Immunodeficiency 33 is a type of combined immunodeficiency and an X-linked recessive disease, which also falls under the category of conditions that at least have a material basis in some X-linked recessive inheritance. It is defined as a combined immunodeficiency characterized by early-onset severe infection and variable immunological abnormalities that has its material basis in hemizygous mutation in the IKBKG gene on chromosome Xq28. Immunodeficiency 33 is exactly synonymous with IMD33, X-linked MSMD due to IKBKG deficiency, X-linked MSMD due to NEMO deficiency, X-linked mendelian susceptibility to mycobacterial diseases due to IKBKG deficiency, and X-linked mendelian susceptibility to mycobacterial diseases due to NEMO deficiency.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0112004,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_71 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :combined_immunodeficiency ;
    :has_definition ""A combined immunodeficiency characterized by thrombocytopenia, impaired neutrophil and T-cell chemotaxis, impaired T-cell activation, and onset in infancy or early childhood of recurrent infections and inflammatory features that has_material_basis_in homozygous or compound heterozygous mutation in the ARPC1B gene on chromosome 7q22.1."" ;
    :has_exact_synonym ""IMD71"",
        ""PLTEID"",
        ""immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia"",
        ""platelet abnormalities with eosinophilia and immune-mediated inflammatory disease"" .

","Immunodeficiency 71 is classified as an autosomal recessive disease and falls under the category of combined immunodeficiencies. This condition is characterized by a combined immunodeficiency that is notably marked by thrombocytopenia, impaired neutrophil and T-cell chemotaxis, reduced T-cell activation, and the early onset of recurrent infections and inflammatory features during infancy or early childhood. The disease's material basis is linked to homozygous or compound heterozygous mutations in the ARPC1B gene located on chromosome 7q22.1. Furthermore, Immunodeficiency 71 is synonymously known as IMD71, PLTEID (Platelet abnormalities with eosinophilia and immune-mediated inflammatory disease), and Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia, indicating the disease's multifaceted impact on the immune system and its associated conditions.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0112005,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_70 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :combined_t_cell_and_b_cell_immunodeficiency ;
    :has_definition ""A combined T cell and B cell immunodeficiency characterized by decreased CD4+ T cells, decreased CD19+ B cells, recurrent bacterial infections, and severe cutaneous warts on the hands, feet, and face that has_material_basis_in heterozygous mutation in the IVNS1ABP gene on chromosome 1q25.3."" ;
    :has_exact_synonym ""IMD70"" .

","Immunodeficiency 70, also precisely known as IMD70, is categorized as a type of autosomal dominant disease that encompasses both T cell and B cell immunodeficiency. This condition is characterized by a decreased number of CD4+ T cells and CD19+ B cells, recurrent bacterial infections, and severe cutaneous warts on the hands, feet, and face. The underlying genetic basis for Immunodeficiency 70 is a heterozygous mutation in the IVNS1ABP gene located on chromosome 1q25.3. This disease exemplifies an instance where its material basis stems from autosomal dominant inheritance.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0112006,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_69 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :t_cell_and_nk_cell_immunodeficiency ;
    :has_definition ""A T cell and NK cell immunodeficiency characterized by increased susceptibility to disseminated mycobacterial infection and failure of T and NK cells to produce gamma-interferon when stimulated in vitro that has_material_basis_in homozygous or compound heterozygous mutation in the IFNG gene on chromosome 12q15."" ;
    :has_exact_synonym ""IMD69"" .

","Immunodeficiency 69 (IMD69) is a type of autosomal recessive disease that specifically impacts T cells and NK cells. It is characterized by a heightened susceptibility to disseminated mycobacterial infection and a failure of T and NK cells to produce gamma-interferon upon in vitro stimulation. This condition fundamentally arises from homozygous or compound heterozygous mutations in the IFNG gene located on chromosome 12q15. Additionally, it is understood as having a material basis in autosomal recessive inheritance.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0112007,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:growth_hormone_secreting_pituitary_adenoma_2 rdfs:subClassOf :growth_hormone_secreting_pituitary_adenoma ;
    :has_definition ""A growth hormone secreting pituitary adenoma characterized by adult-onset sporadic acromegaly and somatic somatotropinoma that has_material_basis_in mutation in the GPR101 gene on chromosome Xq26.3."" ;
    :has_exact_synonym ""GH-secreting pituitary adenoma 2"",
        ""PITA2"",
        ""X-linked acromegaly"",
        ""acromegaly due to pituitary adenoma 2"" .

","Growth hormone secreting pituitary adenoma 2 is a specific type of growth hormone secreting pituitary adenoma, characterized by adult-onset sporadic acromegaly and somatic somatotropinoma, with its material basis in a mutation in the GPR101 gene on chromosome Xq26.3. It is exactly synonymous with GH-secreting pituitary adenoma 2, PITA2, X-linked acromegaly, and acromegaly due to pituitary adenoma 2.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112008,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pituitary_adenoma_5 rdfs:subClassOf :pituitary_adenoma ;
    :has_definition ""A pituitary adenoma characterized by development of different types of familial or sporadic pituitary adenomas that has_material_basis_in heterozygous mutation in the CDH23 gene on chromosome 10q22.1."" ;
    :has_exact_synonym ""PITA5"",
        ""pituitary adenoma 5, multiple types"" .

","Pituitary adenoma 5 is a type of pituitary adenoma characterized by the development of different types of familial or sporadic pituitary adenomas. This condition has a material basis in a heterozygous mutation in the CDH23 gene on chromosome 10q22.1. Moreover, pituitary adenoma 5 is also exactly synonymous with PITA5 and pituitary adenoma 5, multiple types.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0112009,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pituitary_adenoma_1 rdfs:subClassOf :pituitary_adenoma ;
    :has_definition ""A pituitary adenoma characterized by different types of familial or sporadic pituitary adenomas that has_material_basis_in heterozygous mutation in AIP on chromosome 11q13.2."" ;
    :has_exact_synonym ""PITA1"",
        ""pituitary adenoma 1, multiple types"" .

","Pituitary adenoma 1 is a type of pituitary adenoma characterized by different types of familial or sporadic pituitary adenomas that has its material basis in a heterozygous mutation in AIP on chromosome 11q13.2. Additionally, pituitary adenoma 1 is exactly synonymized with PITA1 and pituitary adenoma 1, multiple types.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0112010,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pituitary_adenoma_3 rdfs:subClassOf :pituitary_adenoma ;
    :has_definition ""A pituitary adenoma characterized by development of predominantly GH-secreting pituitary adenomas but also in some patients ACTH-secreting adenomas that has_material_basis_in somatic mutation in the GNAS gene on chromosome 20q13.32."" ;
    :has_exact_synonym ""PITA3"",
        ""pituitary adenoma 3, multiple types"" .

","Pituitary adenoma 3 is a type of pituitary adenoma characterized by the development of predominantly GH-secreting pituitary adenomas but also, in some patients, ACTH-secreting adenomas. This condition has a material basis in a somatic mutation in the GNAS gene located on chromosome 20q13.32. Furthermore, pituitary adenoma 3 is exactly synonymous with PITA3 and pituitary adenoma 3, multiple types.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0112011,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mutilating_palmoplantar_keratoderma_with_periorificial_keratotic_plaques rdfs:subClassOf :keratosis ;
    :has_definition ""A keratosis characterized by a bilateral mutilating palmoplantar keratoderma and periorificial keratotic plaques with severe pruritus of lesions."" ;
    :has_exact_synonym ""OLMS"",
        ""Olmsted syndrome"",
        ""mutilating palmoplantar hyperkeratosis with periorificial keratotic plaques"",
        ""palmoplantar and periorificial keratoderma"" .

","Mutilating palmoplantar keratoderma with periorificial keratotic plaques is a type of keratosis, characterized by a bilateral mutilating palmoplantar keratoderma and periorificial keratotic plaques with severe pruritus of lesions. It is also known by several exact synonyms, including OLMS, Olmsted syndrome, mutilating palmoplantar hyperkeratosis with periorificial keratotic plaques, and palmoplantar and periorificial keratoderma.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112012,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_mutilating_palmoplantar_keratoderma_with_periorificial_keratotic_plaques rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :mutilating_palmoplantar_keratoderma_with_periorificial_keratotic_plaques,
        :x_linked_recessive_disease ;
    :has_definition ""A mutilating palmoplantar keratoderma with periorificial keratotic plaques that has_material_basis_in hemizygous mutation in the MBTPS2 gene on chromosome Xp22.12."" ;
    :has_exact_synonym ""OLMSX"",
        ""X-linked Olmsted syndrome"" .

","X-linked mutilating palmoplantar keratoderma with periorificial keratotic plaques is a type of disease that falls under the category of mutilating palmoplantar keratoderma with periorificial keratotic plaques, which is characterized by its recessive inheritance linked to the X chromosome. Specifically, this condition is associated with a hemizygous mutation in the MBTPS2 gene located on chromosome Xp22.12. Moreover, it is acknowledged by the exact synonyms OLMSX and X-linked Olmsted syndrome, indicating its recognition under different names within the medical community. This condition is not only a specific manifestation within the broader classification of diseases with material basis in X-linked recessive inheritance but also distinctly identified by its genetic basis.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112013,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_mutilating_palmoplantar_keratoderma_with_periorificial_keratotic_plaques rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :mutilating_palmoplantar_keratoderma_with_periorificial_keratotic_plaques ;
    :has_definition ""A mutilating palmoplantar keratoderma with periorificial keratotic plaques that has_material_basis_in heterozygous mutation in the TRPV3 gene on chromosome 17p13.2."" ;
    :has_exact_synonym ""OLMS1"",
        ""Olmsted syndrome 1"",
        ""autosomal dominant Olmsted syndrome"" .

","Autosomal dominant mutilating palmoplantar keratoderma with periorificial keratotic plaques is a type of autosomal dominant disease, a type of mutilating palmoplantar keratoderma with periorificial keratotic plaques, and a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as a mutilating palmoplantar keratoderma with periorificial keratotic plaques that has its material basis in a heterozygous mutation in the TRPV3 gene on chromosome 17p13.2. This condition is also exactly synonymous with OLMS1, Olmsted syndrome 1, and autosomal dominant Olmsted syndrome.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0112014,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_megabladder rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_dominant_disease,
        :bladder_disease,
        :physical_disorder ;
    :has_definition ""A bladder disease characterized by a massively dilated urinary bladder with disruption of the smooth muscle in the wall of the bladder that has_material_basis_in heterozygous mutation in the MYOCD gene on chromosome 17p12."" ;
    :has_exact_synonym ""MGBL"" .

","Congenital megabladder is a type of autosomal dominant, physical, and bladder disease that at least has a material basis in some autosomal dominant inheritance and also has its basis in some abnormality of prenatal development or birth. Furthermore, congenital megabladder is characterized by a massively dilated urinary bladder with disruption of the smooth muscle in the wall of the bladder, which has a material basis in a heterozygous mutation in the MYOCD gene on chromosome 17p12. It is also exactly synonymous with MGBL.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0112015,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immunodeficiency_72 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :combined_immunodeficiency ;
    :has_definition ""A combined immunodeficiency characterized by onset in the first year of life of recurrent infections or systemic inflammation, increased susceptibility to bacterial and viral infections, development of atopy or allergies, hepatosplenomegaly, lymphoproliferation and variable immune cell abnormalities that has_material_basis_in homozygous or compound heterozygous mutation in the NCKAP1L gene on chromosome 12q13.1-q13.2."" ;
    :has_exact_synonym ""immunodeficiency 72 with autoinflammation"" .

","Immunodeficiency 72 is a type of autosomal recessive and combined immunodeficiency, which also falls under the category of conditions that have a material basis in autosomal recessive inheritance. It is characterized by a range of symptoms that manifest in the first year of life, including recurrent infections or systemic inflammation, increased susceptibility to bacterial and viral infections, development of atopy or allergies, hepatosplenomegaly, lymphoproliferation, and variable immune cell abnormalities. These symptoms are due to homozygous or compound heterozygous mutations in the NCKAP1L gene located on chromosome 12q13.1-q13.2. Additionally, Immunodeficiency 72 is exactly synonymous with immunodeficiency 72 with autoinflammation.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0112016,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability in males and mild intellectual disability in females, in addition males are relatively short with a large head and have a highly arched palate, square face, prominent ears, and large testicular volumes that has_material_basis_in hemizygous or heterozygous mutation in a region on chromosome Xp22.3."" ;
    :has_exact_synonym ""MRX2"",
        ""X-linked mental retardation 2"" .

","Non-syndromic X-linked intellectual disability 2 (NSXLID2) is classified as a type of non-syndromic X-linked intellectual disability, an X-linked dominant disease, and falls under conditions that have a material basis in X-linked dominant inheritance. It is defined as a non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability in males, and mild intellectual disability in females. Additionally, affected males often present with relative short stature, a large head, a highly arched palate, square face, prominent ears, and large testicular volumes. The condition is caused by hemizygous or heterozygous mutations in a region on chromosome Xp22.3. NSXLID2 is also known by its exact synonyms MRX2 and X-linked mental retardation 2.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112017,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_73 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability in males that has_material_basis_in hemizygous mutation in a region on chromosome Xp22.2."" ;
    :has_exact_synonym ""MRX73"",
        ""X-linked mental retardation 73"" .

","Non syndromic X-linked intellectual disability 73 (NSXLID73) is a type of non syndromic X-linked intellectual disability, which is also recognized as a type of X-linked recessive disease. This condition is characterized by a material basis in some form of X-linked recessive inheritance. Specifically, NSXLID73 is defined as a non-syndromic X-linked intellectual disability that exhibits mild to moderate intellectual disability in males due to a hemizygous mutation in a region on chromosome Xp22.2. Additionally, NSXLID73 is precisely referred to by its exact synonyms MRX73 and X-linked mental retardation 73.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112018,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_104 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by global developmental delay, mild to severe intellectual disability with variable seizures, poor or absent speech, and behavioral problems in males that has_material_basis_in hemizygous mutation in the FRMPD4 gene on chromosome Xp22.2."" ;
    :has_exact_synonym ""MRX104"",
        ""X-linked mental retardation 104"" .

","Non Syndromic X Linked Intellectual Disability 104 is classified as a type of Non Syndromic X Linked Intellectual Disability, an X Linked Recessive Disease, and something that inherently has a material basis in X Linked Recessive Inheritance. It is defined as a Non-Syndromic X-linked Intellectual Disability characterized by a spectrum of symptoms including global developmental delay, mild to severe intellectual disability, variable seizures, poor or absent speech, and behavioral problems in males, all of which have a material basis in a hemizygous mutation in the FRMPD4 gene located on chromosome Xp22.2. Furthermore, Non Syndromic X Linked Intellectual Disability 104 is exactly synonymous with MRX104 and X-Linked Mental Retardation 104.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112019,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_19 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_dominant_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability that has_material_basis_in hemizygous or heterozygous mutation in the RPS6KA3 gene on chromosome Xp22.12."" ;
    :has_exact_synonym ""MRX19"",
        ""X-linked mental retardation 19"" .

","Non syndromic X-linked intellectual disability 19, also precisely known as MRX19 and X-linked mental retardation 19, is categorized as a type of non syndromic X-linked intellectual disability and falls under the broader classification of X-linked dominant diseases. This specific condition is an example of disorders that have a material basis in X-linked dominant inheritance. It is defined as a non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability, with its material basis in hemizygous or heterozygous mutations in the RPS6KA3 gene located on chromosome Xp22.12.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112020,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_103 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by intellectual disability and facial feature anomalies that has_material_basis_in hemizygous mutation in the KLHL15 gene on chromosome Xp22.11."" ;
    :has_exact_synonym ""MRX103"",
        ""X-linked mental retardation 103"" .

","Non-syndromic X-linked intellectual disability 103 is a type of non-syndromic X-linked intellectual disability and also falls under the category of X-linked recessive diseases. This condition is characterized by having a material basis in some form of X-linked recessive inheritance. Specifically, it is a non-syndromic X-linked intellectual disability distinguished by intellectual disability and facial feature anomalies, which arises from a hemizygous mutation in the KLHL15 gene located on chromosome Xp22.11. Additionally, non-syndromic X-linked intellectual disability 103 is precisely known by two synonyms: MRX103 and X-linked mental retardation 103.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0112021,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_arx_related rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by moderate to profound intellectual disability with variable additional features that has_material_basis_in hemizygous mutation in ARX on chromosome Xp21.3."" ;
    :has_exact_synonym ""ARX-related intellectual disability"",
        ""MRXARX"",
        ""X-linked mental retardation 29"",
        ""X-linked mental retardation 29 and others"",
        ""X-linked mental retardation 32"",
        ""X-linked mental retardation 33"",
        ""X-linked mental retardation 38"",
        ""X-linked mental retardation 43"",
        ""X-linked mental retardation 52"",
        ""X-linked mental retardation 54"",
        ""X-linked mental retardation 76"",
        ""X-linked mental retardation 87"",
        ""X-linked mental retardation with or without seizures ARX-related"" .

","Non syndromic X-linked intellectual disability ARX related is a specific type of non syndromic X-linked intellectual disability and is also classified as an X-linked recessive disease. This condition fundamentally involves a material basis in some form of X-linked recessive inheritance. It is characterized as a non-syndromic X-linked intellectual disability marked by moderate to profound intellectual disability, with variable additional features, which originates from a hemizygous mutation in the ARX gene located on chromosome Xp21.3.

This condition is alternatively known by several exact synonyms, including ARX-related intellectual disability, MRXARX, X-linked mental retardation 29 (with ""and others"" indicating additional unspecified synonyms), X-linked mental retardation 32, X-linked mental retardation 33, X-linked mental retardation 38, X-linked mental retardation 43, X-linked mental retardation 52, X-linked mental retardation 54, X-linked mental retardation 76, X-linked mental retardation 87, and X-linked mental retardation with or without seizures ARX-related.",17,True
doid,http://purl.obolibrary.org/obo/DOID_0112022,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_21 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by a spectrum of cognitive neurologic impairments ranging from moderate mental retardation to high-functioning autism that has_material_basis_in hemizygous mutation in the IL1RAPL1 gene on chromosome Xp21.3-p21.2."" ;
    :has_exact_synonym ""MRX21"",
        ""MRX34"",
        ""X-linked mental retardation 21"",
        ""X-linked mental retardation 21/34"",
        ""X-linked mental retardation 34"" .

","Non Syndromic X Linked Intellectual Disability 21 is a condition that falls under several categories and has multiple designations. Firstly, it is recognized as a type of Non Syndromic X Linked Intellectual Disability. Additionally, it is classified as a type of X Linked Recessive Disease and is characterized by its material basis in X Linked Recessive Inheritance. The condition is defined as a non-syndromic X-linked intellectual disability, which is characterized by a range of cognitive neurologic impairments. These impairments vary from moderate mental retardation to high-functioning autism and are a result of a hemizygous mutation in the IL1RAPL1 gene located on chromosome Xp21.3-p21.2.

Furthermore, Non Syndromic X Linked Intellectual Disability 21 is known by several exact synonyms, including MRX21, MRX34, X-Linked Mental Retardation 21, X-Linked Mental Retardation 21/34, and X-Linked Mental Retardation 34, illustrating its diverse nomenclature within the medical and research communities.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0112023,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_20 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability that has_material_basis_in mutation in a region on chromosome Xp11-q21."" ;
    :has_exact_synonym ""MRX20"",
        ""X-linked mental retardation 20"" .

",Non-syndromic X-linked intellectual disability 20 is a type of non-syndromic X-linked intellectual disability characterized by a mutation in a region on chromosome Xp11-q21. It is also precisely known as MRX20 and X-linked mental retardation 20.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0112024,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_disability_58 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_recessive_inheritance ],
        :non_syndromic_x_linked_intellectual_disability,
        :x_linked_recessive_disease ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability and no consistent dysmorphic features that has_material_basis_in hemizygous mutation in the TSPAN7 gene on chromosome Xp11.4."" ;
    :has_exact_synonym ""MRX58"",
        ""X-linked mental retardation 58"" .

","Non syndromic X-linked intellectual disability 58 is a type of non syndromic X-linked intellectual disability, a type of X-linked recessive disease, and a type that at least has a material basis in some X-linked recessive inheritance. It is defined as a non-syndromic X-linked intellectual disability characterized by mild to moderate intellectual disability and no consistent dysmorphic features, which has its material basis in hemizygous mutation in the TSPAN7 gene on chromosome Xp11.4. Additionally, non syndromic X-linked intellectual disability 58 has the exact synonyms MRX58 and X-linked mental retardation 58.",6,True
