ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0110024,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:age_related_macular_degeneration_12 rdfs:subClassOf :age_related_macular_degeneration ;
    :has_definition ""An age related macular degeneration conferred by mutation in the CX3CR1 gene on chromosome 3p22."" ;
    :has_exact_synonym ""ARMD12""@en .

","Age related macular degeneration 12 is a type of age related macular degeneration and it is defined as an age related macular degeneration conferred by mutation in the CX3CR1 gene on chromosome 3p22. Additionally, it has the exact synonym ARMD12.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0110025,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:age_related_macular_degeneration_13 rdfs:subClassOf :age_related_macular_degeneration ;
    :has_definition ""An age related macular degeneration conferred by heterozygous mutation in the CFI gene on chromosome 4q25."" ;
    :has_exact_synonym ""ARMD13""@en .

","Age-related macular degeneration 13 is a type of age-related macular degeneration, which is defined as an age-related macular degeneration conferred by heterozygous mutation in the CFI gene on chromosome 4q25. Furthermore, it has the exact synonym ARMD13.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0110026,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:age_related_macular_degeneration_14 rdfs:subClassOf :age_related_macular_degeneration ;
    :has_definition ""An age related macular degeneration associated with variation at or near the C2 and CFB genes on chromosome 6p21."" ;
    :has_exact_synonym ""ARMD14""@en .

","Age related macular degeneration 14 is a type of age related macular degeneration and has an exact synonym, ARMD14. It is defined as an age-related macular degeneration associated with variation at or near the C2 and CFB genes on chromosome 6p21.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0110027,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:age_related_macular_degeneration_15 rdfs:subClassOf :age_related_macular_degeneration ;
    :has_definition ""An age related macular degeneration conferred by variation in the C9 gene on chromosome 5p13."" ;
    :has_exact_synonym ""ARMD15""@en .

","Age-related macular degeneration 15 is a type of age-related macular degeneration, which is defined as an age-related macular degeneration conferred by variation in the C9 gene on chromosome 5p13. Additionally, it has the exact synonym ARMD15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0110028,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:age_related_macular_degeneration_5 rdfs:subClassOf :age_related_macular_degeneration ;
    :has_definition ""An age related macular degeneration onferred by heterozygous mutation in the ERCC6 gene on chromosome 10q11."" ;
    :has_exact_synonym ""ARMD5""@en .

","Age related macular degeneration 5 is a type of age related macular degeneration. It is defined as an age-related macular degeneration conferred by a heterozygous mutation in the ERCC6 gene on chromosome 10q11. Additionally, age related macular degeneration 5 is exactly synonymous with ARMD5.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0110029,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpha_thalassemia_intellectual_disability_syndrome_type_1 rdfs:subClassOf [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :has_material_basis_in ;
                            owl:someValuesFrom :deletion ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_material_basis_in ;
                                    owl:someValuesFrom :chromosome ] ;
                            rdf:rest :nil ] ] ],
        :alpha_thalassemia,
        :chromosomal_deletion_syndrome ;
    :has_definition ""An alpha thalassemia that has_material_basis_in a deletion in chromosome 16p that involves the alpha-1 (HBA1) and alpha-2 (HBA2) genes, among others."" ;
    :has_exact_synonym ""ATR syndrome linked to chromosome 16""@en,
        ""ATR syndrome, deletion type""@en,
        ""ATR-16 syndrome""@en,
        ""alpha thalassemia-intellectual disability syndrome, deletion type""@en,
        ""alpha thalassemia-retardation syndrome""@en,
        ""alpha-thalassemia-intellectual disability syndrome linked to chromosome 16""@en,
        ""alpha-thalassemia/mental retardation syndrome, deletion-type""@en,
        ""alpha-thalassemia/mental retardation syndrome, type 1""@en .

","Alpha thalassemia intellectual disability syndrome type 1 is a type of chromosomal deletion syndrome and also a type of alpha thalassemia. It is defined as an alpha thalassemia that has a material basis in a deletion in chromosome 16p, involving the alpha-1 (HBA1) and alpha-2 (HBA2) genes, among others. This condition is characterized by being an intersection of entities that have at least a material basis in some deletion and entities that have at least a material basis in some chromosome. It is known by various exact synonyms, including ATR syndrome linked to chromosome 16, ATR syndrome, deletion type, ATR-16 syndrome, alpha thalassemia-intellectual disability syndrome, deletion type, alpha thalassemia-retardation syndrome, alpha-thalassemia-intellectual disability syndrome linked to chromosome 16, alpha-thalassemia/mental retardation syndrome, deletion-type, and alpha-thalassemia/mental retardation syndrome, type 1.",12,True
doid,http://purl.obolibrary.org/obo/DOID_0110030,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpha_thalassemia_x_linked_intellectual_disability_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :alpha_thalassemia,
        :x_linked_dominant_disease ;
    :has_definition ""An alpha thalassemia that has_material_basis_in mutation in the ATRX gene on Xq21."" ;
    :has_exact_synonym ""ATR, nondeletion type""@en,
        ""ATR-X syndrome""@en,
        ""alpha-thalassemia/mental retardation syndrome nondeletion type""@en .

","Alpha thalassemia X-linked intellectual disability syndrome is a type of X-linked dominant disease and a type of alpha thalassemia. It is a form of something that at least has a material basis in some X-linked dominant inheritance. This syndrome is defined as an alpha thalassemia that has its material basis in mutation in the ATRX gene on Xq21. Furthermore, it has exact synonyms including ATR, nondeletion type, ATR-X syndrome, and alpha-thalassemia/mental retardation syndrome nondeletion type.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110031,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemoglobin_h_disease rdfs:subClassOf :alpha_thalassemia ;
    :has_definition ""An alpha thalassemia that has_material_basis_in contiguous gene deletion of the hemoglobin alpha-1 (HBA1) and alpha-2 (HBA2) genes on one chromosome 16, and a defect, deletional or nondeletional, in either HBA1 or HBA2 on the other."" ;
    :has_exact_synonym ""HBH""@en,
        ""alpha thalassemia, haemoglobin H type""@en,
        ""alpha thalassemia, hemoglobin H type""@en,
        ""alpha-thalassemia intermedia""@en,
        ""haemoglobin H disease""@en,
        ""haemoglobin H disease, deletional""@en,
        ""hemoglobin H disease, deletional""@en .

","Hemoglobin H disease is a type of alpha thalassemia defined as an alpha thalassemia that has its material basis in contiguous gene deletion of the hemoglobin alpha-1 (HBA1) and alpha-2 (HBA2) genes on one chromosome 16, and a defect, whether deletional or nondeletional, in either HBA1 or HBA2 on the other chromosome. The disease is exactly synonymous with several terms including HBH, alpha thalassemia, haemoglobin H type, alpha thalassemia, hemoglobin H type, alpha-thalassemia intermedia, haemoglobin H disease, haemoglobin H disease, deletional, and hemoglobin H disease, deletional.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110032,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_alport_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :alport_syndrome,
        :autosomal_dominant_disease ;
    :has_definition ""An Alport syndrome that has_material_basis_in heterozygous mutation in the COL4A3 gene."" .

","Autosomal dominant Alport syndrome is a type of Alport syndrome and a type of autosomal dominant disease. It is characterized by a type of condition that fundamentally has a material basis in autosomal dominant inheritance. Specifically, this syndrome is defined by an Alport syndrome that has its material basis in a heterozygous mutation in the COL4A3 gene.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110033,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_alport_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :alport_syndrome,
        :autosomal_recessive_disease ;
    :has_definition ""An Alport syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the COL4A3 or the COL4A4 gene, both of which map to chromosome 2q."" .

","Autosomal recessive Alport syndrome is a type of Alport syndrome and a specific category of autosomal recessive disease. It is defined as an Alport syndrome that originates from homozygous or compound heterozygous mutation in the COL4A3 or the COL4A4 gene, both located on chromosome 2q. This condition is also considered a type of disorder that inherently has a material basis in autosomal recessive inheritance.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110034,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:x_linked_alport_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :alport_syndrome,
        :x_linked_dominant_disease ;
    :has_definition ""An Alport syndrome that has_material_basis_in mutation in the gene encoding the alpha-5 chain of basement membrane collagen type IV (COL4A5)."" ;
    :has_exact_synonym ""nephropathy and deafness, X-linked""@en .

","X-linked Alport syndrome is a type of Alport syndrome and also a type of X-linked dominant disease. It is characterized by having a material basis in some X-linked dominant inheritance. An Alport syndrome that specifically has its material basis in the mutation in the gene encoding the alpha-5 chain of basement membrane collagen type IV (COL4A5). Additionally, it has an exact synonym, which is nephropathy and deafness, X-linked.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110035,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :alzheimer_s_disease,
        :autosomal_dominant_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an association of the apolipoprotein E E4 allele."" ;
    :has_exact_synonym ""AD2""@en,
        ""Alzheimer disease 2, late onset""@en,
        ""Alzheimer disease associated with APOE4""@en,
        ""Alzheimer disease-2""@en .

","Alzheimer's disease 2 is a type of autosomal dominant disease and also a type of Alzheimer's disease, which at least has a material basis in some autosomal dominant inheritance. It is characterized by an association of the apolipoprotein E E4 allele and has several exact synonyms including AD2, Alzheimer disease 2, late onset, Alzheimer disease associated with APOE4, and Alzheimer disease-2.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110036,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_16 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with a risk allele in in the PCDH11X gene on chromosome Xq21.3."" ;
    :has_exact_synonym ""AD16""@en,
        ""Alzheimer's disease 16, late onset""@en .

","Alzheimer's disease 16 is a type of Alzheimer's disease that is characterized by an association with a risk allele in the PCDH11X gene on chromosome Xq21.3. Furthermore, it has exact synonyms AD16 and Alzheimer's disease 16, late onset.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0110037,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :alzheimer_s_disease,
        :autosomal_dominant_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 12p11.23-q13.12."" ;
    :has_exact_synonym ""AD5""@en,
        ""Alzheimer disease 5""@en,
        ""Alzheimer disease, familial 5""@en,
        ""Alzheimer's disease 5, late onset""@en .

","Alzheimer's disease 5 is a type of Alzheimer's disease and a form of autosomal dominant disease. It specifically falls under a category of conditions that have a material basis in autosomal dominant inheritance. This particular disease is characterized by an association with variation in the region 12p11.23-q13.12. Alzheimer's disease 5 is exactly synonymous with AD5, Alzheimer disease 5, Alzheimer disease, familial 5, and Alzheimer's disease 5, late onset.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110038,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_6 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 10q24."" ;
    :has_exact_synonym ""AD6""@en,
        ""Alzheimer disease 6""@en,
        ""Alzheimer disease 6, late onset""@en .

","Alzheimer's disease 6 is a type of Alzheimer's disease, which is characterized by an association with variation in the region 10q24. It has exact synonyms including AD6, Alzheimer disease 6, and Alzheimer disease 6, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110039,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_7 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 10p13."" ;
    :has_exact_synonym ""AD7""@en,
        ""Alzheimer disease 7""@en,
        ""Alzheimer disease, familial 7""@en .

","Alzheimer's disease 7 is a type of Alzheimer's disease that is characterized by an association with variation in the region 10p13. It has several exact synonyms, including AD7, Alzheimer disease 7, and Alzheimer disease, familial 7.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110040,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :alzheimer_s_disease,
        :autosomal_dominant_disease ;
    :has_definition ""An Alzheimer's disease that has_material_basis_in a mutation in the presenilin-2 gene (PSEN2) on chromosome 1q42."" ;
    :has_exact_synonym ""AD4""@en,
        ""Alzheimer disease 4""@en,
        ""Alzheimer disease, familial4""@en,
        ""Alzheimer's disease 4, early onset""@en .

","Alzheimer's disease 4 is a type of autosomal dominant disease and is also classified under Alzheimer's disease. It is associated with autosomal dominant inheritance and is defined specifically as an Alzheimer's disease that has its material basis in a mutation in the presenilin-2 gene (PSEN2) on chromosome 1q42. This condition is exactly synonymous with AD4, Alzheimer disease 4, Alzheimer disease, familial4, and Alzheimer's disease 4, early onset.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110041,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_8 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 20p12.2-q11.21."" ;
    :has_exact_synonym ""AD8""@en,
        ""Alzheimer disease 8""@en,
        ""Alzheimer disease, familial 8""@en,
        ""Alzheimer's disease 8, late onset""@en .

","Alzheimer's disease 8 is a type of Alzheimer's disease, which is characterized by an association with variation in the region 20p12.2-q11.21. It has exact synonyms including AD8, Alzheimer disease 8, Alzheimer disease, familial 8, and Alzheimer's disease 8, late onset.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110042,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :alzheimer_s_disease,
        :autosomal_dominant_disease ;
    :has_definition ""An Alzheimer's disease that has_material_basis_in mutation in the presenilin-1 gene (PSEN1) on chromosome 14q24."" ;
    :has_exact_synonym ""AD3""@en,
        ""Alzheimer disease 3""@en,
        ""Alzheimer disease 3, early onset""@en,
        ""Alzheimer disease familial 3""@en .

","Alzheimer's disease 3 is a type of Alzheimer's disease and an autosomal dominant disease, stemming from a material basis in autosomal dominant inheritance. It is specifically defined as an Alzheimer's disease that has its material basis in a mutation in the presenilin-1 gene (PSEN1) on chromosome 14q24. Furthermore, it is exactly synonymous with AD3, Alzheimer disease 3, Alzheimer disease 3, early onset, and Alzheimer disease familial 3.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0110043,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_10 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 7q36."" ;
    :has_exact_synonym ""AD10""@en,
        ""Alzheimer disease 10""@en,
        ""Alzheimer disease familial 10""@en,
        ""Alzheimer's disease 10, early onset""@en .

","Alzheimer's disease 10 is a type of Alzheimer's disease characterized by an association with variation in the region 7q36. It is exactly synonymous with AD10, Alzheimer disease 10, Alzheimer disease familial 10, and Alzheimer's disease 10, early onset.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0110044,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_11 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 9p22.1."" ;
    :has_exact_synonym ""AD11""@en,
        ""Alzheimer disease 11""@en,
        ""Alzheimer's disease 11, late onset""@en .

","Alzheimer's Disease 11 is a type of Alzheimer's Disease characterized by an association with variation in the region 9p22.1. It has exact synonyms including AD11, Alzheimer Disease 11, and Alzheimer's Disease 11, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110045,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_12 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 8p12-q22."" ;
    :has_exact_synonym ""AD12""@en,
        ""Alzheimer disease 12""@en,
        ""Alzheimer disease familial 12""@en .

","Alzheimer's disease 12 is a type of Alzheimer's disease characterized by an association with variation in the region 8p12-q22. It has exact synonyms including AD12, Alzheimer disease 12, and Alzheimer disease familial 12.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110046,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_13 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 1q21."" ;
    :has_exact_synonym ""AD13""@en,
        ""Alzheimer disease 13""@en,
        ""Alzheimer's disease 13, late onset""@en .

","Alzheimer's disease 13 is a type of Alzheimer's disease that is defined as an Alzheimer's disease associated with variation in the region 1q21. It has exact synonyms AD13, Alzheimer disease 13, and Alzheimer's disease 13, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110047,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_14 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variation in the region 1q25."" ;
    :has_exact_synonym ""AD14""@en,
        ""Alzheimer disease 14""@en,
        ""Alzheimer's disease 14, late onset""@en .

","Alzheimer's disease 14 is a type of Alzheimer's disease that is characterized by an association with variation in the region 1q25. It has several exact synonyms, including AD14, Alzheimer disease 14, and Alzheimer's disease 14, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110048,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_15 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with variations in the region 3q22-q24."" ;
    :has_exact_synonym ""AD15""@en,
        ""Alzheimer disease 15""@en,
        ""Alzheimer's disease 15, late onset""@en .

","Alzheimer's disease 15 is a type of Alzheimer's disease characterized by variations in the region 3q22-q24. It is exactly synonymous with AD15, Alzheimer disease 15, and Alzheimer's disease 15, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110049,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_17 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by an associated with mutations in the gene TREM2."" ;
    :has_exact_synonym ""AD17""@en,
        ""Alzheimer disease 17""@en,
        ""Alzheimer disease 17, late onset""@en .

","Alzheimer's disease 17 is a type of Alzheimer's disease that is specifically characterized by an association with mutations in the gene TREM2. It is exactly synonymous with AD17, Alzheimer disease 17, and Alzheimer disease 17, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110050,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_18 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that has_material_basis_in a mutation in the ADAM10 gene on chromosome 15q21."" ;
    :has_exact_synonym ""AD18""@en,
        ""Alzheimer disease 18""@en,
        ""Alzheimer's disease 18, late onset""@en .

","Alzheimer's disease 18 is a type of Alzheimer's disease, which is defined as an Alzheimer's disease that has a material basis in a mutation in the ADAM10 gene on chromosome 15q21. It is exactly synonymous with AD18, Alzheimer disease 18, and Alzheimer's disease 18, late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110051,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alzheimer_s_disease_19 rdfs:subClassOf :alzheimer_s_disease ;
    :has_definition ""An Alzheimer's disease that is characterized by associated variants of the gene PLD3."" ;
    :has_exact_synonym ""AD19""@en,
        ""Alzheimer disease 19""@en,
        ""Alzheimer disease 19 late onset""@en .

","Alzheimer's disease 19 is a type of Alzheimer's disease characterized by associated variants of the gene PLD3. It is exactly synonymous with AD19, Alzheimer disease 19, and Alzheimer disease 19 late onset.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0110052,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1b rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_dominant_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in heterozygous mutation in the enamelin gene (ENAM) on chromosome 4q13."" ;
    :has_exact_synonym ""AI1B""@en,
        ""AIH2""@en,
        ""amelogenesis imperfecta type IB""@en,
        ""autosomal dominant hypoplastic local amelogenesis imperfecta""@en,
        ""hereditary localized enamel hypoplasia""@en .

","Amelogenesis imperfecta type 1b is a form of amelogenesis imperfecta and is classified as an autosomal dominant disease. It specifically arises from a heterozygous mutation in the enamelin gene (ENAM) located on chromosome 4q13. This condition exemplifies a type of disorder that has its material basis in autosomal dominant inheritance. It is known by several exact synonyms, including AI1B, AIH2, amelogenesis imperfecta type IB, autosomal dominant hypoplastic local amelogenesis imperfecta, and hereditary localized enamel hypoplasia.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110053,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_dominant_disease ;
    :has_definition ""An amelogenesis imperfecta which can has_material_basis_in mutation in the DLX3 gene."" ;
    :has_exact_synonym ""AI4""@en,
        ""AIHHT""@en,
        ""amelogenesis imperfecta hypomaturation-hypoplastic type with taurodontism""@en .

","Amelogenesis Imperfecta Type 4 (AI4), which also has the exact synonyms AIHHT and Amelogenesis Imperfecta Hypomaturation-Hypoplastic Type with Taurodontism, is a specific form of Amelogenesis Imperfecta. This condition is categorized as an autosomal dominant disease and is characterized by having a material basis in autosomal dominant inheritance. Specifically, AI4 can have its material basis in a mutation in the DLX3 gene.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110054,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_dominant_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in heterozygous mutation in the beta-3 laminin gene (LAMB3) on chromosome 1q32."" ;
    :has_exact_synonym ""AI1A""@en,
        ""amelogenesis imperfecta hypoplastic type IA""@en,
        ""amelogenesis imperfecta type IA""@en .

","Amelogenesis imperfecta type 1a (AI1A), also known exactly as amelogenesis imperfecta hypoplastic type IA and amelogenesis imperfecta type IA, is a specific type of autosomal dominant disease and a form of amelogenesis imperfecta. It is characterized by a type of condition that inherently involves autosomal dominant inheritance. This disease is defined by an amelogenesis imperfecta that results from a heterozygous mutation in the beta-3 laminin gene (LAMB3) located on chromosome 1q32.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0110055,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_3a rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :amelogenesis_imperfecta_type_3,
        :autosomal_dominant_disease ;
    :has_definition ""An amelogenesis imperfecta type 3 that has_material_basis_in heterozygous mutation in the FAM83H gene on chromosome 8q24."" ;
    :has_exact_synonym ""ADHCAI""@en,
        ""AI3""@en,
        ""amelogenesis imperfecta hypomineralization type""@en,
        ""amelogenesis imperfecta type III""@en,
        ""autosomal dominant amelogenesis imperfecta hypocalcification type""@en .

","Amelogenesis imperfecta type 3a is a type of autosomal dominant disease, and it specifically falls under amelogenesis imperfecta type 3. This condition is characterized by having a material basis in autosomal dominant inheritance. It is defined as an amelogenesis imperfecta type 3 that results from a heterozygous mutation in the FAM83H gene located on chromosome 8q24. Furthermore, amelogenesis imperfecta type 3a is known by various exact synonyms, including ADHCAI, AI3, amelogenesis imperfecta hypomineralization type, amelogenesis imperfecta type III, and autosomal dominant amelogenesis imperfecta hypocalcification type.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0110056,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amelogenesis_imperfecta_type_1c rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :amelogenesis_imperfecta,
        :autosomal_recessive_disease ;
    :has_definition ""An amelogenesis imperfecta that has_material_basis_in homozygous mutation in the enamelin gene (ENAM)."" ;
    :has_exact_synonym ""AI1C""@en,
        ""amelogenesis imperfecta type IC""@en,
        ""autosomal recessive amelogenesis imperfecta hypoplastic with or without openbite malocclusion""@en,
        ""autosomal recessive amelogenesis imperfecta local hypoplastic type""@en .

","Amelogenesis imperfecta type 1c is a type of amelogenesis imperfecta and an autosomal recessive disease that has a material basis in some autosomal recessive inheritance. It is specifically defined as an amelogenesis imperfecta with a material basis in homozygous mutation in the enamelin gene (ENAM). Furthermore, amelogenesis imperfecta type 1c is exactly synonymous with AI1C, amelogenesis imperfecta type IC, autosomal recessive amelogenesis imperfecta hypoplastic with or without openbite malocclusion, and autosomal recessive amelogenesis imperfecta local hypoplastic type.",8,True
