ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0060900,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parkinson_s_disease_14 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :late_onset_parkinson_s_disease ;
    :has_definition ""A late-onset Parkinson disease that has_material_basis_in homozygous mutation in the PLA2G6 gene on chromosome 22q13."" ;
    :has_exact_synonym ""Dystonia-Parkinsonism Adult-Onset""@en,
        ""autosomal recessive Parkinson disease 14""@en,
        ""autosomal recessive Parkinson's disease 14""@en .

","Parkinson's disease 14 is a type of autosomal recessive disease and a form of late-onset Parkinson's disease that essentially has a material basis in autosomal recessive inheritance. This specific condition is defined as a late-onset Parkinson disease characterized by a homozygous mutation in the PLA2G6 gene located on chromosome 22q13. Furthermore, Parkinson's disease 14 is exactly synonymous with Dystonia-Parkinsonism Adult-Onset, autosomal recessive Parkinson disease 14, and autosomal recessive Parkinson's disease 14.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0060901,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymphoplasmacytic_lymphoma rdfs:subClassOf :b_cell_lymphoma ;
    :has_definition ""A B-cell lymphoma characterized by the accumulation of monoclonal cells in the bone marrow and peripheral lymphoid tissues, and associated with the production of serum immunoglobulin M (IgM) monoclonal protein."" ;
    :has_exact_match ""MESH:D008258"" ;
    :has_exact_synonym ""Waldenstroem's macroglobulinemia"",
        ""Waldenstrom Macroglobulinemia"",
        ""lymphoplasmacytic lymphoma with IgM gammopathy""@en .

","Lymphoplasmacytic lymphoma is a type of B-cell lymphoma, characterized by the accumulation of monoclonal cells in the bone marrow and peripheral lymphoid tissues, and associated with the production of serum immunoglobulin M (IgM) monoclonal protein. It is exactly synonymous with Waldenstroem's macroglobulinemia, Waldenstrom Macroglobulinemia, and lymphoplasmacytic lymphoma with IgM gammopathy. Furthermore, lymphoplasmacytic lymphoma has an exact match with MESH:D008258.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060902,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:norman_roberts_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :lissencephaly ;
    :has_definition ""A lissencephaly that has_material_basis_in homozygous mutation in the gene encoding reelin (RELN) on chromosome 7q22."" ;
    :has_exact_synonym ""lissencephaly 2""@en,
        ""lissencephaly syndrome, Norman-Roberts type""@en .

","Norman Roberts syndrome is a type of lissencephaly and also a type of autosomal recessive disease, which essentially has a material basis in some autosomal recessive inheritance. This specific lissencephaly, known as Norman Roberts syndrome, is defined by having its material basis in a homozygous mutation in the gene encoding reelin (RELN) on chromosome 7q22. It has exact synonyms: lissencephaly 2 and lissencephaly syndrome, Norman-Roberts type.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060903,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thrombosis rdfs:subClassOf :vascular_disease ;
    :has_definition ""A vascular disease caused by the formation of a blood clot inside a blood vessel, obstructing the flow of blood through the circulatory system."" .

","Thrombosis is a type of vascular disease defined as a vascular disease caused by the formation of a blood clot inside a blood vessel, which obstructs the flow of blood through the circulatory system.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060904,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:legume_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :legume_food_product ],
        :fruit_allergy ;
    :has_definition ""A fruit allergy triggered by Fabaceae (legume) plant fruit or seed food product."" ;
    :has_exact_synonym ""Fabaceae allergy""@en .

","Legume allergy is a type of fruit allergy and can also be classified as a type of allergy that is triggered by at least some legume food products. It is defined as a fruit allergy triggered by Fabaceae (legume) plant fruit or seed food products. Moreover, legume allergy is also exactly synonymous with Fabaceae allergy.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060911,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:karyomegalic_interstitial_nephritis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :interstitial_nephritis ;
    :has_definition ""An interstitial nephritis characterized by nephritis, interstitial fibrosis, and enlarged and atypical tubular epithelial cell nuclei that has_material_basis_in homozygous or compound heterozygous mutation in the FAN1 gene on chromosome 15q13.3."" ;
    :has_exact_synonym ""KIN""@en,
        ""KMIN""@en .

","Karyomegalic interstitial nephritis (KIN), also known exactly as KMIN, is a type of autosomal recessive disease and interstitial nephritis. It is characterized by nephritis, interstitial fibrosis, and enlarged and atypical tubular epithelial cell nuclei, which is based on homozygous or compound heterozygous mutation in the FAN1 gene on chromosome 15q13.3. This condition is also a type of disorder that inherently has a material basis in some form of autosomal recessive inheritance.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060912,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:craniosynostosis_7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :digenic_inheritance ],
        :craniosynostosis,
        :digenic_disease ;
    :has_definition ""A craniosynostosis characterized by skull deformity and the inability of the skull's growth to keep up with the developing brain that has_material_basis_in a weakly penetrant heterozygous mutation in the SMAD6 gene on chromosome 15q22, typically with the risk allele of a common variant near the BMP2 gene on chromosome 20p12, resulting in potential intracranial pressure elevation."" ;
    :has_exact_synonym ""CRS7"" .

","Craniosynostosis 7, which has the exact synonym CRS7, is a type of digenic disease and a specific form of craniosynostosis. This condition involves a skull deformity characterized by the skull's inability to accommodate the growing brain, primarily due to a weakly penetrant heterozygous mutation in the SMAD6 gene located on chromosome 15q22. This is typically accompanied by the risk allele of a common variant near the BMP2 gene on chromosome 20p12, which can lead to potential elevation in intracranial pressure. Additionally, craniosynostosis 7 is classified as a condition that, at a minimum, has a material basis in digenic inheritance.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060913,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteosome_associated_autoinflammatory_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome that is characterized by early onset, dermatitis, dysregulation of the immune response and variable features of recurrent fever, joint contractures, lipodystrophy, hepatosplenomegaly, anemia and calcifications."" .

","Proteosome associated autoinflammatory syndrome is a type of syndrome that is defined by its characteristics of early onset, dermatitis, immune response dysregulation, and variable features including recurrent fever, joint contractures, lipodystrophy, hepatosplenomegaly, anemia, and calcifications.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0060914,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteosome_associated_autoinflammatory_syndrome_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :proteosome_associated_autoinflammatory_syndrome ;
    :has_definition ""A proteasome-associated autoinflammatory syndrome that is characterized by severe inflammatory neutrophilic dermatitis, autoimmunity, and variable immunodeficiency and that has_material_basis_in heterozygous mutation in the POMP gene on chromosome 13q12."" ;
    :has_exact_synonym ""PRAAS2"" .

","Proteasome Associated Autoinflammatory Syndrome 2 (PRAAS2) is a form of proteasome associated autoinflammatory syndrome, which falls under the category of autosomal dominant diseases. It is specifically characterized as a type of condition that has its material basis in autosomal dominant inheritance. The definition of PRAAS2 highlights it as a proteasome-associated autoinflammatory syndrome distinguished by severe inflammatory neutrophilic dermatitis, autoimmunity, and variable immunodeficiency. This condition is caused by heterozygous mutations in the POMP gene located on chromosome 13q12.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060915,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteosome_associated_autoinflammatory_syndrome_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :proteosome_associated_autoinflammatory_syndrome ;
    :has_definition ""A proteasome-associated autoinflammatory syndrome that is characterized by onset of panniculitis and erythematous skin lesions in early infancy with variable features of lymphadenopathy, myositis, delayed motor and speech development and autoimmune features and that has_material_basis_in compound heterozygous mutation in the PSMG2 gene on chromosome 18p11."" ;
    :has_exact_synonym ""PRAAS4"" .

","Proteasome-associated autoinflammatory syndrome 4 (PRAAS4) is a type of autosomal recessive disease, which falls under the broader category of proteasome-associated autoinflammatory syndromes. It is characterized by a material basis in autosomal recessive inheritance. Specifically, PRAAS4 is defined by its onset of panniculitis and erythematous skin lesions in early infancy, accompanied by variable features such as lymphadenopathy, myositis, delayed motor and speech development, and autoimmune features. This condition has its material basis in compound heterozygous mutation in the PSMG2 gene located on chromosome 18p11.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060916,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteasome_associated_autoinflammatory_syndrome_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :digenic_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :digenic_disease,
        :proteosome_associated_autoinflammatory_syndrome ;
    :has_definition ""A proteasome-associated autoinflammatory syndrome that is characterized by nodular dermatitis, recurrent fever, myositis, panniculitis-induced lipodystrophy, lymphadenopathy and dysregulation of the immune response, particularly associated with abnormal type I interferon-induced gene expression pattern with onset in early infancy and that has_material_basis_in a homozygous mutation in the PSMB4 gene on chromosome 1q21 or a heterozygous mutation in the PSMB4 gene and a heterozygous mutation in the PSMB9 gene on chromosome 6p21."" ;
    :has_exact_synonym ""PRAAS3"" .

","Proteasome Associated Autoinflammatory Syndrome 3 (PRAAS3) is categorized as a type of autosomal recessive disease, proteasome associated autoinflammatory syndrome, and digenic disease. It is defined by its manifestation, which includes nodular dermatitis, recurrent fever, myositis, panniculitis-induced lipodystrophy, lymphadenopathy, and dysregulation of the immune response, notably associated with an abnormal type I interferon-induced gene expression pattern starting in early infancy. The material basis for this syndrome lies in either a homozygous mutation in the PSMB4 gene on chromosome 1q21 or a combination of a heterozygous mutation in the PSMB4 gene and a heterozygous mutation in the PSMB9 gene on chromosome 6p21. This indicates that its genetic foundation includes elements of both autosomal recessive and digenic inheritance patterns.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0060917,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:facioscapulohumeral_muscular_dystrophy_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :digenic_inheritance ],
        :digenic_disease,
        :facioscapulohumeral_muscular_dystrophy ;
    :has_definition ""A facioscapulohumeral muscular dystrophy characterized by adult onset of proximal muscle weakness affecting the face, neck, scapular muscles, and upper and lower limbs that has_material_basis_in the combination of a homozygous mutation in the LRIF1 gene on chromosome 1p13 and presence of a haplotype on chromosome 4 that is permissive for DUX4 expression."" ;
    :has_exact_synonym ""FSHD3"",
        ""facioscapulohumeral muscular dystrophy type 3"" .

","Facioscapulohumeral muscular dystrophy 3 (FSHD3), also known as facioscapulohumeral muscular dystrophy type 3, is a specific type of facioscapulohumeral muscular dystrophy and a form of digenic disease. It is characterized by a type of condition that fundamentally has a material basis in digenic inheritance. Specifically, FSHD3 is defined as a facioscapulohumeral muscular dystrophy that manifests with adult onset of proximal muscle weakness affecting the face, neck, scapular muscles, and upper and lower limbs. This condition has its material basis in the combination of a homozygous mutation in the LRIF1 gene located on chromosome 1p13 and the presence of a haplotype on chromosome 4 that allows for DUX4 expression.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060918,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:facioscapulohumeral_muscular_dystrophy_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :digenic_inheritance ],
        :digenic_disease,
        :facioscapulohumeral_muscular_dystrophy ;
    :has_definition ""A facioscapulohumeral muscular dystrophy characterized by adult onset of progressive muscle weakness of the face and upper extremity muscles with disease progression that has_material_basis_in the combination of a heterozygous mutation in the DNMT3B gene on chromosome 20q11 and presence of a haplotype on chromosome 4 that is permissive for DUX4 expression."" ;
    :has_exact_synonym ""FSHD4"",
        ""facioscapulohumeral muscular dystrophy type 4"" .

","Facioscapulohumeral muscular dystrophy 4 is a type of facioscapulohumeral muscular dystrophy and a digenic disease. It is also characterized as a condition that at least has a material basis in some digenic inheritance. Specifically, facioscapulohumeral muscular dystrophy 4 is defined as a facioscapulohumeral muscular dystrophy characterized by adult onset of progressive muscle weakness of the face and upper extremity muscles with disease progression that has a material basis in the combination of a heterozygous mutation in the DNMT3B gene on chromosome 20q11 and the presence of a haplotype on chromosome 4 that is permissive for DUX4 expression. Additionally, facioscapulohumeral muscular dystrophy 4 has exact synonyms, which are FSHD4 and facioscapulohumeral muscular dystrophy type 4.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0060919,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteosome_associated_autoinflammatory_syndrome_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :proteosome_associated_autoinflammatory_syndrome ;
    :has_definition ""A proteasome-associated autoinflammatory syndrome that is characterized by recurrent, polymorphic disseminated cutaneous rash with annular lesions, non-specific lymphocytic infiltration, fever, failure to thrive, persistent hepatosplenomegaly, emaciated face, long slender fingers, levated acute-phase reactants and microcytic anemia and that has_material_basis_in homozygous mutation in the PSMB10 gene on chromosome 16q22."" ;
    :has_exact_synonym ""PRAAS5"" .

","Proteasome associated autoinflammatory syndrome 5 (PRAAS5) is a type of autosomal recessive disease, which is also a subset of proteasome associated autoinflammatory syndromes. It has a material basis in autosomal recessive inheritance. The syndrome is defined by a proteasome-associated autoinflammatory condition characterized by recurrent, polymorphic disseminated cutaneous rash with annular lesions, non-specific lymphocytic infiltration, fever, failure to thrive, persistent hepatosplenomegaly, emaciated face, long slender fingers, elevated acute-phase reactants, and microcytic anemia. This condition is caused by a homozygous mutation in the PSMB10 gene on chromosome 16q22.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060920,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that is characterized by isolated endochondral bone sclerosis of the labyrinthine capsule and that has_material_basis_in the locus associated with otosclerosis-1 gene (OTSC1) on chromosome 15q26.1."" ;
    :has_exact_synonym ""OTSC1"" .

","Otosclerosis 1 is a type of otosclerosis and also a type of condition that has its material basis in some autosomal dominant inheritance. It is defined as an otosclerosis characterized by isolated endochondral bone sclerosis of the labyrinthine capsule, which has its material basis in the locus associated with the otosclerosis-1 gene (OTSC1) on chromosome 15q26.1. Additionally, Otosclerosis 1 has the exact synonym OTSC1.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060921,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-2 gene (OTSC2) on chromosome 7q."" ;
    :has_exact_synonym ""OTSC2"" .

","Otosclerosis 2 is a type of otosclerosis and also a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-2 gene (OTSC2) on chromosome 7q. Additionally, otosclerosis 2 has an exact synonym, OTSC2.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060922,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-3 gene (OTSC3) on loci chromosome 6p."" ;
    :has_exact_synonym ""OTSC3"" .

","Otosclerosis 3 is a type of otosclerosis and also a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-3 gene (OTSC3) on chromosome 6p. Additionally, otosclerosis 3 has the exact synonym OTSC3.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060923,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-4 gene (OTSC4) on loci chromosome 16q."" ;
    :has_exact_synonym ""OTSC4"" .

","Otosclerosis 4 is a type of otosclerosis and also a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-4 gene (OTSC4) on chromosome 16q loci. Additionally, otosclerosis 4 has an exact synonym, OTSC4.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060924,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that is characterized by conductive hearing impairment and that has_material_basis_in the locus associated with otosclerosis-5 gene (OTSC5) on loci 3q22-q24."" ;
    :has_exact_synonym ""OTSC5"" .

","Otosclerosis 5 is a type of otosclerosis and also known by its exact synonym OTSC5. It is characterized by conductive hearing impairment and has its material basis in the locus associated with the otosclerosis-5 gene (OTSC5) on loci 3q22-q24. Additionally, otosclerosis 5 is a type of condition that at least has a material basis in some autosomal dominant inheritance.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060925,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-7 gene (OTSC7) on loci chromosome 6q13."" ;
    :has_exact_synonym ""OTSC7"" .

","Otosclerosis 7 is a type of otosclerosis and also a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-7 gene (OTSC7) on chromosome 6q13 loci. Moreover, Otosclerosis 7 has an exact synonym, OTSC7.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060926,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-8 gene (OTSC8) on loci chromosome 9p13.1-q21.11."" ;
    :has_exact_synonym ""OTSC8"" .

","Otosclerosis 8 is a type of otosclerosis and also a type of condition that has at least a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-8 gene (OTSC8) on loci chromosome 9p13.1-q21.11. Moreover, otosclerosis 8 has an exact synonym, OTSC8.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060927,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_10 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that has_material_basis_in the locus associated with otosclerosis-10 gene (OTSC10) on loci chromosome 1q41-q44."" ;
    :has_exact_synonym ""OTSC10"" .

","Otosclerosis 10 is a type of otosclerosis and also a type of condition that at least has a material basis in some autosomal dominant inheritance. It is defined as an otosclerosis that has its material basis in the locus associated with the otosclerosis-10 gene (OTSC10) on chromosome loci 1q41-q44. Additionally, otosclerosis 10 has the exact synonym OTSC10.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060928,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:otosclerosis_11 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :otosclerosis ;
    :has_definition ""An otosclerosis that is characterized by onset of progressive hearing loss in the second to third decade of life and that has_material_basis_in the locus associated with Forkhead Box L1 gene (FOXL1) on chromosome 16q24."" ;
    :has_exact_synonym ""OTSC11"" .

","Otosclerosis 11 is a type of otosclerosis and is also known by the exact synonym OTSC11. It is characterized by a type of otosclerosis that manifests as progressive hearing loss starting in the second to third decade of life. This condition has a material basis in the locus associated with the Forkhead Box L1 gene (FOXL1) on chromosome 16q24. Additionally, otosclerosis 11 is a condition that, at a minimum, involves autosomal dominant inheritance.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0060929,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:non_syndromic_x_linked_intellectual_developmental_disorder_111 rdfs:subClassOf :non_syndromic_x_linked_intellectual_disability ;
    :has_definition ""A non-syndromic X-linked intellectual disability characterized by different degrees of impaired intellectual development associated with motor, speech and behavioral impairments that has_material_basis_in hemizygous or heterozygous mutation in the SLITRK2 gene on chromosome Xq27."" ;
    :has_exact_synonym ""XLID111"" .

","Non-syndromic X-linked intellectual developmental disorder 111 is a type of non-syndromic X-linked intellectual disability, which is characterized by different degrees of impaired intellectual development associated with motor, speech, and behavioral impairments. This condition has a material basis in hemizygous or heterozygous mutation in the SLITRK2 gene on chromosome Xq27. Additionally, it is exactly synonymous with XLID111.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0060930,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_dysplasia_of_the_hip rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :hip ],
        :bone_development_disease ;
    :has_definition ""A bone development disease characterized by abnormality of the seating of the femoral head in the acetabulum."" .

","Developmental dysplasia of the hip is a type of bone development disease that affects the hip. It is characterized by an abnormality of the seating of the femoral head in the acetabulum, indicating its specific location and nature within bone development diseases.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0060931,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_dysplasia_of_the_hip_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :developmental_dysplasia_of_the_hip ;
    :has_definition ""A developmental dysplasia of the hip that is characterized by a shallow hip socket and that has_material_basis_in variation in the chromosomal region 13q22."" ;
    :has_exact_synonym ""DDH1"" .

","Developmental dysplasia of the hip 1 (DDH1) is a type of developmental dysplasia of the hip and an autosomal dominant disease, which specifically indicates that it at least has a material basis in some form of autosomal dominant inheritance. It is characterized by a developmental dysplasia of the hip that features a shallow hip socket. This condition has its material basis in variation in the chromosomal region 13q22.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060932,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_dysplasia_of_the_hip_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :developmental_dysplasia_of_the_hip ;
    :has_definition ""A developmental dysplasia of the hip that is characterized by incomplete formation of the acetabulum leading to dislocation of the femur, suboptimal joint function, and accelerated wear of the articular cartilage, resulting in arthritis and that has_material_basis_in variation in the chromosomal region 3p22.2."" ;
    :has_exact_synonym ""DDH2"" .

","Developmental Dysplasia of the Hip 2 (DDH2) is a type of autosomal dominant disease, which specifically falls under the broader category of developmental dysplasia of the hip. It is a condition that arises from autosomal dominant inheritance with a material basis in variation found in the chromosomal region 3p22.2. DDH2 is characterized by incomplete formation of the acetabulum leading to dislocation of the femur, suboptimal joint function, and accelerated wear of the articular cartilage, which eventually results in arthritis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0060933,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_delay_dysmorphic_facies_and_brain_anomalies rdfs:subClassOf :autosomal_dominant_intellectual_developmental_disorder ;
    :has_definition ""An autosomal dominant intellectual developmental disorder characterized by global developmental delay with impaired intellectual development, speech delay, nonspecific dysmorphic facial features, hypotonia, and impaired overall growth with small head circumference that has_material_basis_in heterozygous mutation in the U2AF2 gene on chromosome 19q13."" ;
    :has_exact_synonym ""DEVDFB"" .

","Developmental delay, dysmorphic facies, and brain anomalies is a type of autosomal dominant intellectual developmental disorder, which is defined as an autosomal dominant intellectual developmental disorder characterized by global developmental delay with impaired intellectual development, speech delay, nonspecific dysmorphic facial features, hypotonia, and impaired overall growth with small head circumference. This condition has a material basis in a heterozygous mutation in the U2AF2 gene on chromosome 19q13. Additionally, it has the exact synonym DEVDFB.",3,True
