ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0080472,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_and_epileptic_encephalopathy_91 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :developmental_and_epileptic_encephalopathy ;
    :has_definition ""A developmental and epileptic encephalopathy characterized by onset of refractory multifocal seizures in the first weeks or years of life, delayed psychomotor development, poor or absent speech, and severe to profound intellectual disability that has_material_basis_in heterozygous mutation in the PPP3CA gene on chromosome 4q24."" ;
    :has_exact_synonym ""infantile or early childhood epileptic encephalopathy 1"" .

","Developmental and Epileptic Encephalopathy 91 (DEE91) is a type of autosomal dominant disease, specifically classified under developmental and epileptic encephalopathies. It is characterized by its nature of having a material basis in autosomal dominant inheritance. DEE91 is defined as a developmental and epileptic encephalopathy that manifests through the onset of refractory multifocal seizures within the first weeks or years of life, accompanied by delayed psychomotor development, poor or absent speech, and severe to profound intellectual disability. This condition is caused by a heterozygous mutation in the PPP3CA gene located on chromosome 4q24. Additionally, DEE91 is also known by its exact synonym, Infantile or Early Childhood Epileptic Encephalopathy 1.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080473,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:developmental_delay_and_seizures_with_or_without_movement_abnormalities rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :neurodevelopmental_delay ],
        :syndromic_intellectual_disability ;
    :has_definition ""A syndromic intellectual disability characterized by global developmental delay, variable intellectual disability, and early-onset seizures with a myoclonic component that has_material_basis_in heterozygous mutation in the DHDDS gene on chromosome 1p36."" .

","Developmental delay and seizures with or without movement abnormalities is a type of syndromic intellectual disability and also falls under the category of conditions that at least have a phenotype characterized by some neurodevelopmental delay. It is defined as a syndromic intellectual disability characterized by global developmental delay, variable intellectual disability, and early-onset seizures with a myoclonic component. This condition has a material basis in a heterozygous mutation in the DHDDS gene located on chromosome 1p36.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080474,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pustular_psoriasis_14 rdfs:subClassOf :psoriasis ;
    :has_definition ""A psoriasis characterized by sudden, repeated episodes of high-grade fever, generalized rash, and disseminated pustules, with hyperleukocytosis and elevated serum levels of C-reactive protein that has_material_basis_in homozygous or compound heterozygous mutation in the IL36RN gene on chromosome 2q14."" ;
    :has_exact_synonym ""acrodermatitis continua of Hallopeau"",
        ""deficiency of IL-36R antagonist""@en .

","Pustular psoriasis 14 is identified as a specific type of psoriasis characterized by sudden, repeated episodes of high-grade fever, generalized rash, and disseminated pustules, accompanied by hyperleukocytosis and elevated serum levels of C-reactive protein. This condition arises from homozygous or compound heterozygous mutations in the IL36RN gene located on chromosome 2q14. Additionally, pustular psoriasis 14 is exactly synonymous with acrodermatitis continua of Hallopeau and deficiency of IL-36R antagonist.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080475,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:psoriasis_2 rdfs:subClassOf :psoriasis ;
    :has_definition ""A psoriasis that has_material_basis_in heterozygous mutation in the CARD14 gene on chromosome 17q25."" .

","Psoriasis 2 is a type of psoriasis, which is characterized by a psoriasis that has its material basis in a heterozygous mutation in the CARD14 gene located on chromosome 17q25.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080476,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_1a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous or compound heterozygous mutation in the PEX1 gene on chromosome 7q21."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 1A (Zellweger)""@en .

","Peroxisome biogenesis disorder 1A is a type of peroxisomal biogenesis disorder and is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous or compound heterozygous mutation in the PEX1 gene on chromosome 7q21. It also has the exact synonym ""peroxisome biogenesis disorder 1A (Zellweger).""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080477,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_2a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX5 gene on chromosome 12p13."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 2A (Zellweger)""@en .

",Peroxisome biogenesis disorder 2A is a type of peroxisomal biogenesis disorder and has an exact synonym: peroxisome biogenesis disorder 2A (Zellweger). It is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous mutation in the PEX5 gene on chromosome 12p13.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0080478,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_3a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous or compound heterozygous mutation in the PEX12 gene on chromosome 17."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 3A (Zellweger)""@en .

",Peroxisome biogenesis disorder 3a is a type of peroxisomal biogenesis disorder and has the exact synonym peroxisome biogenesis disorder 3A (Zellweger). It is defined as a peroxisomal biogenesis disorder that has a material basis in homozygous or compound heterozygous mutation in the PEX12 gene on chromosome 17.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0080479,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_4a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous or compound heterozygous mutation in the PEX6 gene on chromosome 6p21.1."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 4A (Zellweger)""@en .

","Peroxisome biogenesis disorder 4a is a type of peroxisomal biogenesis disorder and has an exact synonym, peroxisome biogenesis disorder 4A (Zellweger). It is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous or compound heterozygous mutation in the PEX6 gene on chromosome 6p21.1.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080480,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_5a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX2 gene on chromosome 8q21."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 5A (Zellweger)""@en .

","Peroxisome biogenesis disorder 5A is a type of peroxisomal biogenesis disorder and it is defined by a peroxisomal biogenesis disorder that has a material basis in homozygous mutation in the PEX2 gene on chromosome 8q21. Additionally, it is exactly synonymous with peroxisome biogenesis disorder 5A (Zellweger).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080481,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_6a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous or compound heterozygous mutation in the PEX10 gene on chromosome 1p36."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 6A (Zellweger)""@en .

",Peroxisome biogenesis disorder 6a is a type of peroxisomal biogenesis disorder and has the exact synonym peroxisome biogenesis disorder 6A (Zellweger). It is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous or compound heterozygous mutation in the PEX10 gene on chromosome 1p36.,3,True
doid,http://purl.obolibrary.org/obo/DOID_0080482,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_7a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous or compound heterozygous mutation in the PEX26 gene on chromosome 22q11."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 7A (Zellweger)""@en .

","Peroxisome biogenesis disorder 7a is a type of peroxisomal biogenesis disorder and has an exact synonym, peroxisome biogenesis disorder 7A (Zellweger). It is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous or compound heterozygous mutation in the PEX26 gene on chromosome 22q11.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080483,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_8a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX16 gene on chromosome 11p11."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 8A (Zellweger)""@en .

","Peroxisome biogenesis disorder 8a is a type of peroxisomal biogenesis disorder, which is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous mutation in the PEX16 gene on chromosome 11p11. Additionally, peroxisome biogenesis disorder 8a is exactly synonymous with peroxisome biogenesis disorder 8A (Zellweger).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080484,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_10a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX3 gene on chromosome 6q24."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 10A (Zellweger)""@en .

","Peroxisome biogenesis disorder 10a is a type of peroxisomal biogenesis disorder, which is defined as a peroxisomal biogenesis disorder that has its material basis in a homozygous mutation in the PEX3 gene located on chromosome 6q24. Additionally, peroxisome biogenesis disorder 10a is exactly synonymous with peroxisome biogenesis disorder 10A (Zellweger).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080485,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_11a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX13 gene on chromosome 2p15."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 11A (Zellweger)""@en .

","Peroxisome biogenesis disorder 11a is a type of peroxisomal biogenesis disorder, which is defined as a peroxisomal biogenesis disorder that has its material basis in homozygous mutation in the PEX13 gene on chromosome 2p15. Additionally, it has the exact synonym ""peroxisome biogenesis disorder 11A (Zellweger).""",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080486,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_12a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX19 gene on chromosome 1q23."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 12A (Zellweger)""@en .

","Peroxisome biogenesis disorder 12a is a type of peroxisomal biogenesis disorder, which is defined as a peroxisomal biogenesis disorder that has its material basis in a homozygous mutation in the PEX19 gene on chromosome 1q23. It is exactly synonymous with peroxisome biogenesis disorder 12A (Zellweger).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080487,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxisome_biogenesis_disorder_13a rdfs:subClassOf :peroxisomal_biogenesis_disorder ;
    :has_definition ""A peroxisomal biogenesis disorder that has_material_basis_in homozygous mutation in the PEX14 gene on chromosome 1p36."" ;
    :has_exact_synonym ""peroxisome biogenesis disorder 13A (Zellweger)""@en .

","Peroxisome biogenesis disorder 13a is a type of peroxisomal biogenesis disorder and has a definition as a peroxisomal biogenesis disorder that has its material basis in a homozygous mutation in the PEX14 gene on chromosome 1p36. It also has an exact synonym, peroxisome biogenesis disorder 13A (Zellweger).",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080488,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mucolipidosis rdfs:subClassOf :lipid_storage_disease ;
    :has_definition ""A lipid storage disease that is characterized by increased storage of carbohydrates and lipids."" .

","Mucolipidosis is a type of lipid storage disease, characterized by increased storage of carbohydrates and lipids.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080489,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gm1_gangliosidosis_type_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :gm1_gangliosidosis ;
    :has_definition ""A GM1 gangliosidosis that is characterized by neurodegeneration and mild skeletal changes and with age at onset ranges from 3 to 30 years."" ;
    :has_exact_synonym ""adult-onset GM1 gangliosidosis""@en .

","GM1 gangliosidosis type 3 is a form of GM1 gangliosidosis and is also classified as a condition that fundamentally arises from autosomal recessive inheritance. It is defined as a GM1 gangliosidosis variant which is marked by neurodegeneration and mild skeletal changes, with the age at onset spanning from 3 to 30 years. Additionally, it is precisely referred to as adult-onset GM1 gangliosidosis.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080490,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mucolipidosis_type_iv rdfs:subClassOf :mucolipidosis ;
    :has_definition ""A mucolipidosis that is characterized by delayed development and vision impairment that worsens over time."" .

",Mucolipidosis Type IV is a type of mucolipidosis that is defined by delayed development and vision impairment that worsens over time.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0080491,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerebral_cavernous_malformation_1 rdfs:subClassOf :cerebral_cavernous_malformation ;
    :has_definition ""A cerebral cavernous malformation that has_material_basis_in heterozygous mutation in the KRIT1 gene on chromosome 7q21."" .

","Cerebral cavernous malformation 1 is a type of cerebral cavernous malformation, defined as a cerebral cavernous malformation that has a material basis in a heterozygous mutation in the KRIT1 gene on chromosome 7q21.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080492,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:leukocyte_adhesion_deficiency_2 rdfs:subClassOf :leukocyte_adhesion_deficiency ;
    :has_definition ""A leukocyte adhesion deficiency that is characterized by the absence of Sialyl Lewis X of E-selectin resulting in recurrent bacterial infections, severe growth delay and severe intellectual deficit."" .

","Leukocyte adhesion deficiency 2 is a type of leukocyte adhesion deficiency that is defined by the absence of Sialyl Lewis X of E-selectin. This condition results in recurrent bacterial infections, severe growth delay, and severe intellectual deficit.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080493,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous or compound heterozygous mutation in the gene encoding follicle-stimulating hormone receptor on chromosome 2p16."" .

",Ovarian dysgenesis 1 is a type of autosomal recessive disease and a form of 46 XX gonadal dysgenesis that is characterized by having a material basis in autosomal recessive inheritance. It is defined as a 46 XX gonadal dysgenesis that arises due to a homozygous or compound heterozygous mutation in the gene encoding the follicle-stimulating hormone receptor located on chromosome 2p16.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0080494,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :x_linked_monogenic_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in mutation in the BMP15 gene on chromosome Xp11."" .

","Ovarian dysgenesis 2 is a type of X-linked monogenic disease, 46 XX gonadal dysgenesis, and it is a condition that at least has a material basis in some X-linked inheritance. It is defined as a 46 XX gonadal dysgenesis that has its material basis in a mutation in the BMP15 gene on chromosome Xp11.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080495,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous mutation in the PSMC3IP gene on chromosome 17q12-q21."" .

","Ovarian dysgenesis 3 is classified as an autosomal recessive disease and a type of 46 XX gonadal dysgenesis. It is characterized by a condition that fundamentally arises from some form of autosomal recessive inheritance. Specifically, ovarian dysgenesis 3 is defined as a 46 XX gonadal dysgenesis that originates from a homozygous mutation in the PSMC3IP gene located on chromosome 17q12-q21.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080496,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous mutation in the MCM9 gene on chromosome 6q22."" .

","Ovarian dysgenesis 4 is a type of autosomal recessive disease, a type of 46 XX gonadal dysgenesis, and a type of condition that at least has a material basis in some autosomal recessive inheritance. It is defined as a 46 XX gonadal dysgenesis that has its material basis in a homozygous mutation in the MCM9 gene on chromosome 6q22.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080497,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous mutation in the SOHLH1 gene on chromosome 9q34."" .

","Ovarian dysgenesis 5 is a type of autosomal recessive disease, 46 XX gonadal dysgenesis, and something that at least has a material basis in some autosomal recessive inheritance. It is defined as a 46 XX gonadal dysgenesis that has its material basis in a homozygous mutation in the SOHLH1 gene on chromosome 9q34.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080498,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_6 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous mutation in the NUP107 gene on chromosome 12q15."" .

","Ovarian dysgenesis 6 is a type of autosomal recessive disease, which is also classified as a type of 46 XX gonadal dysgenesis and involves a condition that fundamentally has a material basis in autosomal recessive inheritance. It is defined as a 46 XX gonadal dysgenesis that results from a homozygous mutation in the NUP107 gene located on chromosome 12q15.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080499,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_7 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_recessive_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in homozygous mutation in the MRPS22 gene on chromosome 3q23."" .

","Ovarian dysgenesis 7 is classified as an autosomal recessive disease and is a specific type of 46 XX gonadal dysgenesis. It is characterized by having a material basis in autosomal recessive inheritance. Additionally, ovarian dysgenesis 7 is defined as a 46 XX gonadal dysgenesis that results from a homozygous mutation in the MRPS22 gene located on chromosome 3q23.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080500,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_dysgenesis_8 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :46_xx_gonadal_dysgenesis,
        :autosomal_dominant_disease ;
    :has_definition ""A 46 XX gonadal dysgenesis that has_material_basis_in heterozygous mutation in the ESR2 gene on chromosome 14q23."" .

","Ovarian dysgenesis 8 is a type of autosomal dominant disease, and it is also a type of 46 XX gonadal dysgenesis, which indicates that it falls under the category of conditions that have a material basis in some form of autosomal dominant inheritance. Furthermore, ovarian dysgenesis 8 is defined as a 46 XX gonadal dysgenesis that has its material basis in a heterozygous mutation in the ESR2 gene located on chromosome 14q23.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080501,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gm1_gangliosidosis_type_2 rdfs:subClassOf :gm1_gangliosidosis ;
    :has_definition ""A GM1 gangliosidosis that is characterized by slowly progressive generalized neurodegeneration and mild skeletal changes, with onset between 7 months and 3 years of age."" ;
    :has_exact_synonym ""juvenile GM1 gangliosidosis""@en .

","GM1 gangliosidosis type 2 is a type of GM1 gangliosidosis, which is characterized by slowly progressive generalized neurodegeneration and mild skeletal changes, with onset between 7 months and 3 years of age. It is also precisely known as juvenile GM1 gangliosidosis.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080502,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gm1_gangliosidosis_type_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hepatosplenomegaly ],
        :gm1_gangliosidosis ;
    :has_definition ""A GM1 gangliosidosis that is characterized by rapid psychomotor deterioration beginning within 6 months of birth, generalized central nervous system involvement, hepatosplenomegaly, facial dysmorphism, macular cherry-red spots, skeletal dysplasia, and early death."" .

","GM1 gangliosidosis type 1 is a type of GM1 gangliosidosis and also falls under the category of conditions that have, at the very least, the symptom of hepatosplenomegaly. It is defined as a GM1 gangliosidosis characterized by rapid psychomotor deterioration beginning within 6 months of birth, involving widespread central nervous system implications, hepatosplenomegaly, facial dysmorphism, macular cherry-red spots, skeletal dysplasia, and results in early death.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080503,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multiple_congenital_anomalies_hypotonia_seizures_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :lipid_metabolism_disorder,
        :physical_disorder ;
    :has_definition ""A lipid metabolism disorder that is characterized by severe global developmental delay, hypotonia, and early-onset seizures, associated with multiple cardiac, genitourinary, and gastrointestinal congenital anomalies."" .

","Multiple congenital anomalies hypotonia seizures syndrome is a type of physical disorder, a type of lipid metabolism disorder, and a type of condition that has its basis in some abnormality of prenatal development or birth. It is defined as a lipid metabolism disorder characterized by severe global developmental delay, hypotonia, and early-onset seizures, associated with multiple cardiac, genitourinary, and gastrointestinal congenital anomalies.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080504,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parkinson_s_disease_22 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :late_onset_parkinson_s_disease ;
    :has_definition ""A late onset Parkinson's disease that has_material_basis_in autosomal dominant inheritance of heterozygous mutation in the coiled-coil-helix-coiled-coil-helix domain containing 2 gene on chromosome 7p11.2."" ;
    :has_exact_synonym ""autosomal dominant Parkinson's disease 22""@en .

","Parkinson's disease 22 is a type of autosomal dominant disease and is also a type of late-onset Parkinson's disease. It is categorized as something that at least has a material basis in some autosomal dominant inheritance. Specifically, Parkinson's disease 22 is defined as a late onset Parkinson's disease that has its material basis in autosomal dominant inheritance of a heterozygous mutation in the coiled-coil-helix-coiled-coil-helix domain containing 2 gene on chromosome 7p11.2. Additionally, it has an exact synonym: autosomal dominant Parkinson's disease 22.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080505,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cornelia_de_lange_syndrome_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :cornelia_de_lange_syndrome ;
    :has_definition ""A Cornelia de Lange syndrome that has_material_basis_in heterozygous mutation in the NIPBL gene, which encodes a component of the cohesin complex, on chromosome 5p13."" .

","Cornelia de Lange Syndrome 1 is a type of autosomal dominant disease and a specific form of Cornelia de Lange Syndrome. It is characterized by a condition that fundamentally arises from autosomal dominant inheritance. Moreover, Cornelia de Lange Syndrome 1 is defined by a Cornelia de Lange syndrome that originates from a heterozygous mutation in the NIPBL gene, encoding a component of the cohesin complex, located on chromosome 5p13.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080506,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cornelia_de_lange_syndrome_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :x_linked_dominant_inheritance ],
        :cornelia_de_lange_syndrome,
        :x_linked_dominant_disease ;
    :has_definition ""A Cornelia de Lange syndrome that has_material_basis_in a mutation in the SMC1A gene, which encodes a subunit of the cohesin complex, on chromosome Xp11."" .

","Cornelia de Lange Syndrome 2 is a type of Cornelia de Lange Syndrome and falls under the category of X-linked dominant diseases. It also represents a condition that fundamentally arises from some form of X-linked dominant inheritance. Specifically, this syndrome is defined by a mutation in the SMC1A gene, which encodes a subunit of the cohesin complex, located on chromosome Xp11.",4,True
