ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0050047,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flinders_island_spotted_fever rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :tick_borne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :rickettsia_honei ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :amblyomma_cajennense ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphadenopathy ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :eschar ],
        :spotted_fever ;
    :has_definition ""A spotted fever that has_material_basis_in Rickettsia honei, which is transmitted_by cayenne ticks (Amblyomma cajennense). The infection has_symptom mild spotted fever, has_symptom eschar and has_symptom adenopathy."" ;
    :has_exact_synonym ""Thai tick typhus""@en ;
    :has_related_synonym ""FISF""@en .

","Flinders Island spotted fever is a type of spotted fever that has a material basis in Rickettsia honei and is transmitted by cayenne ticks (Amblyomma cajennense) as well as through tick-borne transmission. This disease is characterized by symptoms such as lymphadenopathy and eschar. It is defined as a spotted fever that results in mild spotted fever, eschar, and adenopathy. Flinders Island spotted fever is also known by the exact synonym Thai tick typhus and the related synonym FISF.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0050050,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:japanese_spotted_fever rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :dermacentor ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :eschar ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :tick_borne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :haemaphysalis_flava ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :rickettsia_japonica ],
        :spotted_fever ;
    :has_definition ""A spotted fever that has_material_basis_in Rickettsia japonica, which is transmitted_by ticks (Dermacentor taiwanensis and Haemaphysalis flava). The infection has_symptom fever, has_symptom eschars, has_symptom regional adenopathy, and has_symptom rash on extremities."" ;
    :has_exact_synonym ""Rickettsia japonica spotted fever""@en,
        ""oriental spotted fever""@en .

","Japanese Spotted Fever is a type of Spotted Fever, and it is also known as Rickettsia Japonica Spotted Fever or Oriental Spotted Fever. It has a material basis in Rickettsia Japonica and can be transmitted by ticks, specifically Haemaphysalis Flava and Dermacentor, through tick-borne transmission. The symptoms of Japanese Spotted Fever include fever and eschar. According to a definition, this spotted fever is caused by Rickettsia Japonica, transmitted by ticks such as Dermacentor taiwanensis and Haemaphysalis Flava. The infection results in symptoms like fever, eschars, regional adenopathy, and rash on extremities.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0050051,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rickettsia_parkeri_spotted_fever rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rash ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :amblyomma_maculatum ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :tick_borne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :eschar ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :rickettsia_parkeri ],
        :spotted_fever ;
    :has_definition ""A spotted fever that has_material_basis_in Rickettsia parkeri, which is transmitted_by Gulf Coast tick (Amblyomma maculatum). The infection has_symptom fever, has_symptom headache, has_symptom eschar, and has_symptom rash."" ;
    :has_exact_synonym ""maculatum infection""@en .

","Rickettsia parkeri spotted fever is a type of spotted fever that primarily has its material basis in Rickettsia parkeri. It is transmitted by the Gulf Coast tick, Amblyomma maculatum, and through tick-borne transmission. This condition is characterized by several symptoms, including rash, headache, fever, and eschar. Furthermore, Rickettsia parkeri spotted fever is precisely defined as a spotted fever that results from Rickettsia parkeri and is spread by the Gulf Coast tick, Amblyomma maculatum, presenting with fever, headache, eschar, and rash. It is also known by its exact synonym, maculatum infection.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0050052,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rocky_mountain_spotted_fever rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :dermacentor_variabilis ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :rickettsia_rickettsii ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :abdominal_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :papular_rash ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :maculopapular_rash ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :tick_borne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :dermacentor_andersoni ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        :spotted_fever ;
    :has_definition ""A spotted fever that has_material_basis_in Rickettsia rickettsii, which is transmitted_by ticks (Dermacentor variabilis and Dermacentor andersoni). The infection has_symptom fever, has_symptom headache, has_symptom abdominal pain, and has_symptom maculopapular rash progressing into papular or petechial rash."" ;
    :has_exact_synonym ""Tick typhus""@en ;
    :has_related_synonym ""Brazillian spotted""@en,
        ""Choix""@en,
        ""Exanthematic typhus of Sao Paulo""@en,
        ""Fiebre maculosa""@en,
        ""Fiebre manchada""@en,
        ""Sao Paulo typhus""@en,
        ""So Paulo fever""@en,
        ""Tobia fever""@en .

","Rocky Mountain spotted fever is a type of spotted fever and has an exact synonym ""Tick typhus."" It is defined as a spotted fever with a material basis in Rickettsia rickettsii, transmitted by ticks, specifically Dermacentor variabilis and Dermacentor andersoni. This infection is also characterized by symptoms such as fever, headache, abdominal pain, and a maculopapular rash that can progress into a papular or petechial rash. Additionally, Rocky Mountain spotted fever is associated with a material basis in Rickettsia rickettsii and is transmitted through tick-borne transmission, including Dermacentor variabilis, Dermacentor andersoni, and other forms of tick-borne transmission. The fever's symptoms include abdominal pain, headache, fever, maculopapular rash, and papular rash.

Rocky Mountain spotted fever is also known by several related synonyms, including Brazilian spotted, Choix, Exanthematic typhus of Sao Paulo, Fiebre maculosa, Fiebre manchada, Sao Paulo typhus, So Paulo fever, and Tobia fever, indicating its recognition and identification across different regions and languages.",20,True
doid,http://purl.obolibrary.org/obo/DOID_0050059,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oropharyngeal_anthrax rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hematemesis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :severe_diarrhea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_appetite ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :vomiting ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        :gastrointestinal_anthrax ;
    :has_definition ""A gastrointestinal anthrax that results in infection located in mucosa of oropharynx, has_material_basis_in Bacillus anthracis, which is transmitted by ingestion of anthrax-infected meat. The infection has symptom lesions, has symptom vomiting of blood, has symptom severe diarrhea, has symptom loss of appetite."" .

","Oropharyngeal anthrax is a type of gastrointestinal anthrax, which is defined as a gastrointestinal anthrax that results in an infection located in the mucosa of the oropharynx. It has a material basis in Bacillus anthracis, transmitted by the ingestion of anthrax-infected meat. This type of anthrax has several symptoms including lesions, vomiting of blood, severe diarrhea, and loss of appetite. Additionally, oropharyngeal anthrax is associated with symptoms such as some loss of appetite, severe diarrhea, diarrhea, vomiting, and hematemesis.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0050061,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:erysipeloid rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :erysipelothrix_rhusiopathiae ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :contact_transmission ],
        :primary_bacterial_infectious_disease ;
    :has_definition ""A primary bacterial infectious disease that results_in infection located_in skin, has_material_basis_in Erysipelothrix rhusiopathiae, which is transmitted_by contact with infected animals. The infection has_symptom redness of skin, has_symptom tenderness of skin and has_symptom warmth of skin."" .

","Erysipeloid is a primary bacterial infectious disease that encompasses several key characteristics. Firstly, it has a material basis in Erysipelothrix rhusiopathiae, indicating the bacterial cause of this condition. Additionally, it is transmitted through contact with infected animals, highlighting the mode of transmission as contact transmission. The disease manifests in the skin, where the infection leads to symptoms such as redness, tenderness, and warmth of the skin. This comprehensive definition encapsulates the nature, cause, transmission, and symptomatic presentation of erysipeloid.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050072,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:adiaspiromycosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :chrysosporium_parvum ;
                            rdf:rest [ rdf:first :emmonsia_crescens ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :zone_of_skin ;
                            rdf:rest [ rdf:first :lung ;
                                    rdf:rest :nil ] ] ] ],
        :primary_systemic_mycosis ;
    :has_definition ""A primary systemic mycosis that is a fungal infection located_in lungs, or located_in skin, which results_in disseminated granulomatous pulmonary process and cutaneous infection in rodents, small wild mammals and humans, has_material_basis_in Chrysosporium parvum or Emmonsia crescens."" .

","Adiaspiromycosis is identified as a primary systemic mycosis, which is fundamentally a fungal infection. This infection can be located in the lungs or skin, leading to a disseminated granulomatous pulmonary process and cutaneous infection in rodents, small wild mammals, and humans. The material basis for adiaspiromycosis includes Chrysosporium parvum or Emmonsia crescens. Furthermore, the disease is known to particularly affect the lungs and skin.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0050073,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:invasive_aspergillosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :pneumonia ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hemorrhage ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :lung ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :aspergillus ],
        :aspergillosis,
        :lung_disease ;
    :has_definition ""An aspergillosis that is a serious fungal infection of the lung with pneumonia caused by Aspergillus, which spreads to other parts of the body through bloodstream in patients with acute leukemia and recipients of tissue transplants. Clinical symptoms include pulmonary nodules and hemorrhage."" .

","Invasive aspergillosis is a type of aspergillosis and lung disease that essentially has a material basis in some form of Aspergillus. This particular disease is characterized by several features, including symptoms of hemorrhage, and it mainly affects the lungs. Moreover, invasive aspergillosis is known to have pneumonia as a significant disease feature. It is defined as a serious fungal infection of the lung with pneumonia caused by Aspergillus, which can spread to other parts of the body through the bloodstream in patients with acute leukemia and recipients of tissue transplants, with clinical symptoms that encompass pulmonary nodules and hemorrhage.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0050083,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:keshan_disease rdfs:subClassOf :nutritional_deficiency_disease ;
    :has_definition ""A nutritional deficiency that is disease characterized by a cardiomyopathy secondary to selenium deficiency."" .

","Keshan disease is a type of nutritional deficiency disease characterized by cardiomyopathy secondary to selenium deficiency, which serves as its definition.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0050096,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tinea_barbae rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :trichophyton_mentagrophytes ;
                            rdf:rest [ rdf:first :trichophyton_verrucosum ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :stratum_corneum_of_epidermis ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :zone_of_skin ],
        :dermatophytosis,
        :skin_disease ;
    :has_definition ""A dermatophytosis that results_in fungal infection which effects horny layer of epidermis of the bearded areas located_in face or located_in neck, has_material_basis_in Trichophyton mentagrophytes or has_material_basis_in Trichophyton verrucosum, which also effects hair, and effects nail and has_symptom inflammatory kerion-like plaques, and results_in_formation_of noninflammatory superficial perifollicular pustules."" ;
    :has_exact_synonym ""dermatophytosis of beard""@en .

","Tinea barbae is a type of skin disease and dermatophytosis that primarily affects the bearded areas of the face or neck. It is a condition with a material basis in either Trichophyton mentagrophytes or Trichophyton verrucosum, which affects not only the horny layer of the epidermis but also the hair and nail. This disease is characterized by inflammatory kerion-like plaques and the formation of noninflammatory superficial perifollicular pustules. It specifically targets the stratum corneum of the epidermis and other skin zones. Tinea barbae is also known by the exact synonym ""dermatophytosis of beard"".",7,True
doid,http://purl.obolibrary.org/obo/DOID_0050097,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ectothrix_infectious_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :cuticle_of_hair ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :strand_of_hair ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :trichophyton_verrucosum ;
                            rdf:rest [ rdf:first :trichophyton_equinum ;
                                    rdf:rest :nil ] ] ] ],
        :hair_disease,
        :tinea_capitis ;
    :has_definition ""A tinea capitis that results_in fungal infection located_in cuticle of hair, has_material_basis_in Microsporum canis, has_material_basis_in Microsporum gypseum, has_material_basis_in Trichophyton equinum, and has_material_basis_in Trichophyton verrucosum, which produce arthroconidia on the exterior of the hair shaft."" .

","Ectothrix infectious disease is classified as a type of hair disease and falls under tinea capitis. It is characterized by its material basis in Trichophyton verrucosum and Trichophyton equinum, indicating it originates from these fungi. The disease specifically affects the strand and cuticle of hair, highlighting its targeted location within the hair structure. Furthermore, ectothrix infectious disease is defined as a tinea capitis that results in a fungal infection located in the cuticle of hair. This condition is caused by several fungi, including Microsporum canis, Microsporum gypseum, Trichophyton equinum, and Trichophyton verrucosum. These fungi produce arthroconidia on the exterior of the hair shaft, which is a distinctive feature of the disease.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0050105,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:endothrix_infectious_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :strand_of_hair ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :ascomycota ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :cuticle_of_hair ],
        :hair_disease,
        :tinea_capitis ;
    :has_definition ""A tinea capitis that results_in fungal infection located_in hair, has_material_basis_in Ascomycota fungi that belong to a group called dermatophytes, which produce arthroconidia within the hair shaft only."" .

","Endothrix infectious disease is categorized as a type of hair disease, specifically a form of tinea capitis. It is classified under conditions that have a material basis in certain Ascomycota, indicating its fungal origin. Moreover, this disease is associated with locations such as strands and cuticles of hair. By definition, endothrix infectious disease is a tinea capitis characterized by a fungal infection located in the hair, which is caused by Ascomycota fungi. These fungi are part of a group known as dermatophytes, distinguished by producing arthroconidia within the hair shaft exclusively.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0050116,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tinea_imbricata rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :trichophyton_concentricum ],
        :tinea_corporis ;
    :has_definition ""A tinea corporis that results_in fungal infection located_in skin, has_material_basis_in Trichophyton concentricum, which is characterized by ring-like growth in overlapping circles that may have an autosomal dominant genetic predisposition."" .

","Tinea imbricata is a type of tinea corporis and also a type of condition that at least has a material basis in some Trichophyton concentricum. It is defined as a tinea corporis that results in a fungal infection located in the skin, has a material basis in Trichophyton concentricum, and is characterized by ring-like growth in overlapping circles that may have an autosomal dominant genetic predisposition.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0050117,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:disease_by_infectious_agent rdfs:subClassOf :disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_material_basis_in ;
                                    owl:someValuesFrom [ owl:unionOf [ rdf:first :viruses ;
                                                    rdf:rest [ rdf:first :bacteria ;
                                                            rdf:rest [ rdf:first :eukaryota ;
                                                                    rdf:rest [ rdf:first :prion ;
                                                                            rdf:rest :nil ] ] ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A disease that is the consequence of the presence of pathogenic microbial agents, including pathogenic viruses, pathogenic bacteria, fungi, protozoa, multicellular parasites, and aberrant proteins known as prions."" ;
    :has_exact_synonym ""infectious disease""@en ;
    :obi_9991118 ""infectious disease"" .

","Disease by infectious agent is synonymous with infectious disease and is identified by OBI 9991118 as infectious disease. It is a type of disease defined as a disease that results from the presence of pathogenic microbial agents, which include pathogenic viruses, pathogenic bacteria, fungi, protozoa, multicellular parasites, and aberrant proteins known as prions. Furthermore, disease by infectious agent is equivalent to a condition that intersects with diseases and conditions that necessarily have a material basis in entities that are either viruses, bacteria, eukaryotes, or prions.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0050118,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:la_crosse_encephalitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :paralysis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :coma ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :ochlerotatus_triseriatus ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :seizure ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :brain ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :la_crosse_virus ],
        :brain_disease,
        :viral_infectious_disease ;
    :has_definition ""A viral infectious disease that results_in inflammation located_in brain, has_material_basis_in La Crosse virus, which is transmitted_by treehole mosquito, Ochlerotatus triseriatus. The infection has_symptom seizures, has_symptom headache, has_symptom fever, has_symptom coma, and has_symptom paralysis."" ;
    :has_exact_synonym ""California Encephalitis""@en,
        ""California virus encephalitis""@en,
        ""Neuroinvasive California encephalitis virus infection""@en .

","La Crosse encephalitis is a type of viral infectious and brain disease that has a material basis in the La Crosse virus. This disease is transmitted by the Ochlerotatus triseriatus, commonly known as the treehole mosquito. La Crosse encephalitis is characterized by several symptoms, including paralysis, seizures, headaches, coma, and fever. Notably, the disease primarily affects the brain. It is also defined as a viral infectious disease that results in inflammation located in the brain, caused by the La Crosse virus, and transmitted by the treehole mosquito, Ochlerotatus triseriatus. The infection manifests with seizures, headaches, fever, coma, and paralysis. Furthermore, La Crosse encephalitis is known by several exact synonyms, including California Encephalitis, California virus encephalitis, and Neuroinvasive California encephalitis virus infection.",14,True
doid,http://purl.obolibrary.org/obo/DOID_0050120,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hemophagocytic_lymphohistiocytosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :enlargement_of_lymph_nodes ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :lymphadenopathy ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hepatosplenomegaly ],
        :lymphatic_system_disease ;
    :has_definition ""A lymphatic system disease that is characterized by an expansion of the monocyte-macrophage population and intense hemophagocytosis. It can occur de novo, but more often occurs in the setting of another disorder, usually an infection or a malignancy. A clinical picture of fever, hepatosplenomegaly, lymphadenopathy and peripheral pancytopenia. The morphologic hallmark of this syndrome is the phagocytosis of hematopoietic elements by morphologically normal macrophages."" ;
    :has_exact_synonym ""haemophagocytic syndrome""@en .

","Hemophagocytic lymphohistiocytosis is a type of lymphatic system disease that exhibits symptoms such as hepatosplenomegaly, enlargement of lymph nodes, and lymphadenopathy. It is defined as a lymphatic system disease characterized by an expansion of the monocyte-macrophage population and intense hemophagocytosis. This condition can occur de novo or more commonly in the setting of another disorder, typically an infection or a malignancy. It presents with a clinical picture of fever, hepatosplenomegaly, lymphadenopathy, and peripheral pancytopenia, with the morphologic hallmark being the phagocytosis of hematopoietic elements by morphologically normal macrophages. Hemophagocytic lymphohistiocytosis is also precisely known as haemophagocytic syndrome.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0050125,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dengue_shock_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :epistaxis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :bleeding ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :shock ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nasal_bleeding ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :gum_bleeding ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :dengue_virus ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hypotension ],
        :dengue_disease ;
    :has_definition ""A dengue disease that involves the most severe form of dengue fever, has_material_basis_in Dengue virus [NCBITaxon:12637] with four serotypes (Dengue virus 1, 2, 3 and 4), which are transmitted_by Aedes mosquito bite. The infection has_symptom easy bruising, has_symptom blood spots, has_symptom bleeding gums, and has_symptom nosebleeds. It is accompanied by circulatory collapse, involves hypotension, narrow pulse pressure (less than or equal to 20mm Hg), or frank shock. The shock occurs after two to six days of symptoms, followed by collapse, weak pulse, and blueness around the mouth."" ;
    :has_exact_synonym ""DSS""@en .

","Dengue Shock Syndrome (DSS) is a type of dengue disease that represents the most severe form of dengue fever. It has its material basis in the Dengue virus, with four serotypes (Dengue virus 1, 2, 3, and 4), which are transmitted by the bite of Aedes mosquitoes. Dengue Shock Syndrome is characterized by symptoms such as bleeding, hypotension, epistaxis (nosebleeds), shock, nasal bleeding, and gum bleeding. Additionally, the infection is known for causing easy bruising, blood spots, bleeding gums, and nosebleeds. It involves circulatory collapse, hypotension, narrow pulse pressure (less than or equal to 20 mm Hg), or frank shock, occurring after two to six days of initial symptoms. This leads to collapse, weak pulse, and blueness around the mouth.",10,True
doid,http://purl.obolibrary.org/obo/DOID_0050127,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sinusitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :weakness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fatigue ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :congestion ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :cough ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        :paranasal_sinus_disease ;
    :has_definition ""A paranasal sinus disease involving inflammation of the paranasal sinuses resulting from bacterial, fungal, viral infection, allergic or autoimmune issues. Symptoms can include fever, weakness, fatigue, cough and congestion. There may also be mucus drainage in the back of the throat, called postnasal drip."" .

","Sinusitis is a type of paranasal sinus disease and it is categorized by various symptoms including weakness, congestion, fever, cough, and fatigue. It is defined as a paranasal sinus disease that involves inflammation of the paranasal sinuses which can arise from bacterial, fungal, viral infection, allergic, or autoimmune issues. The symptoms of sinusitis encompass fever, weakness, fatigue, cough, congestion, and it may also lead to mucus drainage in the back of the throat, known as postnasal drip.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0050129,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:secretory_diarrhea rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        :diarrhea ;
    :has_definition ""A diarrhea where there is an increase in the active secretion, or there is an inhibition of absorption causing little to no structural damage. The most common cause of this type of diarrhea is a cholera toxin that stimulates the secretion of anions, especially chloride ions."" .

","Secretory diarrhea is a type of diarrhea and is characterized by at least having some symptoms of diarrhea. It is defined as a condition where there is an increase in active secretion or an inhibition of absorption, leading to little to no structural damage. The most common cause of secretory diarrhea is a cholera toxin that stimulates the secretion of anions, especially chloride ions.",3,True
