ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_13407,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypercalcemic_sarcoidosis rdfs:subClassOf :sarcoidosis .

",hypercalcemic sarcoidosis is a type of sarcoidosis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13409,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:perforation_of_bile_duct rdfs:subClassOf :biliary_tract_disease .

",perforation of bile duct is a type of biliary tract disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13413,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hepatic_encephalopathy rdfs:subClassOf :brain_disease ;
    :has_definition ""A brain disease that is characterized by loss of brain function, the occurrence of confusion, altered level of consciousness, and coma that results when the liver is unable to remove toxins from the blood."" ;
    :has_exact_synonym ""Portal-systemic encephalopathy""@en .

","Hepatic encephalopathy is a type of brain disease that is characterized by the loss of brain function, occurrence of confusion, altered level of consciousness, and coma, which results when the liver is unable to remove toxins from the blood. It also has the exact synonym ""Portal-systemic encephalopathy.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_13417,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alexia rdfs:subClassOf :agnosia ;
    :has_definition ""An agnosia that is a loss of the ability to recognize text."" ;
    :has_exact_synonym ""Aphemesthaesia""@en,
        ""acquired dyslexia""@en .

","Alexia is a type of agnosia and is defined as an agnosia that is a loss of the ability to recognize text. Additionally, Alexia has exact synonyms that include Aphemesthaesia and acquired dyslexia.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13419,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neurogenic_bowel rdfs:subClassOf :intestinal_disease .

",neurogenic bowel is a type of intestinal disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_1342,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_hypoplastic_anemia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :aplastic_anemia,
        :physical_disorder ;
    :has_exact_synonym ""congenital aplastic anaemia""@en,
        ""congenital aplastic anemia""@en,
        ""congenital hypoplastic anaemia""@en ;
    :has_related_synonym ""Constitutional aplastic anaemia""@en .

","Congenital hypoplastic anemia is a type of physical disorder, specifically a form of aplastic anemia, and is considered a disease that arises from some abnormality of prenatal development or birth. It is exactly synonymous with congenital aplastic anaemia, congenital aplastic anemia, and congenital hypoplastic anaemia. Additionally, it has a related synonym, Constitutional aplastic anaemia.",7,True
doid,http://purl.obolibrary.org/obo/DOID_1343,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urethritis rdfs:subClassOf :urethral_disease ;
    :has_exact_synonym ""Non-Gonococcal Urethritis""@en,
        ""Nongonococcal urethritis""@en .

",Urethritis is a type of urethral disease and it has exact synonyms: Non-Gonococcal Urethritis and Nongonococcal urethritis.,3,True
doid,http://purl.obolibrary.org/obo/DOID_13431,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bejel rdfs:subClassOf [ owl:unionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :disease_has_location ;
                            owl:someValuesFrom :zone_of_skin ] ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :oral_cavity ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :disease_has_location ;
                                            owl:someValuesFrom :bone_element ] ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :contact_transmission ;
                            rdf:rest [ rdf:first :vehicle_borne_fomite_transmission ;
                                    rdf:rest :nil ] ] ] ],
        :primary_bacterial_infectious_disease ;
    :has_definition ""A primary bacterial infectious disease that results in infection located in mucosa of mouth, located in skin or located in bone, has_material_basis_in Treponema pallidum subsp endemicum, which is transmitted by contact or transmitted by sharing of domestic utensils. The infection has symptom moist patches in the mouth, has symptom lumps in long bones, tissues around the mouth, nose, and roof of the mouth. These lumps destroy tissue, causing bones to be deformed and disfiguring the face."" ;
    :has_exact_synonym ""Njovera""@en,
        ""Nonvenereal endemic syphilis""@en .

","Bejel, also known exactly as Njovera and Nonvenereal endemic syphilis, is a type of primary bacterial infectious disease. It is characterized by infections located in the mucosa of the mouth, skin, or bone and has its material basis in Treponema pallidum subsp endemicum. The transmission of Bejel occurs through contact or by sharing of domestic utensils, encompassing both contact transmission and vehicle-borne fomite transmission. This disease manifests symptoms such as moist patches in the mouth, lumps in long bones, tissues around the mouth, nose, and roof of the mouth, which destroy tissue leading to deformed bones and disfiguring the face. The disease primarily affects zones of the skin, oral cavity, and bone elements.",6,True
doid,http://purl.obolibrary.org/obo/DOID_13444,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:glanders rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_tightness ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chest_pain ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :headache ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :contact_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chills ],
        :primary_bacterial_infectious_disease ;
    :has_definition ""A primary bacterial infectious disease that results in septicemic infection, has_material_basis_in Burkholderia mallei, which is transmitted by contact with tissues or body fluids of infected animals, or through mucosal surfaces such as the eyes and nose. The infection has symptom fever, has symptom chills, has symptom sweating, has symptom muscle aches, has symptom chest pain, has symptom muscle tightness, has symptom headache, has symptom mucopurulent nasal discharge, and has symptom nodular lesions in the lungs."" ;
    :has_exact_synonym ""Farcy pipes""@en,
        ""Infection due to Pseudomonas mallei""@en .

","Glanders is a primary bacterial infectious disease that also goes by the exact synonyms Farcy pipes and Infection due to Pseudomonas mallei. This disease results in a septicemic infection and is caused by Burkholderia mallei. It is transmitted through contact with tissues or body fluids of infected animals or via mucosal surfaces such as the eyes and nose. Glanders is characterized by several symptoms, including headache, chest pain, fever, muscle tightness, and chills. Additionally, the infection manifests with fever, chills, sweating, muscle aches, chest pain, muscle tightness, headache, mucopurulent nasal discharge, and nodular lesions in the lungs.",10,True
doid,http://purl.obolibrary.org/obo/DOID_13446,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:basilar_artery_occlusion rdfs:subClassOf :artery_disease,
        :occlusion_precerebral_artery ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :occlusion_precerebral_artery ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :basilar_artery ] ;
                            rdf:rest :nil ] ] ] .

",Basilar artery occlusion is identified as the intersection of conditions that involve occlusion of a precerebral artery and diseases that have a location in the basilar artery. It is classified as a type of artery disease as well as a type of occlusion precerebral artery.,3,True
doid,http://purl.obolibrary.org/obo/DOID_13447,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corneal_argyrosis rdfs:subClassOf :corneal_disease ;
    :has_exact_synonym ""Argentous corneal deposits""@en,
        ""Argyrosis of cornea""@en .

",Corneal argyrosis is a type of corneal disease and has exact synonyms such as Argentous corneal deposits and Argyrosis of cornea.,3,True
doid,http://purl.obolibrary.org/obo/DOID_13448,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:posterior_corneal_pigmentation rdfs:subClassOf :corneal_deposit ;
    :has_exact_synonym ""Posterior corneal pigmentations""@en .

","Posterior corneal pigmentation, which is a type of corneal deposit, has the exact synonym ""Posterior corneal pigmentations.""",2,True
doid,http://purl.obolibrary.org/obo/DOID_13450,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coccidioidomycosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :conjunctivitis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :chest_pain ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :airborne_transmission ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :arthritis ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :coccidioides_immitis ],
        :primary_systemic_mycosis ;
    :has_definition ""A primary systemic mycosis that results_in systemic fungal infection, has_material_basis_in Coccidioides immitis, transmitted_by airborne spores and has_symptom conjunctivitis, has_symptom arthritis, has_symptom chest pain and results_in_formation_of skin nodules."" ;
    :has_exact_synonym ""primary extrapulmonary coccidioidomycosis""@en .

","Coccidioidomycosis is a type of primary systemic mycosis and is also exactly synonymous with primary extrapulmonary coccidioidomycosis. It is characterized by having its material basis in Coccidioides immitis and is transmitted by airborne spores. The disease manifests through symptoms such as conjunctivitis, chest pain, and arthritis. Additionally, it results in systemic fungal infection and the formation of skin nodules.",8,True
doid,http://purl.obolibrary.org/obo/DOID_13452,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scleritis rdfs:subClassOf :scleral_disease .

",scleritis is a type of scleral disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13453,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gonococcal_bursitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :contact_transmission ],
        :bursitis .

",Gonococcal bursitis is a type of bursitis and is also a type of condition that is transmitted by some form of contact transmission.,2,True
doid,http://purl.obolibrary.org/obo/DOID_13454,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gonococcal_synovitis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom :contact_transmission ],
        :synovitis ;
    :has_exact_synonym ""Gonococcal synovitis &/or tenosynovitis""@en,
        ""Gonococcal synovitis and tenosynovitis""@en,
        ""Gonococcal synovitis or tenosynovitis""@en .

","Gonococcal synovitis is a type of synovitis and is a condition that is at least transmitted by some form of contact transmission. It has exact synonyms: Gonococcal synovitis &/or tenosynovitis, Gonococcal synovitis and tenosynovitis, as well as Gonococcal synovitis or tenosynovitis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_13461,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urethral_intrinsic_sphincter_deficiency rdfs:subClassOf :urethral_disease ;
    :has_exact_synonym ""Intrinsic (urethral) sphincter deficiency [ISD]""@en .

","Urethral intrinsic sphincter deficiency, which is a type of urethral disease, has the exact synonym Intrinsic (urethral) sphincter deficiency [ISD].",2,True
doid,http://purl.obolibrary.org/obo/DOID_13473,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:central_pterygium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_vision ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_feature ;
            owl:someValuesFrom :astigmatism ],
        :progressive_peripheral_pterygium ;
    :has_definition ""A progressive peripheral pterygium that is characterized by progressive fleshy outpouching of conjunctival growth that has grown to involve the visual axis and has_symptom fleshy bumps on the surface of the eye, foreign body sensation, decreased vision, and astigmatism. Central pterygiums are more common in people prone to ocular surface injury, such as those living in sunny, hot, and dry climates. Central pterygiums progress from pinguecula."" .

","Central pterygium is a type of progressive peripheral pterygium characterized by a progressive fleshy outpouching of conjunctival growth that has grown to involve the visual axis. It exhibits symptoms such as fleshy bumps on the surface of the eye, a sensation of a foreign body in the eye, decreased vision, and astigmatism. This condition is more common among individuals prone to ocular surface injury, particularly those residing in sunny, hot, and dry climates. Central pterygiums progress from pinguecula. Additionally, central pterygium is associated with at least some loss of vision and features astigmatism as a part of its disease manifestation.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13474,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:progressive_peripheral_pterygium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :loss_of_vision ],
        :conjunctival_pterygium ;
    :has_definition ""A conjunctival pterygium that is characterized by progressive (as opposed to quiescent) fleshy outpouching of conjunctival growth and has_symptom fleshy bumps on the surface of the eye, foreign body sensation, decreased vision, and astigmatism. Progressive peripheral pterygiums are more common in people prone to ocular surface injury, such as those living in sunny, hot, and dry climates. Progressive peripheral pterygiums progress from pinguecula."" .

","Progressive peripheral pterygium is a type of conjunctival pterygium and also a type of condition that at least has the symptom of some loss of vision. It is defined as a conjunctival pterygium characterized by a progressive (as opposed to quiescent) fleshy outpouching of conjunctival growth. This condition has symptoms including fleshy bumps on the surface of the eye, a foreign body sensation, decreased vision, and astigmatism. Progressive peripheral pterygiums are more common in individuals prone to ocular surface injury, such as those living in sunny, hot, and dry climates, and they progress from pinguecula.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13476,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:supraglottis_cancer rdfs:subClassOf :larynx_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :supraglottic_part_of_larynx ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""Ca larynx - supraglottis""@en,
        ""malignant Supraglottic tumor""@en,
        ""malignant neoplasm of extrinsic larynx""@en,
        ""malignant neoplasm of supraglottis""@en,
        ""malignant tumor of supraglottis""@en,
        ""supraglottis""@en .

","Supraglottis cancer is defined as a cancer that intersects with any disease located in the supraglottic part of the larynx. It is a specific type of larynx cancer. This condition is precisely synonymous with various terms including Ca larynx - supraglottis, malignant Supraglottic tumor, malignant neoplasm of extrinsic larynx, malignant neoplasm of supraglottis, malignant tumor of supraglottis, and simply supraglottis.",8,True
doid,http://purl.obolibrary.org/obo/DOID_13477,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:balanitis_xerotica_obliterans rdfs:subClassOf :balanitis ;
    :has_definition ""A balantitis characterized by white plaques or patches on genitals."" ;
    :has_exact_match ""MESH:D052798"" ;
    :has_exact_synonym ""Penile Lichen Sclerosus""@en .

",Balanitis xerotica obliterans is a type of balanitis characterized by white plaques or patches on the genitals. It has the exact synonym Penile Lichen Sclerosus and an exact match with the MESH identifier D052798.,4,True
doid,http://purl.obolibrary.org/obo/DOID_13481,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thanatophoric_dysplasia rdfs:subClassOf :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that results_in short arms and legs with excess folds of skin."" ;
    :has_exact_match ""MESH:D013796"" .

","Thanatophoric dysplasia is a type of osteochondrodysplasia, which is defined as an osteochondrodysplasia that results in short arms and legs with excess folds of skin. Additionally, Thanatophoric dysplasia has an exact match with the MESH identifier D013796.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13482,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proteus_syndrome rdfs:subClassOf :pten_hamartoma_tumor_syndrome ;
    :has_definition ""A PTEN hamartoma tumor syndrome that is characterized by overgrowth of the bones, skin, and other tissues."" ;
    :has_exact_synonym ""Wiedemann's syndrome""@en .

","Proteus syndrome is a type of PTEN hamartoma tumor syndrome that is characterized by the overgrowth of bones, skin, and other tissues. It has an exact synonym, Wiedemann's syndrome.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13487,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:childhood_disintegrative_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :existence_starts_during ;
            owl:someValuesFrom :childhood_onset ],
        :pervasive_developmental_disorder ;
    :has_definition ""A pervasive developmental disorder that is a rare condition characterized by late onset (greater than 3 years of age) of developmental delays in language, social function, and motor skills where children who have had previously normal development who then appear to regress."" ;
    :has_exact_synonym ""Disintegrative psychosis""@en,
        ""Heller's syndrome""@en,
        ""Symbiotic psychosis""@en .

","Childhood disintegrative disease is a type of pervasive developmental disorder and is also a condition that begins in childhood. It is defined as a rare condition characterized by a late onset (greater than 3 years of age) of developmental delays in language, social function, and motor skills. This disorder affects children who have had previously normal development but then appear to regress. Furthermore, childhood disintegrative disease is exactly synonymous with Disintegrative psychosis, Heller's syndrome, and Symbiotic psychosis.",6,True
doid,http://purl.obolibrary.org/obo/DOID_13490,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_cochleovestibular_meniere_s_disease rdfs:subClassOf :meniere_s_disease ;
    :has_exact_synonym ""Cochleovestibular active Mnire's disease""@en,
        ""active Meniere's disease, cochleovestibular""@en,
        ""active cochleovestibular Meniere disease""@en .

","Active cochleovestibular Meniere's disease is a type of Meniere's disease. It has several exact synonyms including Cochleovestibular active Mnire's disease, active Meniere's disease, cochleovestibular, and active cochleovestibular Meniere disease.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13491,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_vestibular_meniere_s_disease rdfs:subClassOf :meniere_s_disease ;
    :has_exact_synonym ""Vestibular active Mnire's disease""@en,
        ""active Meniere's disease, vestibular""@en,
        ""active vestibular Meniere disease""@en .

","Active vestibular Meniere's disease is a type of Meniere's disease and it is exactly synonymous with Vestibular active Meniere's disease, active Meniere's disease, vestibular, and active vestibular Meniere disease.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13492,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:active_cochlear_meniere_s_disease rdfs:subClassOf :meniere_s_disease ;
    :has_exact_synonym ""Cochlear active Mnire's disease""@en,
        ""active Meniere's disease, cochlear""@en,
        ""active cochlear Meniere disease""@en .

","Active cochlear Meniere's disease is a type of Meniere's disease. It has exact synonyms such as Cochlear active Meniere's disease, active Meniere's disease, cochlear, and active cochlear Meniere disease.",4,True
doid,http://purl.obolibrary.org/obo/DOID_13498,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:urethral_syndrome rdfs:subClassOf :urethral_disease .

",urethral syndrome is a type of urethral disease.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13499,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:jejunal_cancer rdfs:subClassOf :small_intestine_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :cancer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :jejunum ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""malignant neoplasm of jejunum""@en,
        ""malignant tumor of jejunum""@en .

","Jejunal cancer is the same as something that is both cancer and a disease located in the jejunum. It is a type of small intestine cancer. Moreover, jejunal cancer has exact synonyms, including malignant neoplasm of jejunum and malignant tumor of jejunum.",4,True
doid,http://purl.obolibrary.org/obo/DOID_135,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:benign_vaginal_carcinosarcoma rdfs:subClassOf :vaginal_benign_neoplasm ;
    :has_definition ""A vaginal benign neoplasm that has_material_basis_in carcinomatous (epithelial tissue) and sarcomatous (connective tissue) components."" .

","Benign vaginal carcinosarcoma is a type of vaginal benign neoplasm, which is defined as a vaginal benign neoplasm that has a material basis in both carcinomatous (epithelial tissue) and sarcomatous (connective tissue) components.",2,True
doid,http://purl.obolibrary.org/obo/DOID_1350,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paranasal_sinus_benign_neoplasm rdfs:subClassOf :paranasal_sinus_disease,
        :respiratory_system_benign_neoplasm ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :benign_neoplasm ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :paranasal_sinus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""neoplasm of accessory sinus""@en,
        ""tumor of Accessory sinus""@en .

","Paranasal sinus benign neoplasm is the same as something that is both a benign neoplasm and a disease that has its location in the paranasal sinus. It is a type of respiratory system benign neoplasm and also falls under the category of paranasal sinus disease. Additionally, paranasal sinus benign neoplasm has exact synonyms, including neoplasm of accessory sinus and tumor of accessory sinus.",5,True
doid,http://purl.obolibrary.org/obo/DOID_13500,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hairy_tongue rdfs:subClassOf :tongue_disease ;
    :has_exact_synonym ""Overgrowth of filiform papillae""@en .

",Hairy tongue is a type of tongue disease and is exactly synonymous with the overgrowth of filiform papillae.,2,True
doid,http://purl.obolibrary.org/obo/DOID_13501,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moebius_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :muscle_weakness ],
        :autosomal_dominant_disease,
        :facial_nerve_disease ;
    :has_definition ""A facial nerve disease characterized by congenital, uni- or bilateral, non-progressive facial weakness and limited abduction of the eye(s)."" ;
    :has_exact_synonym ""Mobius syndrome"",
        ""Moebius congenital oculofacial paralysis""@en,
        ""Oromandibular-limb hypogenesis spectrum""@en .

","Moebius syndrome is a type of disease that is autosomal dominant and affects the facial nerve. It has a material basis in some autosomal dominant inheritance and at least has the symptom of muscle weakness. It is characterized by congenital, uni- or bilateral, non-progressive facial weakness and limited abduction of the eye(s). Moebius syndrome is also exactly synonymous with Mobius syndrome, Moebius congenital oculofacial paralysis, and Oromandibular-limb hypogenesis spectrum.",8,True
doid,http://purl.obolibrary.org/obo/DOID_13507,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trigonitis rdfs:subClassOf :cystitis .

",trigonitis is a type of cystitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13514,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:venous_tributary_occlusion_of_retina rdfs:subClassOf :retinal_vascular_occlusion ;
    :has_exact_synonym ""Venous tributary (branch) occlusion of retina""@en,
        ""Venous tributary branch occlusion of retina""@en .

","Venous tributary occlusion of the retina, which is a type of retinal vascular occlusion, is also exactly known as Venous tributary (branch) occlusion of the retina and Venous tributary branch occlusion of the retina.",3,True
doid,http://purl.obolibrary.org/obo/DOID_13515,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:tuberous_sclerosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :loss_of_function_variant ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:minQualifiedCardinality ""1""^^xsd:nonNegativeInteger ;
                                            owl:onClass :gene ;
                                            owl:onProperty :disease_has_location ] ;
                                    rdf:rest :nil ] ] ] ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome that is characterized by the growth of numerous noncancerous tumors in many parts of the body."" ;
    :has_exact_synonym ""Bourneville's disease""@en,
        ""Epiloia""@en,
        ""Tuberose sclerosis""@en,
        ""Tuberous sclerosis syndrome""@en,
        ""cerebral sclerosis""@en .

","Tuberous sclerosis is a type of autosomal dominant disease and a syndrome characterized by the growth of numerous noncancerous tumors in many parts of the body. It is also known by exact synonyms such as Bourneville's disease, Epiloia, Tuberose sclerosis, Tuberous sclerosis syndrome, and cerebral sclerosis. Moreover, tuberous sclerosis has a material basis in autosomal dominant inheritance and is related to a condition that is an intersection of a loss of function variant and a disease with at least one gene location.",10,True
doid,http://purl.obolibrary.org/obo/DOID_1352,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:paranasal_sinus_disease rdfs:subClassOf :nose_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :paranasal_sinus ] ;
                            rdf:rest :nil ] ] ] ;
    :has_exact_synonym ""disorder of nasal sinus""@en .

","Paranasal sinus disease is the same as the intersection of a disease and something that has at least one disease located in the paranasal sinus. It is a type of nose disease and has the exact synonym ""disorder of nasal sinus.""",3,True
doid,http://purl.obolibrary.org/obo/DOID_13520,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neonatal_infective_mastitis rdfs:subClassOf :mastitis .

",neonatal infective mastitis is a type of mastitis.,1,False
doid,http://purl.obolibrary.org/obo/DOID_13521,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tetanus_neonatorum rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :exhaustion ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :breathing_problems ],
        :tetanus ;
    :has_definition ""A tetanus that occurs in newborn babies when the birth cord stump gets dirty through cutting it with an unclean blade or applying substances containing bacteria to it. The infection has symptom stiff body, has symptom muscle spasms, has symptom difficulty in breathing, and has symptom exhaustion."" ;
    :has_exact_synonym ""neonatal tetanus""@en .

","Tetanus neonatorum, which has the exact synonym neonatal tetanus, is a type of tetanus characterized by several symptoms and a specific definition. It is a tetanus that manifests in newborn babies when the birth cord stump is contaminated either by being cut with an unclean blade or through the application of substances containing bacteria. This infection leads to a stiff body, muscle spasms, difficulty in breathing, and exhaustion. Additionally, tetanus neonatorum is identified by having symptoms such as some form of exhaustion and breathing problems.",5,True
