ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0080041,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypochondroplasia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that has_material_basis_in mutation in the FGFR3 gene which affects ossification of cartilage and results_in short limb dwarfism."" .

","Hypochondroplasia is a type of autosomal dominant disease and osteochondrodysplasia, which is something that at least has a material basis in some autosomal dominant inheritance. It is defined as an osteochondrodysplasia that has a material basis in mutation in the FGFR3 gene, affecting the ossification of cartilage and resulting in short limb dwarfism.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080042,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_18 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by delayed psychomotor development, severely impaired gait due to cerebellar ataxia, ocular movement abnormalities, and intellectual disability and that has_material_basis_in homozygous mutation in the GRID2 gene on chromosome 4q22."" ;
    :has_exact_synonym ""SCAR18"" .

","Autosomal recessive spinocerebellar ataxia 18 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia characterized by delayed psychomotor development, severely impaired gait due to cerebellar ataxia, ocular movement abnormalities, and intellectual disability. This condition has its material basis in homozygous mutations in the GRID2 gene on chromosome 4q22. Additionally, autosomal recessive spinocerebellar ataxia 18 has the exact synonym SCAR18.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080043,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:achondrogenesis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :narrow_chest ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :severe_short_stature ],
        :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that has_material_basis_in deficient endochondral ossification which results_in dwarfism, short-trunk, short-limbed, anascara, disproportionately large cranium, and a narrow chest which leads to death in utero or during early neonatal period."" .

","Achondrogenesis is a type of osteochondrodysplasia, which is characterized by several phenotypes including a narrow chest and severe short stature. It is defined as an osteochondrodysplasia that has its material basis in deficient endochondral ossification. This deficiency results in dwarfism, a short trunk, short limbs, anascara, a disproportionately large cranium, and a narrow chest, ultimately leading to death in utero or during the early neonatal period.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080044,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypochondrogenesis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :bloating ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :hydrops_fetalis ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :gene ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :vertebral_column ;
                            rdf:rest [ rdf:first :bony_pelvis ;
                                    rdf:rest :nil ] ] ] ],
        :monogenic_disease,
        :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that has_material_basis_in a mutation in the COL2A1 gene which affects bone growth and results_in a small body, hydrops fetalis, and abnormal ossification located_in vertebral column or located_in pelvis. The disease has_symptom enlarged abdomen."" .

","Hypochondrogenesis is a type of monogenic disease, osteochondrodysplasia, and it is associated with phenotypes such as hydrops fetalis and symptoms like bloating. It has its basis in genetics, specifically involving mutations in the COL2A1 gene, which affects bone growth. This disease primarily affects the vertebral column and the bony pelvis. Moreover, hypochondrogenesis is defined as an osteochondrodysplasia characterized by a mutation in the COL2A1 gene, resulting in a small body, hydrops fetalis, and abnormal ossification located in the vertebral column or pelvis, with an enlarged abdomen as a symptom.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0080045,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kniest_dysplasia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :malar_flattening ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :disproportionate_short_trunk_short_stature ],
        [ a owl:Restriction ;
            owl:onProperty :has_phenotype ;
            owl:someValuesFrom :severe_short_stature ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that has_material_basis_in a mutation in the COL2A1 gene which results_in dwarfism with a short trunk and limbs as well as vision and hearing problems. The disease has_symptom large joints, has_symptom wide set eyes, has_symptom round flat face."" .

","Kniest dysplasia is a type of autosomal dominant disease and osteochondrodysplasia. It is characterized by a material basis in autosomal dominant inheritance and presents phenotypes such as malar flattening, severe short stature, and disproportionate short trunk short stature. Kniest dysplasia is defined as an osteochondrodysplasia that results from a mutation in the COL2A1 gene, leading to dwarfism characterized by a short trunk and limbs, along with vision and hearing problems. Symptoms of the disease include large joints, wide-set eyes, and a round flat face.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0080046,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stickler_syndrome rdfs:subClassOf :syndrome ;
    :has_definition ""A syndrome that is characterized by a distinctive facial appearance, eye abnormalities, hearing loss, and joint problems."" .

","Stickler Syndrome is a type of syndrome characterized by a distinctive facial appearance, eye abnormalities, hearing loss, and joint problems.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080047,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pseudoachondroplasia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that has_material_basis_in mutations in the COMP gene which results_in short limb dwarfism."" ;
    :has_exact_synonym ""SPONDYLOEPIPHYSEAL DYSPLASIA, PSEUDOACHONDROPLASTIC""@en,
        ""pseudoachondroplastic dysplasia""@en .

","Pseudoachondroplasia is a type of autosomal dominant disease and also falls under the category of osteochondrodysplasia. It is defined by its material basis in some autosomal dominant inheritance. Specifically, pseudoachondroplasia is an osteochondrodysplasia characterized by mutations in the COMP gene, which lead to short limb dwarfism. Additionally, it is exactly synonymous with SPONDYLOEPIPHYSEAL DYSPLASIA, PSEUDOACHONDROPLASTIC, and pseudoachondroplastic dysplasia.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0080049,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acromesomelic_dysplasia rdfs:subClassOf :osteochondrodysplasia ;
    :has_definition ""An osteochondrodysplasia that is characterized by mesomelia and acromelia, which results_in short limb dwarfism."" .

","Acromesomelic dysplasia is a type of osteochondrodysplasia and is defined as an osteochondrodysplasia that is characterized by mesomelia and acromelia, resulting in short limb dwarfism.",2,True
doid,http://purl.obolibrary.org/obo/DOID_0080050,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acromesomelic_dysplasia_maroteaux_type rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :limb ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :vertebral_column ],
        :acromesomelic_dysplasia,
        :autosomal_recessive_disease,
        :spinal_disease ;
    :has_definition ""An acromesomelic dysplasia that has_material_basis_in mutation in NPR-B receptor which results_in severe dwarfism, abnormalities of the vertebral column and shortening of the limb middle and distal segments."" ;
    :has_exact_synonym ""acromesomelic dysplasia-1"" .

","Acromesomelic dysplasia Maroteaux type is a form of acromesomelic dysplasia, which is classified as an autosomal recessive disease. This condition is also categorized as a type of spinal disease, indicating its effects on the vertebral column. It is characterized by a material basis in some autosomal recessive inheritance and has its disease locations in the vertebral column and limbs. Acromesomelic dysplasia Maroteaux type is defined by an acromesomelic dysplasia that results from a mutation in the NPR-B receptor, leading to severe dwarfism, abnormalities in the vertebral column, and shortening of the middle and distal segments of the limbs. Additionally, acromesomelic dysplasia Maroteaux type is precisely synonymous with acromesomelic dysplasia-1.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0080051,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acromesomelic_dysplasia_hunter_thompson_type rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :acromesomelic_dysplasia,
        :autosomal_recessive_disease ;
    :has_definition ""An acromesomelic dysplasia that has_material_basis_in mutation in AMDH gene which results_in normal axial skeleton but fused bones in the located_in hand or located_in foot."" ;
    :has_exact_synonym ""acromesomelic dysplasia-2C"",
        ""acromesomelic dwarfism""@en .

","Acromesomelic dysplasia Hunter Thompson type is a specific form of autosomal recessive disease and is categorized under acromesomelic dysplasia. It is characterized by a type of condition that inherently has a material basis in autosomal recessive inheritance. This condition is defined by an acromesomelic dysplasia that arises from a mutation in the AMDH gene, leading to a normal axial skeleton but results in fused bones in the hands or feet. Additionally, acromesomelic dysplasia Hunter Thompson type is precisely known as acromesomelic dwarfism and acromesomelic dysplasia-2C.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0080052,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acromesomelic_dysplasia_grebe_type rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :acromesomelic_dysplasia,
        :autosomal_recessive_disease ;
    :has_definition ""An acromesomelic dysplasia that has_material_basis_in mutation in CDMP-1 which results_in micromelia, absence of middle and proximal phalanges and some metacarpal and metatarsal bones."" ;
    :has_exact_synonym ""acromesomelic dysplasia-2A"",
        ""grebe chondrodysplasia""@en .

","Acromesomelic dysplasia Grebe type is classified as a type of acromesomelic dysplasia and an autosomal recessive disease, which is a category of disorders that at least have a material basis in some form of autosomal recessive inheritance. It is precisely defined as an acromesomelic dysplasia that results from a mutation in CDMP-1, leading to micromelia, the absence of middle and proximal phalanges, and some metacarpal and metatarsal bones. Moreover, ""acromesomelic dysplasia-2A"" and ""grebe chondrodysplasia"" are acknowledged as exact synonyms for acromesomelic dysplasia Grebe type.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0080053,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:albright_s_hereditary_osteodystrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :short_stature ],
        :pseudohypoparathyroidism ;
    :has_definition ""An pseudohypoparathyroidism that has_material_basis_in lack of responsiveness to parathyroid hormone which results in shortening and widening of long bones of the located in hand or located in foot along with short stature, obesity, and rounded face."" ;
    :has_exact_synonym ""Albright hereditary osteodystrophy""@en,
        ""pseudohypoparathyroidism type 1a""@en .

","Albright's Hereditary Osteodystrophy (AHO) is a type of pseudohypoparathyroidism and is also known as pseudohypoparathyroidism type 1a and has the exact synonym Albright Hereditary Osteodystrophy. It is characterized by a specific condition that at least has symptoms including short stature. AHO is defined as a pseudohypoparathyroidism that has its material basis in a lack of responsiveness to parathyroid hormone, which results in the shortening and widening of the long bones located in the hands or feet, along with short stature, obesity, and a rounded face.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080054,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:achondrogenesis_type_ia rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :vertebral_column ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :achondrogenesis,
        :autosomal_recessive_disease,
        :spinal_disease ;
    :has_definition ""An achondrogenesis that results_in abnormal ossification of the located_in vertebral column or located_in spine."" ;
    :has_exact_synonym ""achondrogenesis Houston-Harris type""@en .

","Achondrogenesis type IA is a type of achondrogenesis known as achondrogenesis Houston-Harris type. This condition is characterized as an autosomal recessive disease and falls under the category of spinal diseases. It is defined by an abnormal ossification process occurring within the vertebral column or spine. Additionally, achondrogenesis type IA is associated with diseases that manifest in the vertebral column and is linked to conditions that have a material basis in autosomal recessive inheritance.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0080055,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:achondrogenesis_type_ib rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :achondrogenesis,
        :autosomal_recessive_disease ;
    :has_definition ""An achondrogenesis that has_material_basis_in mutation in the SLC26A2 gene which results_in umbilical or inguinal hernia and a prominent rounded abdomen."" ;
    :has_exact_synonym ""achondrogenesis Fraccaro type""@en .

","Achondrogenesis type IB is a type of achondrogenesis and an autosomal recessive disease, which falls under the broader category of conditions that have a material basis in autosomal recessive inheritance. It is specifically defined as an achondrogenesis that arises from a mutation in the SLC26A2 gene, leading to clinical manifestations such as umbilical or inguinal hernia and a prominent rounded abdomen. Additionally, achondrogenesis type IB is exactly synonymous with achondrogenesis Fraccaro type.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080056,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:achondrogenesis_type_ii rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :vertebral_column ;
                            rdf:rest [ rdf:first :bony_pelvis ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :achondrogenesis,
        :autosomal_dominant_disease ;
    :has_definition ""An achondrogenesis that has_material_basis_in mutations in the COL2A1 gene which results_in underdeveloped lungs, hydrops fetalis, a prominent forehead and abnormal ossification of the located_in vertebral column or located_in pelvis."" .

","Achondrogenesis type II is a type of autosomal dominant disease and also a type of achondrogenesis. It is characterized by a condition that has its material basis in autosomal dominant inheritance and affects the vertebral column and bony pelvis. Specifically, achondrogenesis type II is defined as a form of achondrogenesis that results from mutations in the COL2A1 gene, leading to symptoms such as underdeveloped lungs, hydrops fetalis, a prominent forehead, and abnormal ossification of the vertebral column or pelvis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080057,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_15 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that has_material_basis_in homozygous mutation in the RUBCN gene on chromosome 3q29."" ;
    :has_exact_synonym ""SCAR15"" .

","Autosomal recessive spinocerebellar ataxia 15 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia that has its material basis in a homozygous mutation in the RUBCN gene on chromosome 3q29. It also has the exact synonym SCAR15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080058,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_14 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by delayed psychomotor development, severe early-onset gait ataxia, eye movement abnormalities, cerebellar atrophy on brain imaging, and intellectual disability and that has_material_basis_in homozygous mutation in the SPTBN2 gene on chromosome 11q13."" ;
    :has_exact_synonym ""SCAR14"" .

","Autosomal recessive spinocerebellar ataxia 14 is a type of autosomal recessive cerebellar ataxia, which is also exactly synonymous with SCAR14. It is defined as an autosomal recessive cerebellar ataxia characterized by delayed psychomotor development, severe early-onset gait ataxia, eye movement abnormalities, cerebellar atrophy on brain imaging, and intellectual disability. This condition has a material basis in homozygous mutation in the SPTBN2 gene on chromosome 11q13.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080059,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_7 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by onset of progressive gait difficulties, eye movement abnormalities, and dysarthria in the first or second decade of life and that has_material_basis_in compound heterozygous mutation in the TPP1 gene on chromosome 11p15."" ;
    :has_exact_synonym ""SCAR7"" .

","Autosomal recessive spinocerebellar ataxia 7 (SCAR7) is a type of autosomal recessive cerebellar ataxia. It is defined as an autosomal recessive cerebellar ataxia characterized by the onset of progressive gait difficulties, eye movement abnormalities, and dysarthria in the first or second decade of life. This condition has its material basis in compound heterozygous mutation in the TPP1 gene on chromosome 11p15.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080060,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_12 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by onset of generalized seizures in infancy, delayed psychomotor development with mental retardation, and cerebellar ataxia and that has_material_basis_in homozygous mutation in the WWOX gene on chromosome 16q23."" ;
    :has_exact_synonym ""SCAR12"" .

","Autosomal recessive spinocerebellar ataxia 12 is a type of autosomal recessive cerebellar ataxia, which is also exactly known as SCAR12. It is defined as an autosomal recessive cerebellar ataxia characterized by the onset of generalized seizures in infancy, delayed psychomotor development with mental retardation, and cerebellar ataxia. This condition has its material basis in a homozygous mutation in the WWOX gene located on chromosome 16q23.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080061,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_2 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by juvenile onset of progressive cerebellar ataxia, axonal sensorimotor peripheral neuropathy, and increased serum alpha-fetoprotein, and has_material_basis_in homozygous or compound heterozygous mutation in the senataxin gene on chromosome 9q34."" ;
    :has_exact_synonym ""SCAR2"" .

","Autosomal recessive spinocerebellar ataxia 2 (SCAR2) is a type of autosomal recessive cerebellar ataxia. It is defined as an autosomal recessive cerebellar ataxia characterized by juvenile onset of progressive cerebellar ataxia, axonal sensorimotor peripheral neuropathy, and increased serum alpha-fetoprotein. This condition has its material basis in homozygous or compound heterozygous mutation in the senataxin gene on chromosome 9q34.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080062,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_13 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by delayed psychomotor development beginning in infancy and that has_material_basis_in homozygous mutation in the GRM1 gene on chromosome 6q24."" ;
    :has_exact_synonym ""SCAR13"" .

","Autosomal recessive spinocerebellar ataxia 13 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia characterized by delayed psychomotor development beginning in infancy. This condition has its material basis in homozygous mutation in the GRM1 gene on chromosome 6q24. Moreover, autosomal recessive spinocerebellar ataxia 13 has the exact synonym SCAR13.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080063,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_11 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that has_material_basis_in homozygous mutation in the SYT14 gene on chromosome 1q32."" ;
    :has_exact_synonym ""SCAR11"" .

","Autosomal recessive spinocerebellar ataxia 11 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia that has its material basis in homozygous mutation in the SYT14 gene on chromosome 1q32. Additionally, autosomal recessive spinocerebellar ataxia 11 has the exact synonym SCAR11.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080064,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_17 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that has_material_basis_in homozygous mutation in the CWF19L1 gene on chromosome 10q24."" ;
    :has_exact_synonym ""SCAR17"" .

","Autosomal recessive spinocerebellar ataxia 17 is a type of autosomal recessive cerebellar ataxia, which is precisely defined as an autosomal recessive cerebellar ataxia that has its material basis in a homozygous mutation in the CWF19L1 gene on chromosome 10q24. Furthermore, autosomal recessive spinocerebellar ataxia 17 is exactly synonymous with SCAR17.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080065,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_19 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by postnatal onset of severe progressive sensorineural hearing loss and progressive cerebellar ataxia and that has_material_basis_in homozygous mutation in the SLC9A1 gene on chromosome 1p36."" ;
    :has_exact_synonym ""Lichtenstein-Knorr syndrome"",
        ""SCAR19"" .

","Autosomal recessive spinocerebellar ataxia 19 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia characterized by postnatal onset of severe progressive sensorineural hearing loss and progressive cerebellar ataxia. This condition has its material basis in homozygous mutation in the SLC9A1 gene located on chromosome 1p36. Additionally, autosomal recessive spinocerebellar ataxia 19 is exactly synonymous with Lichtenstein-Knorr syndrome and SCAR19.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0080066,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_spinocerebellar_ataxia_20 rdfs:subClassOf :autosomal_recessive_cerebellar_ataxia ;
    :has_definition ""An autosomal recessive cerebellar ataxia that is characterized by severely delayed psychomotor development with poor or absent speech, wide-based or absent gait, coarse facies, and cerebellar atrophy and that has_material_basis_in homozygous mutation in the SNX14 gene on chromosome 6q14."" ;
    :has_exact_synonym ""SCAR20"" .

","Autosomal recessive spinocerebellar ataxia 20 is a type of autosomal recessive cerebellar ataxia, which is defined as an autosomal recessive cerebellar ataxia characterized by severely delayed psychomotor development, poor or absent speech, a wide-based or absent gait, coarse facies, and cerebellar atrophy. This condition has its material basis in a homozygous mutation in the SNX14 gene located on chromosome 6q14. Additionally, it is exactly synonymous with SCAR20.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080067,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_5 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :charcot_marie_tooth_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease that is characterized by pyramidal features including extensor plantar responses, mild increase in tone, and preserved or increased reflexes but no spastic gait."" ;
    :has_exact_synonym ""hereditary motor and sensory neuropathy with pyramidal features""@en .

","Charcot Marie Tooth disease type 5 is a type of Charcot Marie Tooth disease and an autosomal dominant disease. It is classified as something that at least has a material basis in some autosomal dominant inheritance. This disease is defined as a Charcot-Marie-Tooth disease characterized by pyramidal features, including extensor plantar responses, a mild increase in tone, and preserved or increased reflexes, but without a spastic gait. Moreover, it has the exact synonym 'hereditary motor and sensory neuropathy with pyramidal features'.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0080068,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_6 rdfs:subClassOf :charcot_marie_tooth_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease that is characterized by early-onset optic atrophy resulting in progressive visual loss and peripheral axonal sensorimotor neuropathy with highly variable age at onset and severity."" ;
    :has_exact_synonym ""hereditary motor and sensory neuropathy type 6""@en .

","Charcot Marie Tooth disease type 6 is a type of Charcot Marie Tooth disease, which is defined as a Charcot-Marie-Tooth disease characterized by early-onset optic atrophy resulting in progressive visual loss and peripheral axonal sensorimotor neuropathy with highly variable age at onset and severity. Additionally, it has the exact synonym hereditary motor and sensory neuropathy type 6.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0080069,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:charcot_marie_tooth_disease_type_7 rdfs:subClassOf :charcot_marie_tooth_disease ;
    :has_definition ""A Charcot-Marie-Tooth disease that is characterized by optic atrophy followed by retinitis pigmentosa."" .

",Charcot Marie Tooth disease type 7 is a type of Charcot Marie Tooth disease and is defined as a Charcot-Marie-Tooth disease that is characterized by optic atrophy followed by retinitis pigmentosa.,2,True
doid,http://purl.obolibrary.org/obo/DOID_0080070,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mucolipidosis_ii_alpha_beta rdfs:subClassOf :mucolipidosis ;
    :has_definition ""A mucolipidosis that is characterized by short stature, skeletal abnormalities, cardiomegaly, and developmental delay, caused by a defect in proper lysosomal enzyme phosphorylation and localization, which results in accumulation of lysosomal substrates, and that has_material_basis_in homozygous or compound heterozygous mutation in the GNPTAB gene."" ;
    :has_exact_synonym ""inclusion-cell disease"",
        ""I-cell disease""@en,
        ""mucolipidosis II""@en .

","Mucolipidosis II alpha beta is a type of mucolipidosis that is defined by its characteristics which include short stature, skeletal abnormalities, cardiomegaly, and developmental delay. This is due to a defect in proper lysosomal enzyme phosphorylation and localization, leading to the accumulation of lysosomal substrates. The condition is caused by either homozygous or compound heterozygous mutation in the GNPTAB gene. It is also precisely known by several synonyms: I-cell disease, inclusion-cell disease, and mucolipidosis II.",5,True
