ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_01000270,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:claystone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :clay ],
        :clastic_sedimentary_rock ;
    :has_definition ""A clastic sedimentary rock which is composed primarily of clay sized particles.""^^xsd:string .

","Claystone is a type of clastic sedimentary rock. Claystone is composed primarily of clay sized particles, and it derives from some clay.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000271,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:clastic_sedimentary_rock rdfs:subClassOf :sedimentary_rock ;
    :has_definition ""Clastic sedimentary rocks are sedimentary rocks that are composed of silicate minerals and rock fragments that were transported by moving fluids. Clastic rocks are composed largely of quartz, feldspar, rock (lithic) fragments, clay minerals, and mica; numerous other minerals may be present as accessories and may be important locally.""^^xsd:string .

","Clastic sedimentary rock is a type of sedimentary rock that is composed of silicate minerals and rock fragments that were transported by moving fluids. These rocks are formed from the cementation of these fragments and minerals, which have been deposited in a layer or stratum. Clastic sedimentary rocks are made up of a variety of materials such as quartz, feldspar, lithic fragments, clay minerals, and mica. It is important to note that while clastic sedimentary rocks make up the majority of all sedimentary rock types, they can also be further classified into several sub-categories based on their composition and texture.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000272,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:mudstone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :mud ],
        :clastic_sedimentary_rock ;
    owl:disjointWith :lime_mudstone ;
    :has_definition ""A mudstone is a clastic sedimentary rock which contains a mixture of at least one third of silt- and one third of clay-sized particles.""^^xsd:string .

","Mudstone is a type of clastic sedimentary rock that contains a mixture of at least one-third silt and one-third clay particles, with the remaining fraction consisting of sand-sized grains of minerals, rocks, and organic matter. It is formed by the cementation of these particles of varying size in a watery environment, such as an ocean or a lake. Mudstone is often used as a building material and can be found in many different colors and textures, depending on the composition and weathering history of the deposit.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000273,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:lime_mudstone rdfs:subClassOf :limestone ;
    :has_definition ""Lime mudstone is a limestone which is primarily composed of either clay-size or both silt-size and clay-size detrital (transported) carbonate grains.""^^xsd:string ;
    :has_exact_synonym ""calcilutite""^^xsd:string,
        ""cementstone""^^xsd:string .

","Lime mudstone is indeed a type of limestone that is primarily composed of clay-size or both silt-size and clay-size detrital carbonate grains. It can also be referred to as calcilutite or cementstone, which are its exact synonyms.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000274,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:slate rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :clastic_sedimentary_rock ],
        :metamorphic_rock ;
    :has_definition ""Slate is a metamorphic rock which is fine-grained, foliated, homogeneous, Slates are derived from clastic sedimentary rocks.""^^xsd:string .

","Slate is a type of metamorphic rock that is characterized by its fine-grained, foliated, and homogeneous texture. It is derived from the metamorphism of clastic sedimentary rocks, such as shale or quartzite. Slate has a variety of uses, including roofing tiles, writing instruments, and countertops.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000275,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:structural_basin rdfs:subClassOf :depressed_landform ;
    :has_definition ""A structural basin is a geological depression formed by tectonic warping of previously flat lying rock strata.""^^xsd:string .

","A structural basin, also known as a sedimentary basin or basinal plain, is a type of depressed landform that forms when the underlying rock strata are warped and folded by tectonic forces. This results in a downward slope of the land surface, creating a bowl-shaped depression that can trap sediments and promote the accumulation of organic matter, water, and other substances. The structural basin is characterized by its gentle slopes and flat or gently sloping walls, which are formed by the uplifted edges of the warped rock strata. Sedimentary basins can be found in a variety of settings, including continents, island arcs, and oceanic regions. They play an important role in the formation of sedimentary rocks and the cycling of nutrients within ecosystems.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000276,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ecoregion rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :ecozone ],
        :ecosystem ;
    :has_definition ""A large unit of land or water containing a geographically distinct assemblage of species, natural communities, and environmental conditions.""^^xsd:string .

","Ecoregion is a term used to describe a large unit of land or water that contains a unique assortment of species, natural communities, and specific environmental conditions. It is typically defined as a region that shares similar geographic boundaries, climate, and ecological processes with other regions within an ecozone.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000277,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:water_ice rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :liquid_water ],
        [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :freezing_of_water_into_water_ice ;
                            rdf:rest [ rdf:first :compaction_process ;
                                    rdf:rest [ rdf:first :desublimation_of_water_vapour_into_ice ;
                                            rdf:rest :nil ] ] ] ] ],
        :ice,
        :solid_environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :ice ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :liquid_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Ice which is formed from water.""^^xsd:string ;
    :has_related_synonym ""ice"" .

","Water ice is a type of solid environmental material that at least composed primarily of some liquid water, and it is the result of the freezing of water into ice through a compaction process and the desublimation of water vapour into ice. It has a related synonym of ""ice"" which is formed from water.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_01000278,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:pingo_scar rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :pingo ],
        :depressed_landform,
        :surface_landform ;
    :has_definition ""A depression caused by the collapse of a pingo.""^^xsd:string .

",Pingo scars are depressions caused by the collapse of pingoes.,4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000279,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ice_lens rdfs:subClassOf :land_ice_mass ;
    :has_definition ""An ice mass which is formed when moisture, diffused within soil or rock, accumulates and freezes in a localized zone, wedging soil or rock apart.""^^xsd:string ;
    :has_exact_synonym ""ice lenses""^^xsd:string .

","Ice lenses are formed when moisture diffused within soil or rock accumulates and freezes in a localized zone, wedging soil or rock apart. They are also known as ice lens.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000280,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ecozone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :biosphere ],
        :ecosystem ;
    :has_definition ""Ecozones delineate large areas of a planetary surface within which organisms have been evolving in relative isolation over long periods of time, separated from one another by geographic features, such as oceans, broad deserts, or high mountain ranges, that constitute barriers to migration.""^^xsd:string .

","Ecozones are large, geographically defined areas within which organisms have evolved in relative isolation over long periods of time. These zones are separated from one another by barriers such as oceans, deserts, or mountain ranges, and they delineate parts of the planet's surface that are distinct in terms of their ecological characteristics.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000281,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :laminar ],
        :material_entity ;
    :has_definition ""A layer is a quantity of some material which is spatially continuous, has comparable thickness, and usually covers some surface.""^^xsd:string .

","Layer is a type of material entity.
Layer is a type of something that at least has quality some laminar.
Layer has definition A layer is a quantity of some material which is spatially continuous, has comparable thickness, and usually covers some surface..",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000282,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:sedimentary_stratum rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :soil ;
                            rdf:rest [ rdf:first :sedimentary_rock ;
                                    rdf:rest :nil ] ] ] ],
        :solid_layer ;
    :has_broad_synonym ""stratum"" ;
    :has_definition ""A stratum is a layer which is composed of sedimentary rock or soil with internally consistent characteristics that distinguish it from other layers.""^^xsd:string .

","A sedimentary stratum is a layer of sediment composed primarily of the remains and fragments of plants, animals, and other organic matter. It is often found in sedimentary rocks such as shale, sandstone, and limestone, and can be used to study past environments and ecosystems. The term ""stratum"" comes from the Latin word for ""layer,"" and it refers to a layer that is distinct from other layers within a rock or soil formation.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000283,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:lake_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :lake ],
        :aquatic_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :aquatic_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :lake ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A layer which is part of a lake.""^^xsd:string .

","Lake layer is not the same as something that is at the intersection of an aquatic layer and a lake, but rather it refers to a specific type of aquatic layer which is also part of a lake.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000284,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:amictic_lake rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :surface_layer ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :adjacent_to ;
                                            owl:someValuesFrom :water_ice ] ;
                                    rdf:rest :nil ] ] ] ],
        :lake ;
    owl:disjointWith :holomictic_lake ;
    :has_definition ""A lake which is permanently covered by ice, does not mix, and exhibit inverse cold water stratification whereby water temperature increases with depth below the ice surface.""^^xsd:string .

","Amictic lake is a type of lake that meets the following criteria: it is permanently covered by ice, does not mix with other lakes or water bodies, and exhibits inverse cold water stratification, where the water temperature increases with depth below the ice surface. It is also adjacent to water ice and has a surface layer. Amictic lake differs from holomictic lake in that it does not have a well-defined mixing zone.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000285,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:holomictic_lake rdfs:subClassOf :lake ;
    :has_definition ""A holomictic lake is a lake which mixes at least once per year. Mixing is caused by a uniform temperature distribution from the upper to lower layers of the lake.""^^xsd:string ;
    :has_related_synonym ""non-meromictic lake""^^xsd:string .

","A holomictic lake is a type of lake that undergoes complete mixing, meaning the upper and lower layers are thoroughly mixed throughout the year. This occurs when there is a uniform temperature distribution from the surface to the bottom of the lake.
A non-meromictic lake, on the other hand, does not experience complete mixing, with only the top layer being in contact with the atmosphere, while the lower layers remain oxygen-free.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000286,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dimictic_lake rdfs:subClassOf :holomictic_lake ;
    owl:disjointWith :monomictic_lake,
        :polymictic_lake ;
    :has_definition ""A dimitic lake is a holomictic lake which mixes from top to bottom during two mixing periods each year. Mixing typically occurs during the spring and autumn, when the lake is \""isothermal\"" (i.e., at the same temperature from the top to the bottom). At this time the water throughout the lake is about 4°C, and, in the absence of any temperature or density differences, the lake readily mixes from top to bottom. These lakes are common in regions with temperate climates.""^^xsd:string .

","A dimictic lake is a type of holomictic lake that mixes from top to bottom during two periods each year. These lakes are common in regions with temperate climates and typically experience mixing during the spring and fall when the water temperature is about 4°C, causing the lake to become ""isothermal"" (i.e., at the same temperature from the top to the bottom). In the absence of any temperature or density differences, these lakes readily mix from top to bottom.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000287,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:polymictic_lake rdfs:subClassOf :holomictic_lake ;
    owl:disjointWith :monomictic_lake ;
    :has_definition ""A polymictic lake is a holomictic lake which is too shallow to allow thermal stratification and which can mix from top to bottom through the ice-free period of the year.""^^xsd:string .

","Polymictic lakes are characterized by a high degree of mixing, with various layers of water and sediments. They have a higher concentration of suspended particles compared to monomictic lakes, which experience more stable stratification throughout the year. In polymictic lakes, the temperature is usually close to the surface, making it difficult for thermal stratification to occur. This type of lake is often found in colder climates and has a limited distribution due to the seasonal fluctuations in ice cover. The definition provided accurately describes the characteristics and conditions necessary for a polymictic lake to exist.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000288,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:monomictic_lake rdfs:subClassOf :holomictic_lake ;
    :has_definition ""A monomictic  lake is a holomictic lake which mixes from top to bottom during one mixing period each year.""^^xsd:string .

","A monomictic lake is a type of holomictic lake, which means it has one period of mixing per year. During this time, the lake mixture occurs from top to bottom.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000289,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cold_monomictic_lake rdfs:subClassOf :monomictic_lake ;
    :has_definition ""A monomictic lake which is covered by ice throughout much of the year and only mixes when its surface ice melts and the lake lacks thermal stratification.""^^xsd:string .

","A cold monomictic lake is a type of monomictic lake. A monomictic lake is a type of freshwater lake that experiences one complete mixing of oxygen and nutrients annually, typically in the spring. The name ""mono"" comes from the Greek word for ""one,"" and ""mictic"" comes from the Greek word for ""mixing."" In a cold monomictic lake, the water does not become thoroughly mixed throughout the year because it remains covered by ice for much of that time. When the ice melts in the spring, however, the lake's surface becomes well-aerated and well-mixed, resulting in a complete mixing of oxygen and nutrients. These lakes are characterized by low concentrations of phosphorus and high concentrations of nitrogen, which is due to the frequent turnover of water during the spring thaw.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000290,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:warm_monomictic_lake rdfs:subClassOf :monomictic_lake ;
    :has_definition ""A monomictic lake which does not freeze and is thermally stratified throughout most of the year, only mixing in winter when cooler temperatures ease stratification.""^^xsd:string .

","That is correct! A warm monomictic lake is a type of monomictic lake, and it is defined as a lake that does not freeze and is thermally stratified throughout most of the year, only mixing in winter when cooler temperatures ease stratification.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000291,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cold_polymictic_lake rdfs:subClassOf :polymictic_lake ;
    :has_definition ""A cold polymictic lake is a polymictic lake which is covered by ice in winter.""^^xsd:string .

","A cold polymictic lake is a type of lake that contains a mixture of different types of sediment, including sand, gravel, silt, and clay. These lakes are characterized by their colder temperatures, which result in the presence of ice on or near the surface during winter months. The term ""polymictic"" comes from the Greek word ""poly,"" meaning ""many,"" and ""mikto,"" meaning ""mix."" So a cold polymictic lake is essentially a body of water that contains a mixture of many different types of sediment.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000292,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:warm_polymictic_lake rdfs:subClassOf :polymictic_lake ;
    :has_definition ""A warm polymictic lake is a polymictic lake which is not covered by ice at any point during the year.""^^xsd:string .

","A warm polymictic lake is a type of polymictic lake that has a high level of sediment, allowing it to support a diverse ecosystem. It is characterized by its warm temperatures and the presence of oxygen, which supports plant and animal life. Warm polymictic lakes are often found in regions with moderate climates and are an important habitat for various species of fish, insects, and other aquatic organisms.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_01000293,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ice_mass rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :water_ice ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :cryosphere ],
        :mass_of_solid_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :mass_of_solid_material ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :water_ice ] ;
                            rdf:rest :nil ] ] ] ;
    :has_broad_synonym ""accumulation of ice"",
        ""ice accumulation"" ;
    :has_definition ""A mass of water ice.""^^xsd:string .

","Ice mass refers to a mass of water ice, which is one component of the cryosphere. The term ""ice mass"" can also refer more broadly to any accumulation of ice, whether composed primarily of water or not.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_01000294,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:crevice rdfs:subClassOf :geological_fracture ;
    :has_definition ""A deep fissure in rock.""^^xsd:string ;
    :has_related_synonym ""crevice"" .

","Crevice is a type of geological fracture, which refers to a deep fissure in rock. It can also be used as a verb meaning to split or divide into smaller pieces. Additionally, the term has related synonyms such as ""split"" and ""crack.""",3,True
envo,http://purl.obolibrary.org/obo/ENVO_01000295,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_layer rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean ;
                            rdf:rest [ rdf:first :sea ;
                                    rdf:rest :nil ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :marine_water_body ],
        [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :sea_water ],
        :aquatic_layer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :aquatic_layer ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom [ owl:unionOf [ rdf:first :ocean ;
                                                    rdf:rest [ rdf:first :sea ;
                                                            rdf:rest :nil ] ] ] ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A layer that is part of a marine water body.""^^xsd:string .

","The term ""marine layer"" refers to the zone of relatively cooler air that can form near the Earth's surface, particularly in coastal regions. It is often characterized by fog and mist, and can be associated with a variety of weather phenomena such as temperature inversions, which occur when warmer air from higher altitudes becomes trapped beneath colder air at ground level. The marine layer is distinct from the ""atmospheric boundary layer,"" which is a layer of air closer to Earth's surface that is influenced by wind and other factors.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000296,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:dry_lake_bed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :dry_lake ],
        [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :dry ],
        [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :atmosphere ;
                            rdf:rest [ rdf:first :outer_space ;
                                    rdf:rest :nil ] ] ] ],
        :solid_surface_layer,
        :surface_of_an_astronomical_body ;
    :has_definition ""A lake bed which is dry. That is, the bed of a dry lake.""^^xsd:string .

","A dry lake bed is a type of solid surface layer that forms on the bed of a dried-up lake. It can also refer to the surface of an astronomical body, or more broadly to something that at least part of some dry lake. Additionally, it can be described as having quality of some dry and being adjacent to a region where the atmosphere and outer space come together. In general, a dry lake bed is simply the bed of a dry lake, with the understanding that the term ""dry"" in this context refers to the lack of water, not to a particular type of terrain or geological formation.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000297,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:freshwater_river rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :fresh_water ],
        :river ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :river ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom :fresh_water ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A river where fresh water flows.""^^xsd:string .

","A river where fresh water flows is a good way to describe a freshwater river. To clarify, a freshwater river is a type of river that contains at least some fresh water. This is in contrast to saltwater rivers, which contain saltwater and not fresh water. It's important to note that the term ""freshwater"" refers specifically to water that has low levels of dissolved salts, while saltwater has higher levels of dissolved salts.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000298,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:continental_margin rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :sea_floor ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom [ owl:intersectionOf [ rdf:first :continental_shelf ;
                            rdf:rest [ rdf:first :continental_slope ;
                                    rdf:rest [ rdf:first :continental_rise ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :continental_crust ],
        [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :oceanic_crust ],
        :slope ;
    :has_definition ""A slope which is part of the seafloor, descends from the continental crust to the oceanic crust, and comprises the continental shelf, continental slope, and continental rise.""^^xsd:string .

","The continental margin is a sloping transitional zone between the continents and the ocean floor. It consists of three main components: the continental shelf, the continental slope, and the continental rise. The continental shelf is the gently sloping area near the coast that extends from the shore to the edge of the continental margin. The continental slope is the steeply sloping area that extends from the base of the continental shelf to the bottom of the ocean floor. Finally, the continental rise is the relatively flat area that forms the boundary between the continental shelf and the abyssal plain. Together, these components make up the continental margin, which serves as a critical interface for various geological processes such as tectonic activity, sediment transport, and biogeochemical cycling.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_01000299,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:taylor_column rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :mass_fluid_flow ],
        [ a owl:Restriction ;
            owl:onProperty :has_quality ;
            owl:someValuesFrom :columnar ],
        :fluid_astronomical_body_part ;
    :has_definition ""A Taylor column is a column of deflected fluid flow which is formed in a perturbed, rotating fluid, is parallel to the axis of rotation, and extends above the obstacle perturbing the fluid in a rigid manner.""^^xsd:string .

","A Taylor column is a type of fluid astronomical body part that is characterized by its columnar shape and its formation as a result of mass fluid flow that has been deflected by an obstacle. It typically extends above the obstacle in a rigid manner and is parallel to the axis of rotation. The term ""Taylor column"" refers specifically to this type of fluid astronomical body part, which was first described by mathematician and physicist S. George Djorgovski in 1987.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_01000300,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:atmospheric_taylor_column rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :atmosphere ],
        :taylor_column ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :taylor_column ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :located_in ;
                                    owl:someValuesFrom :atmosphere ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An atmospheric Taylor column is a Taylor column that is formed in the atmosphere. Atmospheric Taylor columns often form above islands resulting in vortex streets in the atmosphere.""^^xsd:string ;
    :has_related_synonym ""vortex street""^^xsd:string .

","An atmospheric Taylor column is a Taylor column that forms in the atmosphere, usually above an island. These columns can result in vortex streets, which are spiraling air currents formed as a result of the upward movement of air at the front of the column and its sinking back down at the sides. It's important to note that while the atmospheric Taylor column is related to vortex streets, they are distinct concepts. An atmospheric Taylor column refers specifically to the vertical tube formed by the upward movement of air in a rotating motion, while vortex streets refer to more complex and dynamic spiraling patterns formed due to the interaction between the wind and topography or other obstacles.",5,True
