ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/ENVO_00000188,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:palsa_mire rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :palsa ],
        :peatland ;
    :has_definition ""Peatland typified by characteristic high mounds, each with a permanently frozen core, with wet depressions between the mounds.""^^xsd:string .

","Palsa mire is a type of peatland characterized by high mounds that have a permanently frozen core and wet depressions between the mounds. It overlaps some palsa, which is a type of peatland as well.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000189,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:peat_swamp rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :overlaps ;
            owl:someValuesFrom :forest_ecosystem ],
        :peatland ;
    :has_definition ""Forested peatlands including both rain- and groundwater-fed types, commonly recorded in tropical regions with high rainfall.""^^xsd:string .

","peat swamp is a type of peatland that includes both rain- and groundwater-fed types, commonly found in tropical regions with high rainfall.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000190,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:abyssal_feature rdfs:subClassOf :undersea_feature ;
    :has_definition ""Feature on the ocean floor at a depth of 3500 - 6000 meters.""^^xsd:string ;
    :has_related_synonym ""Abyssalhill""^^xsd:string,
        ""abyssal hill""^^xsd:string,
        ""ocean floor feature""^^xsd:string .

","Abyssal feature is a term used to describe features on the ocean floor at depths of 3500-6000 meters. These features can include hills, valleys, and other geological formations that have been created by tectonic forces or other processes over time. They are typically found in the deep sea and are important for understanding the structure and evolution of our planet's oceans.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000191,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:solid_astronomical_body_part rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :composed_primarily_of ;
            owl:someValuesFrom :solid_environmental_material ],
        :compound_astronomical_body_part ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :astronomical_body_part ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :composed_primarily_of ;
                                    owl:someValuesFrom :solid_environmental_material ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A part of an astronomical body which is primarily composed of a continuous volume of solid material, shaped by one or more environmental processes."" ;
    :has_related_synonym ""geological feature""^^xsd:string,
        ""landform""^^xsd:string,
        ""physiographic feature""^^xsd:string .

","A solid astronomical body part is a term used to describe a specific type of geological feature, landform or physiographic feature that has been shaped by one or more environmental processes. The definition of a solid astronomical body part is ""a part of an astronomical body which is primarily composed of a continuous volume of solid material."" This means that the part must be made up of a significant amount of solid material and have a defined shape that can be observed on the surface of the astronomical body. Solid astronomical body parts can include things like mountains, valleys, and other geological features that are formed through processes such as tectonic activity, erosion, and sedimentation.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000192,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:mudflat rdfs:subClassOf :coastal_wetland_ecosystem ;
    :has_broad_synonym ""wetland""^^xsd:string ;
    :has_definition ""A wetland that forms when mud is deposited by the tides, rivers, sea or oceans.""^^xsd:string ;
    :has_exact_synonym ""mud flat""^^xsd:string ;
    :has_related_synonym ""mud flat""^^xsd:string .

","Mudflat is a type of coastal wetland ecosystem that forms when mud is deposited by the tides, rivers, sea or oceans. It is characterized by its shallow waters and the presence of various microorganisms and invertebrates. Mudflats are important habitats for many species of birds, fish, and other wildlife. They also play a critical role in the process of nutrient cycling and help to filter pollutants from coastal waters. In some areas, mudflats can be vulnerable to human activities such as coastal development, pollution, and climate change.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000193,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:olive_grove rdfs:subClassOf :plantation ;
    :has_related_synonym ""olive grove""^^xsd:string,
        ""wood""^^xsd:string .

","Olive grove is a type of plantation that is dedicated to the cultivation of olive trees. An olive grove typically consists of a large number of olive trees, which are spaced out in rows and carefully tended by farmers. The olive trees in an olive grove produce olives, which can be harvested and used to make various types of oil or other products such as table olives or soap. Olive groves have been cultivated for thousands of years and are a common sight in many Mediterranean countries, where the climate is well-suited for growing olive trees.

In addition to olive trees, an olive grove may also include other types of trees that provide shade or shelter for the olives, such as fruit trees, ornamental trees, or even pine trees. These additional trees can help improve the overall health and productivity of the olive grove by providing a diverse range of benefits, including improved soil quality, reduced erosion, and increased biodiversity.

Overall, an olive grove is a carefully managed plantation that focuses on the cultivation of olive trees, with the goal of producing high-quality olives for various uses.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000194,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:scree rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :derives_from ;
            owl:someValuesFrom :rock ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :piece_of_rock ],
        :environmental_material ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :environmental_material ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_part ;
                                    owl:someValuesFrom :piece_of_rock ] ;
                            rdf:rest [ rdf:first [ a owl:Restriction ;
                                            owl:onProperty :derives_from ;
                                            owl:someValuesFrom :rock ] ;
                                    rdf:rest :nil ] ] ] ] ;
    :has_definition ""Broken rock that appears at the bottom of crags, mountain cliffs or valley shoulders.""^^xsd:string ;
    :has_related_synonym ""TALUS""^^xsd:string,
        ""talus slope""^^xsd:string .

","Scree is a broken rock that appears at the bottom of crags, mountain cliffs or valley shoulders. It is made up of small, loose fragments and has a loose, unstructured appearance. Scree can be found in various colors and textures, depending on its composition and origin.

Talus is another term for scree that is used in geology to describe a mass of broken rock debris created by the movement or fall of larger rocks. Talus slopes are formed when these masses of broken rock debris accumulate over time, creating steeply sloped terrain that is often covered with vegetation.

In summary, scree and talus are both types of loose, fragmented rock material found in mountainous and hilly regions. While scree refers specifically to the broken rock that forms at the base of cliffs or other high-altitude features, talus describes a broader category of broken rock debris created by the movement or fall of larger rocks. Talus slopes are formed when these masses of broken rock accumulate over time and create steeply sloped terrain.",7,True
envo,http://purl.obolibrary.org/obo/ENVO_00000195,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:sinkhole rdfs:subClassOf :depressed_landform,
        :surface_landform ;
    :has_broad_synonym ""basin""^^xsd:string ;
    :has_definition ""A natural depression or hole in the surface topography caused by the removal of soil or bedrock, often both, by water. Sinkholes may vary in size from less than a meter to several hundred meters both in diameter and depth, and vary in form from soil-lined bowls to bedrock-edged chasms.""^^xsd:string ;
    :has_related_synonym ""cenote""^^xsd:string,
        ""sink""^^xsd:string .

","A sinkhole is a natural depression or hole in the surface topography caused by the removal of soil or bedrock, often both, by water. These formations can vary greatly in size and depth, ranging from small soil-lined bowls to large, bedrock-edged chasms. Sinkholes are often referred to as ""craters"" or ""potholes,"" but these terms are technically incorrect. The term ""sinkhole"" is the most widely used and recognized term for this type of geological feature. Some other terms that may be used to describe a sinkhole include ""basin,"" ""cenote,"" and ""sink.""",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000196,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:alkaline_flat rdfs:subClassOf :dry_lake_bed ;
    :has_definition ""A dry lakebed consisting of fine-grained sediments infused with alkali salts. Generally the shore or bed of an endorheic lake.""^^xsd:string ;
    :has_related_synonym ""chott""^^xsd:string,
        ""kavir""^^xsd:string,
        ""playa""^^xsd:string,
        ""salina""^^xsd:string .

","alkaline flat is a type of dry lake bed.
alkaline flat has definition A dry lakebed consisting of fine-grained sediments infused with alkali salts. Generally the shore or bed of an endorheic lake..
alkaline flat has related synonym chott.
alkaline flat has related synonym kavir.
alkaline flat has related synonym playa.
alkaline flat has related synonym salina.",6,True
envo,http://purl.obolibrary.org/obo/ENVO_00000197,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:endorheic_lake rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :adjacent_to ;
            owl:someValuesFrom :endorheic_basin ],
        :lake ;
    :has_definition ""A lake from which there is no outflow of water, either on the surface as rivers, or underground by flow or diffusion through rock or permeable material.""^^xsd:string ;
    :has_exact_synonym ""closed lake"" .

","An endorheic lake is a type of lake that does not allow any water to flow out of it. This means that the water in an endorheic lake remains stagnant, and it cannot be used as a source of drinking water. Endorheic lakes are often found near endorheic basins, which are areas where water is trapped and unable to flow freely. Some examples of endorheic lakes include the Great Salt Lake in Utah, USA, and Lake Bonneville in Oregon, USA. These lakes are also known as closed lakes because they do not allow any water to escape their boundaries.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000198,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ice_covered_lake rdfs:subClassOf :glacial_lake ;
    :has_definition ""A lake permanently covered by ice.""^^xsd:string .

","Ice covered lakes are indeed a type of glacial lake. A glacial lake is a body of freshwater formed by melting ice from the surrounding area, and this can occur in various ways depending on the climate and geographical conditions.

Ice covered lakes can form when large amounts of ice melt rapidly due to increased temperatures or other factors, causing water to accumulate and freeze. Over time, this process creates a layer of ice that covers the surface of the lake, resulting in an ""ice-covered"" lake. The thickness of the ice can vary significantly depending on various environmental factors such as air temperature, wind, and humidity.

In addition to being aesthetically pleasing, ice covered lakes also provide critical habitats for many species of aquatic life, including fish, insects, plants, and other organisms. These ecosystems can be particularly sensitive to disturbances such as pollution or habitat destruction, so it's important to protect these environments and ensure the long-term survival of their inhabitants.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000199,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:meromictic_lake rdfs:subClassOf :lake ;
    owl:disjointWith :holomictic_lake ;
    :has_definition ""A lake which has layers of water which do not intermix.""^^xsd:string .

","Meromictic lakes are distinct from holomictic lakes in several ways. Holomictic lakes have a well-mixed layer of water, while meromictic lakes have layers of water that do not intermix. In other words, the two types of lakes display different degrees of mixing and stratification.

Meromictic lakes often form at high elevations or in regions with limited exchange between surface water and groundwater. These lakes may contain a layer of oxygen-poor water on top of an oxygen-rich layer, which can support various types of life that thrive in different environments. The presence of such layers provides a unique ecosystem for the organisms living within these lakes to survive and reproduce.

In summary, meromictic lakes are characterized by their lack of intermixing between layers of water, while holomictic lakes have a well-mixed layer of water. These differences in mixing patterns can lead to distinct ecosystems within these lakes, depending on the specific conditions and location.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000200,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:periglacial_lake rdfs:subClassOf :glacial_lake ;
    :has_definition ""A lake, part of whose margin is formed by an ice mass, ice cap or glacier, the ice having obstructed the natural drainage of the land.""^^xsd:string .

","A periglacial lake is a type of glacial lake that forms when the margin of a lake is obstructed by an ice mass, ice cap or glacier. This creates a situation where water accumulates and may freeze as it reaches lower temperatures. Periglacial lakes are often found in areas with cold climates or during periods of glaciation.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000201,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fjord_lake rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :located_in ;
            owl:someValuesFrom :fjord ],
        :lake ;
    :has_definition ""A lake in a glacially eroded valley, which has been eroded below sea level.""^^xsd:string .

",A fjord lake is a type of lake that is located in a glacially eroded valley and has been eroded below sea level.,3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000202,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:oxbow_lake rdfs:subClassOf :lake ;
    :has_definition ""A lake which is formed when a wide meander from a stream or a river is cut off to form a lake. They are called oxbow lakes due to the distinctive curved shape that results from this process.""^^xsd:string .

",oxbow lakes are formed when a wide meander from a stream or river is cut off to form a lake. They have distinctive curved shape and are called oxbow lakes.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000203,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:rift_lake rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :formed_as_result_of ;
            owl:someValuesFrom :divergent_tectonic_movement ],
        :tectonic_lake ;
    :has_definition ""A lake which fills a depression that has formed as a result of subsidence along a a rift zone, an area of extensional tectonics in the continental crust.""^^xsd:string .

","rift lake is a type of tectonic lake.
rift lake is a type of something that at least formed as result of some divergent tectonic movement.
rift lake has definition A lake which fills a depression that has formed as a result of subsidence along a rift zone, an area of extensional tectonics in the continental crust..",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000204,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ephemeral_spring rdfs:subClassOf :spring ;
    :has_definition ""A spring through which fluid intermittently flows.""@en .

","Ephemeral spring is a type of spring that provides intermittent fluid flow through it. The term ""ephemeral"" refers to the temporary or short-lived nature of this flow, which may be caused by changes in pressure, temperature, or other factors. Ephemeral springs are commonly found in natural environments and can play an important role in water distribution and ecosystem dynamics.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000205,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:permanent_spring rdfs:subClassOf :spring ;
    :has_definition ""A spring whose flow is continuous.""^^xsd:string .

","Permanent magnets are used in various applications, including electric motors, generators, and magnetic instruments. They have a specific property called ""remanence,"" which is the residual magnetization of a material after it has been magnetized by an external field. Permanent magnets can be classified into two main types: neodymium magnets and samarium cobalt magnets. Neodymium magnets are the strongest type of permanent magnet, followed by samarium cobalt magnets, alnico magnets, and ferrite magnets.

Permanent magnets can be further classified into two categories: isotropic and anisotropic. Isotropic magnets have a uniform magnetic field in all directions, while anisotropic magnets have different magnetic properties in different directions. The strength of a permanent magnet depends on the size, shape, and material composition of the magnet.

Permanent magnets are used in various applications such as electric motors, generators, magnetic instruments, speaker magnets, and computer hard drives. They play an essential role in many industries including automotive, aerospace, medical, and electronic devices. Permanent magnets are also widely used for research and scientific purposes due to their unique properties and high magnetic strength.
<|endoftext|>",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000206,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_neritic_zone rdfs:subClassOf :marine_layer ;
    owl:disjointWith :oceanic_zone ;
    :has_definition ""The water mass of an ocean directly above a continental shelf.""^^xsd:string .

","That is correct! The neritic zone, also known as the neoteric zone or upper continental shelf, is a part of the ocean that extends from the coastline to the edge of the continental shelf. It is characterized by a mix of fresh and saltwater, and it provides essential habitat for various marine species, such as fish, crustaceans, mollusks, and other organisms. The neritic zone is also influenced by tidal movements, which cause the water to rise and fall on a daily basis, creating unique ecological conditions that support different life forms depending on factors like salinity, temperature, and depth.

In summary, the marine neritic zone is an important part of our oceans, serving as a vital habitat for various marine species and playing a critical role in maintaining the balance of the marine ecosystem.",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000207,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:oceanic_zone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :ocean ],
        :marine_layer ;
    :has_definition ""The water mass of an ocean that is not above a continental shelf.""^^xsd:string ;
    :has_exact_synonym ""OceanLayer""^^xsd:string .

","That is correct, the oceanic zone is a marine layer that forms at the boundary between the continental shelf and the open ocean. It is characterized by cooler temperatures, higher nutrient levels, and increased productivity of marine life. The oceanic zone is also known as the ""mesopelagic"" or ""middle"" layer in some scientific literature.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000208,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_pelagic_zone rdfs:subClassOf :marine_layer ;
    :has_definition ""An open ocean region.""^^xsd:string .

","The marine pelagic zone is a part of the ocean that lies between the coastal zone and the deep ocean floor, extending from the shoreline to the edge of the continental shelf. It is characterized by moderate water depths (generally between 100-300 meters) and relatively high levels of biological productivity due to the availability of sunlight, nutrients, and other resources.

In this zone, there are several distinct ecosystems, including phytoplankton blooms, diatom blooms, and sea grass meadows. These ecosystems support a wide variety of marine life, including fish, invertebrates, and algae. The marine pelagic zone is also home to many species that are important for recreational and commercial fishing, such as tuna, swordfish, and mackerel.

The marine pelagic zone is an important part of the global ocean ecosystem, and it plays a critical role in maintaining biodiversity and regulating climate change. By preserving this zone, we can help ensure that future generations will be able to enjoy and benefit from its rich resources.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000209,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_photic_zone rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :planetary_photic_zone ],
        :marine_layer ;
    :has_definition ""The zone of an ocean from the surface to where photosynthesis can occur, due to the penetration of light.""^^xsd:string ;
    :has_exact_synonym ""PhoticZone""^^xsd:string,
        ""epipelagic zone""^^xsd:string .

","Marine Photic Zone is indeed a type of marine layer, and it refers to the region in the ocean where sunlight can penetrate enough for photosynthesis to occur. This zone typically extends from the surface down to depths of about 200 meters or so, depending on various factors such as water temperature and light intensity. It is also known as the Epipelagic Zone.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000210,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_aphotic_zone rdfs:subClassOf :marine_layer ;
    :has_definition ""The zone of an ocean below 200m, in which photosynthesis cannot occur due to the lack of light.""^^xsd:string ;
    :has_exact_synonym ""AphoticZone""^^xsd:string .

","That is correct! The marine aphotic zone, also known as the aphotic zone or simply the deep sea, is a layer of the ocean that occurs below 200 meters (656 feet) and is characterized by a lack of light. Photosynthesis cannot occur in this zone due to the insufficient amounts of sunlight reaching it. This zone is home to many organisms that rely on other forms of nutrition, such as filter-feeding animals and scavengers. Do you have any other questions about the marine aphotic zone?",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000211,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_bathypelagic_zone rdfs:subClassOf :marine_aphotic_zone ;
    :has_definition ""The one of an ocean below the 10degC thermocline down to a temperature of 4degC.""^^xsd:string .

","The marine bathypelagic zone is a type of marine aphotic zone that extends from the top of the thermocline to a depth of around 4 degrees Celsius. This zone is characterized by low light levels and a lack of photosynthetic organisms, as well as a relatively high density of organisms due to the colder temperatures.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_abyssalpelagic_zone rdfs:subClassOf :marine_aphotic_zone ;
    :has_definition ""The zone of the ocean below the bathypelagic zone, with its lowest boundary at about 6000m.""^^xsd:string .

",marine abyssalpelagic zone is a part of marine ecosystem.,2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:marine_mesopelagic_zone rdfs:subClassOf :marine_aphotic_zone ;
    :has_definition ""The zone of an ocean immediately below the photic zone down to a depth where the water temperature is 10degC (the thermocline).""^^xsd:string .

","The marine mesopelagic zone is a type of marine aphotic zone that is characterized by the presence of dim light and the absence of strong currents. It is located below the photic zone, which extends from the surface to a depth of about 100 meters, and extends down to a depth of about 200 meters or more. In this zone, the water temperature is generally between 5 and 10 degrees Celsius, and the pressure is high due to the significant depth. The marine mesopelagic zone is home to many species of small invertebrates, such as crustaceans, mollusks, and fish, which are adapted to living in the dark and cold environment.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000214,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:hadalpelagic_zone rdfs:subClassOf :marine_aphotic_zone ;
    :has_definition ""The zone of an ocean in oceanic trenches, lying between 6000m and 10,000m.""^^xsd:string .

","The hadalpelagic zone is a type of marine aphotic zone that is found in oceanic trenches and lies between 6000m and 10,000m. It is characterized by low levels of light, high pressures, and extreme temperatures that make it one of the most challenging environments for life on Earth. Despite these harsh conditions, the hadalpelagic zone is home to a variety of microscopic organisms such as bacteria, archaea, and eukaryotes that have adapted to survive in this unique environment. These organisms play important roles in nutrient cycling and other ecological processes that help maintain balance within the marine ecosystem.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000215,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:hydrothermal_vent rdfs:subClassOf :spring ;
    :has_definition ""A fissure in the Earths's surface from which geothermally heated water issues.""^^xsd:string ;
    :has_exact_synonym ""HydrothermalVents""^^xsd:string .

","hydrothermal vent is a type of spring.
hydrothermal vent has definition A fissure in the Earths's surface from which geothermally heated water issues..
hydrothermal vent has exact synonym HydrothermalVents..",3,True
envo,http://purl.obolibrary.org/obo/ENVO_00000216,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:fumarole rdfs:subClassOf :geological_fracture ;
    :has_broad_synonym ""thermal feature""^^xsd:string ;
    :has_definition ""A hole in the Earth's crust from which steam and gases are emitted.""^^xsd:string ;
    :has_exact_synonym ""FUMAROLE""^^xsd:string .

","Fumarole is a type of geological fracture that forms when hot gases and steam escape from the ground through a crack or hole in the Earth's crust. It is often associated with volcanic activity, as these fissures can lead to the release of gases and liquids produced by magma heating water underground. Fumaroles are typically found at active or inactive volcanoes, hot springs, and geothermal fields around the world. The term ""fumarole"" comes from the Italian word ""fumare,"" which means to smoke, as the steam emitted by these features can often be seen billowing into the air. In scientific literature, fumaroles are sometimes referred to using other terms such as thermal feature or fracture, but they generally all refer to the same type of geological phenomenon.",4,True
envo,http://purl.obolibrary.org/obo/ENVO_00000217,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:solfatara rdfs:subClassOf :fumarole ;
    :has_definition ""A fumarole that emits sulfurous gases.""^^xsd:string .

","Yes, you are correct. Solfatara is a type of fumarole that emits sulfurous gases. It is located in the Phlegrean Fields near Naples, Italy and it is one of the most well-known fumaroles in the world due to its dramatic appearance and the smell of rotten eggs caused by the release of hydrogen sulfide gas. Solfatara is a part of the Campi Flegrei volcanic area and has been active for thousands of years, with periods of increased activity and inactivity. The fumaroles at this site are formed by the combination of hot water and steam, which rise to the surface and mix with cooler air, resulting in sulfur dioxide gas being released into the atmosphere. This process creates a unique environment with distinctive features such as ferns that can grow in the acidic soil produced by the release of sulfuric acid.",2,True
envo,http://purl.obolibrary.org/obo/ENVO_00000218,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:black_smoker rdfs:subClassOf :marine_hydrothermal_vent ;
    :has_definition ""A hydrothermal vent found on the ocean floor. The vents are formed in fields hundreds of meters wide when superheated water from below the Earth's crust comes through the ocean floor. The superheated water is rich in dissolved minerals from the crust, most notably sulfides, which crystallize to create a chimney-like structure around each vent. When the superheated water in the vent comes in contact with the cold ocean water, many minerals are precipitated, creating the distinctive black color. The metal sulfides that are deposited can become massive sulfide ore deposits in time.""^^xsd:string ;
    :has_exact_synonym ""active chimney""^^xsd:string ;
    :has_related_synonym ""oceanic vent""^^xsd:string,
        ""sea vent""^^xsd:string .

","A black smoker is a type of marine hydrothermal vent.
A black smoker has the definition of a hydrothermal vent found on the ocean floor. These vents are formed in fields hundreds of meters wide when superheated water from below the Earth's crust comes through the ocean floor. The superheated water is rich in dissolved minerals from the crust, most notably sulfides, which crystallize to create a chimney-like structure around each vent. When the superheated water in the vent comes in contact with the cold ocean water, many minerals are precipitated, creating the distinctive black color. The metal sulfides that are deposited can become massive sulfide ore deposits in time.
A black smoker is related to an active chimney and has the synonym of an oceanic vent and a sea vent.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000219,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:landlocked_sea rdfs:subClassOf :sea ;
    :disconnected_from :ocean ;
    :has_broad_synonym ""lake""^^xsd:string ;
    :has_definition ""A sea that is not connected with an ocean.""^^xsd:string ;
    :has_related_synonym ""inland sea""^^xsd:string .

","A landlocked sea is a body of water that is completely surrounded by land, and is not connected to any larger ocean or sea. It can also be referred to as an inland sea. Some examples include the Caspian Sea, the Aral Sea, and the Dead Sea. These types of seas typically have a higher salt content than open oceans due to their lack of freshwater input from rivers and other sources.",5,True
envo,http://purl.obolibrary.org/obo/ENVO_00000220,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:archipelago rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :island ],
        :compound_astronomical_body_part ;
    :has_definition ""A group of geographically or geologically associated islands.""^^xsd:string ;
    :has_exact_synonym ""ISLAND CLUSTER""^^xsd:string ;
    :has_related_synonym ""IslandArc""^^xsd:string,
        ""island arc""^^xsd:string,
        ""island group""^^xsd:string .

","Archipelago is a type of compound astronomical body part.
Archipelago is a type of something that at least has part some island.
Archipelago has definition A group of geographically or geologically associated islands..
Archipelago has exact synonym ISLAND CLUSTER.
Archipelago has related synonym IslandArc.
Archipelago has related synonym island arc.
Archipelago has related synonym island group.",7,True
