ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/FOODON_00002781,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pigeon_pea_whole_ rdfs:subClassOf :pigeon_pea_vegetable_food_product ;
    :has_definition ""A seed of a pigeon pea plant (Cajanus cajan).""@en ;
    :has_exact_synonym ""pigeon pea""@en .

",I understand what you are trying to say. Pigeon pea whole is a type of pigeon pea vegetable food product and it refers to the seed of a pigeon pea plant (Cajanus cajan).,3,True
envo,http://purl.obolibrary.org/obo/FOODON_00002786,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:velvet_bean_whole_ rdfs:subClassOf :bean_whole_,
        :velvet_bean_food_product ;
    :has_definition ""A seed of a  velvet bean plant (Mucuna pruriens)""@en ;
    :has_exact_synonym ""tericopelo bean""@en,
        ""velvet bean""@en,
        ""tericopelo bean""@es .

","The term ""velvet bean whole"" refers to the seed of a plant called Mucuna pruriens, which is commonly used as a food product and has the synonyms ""tericopelo bean"" and ""velvet bean.""",6,True
envo,http://purl.obolibrary.org/obo/FOODON_00002787,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vetch_food_product rdfs:subClassOf :plant_seed_vegetable_food_product .

",vetch food product is a type of plant seed vegetable food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_00002791,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vetch_seed_whole_ rdfs:subClassOf :vetch_food_product ;
    :has_definition ""A seed of a vetch plant.""@en ;
    :has_exact_synonym ""vetch seed""@en .

","Vetch seed whole is a type of food product made from the seeds of the vetch plant. The definition of ""vetch seed whole"" refers to the seed itself, as it has not been processed or refined in any way. In this context, ""vetch seed"" and ""vetch seed whole"" are exact synonyms.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_00002813,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pea_food_product rdfs:subClassOf :legume_food_product .

",pea food product is a type of legume food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_00002819,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liver_food_product rdfs:subClassOf :organ_meat_product ;
    :has_definition ""A liver food product is a food product that derives from one or more liver organs.""@en .

",I understand that a liver food product is a type of organ meat product that has been derived from the liver organ. Is there anything else you would like me to clarify?,2,True
envo,http://purl.obolibrary.org/obo/FOODON_00003341,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brassica_food_product rdfs:subClassOf :cruciferous_food_product,
        :vegetable_food_product ;
    :has_definition ""A genus of plants in the mustard family (Brassicaceae). The members of the genus are informally known as cruciferous vegetables, cabbages, or mustard plants.""@en ;
    :has_narrow_synonym ""bok choy vegetable food product""@en,
        ""bomdong vegetable food product""@en,
        ""broccolini vegetable food product""@en,
        ""chinese cabbage vegetable food product""@en,
        ""choy sum vegetable food product""@en,
        ""collard greens vegetable food product""@en,
        ""gai lan vegetable food product""@en,
        ""komatsuna vegetable food product""@en,
        ""mizuna vegetable food product""@en,
        ""rutabaga vegetable food product""@en,
        ""savoy cabbage vegetable food product""@en,
        ""tatsoi vegetable food product""@en ;
    :has_related_synonym ""cole crop vegetable food product""@en,
        ""cruciferous vegetable food product""@en .

","Brassica food products are a type of cruciferous vegetables, which also include cabbages and mustard plants. Some common examples of brassica food products are bok choy, bomdong, broccolini, chinese cabbage, choy sum, collard greens, gai lan, komatsuna, mizuna, rutabaga, savoy cabbage, and tatsoi. These vegetables are also known as cole crops because they belong to the same family (Brassicaceae) as cruciferous vegetables.",17,True
envo,http://purl.obolibrary.org/obo/FOODON_00003395,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multi_component_wheat_food_product rdfs:subClassOf :multi_component_plant_food_product .

",multi component wheat food product is a type of multi component plant food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_00004156,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:velvet_bean_food_product rdfs:subClassOf :bean_food_product ;
    :has_definition ""A bean food product made from velvet bean.""@en .

","A velvet bean food product is a type of plant-based protein powder made from the ground dried seeds of the Anacardium occidentale tree. It has been grown for over 3,000 years and was once considered as the best source of protein in Africa due to its high nutritional value.

Velvet beans have a unique nutritional profile that makes them an excellent choice for those looking for plant-based protein options. They are an excellent source of essential amino acids, including methionine, tryptophan, lysine, and cysteine, which are important building blocks of proteins needed in the body.

Additionally, velvet beans contain a variety of other nutrients, such as dietary fiber, vitamins (including B vitamins), minerals (including iron), and antioxidants, which contribute to overall health and well-being. They have also been used in traditional medicine for centuries due to their potential health benefits, including anti-inflammatory properties and aiding digestion.

In conclusion, a velvet bean food product is a type of plant-based protein powder made from the ground dried seeds of the Anacardium occidentale tree, which is an excellent source of essential amino acids and other nutrients that support overall health and well-being.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_00004242,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:animal_food_product rdfs:subClassOf :food_product_by_organism ;
    :has_definition ""A food product deriving from one or more animals.""@en .

","Animal food products can be broadly classified into two categories:
1. Meat, poultry, and seafood: These are the flesh of animals, including beef, chicken, fish, and other types of seafood.
2. Dairy products: These are derived from the milk of animals such as cows, sheep, goats, or camels. Examples include cheese, yogurt, butter, and whey protein powder.
Additionally, there are other animal-based foods like eggs, honey, and some types of processed meats (e.g., bacon).",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03301073,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sugar_granulated_ rdfs:subClassOf :sugar_refined_ .

",sugar granulated  is a type of sugar refined.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03301103,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orange_juice rdfs:subClassOf :orange_fruit_beverage .

",orange juice is a type of orange fruit beverage.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03301227,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:broad_bean_whole_ rdfs:subClassOf :bean_whole_,
        :broad_bean_food_product ;
    :has_definition ""A seed of a broad bean plant (Vicia faba).""@en ;
    :has_exact_synonym ""Windsor bean""@en,
        ""broad bean""@en,
        ""broadbean""@en,
        ""faba bean""@en,
        ""fava bean""@en ;
    :has_narrow_synonym ""Horse bean""@en,
        ""field bean""@en,
        ""tic bean""@en,
        ""tick bean""@en .

","Broad bean whole is a type of broad bean food product. It is the seed of a broad bean plant (Vicia faba). The term is also used as an exact synonym for other legumes such as fava beans, field beans, and tick beans. Additionally, it has narrower synonyms like horse beans, Windsor beans, and broadbeans.",12,True
envo,http://purl.obolibrary.org/obo/FOODON_03301444,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vegetable_juice_food_product rdfs:subClassOf :plant_derived_beverage .

",vegetable juice food product is a type of plant derived beverage.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03301467,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bean_substance rdfs:subClassOf :bean_food_product ;
    :has_definition ""A bean substance is a substance made by processing seed from a bean plant.""@en .

","Bean substance, also known as bean paste or bean curd, is a food product made by processing soybeans or other legumes. It has a smooth and creamy texture, which makes it an ideal ingredient in various dishes. Bean substance can be used to make sauces, dressings, spreads, and even desserts.
It is commonly found in Asian cuisine, where it is used as a base for many popular dishes such as satay, sushi rolls, and tempura. Additionally, bean substance can also be used as a meat substitute for vegetarians or vegans due to its high protein content and neutral flavor.
Overall, bean substance is a versatile food product that can enhance the taste and texture of various dishes while catering to different dietary preferences.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03301977,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beverage_food_product rdfs:subClassOf :food_product_by_meal_type ;
    :has_definition ""A liquid prepared for consumption, or a product that can be combined with water or milk to make one.""@en .

","Beverage food product is a type of food product by meal type. Beverage food products come in many different forms, including alcoholic and non-alcoholic beverages, such as juice, soda, coffee, tea, milk, yogurt, and fruit smoothies. They can also include energy drinks, sports drinks, and ready-to-drink meals.
Beverage food products are typically consumed during or after a meal, and they can be an essential part of a balanced diet. They come in various sizes and packages, from small single servings to larger multi-serving containers. Some common types of beverage food products include:

* Alcoholic drinks like wine, beer, whiskey, gin, vodka, rum, tequila, liqueurs, and cocktails.
* Non-alcoholic drinks such as fruit juices, iced tea, soda, sports drinks, energy drinks, smoothies, and bottled water.
* Ready-to-drink meals like soup, salad dressings, and sauces that can be combined with water or milk to make a complete meal.
Beverage food products are an important part of many cultures around the world. They provide refreshment, sustenance, and enjoyment during various occasions and activities. The consumption of beverage food products has become an integral part of daily life for many people, and they play a crucial role in maintaining good health as well.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03302001,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:animal_derived_food rdfs:subClassOf :animal_food_product .

",animal derived food is a type of animal food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03302082,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:beef_dehydrated_ rdfs:subClassOf :beef_food_product,
        :food_dehydrated_ ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :beef_food_product ;
                    rdf:rest [ rdf:first :food_dehydrated_ ;
                            rdf:rest :nil ] ] ] .

","Beef dehydrated is a type of beef food product that has been dried out to remove moisture, resulting in a shelf-stable and portable form. It is often used as a convenient snack or meal component, especially when camping or hiking. The process of dehydrating beef involves removing the moisture from the meat using a vacuum sealer, then allowing it to dry completely before being packaged for sale or storage. When re-hydrated, beef dehydrated can be cooked by boiling, baking, or grilling, and can be served as a savory meal on its own or combined with other ingredients to make various dishes, such as stir-fries or stews.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03303220,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dessert_food rdfs:subClassOf :food_product_by_meal_type ;
    :has_exact_synonym ""desert preparation""@en,
        ""dessert""@en .

","Dessert food is a category of food products that are typically consumed as a sweet course after the main meal. It can include a wide variety of flavors and textures, such as pastries, cakes, ice cream, fruit, chocolate, and more. Desserts are often enjoyed for their ability to satisfy the taste buds and provide a delightful ending to a meal.

Dessert food is also known by its synonyms, dessert preparation and dessert. These terms refer to similar culinary concepts that involve creating sweet dishes or courses that can be served after a main course or as a standalone treat. Dessert preparations often require specific skills such as baking, cooking, and artistic presentation.

Desserts can be made with a variety of ingredients, depending on the desired flavor profile and texture. Some common dessert ingredients include sugar, fat, flour, eggs, milk, cream, chocolate, fruit, and nuts. These ingredients are combined in various ways to create an array of delicious and visually appealing desserts that can be enjoyed by people of all ages.

In conclusion, dessert food is a category of sweet dishes or courses that are typically consumed after the main meal. Dessert preparation and dessert refer to similar culinary concepts that involve creating delicious and visually appealing sweet dishes or courses. With a wide range of ingredients available, desserts can be made in countless ways to satisfy different taste preferences and presentations.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03303909,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cultured_dairy_product rdfs:subClassOf :fermented_dairy_food_product ;
    :has_definition ""A cultured dairy product is a fermented dairy product in which a microbial starter was introduced to the fermentation process.""@en .

","Cultured dairy products are a type of fermented food, which have been traditionally produced by adding microbial starters to milk or cream. The microorganisms used in the production process play an essential role in shaping the flavor and texture of these products. Some common examples of cultured dairy products include yogurt, buttermilk, kefir, sour cream, and cottage cheese. These products are valued for their unique taste profiles and health benefits, such as probiotics and protein-rich nutrition.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03304497,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:edible_seed_food_product rdfs:subClassOf :plant_seed_food_product .

",edible seed food product is a type of plant seed food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03305536,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:honey_blend_table_syrup rdfs:subClassOf :multi_component_honey_product,
        :plant_sweetener ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :plant_sweetener ;
                    rdf:rest [ rdf:first :multi_component_honey_product ;
                            rdf:rest :nil ] ] ] .

","Honey blend table syrup is a type of plant sweetener that has been extracted from various plants and then combined with honey to create a sweetening agent. This product is made up of multiple components, including sugars, minerals, vitamins, and other natural ingredients. It is commonly used in food products, such as baked goods, sauces, and beverages, to add sweetness and improve the overall taste and texture of the final product.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03307345,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sugar_refined_ rdfs:subClassOf :sugar_product .

",sugar refined  is a type of sugar product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03307539,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food_dried_ rdfs:subClassOf :food_dehydrated_ .

",food dried  is a type of food dehydrated.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03310006,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fermented_bean_product rdfs:subClassOf :bean_food_product,
        :food_fermented_ .

","Fermented bean products are a type of food that is made by fermenting beans. Fermentation is the process of converting organic matter into alcohol or acetic acid, which gives the product its distinctive flavor and texture. Some common examples of fermented bean products include miso, tempeh, and sauerkraut. These products are popular in many cultures around the world, and they can be used as a source of protein, fiber, and other essential nutrients.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03310387,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oil rdfs:subClassOf :lipid_food_product .

",oil is a type of lipid food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03311737,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:processed_food_product rdfs:subClassOf :food_product .

",processed food product is a type of food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03312053,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pork_dehydrated_ rdfs:subClassOf :food_dehydrated_,
        :pork_meat_food_product ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :pork_meat_food_product ;
                    rdf:rest [ rdf:first :food_dehydrated_ ;
                            rdf:rest :nil ] ] ] .

","Yes, you are correct. Pork dehydrated is a type of pork meat food product that has been dried out to preserve its flavor and extend its shelf life. It is similar in concept to other types of dried or dehydrated food products, such as beef jerky or dried fruits. The term ""pork dehydrated"" specifically refers to a food product made from pork that has been dehydrated, rather than a more general term for dried out meat products.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03315150,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mammalian_milk_product rdfs:subClassOf :milk_or_milk_based_food_product .

",mammalian milk product is a type of milk or milk based food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03315173,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fish_product_unspecified_species_ rdfs:subClassOf :fish_food_product ;
    :has_definition ""A fish product is a home-made or commercially produced or retail or wholesale product containing substantial amounts of freshwater or saltwater fish and/or shellfish flesh. Note that this category should avoid items that mention a particular species of fish or shellfish.""@en .

","fish product unspecified species is a type of fish food product that contains substantial amounts of freshwater or saltwater fish and/or shellfish flesh. It can be home-made or commercially produced, and sold at retail or wholesale. This category excludes items that mention a particular species of fish or shellfish.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03315302,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cocoa_food_product rdfs:subClassOf :chocolate_or_cocoa .

",cocoa food product is a type of chocolate or cocoa.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03315552,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:juice_beverage rdfs:subClassOf :beverage_food_product ;
    :has_exact_synonym ""juice""@en .

",Juice is a type of beverage food product. Juice has the exact synonym juice.,2,True
envo,http://purl.obolibrary.org/obo/FOODON_03315904,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sausage_whole_ rdfs:subClassOf :sausage_food_product ;
    :has_definition ""A food product that is highly seasoned minced meat and is encased in a skin in the shape of a cylinder.""@en ;
    :has_exact_synonym ""sausage""@en .

","Whole sausages are a type of food product made from highly seasoned minced meat that is encased in a skin. They come in the shape of a cylinder, and they are an exact synonym for sausage.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03315925,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pate rdfs:subClassOf :animal_derived_food,
        :processed_meat_food_product .

","Pate is a type of processed meat product, typically made from the rendered flesh of pigs. It originates from France and has become popular in many other countries for its unique flavor and versatility in culinary dishes. Pate can be served as an appetizer or used as an ingredient in various recipes such as salads, soups, and sauces. However, it is important to note that pate is a type of animal-derived food and may not be suitable for vegetarians or vegans.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03316079,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:herbal_infusion rdfs:subClassOf :steeped_beverage_product .

",herbal infusion is a type of steeped beverage product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03316271,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sugar_product rdfs:subClassOf :plant_sweetener .

",sugar product is a type of plant sweetener.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03316579,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multi_component_plant_food_product rdfs:subClassOf :multi_component_food_product .

",multi component plant food product is a type of multi component food product.,1,False
envo,http://purl.obolibrary.org/obo/FOODON_03316694,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vegetable_fat_food_product rdfs:subClassOf :plant_fat_or_oil_refined_food_product,
        :vegetable_fat_or_oil .

","Vegetable fat food products are a type of plant-based fats or oils that have been refined for use in various dishes and recipes. These types of fats can be derived from sources such as avocados, nuts, seeds, and olives. Vegetable fats are often used in baked goods, snacks, and cooking oils due to their ability to provide a good source of energy while also being relatively low in saturated fat compared to other types of fats such as animal-based fats or tropical oils. Some common examples of vegetable fat food products include avocado oil, canola oil, and olive oil.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03317170,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meat_whole_or_parts_ rdfs:subClassOf :mammalian_meat_food_product ;
    :has_definition ""A meat product is a product organized by the form of - or processing done to - its meat component (a skeletal meat part of an animal or crustacean).""@en .

","It seems like you are asking about the definition of ""meat whole or parts."" Based on your description, it appears that meat whole or parts refers to a type of mammalian meat food product. It is also described as being processed in some way, either by its form or through other processing methods applied to its meat component.
Please let me know if this accurately reflects your question or if there's anything else I can help with!",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400115,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cheese_or_cheese_product_us_cfr_ rdfs:subClassOf :dairy_product_us_cfr_ ;
    :has_definition ""Natural cheese, cured or uncured, cheese product (which is further processed), or cheese product analog.""@en .

","Cheese is a dairy product that has been defined by the Codex Alimentarius, which is a collection of food standards developed by the Food and Agriculture Organization (FAO) of the United Nations. According to the Codex, cheese can be classified into several categories based on its composition, production method, age, and other characteristics.

One category of cheese is ""Natural Cheese,"" which includes both cured and uncured varieties. Within this category, there are many subtypes and styles of cheese, each with its own unique characteristics such as flavor, texture, and aroma. For example, Cheddar cheese is a well-known natural cheese that is made by curing the milk of cows, goats or sheep until it forms a hard, yellowish paste.

Another category of cheese is ""Cheese Product,"" which includes a wide range of varieties that have been further processed from natural cheese to enhance their taste, texture and shelf-life. Examples of cheese products include grated cheese, sliced or diced cheese, and cream cheese.

Finally, there is also a category called ""Cheese Analog"" which includes non-dairy alternatives made to mimic the taste and texture of cheese such as soy cheese, almond cheese and rice cheese. These products are usually made from plant-based ingredients rather than animal milk.

In summary, Cheese is a dairy product with several categories based on its composition, production method, age and other characteristics. It includes natural cheese such as Cheddar cheese, cheese products like grated or sliced cheese and cheese analogs made from plant-based ingredients that mimic the taste and texture of traditional cheese.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400143,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fruit_or_fruit_product_us_cfr_ rdfs:subClassOf :fruit_or_vegetable_product_us_cfr_ ;
    :has_definition ""Fruit in all forms; includes fruit juices and fruit juice drinks, fruit butters, jellies, preserves, and related products.""@en ;
    :has_synonym ""pie filling, fruit""@en .

","Fruit is a type of fruit or vegetable product that is classified under the US Code of Federal Regulations (US CFR). The definition of Fruit includes all forms of fruit, such as fresh fruits, canned and frozen fruits, fruit juices and fruit juice drinks, fruit butters, jellies, preserves, and other related products. In addition to fruit, the term also encompasses pie fillings and fruit-based beverages or drinks.",3,True
envo,http://purl.obolibrary.org/obo/FOODON_03400147,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:milk_or_milk_product_analog_us_cfr_ rdfs:subClassOf :milk_or_milk_product_us_cfr_ ;
    :has_definition ""Food product having functional characteristics similar to milk or milk products, including cream product analogs, margarine, and milk analogs. Certain alternate ingredients are substituted for those components that are responsible for specific functional properties.""@en .

","That is correct. According to the US Code of Federal Regulations (CFR), a milk or milk product analog is defined as a food product that has functional characteristics similar to milk or milk products, including cream products analogs, margarine, and milk analogs. The alternative ingredients used in these products are designed to replace the components responsible for specific functional properties.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400148,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:milk_or_milk_product_us_cfr_ rdfs:subClassOf :dairy_product_us_cfr_ ;
    :has_definition ""Milk in all forms, milk-based beverage, cultured milk product, or milk or milk product analog. Index infant formula under *MEAL REPLACEMENT*.""@en .

","Milk and milk products are a group of dairy products that fall under the US Code of Federal Regulations (US CFR). Milk is defined as ""all forms of cow's milk, including skim milk, whole milk, nonfat milk, buttermilk, and condensed milk."" Additionally, milk-based beverages, such as almond milk or soy milk, are also considered a type of milk product.
Cultured milk products include yogurt, sour cream, kefir, and cottage cheese. Milk or milk product analog is any substitute for milk that is used in food preparation, such as rice milk or oat milk. Infant formula is also classified under the ""meal replacement"" category of US CFR.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400155,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fruit_butter_jelly_preserve_or_related_product_us_cfr_ rdfs:subClassOf :fruit_or_fruit_product_us_cfr_ ;
    :has_definition ""Semisolid or jelled food prepared from fruit or fruit juice and other ingredients prescribed for the individual products (21 CFR 150).""@en .

","Fruit butter, jelly, and preserve are related products that fall under the category of fruit or fruit product as per US CFR (Code of Federal Regulations). These products have specific definitions according to 21 CFR 150. Fruit butter is a semisolid food prepared from fruit or fruit juice and other ingredients prescribed for individual products, while jelly is a jelled food prepared from fruit or fruit juice with added pectin or other gelling agents. Preserves are similar to jams but usually have a higher sugar content and may contain additional ingredients such as fruit purees, flavorings, or pectin. These products can be made from various fruits and come in different varieties, each with its own unique flavor and texture.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400164,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dairy_product_us_cfr_ rdfs:subClassOf :u_s_code_of_federal_regulations_title_21_food_product_type ;
    :has_definition ""Milk, a product derived from milk, or a dairy product analog; includes cheese and frozen dairy desserts. [FDA CFSAN 1995]""@en .

","The US Code of Federal Regulations (US CFR) Title 21 - Food and Drugs is the codification of the general and permanent rules, regulations, and policies established by the U.S. Food and Drug Administration (FDA). Chapter I, which covers dairy products, defines milk, a product derived from milk or a dairy product analog, including cheese and frozen dairy desserts, as a type of dairy product under US CFR Title 21. This regulation was established by the FDA in 1995 (FDA CFSAN 1995).",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400187,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:natural_cheese_us_cfr_ rdfs:subClassOf :cheese_or_cheese_product_us_cfr_ ;
    :has_definition ""Cheese made from milk or milk components, such as cream, by the following process: (1) produce curd through coagulation of milk by bacterial action and/or enzymes and/or acidification and draining of whey. (2) For cured cheese only: cure the curd. Excludes products made through further processing, such as comminuting (see *CHEESE PRODUCT*).""@en .

","The term ""natural cheese"" as defined in the US Code of Federal Regulations (CFR) refers to a type of cheese or cheese product made from milk or milk components, such as cream. The process for making natural cheese typically involves coagulating the milk using bacterial action and/or enzymes and/or acidification, draining the whey, and curing the curd (if the final product is cured). It excludes products that have undergone further processing, such as comminuting.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400188,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:confectionery_us_cfr_ rdfs:subClassOf :u_s_code_of_federal_regulations_title_21_food_product_type ;
    :has_definition ""Candy or other food product made with sweeteners and frequently containing nuts, fruits, starches, flavorings and other foods (21 CFR 170.3(n)(9). [FDA CFSAN 1995]""@en .

","The US Code of Federal Regulations (CFR) is a codification of the general and permanent rules and regulations established by the federal government. Title 21, which deals with food and drugs, contains various subsections that specify requirements for different aspects of food production and labeling.
Confectionery is a broad category of food products that includes candy and other sweetened snacks made from ingredients such as sugar, fats, and flavorings. According to the US Food and Drug Administration (FDA), confectionery can also contain nuts, fruits, starches, and various other ingredients (21 CFR 170.3(n)(9) [FDA CFSAN 1995]).",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400204,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:candy_us_cfr_ rdfs:subClassOf :confectionery_us_cfr_ ;
    :has_definition ""Food product prepared by heating a mixture of sweeteners and other optional ingredients according to the specific formula for each subgroup.""@en .

","The term ""candy US CFR"" refers to a specific category of confectionery products that are defined by the United States Code of Federal Regulations (CFR). These regulations outline the requirements and guidelines for the production, labeling, and sale of candy in the United States.

In general, ""candy US CFR"" is a food product that has been prepared by heating a mixture of sweeteners and other optional ingredients according to a specific formula for each subgroup within this category. The regulations cover various aspects of candy production, such as ingredient requirements, labeling standards, and safety guidelines.

The term ""candy US CFR"" is important in the confectionery industry because it provides a clear set of rules and guidelines for manufacturers to follow when producing candy products that can be sold in the United States. These regulations help ensure that the final product meets specific safety, labeling, and quality standards, which ultimately protect consumers and promote fair competition within the industry.",2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400209,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fruit_jelly_us_cfr_ rdfs:subClassOf :fruit_butter_jelly_preserve_or_related_product_us_cfr_ ;
    :has_definition ""Jelled product made from one or more fruit juices and optional ingredients. Includes both fruit jelly, which may be sweetened with nutritive carbohydrate sweeteners, (21 CFR 150.140), and artificially sweetened fruit jelly (21 CFR 150.141). The finished fruit jelly must have a soluble solid content of no less than 65% and the ratio by weight of the fruit ingredient to sweetener in the starting mixture must be no less than 45:55. Artificially sweetened fruit jelly must contain no less than 55% fruit ingredient by weight.""@en .

",Understood.,2,True
envo,http://purl.obolibrary.org/obo/FOODON_03400213,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fudge_us_cfr_ rdfs:subClassOf :soft_candy_us_cfr_ ;
    :has_definition ""Soft candy prepared by boiling milk, sugar, salt and optional ingredients to the soft-ball stage (238 degrees F.).""@en .

","Cream of Wheat is a type of soft candy, CFR.
Cream of Wheat has the definition Soft candy prepared by boiling milk, sugar, salt and optional ingredients to the soft-ball stage (238 degrees F.).",2,True
