ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/UBERON_0002390,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hematopoietic_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :hemolymphoid_system ],
        [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :blood_island ],
        :anatomical_system,
        :mesoderm_derived_structure ;
    owl:disjointWith :entire_sense_organ_system,
        :excretory_system,
        :immune_system,
        :integumental_system ;
    :has_definition ""Anatomical system that is involved in the production of hematopoietic cells."" ;
    :has_exact_synonym ""haematological system"",
        ""haemopoietic system"",
        ""organa haemopoietica"" ;
    :has_related_synonym ""Blutbildungssystem"",
        ""haematopoietic system"",
        ""hematological system"",
        ""hematolymphoid system"",
        ""hemopoietic system"" .

","The hematopoietic system is an anatomical system that is involved in the production of hematopoietic cells. It is derived from mesoderm and at least part of it develops from blood islands. The hematopoietic system is disjoint with other systems such as the immune, integumental, excretory, and sense organ systems. Its exact synonyms include haematological system, haemopoietic system, organs haemopoietica, and Blutbildungssystem. Related synonyms for the hematopoietic system are hematopoietic system, hemopoietic system, and hematolymphoid system.",17,True
envo,http://purl.obolibrary.org/obo/UBERON_0002391,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymph rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :interstitial_fluid ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :lymphatic_part_of_lymphoid_system ],
        :haemolymphatic_fluid ;
    :has_definition ""Lymph is the fluid that is formed when interstitial fluid enters the conduits of the lymphatic system through lymph capillaries[WP]."" ;
    :has_related_synonym ""lympha"" .

","Lymph is indeed a type of haemolymphatic fluid that is part of the lymphoid system, which plays a crucial role in immune function and tissue drainage. Lymph is formed when interstitial fluid enters the conduits of the lymphatic system through lymph capillaries, as you mentioned. The related synonym ""lympha"" can also be used to refer to this fluid.",5,True
envo,http://purl.obolibrary.org/obo/UBERON_0002405,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:immune_system rdfs:subClassOf :non_connected_functional_system ;
    owl:disjointWith :entire_sense_organ_system,
        :excretory_system,
        :integumental_system ;
    :has_definition ""Anatomical system that protects the body from foreign substances, cells, and tissues by producing the immune response and that includes especially the thymus, spleen, lymphoid tissue, lymphocytes including the B cells and T cells, and antibodies."" .

","The immune system is a vital part of the body's defense mechanism, responsible for protecting it from foreign substances, cells, and tissues. It works by producing an immune response to these invaders, which can include antibodies, T-cells, and B-cells. The immune system is made up of several components, including the thymus, spleen, lymphoid tissue, and various types of white blood cells. It is generally disconnected from other systems in the body, such as the integumental system (skin), excretory system (urinary and reproductive organs), and sense organ system (eyes, ears, nose, etc).",5,True
envo,http://purl.obolibrary.org/obo/UBERON_0002416,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:integumental_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :outer_epithelium ],
        :anatomical_system,
        :caro_0000000 ;
    owl:disjointWith :entire_sense_organ_system,
        :excretory_system ;
    :has_definition ""Connected anatomical system that forms a barrier between an animal and its environment. In vertebrates, the integumental system consists of the epidermis, dermis plus associated glands and adnexa such as hair and scales. In invertebrates, the integumental system may include cuticle."" ;
    :has_exact_synonym ""integumentary system"" ;
    :has_related_synonym ""body surface"",
        ""dermal system"",
        ""external covering of organism"",
        ""integumentum commune"",
        ""organism surface"",
        ""surface"" .

","The integumental system, also known as the integumentary system or the skin, is a type of anatomical system that serves as the outer covering and barrier for an organism. It is made up of several components, including the epidermis, dermis, hair follicles, sweat glands, sebaceous glands, and other accessory structures such as nails and scales. The integumental system helps to protect the body from external elements, such as UV radiation, pathogens, and physical damage, while also playing a role in thermoregulation, sensation, and nutrient absorption. It is disjoint with other anatomical systems, such as the excretory system and the sense organ system, but works closely with them to maintain overall homeostasis within the organism.",13,True
envo,http://purl.obolibrary.org/obo/UBERON_0002424,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oral_epithelium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :mouth_mucosa ],
        :digestive_tract_epithelium,
        :epithelium_of_mucosa ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :epithelium ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :mouth_mucosa ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An epithelium that is part of the mouth and lines the oral cavity, typically stratified squamous, and may be para-, ortho- or non- keratinized. Primary barrier between oral environment and deeper tissues."" ;
    :has_exact_synonym ""epithelium of mucosa of mouth"",
        ""epithelium of oral mucosa"" .

","oral epithelium is a type of epithelium that is found in the mouth and lines the oral cavity. It is typically stratified squamous, and may be para-, ortho- or non-keratinized. The oral epithelium serves as a primary barrier between the oral environment and deeper tissues.",7,True
envo,http://purl.obolibrary.org/obo/UBERON_0002443,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:choroidal_blood_vessel rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :optic_choroid ],
        :head_blood_vessel,
        :neural_crest_derived_structure ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :blood_vessel ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :optic_choroid ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A blood vessel that is part of a choroid [Automatically generated definition]."" ;
    :has_exact_synonym ""blood vessel of choroid"",
        ""blood vessel of choroid coat"",
        ""blood vessel of choroidea"",
        ""blood vessel of posterior uvea"",
        ""choroid blood vessel"",
        ""choroid blood vessels"",
        ""choroid blood vessels set"",
        ""choroid coat blood vessel"",
        ""choroidea blood vessel"",
        ""posterior uvea blood vessel"",
        ""vasa sanguinea choroideae"" ;
    :has_related_synonym ""set of choroid blood vessels"" .

","The choroidal blood vessel is a type of head blood vessel that is part of the choroid, which is at least one part of the optic choroid.",17,True
envo,http://purl.obolibrary.org/obo/UBERON_0002465,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lymphoid_system rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :immune_system ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :hemolymphoid_system ],
        :anatomical_system ;
    :has_definition ""The lymphatic system in vertebrates is a network of conduits that carry a clear fluid called lymph. It also includes the lymphoid tissue through which the lymph travels. Lymphoid tissue is found in many organs, particularly the lymph nodes, and in the lymphoid follicles associated with the digestive system such as the tonsils. The system also includes all the structures dedicated to the circulation and production of lymphocytes, which includes the spleen, thymus, bone marrow and the lymphoid tissue associated with the digestive system[WP]."" ;
    :has_narrow_synonym ""lymphatic system"" ;
    :has_related_synonym ""lymphatic circulatory system"",
        ""lymphatic drainage system"",
        ""systema lymphoideum"" .

","The lymphoid system is a part of the immune system, and it consists of the lymphatic vessels, lymphoid tissue, and organs that produce white blood cells. Lymphoid tissue can be found in various parts of the body, including the tonsils, adenoids, spleen, bone marrow, and lymph nodes. These structures work together to filter out harmful substances from the blood and produce immune cells that help protect the body against infections and diseases. The lymphatic system is also responsible for producing antibodies that can neutralize viruses and bacteria. Overall, the lymphoid system plays a crucial role in maintaining good health by helping to protect the body from pathogens and keeping the immune system functioning properly.",8,True
envo,http://purl.obolibrary.org/obo/UBERON_0002481,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bone_tissue rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :bone_element ],
        :skeletal_tissue ;
    owl:disjointWith :muscle_structure ;
    :has_definition ""Skeletal tissue with a collagen-rich extracellular matrix vascularized, mineralized with hydroxyapatite and typically including osteocytes located in lacunae that communicate with one another by cell processes (in canaliculi). Bone is deposited by osteoblasts."" ;
    :has_exact_synonym ""calcium tissue"",
        ""osseous tissue"",
        ""osteogenic tissue"" ;
    :has_narrow_synonym ""mineralized bone tissue"" ;
    :has_related_synonym ""bone"",
        ""portion of bone tissue"" .

","bone tissue is a type of skeletal tissue that is characterized by its collagen-rich extracellular matrix, which provides support and protection to the underlying bone. Bone tissue also contains osteocytes, which are located in lacunae that communicate with one another via cell processes (in canaliculi). Additionally, bone tissue is mineralized with hydroxyapatite, which adds strength and rigidity to the tissue. Bone tissue is often referred to as osseous or osteogenic tissue.",10,True
envo,http://purl.obolibrary.org/obo/UBERON_0002506,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:iris_epithelium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :iris ],
        :atypical_epithelium,
        :eye_epithelium ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :epithelium ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :iris ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An epithelium that is part of a iris [Automatically generated definition]."" ;
    :has_exact_synonym ""epithelial tissue of iris"",
        ""epithelium of iris"",
        ""epithelium pigmentosum (iris)"",
        ""epithelium pigmentosum iridis"",
        ""iris epithelial tissue"",
        ""iris epithelium"",
        ""pigmented epithelium of iris"" ;
    :has_related_synonym ""iris pigmented epithelium"" .

",Iris epithelium is the type of epithelial tissue that forms part of the iris.,13,True
envo,http://purl.obolibrary.org/obo/UBERON_0002532,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:epiblast_generic_ rdfs:subClassOf :embryonic_structure ;
    :has_definition ""In amniote animal embryology, the epiblast is a tissue type derived either from the inner cell mass in mammals or the blastodisc in birds and reptiles. It lies above the hypoblast. In mammalian embryogenesis, the columnar cells of the epiblast are adjacent to the trophoblast, while the cuboidal cells of the hypoblast are closer to the blastocoele. The epiblast, whilst referred to as the primary ectoderm, differentiates to form all three layers of the trilaminar germ disc in a process called gastrulation[WP]. The outer of the two layers of the blastoderm that form during gastrulation, corresponding to primitive ectoderm during gastrulation and to the definitive ectoderm after gastrulation[ZFA]."" ;
    :has_exact_synonym ""epiblast"" ;
    :has_related_synonym ""blastocyst"",
        ""ectoblast"",
        ""epiblastus"",
        ""primitive ectoderm"" .

","The epiblast is a tissue type in amniote animal embryology. It is derived from either the inner cell mass in mammals or the blastodisc in birds and reptiles. The epiblast lies above the hypoblast, and during embryogenesis, it differentiates to form all three layers of the trilaminar germ disc in a process called gastrulation. It is referred to as the primary ectoderm, and it forms the outer layer of the two layers that make up the blastoderm during this stage. The epiblast has several synonyms, including epiblastus and primitive ectoderm.",7,True
envo,http://purl.obolibrary.org/obo/UBERON_0002535,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gill rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :respiratory_system ],
        :organ ;
    :has_definition ""Anatomical surface structure found in many aquatic organisms. It is a respiration organ whose function is the extraction of oxygen from water and the excretion of carbon dioxide. The microscopic structure of a gill is such that it presents a very large surface area to the external environment. Gills usually consist of thin filaments of tissue, branches, or slender tufted processes which have a highly folded surface to increase surface area. A high surface area is crucial to the gas exchange of aquatic organisms as water contains only 1/20 parts dissolved Oxygen compared to air. With the exception of some aquatic insects, the filaments and lamellae (folds) contain blood or coelomic fluid, from which gases are exchanged through the thin walls. Oxygen is carried by the blood to other parts of the body. Carbon dioxide passes from the blood through the thin gill tissue into the water. Gills or gill-like organs, located in different parts of the body, are found in various groups of aquatic animals, including mollusks, crustaceans, insects, fish, and amphibians."" .

","Gills are a type of organ found in many aquatic animals, including mollusks, crustaceans, insects, fish, and amphibians. They serve as a respiratory system, allowing the extraction of oxygen from water and the excretion of carbon dioxide. The microscopic structure of a gill consists of thin filaments of tissue or slender tufted processes that have a highly folded surface to increase the surface area for gas exchange. Oxygen is carried by the blood to other parts of the body, and carbon dioxide passes from the blood through the thin gill tissue into the water.",3,True
envo,http://purl.obolibrary.org/obo/UBERON_0002539,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pharyngeal_arch rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :embryonic_head ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :pharyngeal_arch_system ],
        :multi_tissue_structure,
        :protuberance,
        :structure_with_developmental_contribution_from_neural_crest ;
    :has_definition ""One of a series of paired bulges that develop along the lateral walls of the foregut. The pharyngeal arches have developmental contributions from endoderm, mesoderm, and neural crest cells and are separated by anterior lateral endoderm out-pockets known as pharyngeal pouches."" ;
    :has_exact_synonym ""pharyngeal arches"" ;
    :has_narrow_synonym ""branchial arch"" ;
    :has_related_synonym ""arcus pharyngei"",
        ""visceral arch"" .

","Pharyngeal arch is a type of multi tissue structure that refers to one or more of the five pharyngeal pouches. These pouches are formed from the lateral walls of the foregut during embryonic development and have contributions from endoderm, mesoderm, and neural crest cells. The arches are separated by out-pouchings called pharyngeal pouches, which are formed from the anterior lateral endoderm.",10,True
envo,http://purl.obolibrary.org/obo/UBERON_0002546,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cranial_placode rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :head ],
        :ectodermal_placode ;
    :has_broad_synonym ""ectodermal placode"",
        ""placode"" ;
    :has_definition ""Ectodermal placode that develops in the head into a part of the sensory nervous system. With a few exceptions (lens, adenohypophyseal), cranial placodes are neurogenic."" ;
    :has_exact_synonym ""ectodermal cranial placode"" ;
    :has_related_synonym ""cranial placodes"" .

","A cranial placode is a type of ectodermal placode that develops in the head into a part of the sensory nervous system. It has broad synonyms, such as ""ectodermal placode"" and ""placode,"" and is related to other terms like ""cranial placodes.""",7,True
envo,http://purl.obolibrary.org/obo/UBERON_0002553,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anatomical_cavity rdfs:subClassOf :anatomical_space ;
    :has_broad_synonym ""cavity"" ;
    :has_definition ""Anatomical space which contains portions of one or more body substances and is bounded by the internal surface of one maximally connected anatomical structure. Examples: cranial cavity, pharyngeal recess space, nasal cavity, tooth socket, cavity of serous sac, lumen of stomach, lumen of artery, fornix of vagina."" .

","Anatomical cavity is a type of anatomical space, it refers to a hollow or empty area within the body that contains parts of different organs or tissues. The cavity is defined by the walls formed by these structures and is usually separated from other spaces by these walls. Examples of anatomical cavities include the cranial cavity, pharyngeal recess space, nasal cavity, tooth socket, cavity of serous sac, lumen of stomach, lumen of artery, and fornix of vagina. The term ""cavity"" is also used more broadly to refer to any hollow or empty space within the body.",3,True
envo,http://purl.obolibrary.org/obo/UBERON_0002616,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:regional_part_of_brain rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :brain ],
        [ a owl:Restriction ;
            owl:onProperty :has_part ;
            owl:someValuesFrom :neural_tissue ],
        :ectoderm_derived_structure,
        :regional_part_of_nervous_system ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :multi_tissue_structure ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :part_of ;
                                    owl:someValuesFrom :brain ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""Anatomical divisons of the brain according to one or more criteria, e.g. cytoarchitectural, gross anatomy. Parts may be contiguous in 3D or not, e.g., basal ganglia."" ;
    :has_exact_synonym ""anatomical structure of brain"",
        ""biological structure of brain"",
        ""brain anatomical structure"",
        ""brain biological structure"",
        ""brain part"",
        ""neuraxis segment"",
        ""neuroanatomical region"",
        ""segment of brain"" .

","Regional part of brain is a type of anatomical division in the brain. It is derived from the ectoderm, and can be defined as a specific area of the brain that has certain characteristics such as cytoarchitecture or gross anatomy. Regional parts of the brain are often used to describe specific functions of the brain, and can be related to neural tissue and other structures within the brain. They may not always be contiguous in 3D space, but they provide a useful framework for understanding the organization and function of the brain.",14,True
envo,http://purl.obolibrary.org/obo/UBERON_0003037,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:septum rdfs:subClassOf :anatomical_structure ;
    :has_definition ""A wall, dividing a cavity or structure into smaller ones[WP]."" ;
    :has_exact_synonym ""septa"" .

","Septum is indeed a type of anatomical structure that serves as a dividing wall, typically found within cavities or structures. It can also refer to the divider between two chambers of the heart, known as the atria and ventricles. The term ""septa"" specifically refers to these walls in the context of anatomy. However, it's worth noting that ""septum"" is often used more broadly to refer to any type of divider or wall within a structure, including those found outside of biological systems.",3,True
envo,http://purl.obolibrary.org/obo/UBERON_0003056,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pre_chordal_neural_plate rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :neural_plate ],
        :ectoderm_derived_structure,
        :embryonic_tissue ;
    :has_definition ""The portion of neural plate anterior to the mid-hindbrain junction."" ;
    :has_related_synonym ""anterior neural plate"" .

","Pre-chordal neural plate is a type of ectoderm derived structure.
Pre-chordal neural plate is a type of embryonic tissue.
Pre-chordal neural plate is a type of something that at least part of some neural plate.
Pre-chordal neural plate has definition The portion of neural plate anterior to the mid-hindbrain junction..
Pre-chordal neural plate is related to Anterior neural plate.",5,True
envo,http://purl.obolibrary.org/obo/UBERON_0003059,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:presomitic_mesoderm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :paraxial_mesoderm ],
        [ a owl:Restriction ;
            owl:onProperty :immediate_transformation_of ;
            owl:someValuesFrom :presumptive_segmental_plate ],
        [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :presumptive_segmental_plate ],
        :presumptive_structure ;
    :has_definition ""Unsegmented field of paraxial mesoderm present posterior to the most recently formed somite pair, from which somites will form."" ;
    :has_exact_synonym ""segmental plate"",
        ""unsegmented paraxial mesoderm"" ;
    :has_related_synonym ""PSM"",
        ""presumptive somite mesoderm"",
        ""somitogenic mesoderm"",
        ""somitomeric mesoderm"",
        ""unsegmented mesenchyme"" .

","Presomitic mesoderm is a type of presumptive structure that develops from the presumptive segmental plate, which undergoes immediate transformation to form somites. It is also referred to as unsegmented paraxial mesoderm and can be related to other terms such as PSM, presumptive somite mesoderm, somitogenic mesoderm, somitomeric mesoderm, and unsegmented mesenchyme.",12,True
envo,http://purl.obolibrary.org/obo/UBERON_0003061,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:blood_island rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :lateral_plate_mesoderm ],
        :presumptive_structure ;
    :has_broad_synonym ""ventral lateral plate mesoderm"" ;
    :has_definition ""Blood islands are structures in the developing embryo which lead to many different parts of the circulatory system. They primarily derive from plexuses formed from angioblasts. Within them, vacuoles appear through liquefaction of the central part of the syncytium into plasma. The lumen of the blood vessels thus formed is probably intracellular. The flattened cells at the periphery form the endothelium. The nucleated red blood corpuscles develop either from small masses of the original angioblast left attached to the inner wall of the lumen or directly from the flat endothelial cells. In either case the syncytial mass thus formed projects from and is attached to the wall of the vessel. Such a mass is known as a blood island and hemoglobin gradually accumulates within it. Later the cells on the surface round up, giving the mass a mulberry-like appearance. Then the red blood cells break loose and are carried away in the plasma. Such free blood cells continue to divide. Blood islands have been seen in the area vasculosa in the omphalomesenteric vein and arteries, and in the dorsal aorta[WP, unvetted]."" ;
    :has_exact_synonym ""blood islands"" ;
    :has_related_synonym ""VBI"",
        ""caudal hematopoietic tissue"",
        ""posterior ICM"",
        ""posterior blood island"",
        ""ventral blood island"" .

","blood island is a term that refers to structures in the developing embryo which eventually lead to different parts of the circulatory system. These structures develop from plexuses formed from angioblasts and eventually form blood vessels with red blood cells within them. Blood islands have been observed in various locations throughout the developing embryo, including the area vasculosa in the omphalomesenteric vein and arteries and in the dorsal aorta.",10,True
envo,http://purl.obolibrary.org/obo/UBERON_0003063,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prechordal_plate rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :axial_mesoderm ],
        [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :prechordal_mesoderm ],
        :embryonic_structure ;
    :has_broad_synonym ""head mesenchyme"",
        ""head mesoderm"" ;
    :has_definition ""A horseshoe-shaped thickening of the endoderm at the cranial (rostral) end of the primitive streak formed by the involution of Spemann's organizer cells which, together with the notochord, induces the formation of the neural plate from the overlying ectodermal cells and contributes mesodermal type cells to the surrounding tissue."" .

","The prechordal plate is a part of the developing embryo that lies between the notochord and the pharyngeal gill slits. It is formed from cells of the Spemann's organizer, which are involution, or folding inward, to create this horseshoe-shaped structure. The prechordal plate is important for the development of the head and neck, as well as the formation of the notochord, which is a flexible, rod-like structure that runs along the length of the spine. Additionally, the prechordal plate contributes cells to the surrounding mesoderm, or the embryonic germ layer responsible for the development of the musculoskeletal system.",6,True
envo,http://purl.obolibrary.org/obo/UBERON_0003064,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intermediate_mesoderm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :mesoderm ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :trunk_mesenchyme ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :mesoderm ],
        :embryonic_structure ;
    :has_definition ""The intermediate mesoderm is located between the lateral mesoderm and the paraxial mesoderm. It develops into the kidney and gonads."" ;
    :has_related_synonym ""IM"",
        ""intermediate mesenchyme"",
        ""intermediate plate"",
        ""intermediate plate mesoderm"",
        ""mesenchyma intermedium"" .

","Intermediate mesoderm is an embryonic structure that develops from the mesoderm. It lies between the lateral mesoderm and the paraxial mesoderm, and it eventually forms the kidney and gonads. Another name for intermediate mesoderm is IM, and it can also be referred to as intermediate plate or mesenchyma intermedium.",10,True
envo,http://purl.obolibrary.org/obo/UBERON_0003068,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:axial_mesoderm rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :mesoderm ],
        [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :mesoderm ],
        :embryonic_structure ;
    :has_definition ""The axial mesoderm includes the prechordal mesoderm and the chordamesoderm. It gives rise to the prechordal plate and to the notochord."" ;
    :has_related_synonym ""chordamesoderm"" .

","The axial mesoderm is a part of the developing embryo that gives rise to the notochord and the prechordal plate. It is formed from the chordamesoderm, which is one of the three primary germ layers in an animal's development. The other two primary germ layers are the ectoderm and the endoderm.

The axial mesoderm is also called the chordamesoderm because it gives rise to the notochord, a flexible rod that runs along the length of the spine and provides support for the developing embryo. The prechordal plate, which is formed from cells derived from the axial mesoderm, is a flat, broad sheet of cells that extends from the back of the head to the tail of the embryo. It serves as a source of mesodermal cells for the developing embryo and contributes to the formation of the neural tube.

In summary, axial mesoderm is an important part of embryonic development that gives rise to the notochord and the prechordal plate. It forms from the chordamesoderm, one of the three primary germ layers in an animal's development, and plays a crucial role in providing support and contributing to the formation of the neural tube.",5,True
envo,http://purl.obolibrary.org/obo/UBERON_0003071,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eye_primordium rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :pre_chordal_neural_plate ],
        [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :pre_chordal_neural_plate ],
        :ecto_epithelium,
        :embryonic_tissue,
        :presumptive_structure,
        :primordium,
        :unilaminar_epithelium ;
    :has_definition ""Portion of tissue that is part of the anterior neural keel and will form the optic vesicle[ZFA]. A paired ectodermal placode that becomes invaginated to form the embryonic lens vesicles."" ;
    :has_exact_synonym ""eye placode"",
        ""occular primordium"",
        ""ocular primordium"",
        ""optic placode"",
        ""optic placode of camera-type eye"",
        ""optic primordium"" ;
    :has_related_synonym ""eye anlage"",
        ""eye field"",
        ""optic field"",
        ""optic placodes"" .

","Eye primordium is a type of unilaminar epithelium that develops from the ectodermal placode, which becomes invaginated to form the optic vesicle. It plays a crucial role in the development of the eye and is part of the anterior neural keel. The eye primordium can also be referred to as an eye placode or ocular primordium, among other terms. It is essential for the formation of the embryonic lens vesicles and contributes to the overall development of the camera-type eye.",18,True
envo,http://purl.obolibrary.org/obo/UBERON_0003072,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optic_cup rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :part_of ;
            owl:someValuesFrom :immature_eye ],
        [ a owl:Restriction ;
            owl:onProperty :develops_from ;
            owl:someValuesFrom :optic_vesicle ],
        :ectoderm_derived_structure,
        :multi_tissue_structure ;
    :has_definition ""Multi-tissue structure that is comprised of neural and non-neural epithelial layers which will form the retina and retinal pigmented epithelium of the mature eye[ZFA]. double walled structured formed by expansion and invagination of the distal end of the optic vesicle that develops into the pigmented and sensory layers of the retina while the mouth of the optic cup eventually forms the pupil of the eye[MP]."" ;
    :has_related_synonym ""eye cup"",
        ""eyecup"",
        ""ocular cup"",
        ""ophtalmic cup"" .

","Optic cup is a type of multi-tissue structure that develops from the optic vesicle and forms the retina and retinal pigmented epithelium in the mature eye. It has a double walled structured, formed by expansion and invagination of the distal end of the optic vesicle, which eventually forms the pupil of the eye. It is also known as eyecup, ocular cup or ophtalmic cup.",9,True
