ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/propDiffusivity/Confluence,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:confluence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :convergence ],
        :diffusivity_quantity .

",Confluence is a type of diffusivity quantity and is also a type of something that at least has some phenomena of convergence.,2,True
sweet,http://sweetontology.net/propDiffusivity/Diffluence,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffluence rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :divergence ],
        :diffusivity_quantity .

","Diffluence is a type of diffusivity quantity and is also a type of something that, at the very least, encompasses phenomena exhibiting some divergence.",2,True
sweet,http://sweetontology.net/propDiffusivity/Diffusivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffusivity rdfs:subClassOf :diffusivity_quantity .

",diffusivity is a type of diffusivity quantity.,1,False
sweet,http://sweetontology.net/propDiffusivity/DiffusivityQuantity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:diffusivity_quantity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_squared_per_second ;
            owl:onProperty :has_default_unit ],
        :physical_quantity .

",Diffusivity quantity is a type of physical quantity that must have the default unit of meter squared per second.,2,True
sweet,http://sweetontology.net/propDiffusivity/EddyDiffusivity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:eddy_diffusivity rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :eddy ],
        :diffusivity .

",Eddy diffusivity is a type of diffusivity and is a type of something that at least has some phenomena related to eddy.,2,True
sweet,http://sweetontology.net/propDiffusivity/KinematicViscosity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinematic_viscosity rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :viscous_force ;
            owl:onProperty :measure_of ],
        :diffusivity_quantity .

",Kinematic viscosity is a type of diffusivity quantity and is specifically a measure of viscous force.,2,True
sweet,http://sweetontology.net/propDiffusivity/MeridionalOvertuningStreamfunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meridional_overtuning_streamfunction rdfs:subClassOf :streamfunction .

",meridional overtuning streamfunction is a type of streamfunction.,1,False
sweet,http://sweetontology.net/propDiffusivity/Streamfunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:streamfunction rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_cubed_per_second ;
            owl:onProperty :has_default_unit ],
        :vector_quantity .

",The streamfunction is a type of vector quantity that must have the default unit of meters cubed per second.,2,True
sweet,http://sweetontology.net/propDiffusivity/ThermalDiffusivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_diffusivity rdfs:subClassOf :diffusivity,
        :thermodynamic_quantity .

",Thermal diffusivity is a type of diffusivity and a thermodynamic quantity.,2,True
sweet,http://sweetontology.net/propDiffusivity/Transmissivity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transmissivity rdfs:subClassOf :diffusivity_quantity .

",transmissivity is a type of diffusivity quantity.,1,False
sweet,http://sweetontology.net/propDiffusivity/VelocityPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:velocity_potential rdfs:subClassOf :diffusivity_quantity,
        :vector_quantity .

",Velocity potential is both a type of diffusivity quantity and a vector quantity.,2,True
sweet,http://sweetontology.net/propDimensionlessRatio/BowenRatio,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bowen_ratio rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :sensible_heat ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :latent_heat ;
            owl:onProperty :has_second_operand ],
        :ratio .

",The Bowen ratio is a type of ratio that uniquely has sensible heat as its first operand and latent heat as its second operand.,3,True
sweet,http://sweetontology.net/propDimensionlessRatio/ChiSquareValue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square_value rdfs:subClassOf :statistical_score .

",chi square value is a type of statistical score.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/DimensionlessRatio,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dimensionless_ratio rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :dimensionless_unit ;
            owl:onProperty :has_default_unit ],
        :ratio .

","A dimensionless ratio is a type of ratio that inherently has the default unit of a dimensionless unit, indicating it is a specific category of something.",2,True
sweet,http://sweetontology.net/propDimensionlessRatio/ReducedChiSquareValue,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reduced_chi_square_value rdfs:subClassOf :chi_square_value .

",reduced chi square value is a type of chi square value.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/StatisticalScore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:statistical_score rdfs:subClassOf :statistical_summary .

",statistical score is a type of statistical summary.,1,False
sweet,http://sweetontology.net/propDimensionlessRatio/ZScore,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:z_score rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :z_test ;
            owl:onProperty :has_test ],
        :statistical_score .

",A z score is a type of statistical score and is something that is only associated with the z test.,2,True
sweet,http://sweetontology.net/propDimensionlessRatio/tScore,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:t_score rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :t_test ;
            owl:onProperty :has_test ],
        :statistical_score .

",A t score is a type of statistical score and is exclusively associated with the test t test.,2,True
sweet,http://sweetontology.net/propEnergy/AvailablePotentialEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:available_potential_energy rdfs:subClassOf :potential_energy .

",available potential energy is a type of potential energy.,1,False
sweet,http://sweetontology.net/propEnergy/BindingEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binding_energy rdfs:subClassOf :chemical_energy,
        :potential_energy .

",Binding energy is both a type of chemical energy and a type of potential energy.,2,True
sweet,http://sweetontology.net/propEnergy/ChemicalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_energy rdfs:subClassOf :chemical_property,
        :energy .

",Chemical energy is both a type of chemical property and a type of energy.,2,True
sweet,http://sweetontology.net/propEnergy/ConvectiveInhibition,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:convective_inhibition rdfs:subClassOf :energy .

",convective inhibition is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/Energy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :joule ;
            owl:onProperty :has_default_unit ],
        :extensive_property .

",Energy is a type of extensive property and is something that must have the default unit of joule.,2,True
sweet,http://sweetontology.net/propEnergy/EnergyBudget,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_budget rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_property ],
        :balance_equation,
        :budget,
        :budget_equation .

","The energy budget is a type of balance equation, budget, and budget equation, which is something that only has the property energy.",4,True
sweet,http://sweetontology.net/propEnergy/EnergyDensity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_density rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :joule_per_meter_squared ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :area ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_first_operand ],
        :intensive_property,
        :ratio .

","Energy density is a type of intensive property and a type of ratio. It is defined as something that only has energy as its first operand and area as its second operand. Furthermore, energy density is characterized by a default unit of measurement, which is joule per meter squared.",5,True
sweet,http://sweetontology.net/propEnergy/Enthalpy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:enthalpy rdfs:subClassOf :chemical_energy .

",enthalpy is a type of chemical energy.,1,False
sweet,http://sweetontology.net/propEnergy/Entropy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:entropy rdfs:subClassOf :energy .

",entropy is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/EvaporativeAvailablePotentialEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evaporative_available_potential_energy rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :evaporation ;
            owl:onProperty :has_state_change ],
        :available_potential_energy .

",Evaporative available potential energy is a type of available potential energy and is a type of something that only has the state change of evaporation.,2,True
sweet,http://sweetontology.net/propEnergy/Geopotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:geopotential rdfs:subClassOf :gravitational_potential .

",geopotential is a type of gravitational potential.,1,False
sweet,http://sweetontology.net/propEnergy/GibbsFreeEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gibbs_free_energy rdfs:subClassOf :chemical_energy .

",gibbs free energy is a type of chemical energy.,1,False
sweet,http://sweetontology.net/propEnergy/GravitationalPotential,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gravitational_potential rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_squared_per_second_squared ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :gravity ;
            owl:onProperty :has_process ],
        :scalar_potential .

",Gravitational potential is a type of scalar potential that only involves the process of gravity and must have the default unit of meter squared per second squared.,3,True
sweet,http://sweetontology.net/propEnergy/Hamiltonian,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hamiltonian rdfs:subClassOf :energy .

",hamiltonian is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/Heat,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat rdfs:subClassOf :energy,
        :thermodynamic_quantity ;
    owl:equivalentClass :heat_energy,
        :thermal_energy .

","Heat, which is the same as heat energy and also known as thermal energy, is a type of energy and a thermodynamic quantity.",4,True
sweet,http://sweetontology.net/propEnergy/HeatBudget,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_budget rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :heat ;
            owl:onProperty :has_property ],
        :energy_budget .

","A heat budget is a type of energy budget, and it is also a type of something that exclusively possesses the property of heat.",2,True
sweet,http://sweetontology.net/propEnergy/HeatEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_energy rdfs:subClassOf :energy,
        :thermodynamic_quantity .

",Heat energy is both a type of energy and a type of thermodynamic quantity.,2,True
sweet,http://sweetontology.net/propEnergy/InternalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:internal_energy rdfs:subClassOf :energy .

",internal energy is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/IonizationEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ionization_energy rdfs:subClassOf :chemical_energy,
        :potential_energy ;
    owl:equivalentClass :ionization_potential .

","Ionization energy, which is identical to ionization potential, is a form of chemical energy as well as a type of potential energy.",3,True
sweet,http://sweetontology.net/propEnergy/IonizationPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ionization_potential rdfs:subClassOf :chemical_energy,
        :potential_energy .

",Ionization potential is a type of chemical energy and also a type of potential energy.,2,True
sweet,http://sweetontology.net/propEnergy/KineticEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinetic_energy rdfs:subClassOf :energy,
        :motion_property .

",Kinetic energy is a type of energy and a property of motion.,2,True
sweet,http://sweetontology.net/propEnergy/Lagrangian,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lagrangian rdfs:subClassOf :energy .

",lagrangian is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/LatentHeat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:latent_heat rdfs:subClassOf :heat,
        :heat_energy,
        :thermal_energy .

","Latent heat is a type of heat, heat energy, and thermal energy.",3,True
sweet,http://sweetontology.net/propEnergy/Luminosity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminosity rdfs:subClassOf :electromagnetic_radiation_quantity,
        :power .

",Luminosity is a type of power and also a type of electromagnetic radiation quantity.,2,True
sweet,http://sweetontology.net/propEnergy/MatricPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:matric_potential rdfs:subClassOf :consistence_property,
        :energy .

",Matric potential is a type of energy and also a type of consistence property.,2,True
sweet,http://sweetontology.net/propEnergy/PotentialEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:potential_energy rdfs:subClassOf :energy .

",potential energy is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergy/Power,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :watt ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :time ;
            owl:onProperty :has_second_operand ],
        :extensive_property,
        :ratio .

","Power is an extensive property and a type of ratio. It is defined as something that only uses energy as its first operand and time as its second operand. Additionally, power must have watt as its default unit.",5,True
sweet,http://sweetontology.net/propEnergy/RadiantEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiant_energy rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :radiation ;
            owl:onProperty :has_process ],
        :energy .

",Radiant energy is a type of energy that is characterized solely by the process of radiation.,2,True
sweet,http://sweetontology.net/propEnergy/SensibleHeat,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sensible_heat rdfs:subClassOf :heat,
        :heat_energy,
        :thermal_energy .

","Sensible heat is a type of heat, which is also known as a type of heat energy and a type of thermal energy.",3,True
sweet,http://sweetontology.net/propEnergy/SpecificEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:specific_energy rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :joule_per_kilogram ;
            owl:onProperty :has_default_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :energy ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :mass ;
            owl:onProperty :has_second_operand ],
        :intensive_property,
        :ratio .

","Specific energy is a type of intensive property and a type of ratio. It is characterized by having energy as its only first operand and mass as its only second operand. Furthermore, specific energy must have the default unit of joule per kilogram.",5,True
sweet,http://sweetontology.net/propEnergy/SpecificPotentialEnergy,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:specific_potential_energy rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :potential_energy ;
            owl:onProperty :has_first_operand ],
        :specific_energy .

",Specific potential energy is a type of specific energy and it is also a type of something that only has potential energy as its first operand.,2,True
sweet,http://sweetontology.net/propEnergy/ThermalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_energy rdfs:subClassOf :energy,
        :thermodynamic_quantity .

",Thermal energy is a type of energy and also a type of thermodynamic quantity.,2,True
sweet,http://sweetontology.net/propEnergy/ThermochemicalEnergy,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermochemical_energy rdfs:subClassOf :chemical_energy .

",thermochemical energy is a type of chemical energy.,1,False
sweet,http://sweetontology.net/propEnergy/TotalSoilWaterPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:total_soil_water_potential rdfs:subClassOf :hydrogeological_property .

",total soil water potential is a type of hydrogeological property.,1,False
sweet,http://sweetontology.net/propEnergy/Work,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:work rdfs:subClassOf :energy .

",work is a type of energy.,1,False
sweet,http://sweetontology.net/propEnergyFlux/AbsorbedSolarRadiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absorbed_solar_radiation rdfs:subClassOf :solar_radiation .

",absorbed solar radiation is a type of solar radiation.,1,False
sweet,http://sweetontology.net/propEnergyFlux/AbsorptionCoefficient,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:absorption_coefficient rdfs:subClassOf :radiation_medium_interaction_quantity ;
    owl:equivalentClass :opacity .

","The absorption coefficient, which is a type of radiation medium interaction quantity, is the same as opacity.",2,True
sweet,http://sweetontology.net/propEnergyFlux/Brightness,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brightness rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :watt_per_meter_squared_per_steradian_per_wavelength ;
            owl:onProperty :has_default_unit ],
        :luminance ;
    owl:equivalentClass :specific_intensity .

","Brightness is equivalent to specific intensity and is categorized as a type of luminance. Moreover, it is also a type of attribute that necessarily has the default unit of watt per meter squared per steradian per wavelength.",3,True
sweet,http://sweetontology.net/propEnergyFlux/BulkHeatFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bulk_heat_flux rdfs:subClassOf :heat_flow,
        :heat_flux,
        :thermal_flux .

","Bulk heat flux is a type of heat flow, a type of heat flux, and a type of thermal flux.",3,True
sweet,http://sweetontology.net/propEnergyFlux/CloudForcing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cloud_forcing rdfs:subClassOf :radiant_flux,
        :radiative_forcing .

",Cloud forcing is both a type of radiant flux and a type of radiative forcing.,2,True
sweet,http://sweetontology.net/propEnergyFlux/EarthquakeScale,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:earthquake_scale rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :db ;
            owl:onProperty :has_unit ],
        [ a owl:Restriction ;
            owl:allValuesFrom :earthquake ;
            owl:onProperty :has_phenomena ],
        :logarithmic_scale .

",The earthquake scale is a type of logarithmic scale specifically designed for the phenomena of earthquakes and necessarily uses the unit decibels (db).,3,True
sweet,http://sweetontology.net/propEnergyFlux/EnergyFlux,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_flux rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :transport_of ;
            owl:someValuesFrom :energy ],
        :flux .

",Energy flux is a type of flux that involves the transportation of some energy.,2,True
sweet,http://sweetontology.net/propEnergyFlux/EnergyFlux_Wm2,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_flux_wm2 rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :watt_per_meter_squared ;
            owl:onProperty :has_unit ],
        :energy_flux .

",Energy flux wm2 is a type of energy flux and it is something that must have the unit watt per meter squared.,2,True
sweet,http://sweetontology.net/propEnergyFlux/FluxDensity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flux_density rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :watt_per_meter_squared ;
            owl:onProperty :has_default_unit ],
        :flux ;
    owl:equivalentClass :intensity .

","Flux density, which is a type of flux, shares the same meaning as intensity and is a kind of measurement that inherently has the default unit of watt per meter squared.",3,True
sweet,http://sweetontology.net/propEnergyFlux/HeatFlow,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_flow rdfs:subClassOf :energy_flux,
        :thermodynamic_quantity ;
    owl:equivalentClass :thermal_flux .

","Heat flow, which is the same as thermal flux, is a type of energy flux and also a type of thermodynamic quantity.",3,True
sweet,http://sweetontology.net/propEnergyFlux/HeatFlux,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heat_flux rdfs:subClassOf :energy_flux,
        :thermodynamic_quantity ;
    owl:equivalentClass :thermal_flux .

","Heat flux, which is the same as thermal flux, is a type of energy flux and also a type of thermodynamic quantity.",3,True
sweet,http://sweetontology.net/propEnergyFlux/Illuminance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:illuminance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :lux ;
            owl:onProperty :has_default_unit ],
        :energy_flux .

",Illuminance is a type of energy flux and is something that must have the default unit lux.,2,True
sweet,http://sweetontology.net/propEnergyFlux/Insolation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:insolation rdfs:subClassOf :solar_radiation .

",insolation is a type of solar radiation.,1,False
sweet,http://sweetontology.net/propEnergyFlux/Intensity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intensity rdfs:subClassOf :flux .

",intensity is a type of flux.,1,False
sweet,http://sweetontology.net/propEnergyFlux/Irradiance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:irradiance rdfs:subClassOf :electromagnetic_radiation_quantity,
        :flux_density,
        :intensity .

","Irradiance is a type of flux density, intensity, and an electromagnetic radiation quantity.",3,True
sweet,http://sweetontology.net/propEnergyFlux/Luminance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :candela_per_meter_squared ;
            owl:onProperty :has_default_unit ],
        :electromagnetic_radiation_quantity .

",Luminance is a type of electromagnetic radiation quantity and it must have the default unit of candela per meter squared.,2,True
sweet,http://sweetontology.net/propEnergyFlux/LuminousFlux,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminous_flux rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :lumen ;
            owl:onProperty :has_default_unit ],
        :energy_flux .

",Luminous flux is a type of energy flux and something that must have the default unit of lumen.,2,True
sweet,http://sweetontology.net/propEnergyFlux/LuminousIntensity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luminous_intensity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :candela ;
            owl:onProperty :has_default_unit ],
        :electromagnetic_radiation_quantity .

",Luminous intensity is a type of electromagnetic radiation quantity and must have the default unit of candela.,2,True
sweet,http://sweetontology.net/propEnergyFlux/Opacity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:opacity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_squared_per_kilogram ;
            owl:onProperty :has_default_unit ],
        :radiation_medium_interaction_quantity .

","Opacity is a type of radiation-medium interaction quantity, which must have a default unit of meter squared per kilogram.",2,True
sweet,http://sweetontology.net/propEnergyFlux/PoyntingVector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:poynting_vector rdfs:subClassOf :flux_density,
        :intensity .

",The Poynting vector is a type of flux density as well as a type of intensity.,2,True
sweet,http://sweetontology.net/propEnergyFlux/Radiance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :watt_per_meter_squared_per_steradian ;
            owl:onProperty :has_default_unit ],
        :electromagnetic_radiation_quantity .

",Radiance is a type of electromagnetic radiation quantity and it must have the default unit of watt per meter squared per steradian.,2,True
sweet,http://sweetontology.net/propEnergyFlux/RadiantFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiant_flux rdfs:subClassOf :flux_density,
        :intensity,
        :radiative_forcing .

","Radiant flux is a type of flux density, a type of intensity, and a type of radiative forcing.",3,True
sweet,http://sweetontology.net/propEnergyFlux/RadiativeFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiative_flux rdfs:subClassOf :energy_flux,
        :radiant_flux,
        :radiative_forcing .

","Radiative flux is a type of energy flux, radiant flux, and radiative forcing.",3,True
sweet,http://sweetontology.net/propEnergyFlux/RadiativeForcing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiative_forcing rdfs:subClassOf :flux_density,
        :intensity,
        :radiant_flux .

","Radiative forcing is a type of flux density, intensity, and radiant flux.",3,True
sweet,http://sweetontology.net/propEnergyFlux/RichterScale,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:richter_scale rdfs:subClassOf :earthquake_scale .

",richter scale is a type of earthquake scale.,1,False
sweet,http://sweetontology.net/propEnergyFlux/SolarFlux,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solar_flux rdfs:subClassOf :radiative_flux .

",solar flux is a type of radiative flux.,1,False
sweet,http://sweetontology.net/propEnergyFlux/SolarForcing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solar_forcing rdfs:subClassOf :radiant_flux,
        :radiative_forcing .

",Solar forcing is both a type of radiant flux and a type of radiative forcing.,2,True
sweet,http://sweetontology.net/propEnergyFlux/SolarRadiation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solar_radiation rdfs:subClassOf :electromagnetic_radiation_quantity .

",solar radiation is a type of electromagnetic radiation quantity.,1,False
sweet,http://sweetontology.net/propEnergyFlux/SpecificIntensity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:specific_intensity rdfs:subClassOf :luminance .

",specific intensity is a type of luminance.,1,False
sweet,http://sweetontology.net/propEnergyFlux/SpectralRadiance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:spectral_radiance rdfs:subClassOf :radiance .

",spectral radiance is a type of radiance.,1,False
