ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Lomonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lomonite rdfs:subClassOf :mineral .

",lomonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lomonosovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lomonosovite rdfs:subClassOf :mineral .

",lomonosovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Londonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:londonite rdfs:subClassOf :mineral .

",londonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lonecreekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lonecreekite rdfs:subClassOf :mineral .

",lonecreekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lonsdaleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lonsdaleite rdfs:subClassOf :mineral .

",lonsdaleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loparite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loparite_ce_ rdfs:subClassOf :mineral .

",loparite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lopezite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lopezite rdfs:subClassOf :mineral .

",lopezite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lorandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lorandite rdfs:subClassOf :mineral .

",lorandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loranskite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loranskite_y_ rdfs:subClassOf :mineral .

",loranskite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lorenzenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lorenzenite rdfs:subClassOf :mineral .

",lorenzenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lorettoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lorettoite rdfs:subClassOf :mineral .

",lorettoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loseyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loseyite rdfs:subClassOf :mineral .

",loseyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lotharmeyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lotharmeyerite rdfs:subClassOf :mineral .

",lotharmeyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Louderbackite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:louderbackite rdfs:subClassOf :mineral .

",louderbackite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loudounite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loudounite rdfs:subClassOf :mineral .

",loudounite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loughlinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loughlinite rdfs:subClassOf :mineral .

",loughlinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lourenswalsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lourenswalsite rdfs:subClassOf :mineral .

",lourenswalsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lovdarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lovdarite rdfs:subClassOf :mineral .

",lovdarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loveringite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loveringite rdfs:subClassOf :mineral .

",loveringite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lovozerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lovozerite rdfs:subClassOf :mineral .

",lovozerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Loweite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:loweite rdfs:subClassOf :mineral .

",loweite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luanheite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luanheite rdfs:subClassOf :mineral .

",luanheite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luberoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luberoite rdfs:subClassOf :mineral .

",luberoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lucasite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lucasite_ce_ rdfs:subClassOf :mineral .

",lucasite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lucinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lucinite rdfs:subClassOf :mineral .

",lucinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luddenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luddenite rdfs:subClassOf :mineral .

",luddenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ludjibaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ludjibaite rdfs:subClassOf :mineral .

",ludjibaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ludlamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ludlamite rdfs:subClassOf :mineral .

",ludlamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ludlockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ludlockite rdfs:subClassOf :mineral .

",ludlockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ludlockite_Pb,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ludlockite_pb_ rdfs:subClassOf :mineral .

",ludlockite pb  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ludwigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ludwigite rdfs:subClassOf :mineral .

",ludwigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lueneburgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lueneburgite rdfs:subClassOf :mineral .

",lueneburgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lueshite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lueshite rdfs:subClassOf :mineral .

",lueshite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luetheite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luetheite rdfs:subClassOf :mineral .

",luetheite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lukechangite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lukechangite_ce_ rdfs:subClassOf :mineral .

",lukechangite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lukrahnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lukrahnite rdfs:subClassOf :mineral .

",lukrahnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lulzacite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lulzacite rdfs:subClassOf :mineral .

",lulzacite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luneburgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luneburgite rdfs:subClassOf :mineral .

",luneburgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lunijianlaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lunijianlaite rdfs:subClassOf :mineral .

",lunijianlaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lunnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lunnite rdfs:subClassOf :mineral .

",lunnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lunokite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lunokite rdfs:subClassOf :mineral .

",lunokite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luobusaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luobusaite rdfs:subClassOf :mineral .

",luobusaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lusungite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lusungite rdfs:subClassOf :mineral .

",lusungite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lutecine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lutecine rdfs:subClassOf :mineral .

",lutecine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lutecite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lutecite rdfs:subClassOf :mineral .

",lutecite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Luzonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:luzonite rdfs:subClassOf :mineral .

",luzonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lyndochite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lyndochite rdfs:subClassOf :mineral .

",lyndochite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Lyonsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lyonsite rdfs:subClassOf :mineral .

",lyonsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macaulayite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macaulayite rdfs:subClassOf :mineral .

",macaulayite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macdonaldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macdonaldite rdfs:subClassOf :mineral .

",macdonaldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macedonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macedonite rdfs:subClassOf :mineral .

",macedonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macfallite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macfallite rdfs:subClassOf :mineral .

",macfallite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Machatschkiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:machatschkiite rdfs:subClassOf :mineral .

",machatschkiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mackayite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mackayite rdfs:subClassOf :mineral .

",mackayite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mackelveyite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mackelveyite_y_ rdfs:subClassOf :mineral .

",mackelveyite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mackinawite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mackinawite rdfs:subClassOf :mineral .

",mackinawite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mackintoshite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mackintoshite rdfs:subClassOf :mineral .

",mackintoshite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macphersonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macphersonite rdfs:subClassOf :mineral .

",macphersonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Macquartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:macquartite rdfs:subClassOf :mineral .

",macquartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Madocite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:madocite rdfs:subClassOf :mineral .

",madocite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Maekinenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maekinenite rdfs:subClassOf :mineral .

",maekinenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magadiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magadiite rdfs:subClassOf :mineral .

",magadiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magbasite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magbasite rdfs:subClassOf :mineral .

",magbasite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Maghagendorfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maghagendorfite rdfs:subClassOf :mineral .

",maghagendorfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Maghemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maghemite rdfs:subClassOf :mineral .

",maghemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Maghrebite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maghrebite rdfs:subClassOf :mineral .

",maghrebite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesia_Alum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesia_alum rdfs:subClassOf :mineral .

",magnesia alum is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesio_aluminokatophorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesio_aluminokatophorite rdfs:subClassOf :mineral .

",magnesio aluminokatophorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesio_arfvedsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesio_arfvedsonite rdfs:subClassOf :mineral .

",magnesio arfvedsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesio_axinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesio_axinite rdfs:subClassOf :mineral .

",magnesio axinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioaluminotaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioaluminotaramite rdfs:subClassOf :mineral .

",magnesioaluminotaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioanthophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioanthophyllite rdfs:subClassOf :mineral .

",magnesioanthophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioastrophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioastrophyllite rdfs:subClassOf :mineral .

",magnesioastrophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioaubertite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioaubertite rdfs:subClassOf :mineral .

",magnesioaubertite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiocarpholite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiocarpholite rdfs:subClassOf :mineral .

",magnesiocarpholite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiochloritoid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiochloritoid rdfs:subClassOf :mineral .

",magnesiochloritoid is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiochlorophoenicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiochlorophoenicite rdfs:subClassOf :mineral .

",magnesiochlorophoenicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiochromite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiochromite rdfs:subClassOf :mineral .

",magnesiochromite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioclinoholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioclinoholmquistite rdfs:subClassOf :mineral .

",magnesioclinoholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiocolumbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiocolumbite rdfs:subClassOf :mineral .

",magnesiocolumbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiocopiapite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiocopiapite rdfs:subClassOf :mineral .

",magnesiocopiapite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiocoulsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiocoulsonite rdfs:subClassOf :mineral .

",magnesiocoulsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiocummingtonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiocummingtonite rdfs:subClassOf :mineral .

",magnesiocummingtonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiodumortierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiodumortierite rdfs:subClassOf :mineral .

",magnesiodumortierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioferrikatophorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioferrikatophorite rdfs:subClassOf :mineral .

",magnesioferrikatophorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioferritaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioferritaramite rdfs:subClassOf :mineral .

",magnesioferritaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioferrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioferrite rdfs:subClassOf :mineral .

",magnesioferrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiofoitite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiofoitite rdfs:subClassOf :mineral .

",magnesiofoitite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiogedrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiogedrite rdfs:subClassOf :mineral .

",magnesiogedrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohastingsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohastingsite rdfs:subClassOf :mineral .

",magnesiohastingsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohogbomite_2N2S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohogbomite_2n2s rdfs:subClassOf :mineral .

",magnesiohogbomite 2n2s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohogbomite_2N3S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohogbomite_2n3s rdfs:subClassOf :mineral .

",magnesiohogbomite 2n3s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohogbomite_6N6S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohogbomite_6n6s rdfs:subClassOf :mineral .

",magnesiohogbomite 6n6s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioholmquistite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioholmquistite rdfs:subClassOf :mineral .

",magnesioholmquistite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohornblende,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohornblende rdfs:subClassOf :mineral .

",magnesiohornblende is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiohulsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiohulsite rdfs:subClassOf :mineral .

",magnesiohulsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiokatophorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiokatophorite rdfs:subClassOf :mineral .

",magnesiokatophorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioludwighite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioludwighite rdfs:subClassOf :mineral .

",magnesioludwighite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesionigerite_2N1S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesionigerite_2n1s rdfs:subClassOf :mineral .

",magnesionigerite 2n1s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesionigerite_6N6S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesionigerite_6n6s rdfs:subClassOf :mineral .

",magnesionigerite 6n6s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiopascoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiopascoite rdfs:subClassOf :mineral .

",magnesiopascoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesioriebeckite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesioriebeckite rdfs:subClassOf :mineral .

",magnesioriebeckite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiosadanagaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiosadanagaite rdfs:subClassOf :mineral .

",magnesiosadanagaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiostaurolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiostaurolite rdfs:subClassOf :mineral .

",magnesiostaurolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiotaaffeite_2N2S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiotaaffeite_2n2s rdfs:subClassOf :mineral .

",magnesiotaaffeite 2n2s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiotaaffeite_6N3S,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiotaaffeite_6n3s rdfs:subClassOf :mineral .

",magnesiotaaffeite 6n3s is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiotantalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiotantalite rdfs:subClassOf :mineral .

",magnesiotantalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiotaramite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiotaramite rdfs:subClassOf :mineral .

",magnesiotaramite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiozippeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiozippeite rdfs:subClassOf :mineral .

",magnesiozippeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesite rdfs:subClassOf :mineral .

",magnesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesium_chlorophoenicite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_chlorophoenicite rdfs:subClassOf :mineral .

",magnesium chlorophoenicite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesium_zippeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesium_zippeite rdfs:subClassOf :mineral .

",magnesium zippeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnesiumastrophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnesiumastrophyllite rdfs:subClassOf :mineral .

",magnesiumastrophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnetic_iron_ore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetic_iron_ore rdfs:subClassOf :mineral .

",magnetic iron ore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnetic_pyrites,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetic_pyrites rdfs:subClassOf :mineral .

",magnetic pyrites is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnetite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetite rdfs:subClassOf :mineral .

",magnetite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnetoplumbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnetoplumbite rdfs:subClassOf :mineral .

",magnetoplumbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magniotriplite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magniotriplite rdfs:subClassOf :mineral .

",magniotriplite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnocolumbite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnocolumbite rdfs:subClassOf :mineral .

",magnocolumbite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnolite rdfs:subClassOf :mineral .

",magnolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Magnussonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magnussonite rdfs:subClassOf :mineral .

",magnussonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mahlmoodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mahlmoodite rdfs:subClassOf :mineral .

",mahlmoodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Mahnertite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mahnertite rdfs:subClassOf :mineral .

",mahnertite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Maikainite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maikainite rdfs:subClassOf :mineral .

",maikainite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Majakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:majakite rdfs:subClassOf :mineral .

",majakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Majorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:majorite rdfs:subClassOf :mineral .

",majorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Makarochkinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:makarochkinite rdfs:subClassOf :mineral .

",makarochkinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Makatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:makatite rdfs:subClassOf :mineral .

",makatite is a type of mineral.,1,False
