ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Goetzenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goetzenite rdfs:subClassOf :mineral .

",goetzenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gold,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gold rdfs:subClassOf :mineral .

",gold is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goldamalgam,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goldamalgam rdfs:subClassOf :mineral .

",goldamalgam is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goldfieldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goldfieldite rdfs:subClassOf :mineral .

",goldfieldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goldichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goldichite rdfs:subClassOf :mineral .

",goldichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goldmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goldmanite rdfs:subClassOf :mineral .

",goldmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goldquarryite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goldquarryite rdfs:subClassOf :mineral .

",goldquarryite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Golyshevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:golyshevite rdfs:subClassOf :mineral .

",golyshevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gonnardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gonnardite rdfs:subClassOf :mineral .

",gonnardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gonyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gonyerite rdfs:subClassOf :mineral .

",gonyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goosecreekite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goosecreekite rdfs:subClassOf :mineral .

",goosecreekite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gorceixite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gorceixite rdfs:subClassOf :mineral .

",gorceixite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gordaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gordaite rdfs:subClassOf :mineral .

",gordaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gordonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gordonite rdfs:subClassOf :mineral .

",gordonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gorgeyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gorgeyite rdfs:subClassOf :mineral .

",gorgeyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gormanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gormanite rdfs:subClassOf :mineral .

",gormanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gortdrumite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gortdrumite rdfs:subClassOf :mineral .

",gortdrumite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goshenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goshenite rdfs:subClassOf :mineral .

",goshenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goslarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goslarite rdfs:subClassOf :mineral .

",goslarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gottardiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gottardiite rdfs:subClassOf :mineral .

",gottardiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gottlobite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gottlobite rdfs:subClassOf :mineral .

",gottlobite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gotzenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gotzenite rdfs:subClassOf :mineral .

",gotzenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goudeyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goudeyite rdfs:subClassOf :mineral .

",goudeyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gowerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gowerite rdfs:subClassOf :mineral .

",gowerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Goyazite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:goyazite rdfs:subClassOf :mineral .

",goyazite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Graemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graemite rdfs:subClassOf :mineral .

",graemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Graeserite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graeserite rdfs:subClassOf :mineral .

",graeserite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Graftonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graftonite rdfs:subClassOf :mineral .

",graftonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gramaccioliite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gramaccioliite_y_ rdfs:subClassOf :mineral .

",gramaccioliite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grandidierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grandidierite rdfs:subClassOf :mineral .

",grandidierite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grandreefite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grandreefite rdfs:subClassOf :mineral .

",grandreefite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grandviewite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grandviewite rdfs:subClassOf :mineral .

",grandviewite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grantsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grantsite rdfs:subClassOf :mineral .

",grantsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Graphite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graphite rdfs:subClassOf :mineral .

",graphite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gratonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gratonite rdfs:subClassOf :mineral .

",gratonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grattarolaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grattarolaite rdfs:subClassOf :mineral .

",grattarolaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Graulichite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:graulichite_ce_ rdfs:subClassOf :mineral .

",graulichite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gravegliaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gravegliaite rdfs:subClassOf :mineral .

",gravegliaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grayite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grayite rdfs:subClassOf :mineral .

",grayite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grechishchevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grechishchevite rdfs:subClassOf :mineral .

",grechishchevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Greenalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greenalite rdfs:subClassOf :mineral .

",greenalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Greenockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greenockite rdfs:subClassOf :mineral .

",greenockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Greenovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greenovite rdfs:subClassOf :mineral .

",greenovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gregoryite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gregoryite rdfs:subClassOf :mineral .

",gregoryite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Greifensteinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greifensteinite rdfs:subClassOf :mineral .

",greifensteinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Greigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:greigite rdfs:subClassOf :mineral .

",greigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grenmarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grenmarite rdfs:subClassOf :mineral .

",grenmarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Griceite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:griceite rdfs:subClassOf :mineral .

",griceite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Griffithite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:griffithite rdfs:subClassOf :mineral .

",griffithite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Griffithite_Ferroan,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:griffithite_ferroan rdfs:subClassOf :mineral .

",griffithite ferroan is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grimaldiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grimaldiite rdfs:subClassOf :mineral .

",grimaldiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grimselite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grimselite rdfs:subClassOf :mineral .

",grimselite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Griphite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:griphite rdfs:subClassOf :mineral .

",griphite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grischunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grischunite rdfs:subClassOf :mineral .

",grischunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grossite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grossite rdfs:subClassOf :mineral .

",grossite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grossmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grossmanite rdfs:subClassOf :mineral .

",grossmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grossular,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grossular rdfs:subClassOf :mineral .

",grossular is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grossularite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grossularite rdfs:subClassOf :mineral .

",grossularite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grothite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grothite rdfs:subClassOf :mineral .

",grothite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Groutellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:groutellite rdfs:subClassOf :mineral .

",groutellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Groutite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:groutite rdfs:subClassOf :mineral .

",groutite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grovesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grovesite rdfs:subClassOf :mineral .

",grovesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grumantite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grumantite rdfs:subClassOf :mineral .

",grumantite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grumiplucite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grumiplucite rdfs:subClassOf :mineral .

",grumiplucite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grunerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grunerite rdfs:subClassOf :mineral .

",grunerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Grunlingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:grunlingite rdfs:subClassOf :mineral .

",grunlingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gruzdevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gruzdevite rdfs:subClassOf :mineral .

",gruzdevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guadalcazarite_Zn,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guadalcazarite_zn_ rdfs:subClassOf :mineral .

",guadalcazarite zn  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guanacoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanacoite rdfs:subClassOf :mineral .

",guanacoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guanajuatite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanajuatite rdfs:subClassOf :mineral .

",guanajuatite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guanglinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanglinite rdfs:subClassOf :mineral .

",guanglinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guanine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guanine rdfs:subClassOf :mineral .

",guanine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guarinoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guarinoite rdfs:subClassOf :mineral .

",guarinoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gudmundite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gudmundite rdfs:subClassOf :mineral .

",gudmundite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guerinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guerinite rdfs:subClassOf :mineral .

",guerinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guettardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guettardite rdfs:subClassOf :mineral .

",guettardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gugiaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gugiaite rdfs:subClassOf :mineral .

",gugiaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guildite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guildite rdfs:subClassOf :mineral .

",guildite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guilleminite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guilleminite rdfs:subClassOf :mineral .

",guilleminite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guimaraesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guimaraesite rdfs:subClassOf :mineral .

",guimaraesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guitermanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guitermanite rdfs:subClassOf :mineral .

",guitermanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gumbelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gumbelite rdfs:subClassOf :mineral .

",gumbelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gummite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gummite rdfs:subClassOf :mineral .

",gummite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gunningite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gunningite rdfs:subClassOf :mineral .

",gunningite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gupeiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gupeiite rdfs:subClassOf :mineral .

",gupeiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gustavite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gustavite rdfs:subClassOf :mineral .

",gustavite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gutkovaite_Mn,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gutkovaite_mn rdfs:subClassOf :mineral .

",gutkovaite mn is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gutsevichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gutsevichite rdfs:subClassOf :mineral .

",gutsevichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Guyanaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:guyanaite rdfs:subClassOf :mineral .

",guyanaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gwihabaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gwihabaite rdfs:subClassOf :mineral .

",gwihabaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gypsum,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gypsum rdfs:subClassOf :mineral .

",gypsum is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gyrolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gyrolite rdfs:subClassOf :mineral .

",gyrolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Gysinite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gysinite_nd_ rdfs:subClassOf :mineral .

",gysinite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haapalaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haapalaite rdfs:subClassOf :mineral .

",haapalaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haarsalz,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haarsalz rdfs:subClassOf :mineral .

",haarsalz is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hackmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hackmanite rdfs:subClassOf :mineral .

",hackmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haeggite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haeggite rdfs:subClassOf :mineral .

",haeggite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hafnon,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hafnon rdfs:subClassOf :mineral .

",hafnon is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hagendorfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hagendorfite rdfs:subClassOf :mineral .

",hagendorfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haggertyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haggertyite rdfs:subClassOf :mineral .

",haggertyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haggite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haggite rdfs:subClassOf :mineral .

",haggite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haidingerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haidingerite rdfs:subClassOf :mineral .

",haidingerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haigerachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haigerachite rdfs:subClassOf :mineral .

",haigerachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haineaultite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haineaultite rdfs:subClassOf :mineral .

",haineaultite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hainite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hainite rdfs:subClassOf :mineral .

",hainite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hair_Pyrites,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hair_pyrites rdfs:subClassOf :mineral .

",hair pyrites is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haiweeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haiweeite rdfs:subClassOf :mineral .

",haiweeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hakite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hakite rdfs:subClassOf :mineral .

",hakite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haleniusite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haleniusite_la_ rdfs:subClassOf :mineral .

",haleniusite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Halite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halite rdfs:subClassOf :mineral .

",halite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hallimondite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hallimondite rdfs:subClassOf :mineral .

",hallimondite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Halloysite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halloysite rdfs:subClassOf :mineral .

",halloysite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Halotrichite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halotrichite rdfs:subClassOf :mineral .

",halotrichite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Halurgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halurgite rdfs:subClassOf :mineral .

",halurgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hamartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hamartite rdfs:subClassOf :mineral .

",hamartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hambergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hambergite rdfs:subClassOf :mineral .

",hambergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hamlinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hamlinite rdfs:subClassOf :mineral .

",hamlinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hammarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hammarite rdfs:subClassOf :mineral .

",hammarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hanawaltite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hanawaltite rdfs:subClassOf :mineral .

",hanawaltite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hancockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hancockite rdfs:subClassOf :mineral .

",hancockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Handcockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:handcockite rdfs:subClassOf :mineral .

",handcockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hanksite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hanksite rdfs:subClassOf :mineral .

",hanksite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hannayite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hannayite rdfs:subClassOf :mineral .

",hannayite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hannebachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hannebachite rdfs:subClassOf :mineral .

",hannebachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hapkeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hapkeite rdfs:subClassOf :mineral .

",hapkeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Haradaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:haradaite rdfs:subClassOf :mineral .

",haradaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hardystonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hardystonite rdfs:subClassOf :mineral .

",hardystonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Harkerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:harkerite rdfs:subClassOf :mineral .

",harkerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Harmotome,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:harmotome rdfs:subClassOf :mineral .

",harmotome is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Harrisonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:harrisonite rdfs:subClassOf :mineral .

",harrisonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Harstigite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:harstigite rdfs:subClassOf :mineral .

",harstigite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hartite rdfs:subClassOf :mineral .

",hartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hashemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hashemite rdfs:subClassOf :mineral .

",hashemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hastingsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hastingsite rdfs:subClassOf :mineral .

",hastingsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hastite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hastite rdfs:subClassOf :mineral .

",hastite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Hatchettolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hatchettolite rdfs:subClassOf :mineral .

",hatchettolite is a type of mineral.,1,False
