ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrWater/Sewage,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sewage rdfs:subClassOf :effluent .

",sewage is a type of effluent.,1,False
sweet,http://sweetontology.net/matrWater/Snow,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snow rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :solid ;
            owl:onProperty :has_state ],
        :water_substance .

",Snow is a type of water substance that must have a solid state.,2,True
sweet,http://sweetontology.net/matrWater/SnowFacies,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snow_facies rdfs:subClassOf :ice_crystal,
        :ice_particle .

",Snow facies is a type of ice crystal and ice particle.,2,True
sweet,http://sweetontology.net/matrWater/SnowGrain,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snow_grain rdfs:subClassOf :snow .

",snow grain is a type of snow.,1,False
sweet,http://sweetontology.net/matrWater/Steam,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:steam rdfs:subClassOf :water_substance ;
    owl:equivalentClass :water_vapor .

",Steam is the same as water vapor and is a type of water substance.,2,True
sweet,http://sweetontology.net/matrWater/Wastewater,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wastewater rdfs:subClassOf :effluent .

",wastewater is a type of effluent.,1,False
sweet,http://sweetontology.net/matrWater/WaterMixture,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_mixture rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :h2o ;
            owl:onProperty :has_chemical_1 ],
        :mixed_chemical_substance,
        :mixture .

",Water mixture is a type of mixed chemical substance and a type of mixture that must contain the chemical H2O.,3,True
sweet,http://sweetontology.net/matrWater/WaterSubstance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_substance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :water ;
            owl:onProperty :has_chemical ],
        :substance .

",Water substance is a type of substance and it is something that must have chemical water.,2,True
sweet,http://sweetontology.net/matrWater/WaterVapor,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_vapor rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :gas ;
            owl:onProperty :has_state ],
        :water_substance .

","Water vapor is a type of water substance, which is specifically in a gaseous state.",2,True
sweet,http://sweetontology.net/phen/AirSeaExchange,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_sea_exchange rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_source ;
            owl:someValuesFrom :atmosphere ],
        [ a owl:Restriction ;
            owl:onProperty :has_source ;
            owl:someValuesFrom :ocean ],
        :exchange,
        :phenomena ;
    owl:equivalentClass :atmosphere_ocean_exchange .

","Air-sea exchange, which is also known as atmosphere-ocean exchange, is a type of phenomena and exchange. This exchange is a process that involves at least the atmosphere and the ocean as its sources.",5,True
sweet,http://sweetontology.net/phen/AtmosphereLandExchange,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmosphere_land_exchange rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_source ;
            owl:someValuesFrom :land ],
        [ a owl:Restriction ;
            owl:onProperty :has_source ;
            owl:someValuesFrom :atmosphere ],
        :exchange,
        :phenomena .

",Atmosphere-land exchange is a type of phenomenon and a type of exchange that involves at least some source from both the atmosphere and the land.,4,True
sweet,http://sweetontology.net/phen/AtmosphereOceanExchange,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmosphere_ocean_exchange rdfs:subClassOf :exchange,
        :phenomena .

",Atmosphere-ocean exchange is both a type of phenomena and a type of exchange.,2,True
sweet,http://sweetontology.net/phen/BrownianMotion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brownian_motion rdfs:subClassOf :stochastic_process .

",brownian motion is a type of stochastic process.,1,False
sweet,http://sweetontology.net/phen/DynamicalPhenomena,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dynamical_phenomena rdfs:subClassOf :phenomena .

",dynamical phenomena is a type of phenomena.,1,False
sweet,http://sweetontology.net/phen/Event,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:event rdfs:subClassOf :phenomena ;
    owl:equivalentClass :occurrence .

",An event is the same as an occurrence and is a type of phenomena.,2,True
sweet,http://sweetontology.net/phen/ExtremeEvent,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:extreme_event rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :infrequent ;
            owl:onProperty :has_frequency ],
        :event,
        :occurrence .

","An extreme event is a type of event, occurrence, and something that must have an infrequent frequency.",3,True
sweet,http://sweetontology.net/phen/Flash,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flash rdfs:subClassOf :phenomena .

",flash is a type of phenomena.,1,False
sweet,http://sweetontology.net/phen/Occurrence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:occurrence rdfs:subClassOf :phenomena .

",occurrence is a type of phenomena.,1,False
sweet,http://sweetontology.net/phen/Phenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phenomena rdfs:subClassOf owl:Thing .

",phenomena is a type of thing.,1,False
sweet,http://sweetontology.net/phen/PlanetaryPhenomena,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:planetary_phenomena rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :planetary_scale ;
            owl:onProperty :has_spatial_scale ],
        :phenomena .

",Planetary phenomena are a type of phenomena that necessarily have a spatial scale of planetary scale.,2,True
sweet,http://sweetontology.net/phen/Precipitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:precipitation rdfs:subClassOf :phenomena .

",precipitation is a type of phenomena.,1,False
sweet,http://sweetontology.net/phen/RadiationalCooling,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiational_cooling rdfs:subClassOf :cooling,
        :radiant_flux,
        :radiative_forcing ;
    owl:equivalentClass :radiative_cooling .

","Radiational cooling, which is the same as radiative cooling, is a type of cooling that also falls under the categories of radiant flux and radiative forcing.",4,True
sweet,http://sweetontology.net/phen/RadiationalHeating,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiational_heating rdfs:subClassOf :heating,
        :radiant_flux,
        :radiative_forcing ;
    owl:equivalentClass :radiative_heating .

","Radiational heating, which is the same as radiative heating, is a type of heating that is also considered a form of radiant flux and radiative forcing.",4,True
sweet,http://sweetontology.net/phen/RadiativeCooling,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiative_cooling rdfs:subClassOf :cooling,
        :radiant_flux,
        :radiative_forcing ;
    owl:disjointWith :radiative_heating .

","Radiative cooling is a type of cooling, radiant flux, and radiative forcing. Moreover, radiative cooling is disjoint with radiative heating.",4,True
sweet,http://sweetontology.net/phen/RadiativeHeating,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radiative_heating rdfs:subClassOf :heating,
        :radiant_flux,
        :radiative_forcing .

","Radiative heating is a type of heating, radiant flux, and radiative forcing.",3,True
sweet,http://sweetontology.net/phen/StochasticProcess,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stochastic_process rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :stochastic ;
            owl:onProperty :has_state ],
        :dynamical_phenomena .

",A stochastic process is a type of dynamical phenomena and is something that must have a state stochastic.,2,True
sweet,http://sweetontology.net/phen/Teleconnection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:teleconnection rdfs:subClassOf :planetary_phenomena .

",teleconnection is a type of planetary phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/AirMass,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:air_mass rdfs:subClassOf :air,
        :model,
        :scientific_model .

","An air mass is a type of air, model, and scientific model.",3,True
sweet,http://sweetontology.net/phenAtmo/AtmosphericDisturbance,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_disturbance rdfs:subClassOf :atmospheric_wave .

",atmospheric disturbance is a type of atmospheric wave.,1,False
sweet,http://sweetontology.net/phenAtmo/AtmosphericPhenomena,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_phenomena rdfs:subClassOf :planetary_phenomena .

",atmospheric phenomena is a type of planetary phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/AtmosphericWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmospheric_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :atmosphere ;
            owl:onProperty :has_realm ],
        :fluid_wave .

",An atmospheric wave is a type of fluid wave that exists solely within the realm of the atmosphere.,2,True
sweet,http://sweetontology.net/phenAtmo/CappingInversion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:capping_inversion rdfs:subClassOf :meteorological_phenomena .

",capping inversion is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/EasterlyWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:easterly_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :easterly_wind ;
            owl:onProperty :has_phenomena ],
        :atmospheric_wave .

",An easterly wave is a type of atmospheric wave and is a phenomenon that only involves easterly wind.,2,True
sweet,http://sweetontology.net/phenAtmo/FoehnWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foehn_wave rdfs:subClassOf :mountain_wave .

",foehn wave is a type of mountain wave.,1,False
sweet,http://sweetontology.net/phenAtmo/FrontalWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:frontal_wave rdfs:subClassOf :atmospheric_wave .

",frontal wave is a type of atmospheric wave.,1,False
sweet,http://sweetontology.net/phenAtmo/GroundInversion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ground_inversion rdfs:subClassOf :meteorological_phenomena .

",ground inversion is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/Icing,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:icing rdfs:subClassOf :meteorological_phenomena .

",icing is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/KillingFreeze,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:killing_freeze rdfs:subClassOf :frost .

",killing freeze is a type of frost.,1,False
sweet,http://sweetontology.net/phenAtmo/LeeWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lee_wave rdfs:subClassOf :mountain_wave .

",lee wave is a type of mountain wave.,1,False
sweet,http://sweetontology.net/phenAtmo/LightFreeze,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:light_freeze rdfs:subClassOf :frost .

",light freeze is a type of frost.,1,False
sweet,http://sweetontology.net/phenAtmo/LightFrost,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:light_frost rdfs:subClassOf :frost .

",light frost is a type of frost.,1,False
sweet,http://sweetontology.net/phenAtmo/MesoscaleDisturbance,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mesoscale_disturbance rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :mesoscale ;
            owl:onProperty :has_spatial_scale ],
        :atmospheric_disturbance .

",A mesoscale disturbance is a type of atmospheric disturbance that is characterized by its mesoscale spatial scale.,2,True
sweet,http://sweetontology.net/phenAtmo/MeteorologicalPhenomena,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:meteorological_phenomena rdfs:subClassOf :atmospheric_phenomena .

",meteorological phenomena is a type of atmospheric phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/MixedLayerCappingInversion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_layer_capping_inversion rdfs:subClassOf :capping_inversion .

",mixed layer capping inversion is a type of capping inversion.,1,False
sweet,http://sweetontology.net/phenAtmo/MixedLayerEvolution,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_layer_evolution rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :mixed_layer ;
            owl:onProperty :has_realm ],
        :evolution .

",Mixed layer evolution is a type of evolution that pertains exclusively to the realm of the mixed layer.,2,True
sweet,http://sweetontology.net/phenAtmo/MoisturePooling,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moisture_pooling rdfs:subClassOf :meteorological_phenomena .

",moisture pooling is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/MountainWave,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountain_wave rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :mountain ;
            owl:onProperty :has_realm ],
        :atmospheric_wave .

",Mountain wave is a type of atmospheric wave and is a phenomenon that exclusively pertains to the mountain realm.,2,True
sweet,http://sweetontology.net/phenAtmo/NocturnalCooling,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nocturnal_cooling rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :nocturnal ;
            owl:onProperty :has_time ],
        :radiational_cooling,
        :radiative_cooling .

","Nocturnal cooling is a type of radiational and radiative cooling, which is a process that only occurs during the nocturnal time.",3,True
sweet,http://sweetontology.net/phenAtmo/Obscuration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:obscuration rdfs:subClassOf :fog .

",obscuration is a type of fog.,1,False
sweet,http://sweetontology.net/phenAtmo/OrographicLifting,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orographic_lifting rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :orographic ],
        :lift,
        :lifting .

","Orographic lifting is a type of lift, also known as a type of lifting, and it is a type of phenomenon that involves some orographic aspects.",3,True
sweet,http://sweetontology.net/phenAtmo/Rainbow,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rainbow rdfs:subClassOf :meteorological_phenomena .

",rainbow is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/Sunlight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sunlight rdfs:subClassOf :radiational_heating,
        :radiative_heating .

","Sunlight is a type of radiational heating, also known as radiative heating.",2,True
sweet,http://sweetontology.net/phenAtmo/Sunlit,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sunlit rdfs:subClassOf :weather,
        :weather_condition .

","Sunlit is a type of weather, also referred to as a type of weather condition.",2,True
sweet,http://sweetontology.net/phenAtmo/Thermal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal rdfs:subClassOf :meteorological_phenomena .

",thermal is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/Weather,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weather rdfs:subClassOf :meteorological_phenomena ;
    owl:equivalentClass :weather_condition .

","Weather, which is the same as weather condition, is a type of meteorological phenomena.",2,True
sweet,http://sweetontology.net/phenAtmo/WeatherCondition,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weather_condition rdfs:subClassOf :meteorological_phenomena .

",weather condition is a type of meteorological phenomena.,1,False
sweet,http://sweetontology.net/phenAtmo/Whiteout,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whiteout rdfs:subClassOf :obscuration .

",whiteout is a type of obscuration.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Altostratus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:altostratus rdfs:subClassOf :stratiform .

",altostratus is a type of stratiform.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/AnvilCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anvil_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :cumulonimbus ;
            owl:onProperty :upper_part_of ],
        :cloud .

",An anvil cloud is a type of cloud that is exclusively the upper part of a cumulonimbus.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/BannerCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:banner_cloud rdfs:subClassOf :cloud .

",banner cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/BaroclinicLeaf,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:baroclinic_leaf rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :cyclogenesis ;
            owl:onProperty :has_phenomena ],
        :cloud .

",A baroclinic leaf is a type of cloud and also a type of phenomenon that only involves cyclogenesis.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/BillowCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:billow_cloud rdfs:subClassOf :cloud .

",billow cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/BlackShearedAnvil,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:black_sheared_anvil rdfs:subClassOf :cumulonimbus .

",black sheared anvil is a type of cumulonimbus.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Cirrostratus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cirrostratus rdfs:subClassOf :stratiform .

",cirrostratus is a type of stratiform.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Cirrus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cirrus rdfs:subClassOf :cloud .

",cirrus is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Cloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_substance ;
            owl:someValuesFrom :cloud_condensation_nuclei ],
        [ a owl:Restriction ;
            owl:onProperty :has_substance ;
            owl:someValuesFrom :ice ],
        :meteorological_phenomena .

","Cloud is a type of meteorological phenomena, which is a type of something that at least has some substance such as cloud condensation nuclei and ice.",3,True
sweet,http://sweetontology.net/phenAtmoCloud/Cumulonimbus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cumulonimbus rdfs:subClassOf :cloud .

",cumulonimbus is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Cumulus,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cumulus rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :convection ;
            owl:onProperty :has_phenomena ],
        :cloud .

","Cumulus is a type of cloud, and it is a type of something that only involves the phenomena of convection.",2,True
sweet,http://sweetontology.net/phenAtmoCloud/FlankingLine,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flanking_line rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :cumulonimbus ;
            owl:onProperty :has_phenomena ],
        [ a owl:Restriction ;
            owl:allValuesFrom :cumulus ;
            owl:onProperty :has_phenomena ],
        :meteorological_phenomena .

",Flanking line is a type of meteorological phenomena that only has phenomena related to cumulonimbus and cumulus.,3,True
sweet,http://sweetontology.net/phenAtmoCloud/FoehnCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foehn_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :foehn ;
            owl:onProperty :has_phenomena ],
        :cloud,
        :lenticular_cloud ;
    owl:equivalentClass :foehn_wall,
        :moazagotl .

","Foehn cloud, also known as foehn wall and moazagotl, is a type of cloud. It is specifically a type of lenticular cloud and is characterized by a phenomenon known as foehn.",5,True
sweet,http://sweetontology.net/phenAtmoCloud/FoehnWall,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:foehn_wall rdfs:subClassOf :cloud,
        :lenticular_cloud .

","A foehn wall is a type of cloud and specifically, it is a type of lenticular cloud.",2,True
sweet,http://sweetontology.net/phenAtmoCloud/ForcedCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:forced_cloud rdfs:subClassOf :cumulus .

",forced cloud is a type of cumulus.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/FunnelCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:funnel_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :rotation ;
            owl:onProperty :has_process ],
        :cloud .

",A funnel cloud is a type of cloud and it is a type of something that only undergoes the process of rotation.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/KelvinHelmholtzBillows,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kelvin_helmholtz_billows rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :kelvin_helmholtz_instability ;
            owl:onProperty :has_state ],
        :cloud .

",Kelvin Helmholtz billows represent a type of cloud that is specifically associated with the state of Kelvin Helmholtz instability.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/LaSerpe,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:la_serpe rdfs:subClassOf :cloud .

",la serpe is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/LayerCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:layer_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :capping_inversion ;
            owl:onProperty :has_phenomena ],
        :cloud .

",Layer cloud is a type of cloud and is also a type of something that only has the phenomena of capping inversion.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/LenticularCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lenticular_cloud rdfs:subClassOf :cloud .

",lenticular cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Mamma,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mamma rdfs:subClassOf :cloud .

",mamma is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/MaritimeCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maritime_cloud rdfs:subClassOf :cloud .

",maritime cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/MixedCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixed_cloud rdfs:subClassOf :cloud .

",mixed cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/MixingCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mixing_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :mixing ],
        :cloud .

",A mixing cloud is a type of cloud and is categorized as something that exhibits at least some mixing phenomena.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/Moazagotl,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:moazagotl rdfs:subClassOf :cloud,
        :lenticular_cloud .

","Moazagotl is a type of cloud, specifically a type of lenticular cloud.",2,True
sweet,http://sweetontology.net/phenAtmoCloud/MountainWaveCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mountain_wave_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :mountain_wave ;
            owl:onProperty :has_phenomena ],
        :cloud .

",A mountain wave cloud is a type of cloud that is exclusively associated with the phenomenon known as mountain wave.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/Nacreous,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nacreous rdfs:subClassOf :cloud .

",nacreous is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Nimbostratus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nimbostratus rdfs:subClassOf :cloud .

",nimbostratus is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/NoctilucentCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noctilucent_cloud rdfs:subClassOf :cloud .

",noctilucent cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/OrographicCloud,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:orographic_cloud rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :orographic ;
            owl:onProperty :has_phenomena ],
        :cloud .

",An orographic cloud is a type of cloud that is exclusively associated with orographic phenomena.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/OvershootingTop,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:overshooting_top rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :anvil_cloud ;
            owl:onProperty :upper_part_of ],
        :cloud .

",An overshooting top is a type of cloud that represents the part that only overshoots the upper portion of an anvil cloud.,2,True
sweet,http://sweetontology.net/phenAtmoCloud/PassiveCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:passive_cloud rdfs:subClassOf :cumulus .

",passive cloud is a type of cumulus.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/RollCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:roll_cloud rdfs:subClassOf :cloud .

",roll cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/SelfCloud,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:self_cloud rdfs:subClassOf :cloud .

",self cloud is a type of cloud.,1,False
sweet,http://sweetontology.net/phenAtmoCloud/Stratiform,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stratiform rdfs:subClassOf :cloud .

",stratiform is a type of cloud.,1,False
