ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Weilerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weilerite rdfs:subClassOf :mineral .

",weilerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weilite rdfs:subClassOf :mineral .

",weilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weinebeneite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weinebeneite rdfs:subClassOf :mineral .

",weinebeneite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weinschenkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weinschenkite rdfs:subClassOf :mineral .

",weinschenkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weishanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weishanite rdfs:subClassOf :mineral .

",weishanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weissbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weissbergite rdfs:subClassOf :mineral .

",weissbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weissite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weissite rdfs:subClassOf :mineral .

",weissite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Welinite_III,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:welinite_iii rdfs:subClassOf :mineral .

",welinite iii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Welinite_VIII,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:welinite_viii rdfs:subClassOf :mineral .

",welinite viii is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wellsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wellsite rdfs:subClassOf :mineral .

",wellsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Weloganite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weloganite rdfs:subClassOf :mineral .

",weloganite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Welshite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:welshite rdfs:subClassOf :mineral .

",welshite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wendwilsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wendwilsonite rdfs:subClassOf :mineral .

",wendwilsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wenkite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wenkite rdfs:subClassOf :mineral .

",wenkite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Werdingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:werdingite rdfs:subClassOf :mineral .

",werdingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wermlandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wermlandite rdfs:subClassOf :mineral .

",wermlandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wernerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wernerite rdfs:subClassOf :mineral .

",wernerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wesselsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wesselsite rdfs:subClassOf :mineral .

",wesselsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Westerveldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:westerveldite rdfs:subClassOf :mineral .

",westerveldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Westgrenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:westgrenite rdfs:subClassOf :mineral .

",westgrenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wheatleyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wheatleyite rdfs:subClassOf :mineral .

",wheatleyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wheel_Ore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wheel_ore rdfs:subClassOf :mineral .

",wheel ore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wherryite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wherryite rdfs:subClassOf :mineral .

",wherryite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whewellite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whewellite rdfs:subClassOf :mineral .

",whewellite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/White_Lead_Ore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:white_lead_ore rdfs:subClassOf :mineral .

",white lead ore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whiteite_CaFeMg,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whiteite_ca_fe_mg_ rdfs:subClassOf :mineral .

",whiteite ca fe mg  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whiteite_CaMnMg,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whiteite_ca_mn_mg_ rdfs:subClassOf :mineral .

",whiteite ca mn mg  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whiteite_MnFeMg,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whiteite_mn_fe_mg_ rdfs:subClassOf :mineral .

",whiteite mn fe mg  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whitlockite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whitlockite rdfs:subClassOf :mineral .

",whitlockite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whitmoreite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whitmoreite rdfs:subClassOf :mineral .

",whitmoreite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Whitneyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:whitneyite rdfs:subClassOf :mineral .

",whitneyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wickenburgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wickenburgite rdfs:subClassOf :mineral .

",wickenburgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wickmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wickmanite rdfs:subClassOf :mineral .

",wickmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wicksite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wicksite rdfs:subClassOf :mineral .

",wicksite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Widenmannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:widenmannite rdfs:subClassOf :mineral .

",widenmannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Widgiemoolthalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:widgiemoolthalite rdfs:subClassOf :mineral .

",widgiemoolthalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wightmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wightmanite rdfs:subClassOf :mineral .

",wightmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilcoxite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilcoxite rdfs:subClassOf :mineral .

",wilcoxite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilhelmkleinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilhelmkleinite rdfs:subClassOf :mineral .

",wilhelmkleinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilhelmramsayite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilhelmramsayite rdfs:subClassOf :mineral .

",wilhelmramsayite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilhelmvierlingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilhelmvierlingite rdfs:subClassOf :mineral .

",wilhelmvierlingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilkeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilkeite rdfs:subClassOf :mineral .

",wilkeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilkinsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilkinsonite rdfs:subClassOf :mineral .

",wilkinsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wilkmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wilkmanite rdfs:subClassOf :mineral .

",wilkmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Willemite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:willemite rdfs:subClassOf :mineral .

",willemite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Willemseite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:willemseite rdfs:subClassOf :mineral .

",willemseite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Willhendersonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:willhendersonite rdfs:subClassOf :mineral .

",willhendersonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Williamsite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:williamsite rdfs:subClassOf :mineral .

",williamsite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Willyamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:willyamite rdfs:subClassOf :mineral .

",willyamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wiltshireite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wiltshireite rdfs:subClassOf :mineral .

",wiltshireite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wiluite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wiluite rdfs:subClassOf :mineral .

",wiluite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Winchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:winchite rdfs:subClassOf :mineral .

",winchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Winebergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:winebergite rdfs:subClassOf :mineral .

",winebergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Winstanleyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:winstanleyite rdfs:subClassOf :mineral .

",winstanleyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wiserite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wiserite rdfs:subClassOf :mineral .

",wiserite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Witherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:witherite rdfs:subClassOf :mineral .

",witherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wittichenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wittichenite rdfs:subClassOf :mineral .

",wittichenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wittite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wittite rdfs:subClassOf :mineral .

",wittite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wodginite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wodginite rdfs:subClassOf :mineral .

",wodginite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woehlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woehlerite rdfs:subClassOf :mineral .

",woehlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woelsendorfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woelsendorfite rdfs:subClassOf :mineral .

",woelsendorfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wohlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wohlerite rdfs:subClassOf :mineral .

",wohlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolchonskoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolchonskoite rdfs:subClassOf :mineral .

",wolchonskoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolfeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolfeite rdfs:subClassOf :mineral .

",wolfeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolframite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolframite rdfs:subClassOf :mineral .

",wolframite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolframoixiolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolframoixiolite rdfs:subClassOf :mineral .

",wolframoixiolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolfsbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolfsbergite rdfs:subClassOf :mineral .

",wolfsbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wollastonite_1A,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wollastonite_1a rdfs:subClassOf :mineral .

",wollastonite 1a is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wollastonite_2M,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wollastonite_2m rdfs:subClassOf :mineral .

",wollastonite 2m is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wollastonite_3A_4A_5A_7A,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wollastonite_3a_4a_5a_7a rdfs:subClassOf :mineral .

",wollastonite 3a 4a 5a 7a is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolnyn,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolnyn rdfs:subClassOf :mineral .

",wolnyn is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wolsendorfite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wolsendorfite rdfs:subClassOf :mineral .

",wolsendorfite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wonesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wonesite rdfs:subClassOf :mineral .

",wonesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woodallite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woodallite rdfs:subClassOf :mineral .

",woodallite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woodhouseite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woodhouseite rdfs:subClassOf :mineral .

",woodhouseite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woodruffite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woodruffite rdfs:subClassOf :mineral .

",woodruffite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woodwardite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woodwardite rdfs:subClassOf :mineral .

",woodwardite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wooldridgeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wooldridgeite rdfs:subClassOf :mineral .

",wooldridgeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Woolridgeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:woolridgeite rdfs:subClassOf :mineral .

",woolridgeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wroewolfeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wroewolfeite rdfs:subClassOf :mineral .

",wroewolfeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wuelfingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wuelfingite rdfs:subClassOf :mineral .

",wuelfingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wuestite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wuestite rdfs:subClassOf :mineral .

",wuestite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wulfenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wulfenite rdfs:subClassOf :mineral .

",wulfenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wulfingite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wulfingite rdfs:subClassOf :mineral .

",wulfingite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wupatkiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wupatkiite rdfs:subClassOf :mineral .

",wupatkiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wurtzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wurtzite rdfs:subClassOf :mineral .

",wurtzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wustite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wustite rdfs:subClassOf :mineral .

",wustite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wyartite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wyartite rdfs:subClassOf :mineral .

",wyartite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wycheproofite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wycheproofite rdfs:subClassOf :mineral .

",wycheproofite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Wyllieite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wyllieite rdfs:subClassOf :mineral .

",wyllieite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xanthiosite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xanthiosite rdfs:subClassOf :mineral .

",xanthiosite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xanthoconite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xanthoconite rdfs:subClassOf :mineral .

",xanthoconite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xanthophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xanthophyllite rdfs:subClassOf :mineral .

",xanthophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xanthoxenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xanthoxenite rdfs:subClassOf :mineral .

",xanthoxenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xenophyllite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xenophyllite rdfs:subClassOf :mineral .

",xenophyllite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xenotime_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xenotime_y_ rdfs:subClassOf :mineral .

",xenotime y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xenotime_Yb,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xenotime_yb_ rdfs:subClassOf :mineral .

",xenotime yb  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xiangjiangite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xiangjiangite rdfs:subClassOf :mineral .

",xiangjiangite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xieite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xieite rdfs:subClassOf :mineral .

",xieite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xifengite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xifengite rdfs:subClassOf :mineral .

",xifengite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xilingolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xilingolite rdfs:subClassOf :mineral .

",xilingolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Ximengite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ximengite rdfs:subClassOf :mineral .

",ximengite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xingzhongite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xingzhongite rdfs:subClassOf :mineral .

",xingzhongite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xitieshanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xitieshanite rdfs:subClassOf :mineral .

",xitieshanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xocolatlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xocolatlite rdfs:subClassOf :mineral .

",xocolatlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xocomecatlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xocomecatlite rdfs:subClassOf :mineral .

",xocomecatlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xonotlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xonotlite rdfs:subClassOf :mineral .

",xonotlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Xyloretinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:xyloretinite rdfs:subClassOf :mineral .

",xyloretinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yafsoanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yafsoanite rdfs:subClassOf :mineral .

",yafsoanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yagiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yagiite rdfs:subClassOf :mineral .

",yagiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yakhontovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yakhontovite rdfs:subClassOf :mineral .

",yakhontovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yakovenchukite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yakovenchukite_y_ rdfs:subClassOf :mineral .

",yakovenchukite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yamatoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yamatoite rdfs:subClassOf :mineral .

",yamatoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yanomamite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yanomamite rdfs:subClassOf :mineral .

",yanomamite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yarlongite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yarlongite rdfs:subClassOf :mineral .

",yarlongite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yaroslavite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yaroslavite rdfs:subClassOf :mineral .

",yaroslavite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yarrowite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yarrowite rdfs:subClassOf :mineral .

",yarrowite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yavapaiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yavapaiite rdfs:subClassOf :mineral .

",yavapaiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yazganite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yazganite rdfs:subClassOf :mineral .

",yazganite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yberisilite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yberisilite rdfs:subClassOf :mineral .

",yberisilite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yeatmanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yeatmanite rdfs:subClassOf :mineral .

",yeatmanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yecoraite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yecoraite rdfs:subClassOf :mineral .

",yecoraite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yedlinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yedlinite rdfs:subClassOf :mineral .

",yedlinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yeelimite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yeelimite rdfs:subClassOf :mineral .

",yeelimite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yegorovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yegorovite rdfs:subClassOf :mineral .

",yegorovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yellow_Lead_Ore,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yellow_lead_ore rdfs:subClassOf :mineral .

",yellow lead ore is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yenite rdfs:subClassOf :mineral .

",yenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yftisite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yftisite_y_ rdfs:subClassOf :mineral .

",yftisite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yimengite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yimengite rdfs:subClassOf :mineral .

",yimengite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yingjiangite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yingjiangite rdfs:subClassOf :mineral .

",yingjiangite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yixunite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yixunite rdfs:subClassOf :mineral .

",yixunite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yoderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yoderite rdfs:subClassOf :mineral .

",yoderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Yofortierite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:yofortierite rdfs:subClassOf :mineral .

",yofortierite is a type of mineral.,1,False
