ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/propSpaceMultidimensional/FieldOfView,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:field_of_view rdfs:subClassOf :angular_extent .

",field of view is a type of angular extent.,1,False
sweet,http://sweetontology.net/propSpaceMultidimensional/Footprint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:footprint rdfs:subClassOf :area .

",footprint is a type of area.,1,False
sweet,http://sweetontology.net/propSpaceMultidimensional/RadarCrossSection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radar_cross_section rdfs:subClassOf :cross_section,
        :cross_sectional_area,
        :radiation_medium_interaction_quantity .

","Radar cross section is a type of radiation medium interaction quantity, cross section, and cross sectional area.",3,True
sweet,http://sweetontology.net/propSpaceMultidimensional/Resolution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:resolution rdfs:subClassOf :angular_extent .

",resolution is a type of angular extent.,1,False
sweet,http://sweetontology.net/propSpaceMultidimensional/Volume,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:volume rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 3 ;
            owl:onProperty :has_dimension ],
        [ a owl:Restriction ;
            owl:hasValue :meter_cubed ;
            owl:onProperty :has_default_unit ],
        :spatial_measure .

",Volume is a type of spatial measure that must have a default unit of meter cubed and a dimension of 3.,3,True
sweet,http://sweetontology.net/propSpaceThickness/AverageAnnualPrecipitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:average_annual_precipitation rdfs:subClassOf :annual_average,
        :precipitation .

",Average annual precipitation is both a type of annual average and a type of precipitation.,2,True
sweet,http://sweetontology.net/propSpaceThickness/AverageDrySeasonPrecipitation,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:average_dry_season_precipitation rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_time ;
            owl:someValuesFrom :dry_season ],
        :annual_average,
        :precipitation .

",Average dry season precipitation is a type of annual average and a type of precipitation that occurs specifically during the time of the dry season.,3,True
sweet,http://sweetontology.net/propSpaceThickness/AverageMonthlyPrecipitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:average_monthly_precipitation rdfs:subClassOf :monthly_average,
        :precipitation .

",Average monthly precipitation is both a type of monthly average and a type of precipitation.,2,True
sweet,http://sweetontology.net/propSpaceThickness/EquivalentThickness,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equivalent_thickness rdfs:subClassOf :thickness .

",equivalent thickness is a type of thickness.,1,False
sweet,http://sweetontology.net/propSpaceThickness/Evapotranspiration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evapotranspiration rdfs:subClassOf :thickness .

",evapotranspiration is a type of thickness.,1,False
sweet,http://sweetontology.net/propSpaceThickness/FluidHead,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fluid_head rdfs:subClassOf :fluid_property,
        :thickness .

",Fluid head is both a type of fluid property and a type of thickness.,2,True
sweet,http://sweetontology.net/propSpaceThickness/GaugeHeight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gauge_height rdfs:subClassOf :water_height .

",gauge height is a type of water height.,1,False
sweet,http://sweetontology.net/propSpaceThickness/HalfPotentialEvapotranspiration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:half_potential_evapotranspiration rdfs:subClassOf :evapotranspiration .

",half potential evapotranspiration is a type of evapotranspiration.,1,False
sweet,http://sweetontology.net/propSpaceThickness/HydraulicHead,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydraulic_head rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :liquid ;
            owl:onProperty :has_state ],
        :fluid_head .

",Hydraulic head is a type of fluid head and is a type of something that must have a liquid state.,2,True
sweet,http://sweetontology.net/propSpaceThickness/LWE,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lwe rdfs:subClassOf :water_content ;
    owl:equivalentClass :liquid_water_equivalent .

",Liquid water equivalent (LWE) is a type of water content.,2,True
sweet,http://sweetontology.net/propSpaceThickness/LakeStage,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lake_stage rdfs:subClassOf :stage_height .

",lake stage is a type of stage height.,1,False
sweet,http://sweetontology.net/propSpaceThickness/LiquidWaterEquivalent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:liquid_water_equivalent rdfs:subClassOf :water_content .

",liquid water equivalent is a type of water content.,1,False
sweet,http://sweetontology.net/propSpaceThickness/OpticalDepth,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optical_depth rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :dimensionless_unit ;
            owl:onProperty :has_default_unit ],
        :radiation_medium_interaction_quantity ;
    owl:equivalentClass :optical_thickness .

","Optical depth, which is the same as optical thickness, represents a type of radiation medium interaction quantity. Furthermore, it is characterized as a type of entity that must have the default unit of dimensionless unit.",3,True
sweet,http://sweetontology.net/propSpaceThickness/OpticalThickness,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optical_thickness rdfs:subClassOf :radiation_medium_interaction_quantity .

",optical thickness is a type of radiation medium interaction quantity.,1,False
sweet,http://sweetontology.net/propSpaceThickness/PotentialEvapotranspiration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:potential_evapotranspiration rdfs:subClassOf :evapotranspiration .

",potential evapotranspiration is a type of evapotranspiration.,1,False
sweet,http://sweetontology.net/propSpaceThickness/PrecipitableWater,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:precipitable_water rdfs:subClassOf :water_content .

",precipitable water is a type of water content.,1,False
sweet,http://sweetontology.net/propSpaceThickness/Precipitation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:precipitation rdfs:subClassOf :water_content .

",precipitation is a type of water content.,1,False
sweet,http://sweetontology.net/propSpaceThickness/PrecipitationRange,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:precipitation_range rdfs:subClassOf :height_range,
        :precipitation .

",Precipitation range is both a type of height range and a type of precipitation.,2,True
sweet,http://sweetontology.net/propSpaceThickness/PrecipitationRange_cm,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:precipitation_range_cm rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :centimeter ;
            owl:onProperty :has_unit ],
        :precipitation_range .

","Precipitation range measured in centimeters is a type of precipitation range, which is characterized by having a unit in centimeters.",2,True
sweet,http://sweetontology.net/propSpaceThickness/PressureThickness,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pressure_thickness rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :pressure ;
            owl:onProperty :has_process ],
        :thickness .

",Pressure thickness is a type of thickness and is exclusively associated with process pressure.,2,True
sweet,http://sweetontology.net/propSpaceThickness/SWE,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:swe rdfs:subClassOf :liquid_water_equivalent,
        :lwe ;
    owl:equivalentClass :snow_water_equivalent .

",SWE is the same as snow water equivalent and is a type of both LWE and liquid water equivalent.,3,True
sweet,http://sweetontology.net/propSpaceThickness/SnowCover,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snow_cover rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :snow ;
            owl:onProperty :has_substance ],
        :thickness .

",Snow cover is a type of thickness and is a type of something that only has the substance snow.,2,True
sweet,http://sweetontology.net/propSpaceThickness/SnowWaterEquivalent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snow_water_equivalent rdfs:subClassOf :liquid_water_equivalent,
        :lwe .

",Snow water equivalent is a type of liquid water equivalent (LWE).,2,True
sweet,http://sweetontology.net/propSpaceThickness/Snowpack,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snowpack rdfs:subClassOf :snow_cover .

",snowpack is a type of snow cover.,1,False
sweet,http://sweetontology.net/propSpaceThickness/StageHeight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stage_height rdfs:subClassOf :water_height .

",stage height is a type of water height.,1,False
sweet,http://sweetontology.net/propSpaceThickness/StaticHead,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:static_head rdfs:subClassOf :fluid_head .

",static head is a type of fluid head.,1,False
sweet,http://sweetontology.net/propSpaceThickness/StreamStage,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:stream_stage rdfs:subClassOf :stage_height .

",stream stage is a type of stage height.,1,False
sweet,http://sweetontology.net/propSpaceThickness/Thickness,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thickness rdfs:subClassOf :physical_quantity,
        :vertical_extent .

",Thickness is a type of physical quantity and also considered a type of vertical extent.,2,True
sweet,http://sweetontology.net/propSpaceThickness/TotalHead,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:total_head rdfs:subClassOf :fluid_head .

",total head is a type of fluid head.,1,False
sweet,http://sweetontology.net/propSpaceThickness/WaterContent,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_content rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :liquid_water ;
            owl:onProperty :has_chemical ],
        :thickness .

",Water content is a type of thickness and is a characteristic of something that only contains the chemical liquid water.,2,True
sweet,http://sweetontology.net/propSpaceThickness/WaterHeight,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:water_height rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :liquid_water ;
            owl:onProperty :has_substance ],
        :thickness .

",Water height is a type of thickness and is also a type of something that pertains exclusively to the substance liquid water.,2,True
sweet,http://sweetontology.net/propSpeed/Acceleration,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:acceleration rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_per_second_squared ;
            owl:onProperty :has_default_unit ],
        :motion_property,
        :physical_quantity .

","Acceleration is a type of motion property and a physical quantity, characterized by having a default unit of meter per second squared.",3,True
sweet,http://sweetontology.net/propSpeed/Airspeed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:airspeed rdfs:subClassOf :speed .

",airspeed is a type of speed.,1,False
sweet,http://sweetontology.net/propSpeed/AlfvenVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alfven_velocity rdfs:subClassOf :velocity .

",alfven velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/DopplerVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:doppler_velocity rdfs:subClassOf :velocity .

",doppler velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/Drift,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:drift rdfs:subClassOf :velocity .

",drift is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/EscapeVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:escape_velocity rdfs:subClassOf :velocity .

",escape velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/GroundSpeed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ground_speed rdfs:subClassOf :speed .

",ground speed is a type of speed.,1,False
sweet,http://sweetontology.net/propSpeed/GroupVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:group_velocity rdfs:subClassOf :velocity,
        :wave_property .

",Group velocity is a type of wave property and a type of velocity.,2,True
sweet,http://sweetontology.net/propSpeed/Inertia,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inertia rdfs:subClassOf :momentum .

",inertia is a type of momentum.,1,False
sweet,http://sweetontology.net/propSpeed/IonVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ion_velocity rdfs:subClassOf :velocity .

",ion velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/MagnetiCurvatureDrift,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:magneti_curvature_drift rdfs:subClassOf :drift,
        :electromagnetic_quantity .

",Magneti curvature drift is a type of electromagnetic quantity and a type of drift.,2,True
sweet,http://sweetontology.net/propSpeed/Momentum,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:momentum rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :kilogram_meter_per_second ;
            owl:onProperty :has_default_unit ],
        :motion_property,
        :physical_quantity .

",Momentum is a type of motion property and a physical quantity that must have the default unit of kilogram meter per second.,3,True
sweet,http://sweetontology.net/propSpeed/NeutralVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutral_velocity rdfs:subClassOf :velocity .

",neutral velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/Omega,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:omega rdfs:subClassOf :vertical_velocity .

",omega is a type of vertical velocity.,1,False
sweet,http://sweetontology.net/propSpeed/PhaseVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phase_velocity rdfs:subClassOf :velocity,
        :wave_property .

",Phase velocity is a type of wave property and a type of velocity.,2,True
sweet,http://sweetontology.net/propSpeed/ProperMotion,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:proper_motion rdfs:subClassOf :speed .

",proper motion is a type of speed.,1,False
sweet,http://sweetontology.net/propSpeed/RadialVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radial_velocity rdfs:subClassOf :velocity .

",radial velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/SeepageVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seepage_velocity rdfs:subClassOf :hydrogeological_property,
        :velocity .

",Seepage velocity is a type of velocity that is also recognized as a hydrogeological property.,2,True
sweet,http://sweetontology.net/propSpeed/Speed,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:speed rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_per_second ;
            owl:onProperty :has_default_unit ],
        :motion_property,
        :physical_quantity .

","Speed is a type of motion property and a type of physical quantity. Additionally, speed is a type of something that must have the default unit meter per second.",3,True
sweet,http://sweetontology.net/propSpeed/TangentialAcceleration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tangential_acceleration rdfs:subClassOf :acceleration .

",tangential acceleration is a type of acceleration.,1,False
sweet,http://sweetontology.net/propSpeed/TerminalVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:terminal_velocity rdfs:subClassOf :velocity .

",terminal velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/ThermalVelocity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thermal_velocity rdfs:subClassOf :velocity .

",thermal velocity is a type of velocity.,1,False
sweet,http://sweetontology.net/propSpeed/Velocity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:velocity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :meter_per_second ;
            owl:onProperty :has_default_unit ],
        :motion_property,
        :physical_quantity,
        :vector .

","Velocity is a type of motion property, physical quantity, and vector. Additionally, it is a type of something that must have the default unit meter per second.",4,True
sweet,http://sweetontology.net/propSpeed/VerticalVelocity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vertical_velocity rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :vertical ;
            owl:onProperty :has_direction ],
        :velocity .

",Vertical velocity is a type of velocity that must have a vertical direction.,2,True
sweet,http://sweetontology.net/propSpeed/WindShear,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wind_shear rdfs:subClassOf :fluid_property .

",wind shear is a type of fluid property.,1,False
sweet,http://sweetontology.net/propSpeed/WindSpeed,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wind_speed rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :wind ;
            owl:onProperty :has_phenomena ],
        :speed .

",Wind speed is a type of speed that is a type of something that only has the phenomenon wind.,2,True
sweet,http://sweetontology.net/propTemperature/AntennaTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antenna_temperature rdfs:subClassOf :temperature .

",antenna temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/BoilingPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:boiling_point rdfs:subClassOf :temperature .

",boiling point is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/BrightnessTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:brightness_temperature rdfs:subClassOf :temperature .

",brightness temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/ColdestMonthTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coldest_month_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :coldest_month ],
        :temperature .

",The coldest month temperature is a type of temperature which is a type of something that at least has phenomena associated with the coldest month.,2,True
sweet,http://sweetontology.net/propTemperature/DewPoint,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dew_point rdfs:subClassOf :temperature ;
    owl:equivalentClass :dew_point_temperature .

",Dew point is the same as dew point temperature and is a type of temperature.,2,True
sweet,http://sweetontology.net/propTemperature/DewPointDepression,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dew_point_depression rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :dry_bulb_temperature ;
            owl:onProperty :has_first_operand ],
        [ a owl:Restriction ;
            owl:allValuesFrom :dew_point_temperature ;
            owl:onProperty :has_second_operand ],
        :difference,
        :subtraction,
        :temperature .

","Dew point depression is a type of temperature, difference, and subtraction. It is a concept that involves only two specific operands: the first operand being the dry bulb temperature, and the second operand being the dew point temperature.",5,True
sweet,http://sweetontology.net/propTemperature/DewPointTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dew_point_temperature rdfs:subClassOf :temperature .

",dew point temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/DryBulbTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dry_bulb_temperature rdfs:subClassOf :temperature .

",dry bulb temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/EffectiveTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:effective_temperature rdfs:subClassOf :temperature .

",effective temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/ElectronTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:electron_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :electron ;
            owl:onProperty :has_substance ],
        :temperature .

",Electron temperature is a type of temperature that is specific to the substance electron.,2,True
sweet,http://sweetontology.net/propTemperature/EquivalentPotentialTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equivalent_potential_temperature rdfs:subClassOf :potential_temperature .

",equivalent potential temperature is a type of potential temperature.,1,False
sweet,http://sweetontology.net/propTemperature/EquivalentTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equivalent_temperature rdfs:subClassOf :temperature .

",equivalent temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/GlobalWarmingPotential,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:global_warming_potential rdfs:subClassOf :temperature .

",global warming potential is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/IonTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ion_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :ionized_state ;
            owl:onProperty :has_state ],
        :temperature .

",Ion temperature is a type of temperature and is a characteristic of something that must have an ionized state.,2,True
sweet,http://sweetontology.net/propTemperature/KineticTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kinetic_temperature rdfs:subClassOf :temperature .

",kinetic temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/MeanAnnualTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mean_annual_temperature rdfs:subClassOf :annual_average,
        :temperature .

",Mean annual temperature is a type of annual average and a type of temperature.,2,True
sweet,http://sweetontology.net/propTemperature/MeanMonthlyTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mean_monthly_temperature rdfs:subClassOf :monthly_average,
        :temperature .

",Mean monthly temperature is a type of monthly average and also a type of temperature.,2,True
sweet,http://sweetontology.net/propTemperature/MeltingPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:melting_point rdfs:subClassOf :temperature .

",melting point is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/NeutralTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutral_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :neutral_state ;
            owl:onProperty :has_state ],
        :temperature .

","Neutral temperature is a type of temperature that must have a neutral state, indicating it as a specific category of temperature.",2,True
sweet,http://sweetontology.net/propTemperature/PotentialTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:potential_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :adiabatic ;
            owl:onProperty :has_state ],
        :temperature .

",Potential temperature is a type of temperature that must have an adiabatic state.,2,True
sweet,http://sweetontology.net/propTemperature/PseudoEquivalentPotentialTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pseudo_equivalent_potential_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :equivalent_potential_temperature ;
            owl:onProperty :approximates ],
        :temperature .

",Pseudo equivalent potential temperature is a type of temperature that approximates equivalent potential temperature.,2,True
sweet,http://sweetontology.net/propTemperature/PseudoEquivalentTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pseudo_equivalent_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :equivalent_temperature ;
            owl:onProperty :approximates ],
        :temperature .

",Pseudo equivalent temperature is a type of temperature that only approximates equivalent temperature.,2,True
sweet,http://sweetontology.net/propTemperature/StaticTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:static_temperature rdfs:subClassOf :temperature .

",static temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/Temperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :heat ;
            owl:onProperty :measure_of ],
        [ a owl:Restriction ;
            owl:hasValue :kelvin ;
            owl:onProperty :has_default_unit ],
        :thermodynamic_quantity .

","Temperature is a type of thermodynamic quantity, which is something that measures heat and must have kelvin as its default unit.",3,True
sweet,http://sweetontology.net/propTemperature/TemperatureRange,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temperature_range rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :temperature ;
            owl:onProperty :range_of ],
        :interval_quantity .

","Temperature range is a type of interval quantity, specifically something that only pertains to the range of temperature.",2,True
sweet,http://sweetontology.net/propTemperature/TotalTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:total_temperature rdfs:subClassOf :temperature .

",total temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/TriplePoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:triple_point rdfs:subClassOf :temperature .

",triple point is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/VirtualPotentialTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:virtual_potential_temperature rdfs:subClassOf :potential_temperature .

",virtual potential temperature is a type of potential temperature.,1,False
sweet,http://sweetontology.net/propTemperature/VirtualTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:virtual_temperature rdfs:subClassOf :temperature .

",virtual temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/WarmestMonthTemperature,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:warmest_month_temperature rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_phenomena ;
            owl:someValuesFrom :warmest_month ],
        :temperature .

","Warmest month temperature is a type of temperature, specifically related to phenomena that at least include some warmest month.",2,True
sweet,http://sweetontology.net/propTemperature/WetBulbPotentialTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wet_bulb_potential_temperature rdfs:subClassOf :potential_temperature .

",wet bulb potential temperature is a type of potential temperature.,1,False
sweet,http://sweetontology.net/propTemperature/WetBulbTemperature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wet_bulb_temperature rdfs:subClassOf :temperature .

",wet bulb temperature is a type of temperature.,1,False
sweet,http://sweetontology.net/propTemperature/WindChill,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wind_chill rdfs:subClassOf :temperature ;
    owl:equivalentClass :wind_chill_index .

","Wind chill, which is the same as the wind chill index, is a type of temperature.",2,True
sweet,http://sweetontology.net/propTemperature/WindChillIndex,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wind_chill_index rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :wind ;
            owl:onProperty :measure_of ],
        :temperature .

",The wind chill index is a type of temperature that is specifically a measure of wind.,2,True
