ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrMineral/Sainfeldite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sainfeldite rdfs:subClassOf :mineral .

",sainfeldite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sakhaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sakhaite rdfs:subClassOf :mineral .

",sakhaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sakharovaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sakharovaite rdfs:subClassOf :mineral .

",sakharovaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sakuraiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sakuraiite rdfs:subClassOf :mineral .

",sakuraiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sal_ammoniac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sal_ammoniac rdfs:subClassOf :mineral .

",sal ammoniac is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salammoniac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salammoniac rdfs:subClassOf :mineral .

",salammoniac is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saleeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saleeite rdfs:subClassOf :mineral .

",saleeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salesite rdfs:subClassOf :mineral .

",salesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saliotite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saliotite rdfs:subClassOf :mineral .

",saliotite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salmiac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salmiac rdfs:subClassOf :mineral .

",salmiac is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salmoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salmoite rdfs:subClassOf :mineral .

",salmoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salpeter,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salpeter rdfs:subClassOf :mineral .

",salpeter is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Salzburgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:salzburgite rdfs:subClassOf :mineral .

",salzburgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samaniite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samaniite rdfs:subClassOf :mineral .

",samaniite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samarskite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samarskite_y_ rdfs:subClassOf :mineral .

",samarskite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samarskite_Yb,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samarskite_yb_ rdfs:subClassOf :mineral .

",samarskite yb  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samfowlerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samfowlerite rdfs:subClassOf :mineral .

",samfowlerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samiresite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samiresite rdfs:subClassOf :mineral .

",samiresite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sampleite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sampleite rdfs:subClassOf :mineral .

",sampleite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samsonite rdfs:subClassOf :mineral .

",samsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Samuelsonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:samuelsonite rdfs:subClassOf :mineral .

",samuelsonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanbornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanbornite rdfs:subClassOf :mineral .

",sanbornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sandbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sandbergite rdfs:subClassOf :mineral .

",sandbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanderite rdfs:subClassOf :mineral .

",sanderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saneroite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saneroite rdfs:subClassOf :mineral .

",saneroite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanguinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanguinite rdfs:subClassOf :mineral .

",sanguinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanidine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanidine rdfs:subClassOf :mineral .

",sanidine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanjuanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanjuanite rdfs:subClassOf :mineral .

",sanjuanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanmartinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanmartinite rdfs:subClassOf :mineral .

",sanmartinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sanromanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sanromanite rdfs:subClassOf :mineral .

",sanromanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santabarbaraite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santabarbaraite rdfs:subClassOf :mineral .

",santabarbaraite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santaclaraite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santaclaraite rdfs:subClassOf :mineral .

",santaclaraite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santafeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santafeite rdfs:subClassOf :mineral .

",santafeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santanaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santanaite rdfs:subClassOf :mineral .

",santanaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santarosaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santarosaite rdfs:subClassOf :mineral .

",santarosaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Santite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:santite rdfs:subClassOf :mineral .

",santite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saponite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saponite rdfs:subClassOf :mineral .

",saponite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sapphire,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sapphire rdfs:subClassOf :mineral .

",sapphire is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sapphire_Quartz,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sapphire_quartz rdfs:subClassOf :mineral .

",sapphire quartz is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sapphirine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sapphirine rdfs:subClassOf :mineral .

",sapphirine is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sapphiros,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sapphiros rdfs:subClassOf :mineral .

",sapphiros is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sarabauite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarabauite rdfs:subClassOf :mineral .

",sarabauite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sarcolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarcolite rdfs:subClassOf :mineral .

",sarcolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sarcopside,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarcopside rdfs:subClassOf :mineral .

",sarcopside is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sarkinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarkinite rdfs:subClassOf :mineral .

",sarkinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sarmientite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sarmientite rdfs:subClassOf :mineral .

",sarmientite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sartorite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sartorite rdfs:subClassOf :mineral .

",sartorite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saryarkite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saryarkite_y_ rdfs:subClassOf :mineral .

",saryarkite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sasaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sasaite rdfs:subClassOf :mineral .

",sasaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sassolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sassolite rdfs:subClassOf :mineral .

",sassolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Satimolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:satimolite rdfs:subClassOf :mineral .

",satimolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Satin_Spar,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:satin_spar rdfs:subClassOf :mineral .

",satin spar is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Satpaevite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:satpaevite rdfs:subClassOf :mineral .

",satpaevite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Satterlyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:satterlyite rdfs:subClassOf :mineral .

",satterlyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sauconite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sauconite rdfs:subClassOf :mineral .

",sauconite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Saukovite_Cd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:saukovite_cd_ rdfs:subClassOf :mineral .

",saukovite cd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sayrite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sayrite rdfs:subClassOf :mineral .

",sayrite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sazhinite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sazhinite_ce_ rdfs:subClassOf :mineral .

",sazhinite ce  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sazhinite_La,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sazhinite_la_ rdfs:subClassOf :mineral .

",sazhinite la  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sazykinaite_Y,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sazykinaite_y_ rdfs:subClassOf :mineral .

",sazykinaite y  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sborgite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sborgite rdfs:subClassOf :mineral .

",sborgite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scacchite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scacchite rdfs:subClassOf :mineral .

",scacchite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scainiite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scainiite rdfs:subClassOf :mineral .

",scainiite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scandiobabingtonite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scandiobabingtonite rdfs:subClassOf :mineral .

",scandiobabingtonite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scandium_microlite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scandium_microlite rdfs:subClassOf :mineral .

",scandium microlite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scapolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scapolite rdfs:subClassOf :mineral .

",scapolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scarbroite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scarbroite rdfs:subClassOf :mineral .

",scarbroite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scawtite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scawtite rdfs:subClassOf :mineral .

",scawtite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schachnerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schachnerite rdfs:subClassOf :mineral .

",schachnerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schadeite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schadeite rdfs:subClassOf :mineral .

",schadeite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schafarzikite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schafarzikite rdfs:subClassOf :mineral .

",schafarzikite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schaferite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schaferite rdfs:subClassOf :mineral .

",schaferite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schairerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schairerite rdfs:subClassOf :mineral .

",schairerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schallerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schallerite rdfs:subClassOf :mineral .

",schallerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schapbachite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schapbachite rdfs:subClassOf :mineral .

",schapbachite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schaurteite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schaurteite rdfs:subClassOf :mineral .

",schaurteite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scheelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scheelite rdfs:subClassOf :mineral .

",scheelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schertelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schertelite rdfs:subClassOf :mineral .

",schertelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scheteligite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scheteligite rdfs:subClassOf :mineral .

",scheteligite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scheuchzerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scheuchzerite rdfs:subClassOf :mineral .

",scheuchzerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schiavinatoite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schiavinatoite rdfs:subClassOf :mineral .

",schiavinatoite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schieffelinite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schieffelinite rdfs:subClassOf :mineral .

",schieffelinite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schirmerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schirmerite rdfs:subClassOf :mineral .

",schirmerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schlegelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schlegelite rdfs:subClassOf :mineral .

",schlegelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schlemaite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schlemaite rdfs:subClassOf :mineral .

",schlemaite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schlossmacherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schlossmacherite rdfs:subClassOf :mineral .

",schlossmacherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schmeiderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schmeiderite rdfs:subClassOf :mineral .

",schmeiderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schmiederite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schmiederite rdfs:subClassOf :mineral .

",schmiederite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schmitterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schmitterite rdfs:subClassOf :mineral .

",schmitterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schneebergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schneebergite rdfs:subClassOf :mineral .

",schneebergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schneiderhoehnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schneiderhoehnite rdfs:subClassOf :mineral .

",schneiderhoehnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schneiderhohnite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schneiderhohnite rdfs:subClassOf :mineral .

",schneiderhohnite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoderite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoderite rdfs:subClassOf :mineral .

",schoderite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoellhornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoellhornite rdfs:subClassOf :mineral .

",schoellhornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoenfliesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoenfliesite rdfs:subClassOf :mineral .

",schoenfliesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoenite rdfs:subClassOf :mineral .

",schoenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoepite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoepite rdfs:subClassOf :mineral .

",schoepite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schollhornite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schollhornite rdfs:subClassOf :mineral .

",schollhornite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scholzite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scholzite rdfs:subClassOf :mineral .

",scholzite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schoonerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schoonerite rdfs:subClassOf :mineral .

",schoonerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schorl,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schorl rdfs:subClassOf :mineral .

",schorl is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schorl_F,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schorl_f_ rdfs:subClassOf :mineral .

",schorl f  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schorlomite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schorlomite rdfs:subClassOf :mineral .

",schorlomite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schreibersite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schreibersite rdfs:subClassOf :mineral .

",schreibersite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schreyerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schreyerite rdfs:subClassOf :mineral .

",schreyerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schrockingerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schrockingerite rdfs:subClassOf :mineral .

",schrockingerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schroeckingerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schroeckingerite rdfs:subClassOf :mineral .

",schroeckingerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schrotterite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schrotterite rdfs:subClassOf :mineral .

",schrotterite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schubnelite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schubnelite rdfs:subClassOf :mineral .

",schubnelite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schuetteite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schuetteite rdfs:subClassOf :mineral .

",schuetteite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schuilingite_Nd,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schuilingite_nd_ rdfs:subClassOf :mineral .

",schuilingite nd  is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schulenbergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schulenbergite rdfs:subClassOf :mineral .

",schulenbergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schultenite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schultenite rdfs:subClassOf :mineral .

",schultenite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schumacherite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schumacherite rdfs:subClassOf :mineral .

",schumacherite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schwartzembergite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schwartzembergite rdfs:subClassOf :mineral .

",schwartzembergite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schwefel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schwefel rdfs:subClassOf :mineral .

",schwefel is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Schwertmannite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:schwertmannite rdfs:subClassOf :mineral .

",schwertmannite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sclarite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sclarite rdfs:subClassOf :mineral .

",sclarite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scleroclase,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scleroclase rdfs:subClassOf :mineral .

",scleroclase is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scolecite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scolecite rdfs:subClassOf :mineral .

",scolecite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scorodite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scorodite rdfs:subClassOf :mineral .

",scorodite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scorzalite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scorzalite rdfs:subClassOf :mineral .

",scorzalite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scotiolite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scotiolite rdfs:subClassOf :mineral .

",scotiolite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scotlandite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scotlandite rdfs:subClassOf :mineral .

",scotlandite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Scrutinyite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scrutinyite rdfs:subClassOf :mineral .

",scrutinyite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Seamanite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seamanite rdfs:subClassOf :mineral .

",seamanite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Searlesite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:searlesite rdfs:subClassOf :mineral .

",searlesite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sederholmite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sederholmite rdfs:subClassOf :mineral .

",sederholmite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Sedovite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sedovite rdfs:subClassOf :mineral .

",sedovite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Seeligerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seeligerite rdfs:subClassOf :mineral .

",seeligerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Seelite_1,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seelite_1 rdfs:subClassOf :mineral .

",seelite 1 is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Seelite_2,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seelite_2 rdfs:subClassOf :mineral .

",seelite 2 is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Segelerite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:segelerite rdfs:subClassOf :mineral .

",segelerite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Segnitite,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:segnitite rdfs:subClassOf :mineral .

",segnitite is a type of mineral.,1,False
sweet,http://sweetontology.net/matrMineral/Seidite_Ce,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seidite_ce_ rdfs:subClassOf :mineral .

",seidite ce  is a type of mineral.,1,False
