ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/reprDataServiceValidation/Calibrate,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calibrate rdfs:subClassOf :verification,
        :verify ;
    owl:equivalentClass :calibration .

","Calibrate is synonymous with calibration and is a type of verification, which is also known as verify.",3,True
sweet,http://sweetontology.net/reprDataServiceValidation/Calibration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calibration rdfs:subClassOf :verification,
        :verify .

",Calibration is a type of verification.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Certificate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:certificate rdfs:subClassOf :validation_evidence .

",certificate is a type of validation evidence.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/Copyright,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:copyright rdfs:subClassOf :validation_evidence .

",copyright is a type of validation evidence.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/DataCleaning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:data_cleaning rdfs:subClassOf :verification,
        :verify .

",Data cleaning is both a type of verification and a type of verify.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Encoding,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:encoding rdfs:subClassOf :security_method .

",encoding is a type of security method.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/Encryption,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:encryption rdfs:subClassOf :security_method .

",encryption is a type of security method.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/Intercalibration,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:intercalibration rdfs:subClassOf :calibrate,
        :calibration .

",Intercalibration is both a type of calibrate and a type of calibration.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Key,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:key rdfs:subClassOf :security_method .

",key is a type of security method.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/Mask,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mask rdfs:subClassOf :data_service .

",mask is a type of data service.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/PixelScreening,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pixel_screening rdfs:subClassOf :quality_screening .

",pixel screening is a type of quality screening.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/QualityScreening,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quality_screening rdfs:subClassOf :verification,
        :verify .

",Quality screening is a type of verification and is also considered a type of verify.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/SecurityMethod,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:security_method rdfs:subClassOf :verification,
        :verify .

",A security method is a type of verification and also a type of verify.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Signature,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:signature rdfs:subClassOf :validation_evidence .

",signature is a type of validation evidence.,1,False
sweet,http://sweetontology.net/reprDataServiceValidation/Validation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:validation rdfs:subClassOf :verification,
        :verify .

",Validation is a type of verification and verify.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/ValidationEvidence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:validation_evidence rdfs:subClassOf :evidence,
        :validation .

",Validation evidence is a type of evidence and also a form of validation.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Verification,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:verification rdfs:subClassOf :data_service ;
    owl:equivalentClass :verify .

",Verification is the same as verifying and it is a type of data service.,2,True
sweet,http://sweetontology.net/reprDataServiceValidation/Verify,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:verify rdfs:subClassOf :data_service .

",verify is a type of data service.,1,False
sweet,http://sweetontology.net/reprMath/Array,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:array rdfs:subClassOf :order,
        :seq,
        :sequence .

","Array is a type of order, seq, and sequence.",3,True
sweet,http://sweetontology.net/reprMath/Bag,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bag rdfs:subClassOf :container ;
    owl:equivalentClass :multiset .

","A bag, which is also known as a multiset, is a type of container.",2,True
sweet,http://sweetontology.net/reprMath/Collection,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:collection rdfs:subClassOf :numerical_entity .

",collection is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Constant,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:constant rdfs:subClassOf :numerical_entity .

",constant is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Container,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:container rdfs:subClassOf :numerical_entity .

",container is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Equation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equation rdfs:subClassOf :relation .

",equation is a type of relation.,1,False
sweet,http://sweetontology.net/reprMath/Exponent,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponent rdfs:subClassOf :numerical_entity .

",exponent is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/FuzzyPoint,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuzzy_point rdfs:subClassOf :neighborhood .

",fuzzy point is a type of neighborhood.,1,False
sweet,http://sweetontology.net/reprMath/FuzzySet,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fuzzy_set rdfs:subClassOf :numerical_entity .

",fuzzy set is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Inequality,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inequality rdfs:subClassOf :relation .

",inequality is a type of relation.,1,False
sweet,http://sweetontology.net/reprMath/Interval,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:interval rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 1 ;
            owl:onProperty :has_dimension ],
        :numerical_entity ;
    owl:disjointWith :point .

","An interval is a type of numerical entity and is something that must have a dimension of 1. Moreover, an interval is disjoint with a point.",3,True
sweet,http://sweetontology.net/reprMath/Matrix,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:matrix rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :array ;
            owl:onProperty :each_element_has_type ],
        :order,
        :seq,
        :sequence .

","A matrix is a type of order, seq, and sequence. Additionally, it is a type of something where only each element has the type array.",4,True
sweet,http://sweetontology.net/reprMath/Multiset,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:multiset rdfs:subClassOf :container .

",multiset is a type of container.,1,False
sweet,http://sweetontology.net/reprMath/Neighborhood,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neighborhood rdfs:subClassOf :numerical_entity .

",neighborhood is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/NumericalEntity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:numerical_entity rdfs:subClassOf :representation .

",numerical entity is a type of representation.,1,False
sweet,http://sweetontology.net/reprMath/Order,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:order rdfs:subClassOf :container ;
    owl:equivalentClass :seq .

","Order has the same sequence as seq, and it is a type of container.",2,True
sweet,http://sweetontology.net/reprMath/OrderedPair,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ordered_pair rdfs:subClassOf [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_first_operand ],
        :array,
        :d .

",An ordered pair is a type of D and also a type of array. It is characterized by having exactly 1 first operand and exactly 1 second operand.,4,True
sweet,http://sweetontology.net/reprMath/OrderedTriple,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:ordered_triple rdfs:subClassOf [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_second_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_third_operand ],
        [ a owl:Restriction ;
            owl:cardinality ""1""^^xsd:nonNegativeInteger ;
            owl:onProperty :has_first_operand ],
        :array,
        :d .

","An ordered triple is a type of D and array. It is also a type of something that has exactly 1 first operand, exactly 1 second operand, and exactly 1 third operand.",5,True
sweet,http://sweetontology.net/reprMath/Point,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:point rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 0 ;
            owl:onProperty :has_dimension ],
        :numerical_entity .

",A point is a type of numerical entity and is something that must have dimension 0.,2,True
sweet,http://sweetontology.net/reprMath/Relation,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:relation rdfs:subClassOf :numerical_entity .

",relation is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Scalar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scalar rdfs:subClassOf :numerical_entity ;
    owl:disjointWith :vector .

",Scalar is a type of numerical entity and is disjoint with vector.,2,True
sweet,http://sweetontology.net/reprMath/Seq,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:seq rdfs:subClassOf :container ;
    owl:equivalentClass :sequence .

",Seq is the same as sequence and is a type of container.,2,True
sweet,http://sweetontology.net/reprMath/Sequence,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sequence rdfs:subClassOf :container .

",sequence is a type of container.,1,False
sweet,http://sweetontology.net/reprMath/Set,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:set rdfs:subClassOf :bag,
        :multiset .

",Set is both a type of bag and a type of multiset.,2,True
sweet,http://sweetontology.net/reprMath/Tensor,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tensor rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :matrix ;
            owl:onProperty :each_element_has_type ],
        :order,
        :seq,
        :sequence .

","Tensor is a type of order, seq, and sequence. Additionally, it is a type of something where only each element has the type matrix.",4,True
sweet,http://sweetontology.net/reprMath/UnorderedPair,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:unordered_pair rdfs:subClassOf :bag,
        :d,
        :multiset .

","An unordered pair is a type of D, a type of bag, and also a type of multiset.",3,True
sweet,http://sweetontology.net/reprMath/Variable,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:variable rdfs:subClassOf :numerical_entity .

",variable is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprMath/Vector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vector rdfs:subClassOf :array .

",vector is a type of array.,1,False
sweet,http://sweetontology.net/reprMath/Vector_3D,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vector_3d rdfs:subClassOf :d,
        :vector .

",Vector 3D is both a type of D and a type of vector.,2,True
sweet,http://sweetontology.net/reprMath/Window,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:window rdfs:subClassOf :interval .

",window is a type of interval.,1,False
sweet,http://sweetontology.net/reprMathFunction/Affine,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:affine rdfs:subClassOf :polynomial ;
    owl:equivalentClass :linear .

",Affine is the same as linear and is a type of polynomial.,2,True
sweet,http://sweetontology.net/reprMathFunction/AlgebraicFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:algebraic_function rdfs:subClassOf :function ;
    owl:disjointWith :transcendental_function .

",An algebraic function is a type of function that is disjoint from a transcendental function.,2,True
sweet,http://sweetontology.net/reprMathFunction/BSpline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:b_spline rdfs:subClassOf :cubic_spline .

",b spline is a type of cubic spline.,1,False
sweet,http://sweetontology.net/reprMathFunction/BasisFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:basis_function rdfs:subClassOf :function .

",basis function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/BinaryFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binary_function rdfs:subClassOf :discrete,
        :discrete_function .

",A binary function is a type of discrete function.,2,True
sweet,http://sweetontology.net/reprMathFunction/Bivariate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bivariate rdfs:subClassOf :function .

",bivariate is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/BoxCar,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:box_car rdfs:subClassOf :algebraic_function ;
    owl:equivalentClass :square_wave .

",A box car is the same as a square wave and is a type of algebraic function.,2,True
sweet,http://sweetontology.net/reprMathFunction/ChiSquare,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square rdfs:subClassOf :distribution_function ;
    owl:equivalentClass :chi_square_distribution .

","Chi square is the same as chi square distribution, which is a type of distribution function.",2,True
sweet,http://sweetontology.net/reprMathFunction/ChiSquareDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chi_square_distribution rdfs:subClassOf :distribution_function .

",chi square distribution is a type of distribution function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Continuity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:continuity rdfs:subClassOf :function ;
    owl:equivalentClass :continuous .

","Continuity, which is the same as being continuous, is a type of function.",2,True
sweet,http://sweetontology.net/reprMathFunction/Continuous,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:continuous rdfs:subClassOf :function ;
    owl:disjointWith :discontinuous,
        :discrete .

",Continuous is a type of function. It is disjoint with both discontinuous and discrete functions.,3,True
sweet,http://sweetontology.net/reprMathFunction/Cosine,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cosine rdfs:subClassOf :trigonometric_function .

",cosine is a type of trigonometric function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Cubic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:cubic rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 3 ;
            owl:onProperty :has_degree ],
        :polynomial .

",Cubic is a type of polynomial that must have a degree of 3.,2,True
sweet,http://sweetontology.net/reprMathFunction/CubicSpline,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cubic_spline rdfs:subClassOf :cubic .

",cubic spline is a type of cubic.,1,False
sweet,http://sweetontology.net/reprMathFunction/Dirac,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dirac rdfs:subClassOf :function .

",dirac is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Discontinuity,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discontinuity rdfs:subClassOf :function ;
    owl:equivalentClass :discontinuous .

",Discontinuity is the same as discontinuous and is a type of function.,2,True
sweet,http://sweetontology.net/reprMathFunction/Discontinuous,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discontinuous rdfs:subClassOf :function .

",discontinuous is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Discrete,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discrete rdfs:subClassOf :function ;
    owl:equivalentClass :discrete_function .

",A discrete function is a type of function that is the same as discrete.,2,True
sweet,http://sweetontology.net/reprMathFunction/DiscreteFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:discrete_function rdfs:subClassOf :function .

",discrete function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/DistributionFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:distribution_function rdfs:subClassOf :normalized_function .

",distribution function is a type of normalized function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialDecay,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_decay rdfs:subClassOf :exponential_function .

",exponential decay is a type of exponential function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_function rdfs:subClassOf :transcendental_function .

",exponential function is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ExponentialGrowth,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:exponential_growth rdfs:subClassOf :exponential_function .

",exponential growth is a type of exponential function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Field,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:field rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :quantity ;
            owl:onProperty :has_spatial_distribution ],
        :function .

",A field is a type of function and is also a type of something that only has spatial distribution quantity.,2,True
sweet,http://sweetontology.net/reprMathFunction/Filter,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:filter rdfs:subClassOf :function .

",filter is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Function,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:function rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :dependent_variable ;
            owl:onProperty :has_output ],
        [ a owl:Restriction ;
            owl:allValuesFrom :independent_variable ;
            owl:onProperty :has_input ],
        :operation .

",A function is a type of operation that is characterized by having only an input independent variable and an output dependent variable.,3,True
sweet,http://sweetontology.net/reprMathFunction/Horizon,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:horizon rdfs:subClassOf :function ;
    owl:equivalentClass :profile .

",Horizon is the same as profile and is a type of function.,2,True
sweet,http://sweetontology.net/reprMathFunction/Kernel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:kernel rdfs:subClassOf :filter .

",kernel is a type of filter.,1,False
sweet,http://sweetontology.net/reprMathFunction/Linear,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:linear rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 1 ;
            owl:onProperty :has_degree ],
        :polynomial ;
    owl:disjointWith :nonlinear .

","Linear is a type of polynomial and it is also a type that must have degree 1. Additionally, linear is disjoint with nonlinear.",3,True
sweet,http://sweetontology.net/reprMathFunction/Logarithmic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:logarithmic rdfs:subClassOf :transcendental_function .

",logarithmic is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Logistic,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:logistic rdfs:subClassOf :transcendental_function .

",logistic is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/MaxwellBoltzmannDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:maxwell_boltzmann_distribution rdfs:subClassOf :function .

",maxwell boltzmann distribution is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Nonlinear,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonlinear rdfs:subClassOf :function .

",nonlinear is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Normal,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normal rdfs:subClassOf :distribution_function ;
    owl:equivalentClass :normal_distribution .

","Normal is the same as a normal distribution, which is a type of distribution function.",2,True
sweet,http://sweetontology.net/reprMathFunction/NormalDistribution,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normal_distribution rdfs:subClassOf :distribution_function .

",normal distribution is a type of distribution function.,1,False
sweet,http://sweetontology.net/reprMathFunction/NormalizedFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normalized_function rdfs:subClassOf :function .

",normalized function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/OptimizationFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:optimization_function rdfs:subClassOf :function .

",optimization function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Polynomial,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:polynomial rdfs:subClassOf :algebraic_function .

",polynomial is a type of algebraic function.,1,False
sweet,http://sweetontology.net/reprMathFunction/PowerFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power_function rdfs:subClassOf :function .

",power function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/PowerLaw,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:power_law rdfs:subClassOf :power_function .

",power law is a type of power function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ProbabilityDensityFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:probability_density_function rdfs:subClassOf :normalized_function ;
    owl:equivalentClass :pdf .

","The probability density function, which is the same as PDF, is a type of normalized function.",2,True
sweet,http://sweetontology.net/reprMathFunction/ProbabilityDistributionFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:probability_distribution_function rdfs:subClassOf :normalized_function ;
    owl:equivalentClass :cdf .

","The probability distribution function, which is the same as the cumulative distribution function (CDF), is a type of normalized function.",2,True
sweet,http://sweetontology.net/reprMathFunction/Profile,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:profile rdfs:subClassOf :function ;
    owl:equivalentClass :vertical_profile .

",A profile is the same as a vertical profile and is a type of function.,2,True
sweet,http://sweetontology.net/reprMathFunction/Quadratic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:quadratic rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 2 ;
            owl:onProperty :has_degree ],
        :polynomial .

",A quadratic is a type of polynomial that must have a degree of 2.,2,True
sweet,http://sweetontology.net/reprMathFunction/Quartic,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .
@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .

:quartic rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue 4 ;
            owl:onProperty :has_degree ],
        :polynomial .

",A quartic is a type of polynomial that must have a degree of 4.,2,True
sweet,http://sweetontology.net/reprMathFunction/RadialBasisFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:radial_basis_function rdfs:subClassOf :basis_function .

",radial basis function is a type of basis function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ScalarField,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scalar_field rdfs:subClassOf :scalar_function .

",scalar field is a type of scalar function.,1,False
sweet,http://sweetontology.net/reprMathFunction/ScalarFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:scalar_function rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :scalar ;
            owl:onProperty :has_output ],
        :function .

",A scalar function is a type of function and a type of something that only has scalar output.,2,True
sweet,http://sweetontology.net/reprMathFunction/Sin,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sin rdfs:subClassOf :trigonometric_function .

",sin is a type of trigonometric function.,1,False
sweet,http://sweetontology.net/reprMathFunction/SquareWave,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:square_wave rdfs:subClassOf :algebraic_function .

",square wave is a type of algebraic function.,1,False
sweet,http://sweetontology.net/reprMathFunction/Step,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:step rdfs:subClassOf :function .

",step is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/TensorField,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tensor_field rdfs:subClassOf :field,
        :tensor_function .

",A tensor field is both a type of field and a type of tensor function.,2,True
sweet,http://sweetontology.net/reprMathFunction/TensorFunction,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tensor_function rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :tensor ;
            owl:onProperty :has_input ],
        :function .

",A tensor function is a type of function and a type of entity that only has an input tensor.,2,True
sweet,http://sweetontology.net/reprMathFunction/TranscendentalFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transcendental_function rdfs:subClassOf :function .

",transcendental function is a type of function.,1,False
sweet,http://sweetontology.net/reprMathFunction/TrigonometricFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trigonometric_function rdfs:subClassOf :transcendental_function .

",trigonometric function is a type of transcendental function.,1,False
sweet,http://sweetontology.net/reprMathFunction/UtilityFunction,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:utility_function rdfs:subClassOf :optimization_function .

",utility function is a type of optimization function.,1,False
sweet,http://sweetontology.net/reprMathFunction/VectorField,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vector_field rdfs:subClassOf :field,
        :vector_function .

",A vector field is both a type of field and a type of vector function.,2,True
